date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,11:04:00.000000000,NSECM,360ONE,1040.7,1040.6,1040.7,1040.65,0.1,1,81717329.26,79054,1
0,11:04:00.000000000,NSEFO,360ONE25OCTFUT,1053.2,1052,1053.6,1052.8,1.6,500,8363760,8000,500
0,11:04:00.000000000,NSEFO,360ONE25SEPFUT,1045.7,1047,1047.3,1047.15,0.3,500,213663300,205000,500
0,11:04:00.000000000,NSECM,GAIL,179.89,179.84,179.89,179.865,0.05,267,788473065.9,4401435,1
0,11:04:00.000000000,NSEFO,GAIL25OCTFUT,181.6,181.37,181.63,181.5,0.26,6300,74376036,412650,3150
0,11:04:00.000000000,NSEFO,GAIL25SEPFUT,180.6,180.56,180.65,180.605,0.09,3150,1103622975,6142500,3150
0,11:04:00.000000000,NSECM,GLENMARK,1940.1,1939.5,1940.1,1939.8,0.6,5,148162007.8,76717,1
0,11:04:00.000000000,NSEFO,GLENMARK25OCTFUT,1954,1952.7,1955,1953.85,2.3,375,13856913.75,7125,375
0,11:04:00.000000000,NSEFO,GLENMARK25SEPFUT,1944.4,1944,1944.4,1944.2,0.4,375,380720715,196500,375
0,11:04:00.000000000,NSECM,GMRAIRPORT,87.52,87.53,87.54,87.535,0.01,9,99174566.4,1135240,1
0,11:04:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.25,88.43,88.61,88.52,0.18,6975,12317850,139500,6975
0,11:04:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.09,88.02,88.1,88.06,0.08,6975,191200932,2176200,6975
0,11:04:00.000000000,NSECM,GODREJCP,1278.5,1278,1278.5,1278.25,0.5,36,450990091.8,354460,1
0,11:04:00.000000000,NSEFO,GODREJCP25OCTFUT,1284.8,1286.3,1288,1287.15,1.7,500,12768000,10000,500
0,11:04:00.000000000,NSEFO,GODREJCP25SEPFUT,1282.7,1282.2,1282.9,1282.55,0.7,500,821233350,645000,500
0,11:04:00.000000000,NSECM,GODREJPROP,1996.3,1996.3,1996.6,1996.45,0.3,5,480102491.6,242003,1
0,11:04:00.000000000,NSEFO,GODREJPROP25OCTFUT,2015.1,2014.6,2017.7,2016.15,3.1,275,87958640,44000,275
0,11:04:00.000000000,NSEFO,GODREJPROP25SEPFUT,2007.2,2005.2,2007.2,2006.2,2,275,1050401459,527175,275
0,11:04:00.000000000,NSECM,GRASIM,2807,2806.9,2807,2806.95,0.1,1,412988814.3,147025,1
0,11:04:00.000000000,NSEFO,GRASIM25OCTFUT,2833,2833,2834.3,2833.65,1.3,250,16303090,5750,250
0,11:04:00.000000000,NSEFO,GRASIM25SEPFUT,2818.3,2817.6,2818.7,2818.15,1.1,250,572358500,203000,250
0,11:04:00.000000000,NSECM,LAURUSLABS,870.95,871.8,871.9,871.85,0.1,10,475578667.7,551223,1
0,11:04:00.000000000,NSEFO,LAURUSLABS25OCTFUT,880.55,878.7,880.25,879.475,1.55,1700,121347700,139400,1700
0,11:04:00.000000000,NSEFO,LAURUSLABS25SEPFUT,874.85,875,875.6,875.3,0.6,1700,1650482400,1904000,1700
0,11:04:00.000000000,NSECM,LICHSGFIN,564.65,564.5,564.65,564.575,0.15,18,105844248.7,187747,1
0,11:04:00.000000000,NSEFO,LICHSGFIN25OCTFUT,571,570.2,570.95,570.575,0.75,1000,39867100,70000,1000
0,11:04:00.000000000,NSEFO,LICHSGFIN25SEPFUT,567.45,567.3,567.8,567.55,0.5,1000,472169390,833000,1000
0,11:04:00.000000000,NSECM,LICI,864.55,864.55,864.7,864.625,0.15,1,203767397,235621,1
0,11:04:00.000000000,NSEFO,LICI25OCTFUT,870.8,870.1,870.4,870.25,0.3,700,41634117,48300,700
0,11:04:00.000000000,NSEFO,LICI25SEPFUT,869.15,868.6,869,868.8,0.4,700,263646754,303800,700
0,11:04:00.000000000,NSECM,LODHA,1210.2,1210,1210.2,1210.1,0.2,12,429217409.3,355651,1
0,11:04:00.000000000,NSEFO,LODHA25OCTFUT,1226.9,1222.8,1225,1223.9,2.2,450,23094855,18900,450
0,11:04:00.000000000,NSEFO,LODHA25SEPFUT,1218,1216.7,1218,1217.35,1.3,450,716513670,589500,450
0,11:04:00.000000000,NSECM,LT,3610.4,3609,3609.8,3609.4,0.8,16,709220679.7,196786,1
0,11:04:00.000000000,NSEFO,LT25OCTFUT,3642.2,3641.5,3643.9,3642.7,2.4,175,51536047.5,14175,175
0,11:04:00.000000000,NSEFO,LT25SEPFUT,3622.6,3622.6,3624,3623.3,1.4,175,1022133096,282625,175
0,11:04:00.000000000,NSECM,LTF,220.8,220.76,220.8,220.78,0.04,45,611403725,2748376,1
0,11:04:00.000000000,NSEFO,LTF25OCTFUT,221.07,221,221.11,221.055,0.11,4462,89074459.8,401580,4462
0,11:04:00.000000000,NSEFO,LTF25SEPFUT,221.15,221.05,221.1,221.075,0.05,4462,1099575568,4952820,4462
0,11:04:00.000000000,NSECM,LTIM,5229.5,5227,5229.5,5228.25,2.5,1,124833458,23986,1
0,11:04:00.000000000,NSEFO,LTIM25OCTFUT,5220,5212.5,5221.5,5217,9,150,15598650,3000,150
0,11:04:00.000000000,NSEFO,LTIM25SEPFUT,5232,5228,5231.5,5229.75,3.5,150,389724489,74850,150
0,11:04:00.000000000,NSECM,LUPIN,1903,1902.9,1903,1902.95,0.1,19,168880376.4,88927,1
0,11:04:00.000000000,NSEFO,LUPIN25OCTFUT,1920.3,1918.5,1920.1,1919.3,1.6,425,22801233,11900,425
0,11:04:00.000000000,NSEFO,LUPIN25SEPFUT,1909.8,1909.3,1909.8,1909.55,0.5,425,671640670.8,352325,425
0,11:04:00.000000000,NSECM,SAIL,123.22,123.21,123.22,123.215,0.01,5,412175461.7,3364423,1
0,11:04:00.000000000,NSEFO,SAIL25OCTFUT,123,123,123.07,123.035,0.07,9400,78961457,643900,4700
0,11:04:00.000000000,NSEFO,SAIL25SEPFUT,122.33,122.3,122.38,122.34,0.08,4700,823098780,6744500,4700
0,11:04:00.000000000,NSECM,SBICARD,805.3,805.1,805.3,805.2,0.2,1,200464017,247462,1
0,11:04:00.000000000,NSEFO,SBICARD25OCTFUT,797,796.6,797.2,796.9,0.6,800,32522088,40800,800
0,11:04:00.000000000,NSEFO,SBICARD25SEPFUT,802.65,802.5,803,802.75,0.5,800,432997432,538400,800
0,11:04:00.000000000,NSECM,SBILIFE,1815,1815,1815.1,1815.05,0.1,1,142522538.8,78498,1
0,11:04:00.000000000,NSEFO,SBILIFE25OCTFUT,1836.6,1834.2,1836.2,1835.2,2,375,15811867.5,8625,375
0,11:04:00.000000000,NSEFO,SBILIFE25SEPFUT,1825.1,1825.7,1827.1,1826.4,1.4,375,397456290,217875,375
0,11:04:00.000000000,NSECM,SBIN,809.7,809.6,809.7,809.65,0.1,50,997883446.6,1234882,1
0,11:04:00.000000000,NSEFO,SBIN25OCTFUT,817.6,817.3,817.8,817.55,0.5,750,111351240,136500,750
0,11:04:00.000000000,NSEFO,SBIN25SEPFUT,813.5,813.3,813.6,813.45,0.3,750,2265289388,2789250,750
0,11:04:00.000000000,NSECM,SHREECEM,30060,30055,30060,30057.5,5,1,133699475.2,4469,1
0,11:04:00.000000000,NSEFO,SHREECEM25OCTFUT,30200,30215,30250,30232.5,35,25,17311870,575,25
0,11:04:00.000000000,NSEFO,SHREECEM25SEPFUT,30115,30150,30165,30157.5,15,25,208560465,6950,25
0,11:04:00.000000000,NSECM,SHRIRAMFIN,593.7,593.7,593.8,593.75,0.1,70,828965142.2,1400208,1
0,11:04:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,600,599.05,600,599.525,0.95,825,35071195.5,58575,825
0,11:04:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,596.4,596.25,596.55,596.4,0.3,825,1043914130,1751475,825
0,11:04:00.000000000,NSECM,SIEMENS,3173,3172.3,3173,3172.65,0.7,6,321506436.2,101758,1
0,11:04:00.000000000,NSEFO,SIEMENS25OCTFUT,3210,3203.3,3209.3,3206.3,6,125,28313202.5,8875,125
0,11:04:00.000000000,NSEFO,SIEMENS25SEPFUT,3192.2,3190.3,3193.3,3191.8,3,125,609995568.8,191875,125
0,11:04:00.000000000,NSECM,SOLARINDS,14103,14102,14104,14103,2,1,240261220.2,17056,1
0,11:04:00.000000000,NSEFO,SOLARINDS25OCTFUT,14235,14222,14243,14232.5,21,150,15988871.25,1125,75
0,11:04:00.000000000,NSEFO,SOLARINDS25SEPFUT,14153,14153,14159,14156,6,75,387837756,27450,75
0,11:04:00.000000000,NSECM,SONACOMS,448.2,448.2,448.25,448.225,0.05,322,558121974.2,1248232,1
0,11:04:00.000000000,NSEFO,SONACOMS25OCTFUT,453.45,452.6,453.4,453,0.8,1050,43505742,96600,1050
0,11:04:00.000000000,NSEFO,SONACOMS25SEPFUT,450.95,450.85,451.15,451,0.3,1050,638365728,1419600,1050
0,11:04:00.000000000,NSECM,SRF,2919.3,2918.3,2918.6,2918.45,0.3,1,308905488.4,105791,1
0,11:04:00.000000000,NSEFO,SRF25OCTFUT,2940,2940.1,2944.3,2942.2,4.2,200,44179500,15000,200
0,11:04:00.000000000,NSEFO,SRF25SEPFUT,2927.6,2926.3,2929.1,2927.7,2.8,200,705700520,240800,200
0,11:04:00.000000000,NSECM,SUNPHARMA,1564.2,1564,1564.2,1564.1,0.2,1,1767778736,1130568,1
0,11:04:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1580.3,1580.3,1580.9,1580.6,0.6,350,54695718,34650,350
0,11:04:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1572.7,1572.7,1573.2,1572.95,0.5,350,1264437650,805000,350
0,11:04:00.000000000,NSECM,SUPREMEIND,4614.1,4611.6,4613.4,4612.5,1.8,2,97662953.88,21249,1
0,11:04:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4646,4646,4650,4648,4,175,8091090,1750,175
0,11:04:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4634,4631.8,4636.9,4634.35,5.1,175,254547405,55125,175
0,11:04:00.000000000,NSECM,SUZLON,58.75,58.73,58.75,58.74,0.02,67,2247951591,38367496,1
0,11:04:00.000000000,NSEFO,SUZLON25OCTFUT,59.2,59.18,59.23,59.205,0.05,8000,89192880,1512000,8000
0,11:04:00.000000000,NSEFO,SUZLON25SEPFUT,58.9,58.9,58.91,58.905,0.01,8000,1089744480,18552000,8000
0,11:04:00.000000000,NSECM,SYNGENE,636.35,635.85,636,635.925,0.15,259,536724689.2,844810,1
0,11:04:00.000000000,NSEFO,SYNGENE25OCTFUT,644.55,642.45,643.65,643.05,1.2,1000,50799370,79000,1000
0,11:04:00.000000000,NSEFO,SYNGENE25SEPFUT,639.8,639.95,640.3,640.125,0.35,1000,267265020,418000,1000
0,11:05:00.000000000,NSECM,360ONE,1041.6,1042,1042.2,1042.1,0.2,75,82462799.13,79769,1
0,11:05:00.000000000,NSEFO,360ONE25OCTFUT,1053.2,1053.3,1054.8,1054.05,1.5,500,8363760,8000,500
0,11:05:00.000000000,NSEFO,360ONE25SEPFUT,1048,1047.9,1049.1,1048.5,1.2,500,215234950,206500,500
0,11:05:00.000000000,NSECM,GAIL,179.78,179.78,179.8,179.79,0.02,1,790368904.5,4412018,1
0,11:05:00.000000000,NSEFO,GAIL25OCTFUT,181.6,181.36,181.59,181.475,0.23,6300,74376036,412650,3150
0,11:05:00.000000000,NSEFO,GAIL25SEPFUT,180.56,180.5,180.63,180.565,0.13,3150,1104754896,6148800,3150
0,11:05:00.000000000,NSECM,GLENMARK,1940.2,1939.5,1940.2,1939.85,0.7,15,148421567.8,76851,1
0,11:05:00.000000000,NSEFO,GLENMARK25OCTFUT,1954,1952,1954.9,1953.45,2.9,375,13856913.75,7125,375
0,11:05:00.000000000,NSEFO,GLENMARK25SEPFUT,1944,1943.2,1944.4,1943.8,1.2,375,381449250,196875,375
0,11:05:00.000000000,NSECM,GMRAIRPORT,87.53,87.52,87.53,87.525,0.01,446,99494828.16,1138906,1
0,11:05:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.25,88.42,88.56,88.49,0.14,6975,12317850,139500,6975
0,11:05:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.09,88.02,88.09,88.055,0.07,6975,191200932,2176200,6975
0,11:05:00.000000000,NSECM,GODREJCP,1278.1,1278.2,1278.4,1278.3,0.2,27,451451678.8,354820,1
0,11:05:00.000000000,NSEFO,GODREJCP25OCTFUT,1284.8,1285.9,1287.7,1286.8,1.8,500,12768000,10000,500
0,11:05:00.000000000,NSEFO,GODREJCP25SEPFUT,1282.1,1281.7,1282.2,1281.95,0.5,500,825078960,648000,500
0,11:05:00.000000000,NSECM,GODREJPROP,2001.4,2000.6,2001.3,2000.95,0.7,1,497048022.8,250479,1
0,11:05:00.000000000,NSEFO,GODREJPROP25OCTFUT,2018.9,2018.1,2020,2019.05,1.9,275,88513694.5,44275,275
0,11:05:00.000000000,NSEFO,GODREJPROP25SEPFUT,2009,2008.7,2009.9,2009.3,1.2,275,1077472198,540650,275
0,11:05:00.000000000,NSECM,GRASIM,2802.1,2802.2,2803.1,2802.65,0.9,1,416002533,148100,1
0,11:05:00.000000000,NSEFO,GRASIM25OCTFUT,2833,2828,2830.5,2829.25,2.5,250,17011320,6000,250
0,11:05:00.000000000,NSEFO,GRASIM25SEPFUT,2814.5,2813.2,2815,2814.1,1.8,250,577991350,205000,250
0,11:05:00.000000000,NSECM,LAURUSLABS,871.6,871.75,872,871.875,0.25,209,475987961,551691,1
0,11:05:00.000000000,NSEFO,LAURUSLABS25OCTFUT,880.55,878.9,880,879.45,1.1,1700,121347700,139400,1700
0,11:05:00.000000000,NSEFO,LAURUSLABS25SEPFUT,875,875.05,875.65,875.35,0.6,1700,1657908000,1912500,1700
0,11:05:00.000000000,NSECM,LICHSGFIN,564.4,564.25,564.45,564.35,0.2,17,106036490.9,188088,1
0,11:05:00.000000000,NSEFO,LICHSGFIN25OCTFUT,571,570,570.6,570.3,0.6,1000,39867100,70000,1000
0,11:05:00.000000000,NSEFO,LICHSGFIN25SEPFUT,566.9,566.85,567.3,567.075,0.45,1000,475003540,838000,1000
0,11:05:00.000000000,NSECM,LICI,864.45,864.45,864.55,864.5,0.1,3,204268986.8,236201,1
0,11:05:00.000000000,NSEFO,LICI25OCTFUT,870,869.8,870.4,870.1,0.6,700,42852334,49700,700
0,11:05:00.000000000,NSEFO,LICI25SEPFUT,869,868.6,868.9,868.75,0.3,700,264864768,305200,700
0,11:05:00.000000000,NSECM,LODHA,1210.3,1210.4,1210.8,1210.6,0.4,167,431517575.4,357551,1
0,11:05:00.000000000,NSEFO,LODHA25OCTFUT,1226.9,1223.6,1226,1224.8,2.4,450,23094855,18900,450
0,11:05:00.000000000,NSEFO,LODHA25SEPFUT,1218.1,1218.1,1219,1218.55,0.9,450,720901188,593100,450
0,11:05:00.000000000,NSECM,LT,3608.3,3607.3,3608.4,3607.85,1.1,4,711918462,197534,1
0,11:05:00.000000000,NSEFO,LT25OCTFUT,3642.2,3638.6,3640.8,3639.7,2.2,175,51536047.5,14175,175
0,11:05:00.000000000,NSEFO,LT25SEPFUT,3623.6,3621.9,3622.9,3622.4,1,175,1024034627,283150,175
0,11:05:00.000000000,NSECM,LTF,220.57,220.57,220.65,220.61,0.08,30,616322861.9,2770613,1
0,11:05:00.000000000,NSEFO,LTF25OCTFUT,220.97,220.78,220.96,220.87,0.18,4462,91049787.2,410504,4462
0,11:05:00.000000000,NSEFO,LTF25SEPFUT,220.95,220.88,220.97,220.925,0.09,4462,1104528611,4975130,4462
0,11:05:00.000000000,NSECM,LTIM,5225,5226.5,5229,5227.75,2.5,18,125554564.2,24124,1
0,11:05:00.000000000,NSEFO,LTIM25OCTFUT,5220,5212,5221,5216.5,9,150,15598650,3000,150
0,11:05:00.000000000,NSEFO,LTIM25SEPFUT,5232,5228,5231,5229.5,3,150,389724489,74850,150
0,11:05:00.000000000,NSECM,LUPIN,1903.3,1903.2,1903.7,1903.45,0.5,3,174762543.6,92020,1
0,11:05:00.000000000,NSEFO,LUPIN25OCTFUT,1917.9,1918.3,1920.3,1919.3,2,425,25246198.5,13175,425
0,11:05:00.000000000,NSEFO,LUPIN25SEPFUT,1910.2,1909.1,1910.5,1909.8,1.4,425,729247725,382500,425
0,11:05:00.000000000,NSECM,SAIL,123.06,123.06,123.08,123.07,0.02,345,417311328.8,3406067,1
0,11:05:00.000000000,NSEFO,SAIL25OCTFUT,123,122.72,122.9,122.81,0.18,14100,83585975,681500,4700
0,11:05:00.000000000,NSEFO,SAIL25SEPFUT,122.2,122.18,122.23,122.205,0.05,4700,825966720,6768000,4700
0,11:05:00.000000000,NSECM,SBICARD,804.95,805,805.4,805.2,0.4,19,203066343.9,250693,1
0,11:05:00.000000000,NSEFO,SBICARD25OCTFUT,797,796.6,797.1,796.85,0.5,800,32522088,40800,800
0,11:05:00.000000000,NSEFO,SBICARD25SEPFUT,802.95,802.15,802.9,802.525,0.75,800,434284200,540000,800
0,11:05:00.000000000,NSECM,SBILIFE,1813.5,1813.5,1813.6,1813.55,0.1,1,143012756.2,78768,1
0,11:05:00.000000000,NSEFO,SBILIFE25OCTFUT,1836.6,1832.5,1835,1833.75,2.5,375,15811867.5,8625,375
0,11:05:00.000000000,NSEFO,SBILIFE25SEPFUT,1825.1,1824.1,1825.3,1824.7,1.2,375,399510750,219000,375
0,11:05:00.000000000,NSECM,SBIN,809.5,809.4,809.45,809.425,0.05,1,1003423939,1241723,1
0,11:05:00.000000000,NSEFO,SBIN25OCTFUT,817.6,817.15,817.6,817.375,0.45,750,111351240,136500,750
0,11:05:00.000000000,NSEFO,SBIN25SEPFUT,813.15,813.1,813.4,813.25,0.3,750,2289710273,2819250,750
0,11:05:00.000000000,NSECM,SHREECEM,30065,30060,30065,30062.5,5,1,134270682.5,4488,1
0,11:05:00.000000000,NSEFO,SHREECEM25OCTFUT,30200,30215,30250,30232.5,35,25,17311870,575,25
0,11:05:00.000000000,NSEFO,SHREECEM25SEPFUT,30115,30155,30165,30160,10,25,208560465,6950,25
0,11:05:00.000000000,NSECM,SHRIRAMFIN,592.65,592.65,592.85,592.75,0.2,10,836601659.3,1413083,1
0,11:05:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,599,598.45,599.2,598.825,0.75,825,36060321,60225,825
0,11:05:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,595.5,595.25,595.55,595.4,0.3,825,1049323011,1760550,825
0,11:05:00.000000000,NSECM,SIEMENS,3174.2,3174.1,3175,3174.55,0.9,1,322998566.5,102228,1
0,11:05:00.000000000,NSEFO,SIEMENS25OCTFUT,3210,3205.5,3210.2,3207.85,4.7,125,28313202.5,8875,125
0,11:05:00.000000000,NSEFO,SIEMENS25SEPFUT,3195.8,3191,3194.9,3192.95,3.9,125,611992150,192500,125
0,11:05:00.000000000,NSECM,SOLARINDS,14105,14104,14105,14104.5,1,1,240374083.7,17064,1
0,11:05:00.000000000,NSEFO,SOLARINDS25OCTFUT,14235,14222,14243,14232.5,21,150,15988871.25,1125,75
0,11:05:00.000000000,NSEFO,SOLARINDS25SEPFUT,14153,14153,14159,14156,6,75,387837756,27450,75
0,11:05:00.000000000,NSECM,SONACOMS,448.35,448.25,448.35,448.3,0.1,270,559916306.9,1252245,1
0,11:05:00.000000000,NSEFO,SONACOMS25OCTFUT,453.45,452.75,453.45,453.1,0.7,1050,43505742,96600,1050
0,11:05:00.000000000,NSEFO,SONACOMS25SEPFUT,451,451,451.1,451.05,0.1,1050,640726548,1424850,1050
0,11:05:00.000000000,NSECM,SRF,2919,2917.3,2917.7,2917.5,0.4,1,310696215.7,106405,1
0,11:05:00.000000000,NSEFO,SRF25OCTFUT,2940,2939.6,2943.8,2941.7,4.2,200,44179500,15000,200
0,11:05:00.000000000,NSEFO,SRF25SEPFUT,2926.5,2926,2928.5,2927.25,2.5,200,706870368,241200,200
0,11:05:00.000000000,NSECM,SUNPHARMA,1563.4,1563.2,1563.4,1563.3,0.2,1,1774399103,1134802,1
0,11:05:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1580.3,1580,1580.9,1580.45,0.9,350,55248900,35000,350
0,11:05:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1572.3,1572.2,1572.8,1572.5,0.6,350,1275440880,812000,350
0,11:05:00.000000000,NSECM,SUPREMEIND,4614,4613.6,4614,4613.8,0.4,1,97713723.8,21260,1
0,11:05:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4649,4644.1,4650,4647.05,5.9,175,8904665,1925,175
0,11:05:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4637.7,4630.7,4635.8,4633.25,5.1,175,255359363,55300,175
0,11:05:00.000000000,NSECM,SUZLON,58.74,58.74,58.75,58.745,0.01,2,2255954867,38504094,1
0,11:05:00.000000000,NSEFO,SUZLON25OCTFUT,59.2,59.2,59.22,59.21,0.02,8000,89192880,1512000,8000
0,11:05:00.000000000,NSEFO,SUZLON25SEPFUT,58.92,58.89,58.94,58.915,0.05,8000,1090684320,18568000,8000
0,11:05:00.000000000,NSECM,SYNGENE,636.25,636.25,636.5,636.375,0.25,18,538080462.1,846944,1
0,11:05:00.000000000,NSEFO,SYNGENE25OCTFUT,644.55,643.2,644.15,643.675,0.95,1000,50799370,79000,1000
0,11:05:00.000000000,NSEFO,SYNGENE25SEPFUT,640.45,640.3,640.55,640.425,0.25,1000,270466200,423000,1000
0,11:06:00.000000000,NSECM,360ONE,1040.1,1040.1,1040.2,1040.15,0.1,4,82885948.8,80176,1
0,11:06:00.000000000,NSEFO,360ONE25OCTFUT,1053.2,1050.6,1052.3,1051.45,1.7,500,8363760,8000,500
0,11:06:00.000000000,NSEFO,360ONE25SEPFUT,1046.8,1045.7,1046.5,1046.1,0.8,500,223088580,214000,500
0,11:06:00.000000000,NSECM,GAIL,179.8,179.74,179.8,179.77,0.06,73,792787831.9,4425521,1
0,11:06:00.000000000,NSEFO,GAIL25OCTFUT,181.6,181.26,181.49,181.375,0.23,6300,74376036,412650,3150
0,11:06:00.000000000,NSEFO,GAIL25SEPFUT,180.45,180.43,180.51,180.47,0.08,3150,1106452778,6158250,3150
0,11:06:00.000000000,NSECM,GLENMARK,1939.2,1939.1,1939.2,1939.15,0.1,15,148782328.5,77037,1
0,11:06:00.000000000,NSEFO,GLENMARK25OCTFUT,1954,1951.4,1954,1952.7,2.6,375,13856913.75,7125,375
0,11:06:00.000000000,NSEFO,GLENMARK25SEPFUT,1942.9,1942.6,1943.7,1943.15,1.1,375,382906342.5,197625,375
0,11:06:00.000000000,NSECM,GMRAIRPORT,87.52,87.51,87.52,87.515,0.01,45,99563405.76,1139691,1
0,11:06:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.25,88.43,88.58,88.505,0.15,6975,12317850,139500,6975
0,11:06:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.09,88.03,88.09,88.06,0.06,6975,191200932,2176200,6975
0,11:06:00.000000000,NSECM,GODREJCP,1277.6,1277.6,1278.1,1277.85,0.5,21,453746227.6,356615,1
0,11:06:00.000000000,NSEFO,GODREJCP25OCTFUT,1284.8,1285.8,1287.4,1286.6,1.6,500,12768000,10000,500
0,11:06:00.000000000,NSEFO,GODREJCP25SEPFUT,1282.1,1281.7,1281.9,1281.8,0.2,500,827001855,649500,500
0,11:06:00.000000000,NSECM,GODREJPROP,1996.8,1996.5,1997,1996.75,0.5,1,502710878.2,253311,1
0,11:06:00.000000000,NSEFO,GODREJPROP25OCTFUT,2018.9,2014.5,2018.4,2016.45,3.9,275,88513694.5,44275,275
0,11:06:00.000000000,NSEFO,GODREJPROP25SEPFUT,2007,2005.4,2007.2,2006.3,1.8,275,1084651310,544225,275
0,11:06:00.000000000,NSECM,GRASIM,2804.9,2804.9,2805.1,2805,0.2,10,418103444.6,148849,1
0,11:06:00.000000000,NSEFO,GRASIM25OCTFUT,2833,2828.1,2832.1,2830.1,4,250,17011320,6000,250
0,11:06:00.000000000,NSEFO,GRASIM25SEPFUT,2815,2814.9,2816.8,2815.85,1.9,250,580101837.5,205750,250
0,11:06:00.000000000,NSECM,LAURUSLABS,871.7,871.7,871.95,871.825,0.25,5,476296836.2,552049,1
0,11:06:00.000000000,NSEFO,LAURUSLABS25OCTFUT,880.55,878.95,880,879.475,1.05,1700,121347700,139400,1700
0,11:06:00.000000000,NSEFO,LAURUSLABS25SEPFUT,875,875.05,875.75,875.4,0.7,1700,1657908000,1912500,1700
0,11:06:00.000000000,NSECM,LICHSGFIN,563.9,563.65,563.9,563.775,0.25,1,106132893.8,188259,1
0,11:06:00.000000000,NSEFO,LICHSGFIN25OCTFUT,570,569.05,569.9,569.475,0.85,1000,40437340,71000,1000
0,11:06:00.000000000,NSEFO,LICHSGFIN25SEPFUT,566.2,566.2,566.7,566.45,0.5,1000,477270860,842000,1000
0,11:06:00.000000000,NSECM,LICI,864.35,864.2,864.65,864.425,0.45,15,208044936,240570,1
0,11:06:00.000000000,NSEFO,LICI25OCTFUT,869.45,869.15,870.15,869.65,1,700,44069662,51100,700
0,11:06:00.000000000,NSEFO,LICI25SEPFUT,868.6,867.9,868.9,868.4,1,700,271550265,312900,700
0,11:06:00.000000000,NSECM,LODHA,1209.9,1209.5,1209.9,1209.7,0.4,10,432393725.1,358274,1
0,11:06:00.000000000,NSEFO,LODHA25OCTFUT,1226.9,1221.7,1224.1,1222.9,2.4,450,23094855,18900,450
0,11:06:00.000000000,NSEFO,LODHA25SEPFUT,1216.6,1216.1,1217.1,1216.6,1,450,726376824,597600,450
0,11:06:00.000000000,NSECM,LT,3609.8,3609.8,3610.2,3610,0.4,1,716348557.3,198761,1
0,11:06:00.000000000,NSEFO,LT25OCTFUT,3642.2,3640.7,3642.1,3641.4,1.4,175,51536047.5,14175,175
0,11:06:00.000000000,NSEFO,LT25SEPFUT,3624.5,3624.5,3625,3624.75,0.5,175,1027840562,284200,175
0,11:06:00.000000000,NSECM,LTF,220.5,220.45,220.5,220.475,0.05,67,618511992.8,2780579,1
0,11:06:00.000000000,NSEFO,LTF25OCTFUT,220.75,220.7,220.84,220.77,0.14,4462,94001846.4,423890,4462
0,11:06:00.000000000,NSEFO,LTF25SEPFUT,220.8,220.76,220.87,220.815,0.11,4462,1111412808,5006364,4462
0,11:06:00.000000000,NSECM,LTIM,5229,5227,5229.5,5228.25,2.5,3,125570419.1,24127,1
0,11:06:00.000000000,NSEFO,LTIM25OCTFUT,5220,5210.5,5220.5,5215.5,10,150,15598650,3000,150
0,11:06:00.000000000,NSEFO,LTIM25SEPFUT,5232,5228,5231.5,5229.75,3.5,150,389724489,74850,150
0,11:06:00.000000000,NSECM,LUPIN,1902.1,1902,1902.4,1902.2,0.4,6,176155525.9,92752,1
0,11:06:00.000000000,NSEFO,LUPIN25OCTFUT,1917.9,1916.8,1920.1,1918.45,3.3,425,25246198.5,13175,425
0,11:06:00.000000000,NSEFO,LUPIN25SEPFUT,1908.8,1907.9,1909.6,1908.75,1.7,425,734117077.5,385050,425
0,11:06:00.000000000,NSECM,SAIL,123.11,123.11,123.12,123.115,0.01,84,419545113.5,3424299,1
0,11:06:00.000000000,NSEFO,SAIL25OCTFUT,123,122.78,122.98,122.88,0.2,14100,83585975,681500,4700
0,11:06:00.000000000,NSEFO,SAIL25SEPFUT,122.24,122.23,122.31,122.27,0.08,4700,828834660,6791500,4700
0,11:06:00.000000000,NSECM,SBICARD,804.65,804.85,805,804.925,0.15,82,205404236.1,253598,1
0,11:06:00.000000000,NSEFO,SBICARD25OCTFUT,796.6,796.2,796.9,796.55,0.7,800,33159360,41600,800
0,11:06:00.000000000,NSEFO,SBICARD25SEPFUT,802.3,802.15,802.75,802.45,0.6,800,434922176,540800,800
