date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SBICARD25APRFUT,908,905.2,907.95,906.575,2.75,800,726400,800,800
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1618,1616.5,1618,1617.25,1.5,40,5271444,3258,1
0,09:15:00.000000000,NSEFO,SBILIFE25APRFUT,1606,1601.3,1615.8,1608.55,14.5,375,602250,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,1614.4,1560.1,1626.6,1593.35,66.5,375,605400,375,375
0,09:15:00.000000000,NSECM,SBIN,803,802.6,803,802.8,0.4,100,76045706,94702,1
0,09:15:00.000000000,NSEFO,SBIN25APRFUT,801.95,800.75,801.9,801.325,1.15,1500,25892235,32250,750
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,803.95,801.3,803.6,802.45,2.3,750,6025725,7500,750
0,09:15:00.000000000,NSECM,SHREECEM,31000,30910,31000,30955,90,1,558000,18,1
0,09:15:00.000000000,NSEFO,SHREECEM25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,698.75,698.65,698.75,698.7,0.1,2,32812601.25,46959,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,690.35,692.4,694.95,693.675,2.55,750,517762.5,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,2846,2846,2847,2846.5,1,10,10663962,3747,1
0,09:15:00.000000000,NSEFO,SIEMENS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,12270,12275,12298,12286.5,23,1,1766880,144,1
0,09:15:00.000000000,NSEFO,SOLARINDS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,451.7,451.7,451.9,451.8,0.2,2,1203328.8,2664,1
0,09:15:00.000000000,NSEFO,SONACOMS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2990.4,2990.4,2997,2993.7,6.6,2,2796024,935,1
0,09:15:00.000000000,NSEFO,SRF25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUNPHARMA,1761,1760.2,1761,1760.6,0.8,1,26733741,15181,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,1752.7,1750.7,1763,1756.85,12.3,350,613445,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1762,1693.1,1788,1740.55,94.9,350,616700,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3395,3395,3396.1,3395.55,1.1,2,889490,262,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,55.55,55.52,55.55,55.535,0.03,100,24043984.25,432835,1
0,09:15:00.000000000,NSECM,SYNGENE,731.9,731.9,732.45,732.175,0.55,1,189562.1,259,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,979,978.65,981.15,979.9,2.5,45,81252972.95,83753,1
0,09:16:00.000000000,NSECM,GAIL,193.38,193.38,193.51,193.445,0.13,100,199682158.5,1041150,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,192.95,192.8,193.01,192.905,0.21,2350,354712290,1851800,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,193.98,194.01,194.18,194.095,0.17,2350,109955677.5,571050,2350
0,09:16:00.000000000,NSECM,GLENMARK,1350.1,1348.1,1350.1,1349.1,2,3,26574521.6,19679,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1350.2,1348.2,1349.8,1349,1.6,325,10086466,7475,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1356.3,1357.5,1361.4,1359.45,3.9,325,3080964.25,2275,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,86.55,86.55,86.66,86.605,0.11,568,25092094.2,288780,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,86.46,86.46,86.6,86.53,0.14,5625,27288450,315000,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.1,87.02,87.17,87.095,0.15,5625,7858800,90000,5625
0,09:16:00.000000000,NSECM,GODREJCP,1240.9,1240.6,1241.8,1241.2,1.2,3,21098533.48,16987,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1244.3,1242.7,1246.1,1244.4,3.4,500,52030440,42000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1242.3,1240.2,1245.4,1242.8,5.2,500,47720750,38500,500
0,09:16:00.000000000,NSECM,GODREJPROP,1998.6,1998.3,1998.6,1998.45,0.3,9,15710868.86,7853,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,1998.1,1997.5,2000.8,1999.15,3.3,225,20215878.75,10125,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2014,2010.1,2014.3,2012.2,4.2,225,10414480.5,5175,225
0,09:16:00.000000000,NSECM,GRASIM,2754.1,2751.9,2754.5,2753.2,2.6,18,18468328.13,6707,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2747.8,2748.1,2752.2,2750.15,4.1,250,19943590,7250,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2761.6,2763.8,2766.7,2765.25,2.9,250,7610047.5,2750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,631.45,631.3,631.75,631.525,0.45,92,22823095.38,36249,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,631.85,631.35,632.7,632.025,1.35,1700,45065538,71400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,635,635.05,635.9,635.475,0.85,1700,5380500,8500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,606.6,606.15,606.75,606.45,0.6,51,90470700.96,148371,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,606.65,605.5,606.65,606.075,1.15,1000,61377700,101000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,610.2,609.35,610.7,610.025,1.35,1000,6732880,11000,1000
0,09:16:00.000000000,NSECM,LICI,804.25,803.7,804.25,803.975,0.55,2,15816467.55,19671,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,803.85,802.65,804.75,803.7,2.1,575,5544840,6900,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,809.75,808.7,810.05,809.375,1.35,575,4191232.5,5175,575
0,09:16:00.000000000,NSECM,LODHA,1251.9,1252.1,1253.2,1252.65,1.1,58,32298581.4,25843,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1247.3,1247.7,1254,1250.85,6.3,450,23566788,18900,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1233.5,1232.4,1237.4,1234.9,5,450,7746795,6300,450
0,09:16:00.000000000,NSECM,LT,3242.1,3240.2,3242.1,3241.15,1.9,11,96427381.82,29722,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3237.8,3237.9,3240.5,3239.2,2.6,150,128225196,39600,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3256.5,3256.3,3258.2,3257.25,1.9,150,48379815,14850,150
0,09:16:00.000000000,NSECM,LTF,165.95,165.79,165.99,165.89,0.2,35,53272659.76,321268,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,165.5,165.34,165.82,165.58,0.48,4462,21436072.68,129398,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,163.41,163.14,163.68,163.41,0.54,4462,16019383.16,98164,4462
0,09:16:00.000000000,NSECM,LTIM,4245.8,4245.9,4250.6,4248.25,4.7,1,27348467.56,6458,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4255.6,4250.6,4258,4254.3,7.4,150,73119990,17250,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,4275,4275.5,4282.2,4278.85,6.7,150,12745500,3000,150
0,09:16:00.000000000,NSECM,LUPIN,1945.8,1945.8,1946.6,1946.2,0.8,8,37736098.04,19358,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,1946.2,1945.3,1948.6,1946.95,3.3,425,65380933.25,33575,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,1961.5,1960.1,1963.2,1961.65,3.1,425,7494131.25,3825,425
0,09:16:00.000000000,NSECM,SAIL,113.93,113.94,114.08,114.01,0.14,1119,24529152,215168,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,114.09,113.92,114.08,114,0.16,4000,15033480,132000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,114.42,114.58,114.87,114.725,0.29,4000,3207960,28000,4000
0,09:16:00.000000000,NSECM,SBICARD,905.35,905.45,906.2,905.825,0.75,11,17496069.12,19296,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,907,906.1,907.2,906.65,1.1,800,57368536,63200,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,913,910.5,913.4,911.95,2.9,800,9494264,10400,800
0,09:16:00.000000000,NSECM,SBILIFE,1598.5,1598.9,1599.7,1599.3,0.8,2,20946756.2,13042,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1599.2,1598.3,1601.4,1599.85,3.1,375,50374485,31500,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1610,1609.1,1611.7,1610.4,2.6,375,30783982.5,19125,375
0,09:16:00.000000000,NSECM,SBIN,805.95,805.5,805.95,805.725,0.45,250,481682550.2,599473,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,802.95,802.9,803.35,803.125,0.45,750,1027310760,1281000,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,804.45,803.6,804.6,804.1,1,750,391399125,487500,750
0,09:16:00.000000000,NSECM,SHREECEM,31060,31055,31075,31065,20,2,4936358.52,159,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,31005,31000,31080,31040,80,25,6989499,225,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,31150,31030,31110,31070,80,25,4671750,150,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,696.4,695.55,696,695.775,0.45,20,173403304.4,248996,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,692.55,692.4,693.2,692.8,0.8,750,124297327.5,179250,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,699.65,699.7,700.3,700,0.6,750,42962670,61500,750
0,09:16:00.000000000,NSECM,SIEMENS,2812.5,2810,2813,2811.5,3,2,50443154.98,17882,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,2800.5,2800.5,2807,2803.75,6.5,75,9660966,3450,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,2809.5,2816,2826.5,2821.25,10.5,75,4651597.5,1650,75
0,09:16:00.000000000,NSECM,SOLARINDS,12451,12427,12450,12438.5,23,3,23175383.2,1874,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,12370,12362,12417,12389.5,55,75,7388922,600,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,12427,12443,12490,12466.5,47,75,8362271.25,675,75
0,09:16:00.000000000,NSECM,SONACOMS,451.85,451.55,451.9,451.725,0.35,1,9043096.53,20033,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,447.75,446.75,447.85,447.3,1.1,775,6597536.25,14725,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,434.1,432.25,435.45,433.85,3.2,775,4049406,9300,775
0,09:16:00.000000000,NSECM,SRF,2990.5,2991.1,2993.6,2992.35,2.5,5,9664235.55,3229,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,2993.1,2991.7,2998.7,2995.2,7,375,24680700,8250,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,3012.4,3006.9,3012.7,3009.8,5.8,375,5645175,1875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1750.5,1749.8,1750.5,1750.15,0.7,50,71186202.56,40513,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1747,1746.8,1748.1,1747.45,1.3,350,108446572.5,61950,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1758.4,1758.1,1758.9,1758.5,0.8,350,15415487.5,8750,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3412.8,3407.7,3412.8,3410.25,5.1,6,4734449.33,1391,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3408.6,3409.3,3417.8,3413.55,8.5,125,48393142.5,14250,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3408.3,-inf,3472.4,-inf,inf,125,43967867.5,12875,125
0,09:16:00.000000000,NSECM,SUZLON,56.85,56.81,56.85,56.83,0.04,500,213565339,3800095,1
0,09:16:00.000000000,NSECM,SYNGENE,734.05,732.3,734,733.15,1.7,2,1999900.08,2733,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,730.7,731.2,733.6,732.4,2.4,1000,5845680,8000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,734.3,727.35,735.45,731.4,8.1,1000,1465640,2000,1000
0,09:17:00.000000000,NSECM,360ONE,968.2,968.2,969.1,968.65,0.9,28,105687926.4,108822,1
0,09:17:00.000000000,NSECM,GAIL,193.36,193.25,193.35,193.3,0.1,24,273181577.5,1421858,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,192.6,192.56,192.7,192.63,0.14,2350,408556336,2131450,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,193.8,193.63,193.87,193.75,0.24,2350,133164066,690900,2350
0,09:17:00.000000000,NSECM,GLENMARK,1341.1,1340.6,1341.8,1341.2,1.2,21,34731464.88,25752,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1340.1,1340,1342.2,1341.1,2.2,325,31033567.5,23075,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1351.5,1349.4,1352,1350.7,2.6,975,9237774,6825,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,86.41,86.42,86.52,86.47,0.1,7,33361864.29,384309,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,86.44,86.31,86.42,86.365,0.11,5625,38473987.5,444375,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.08,86.95,87.01,86.98,0.06,5625,13246537.5,151875,5625
0,09:17:00.000000000,NSECM,GODREJCP,1234.4,1232.9,1233.9,1233.4,1,5,25428874.14,20487,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1231.8,1231.9,1234.9,1233.4,3,500,125770680,101500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1233.1,1230.9,1237.9,1234.4,7,500,110368010,89000,500
0,09:17:00.000000000,NSECM,GODREJPROP,1996.9,1995.7,1997.5,1996.6,1.8,10,22556616,11280,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,1993.3,1993.3,1995.5,1994.4,2.2,225,48513006,24300,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2008.7,2006.6,2008.5,2007.55,1.9,225,25791459.75,12825,225
0,09:17:00.000000000,NSECM,GRASIM,2751.6,2749.3,2751.6,2750.45,2.3,38,26578234.32,9654,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2743.6,2741.5,2743.3,2742.4,1.8,500,49476960,18000,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2762.4,2757.8,2761.9,2759.85,4.1,250,17978090,6500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,632,631.3,631.85,631.575,0.55,2797,31715080.17,50339,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,631.75,631.2,631.8,631.5,0.6,1700,60076912,95200,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,635.5,634.55,635.65,635.1,1.1,3400,25903512,40800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,611.5,611.1,611.5,611.3,0.4,2,108232222.6,177523,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,607,606.85,607.85,607.35,1,2000,95910740,158000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,611.45,611.05,611.9,611.475,0.85,1000,18315600,30000,1000
0,09:17:00.000000000,NSECM,LICI,804.8,804.2,804.7,804.45,0.5,2,23341995.36,29028,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,803.7,803.5,804.3,803.9,0.8,575,11089818,13800,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,808.25,809,809.8,809.4,0.8,575,6052358,7475,575
0,09:17:00.000000000,NSECM,LODHA,1251.3,1251.4,1252.4,1251.9,1,10,40259982,32200,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1248.2,1247,1250.4,1248.7,3.4,450,50610420,40500,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1233.5,1231.9,1236,1233.95,4.1,450,22762872,18450,450
0,09:17:00.000000000,NSECM,LT,3244.4,3243.5,3244.4,3243.95,0.9,45,158753821.2,48933,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3242.7,3241.2,3243.2,3242.2,2,150,197259972,60900,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3260.9,3259.5,3261.7,3260.6,2.2,150,85553212.5,26250,150
0,09:17:00.000000000,NSECM,LTF,166.73,166.72,166.89,166.805,0.17,187,94767581.85,570305,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,166.28,166.01,166.33,166.17,0.32,4462,62856417.1,379270,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,163.75,163.63,163.98,163.805,0.35,4462,28422359.94,174018,4462
0,09:17:00.000000000,NSECM,LTIM,4254.2,4250.8,4254.2,4252.5,3.4,1,42113527.2,9930,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4258,4251.6,4259.5,4255.55,7.9,150,126050958,29700,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,4273.8,4273.7,4282.5,4278.1,8.8,150,27501832.5,6450,150
0,09:17:00.000000000,NSECM,LUPIN,1939.2,1938.6,1939.5,1939.05,0.9,1,58966432.32,30304,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,1934.7,1936,1938.3,1937.15,2.3,425,83506724.25,42925,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,1948,1948.2,1951.7,1949.95,3.5,425,28282551.5,14450,425
0,09:17:00.000000000,NSECM,SAIL,113.74,113.66,113.73,113.695,0.07,20,40137487.1,352145,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,113.56,113.45,113.62,113.535,0.17,4000,45544000,400000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,114.31,114.12,114.39,114.255,0.27,4000,23822240,208000,4000
0,09:17:00.000000000,NSECM,SBICARD,906,905.95,906.25,906.1,0.3,11,20557382.37,22673,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,907,906.5,907.35,906.925,0.85,800,74783768,82400,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,912.5,910.6,912.25,911.425,1.65,800,14597920,16000,800
0,09:17:00.000000000,NSECM,SBILIFE,1604,1602.6,1603.9,1603.25,1.3,157,28537103.42,17786,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1603.4,1601.4,1603.4,1602.4,2,375,77364202.5,48375,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1612.5,1612.2,1615.1,1613.65,2.9,375,50110005,31125,375
0,09:17:00.000000000,NSECM,SBIN,805.8,805.8,806,805.9,0.2,10,711709782.8,884914,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,803.8,803.4,803.8,803.6,0.4,750,1445011838,1800750,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,804.5,804.5,804.75,804.625,0.25,750,684709800,852000,750
0,09:17:00.000000000,NSECM,SHREECEM,31055,31020,31055,31037.5,35,1,9039818.97,291,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,31085,31070,31140,31105,70,25,9319623,300,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,31105,31135,31205,31170,70,25,7004499.75,225,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,699.55,699.25,699.4,699.325,0.15,50,237169332.4,340340,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,695.95,695.15,696.05,695.6,0.9,750,191544000,276000,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,700,699.5,700.6,700.05,1.1,750,69705300,99750,750
0,09:17:00.000000000,NSECM,SIEMENS,2820.5,2818,2820.5,2819.25,2.5,3,67799419.38,24038,1
0,09:17:00.000000000,NSEFO,SIEMENS25APRFUT,2805.5,2804,2808.5,2806.25,4.5,75,30300480,10800,75
0,09:17:00.000000000,NSEFO,SIEMENS25MAYFUT,2820,2819,2825,2822,6,75,12912480,4575,75
0,09:17:00.000000000,NSECM,SOLARINDS,12452,12451,12467,12459,16,1,44817493.6,3608,1
