date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:51:00.000000000,NSEFO,SIEMENS25SEPFUT,3341.7,3340.1,3343.1,3341.6,3,125,361713483.8,108375,125
0,09:51:00.000000000,NSECM,SOLARINDS,14809,14805,14810,14807.5,5,1,325790503.1,22092,1
0,09:51:00.000000000,NSEFO,SOLARINDS25OCTFUT,14874,14896,14905,14900.5,9,75,113705163,7650,75
0,09:51:00.000000000,NSEFO,SOLARINDS25SEPFUT,14830,14822,14838,14830,16,75,655389893.3,44325,75
0,09:51:00.000000000,NSECM,SONACOMS,434.5,434.45,434.5,434.475,0.05,8,97077474.54,223182,1
0,09:51:00.000000000,NSEFO,SONACOMS25OCTFUT,438.45,437.95,438.3,438.125,0.35,1050,45622615.5,103950,1050
0,09:51:00.000000000,NSEFO,SONACOMS25SEPFUT,435.8,435.65,435.9,435.775,0.25,1050,165485649,379050,1050
0,09:51:00.000000000,NSECM,SRF,2962.9,2961.2,2962.2,2961.7,1,11,68532671.61,23143,1
0,09:51:00.000000000,NSEFO,SRF25OCTFUT,2985.6,2984,2988.5,2986.25,4.5,200,27489508,9200,200
0,09:51:00.000000000,NSEFO,SRF25SEPFUT,2970,2968.6,2972,2970.3,3.4,200,172247240,58000,200
0,09:51:00.000000000,NSECM,SUNPHARMA,1609.4,1609.3,1609.6,1609.45,0.3,24,217223264.7,134830,1
0,09:51:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1624,1624.1,1624.7,1624.4,0.6,350,50590092,31150,350
0,09:51:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1616.1,1615.4,1615.9,1615.65,0.5,350,166331676,102900,350
0,09:51:00.000000000,NSECM,SUPREMEIND,4601.6,4599.8,4601.6,4600.7,1.8,1,91913515.84,19928,1
0,09:51:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4625,4622.3,4631.5,4626.9,9.2,175,19506648,4200,175
0,09:51:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4608.2,4604.3,4609.7,4607,5.4,175,214387915,46375,175
0,09:51:00.000000000,NSECM,SUZLON,59.26,59.26,59.29,59.275,0.03,1,1307468931,21911663,1
0,09:51:00.000000000,NSEFO,SUZLON25OCTFUT,59.69,59.65,59.74,59.695,0.09,8000,133986960,2232000,8000
0,09:51:00.000000000,NSEFO,SUZLON25SEPFUT,59.37,59.36,59.4,59.38,0.04,8000,661919200,11080000,8000
0,09:51:00.000000000,NSECM,SYNGENE,658.7,658.8,658.95,658.875,0.15,10,108733077.1,164832,1
0,09:51:00.000000000,NSEFO,SYNGENE25OCTFUT,665.2,664.35,665.8,665.075,1.45,1000,44591850,67000,1000
0,09:51:00.000000000,NSEFO,SYNGENE25SEPFUT,661.5,661.45,662,661.725,0.55,1000,208851300,315000,1000
0,09:52:00.000000000,NSECM,360ONE,1092.4,1092,1092.4,1092.2,0.4,42,49038389.35,44831,1
0,09:52:00.000000000,NSEFO,360ONE25OCTFUT,1104.5,1097.4,1100,1098.7,2.6,500,1104550,1000,500
0,09:52:00.000000000,NSEFO,360ONE25SEPFUT,1092.6,1093.4,1094.8,1094.1,1.4,500,38914745,35500,500
0,09:52:00.000000000,NSECM,GAIL,182.13,182.12,182.13,182.125,0.01,2,174777224.1,959155,1
0,09:52:00.000000000,NSEFO,GAIL25OCTFUT,183.88,183.74,183.89,183.815,0.15,3150,58501422,318150,3150
0,09:52:00.000000000,NSEFO,GAIL25SEPFUT,182.9,182.86,182.93,182.895,0.07,3150,334899148.5,1830150,3150
0,09:52:00.000000000,NSECM,GLENMARK,2059.7,2059.8,2060.3,2060.05,0.5,4,118717113.9,57422,1
0,09:52:00.000000000,NSEFO,GLENMARK25OCTFUT,2079.1,2077.4,2081.6,2079.5,4.2,375,51653745,24750,375
0,09:52:00.000000000,NSEFO,GLENMARK25SEPFUT,2069.4,2068.4,2070.8,2069.6,2.4,375,382920525,184500,375
0,09:52:00.000000000,NSECM,GMRAIRPORT,92.06,92.08,92.1,92.09,0.02,96,222810584.2,2405902,1
0,09:52:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,92.8,92.7,92.8,92.75,0.1,6975,93630168,1004400,6975
0,09:52:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,92.32,92.28,92.38,92.33,0.1,6975,548597700,5914800,6975
0,09:52:00.000000000,NSECM,GODREJCP,1225.6,1225.2,1225.6,1225.4,0.4,19,103333761,84031,1
0,09:52:00.000000000,NSEFO,GODREJCP25OCTFUT,1226,1225.1,1226.3,1225.7,1.2,500,97746840,79500,500
0,09:52:00.000000000,NSEFO,GODREJCP25SEPFUT,1226,1226.1,1226.9,1226.5,0.8,500,255260275,207500,500
0,09:52:00.000000000,NSECM,GODREJPROP,2065.5,2065.5,2066,2065.75,0.5,1,314972164.1,151563,1
0,09:52:00.000000000,NSEFO,GODREJPROP25OCTFUT,2085.1,2083,2085.9,2084.45,2.9,275,100842087.5,48125,275
0,09:52:00.000000000,NSEFO,GODREJPROP25SEPFUT,2074.1,2073.8,2075,2074.4,1.2,275,911043540,436700,275
0,09:52:00.000000000,NSECM,GRASIM,2866,2866,2866.2,2866.1,0.2,10,206829480.2,72152,1
0,09:52:00.000000000,NSEFO,GRASIM25OCTFUT,2893,2888.1,2890.8,2889.45,2.7,250,168552200,58250,250
0,09:52:00.000000000,NSEFO,GRASIM25SEPFUT,2874,2873.5,2875.2,2874.35,1.7,250,861349230,299250,250
0,09:52:00.000000000,NSECM,LAURUSLABS,894.6,894.6,894.9,894.75,0.3,49,160817200.3,179006,1
0,09:52:00.000000000,NSEFO,LAURUSLABS25OCTFUT,902.05,902,902.35,902.175,0.35,1700,63035983,69700,1700
0,09:52:00.000000000,NSEFO,LAURUSLABS25SEPFUT,897.5,897.1,897.5,897.3,0.4,1700,315299068,350200,1700
0,09:52:00.000000000,NSECM,LICHSGFIN,570.25,570.15,570.4,570.275,0.25,500,36495082.8,63864,1
0,09:52:00.000000000,NSEFO,LICHSGFIN25OCTFUT,575.35,574.45,575.1,574.775,0.65,1000,28798500,50000,1000
0,09:52:00.000000000,NSEFO,LICHSGFIN25SEPFUT,572,571.55,572,571.775,0.45,1000,115247370,201000,1000
0,09:52:00.000000000,NSECM,LICI,885.85,885.85,886.1,885.975,0.25,3,75927660.15,85731,1
0,09:52:00.000000000,NSEFO,LICI25OCTFUT,889.45,889,889.7,889.35,0.7,700,51036062,57400,700
0,09:52:00.000000000,NSEFO,LICI25SEPFUT,887.95,887.95,888.7,888.325,0.75,700,101341338,114100,700
0,09:52:00.000000000,NSECM,LODHA,1198.6,1198.7,1199,1198.85,0.3,26,203037680,168496,1
0,09:52:00.000000000,NSEFO,LODHA25OCTFUT,1209.2,1209,1210.5,1209.75,1.5,450,51998535,42750,450
0,09:52:00.000000000,NSEFO,LODHA25SEPFUT,1202.9,1203.4,1204.5,1203.95,1.1,450,256086315,211500,450
0,09:52:00.000000000,NSECM,LT,3693.5,3693.5,3693.9,3693.7,0.4,25,1281684387,347307,1
0,09:52:00.000000000,NSEFO,LT25OCTFUT,3720.9,3720.5,3721.8,3721.15,1.3,175,369359109,99225,175
0,09:52:00.000000000,NSEFO,LT25SEPFUT,3701.6,3702.1,3702.9,3702.5,0.8,175,1822833222,492450,175
0,09:52:00.000000000,NSECM,LTF,239.21,239.2,239.32,239.26,0.12,400,155998686.8,649048,1
0,09:52:00.000000000,NSEFO,LTF25OCTFUT,241.17,240.82,241.2,241.01,0.38,4462,74447979.18,307878,4462
0,09:52:00.000000000,NSEFO,LTF25SEPFUT,240.44,240.31,240.5,240.405,0.19,4462,379148633.6,1570624,4462
0,09:52:00.000000000,NSECM,LTIM,5402,5402,5403,5402.5,1,22,228092552.5,42125,1
0,09:52:00.000000000,NSEFO,LTIM25OCTFUT,5395,5385.5,5396,5390.75,10.5,150,52701382.5,9750,150
0,09:52:00.000000000,NSEFO,LTIM25SEPFUT,5408,5408,5410.5,5409.25,2.5,150,555067953,102450,150
0,09:52:00.000000000,NSECM,LUPIN,2031,2031.1,2031.3,2031.2,0.2,3,273564789.1,134848,1
0,09:52:00.000000000,NSEFO,LUPIN25OCTFUT,2049.2,2047.3,2050.3,2048.8,3,425,60020650.5,29325,425
0,09:52:00.000000000,NSEFO,LUPIN25SEPFUT,2039.1,2038.1,2039.1,2038.6,1,425,644265383.8,316625,425
0,09:52:00.000000000,NSECM,SAIL,132.6,132.61,132.65,132.63,0.04,200,123493434.8,926085,1
0,09:52:00.000000000,NSEFO,SAIL25OCTFUT,133.9,133.77,133.88,133.825,0.11,4700,42979808,319600,4700
0,09:52:00.000000000,NSEFO,SAIL25SEPFUT,133.13,133.12,133.18,133.15,0.06,42300,327324920,2444000,4700
0,09:52:00.000000000,NSECM,SBICARD,898,898,898.4,898.2,0.4,284,89304215.57,99551,1
0,09:52:00.000000000,NSEFO,SBICARD25OCTFUT,887.5,886.95,887.75,887.35,0.8,800,51160320,57600,800
0,09:52:00.000000000,NSEFO,SBICARD25SEPFUT,894.85,894.25,894.9,894.575,0.65,800,339300576,379200,800
0,09:52:00.000000000,NSECM,SBILIFE,1821.4,1821.4,1821.6,1821.5,0.2,1,108998320.9,59831,1
0,09:52:00.000000000,NSEFO,SBILIFE25OCTFUT,1836.7,1836,1837.6,1836.8,1.6,375,10333237.5,5625,375
0,09:52:00.000000000,NSEFO,SBILIFE25SEPFUT,1828.1,1826.1,1827.5,1826.8,1.4,375,137872181.3,75375,375
0,09:52:00.000000000,NSECM,SBIN,832.2,832.2,832.25,832.225,0.05,2,539307687.7,648035,1
0,09:52:00.000000000,NSEFO,SBIN25OCTFUT,838.2,838.15,838.3,838.225,0.15,750,240887850,287250,750
0,09:52:00.000000000,NSEFO,SBIN25SEPFUT,834,833.9,834.1,834,0.2,4500,1469325570,1761000,750
0,09:52:00.000000000,NSECM,SHREECEM,30000,30000,30015,30007.5,15,1,285438828,9501,1
0,09:52:00.000000000,NSEFO,SHREECEM25OCTFUT,30345,30200,30250,30225,50,25,85412603.75,2825,25
0,09:52:00.000000000,NSEFO,SHREECEM25SEPFUT,30115,30095,30120,30107.5,25,25,667584830.5,22150,25
0,09:52:00.000000000,NSECM,SHRIRAMFIN,623.35,623.35,623.4,623.375,0.05,89,465498749.1,749137,1
0,09:52:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,627.7,627.65,628.45,628.05,0.8,825,84762744,135300,825
0,09:52:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,625,624.95,625.2,625.075,0.25,825,564237836.3,905025,825
0,09:52:00.000000000,NSECM,SIEMENS,3329,3330.4,3331,3330.7,0.6,1,237064393.7,71167,1
0,09:52:00.000000000,NSEFO,SIEMENS25OCTFUT,3355.6,3355.5,3360.3,3357.9,4.8,125,56098430,16750,125
0,09:52:00.000000000,NSEFO,SIEMENS25SEPFUT,3342.8,3339.8,3342.8,3341.3,3,125,367979220,110250,125
0,09:52:00.000000000,NSECM,SOLARINDS,14807,14801,14809,14805,8,1,330380887.7,22402,1
0,09:52:00.000000000,NSEFO,SOLARINDS25OCTFUT,14919,14901,14916,14908.5,15,75,115941930,7800,75
0,09:52:00.000000000,NSEFO,SOLARINDS25SEPFUT,14820,14825,14840,14832.5,15,75,667624923,45150,75
0,09:52:00.000000000,NSECM,SONACOMS,434,434,434.15,434.075,0.15,400,109011907,250677,1
0,09:52:00.000000000,NSEFO,SONACOMS25OCTFUT,437.9,437.5,438,437.75,0.5,1050,46542163.5,106050,1050
0,09:52:00.000000000,NSEFO,SONACOMS25SEPFUT,435.6,435.65,435.95,435.8,0.3,1050,170970891,391650,1050
0,09:52:00.000000000,NSECM,SRF,2961.7,2962.1,2962.3,2962.2,0.2,32,69264105.3,23390,1
0,09:52:00.000000000,NSEFO,SRF25OCTFUT,2985.6,2985.1,2990.5,2987.8,5.4,200,27489508,9200,200
0,09:52:00.000000000,NSEFO,SRF25SEPFUT,2972,2970.5,2974,2972.25,3.5,200,174029694,58600,200
0,09:52:00.000000000,NSECM,SUNPHARMA,1610,1609.5,1610,1609.75,0.5,1,219313348,136129,1
0,09:52:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1624,1624,1624.5,1624.25,0.5,350,51726948,31850,350
0,09:52:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1615.5,1615.3,1616,1615.65,0.7,350,168027898.5,103950,350
0,09:52:00.000000000,NSECM,SUPREMEIND,4601,4599.9,4601,4600.45,1.1,1,93188086.65,20205,1
0,09:52:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4625,4621.2,4634.8,4628,13.6,175,19506648,4200,175
0,09:52:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4606.4,4604.5,4609.9,4607.2,5.4,175,215194133,46550,175
0,09:52:00.000000000,NSECM,SUZLON,59.24,59.23,59.24,59.235,0.01,1,1319069833,22109786,1
0,09:52:00.000000000,NSEFO,SUZLON25OCTFUT,59.69,59.65,59.69,59.67,0.04,8000,134924960,2248000,8000
0,09:52:00.000000000,NSEFO,SUZLON25SEPFUT,59.36,59.32,59.38,59.35,0.06,8000,675187920,11304000,8000
0,09:52:00.000000000,NSECM,SYNGENE,658.6,658.2,658.5,658.35,0.3,11,109086320.5,165370,1
0,09:52:00.000000000,NSEFO,SYNGENE25OCTFUT,665.2,664.2,665,664.6,0.8,1000,44591850,67000,1000
0,09:52:00.000000000,NSEFO,SYNGENE25SEPFUT,661.4,661.4,662,661.7,0.6,1000,212156800,320000,1000
0,09:53:00.000000000,NSECM,360ONE,1092.4,1092.2,1092.4,1092.3,0.2,5,49439380.32,45198,1
0,09:53:00.000000000,NSEFO,360ONE25OCTFUT,1104.5,1097.6,1100.3,1098.95,2.7,500,1104550,1000,500
0,09:53:00.000000000,NSEFO,360ONE25SEPFUT,1092.6,1093.6,1094.8,1094.2,1.2,500,38914745,35500,500
0,09:53:00.000000000,NSECM,GAIL,182.15,182.14,182.18,182.16,0.04,1,174864325.3,959633,1
0,09:53:00.000000000,NSEFO,GAIL25OCTFUT,183.88,183.75,183.89,183.82,0.14,3150,58501422,318150,3150
0,09:53:00.000000000,NSEFO,GAIL25SEPFUT,182.93,182.9,182.98,182.94,0.08,3150,335475567,1833300,3150
0,09:53:00.000000000,NSECM,GLENMARK,2060.3,2060.3,2060.9,2060.6,0.6,4,119475623.9,57790,1
0,09:53:00.000000000,NSEFO,GLENMARK25OCTFUT,2079.1,2077.9,2080.1,2079,2.2,375,52433362.5,25125,375
0,09:53:00.000000000,NSEFO,GLENMARK25SEPFUT,2070.1,2068.8,2070.6,2069.7,1.8,375,386800811.3,186375,375
0,09:53:00.000000000,NSECM,GMRAIRPORT,92.15,92.16,92.22,92.19,0.06,55,226193257.1,2442428,1
0,09:53:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,92.85,92.82,92.92,92.87,0.1,6975,94280377.5,1011375,6975
0,09:53:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,92.41,92.41,92.45,92.43,0.04,6975,562122643.5,6061275,6975
0,09:53:00.000000000,NSECM,GODREJCP,1225.6,1225.3,1225.6,1225.45,0.3,5,104730142.2,85170,1
0,09:53:00.000000000,NSEFO,GODREJCP25OCTFUT,1226,1225.2,1226.2,1225.7,1,500,97746840,79500,500
0,09:53:00.000000000,NSEFO,GODREJCP25SEPFUT,1226.5,1226,1226.4,1226.2,0.4,500,257101350,209000,500
0,09:53:00.000000000,NSECM,GODREJPROP,2068,2067.9,2069,2068.45,1.1,50,316831282.2,152462,1
0,09:53:00.000000000,NSEFO,GODREJPROP25OCTFUT,2086.6,2085.5,2088.5,2087,3,550,101989701,48675,275
0,09:53:00.000000000,NSEFO,GODREJPROP25SEPFUT,2077.4,2076.2,2077.8,2077,1.6,275,916754223,439450,275
0,09:53:00.000000000,NSECM,GRASIM,2866,2866,2866.2,2866.1,0.2,25,209173612.9,72970,1
0,09:53:00.000000000,NSEFO,GRASIM25OCTFUT,2893,2888.5,2891.2,2889.85,2.7,250,168552200,58250,250
0,09:53:00.000000000,NSEFO,GRASIM25SEPFUT,2875.2,2873.5,2875.2,2874.35,1.7,250,867819510,301500,250
0,09:53:00.000000000,NSECM,LAURUSLABS,895.2,895.2,895.6,895.4,0.4,29,164085364.5,182656,1
0,09:53:00.000000000,NSEFO,LAURUSLABS25OCTFUT,902.3,902.05,902.85,902.45,0.8,1700,66104330,73100,1700
0,09:53:00.000000000,NSEFO,LAURUSLABS25SEPFUT,897.65,897.7,898,897.85,0.3,1700,322930436,358700,1700
0,09:53:00.000000000,NSECM,LICHSGFIN,570.45,570.3,570.5,570.4,0.2,32,37550293.88,65714,1
0,09:53:00.000000000,NSEFO,LICHSGFIN25OCTFUT,575.1,574.5,575.3,574.9,0.8,1000,29373450,51000,1000
0,09:53:00.000000000,NSEFO,LICHSGFIN25SEPFUT,572.2,571.8,572.2,572,0.4,1000,118679310,207000,1000
0,09:53:00.000000000,NSECM,LICI,886.15,885.85,886.15,886,0.3,96,76758380.88,86668,1
0,09:53:00.000000000,NSEFO,LICI25OCTFUT,889.25,889.05,889.7,889.375,0.65,700,51658453,58100,700
0,09:53:00.000000000,NSEFO,LICI25SEPFUT,888.2,887.95,888.7,888.325,0.75,700,101963064,114800,700
0,09:53:00.000000000,NSECM,LODHA,1200,1199.8,1200,1199.9,0.2,10,204382905.3,169618,1
0,09:53:00.000000000,NSEFO,LODHA25OCTFUT,1209.2,1210,1211.6,1210.8,1.6,450,51998535,42750,450
0,09:53:00.000000000,NSEFO,LODHA25SEPFUT,1205.3,1204.2,1205.1,1204.65,0.9,450,257169672,212400,450
0,09:53:00.000000000,NSECM,LT,3693.5,3692,3693.5,3692.75,1.5,60,1298508006,351862,1
0,09:53:00.000000000,NSEFO,LT25OCTFUT,3720,3719.7,3721.6,3720.65,1.9,175,374568512.5,100625,175
0,09:53:00.000000000,NSEFO,LT25SEPFUT,3702.3,3700.8,3702.3,3701.55,1.5,175,1833845363,495425,175
0,09:53:00.000000000,NSECM,LTF,239.69,239.64,239.75,239.695,0.11,79,167212524.6,695878,1
0,09:53:00.000000000,NSEFO,LTF25OCTFUT,241.43,241.17,241.5,241.335,0.33,4462,75526935.4,312340,4462
0,09:53:00.000000000,NSEFO,LTF25SEPFUT,240.74,240.68,240.8,240.74,0.12,4462,386672502.6,1601858,4462
0,09:53:00.000000000,NSECM,LTIM,5407,5404,5407,5405.5,3,3,230400357.1,42552,1
0,09:53:00.000000000,NSEFO,LTIM25OCTFUT,5395,5390,5400,5395,10,150,52701382.5,9750,150
0,09:53:00.000000000,NSEFO,LTIM25SEPFUT,5412,5411.5,5414.5,5413,3,150,559938931.5,103350,150
0,09:53:00.000000000,NSECM,LUPIN,2032.6,2032.4,2032.6,2032.5,0.2,1,275847087.1,135971,1
0,09:53:00.000000000,NSEFO,LUPIN25OCTFUT,2049.2,2048.6,2051.2,2049.9,2.6,425,60020650.5,29325,425
0,09:53:00.000000000,NSEFO,LUPIN25SEPFUT,2039,2039.1,2040.5,2039.8,1.4,425,646866099,317900,425
0,09:53:00.000000000,NSECM,SAIL,132.69,132.66,132.71,132.685,0.05,400,125785755.6,943346,1
0,09:53:00.000000000,NSEFO,SAIL25OCTFUT,133.89,133.76,133.88,133.82,0.12,4700,43608621,324300,4700
0,09:53:00.000000000,NSEFO,SAIL25SEPFUT,133.2,133.15,133.2,133.175,0.05,4700,327954391,2448700,4700
0,09:53:00.000000000,NSECM,SBICARD,898.8,898.35,898.8,898.575,0.45,2,91461261.61,101951,1
0,09:53:00.000000000,NSEFO,SBICARD25OCTFUT,887.5,887.05,887.7,887.375,0.65,800,51160320,57600,800
0,09:53:00.000000000,NSEFO,SBICARD25SEPFUT,894.9,894.4,894.9,894.65,0.5,800,340016400,380000,800
0,09:53:00.000000000,NSECM,SBILIFE,1821.2,1820.7,1821.1,1820.9,0.4,44,109790790.8,60266,1
0,09:53:00.000000000,NSEFO,SBILIFE25OCTFUT,1836.7,1836,1837.7,1836.85,1.7,375,10333237.5,5625,375
0,09:53:00.000000000,NSEFO,SBILIFE25SEPFUT,1827.5,1826.5,1828,1827.25,1.5,375,139927680,76500,375
0,09:53:00.000000000,NSECM,SBIN,832.4,832.3,832.4,832.35,0.1,1,561817574.3,675083,1
0,09:53:00.000000000,NSEFO,SBIN25OCTFUT,838.8,838.65,838.95,838.8,0.3,750,244032600,291000,750
0,09:53:00.000000000,NSEFO,SBIN25SEPFUT,834.65,834.45,834.65,834.55,0.2,2250,1496234003,1793250,750
0,09:53:00.000000000,NSECM,SHREECEM,30050,30050,30070,30060,20,1,287571213.1,9572,1
0,09:53:00.000000000,NSEFO,SHREECEM25OCTFUT,30345,30240,30300,30270,60,25,85412603.75,2825,25
0,09:53:00.000000000,NSEFO,SHREECEM25SEPFUT,30160,30155,30175,30165,20,25,677380767.5,22475,25
0,09:53:00.000000000,NSECM,SHRIRAMFIN,623.35,623.2,623.4,623.3,0.2,2,467287144.2,752003,1
0,09:53:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,627.7,627.7,628.45,628.075,0.75,825,84762744,135300,825
0,09:53:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,625.2,625,625.2,625.1,0.2,825,567847368,910800,825
0,09:53:00.000000000,NSECM,SIEMENS,3332.6,3332.6,3333,3332.8,0.4,1,238360191.6,71556,1
0,09:53:00.000000000,NSEFO,SIEMENS25OCTFUT,3361.3,3358.9,3362,3360.45,3.1,125,56938270,17000,125
0,09:53:00.000000000,NSEFO,SIEMENS25SEPFUT,3344.9,3343,3345,3344,2,125,372995797.5,111750,125
0,09:53:00.000000000,NSECM,SOLARINDS,14810,14811,14815,14813,4,2,333015710.8,22580,1
0,09:53:00.000000000,NSEFO,SOLARINDS25OCTFUT,14903,14908,14919,14913.5,11,75,120412494,8100,75
0,09:53:00.000000000,NSEFO,SOLARINDS25SEPFUT,14840,14834,14847,14840.5,13,75,672074149.5,45450,75
0,09:53:00.000000000,NSECM,SONACOMS,434.3,434.05,434.3,434.175,0.25,78,111444662.6,256283,1
0,09:53:00.000000000,NSEFO,SONACOMS25OCTFUT,437.85,437.65,438.25,437.95,0.6,1050,47001906,107100,1050
0,09:53:00.000000000,NSEFO,SONACOMS25SEPFUT,435.6,435.65,435.85,435.75,0.2,1050,170970891,391650,1050
0,09:53:00.000000000,NSECM,SRF,2962.4,2962.6,2962.7,2962.65,0.1,9,70013543.04,23643,1
0,09:53:00.000000000,NSEFO,SRF25OCTFUT,2990,2986.5,2990.8,2988.65,4.3,200,28087482,9400,200
0,09:53:00.000000000,NSEFO,SRF25SEPFUT,2973.3,2971.6,2974.3,2972.95,2.7,200,181755432,61200,200
0,09:53:00.000000000,NSECM,SUNPHARMA,1610.3,1609.8,1610.3,1610.05,0.5,1,221702799.8,137613,1
0,09:53:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1624,1624,1624.8,1624.4,0.8,350,52864129.5,32550,350
0,09:53:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1615.9,1615.7,1616.3,1616,0.6,350,171422401.5,106050,350
0,09:53:00.000000000,NSECM,SUPREMEIND,4604,4604.9,4606,4605.45,1.1,1,95738432.1,20759,1
0,09:53:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4625,4628.7,4635.9,4632.3,7.2,175,19506648,4200,175
0,09:53:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4613.9,4612,4615.9,4613.95,3.9,175,218423520,47250,175
0,09:53:00.000000000,NSECM,SUZLON,59.31,59.3,59.31,59.305,0.01,50,1333215994,22346899,1
0,09:53:00.000000000,NSEFO,SUZLON25OCTFUT,59.69,59.69,59.76,59.725,0.07,8000,135405120,2256000,8000
0,09:53:00.000000000,NSEFO,SUZLON25SEPFUT,59.42,59.4,59.44,59.42,0.04,8000,680922000,11400000,8000
0,09:53:00.000000000,NSECM,SYNGENE,660.95,660.3,660.75,660.525,0.45,12,111625772.2,169212,1
0,09:53:00.000000000,NSEFO,SYNGENE25OCTFUT,665,666.1,667.35,666.725,1.25,1000,45256720,68000,1000
0,09:53:00.000000000,NSEFO,SYNGENE25SEPFUT,663.45,663.1,663.85,663.475,0.75,1000,214808760,324000,1000
0,09:54:00.000000000,NSECM,360ONE,1093.3,1092.7,1093.3,1093,0.6,30,51186558.6,46797,1
0,09:54:00.000000000,NSEFO,360ONE25OCTFUT,1104.5,1097.8,1100.3,1099.05,2.5,500,1104550,1000,500
0,09:54:00.000000000,NSEFO,360ONE25SEPFUT,1092.6,1093.9,1095.3,1094.6,1.4,500,38914745,35500,500
0,09:54:00.000000000,NSECM,GAIL,182.06,182.04,182.11,182.075,0.07,38,178920360.2,981892,1
0,09:54:00.000000000,NSEFO,GAIL25OCTFUT,183.75,183.69,183.78,183.735,0.09,3150,59659866,324450,3150
0,09:54:00.000000000,NSEFO,GAIL25SEPFUT,182.81,182.79,182.86,182.825,0.07,3150,366005745,2000250,3150
0,09:54:00.000000000,NSECM,GLENMARK,2062.1,2062.1,2062.6,2062.35,0.5,5,123695644.8,59837,1
0,09:54:00.000000000,NSEFO,GLENMARK25OCTFUT,2080.1,2079.6,2081.8,2080.7,2.2,375,53993621.25,25875,375
0,09:54:00.000000000,NSEFO,GLENMARK25SEPFUT,2072.4,2070.6,2072.7,2071.65,2.1,375,397677446.3,191625,375
0,09:54:00.000000000,NSECM,GMRAIRPORT,92.15,92.14,92.15,92.145,0.01,201,227885822,2460970,1
0,09:54:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,92.85,92.81,92.9,92.855,0.09,6975,94280377.5,1011375,6975
0,09:54:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,92.43,92.37,92.43,92.4,0.06,6975,587933700.8,6340275,6975
0,09:54:00.000000000,NSECM,GODREJCP,1225.3,1225.3,1225.7,1225.5,0.4,25,105982545.1,86192,1
0,09:54:00.000000000,NSEFO,GODREJCP25OCTFUT,1226,1226.2,1226.7,1226.45,0.5,500,97746840,79500,500
0,09:54:00.000000000,NSEFO,GODREJCP25SEPFUT,1226.5,1226,1226.7,1226.35,0.7,500,257101350,209000,500
0,09:54:00.000000000,NSECM,GODREJPROP,2068.4,2067.3,2068.2,2067.75,0.9,1,319383903,153697,1
0,09:54:00.000000000,NSEFO,GODREJPROP25OCTFUT,2088,2085.2,2088.4,2086.8,3.2,275,103137696.8,49225,275
0,09:54:00.000000000,NSEFO,GODREJPROP25SEPFUT,2077.1,2075.8,2077.6,2076.7,1.8,275,925888854,443850,275
0,09:54:00.000000000,NSECM,GRASIM,2866,2865.6,2866.1,2865.85,0.5,25,216578563.2,75554,1
0,09:54:00.000000000,NSEFO,GRASIM25OCTFUT,2888.5,2888.5,2890.1,2889.3,1.6,250,169274430,58500,250
0,09:54:00.000000000,NSEFO,GRASIM25SEPFUT,2873.2,2872.8,2874.6,2873.7,1.8,250,869975242.5,302250,250
0,09:54:00.000000000,NSECM,LAURUSLABS,895.95,895.6,895.95,895.775,0.35,1,173409413.1,193074,1
0,09:54:00.000000000,NSEFO,LAURUSLABS25OCTFUT,902.3,902.35,903.6,902.975,1.25,1700,66104330,73100,1700
0,09:54:00.000000000,NSEFO,LAURUSLABS25SEPFUT,897.9,898.25,898.8,898.525,0.55,1700,329034065,365500,1700
0,09:54:00.000000000,NSECM,LICHSGFIN,570.65,570.55,570.75,570.65,0.2,10,37820575.54,66187,1
0,09:54:00.000000000,NSEFO,LICHSGFIN25OCTFUT,575.1,574.7,575.6,575.15,0.9,1000,29373450,51000,1000
0,09:54:00.000000000,NSEFO,LICHSGFIN25SEPFUT,572.25,572.25,572.6,572.425,0.35,1000,120395100,210000,1000
0,09:54:00.000000000,NSECM,LICI,886.25,885.9,886.3,886.1,0.4,53,77480193.78,87483,1
