date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,85.85,85.82,85.99,85.905,0.17,6975,3591985.5,41850,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,85.39,85.35,85.47,85.41,0.12,6975,19061280,223200,6975
0,09:16:00.000000000,NSECM,GODREJCP,1181,1181,1181.1,1181.05,0.1,23,4210034.66,3562,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1189.4,1188.4,1190.3,1189.35,1.9,500,5954850,5000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2395.9,2394.9,2396,2395.45,1.1,8,25439794.02,10597,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2427.3,2421.6,2430.6,2426.1,9,275,1335180,550,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2413,2409.6,2413.1,2411.35,3.5,275,11293958.5,4675,275
0,09:16:00.000000000,NSECM,GRASIM,2891.3,2890,2891.1,2890.55,1.1,90,14695982.8,5080,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2912.1,2902.5,2910.5,2906.5,8,250,2184195,750,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2902,2900,2902.9,2901.45,2.9,250,26120700,9000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,681.35,680.8,681.4,681.1,0.6,44,15225760.48,22316,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,687.55,688.3,690.5,689.4,2.2,1700,3516195,5100,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,685.7,685.55,686.55,686.05,1,1700,26819472,39100,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,626,625.65,625.9,625.775,0.25,11,31005149.84,49567,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,625.3,626.1,627.2,626.65,1.1,1000,1876530,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,629.15,628.8,630.1,629.45,1.3,1000,65412880,104000,1000
0,09:16:00.000000000,NSECM,LICI,960.5,960.5,960.95,960.725,0.45,22,13055943.42,13611,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,960.1,958.4,962.2,960.3,3.8,700,3359580,3500,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,955.8,955.2,956.55,955.875,1.35,2100,17383366,18200,700
0,09:16:00.000000000,NSECM,LODHA,1441.2,1440.5,1441.2,1440.85,0.7,8,26978591.76,18636,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1452.2,1448.3,1454.7,1451.5,6.4,450,653490,450,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1451.2,1448.4,1450.9,1449.65,2.5,450,9805725,6750,450
0,09:16:00.000000000,NSECM,LT,3704.9,3702.9,3704.9,3703.9,2,73,214839585.9,58186,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3731,3739.3,3742.7,3741,3.4,175,1957389,525,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3722,3719.9,3722.3,3721.1,2.4,175,173326387.5,46725,175
0,09:16:00.000000000,NSECM,LTF,206.58,206.47,206.6,206.535,0.13,71,41575990.5,201025,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,205.1,205.48,206.06,205.77,0.58,4462,2745468.6,13386,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,205.86,205.75,205.9,205.825,0.15,4462,22047277.44,107088,4462
0,09:16:00.000000000,NSECM,LTIM,5385.5,5382.5,5385.5,5384,3,3,10009118.58,1857,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5450,5442.5,5457,5449.75,14.5,150,2454223.5,450,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5418.5,5416,5426.5,5421.25,10.5,150,11390610,2100,150
0,09:16:00.000000000,NSECM,LUPIN,1934.6,1933.4,1934.6,1934,1.2,4,9977375.6,5156,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1942.5,1939.3,1943.7,1941.5,4.4,425,825562.5,425,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1935.8,1934.5,1935.9,1935.2,1.4,425,12333903.75,6375,425
0,09:16:00.000000000,NSECM,SAIL,134.7,134.64,134.7,134.67,0.06,700,80044210.8,595080,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,135.97,135.71,136.09,135.9,0.38,4700,1276426,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,135.39,135.26,135.47,135.365,0.21,4700,46397413,343100,4700
0,09:16:00.000000000,NSECM,SBICARD,978.55,978.3,978.7,978.5,0.4,26,3462224.46,3534,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,973.15,975.5,977.4,976.45,1.9,800,778520,800,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,976.95,976.05,976.95,976.5,0.9,800,12478848,12800,800
0,09:16:00.000000000,NSECM,SBILIFE,1855.2,1855.2,1856,1855.6,0.8,32,106942675,57717,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1880,1865.8,inf,inf,inf,375,2115000,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1867,1864.6,1866.7,1865.65,2.1,375,53828486.25,28875,375
0,09:16:00.000000000,NSECM,SBIN,804.3,804.35,804.85,804.6,0.5,1,674121724.8,838439,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,813.75,813.55,814.3,813.925,0.75,750,25027732.5,30750,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,810.25,810.2,810.5,810.35,0.3,750,947171872.5,1170750,750
0,09:16:00.000000000,NSECM,SHREECEM,30265,30250,30270,30260,20,1,27851402.04,924,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30335,30290,30470,30380,180,25,2278125,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,30360,30320,30385,30352.5,65,25,31838121,1050,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,705.95,705.9,705.95,705.925,0.05,860,152165708.2,216034,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,709.65,708.45,709.55,709,1.1,825,4671612,6600,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,705.5,705.2,705.45,705.325,0.25,825,108686737.5,154275,825
0,09:16:00.000000000,NSECM,SIEMENS,3205.4,3204.2,3205.5,3204.85,1.3,2,36787401.84,11512,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3235.1,3226.8,3234.6,3230.7,7.8,125,2822198.75,875,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3212,3210.4,3214.6,3212.5,4.2,125,20437102.5,6375,125
0,09:16:00.000000000,NSECM,SOLARINDS,17270,17267,17278,17272.5,11,3,42665403.2,2465,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,17480,17410,17497,17453.5,87,75,7869298.5,450,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,17416,17367,17399,17383,32,75,26130525,1500,75
0,09:16:00.000000000,NSECM,SONACOMS,484.9,484.6,484.95,484.775,0.35,11,9947515.38,20526,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,478.7,477.9,479.9,478.9,2,1050,502635,1050,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,484.35,483.5,484.6,484.05,1.1,1050,9134937,18900,1050
0,09:16:00.000000000,NSECM,SRF,3129.5,3128.3,3130.4,3129.35,2.1,6,21864887.2,6968,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3164.1,3153.4,3161.7,3157.55,8.3,200,1904100,600,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3155,3147.3,3153.4,3150.35,6.1,1000,71940156,22800,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1674.6,1673.9,1674.4,1674.15,0.5,14,18740070.63,11199,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1687.6,1689.4,1692.1,1690.75,2.7,350,2954000,1750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1680,1679.5,1680.5,1680,1,350,29973184.5,17850,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4379.8,4375.4,4380.5,4377.95,5.1,21,5406853.76,1232,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4440.4,4430.8,4445.7,4438.25,14.9,175,2331210,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4416.8,4408.8,4416.4,4412.6,7.6,175,1546317.5,350,175
0,09:16:00.000000000,NSECM,SUZLON,64.8,64.77,64.8,64.785,0.03,5,73077238.5,1128606,1
0,09:16:00.000000000,NSECM,SYNGENE,646.8,646.65,647.25,646.95,0.6,62,2748329.52,4244,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,652.85,652,656.4,654.2,4.4,1000,1958550,3000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,652.05,650.7,651.95,651.325,1.25,2000,3258500,5000,1000
0,09:17:00.000000000,NSECM,360ONE,1187.45,1186.55,1187.05,1186.8,0.5,172,55887555.6,47295,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1192,1191.25,1194.95,1193.1,3.7,500,13093850,11000,500
0,09:17:00.000000000,NSECM,GAIL,188.5,188.5,188.56,188.53,0.06,1,98635874.31,524631,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,190.37,189.99,190.51,190.25,0.52,3150,32181219,170100,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,189.76,189.71,189.8,189.755,0.09,3150,211818915,1118250,3150
0,09:17:00.000000000,NSECM,GLENMARK,1736.6,1734.9,1736.6,1735.75,1.7,12,12150483.66,7011,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,1757.7,1754.1,1757.4,1755.75,3.3,375,659137.5,375,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1745.8,1745.5,1747.9,1746.7,2.4,375,24224640,13875,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,85,84.97,85,84.985,0.03,1,16568853.44,194836,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,85.72,85.59,85.88,85.735,0.29,6975,5988735,69750,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,85.26,85.21,85.37,85.29,0.16,6975,76298688,892800,6975
0,09:17:00.000000000,NSECM,GODREJCP,1179.6,1179.6,1180.4,1180,0.8,10,9825369.3,8322,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1187,1187.1,1188.2,1187.65,1.1,500,9519040,8000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2391.6,2391.6,2392.8,2392.2,1.2,113,44413327.64,18524,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2424.5,2423.7,2427.9,2425.8,4.2,275,2001912,825,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2409.4,2409.3,2413.5,2411.4,4.2,275,28522727.75,11825,275
0,09:17:00.000000000,NSECM,GRASIM,2895,2895,2895.1,2895.05,0.1,10,27540465.99,9519,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2912.1,2907,2913.4,2910.2,6.4,250,2184195,750,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2907.6,2905.6,2906.8,2906.2,1.2,250,64603542.5,22250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,679.65,679.45,679.9,679.675,0.45,6,23800840.56,34916,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,688.75,686.55,689.45,688,2.9,1700,4687036,6800,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,685.5,685.05,685.95,685.5,0.9,3400,41967900,61200,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,625.15,625.2,625.6,625.4,0.4,2,51878803.68,82896,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,627.9,627,628.3,627.65,1.3,1000,3132750,5000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,630,629.4,630.45,629.925,1.05,5000,115824320,184000,1000
0,09:17:00.000000000,NSECM,LICI,960.95,960.95,961.35,961.15,0.4,15,23151842.32,24116,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,960.1,960.2,961.95,961.075,1.75,700,3359580,3500,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,956,955.3,956.15,955.725,0.85,700,31430686,32900,700
0,09:17:00.000000000,NSECM,LODHA,1432.7,1432.7,1433.5,1433.1,0.8,44,55109134.08,38232,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1452.2,1441.4,1448.4,1444.9,7,450,653490,450,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1445,1444,1445.5,1444.75,1.5,450,13708831.5,9450,450
0,09:17:00.000000000,NSECM,LT,3707.1,3707.2,3708.7,3707.95,1.5,3,345113120.2,93323,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3754.5,3752.2,3756.3,3754.25,4.1,175,5239892,1400,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3735.1,3732.9,3734.7,3733.8,1.8,175,446361755,119875,175
0,09:17:00.000000000,NSECM,LTF,206.31,206.31,206.4,206.355,0.09,1,65506123.8,316914,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,205.64,205.37,205.71,205.54,0.34,4462,917565.68,4462,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,205.55,205.32,205.68,205.5,0.36,4462,55998724.68,272182,4462
0,09:17:00.000000000,NSECM,LTIM,5393,5390.5,5393.5,5392,3,1,14555445.91,2701,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5450,5441.5,5454.5,5448,13,150,2454223.5,450,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5409.5,5417.5,5424.5,5421,7,150,23568039,4350,150
0,09:17:00.000000000,NSECM,LUPIN,1935.4,1934.7,1935.4,1935.05,0.7,4,19753371.82,10213,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1940.4,1940.8,1943.4,1942.1,2.6,425,1650232.5,850,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1938.4,1937,1937.9,1937.45,0.9,850,36197777,18700,425
0,09:17:00.000000000,NSECM,SAIL,134.9,134.85,134.9,134.875,0.05,443,122573479.6,910447,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,136.08,135.92,136.38,136.15,0.46,4700,3196235,23500,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,135.59,135.55,135.69,135.62,0.14,4700,94170328,695600,4700
0,09:17:00.000000000,NSECM,SBICARD,971.8,970.85,971.65,971.25,0.8,251,17946769.92,18364,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,972.35,968.35,970.8,969.575,2.45,800,2334312,2400,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,970.1,970,971.15,970.575,1.15,800,59949736,61600,800
0,09:17:00.000000000,NSECM,SBILIFE,1851.8,1851.1,1851.6,1851.35,0.5,1,115242981.4,62195,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1880,1864,inf,inf,inf,375,3525000,1875,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1862.7,1861.6,1863.5,1862.55,1.9,375,83900700,45000,375
0,09:17:00.000000000,NSECM,SBIN,805.65,805.2,805.6,805.4,0.4,167,1306956387,1623266,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,816.9,816.3,817.2,816.75,0.9,750,57471600,70500,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,811,811.05,811.45,811.25,0.4,750,1951976925,2407500,750
0,09:17:00.000000000,NSECM,SHREECEM,30270,30270,30295,30282.5,25,1,35812276.67,1187,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30335,30405,30465,30435,60,25,2278125,75,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,30415,30400,30440,30420,40,25,48556736,1600,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,704,704,704.3,704.15,0.3,113,221935524.3,315039,1
