date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:48:00.000000000,NSECM,SYNGENE,719.15,719,719.15,719.075,0.15,2,534207624,742450,1
0,10:48:00.000000000,NSEFO,SYNGENE25AUGFUT,722.85,722.35,722.9,722.625,0.55,1000,1357436080,1876000,1000
0,10:48:00.000000000,NSEFO,SYNGENE25JULFUT,718.3,718.45,719.3,718.875,0.85,1000,881669250,1225000,1000
0,10:49:00.000000000,NSECM,360ONE,1072.6,1072.6,1073.1,1072.85,0.5,2,345467340.7,321356,1
0,10:49:00.000000000,NSEFO,360ONE25AUGFUT,1079.2,1078.8,1080.1,1079.45,1.3,500,526036680,486000,500
0,10:49:00.000000000,NSEFO,360ONE25JULFUT,1073.9,1072.1,1073.8,1072.95,1.7,500,443883000,412500,500
0,10:49:00.000000000,NSECM,GAIL,181.62,181.62,181.66,181.64,0.04,50,443390499.4,2445348,1
0,10:49:00.000000000,NSEFO,GAIL25AUGFUT,181.26,181.31,181.38,181.345,0.07,3150,1554423948,8593200,3150
0,10:49:00.000000000,NSEFO,GAIL25JULFUT,181.71,181.71,181.8,181.755,0.09,3150,1149867873,6340950,3150
0,10:49:00.000000000,NSECM,GLENMARK,2160,2159.9,2160,2159.95,0.1,1,354934069.1,164418,1
0,10:49:00.000000000,NSEFO,GLENMARK25AUGFUT,2171.6,2170.4,2172.1,2171.25,1.7,375,611261430,281625,375
0,10:49:00.000000000,NSEFO,GLENMARK25JULFUT,2159.3,2159.4,2160.7,2160.05,1.3,375,628991212.5,291375,375
0,10:49:00.000000000,NSECM,GMRAIRPORT,89.61,89.6,89.61,89.605,0.01,110,465832275.4,5132007,1
0,10:49:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.14,90.14,90.21,90.175,0.07,6975,2304935762,25312275,6975
0,10:49:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.72,89.68,89.75,89.715,0.07,6975,1670651721,18441900,6975
0,10:49:00.000000000,NSECM,GODREJCP,1206.7,1206.2,1206.5,1206.35,0.3,1,170138028.6,141012,1
0,10:49:00.000000000,NSEFO,GODREJCP25AUGFUT,1213,1212.3,1213.2,1212.75,0.9,500,705343260,582000,500
0,10:49:00.000000000,NSEFO,GODREJCP25JULFUT,1207.1,1206.6,1207.7,1207.15,1.1,500,561690920,465500,500
0,10:49:00.000000000,NSECM,GODREJPROP,2130.3,2130.5,2130.8,2130.65,0.3,1,285161489.9,133105,1
0,10:49:00.000000000,NSEFO,GODREJPROP25AUGFUT,2140.5,2141.6,2142.8,2142.2,1.2,275,1575049498,732050,275
0,10:49:00.000000000,NSEFO,GODREJPROP25JULFUT,2130,2129.2,2131.1,2130.15,1.9,275,1275529789,595925,275
0,10:49:00.000000000,NSECM,GRASIM,2783.4,2783.4,2783.5,2783.45,0.1,26,802049655.3,288979,1
0,10:49:00.000000000,NSEFO,GRASIM25AUGFUT,2783.3,2783,2785.1,2784.05,2.1,250,3202198512,1153750,250
0,10:49:00.000000000,NSEFO,GRASIM25JULFUT,2778,2777.2,2778.2,2777.7,1,250,2974856588,1073750,250
0,10:49:00.000000000,NSECM,LAURUSLABS,894.6,894.6,895,894.8,0.4,708,2212378501,2434315,1
0,10:49:00.000000000,NSEFO,LAURUSLABS25AUGFUT,900.35,900.45,900.95,900.7,0.5,1700,3984814960,4358800,1700
0,10:49:00.000000000,NSEFO,LAURUSLABS25JULFUT,896.05,896.4,897.05,896.725,0.65,1700,1971332818,2165800,1700
0,10:49:00.000000000,NSECM,LICHSGFIN,592.1,592.15,592.4,592.275,0.25,2,138929780.8,233366,1
0,10:49:00.000000000,NSEFO,LICHSGFIN25AUGFUT,588.55,588.8,589.2,589,0.4,1000,811469400,1372000,1000
0,10:49:00.000000000,NSEFO,LICHSGFIN25JULFUT,592.2,592.25,592.65,592.45,0.4,1000,762636160,1282000,1000
0,10:49:00.000000000,NSECM,LICI,901.2,900.8,901.15,900.975,0.35,59,159858850.5,177178,1
0,10:49:00.000000000,NSEFO,LICI25AUGFUT,903.65,903.6,903.9,903.75,0.3,700,520247175,574700,700
0,10:49:00.000000000,NSEFO,LICI25JULFUT,902.3,902.25,902.8,902.525,0.55,700,548966600,607600,700
0,10:49:00.000000000,NSECM,LODHA,1235.6,1235.6,1235.7,1235.65,0.1,33,558520120.2,449477,1
0,10:49:00.000000000,NSEFO,LODHA25AUGFUT,1238.6,1239.1,1240.1,1239.6,1,450,686782332,552600,450
0,10:49:00.000000000,NSEFO,LODHA25JULFUT,1235.5,1236.2,1237.5,1236.85,1.3,450,618268986,498600,450
0,10:49:00.000000000,NSECM,LT,3637.9,3637.9,3638,3637.95,0.1,1,1.716968811e+10,4726296,1
0,10:49:00.000000000,NSEFO,LT25AUGFUT,3653,3652.5,3653,3652.75,0.5,875,1.208721917e+10,3314500,175
0,10:49:00.000000000,NSEFO,LT25JULFUT,3631.5,3631.1,3631.8,3631.45,0.7,175,1.412593472e+10,3896025,175
0,10:49:00.000000000,NSECM,LTF,203.34,203.36,203.4,203.38,0.04,1,384360483.6,1874472,1
0,10:49:00.000000000,NSEFO,LTF25AUGFUT,204.04,204.03,204.24,204.135,0.21,4462,889326574.4,4319216,4462
0,10:49:00.000000000,NSEFO,LTF25JULFUT,203.22,203.24,203.47,203.355,0.23,4462,721283727.8,3516056,4462
0,10:49:00.000000000,NSECM,LTIM,5062.5,5064.5,5065,5064.75,0.5,2,127468793.3,25158,1
0,10:49:00.000000000,NSEFO,LTIM25AUGFUT,5049.5,5048,5054.5,5051.25,6.5,150,856651894.5,169350,150
0,10:49:00.000000000,NSEFO,LTIM25JULFUT,5069.5,5069.5,5074.5,5072,5,150,786676506,155100,150
0,10:49:00.000000000,NSECM,LUPIN,1985.6,1984.8,1985.6,1985.2,0.8,1,396597165.8,200336,1
0,10:49:00.000000000,NSEFO,LUPIN25AUGFUT,1993.6,1993.6,1995,1994.3,1.4,425,1973226465,990675,425
0,10:49:00.000000000,NSEFO,LUPIN25JULFUT,1982.3,1982.5,1983.6,1983.05,1.1,425,1658185474,836825,425
0,10:49:00.000000000,NSECM,SAIL,124.07,124.07,124.1,124.085,0.03,1,408096395.1,3264510,1
0,10:49:00.000000000,NSEFO,SAIL25AUGFUT,124.72,124.69,124.78,124.735,0.09,4700,783473409,6246300,4700
0,10:49:00.000000000,NSEFO,SAIL25JULFUT,124.26,124.23,124.34,124.285,0.11,4700,627635556,5024300,4700
0,10:49:00.000000000,NSECM,SBICARD,815.8,815.5,815.8,815.65,0.3,1,208980813.4,255584,1
0,10:49:00.000000000,NSEFO,SBICARD25AUGFUT,813.4,813.5,814.2,813.85,0.7,800,734650728,901600,800
0,10:49:00.000000000,NSEFO,SBICARD25JULFUT,816.15,816.35,816.8,816.575,0.45,800,711112800,868800,800
0,10:49:00.000000000,NSECM,SBILIFE,1832,1832,1832.7,1832.35,0.7,3,184197819.2,100406,1
0,10:49:00.000000000,NSEFO,SBILIFE25AUGFUT,1838.9,1838.8,1839.8,1839.3,1,375,664466632.5,360375,375
0,10:49:00.000000000,NSEFO,SBILIFE25JULFUT,1828.9,1828.6,1829.7,1829.15,1.1,375,669437505,365250,375
0,10:49:00.000000000,NSECM,SBIN,800,799.85,800,799.925,0.15,6,1745673543,2183839,1
0,10:49:00.000000000,NSEFO,SBIN25AUGFUT,805,805,805.15,805.075,0.15,750,6708323250,8338500,750
0,10:49:00.000000000,NSEFO,SBIN25JULFUT,801,800.85,801,800.925,0.15,750,6733985738,8412750,750
0,10:49:00.000000000,NSECM,SHREECEM,30465,30450,30470,30460,20,1,118941848.3,3905,1
0,10:49:00.000000000,NSEFO,SHREECEM25AUGFUT,30595,30555,30590,30572.5,35,25,614637498,20100,25
0,10:49:00.000000000,NSEFO,SHREECEM25JULFUT,30470,30435,30460,30447.5,25,25,513176860,16850,25
0,10:49:00.000000000,NSECM,SHRIRAMFIN,632.4,632.35,632.45,632.4,0.1,1,1413399772,2228599,1
0,10:49:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,634.95,634.95,635.2,635.075,0.25,825,2041529168,3206775,825
0,10:49:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,631.7,631.6,631.9,631.75,0.3,825,2310542388,3649800,825
0,10:49:00.000000000,NSECM,SIEMENS,3035.1,3034.2,3035.1,3034.65,0.9,1,190550107.2,62465,1
0,10:49:00.000000000,NSEFO,SIEMENS25AUGFUT,3043.5,3042.9,3045,3043.95,2.1,125,572788480,187000,125
0,10:49:00.000000000,NSEFO,SIEMENS25JULFUT,3033.1,3033.6,3035.9,3034.75,2.3,125,377073905,123500,125
0,10:49:00.000000000,NSECM,SOLARINDS,14470,14469,14479,14474,10,3,474109542.2,32674,1
0,10:49:00.000000000,NSEFO,SOLARINDS25AUGFUT,14537,14535,14544,14539.5,9,75,882875946,60600,75
0,10:49:00.000000000,NSEFO,SOLARINDS25JULFUT,14469,14468,14482,14475,14,75,913286430,63000,75
0,10:49:00.000000000,NSECM,SONACOMS,458.65,458.6,458.65,458.625,0.05,15,199755968,430880,1
0,10:49:00.000000000,NSEFO,SONACOMS25AUGFUT,453.75,453.6,453.9,453.75,0.3,1050,1152803820,2512650,1050
0,10:49:00.000000000,NSEFO,SONACOMS25JULFUT,458.45,458.45,458.5,458.475,0.05,1050,887735793,1913100,1050
0,10:49:00.000000000,NSECM,SRF,3131.4,3129.8,3131.6,3130.7,1.8,3,473456120.7,151163,1
0,10:49:00.000000000,NSEFO,SRF25AUGFUT,3140.5,3140.6,3143.3,3141.95,2.7,200,1202967094,382600,200
0,10:49:00.000000000,NSEFO,SRF25JULFUT,3125.6,3124,3127.3,3125.65,3.3,200,1179591156,377200,200
0,10:49:00.000000000,NSECM,SUNPHARMA,1732.2,1732.2,1732.4,1732.3,0.2,1,1421592580,823081,1
0,10:49:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1739.2,1738.6,1739.4,1739,0.8,350,2359663877,1361850,350
0,10:49:00.000000000,NSEFO,SUNPHARMA25JULFUT,1729,1728.2,1729,1728.6,0.8,350,2196962152,1275050,350
0,10:49:00.000000000,NSECM,SUPREMEIND,4247,4247,4247.6,4247.3,0.6,2,155292459.2,36305,1
0,10:49:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4276.6,4274.8,4276.4,4275.6,1.6,175,588941671.5,137025,175
0,10:49:00.000000000,NSEFO,SUPREMEIND25JULFUT,4253.5,4254,4255.9,4254.95,1.9,175,468014531.3,109375,175
0,10:49:00.000000000,NSECM,SUZLON,61.1,61.1,61.12,61.11,0.02,100,618651353.1,10064281,1
0,10:49:00.000000000,NSECM,SYNGENE,719,719,719.2,719.1,0.2,8,535204635.5,743846,1
0,10:49:00.000000000,NSEFO,SYNGENE25AUGFUT,722.85,722.35,722.8,722.575,0.45,1000,1358159660,1877000,1000
0,10:49:00.000000000,NSEFO,SYNGENE25JULFUT,718.25,718.5,719.2,718.85,0.7,1000,885255600,1230000,1000
0,10:50:00.000000000,NSECM,360ONE,1071.9,1071.9,1072,1071.95,0.1,3,356126987.2,331284,1
0,10:50:00.000000000,NSEFO,360ONE25AUGFUT,1078.5,1078.7,1079.2,1078.95,0.5,500,542247330,501000,500
0,10:50:00.000000000,NSEFO,360ONE25JULFUT,1074.1,1071.5,1072.9,1072.2,1.4,500,459990000,427500,500
0,10:50:00.000000000,NSECM,GAIL,181.16,181.17,181.22,181.195,0.05,23,454641999.8,2507263,1
0,10:50:00.000000000,NSEFO,GAIL25AUGFUT,181,180.96,181.08,181.02,0.12,3150,1574367070,8703450,3150
0,10:50:00.000000000,NSEFO,GAIL25JULFUT,181.17,181.17,181.31,181.24,0.14,6300,1180207665,6507900,3150
0,10:50:00.000000000,NSECM,GLENMARK,2160,2159.8,2160,2159.9,0.2,76,367314258.2,170149,1
0,10:50:00.000000000,NSEFO,GLENMARK25AUGFUT,2171,2171.2,2172.8,2172,1.6,375,622665056.3,286875,375
0,10:50:00.000000000,NSEFO,GLENMARK25JULFUT,2160,2159.4,2160.7,2160.05,1.3,375,632232191.3,292875,375
0,10:50:00.000000000,NSECM,GMRAIRPORT,89.56,89.56,89.6,89.58,0.04,206,466033875.6,5134228,1
0,10:50:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.14,90.15,90.18,90.165,0.03,6975,2307476336,25340175,6975
0,10:50:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.72,89.66,89.74,89.7,0.08,6975,1673179182,18469800,6975
0,10:50:00.000000000,NSECM,GODREJCP,1206.9,1206.7,1206.9,1206.8,0.2,1,170220074,141080,1
0,10:50:00.000000000,NSEFO,GODREJCP25AUGFUT,1213,1212.5,1213.2,1212.85,0.7,500,707767120,584000,500
0,10:50:00.000000000,NSEFO,GODREJCP25JULFUT,1207,1207.1,1207.8,1207.45,0.7,500,568332150,471000,500
0,10:50:00.000000000,NSECM,GODREJPROP,2131,2131,2131.3,2131.15,0.3,3,287235299.4,134078,1
0,10:50:00.000000000,NSEFO,GODREJPROP25AUGFUT,2143.1,2141.9,2143.5,2142.7,1.6,275,1584472175,736450,275
0,10:50:00.000000000,NSEFO,GODREJPROP25JULFUT,2130.8,2129.7,2131.4,2130.55,1.7,275,1281974611,598950,275
0,10:50:00.000000000,NSECM,GRASIM,2784,2782.6,2784,2783.3,1.4,12,806993410.1,290755,1
0,10:50:00.000000000,NSEFO,GRASIM25AUGFUT,2785.2,2783.2,2785.2,2784.2,2,250,3214029000,1158000,250
0,10:50:00.000000000,NSEFO,GRASIM25JULFUT,2778.6,2777.1,2779.6,2778.35,2.5,250,2986663680,1078000,250
0,10:50:00.000000000,NSECM,LAURUSLABS,895.25,895.3,895.4,895.35,0.1,131,2219650507,2442424,1
0,10:50:00.000000000,NSEFO,LAURUSLABS25AUGFUT,901.8,901.2,901.85,901.525,0.65,1700,4015458480,4392800,1700
0,10:50:00.000000000,NSEFO,LAURUSLABS25JULFUT,897,897.1,897.7,897.4,0.6,1700,1985062732,2181100,1700
0,10:50:00.000000000,NSECM,LICHSGFIN,592.25,592.25,592.35,592.3,0.1,2,139207842.8,233837,1
0,10:50:00.000000000,NSEFO,LICHSGFIN25AUGFUT,588.65,588.6,589,588.8,0.4,1000,815595760,1379000,1000
0,10:50:00.000000000,NSEFO,LICHSGFIN25JULFUT,592.6,592.15,592.5,592.325,0.35,1000,765597690,1287000,1000
0,10:50:00.000000000,NSECM,LICI,900.25,900.3,900.4,900.35,0.1,5,160239600,177600,1
0,10:50:00.000000000,NSEFO,LICI25AUGFUT,903.05,903.05,903.5,903.275,0.45,700,526572291,581700,700
0,10:50:00.000000000,NSEFO,LICI25JULFUT,902.25,901.65,902.2,901.925,0.55,700,550863950,609700,700
0,10:50:00.000000000,NSECM,LODHA,1235.9,1235.9,1236,1235.95,0.1,24,560114058.9,450767,1
0,10:50:00.000000000,NSEFO,LODHA25AUGFUT,1240,1239.5,1240.2,1239.85,0.7,450,690126840,555300,450
0,10:50:00.000000000,NSEFO,LODHA25JULFUT,1237.5,1236.6,1237.3,1236.95,0.7,450,623833938,503100,450
0,10:50:00.000000000,NSECM,LT,3636.6,3636.5,3636.6,3636.55,0.1,15,1.719495423e+10,4733251,1
0,10:50:00.000000000,NSEFO,LT25AUGFUT,3651.6,3651.4,3651.8,3651.6,0.4,175,1.212685313e+10,3325350,175
0,10:50:00.000000000,NSEFO,LT25JULFUT,3630,3629.6,3630,3629.8,0.4,175,1.415833341e+10,3904950,175
0,10:50:00.000000000,NSECM,LTF,203.38,203.3,203.39,203.345,0.09,25,384763711.2,1876530,1
0,10:50:00.000000000,NSEFO,LTF25AUGFUT,204.24,204.01,204.16,204.085,0.15,4462,895670646,4350450,4462
0,10:50:00.000000000,NSEFO,LTF25JULFUT,203.22,203.28,203.39,203.335,0.11,4462,726704879.4,3542828,4462
0,10:50:00.000000000,NSECM,LTIM,5064,5063.5,5065.5,5064.5,2,3,128097067.9,25282,1
0,10:50:00.000000000,NSEFO,LTIM25AUGFUT,5054.5,5048.5,5055,5051.75,6.5,150,860440644,170100,150
0,10:50:00.000000000,NSEFO,LTIM25JULFUT,5075,5070,5075.5,5072.75,5.5,150,795043837.5,156750,150
0,10:50:00.000000000,NSECM,LUPIN,1985.1,1985,1985.6,1985.3,0.6,19,398076065.2,201080,1
0,10:50:00.000000000,NSEFO,LUPIN25AUGFUT,1995,1994.4,1994.8,1994.6,0.4,425,1984251084,996200,425
0,10:50:00.000000000,NSEFO,LUPIN25JULFUT,1983,1982.7,1983.6,1983.15,0.9,425,1669983946,842775,425
0,10:50:00.000000000,NSECM,SAIL,124.2,124.2,124.21,124.205,0.01,1,416931625,3335453,1
0,10:50:00.000000000,NSEFO,SAIL25AUGFUT,124.85,124.81,124.9,124.855,0.09,4700,785241972,6260400,4700
0,10:50:00.000000000,NSEFO,SAIL25JULFUT,124.38,124.36,124.43,124.395,0.07,4700,667399671,5343900,4700
0,10:50:00.000000000,NSECM,SBICARD,815.6,815.65,816,815.825,0.35,2,209071573.7,255695,1
0,10:50:00.000000000,NSEFO,SBICARD25AUGFUT,813.4,813.8,814.2,814,0.4,800,739195632,907200,800
0,10:50:00.000000000,NSEFO,SBICARD25JULFUT,816.15,816.45,816.9,816.675,0.45,800,715678912,874400,800
0,10:50:00.000000000,NSECM,SBILIFE,1830.7,1830.7,1831.5,1831.1,0.8,3,184802206.7,100736,1
0,10:50:00.000000000,NSEFO,SBILIFE25AUGFUT,1838.9,1837.6,1838.8,1838.2,1.2,375,665849497.5,361125,375
0,10:50:00.000000000,NSEFO,SBILIFE25JULFUT,1828,1827.7,1828.7,1828.2,1,375,675608527.5,368625,375
0,10:50:00.000000000,NSECM,SBIN,799.5,799.5,799.6,799.55,0.1,7,1764746767,2207672,1
0,10:50:00.000000000,NSEFO,SBIN25AUGFUT,804.5,804.45,804.65,804.55,0.2,750,6800639625,8453250,750
0,10:50:00.000000000,NSEFO,SBIN25JULFUT,800.5,800.25,800.5,800.375,0.25,750,6821635013,8522250,750
0,10:50:00.000000000,NSECM,SHREECEM,30450,30435,30450,30442.5,15,1,119276895.8,3916,1
0,10:50:00.000000000,NSEFO,SHREECEM25AUGFUT,30595,30550,30580,30565,30,25,616168059,20150,25
0,10:50:00.000000000,NSEFO,SHREECEM25JULFUT,30470,30430,30455,30442.5,25,25,514700485,16900,25
0,10:50:00.000000000,NSECM,SHRIRAMFIN,632.35,632.35,632.45,632.4,0.1,100,1426209597,2248868,1
0,10:50:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,634.9,634.85,635.3,635.075,0.45,825,2051476119,3222450,825
0,10:50:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,631.6,631.5,631.9,631.7,0.4,825,2327740676,3677025,825
0,10:50:00.000000000,NSECM,SIEMENS,3033.2,3032.6,3033.2,3032.9,0.6,1,191718268.5,62850,1
0,10:50:00.000000000,NSEFO,SIEMENS25AUGFUT,3041.2,3041.1,3043.4,3042.25,2.3,125,577731967.5,188625,125
0,10:50:00.000000000,NSEFO,SIEMENS25JULFUT,3033.1,3031.9,3035,3033.45,3.1,125,378211433.8,123875,125
0,10:50:00.000000000,NSECM,SOLARINDS,14477,14469,14476,14472.5,7,11,476845087.7,32863,1
0,10:50:00.000000000,NSEFO,SOLARINDS25AUGFUT,14535,14532,14539,14535.5,7,75,885056422.5,60750,75
0,10:50:00.000000000,NSEFO,SOLARINDS25JULFUT,14466,14466,14475,14470.5,9,75,916541844.8,63225,75
0,10:50:00.000000000,NSECM,SONACOMS,459.15,459.2,459.45,459.325,0.25,430,203393966.6,438803,1
0,10:50:00.000000000,NSEFO,SONACOMS25AUGFUT,454.25,454.2,454.5,454.35,0.3,1050,1163300670,2535750,1050
0,10:50:00.000000000,NSEFO,SONACOMS25JULFUT,459,459,459.15,459.075,0.15,1050,896877208.5,1933050,1050
0,10:50:00.000000000,NSECM,SRF,3129.5,3129,3129.7,3129.35,0.7,21,476292273.5,152069,1
0,10:50:00.000000000,NSEFO,SRF25AUGFUT,3138.5,3138,3140.9,3139.45,2.9,200,1209876616,384800,200
0,10:50:00.000000000,NSEFO,SRF25JULFUT,3124.7,3122.1,3125.3,3123.7,3.2,200,1185841824,379200,200
0,10:50:00.000000000,NSECM,SUNPHARMA,1733.5,1733,1733.5,1733.25,0.5,1,1458212181,844205,1
0,10:50:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1739.9,1739.4,1739.9,1739.65,0.5,350,2388897147,1378650,350
0,10:50:00.000000000,NSEFO,SUNPHARMA25JULFUT,1729.8,1729.2,1729.9,1729.55,0.7,350,2237523260,1298500,350
0,10:50:00.000000000,NSECM,SUPREMEIND,4246.4,4246.3,4247.3,4246.8,1,4,156515579.6,36593,1
0,10:50:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4274.6,4274.5,4276.2,4275.35,1.7,175,594179145,138250,175
0,10:50:00.000000000,NSEFO,SUPREMEIND25JULFUT,4254,4254,4255.4,4254.7,1.4,175,469503399.8,109725,175
0,10:50:00.000000000,NSECM,SUZLON,61.1,61.1,61.12,61.11,0.02,50,619227016.1,10075285,1
0,10:50:00.000000000,NSECM,SYNGENE,719.5,719.5,719.6,719.55,0.1,4,536625667.7,745821,1
0,10:50:00.000000000,NSEFO,SYNGENE25AUGFUT,722.85,722.4,722.75,722.575,0.35,1000,1359606820,1879000,1000
0,10:50:00.000000000,NSEFO,SYNGENE25JULFUT,719.15,718.6,719.3,718.95,0.7,1000,887414760,1233000,1000
0,10:51:00.000000000,NSECM,360ONE,1070.5,1070.5,1070.7,1070.6,0.2,8,358655029.2,333645,1
0,10:51:00.000000000,NSEFO,360ONE25AUGFUT,1078,1077.3,1077.9,1077.6,0.6,3000,550875430,509000,500
0,10:51:00.000000000,NSEFO,360ONE25JULFUT,1071.2,1070.2,1071.7,1070.95,1.5,500,463209390,430500,500
0,10:51:00.000000000,NSECM,GAIL,181.29,181.29,181.36,181.325,0.07,37,456438980.1,2517173,1
0,10:51:00.000000000,NSEFO,GAIL25AUGFUT,180.89,180.87,180.92,180.895,0.05,3150,1586902748,8772750,3150
0,10:51:00.000000000,NSEFO,GAIL25JULFUT,181.41,181.31,181.47,181.39,0.16,3150,1185920190,6539400,3150
0,10:51:00.000000000,NSECM,GLENMARK,2161,2160.1,2161,2160.55,0.9,24,386930685.5,179230,1
0,10:51:00.000000000,NSEFO,GLENMARK25AUGFUT,2173,2171.7,2173.8,2172.75,2.1,375,631621320,291000,375
0,10:51:00.000000000,NSEFO,GLENMARK25JULFUT,2161.4,2161.1,2162.3,2161.7,1.2,375,660598920,306000,375
0,10:51:00.000000000,NSECM,GMRAIRPORT,89.69,89.68,89.7,89.69,0.02,1,466997865.4,5145415,1
0,10:51:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.23,90.23,90.29,90.26,0.06,6975,2311287197,25382025,6975
0,10:51:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.75,89.77,89.87,89.82,0.1,6975,1676338508,18504675,6975
0,10:51:00.000000000,NSECM,GODREJCP,1207.6,1207,1207.3,1207.15,0.3,1,170279195,141129,1
0,10:51:00.000000000,NSEFO,GODREJCP25AUGFUT,1212.7,1212,1213,1212.5,1,500,719286390,593500,500
0,10:51:00.000000000,NSEFO,GODREJCP25JULFUT,1207.6,1207.3,1208.2,1207.75,0.9,500,579804935,480500,500
0,10:51:00.000000000,NSECM,GODREJPROP,2136.5,2135.9,2136.9,2136.4,1,40,289453042.1,135117,1
0,10:51:00.000000000,NSEFO,GODREJPROP25AUGFUT,2147,2147.2,2149.2,2148.2,2,275,1603338303,745250,275
0,10:51:00.000000000,NSEFO,GODREJPROP25JULFUT,2134.8,2134.8,2137,2135.9,2.2,275,1296034443,605550,275
0,10:51:00.000000000,NSECM,GRASIM,2786.6,2786.4,2786.6,2786.5,0.2,40,814774764.3,293548,1
0,10:51:00.000000000,NSEFO,GRASIM25AUGFUT,2788.3,2786.2,2788.5,2787.35,2.3,250,3223778095,1161500,250
0,10:51:00.000000000,NSEFO,GRASIM25JULFUT,2780.7,2780.1,2781.8,2780.95,1.7,250,3001955935,1083500,250
0,10:51:00.000000000,NSECM,LAURUSLABS,896.05,896.05,896.15,896.1,0.1,1700,2228296818,2452073,1
0,10:51:00.000000000,NSEFO,LAURUSLABS25AUGFUT,902,901.4,902,901.7,0.6,1700,4024650210,4403000,1700
0,10:51:00.000000000,NSEFO,LAURUSLABS25JULFUT,898,897.35,898.05,897.7,0.7,1700,2000314962,2198100,1700
0,10:51:00.000000000,NSECM,LICHSGFIN,592.7,592.7,592.85,592.775,0.15,2,139778788,234800,1
0,10:51:00.000000000,NSEFO,LICHSGFIN25AUGFUT,588.95,588.95,589.4,589.175,0.45,1000,840942360,1422000,1000
0,10:51:00.000000000,NSEFO,LICHSGFIN25JULFUT,593.15,592.8,593.15,592.975,0.35,1000,796410420,1339000,1000
0,10:51:00.000000000,NSECM,LICI,900.9,900.85,901.25,901.05,0.4,4,161078711.7,178532,1
0,10:51:00.000000000,NSEFO,LICI25AUGFUT,902.8,902.85,903.45,903.15,0.6,700,532257600,588000,700
0,10:51:00.000000000,NSEFO,LICI25JULFUT,902.25,902.2,902.7,902.45,0.5,1400,555284954,614600,700
0,10:51:00.000000000,NSECM,LODHA,1236.5,1236.3,1237,1236.65,0.7,6,566108264.8,455613,1
0,10:51:00.000000000,NSEFO,LODHA25AUGFUT,1240,1239.9,1240.9,1240.4,1,450,695702646,559800,450
0,10:51:00.000000000,NSEFO,LODHA25JULFUT,1237.1,1237.5,1238.5,1238,1,450,626618839.5,505350,450
0,10:51:00.000000000,NSECM,LT,3637.4,3637.5,3637.6,3637.55,0.1,2,1.722014788e+10,4740173,1
0,10:51:00.000000000,NSEFO,LT25AUGFUT,3652.7,3651.7,3652.9,3652.3,1.2,175,1.21575195e+10,3333750,175
0,10:51:00.000000000,NSEFO,LT25JULFUT,3631.1,3630.4,3631.2,3630.8,0.8,175,1.418121469e+10,3911250,175
0,10:51:00.000000000,NSECM,LTF,203.49,203.49,203.5,203.495,0.01,100,385126632,1878300,1
0,10:51:00.000000000,NSEFO,LTF25AUGFUT,204.25,204.25,204.38,204.315,0.13,4462,901138693.1,4377222,4462
0,10:51:00.000000000,NSEFO,LTF25JULFUT,203.5,203.5,203.59,203.545,0.09,4462,730365861.1,3560676,4462
0,10:51:00.000000000,NSECM,LTIM,5068.5,5066,5068.5,5067.25,2.5,15,128548006.8,25371,1
0,10:51:00.000000000,NSEFO,LTIM25AUGFUT,5053,5052,5058.5,5055.25,6.5,150,869540679,171900,150
0,10:51:00.000000000,NSEFO,LTIM25JULFUT,5075.5,5073,5077,5075,4,150,801133456.5,157950,150
0,10:51:00.000000000,NSECM,LUPIN,1986.9,1986.3,1986.8,1986.55,0.5,6,402988067,203554,1
0,10:51:00.000000000,NSEFO,LUPIN25AUGFUT,1994.4,1996.1,1997.7,1996.9,1.6,425,1995265907,1001725,425
0,10:51:00.000000000,NSEFO,LUPIN25JULFUT,1984.9,1985.2,1986.6,1985.9,1.4,425,1706248070,861050,425
0,10:51:00.000000000,NSECM,SAIL,124.35,124.3,124.35,124.325,0.05,100,420026395.2,3360480,1
0,10:51:00.000000000,NSEFO,SAIL25AUGFUT,124.98,125.03,125.11,125.07,0.08,4700,849296580,6772700,4700
0,10:51:00.000000000,NSEFO,SAIL25JULFUT,124.51,124.47,124.55,124.51,0.08,4700,676150272,5414400,4700
0,10:51:00.000000000,NSECM,SBICARD,815.7,815.6,816,815.8,0.4,4,221419212.8,270826,1
0,10:51:00.000000000,NSEFO,SBICARD25AUGFUT,814.1,813.85,814.4,814.125,0.55,800,746356800,916000,800
