date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:37:00.000000000,NSEFO,LAURUSLABS25JUNFUT,635.2,635.05,635.55,635.3,0.5,1700,461988175,722500,1700
0,09:37:00.000000000,NSECM,LICHSGFIN,600.45,600.4,600.45,600.425,0.05,1,128958675.3,215459,1
0,09:37:00.000000000,NSEFO,LICHSGFIN25JULFUT,604.45,605.95,606.7,606.325,0.75,1000,11472770,19000,1000
0,09:37:00.000000000,NSEFO,LICHSGFIN25JUNFUT,603,602.65,603.15,602.9,0.5,1000,202381980,337000,1000
0,09:37:00.000000000,NSECM,LICI,957.05,956.95,957.4,957.175,0.45,27,99636508.53,104121,1
0,09:37:00.000000000,NSEFO,LICI25JULFUT,955.8,955,956.7,955.85,1.7,700,10038420,10500,700
0,09:37:00.000000000,NSEFO,LICI25JUNFUT,962.15,961.6,962.35,961.975,0.75,4025,102354025,106375,575
0,09:37:00.000000000,NSECM,LODHA,1470,1469.5,1470,1469.75,0.5,15,166220423.6,112805,1
0,09:37:00.000000000,NSEFO,LODHA25JULFUT,1479,1474.8,1478.6,1476.7,3.8,450,3991167,2700,450
0,09:37:00.000000000,NSEFO,LODHA25JUNFUT,1479.7,1477.2,1477.9,1477.55,0.7,450,135919998,91800,450
0,09:37:00.000000000,NSECM,LT,3641.9,3641.6,3641.9,3641.75,0.3,2,175272127.6,48095,1
0,09:37:00.000000000,NSEFO,LT25JULFUT,3682.1,3680.5,3682.3,3681.4,1.8,175,22556905,6125,175
0,09:37:00.000000000,NSEFO,LT25JUNFUT,3655.8,3655,3655.3,3655.15,0.3,150,577166124,157800,150
0,09:37:00.000000000,NSECM,LTF,183.7,183.65,183.7,183.675,0.05,1,349526611.3,1901151,1
0,09:37:00.000000000,NSEFO,LTF25JULFUT,181.4,181.21,181.53,181.37,0.32,4462,34800655.08,191866,4462
0,09:37:00.000000000,NSEFO,LTF25JUNFUT,182.5,182.41,182.55,182.48,0.14,4462,598558738.1,3275108,4462
0,09:37:00.000000000,NSECM,LTIM,5170,5166,5168.5,5167.25,2.5,1,34805562.23,6719,1
0,09:37:00.000000000,NSEFO,LTIM25JULFUT,5202.5,5205,5208.5,5206.75,3.5,150,4696344,900,150
0,09:37:00.000000000,NSEFO,LTIM25JUNFUT,5175.5,5178.5,5181.5,5180,3,150,74726784,14400,150
0,09:37:00.000000000,NSECM,LUPIN,1995.4,1995.3,1995.4,1995.35,0.1,13,173405202,86700,1
0,09:37:00.000000000,NSEFO,LUPIN25JULFUT,2001,2000.1,2002.4,2001.25,2.3,425,24729496.25,12325,425
0,09:37:00.000000000,NSEFO,LUPIN25JUNFUT,1999.5,2000,2001.3,2000.65,1.3,425,548812292,273700,425
0,09:37:00.000000000,NSECM,SAIL,132.96,132.9,132.96,132.93,0.06,1,148364102.8,1113761,1
0,09:37:00.000000000,NSEFO,SAIL25JULFUT,133.95,134.13,134.35,134.24,0.22,4700,12626080,94000,4700
0,09:37:00.000000000,NSEFO,SAIL25JUNFUT,133.65,133.43,133.6,133.515,0.17,4000,175791280,1316000,4000
0,09:37:00.000000000,NSECM,SBICARD,942.4,942.4,942.65,942.525,0.25,3,28431604.6,30170,1
0,09:37:00.000000000,NSEFO,SBICARD25JULFUT,949.9,950.2,952.25,951.225,2.05,800,5320672,5600,800
0,09:37:00.000000000,NSEFO,SBICARD25JUNFUT,947.3,946.8,947.35,947.075,0.55,800,98504640,104000,800
0,09:37:00.000000000,NSECM,SBILIFE,1764.4,1763.9,1764.3,1764.1,0.4,13,67838173.2,38430,1
0,09:37:00.000000000,NSEFO,SBILIFE25JULFUT,1783.1,1783.3,1784.2,1783.75,0.9,375,8707627.5,4875,375
0,09:37:00.000000000,NSEFO,SBILIFE25JUNFUT,1772,1771.2,1772.1,1771.65,0.9,375,268053435,151125,375
0,09:37:00.000000000,NSECM,SBIN,806.2,806,806.2,806.1,0.2,1,691520114.3,858189,1
0,09:37:00.000000000,NSEFO,SBIN25JULFUT,814.75,814.6,814.8,814.7,0.2,750,74462700,91500,750
0,09:37:00.000000000,NSEFO,SBIN25JUNFUT,808.7,808.5,808.7,808.6,0.2,750,1506963480,1864500,750
0,09:37:00.000000000,NSECM,SHREECEM,29645,29640,29655,29647.5,15,2,40052026.56,1352,1
0,09:37:00.000000000,NSEFO,SHREECEM25JULFUT,29445,29450,29500,29475,50,25,2206500,75,25
0,09:37:00.000000000,NSEFO,SHREECEM25JUNFUT,29555,29555,29570,29562.5,15,25,71623999.75,2425,25
0,09:37:00.000000000,NSECM,SHRIRAMFIN,650.5,650.5,650.8,650.65,0.3,153,257665980.7,397369,1
0,09:37:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,654.9,654.55,655.7,655.125,1.15,825,13994623.5,21450,825
0,09:37:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,653.5,653.45,653.8,653.625,0.35,750,329176545,505500,750
0,09:37:00.000000000,NSECM,SIEMENS,3328.8,3328.6,3329.5,3329.05,0.9,1,273752882.4,82533,1
0,09:37:00.000000000,NSEFO,SIEMENS25JULFUT,3346,3343.9,3355.3,3349.6,11.4,250,5005860,1500,125
0,09:37:00.000000000,NSEFO,SIEMENS25JUNFUT,3335.5,3335.5,3338,3336.75,2.5,75,244957210.5,73725,75
0,09:37:00.000000000,NSECM,SOLARINDS,16910,16906,16910,16908,4,2,511876380.5,30071,1
0,09:37:00.000000000,NSEFO,SOLARINDS25JULFUT,17038,17027,17049,17038,22,75,60550194,3525,75
0,09:37:00.000000000,NSEFO,SOLARINDS25JUNFUT,16960,16942,16957,16949.5,15,75,636260985,37350,75
0,09:37:00.000000000,NSECM,SONACOMS,517.2,517.2,517.25,517.225,0.05,8,511544381.8,989371,1
0,09:37:00.000000000,NSEFO,SONACOMS25JULFUT,503.85,502.25,503.5,502.875,1.25,1050,38593275,76650,1050
0,09:37:00.000000000,NSEFO,SONACOMS25JUNFUT,512.05,511.35,512.1,511.725,0.75,775,675039546.8,1326025,775
0,09:37:00.000000000,NSECM,SRF,3097.9,3098.3,3099.8,3099.05,1.5,50,141743583,45741,1
0,09:37:00.000000000,NSEFO,SRF25JULFUT,3120.7,3121,3126.5,3123.75,5.5,200,10614664,3400,200
0,09:37:00.000000000,NSEFO,SRF25JUNFUT,3109.7,3107.2,3109.7,3108.45,2.5,375,366782850,118125,375
0,09:37:00.000000000,NSECM,SUNPHARMA,1675,1675,1675.4,1675.2,0.4,19,170484966.7,101487,1
0,09:37:00.000000000,NSEFO,SUNPHARMA25JULFUT,1690.5,1690,1691.2,1690.6,1.2,350,11268092.5,6650,350
0,09:37:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1685.4,1684.5,1685.2,1684.85,0.7,350,274801747.5,162750,350
0,09:37:00.000000000,NSECM,SUPREMEIND,4295,4295,4296.1,4295.55,1.1,1,134078908.9,31037,1
0,09:37:00.000000000,NSEFO,SUPREMEIND25JULFUT,4333,4307,4326.6,4316.8,19.6,175,4555330.5,1050,175
0,09:37:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4294.6,4287.7,4292,4289.85,4.3,125,86050200,20000,125
0,09:37:00.000000000,NSECM,SUZLON,66.46,66.45,66.48,66.465,0.03,90,1133299948,16996100,1
0,09:37:00.000000000,NSECM,SYNGENE,646.45,646.25,646.6,646.425,0.35,19,11729076,18120,1
0,09:37:00.000000000,NSEFO,SYNGENE25JULFUT,650,650.55,652.1,651.325,1.55,1000,1950030,3000,1000
0,09:37:00.000000000,NSEFO,SYNGENE25JUNFUT,648.6,648.1,649,648.55,0.9,1000,36995850,57000,1000
0,09:38:00.000000000,NSECM,360ONE,1094.75,1094.55,1094.8,1094.675,0.25,10,552277166.7,503434,1
0,09:38:00.000000000,NSECM,GAIL,190.87,190.84,190.87,190.855,0.03,1021,85640479.56,448356,1
0,09:38:00.000000000,NSEFO,GAIL25JULFUT,193.24,192.97,193.24,193.105,0.27,3150,5470416,28350,3150
0,09:38:00.000000000,NSEFO,GAIL25JUNFUT,191.89,191.73,191.89,191.81,0.16,2350,92937518,484100,2350
0,09:38:00.000000000,NSECM,GLENMARK,1565.9,1566.2,1566.6,1566.4,0.4,2,122998318.6,77922,1
0,09:38:00.000000000,NSEFO,GLENMARK25JULFUT,1580,1580.3,1584.4,1582.35,4.1,375,20898018.75,13125,375
0,09:38:00.000000000,NSEFO,GLENMARK25JUNFUT,1573.4,1572.7,1573.8,1573.25,1.1,325,642412845.8,405925,325
0,09:38:00.000000000,NSECM,GMRAIRPORT,85.3,85.3,85.33,85.315,0.03,100,50316249.37,590497,1
0,09:38:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.07,86.04,86.25,86.145,0.21,6975,5407438.5,62775,6975
0,09:38:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.53,85.51,85.58,85.545,0.07,50625,86107950,1006875,5625
0,09:38:00.000000000,NSECM,GODREJCP,1211,1211,1211.6,1211.3,0.6,2,75306407.94,62154,1
0,09:38:00.000000000,NSEFO,GODREJCP25JULFUT,1226.4,1224,1224.8,1224.4,0.8,500,1838145,1500,500
0,09:38:00.000000000,NSEFO,GODREJCP25JUNFUT,1216.7,1217.1,1218.1,1217.6,1,500,112624300,92500,500
0,09:38:00.000000000,NSECM,GODREJPROP,2339,2338.2,2339,2338.6,0.8,20,749216921.4,319441,1
0,09:38:00.000000000,NSEFO,GODREJPROP25JULFUT,2350,2354.2,2360.2,2357.2,6,275,82517297.5,34925,275
0,09:38:00.000000000,NSEFO,GODREJPROP25JUNFUT,2343,2342.8,2344.3,2343.55,1.5,225,966995091,411300,225
0,09:38:00.000000000,NSECM,GRASIM,2550.4,2549,2550.4,2549.7,1.4,5,122266429.1,47923,1
0,09:38:00.000000000,NSEFO,GRASIM25JULFUT,2576.7,2573.7,2576.4,2575.05,2.7,250,14814817.5,5750,250
0,09:38:00.000000000,NSEFO,GRASIM25JUNFUT,2557.7,2556.6,2558.6,2557.6,2,250,489542625,191250,250
0,09:38:00.000000000,NSECM,LAURUSLABS,633.4,633.25,633.35,633.3,0.1,1,116060979,182085,1
0,09:38:00.000000000,NSEFO,LAURUSLABS25JULFUT,639.5,638.6,639.15,638.875,0.55,5100,30612036,47600,1700
0,09:38:00.000000000,NSEFO,LAURUSLABS25JUNFUT,635.65,635.2,635.75,635.475,0.55,1700,469553328,734400,1700
0,09:38:00.000000000,NSECM,LICHSGFIN,600.45,600.15,600.45,600.3,0.3,2,131394694.1,219518,1
0,09:38:00.000000000,NSEFO,LICHSGFIN25JULFUT,604.45,605.85,606.7,606.275,0.85,1000,11472770,19000,1000
0,09:38:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.55,602.6,602.95,602.775,0.35,2000,203586450,339000,1000
0,09:38:00.000000000,NSECM,LICI,957.2,957.2,957.5,957.35,0.3,11,100892957.6,105434,1
0,09:38:00.000000000,NSEFO,LICI25JULFUT,955.8,955.8,956.6,956.2,0.8,700,10038420,10500,700
0,09:38:00.000000000,NSEFO,LICI25JUNFUT,962.25,962.15,962.75,962.45,0.6,575,105672516.8,109825,575
0,09:38:00.000000000,NSECM,LODHA,1471.1,1470,1470.9,1470.45,0.9,1,170698653.8,115852,1
0,09:38:00.000000000,NSEFO,LODHA25JULFUT,1479,1475.1,1478.3,1476.7,3.2,450,3991167,2700,450
0,09:38:00.000000000,NSEFO,LODHA25JUNFUT,1478,1477.2,1478.5,1477.85,1.3,450,143232570,96750,450
0,09:38:00.000000000,NSECM,LT,3640,3639.2,3640.3,3639.75,1.1,5,183909934.1,50468,1
0,09:38:00.000000000,NSEFO,LT25JULFUT,3680,3679,3679.6,3679.3,0.6,175,23200884,6300,175
0,09:38:00.000000000,NSEFO,LT25JUNFUT,3654.7,3654.7,3654.9,3654.8,0.2,150,618283470,169050,150
0,09:38:00.000000000,NSECM,LTF,183.95,183.9,183.95,183.925,0.05,92,354019353.8,1925588,1
0,09:38:00.000000000,NSEFO,LTF25JULFUT,181.4,181.32,181.53,181.425,0.21,4462,34800655.08,191866,4462
0,09:38:00.000000000,NSEFO,LTF25JUNFUT,182.65,182.66,182.82,182.74,0.16,40158,627881485,3435740,4462
0,09:38:00.000000000,NSECM,LTIM,5170,5165.5,5169,5167.25,3.5,1,35094838.75,6775,1
0,09:38:00.000000000,NSEFO,LTIM25JULFUT,5202.5,5202.5,5208.5,5205.5,6,150,4696344,900,150
0,09:38:00.000000000,NSEFO,LTIM25JUNFUT,5184.5,5179,5184,5181.5,5,150,78612138,15150,150
0,09:38:00.000000000,NSECM,LUPIN,1994.4,1994,1994.3,1994.15,0.3,8,195984245.5,98023,1
0,09:38:00.000000000,NSEFO,LUPIN25JULFUT,2000,1998.5,2000,1999.25,1.5,425,35779254,17850,425
0,09:38:00.000000000,NSEFO,LUPIN25JUNFUT,1998.8,1997.7,1999,1998.35,1.3,425,594670523,296650,425
0,09:38:00.000000000,NSECM,SAIL,132.87,132.83,132.89,132.86,0.06,82,150424491.6,1129313,1
0,09:38:00.000000000,NSEFO,SAIL25JULFUT,133.95,133.95,134.26,134.105,0.31,4700,12626080,94000,4700
0,09:38:00.000000000,NSEFO,SAIL25JUNFUT,133.25,133.24,133.4,133.32,0.16,4000,176859920,1324000,4000
0,09:38:00.000000000,NSECM,SBICARD,941.4,941.4,941.95,941.675,0.55,32,28723437.6,30480,1
0,09:38:00.000000000,NSEFO,SBICARD25JULFUT,949.9,949.15,950.65,949.9,1.5,800,5320672,5600,800
0,09:38:00.000000000,NSEFO,SBICARD25JUNFUT,946.15,946.2,946.8,946.5,0.6,800,100019040,105600,800
0,09:38:00.000000000,NSECM,SBILIFE,1764.9,1764.2,1764.9,1764.55,0.7,6,71898632.96,40733,1
0,09:38:00.000000000,NSEFO,SBILIFE25JULFUT,1783.1,1782.5,1783.7,1783.1,1.2,375,8707627.5,4875,375
0,09:38:00.000000000,NSEFO,SBILIFE25JUNFUT,1771.8,1772.1,1773,1772.55,0.9,375,273368430,154125,375
0,09:38:00.000000000,NSECM,SBIN,805.75,805.75,805.9,805.825,0.15,1,698948692.3,867408,1
0,09:38:00.000000000,NSEFO,SBIN25JULFUT,814,813.75,814,813.875,0.25,750,78126720,96000,750
0,09:38:00.000000000,NSEFO,SBIN25JUNFUT,808.65,808.65,808.8,808.725,0.15,750,1530017250,1893000,750
0,09:38:00.000000000,NSECM,SHREECEM,29650,29630,29650,29640,20,1,44556857.28,1504,1
0,09:38:00.000000000,NSEFO,SHREECEM25JULFUT,29460,29405,29470,29437.5,65,25,2943000,100,25
0,09:38:00.000000000,NSEFO,SHREECEM25JUNFUT,29545,29525,29550,29537.5,25,25,74578854.5,2525,25
0,09:38:00.000000000,NSECM,SHRIRAMFIN,650.45,650.3,650.45,650.375,0.15,43,267081903.5,411852,1
0,09:38:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,654.9,654.7,655.55,655.125,0.85,825,13994623.5,21450,825
0,09:38:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,653.35,653.5,653.95,653.725,0.45,750,332605507.5,510750,750
0,09:38:00.000000000,NSECM,SIEMENS,3329.6,3329,3330,3329.5,1,6,281968717.2,85001,1
0,09:38:00.000000000,NSEFO,SIEMENS25JULFUT,3346,3342.5,3352.9,3347.7,10.4,250,5005860,1500,125
0,09:38:00.000000000,NSEFO,SIEMENS25JUNFUT,3335,3334.3,3336.6,3335.45,2.3,75,248709334.5,74850,75
0,09:38:00.000000000,NSECM,SOLARINDS,16865,16865,16868,16866.5,3,4,539732294.4,31720,1
0,09:38:00.000000000,NSEFO,SOLARINDS25JULFUT,17004,16993,17012,17002.5,19,75,63102359.25,3675,75
0,09:38:00.000000000,NSEFO,SOLARINDS25JUNFUT,16916,16909,16917,16913,8,75,683226030,40125,75
0,09:38:00.000000000,NSECM,SONACOMS,518.3,518.3,518.65,518.475,0.35,10,534584199.6,1033912,1
0,09:38:00.000000000,NSEFO,SONACOMS25JULFUT,503.85,501.8,505.9,503.85,4.1,1050,38593275,76650,1050
0,09:38:00.000000000,NSEFO,SONACOMS25JUNFUT,512.15,512.5,513.15,512.825,0.65,775,698045631,1370975,775
0,09:38:00.000000000,NSECM,SRF,3100,3098.8,3100,3099.4,1.2,3,144624561.5,46671,1
0,09:38:00.000000000,NSEFO,SRF25JULFUT,3124.8,3121.6,3127.5,3124.55,5.9,200,11239632,3600,200
0,09:38:00.000000000,NSEFO,SRF25JUNFUT,3108.3,3107.4,3109,3108.2,1.6,375,373771597.5,120375,375
0,09:38:00.000000000,NSECM,SUNPHARMA,1673.8,1673.7,1674.5,1674.1,0.8,50,179877370.6,107096,1
0,09:38:00.000000000,NSEFO,SUNPHARMA25JULFUT,1690,1687.5,1689,1688.25,1.5,350,11859610,7000,350
0,09:38:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1682.4,1682.1,1682.8,1682.45,0.7,350,294241059,174300,350
0,09:38:00.000000000,NSECM,SUPREMEIND,4296.1,4296.1,4296.9,4296.5,0.8,1,134512734.8,31138,1
0,09:38:00.000000000,NSEFO,SUPREMEIND25JULFUT,4333,4309.8,4322.2,4316,12.4,175,4555330.5,1050,175
0,09:38:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4294.6,4289.5,4293.3,4291.4,3.8,125,86050200,20000,125
0,09:38:00.000000000,NSECM,SUZLON,66.43,66.42,66.43,66.425,0.01,72,1139601941,17090611,1
0,09:38:00.000000000,NSECM,SYNGENE,646.05,645.85,646.1,645.975,0.25,7,11839581.39,18291,1
0,09:38:00.000000000,NSEFO,SYNGENE25JULFUT,650.35,649.55,651.7,650.625,2.15,1000,2600400,4000,1000
0,09:38:00.000000000,NSEFO,SYNGENE25JUNFUT,647.8,647.3,648.35,647.825,1.05,1000,40883850,63000,1000
0,09:39:00.000000000,NSECM,360ONE,1095.8,1095.4,1096.15,1095.775,0.75,14,557361566,508078,1
0,09:39:00.000000000,NSECM,GAIL,190.73,190.74,190.8,190.77,0.06,1,87871078,460058,1
0,09:39:00.000000000,NSEFO,GAIL25JULFUT,193.24,192.83,193.16,192.995,0.33,3150,5470416,28350,3150
0,09:39:00.000000000,NSEFO,GAIL25JUNFUT,191.79,191.63,191.8,191.715,0.17,2350,95639454,498200,2350
0,09:39:00.000000000,NSECM,GLENMARK,1567.4,1567.3,1567.7,1567.5,0.4,26,133135241.6,84391,1
0,09:39:00.000000000,NSEFO,GLENMARK25JULFUT,1580,1582.4,1585.1,1583.75,2.7,375,20898018.75,13125,375
0,09:39:00.000000000,NSEFO,GLENMARK25JUNFUT,1574.8,1575.1,1575.9,1575.5,0.8,325,656225427,414700,325
0,09:39:00.000000000,NSECM,GMRAIRPORT,85.28,85.24,85.28,85.26,0.04,22,51278099.85,601785,1
0,09:39:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.07,86.01,86.21,86.11,0.2,6975,5407438.5,62775,6975
0,09:39:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.5,85.49,85.54,85.515,0.05,5625,94766850,1108125,5625
0,09:39:00.000000000,NSECM,GODREJCP,1211,1210.8,1211,1210.9,0.2,22,75666843.2,62452,1
0,09:39:00.000000000,NSEFO,GODREJCP25JULFUT,1226.4,1224.1,1225,1224.55,0.9,500,1838145,1500,500
0,09:39:00.000000000,NSEFO,GODREJCP25JUNFUT,1216.7,1216.5,1217.7,1217.1,1.2,500,112624300,92500,500
0,09:39:00.000000000,NSECM,GODREJPROP,2335.7,2335.8,2336.8,2336.3,1,105,764150981.4,325832,1
0,09:39:00.000000000,NSEFO,GODREJPROP25JULFUT,2350,2354.1,2358.2,2356.15,4.1,275,82517297.5,34925,275
0,09:39:00.000000000,NSEFO,GODREJPROP25JUNFUT,2340.5,2340.9,2343.1,2342,2.2,225,986488020,419625,225
0,09:39:00.000000000,NSECM,GRASIM,2550,2548.4,2549.8,2549.1,1.4,1,122878261.9,48163,1
0,09:39:00.000000000,NSEFO,GRASIM25JULFUT,2576.7,2572.7,2575.9,2574.3,3.2,250,14814817.5,5750,250
0,09:39:00.000000000,NSEFO,GRASIM25JUNFUT,2556.3,2556,2557.9,2556.95,1.9,250,492100402.5,192250,250
0,09:39:00.000000000,NSECM,LAURUSLABS,633.65,633.5,633.65,633.575,0.15,20,117505032.8,184365,1
0,09:39:00.000000000,NSEFO,LAURUSLABS25JULFUT,639.05,638.7,639.3,639,0.6,1700,32784840,51000,1700
0,09:39:00.000000000,NSEFO,LAURUSLABS25JUNFUT,635.75,635.6,636.15,635.875,0.55,1700,482520996,754800,1700
0,09:39:00.000000000,NSECM,LICHSGFIN,600.2,600,600.2,600.1,0.2,3,132624976.3,221566,1
0,09:39:00.000000000,NSEFO,LICHSGFIN25JULFUT,604.45,605.8,606.6,606.2,0.8,1000,11472770,19000,1000
0,09:39:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.6,602.5,602.9,602.7,0.4,1000,205394940,342000,1000
0,09:39:00.000000000,NSECM,LICI,957.2,957,957.2,957.1,0.2,2,102727392.4,107351,1
0,09:39:00.000000000,NSEFO,LICI25JULFUT,955.8,955,956.35,955.675,1.35,700,10707424,11200,700
0,09:39:00.000000000,NSEFO,LICI25JUNFUT,961.75,961.8,962.25,962.025,0.45,575,108437686,112700,575
0,09:39:00.000000000,NSECM,LODHA,1469.3,1468.9,1469.2,1469.05,0.3,15,176190751.1,119590,1
0,09:39:00.000000000,NSEFO,LODHA25JULFUT,1479,1475.1,1477.5,1476.3,2.4,450,3991167,2700,450
0,09:39:00.000000000,NSEFO,LODHA25JUNFUT,1477,1476.6,1477.2,1476.9,0.6,900,147884967,99900,450
0,09:39:00.000000000,NSECM,LT,3639.2,3638.9,3639.4,3639.15,0.5,60,198305107,54425,1
0,09:39:00.000000000,NSEFO,LT25JULFUT,3679,3675.8,3677.3,3676.55,1.5,175,24488625,6650,175
0,09:39:00.000000000,NSEFO,LT25JUNFUT,3653.5,3653.2,3653.9,3653.55,0.7,150,645131844,176400,150
0,09:39:00.000000000,NSECM,LTF,183.59,183.48,183.58,183.53,0.1,100,359026835,1952931,1
0,09:39:00.000000000,NSEFO,LTF25JULFUT,181.4,180.98,181.31,181.145,0.33,4462,35609972.64,196328,4462
0,09:39:00.000000000,NSEFO,LTF25JUNFUT,182.3,182.26,182.39,182.325,0.13,4462,653124089.9,3574062,4462
0,09:39:00.000000000,NSECM,LTIM,5160,5160,5162.5,5161.25,2.5,2,37571976.35,7255,1
0,09:39:00.000000000,NSEFO,LTIM25JULFUT,5207,5200.5,5205.5,5203,5,150,5477398.5,1050,150
0,09:39:00.000000000,NSEFO,LTIM25JUNFUT,5173,5173,5177.5,5175.25,4.5,150,80940288,15600,150
0,09:39:00.000000000,NSECM,LUPIN,1995.3,1995.2,1995.3,1995.25,0.1,4,227652531.6,113906,1
0,09:39:00.000000000,NSEFO,LUPIN25JULFUT,1998,1997.4,2000.4,1998.9,3,425,46819891.25,23375,425
0,09:39:00.000000000,NSEFO,LUPIN25JUNFUT,1999,1998.9,1999.5,1999.2,0.6,425,631178983.5,314925,425
0,09:39:00.000000000,NSECM,SAIL,132.85,132.85,132.91,132.88,0.06,25,153227818.8,1150359,1
0,09:39:00.000000000,NSEFO,SAIL25JULFUT,133.95,133.97,134.22,134.095,0.25,4700,13885586,103400,4700
0,09:39:00.000000000,NSEFO,SAIL25JUNFUT,133.38,133.31,133.44,133.375,0.13,4000,177928560,1332000,4000
0,09:39:00.000000000,NSECM,SBICARD,942,941.65,942.05,941.85,0.4,15,29118924,30900,1
0,09:39:00.000000000,NSEFO,SBICARD25JULFUT,949.9,949.3,951.15,950.225,1.85,800,5320672,5600,800
0,09:39:00.000000000,NSEFO,SBICARD25JUNFUT,946.7,946.6,946.85,946.725,0.25,800,101533408,107200,800
0,09:39:00.000000000,NSECM,SBILIFE,1764.7,1764.1,1764.7,1764.4,0.6,1,72487772.37,41067,1
0,09:39:00.000000000,NSEFO,SBILIFE25JULFUT,1783.8,1782.6,1784,1783.3,1.4,375,9376552.5,5250,375
0,09:39:00.000000000,NSEFO,SBILIFE25JUNFUT,1771.8,1771.8,1772.9,1772.35,1.1,375,276690960,156000,375
0,09:39:00.000000000,NSECM,SBIN,805.95,805.8,806,805.9,0.2,10,705830944.7,875949,1
0,09:39:00.000000000,NSEFO,SBIN25JULFUT,814,813.8,814,813.9,0.2,750,78737085,96750,750
0,09:39:00.000000000,NSEFO,SBIN25JUNFUT,808.65,808.6,808.7,808.65,0.1,750,1568832660,1941000,750
0,09:39:00.000000000,NSECM,SHREECEM,29650,29635,29655,29645,20,1,46602232.82,1573,1
0,09:39:00.000000000,NSEFO,SHREECEM25JULFUT,29460,29405,29495,29450,90,25,2943000,100,25
0,09:39:00.000000000,NSEFO,SHREECEM25JUNFUT,29570,29550,29575,29562.5,25,25,77534625,2625,25
0,09:39:00.000000000,NSECM,SHRIRAMFIN,649.4,649.45,649.75,649.6,0.3,1,274277294.1,422915,1
0,09:39:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,654.9,654.65,655.65,655.15,1,825,13994623.5,21450,825
0,09:39:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,652.5,652.45,652.8,652.625,0.35,750,347788860,534000,750
0,09:39:00.000000000,NSECM,SIEMENS,3331.2,3329.4,3330.6,3330,1.2,7,294294608.6,88702,1
0,09:39:00.000000000,NSEFO,SIEMENS25JULFUT,3344.8,3341.9,3351.4,3346.65,9.5,125,5843250,1750,125
0,09:39:00.000000000,NSEFO,SIEMENS25JUNFUT,3337.3,3336.1,3337.3,3336.7,1.2,75,257215680,77400,75
0,09:39:00.000000000,NSECM,SOLARINDS,16874,16872,16874,16873,2,3,544540751.2,32005,1
0,09:39:00.000000000,NSEFO,SOLARINDS25JULFUT,17004,16988,17006,16997,18,75,63102359.25,3675,75
0,09:39:00.000000000,NSEFO,SOLARINDS25JUNFUT,16910,16910,16915,16912.5,5,75,690838065,40575,75
0,09:39:00.000000000,NSECM,SONACOMS,518.4,518.3,518.4,518.35,0.1,20,536004535.9,1036659,1
0,09:39:00.000000000,NSEFO,SONACOMS25JULFUT,503.85,501.55,504.35,502.95,2.8,1050,38593275,76650,1050
0,09:39:00.000000000,NSEFO,SONACOMS25JUNFUT,512.55,512.55,513,512.775,0.45,775,700032374.5,1374850,775
0,09:39:00.000000000,NSECM,SRF,3109.5,3108,3109.5,3108.75,1.5,9,149491491.5,48238,1
0,09:39:00.000000000,NSEFO,SRF25JULFUT,3124.8,3125.4,3137.8,3131.6,12.4,200,11239632,3600,200
0,09:39:00.000000000,NSEFO,SRF25JUNFUT,3116.1,3114.6,3117,3115.8,2.4,375,381940830,123000,375
0,09:39:00.000000000,NSECM,SUNPHARMA,1674,1674,1674.6,1674.3,0.6,33,205872339,122627,1
0,09:39:00.000000000,NSEFO,SUNPHARMA25JULFUT,1687.3,1687.2,1688.7,1687.95,1.5,350,12450165,7350,350
0,09:39:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1682,1681.8,1682.4,1682.1,0.6,350,298951884,177100,350
0,09:39:00.000000000,NSECM,SUPREMEIND,4299.1,4296.9,4299,4297.95,2.1,1,137979719.1,31945,1
0,09:39:00.000000000,NSEFO,SUPREMEIND25JULFUT,4333,4305.1,4321.9,4313.5,16.8,175,4555330.5,1050,175
0,09:39:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4294.8,4290.6,4295.1,4292.85,4.5,125,92490420,21500,125
0,09:39:00.000000000,NSECM,SUZLON,66.41,66.41,66.42,66.415,0.01,1,1161601074,17420532,1
0,09:39:00.000000000,NSECM,SYNGENE,645.85,645.9,646.3,646.1,0.4,3,12292382.08,18992,1
0,09:39:00.000000000,NSEFO,SYNGENE25JULFUT,650.35,650.05,651.1,650.575,1.05,1000,2600400,4000,1000
