date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:56:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4610,4606.9,4614.7,4610.8,7.8,175,298353289.5,64575,175
0,10:56:00.000000000,NSECM,SUZLON,59.76,59.75,59.76,59.755,0.01,1,785745217,13130769,1
0,10:56:00.000000000,NSEFO,SUZLON25AUGFUT,59.83,59.8,59.84,59.82,0.04,8000,179071200,2992000,8000
0,10:56:00.000000000,NSEFO,SUZLON25SEPFUT,60.11,60.11,60.18,60.145,0.07,8000,142963920,2376000,8000
0,10:56:00.000000000,NSECM,SYNGENE,676.25,676,676.35,676.175,0.35,2,71629694.59,107033,1
0,10:56:00.000000000,NSEFO,SYNGENE25AUGFUT,676.4,676.5,676.8,676.65,0.3,1000,160022450,239000,1000
0,10:56:00.000000000,NSEFO,SYNGENE25SEPFUT,680.05,680.1,680.9,680.5,0.8,1000,42518700,63000,1000
0,10:57:00.000000000,NSECM,360ONE,1089,1088.9,1089,1088.95,0.1,4,167838717,154187,1
0,10:57:00.000000000,NSEFO,360ONE25AUGFUT,1091.8,1091,1091.8,1091.4,0.8,500,261172355,239500,500
0,10:57:00.000000000,NSEFO,360ONE25SEPFUT,1097.2,1096.6,1097.7,1097.15,1.1,500,65066225,59500,500
0,10:57:00.000000000,NSECM,GAIL,178,178,178.03,178.015,0.03,40,309749073.3,1741631,1
0,10:57:00.000000000,NSEFO,GAIL25AUGFUT,178.14,178.13,178.2,178.165,0.07,6300,377372299.5,2119950,3150
0,10:57:00.000000000,NSEFO,GAIL25SEPFUT,179.28,179.21,179.29,179.25,0.08,3150,210938805,1178100,3150
0,10:57:00.000000000,NSECM,GLENMARK,1943,1942.9,1943.8,1943.35,0.9,15,446511913,232384,1
0,10:57:00.000000000,NSEFO,GLENMARK25AUGFUT,1948,1948,1949.1,1948.55,1.1,375,1132311960,587250,375
0,10:57:00.000000000,NSEFO,GLENMARK25SEPFUT,1958.1,1957.1,1959.2,1958.15,2.1,375,355932937.5,183750,375
0,10:57:00.000000000,NSECM,GMRAIRPORT,90.59,90.57,90.59,90.58,0.02,25,106999150.5,1179054,1
0,10:57:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.78,90.77,90.84,90.805,0.07,6975,261363015,2873700,6975
0,10:57:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.33,91.3,91.34,91.32,0.04,6975,182429032.5,1994850,6975
0,10:57:00.000000000,NSECM,GODREJCP,1240.2,1240.1,1240.2,1240.15,0.1,2,832043766.5,673131,1
0,10:57:00.000000000,NSEFO,GODREJCP25AUGFUT,1240.9,1240.4,1240.8,1240.6,0.4,500,863558580,699000,500
0,10:57:00.000000000,NSEFO,GODREJCP25SEPFUT,1245,1246.6,1248.3,1247.45,1.7,500,163362450,131500,500
0,10:57:00.000000000,NSECM,GODREJPROP,2063.9,2063.9,2064.5,2064.2,0.6,2,1588803545,765327,1
0,10:57:00.000000000,NSEFO,GODREJPROP25AUGFUT,2063.3,2063.3,2064.4,2063.85,1.1,275,2073921075,999350,275
0,10:57:00.000000000,NSEFO,GODREJPROP25SEPFUT,2076.7,2075.3,2076.8,2076.05,1.5,275,521196313,249700,275
0,10:57:00.000000000,NSECM,GRASIM,2886.8,2886,2887,2886.5,1,23,1285554046,446297,1
0,10:57:00.000000000,NSEFO,GRASIM25AUGFUT,2890.1,2887.2,2889.3,2888.25,2.1,250,1678892880,583500,250
0,10:57:00.000000000,NSEFO,GRASIM25SEPFUT,2905.5,2904.1,2906.2,2905.15,2.1,250,233935980,80750,250
0,10:57:00.000000000,NSECM,LAURUSLABS,878.55,878.55,878.7,878.625,0.15,1,310353097.1,356445,1
0,10:57:00.000000000,NSEFO,LAURUSLABS25AUGFUT,879,878.65,879.1,878.875,0.45,1700,1124973861,1290300,1700
0,10:57:00.000000000,NSEFO,LAURUSLABS25SEPFUT,884.45,883.65,884.5,884.075,0.85,1700,424707855,484500,1700
0,10:57:00.000000000,NSECM,LICHSGFIN,579.75,579.6,579.75,579.675,0.15,4,150198948.9,258705,1
0,10:57:00.000000000,NSEFO,LICHSGFIN25AUGFUT,571.2,570.85,571.45,571.15,0.6,1000,586494750,1025000,1000
0,10:57:00.000000000,NSEFO,LICHSGFIN25SEPFUT,574.2,574.05,574.5,574.275,0.45,1000,548146540,953000,1000
0,10:57:00.000000000,NSECM,LICI,906.2,906.2,906.5,906.35,0.3,1,775503268.9,853214,1
0,10:57:00.000000000,NSEFO,LICI25AUGFUT,906,905.95,906.4,906.175,0.45,700,801498285,881300,700
0,10:57:00.000000000,NSEFO,LICI25SEPFUT,909.7,909.5,910.25,909.875,0.75,700,365248884,400400,700
0,10:57:00.000000000,NSECM,LODHA,1306.6,1306.6,1307.4,1307,0.8,71,897735682.9,682777,1
0,10:57:00.000000000,NSEFO,LODHA25AUGFUT,1301.9,1301.7,1302.7,1302.2,1,450,1032790500,787500,450
0,10:57:00.000000000,NSEFO,LODHA25SEPFUT,1310.3,1307.5,1309.2,1308.35,1.7,450,477882639,362700,450
0,10:57:00.000000000,NSECM,LT,3635.5,3635.2,3635.5,3635.35,0.3,6,2341020853,646398,1
0,10:57:00.000000000,NSEFO,LT25AUGFUT,3634.6,3634.4,3635.7,3635.05,1.3,175,2968847679,817950,175
0,10:57:00.000000000,NSEFO,LT25SEPFUT,3657.2,3655.6,3657.3,3656.45,1.7,175,1160713008,318150,175
0,10:57:00.000000000,NSECM,LTF,219.29,219.26,219.29,219.275,0.03,48,518626213.8,2376512,1
0,10:57:00.000000000,NSEFO,LTF25AUGFUT,219.25,219.13,219.29,219.21,0.16,4462,1269685526,5822910,4462
0,10:57:00.000000000,NSEFO,LTF25SEPFUT,219.82,219.77,219.97,219.87,0.2,4462,487077452.9,2226538,4462
0,10:57:00.000000000,NSECM,LTIM,5221.5,5216,5219,5217.5,3,1,448376220.6,86394,1
0,10:57:00.000000000,NSEFO,LTIM25AUGFUT,5214,5212,5216,5214,4,150,695824707,133950,150
0,10:57:00.000000000,NSEFO,LTIM25SEPFUT,5205,5206,5210,5208,4,150,389598000,75000,150
0,10:57:00.000000000,NSECM,LUPIN,1962.6,1962.6,1962.8,1962.7,0.2,5,305886807.4,157401,1
0,10:57:00.000000000,NSEFO,LUPIN25AUGFUT,1967.5,1966.4,1967.7,1967.05,1.3,425,919546647.3,472175,425
0,10:57:00.000000000,NSEFO,LUPIN25SEPFUT,1977.8,1977.2,1979.2,1978.2,2,425,627968418.8,320875,425
0,10:57:00.000000000,NSECM,SAIL,123.77,123.77,123.82,123.795,0.05,220,214711908.1,1729177,1
0,10:57:00.000000000,NSEFO,SAIL25AUGFUT,123.91,123.86,123.96,123.91,0.1,4700,769916400,6204000,4700
0,10:57:00.000000000,NSEFO,SAIL25SEPFUT,122.98,123.06,123.13,123.095,0.07,4700,404169920,3280600,4700
0,10:57:00.000000000,NSECM,SBICARD,819.75,819.35,819.8,819.575,0.45,1,58818293.67,71741,1
0,10:57:00.000000000,NSEFO,SBICARD25AUGFUT,819.15,818.6,819.2,818.9,0.6,800,228606168,279200,800
0,10:57:00.000000000,NSEFO,SBICARD25SEPFUT,818.15,817.35,818.15,817.75,0.8,800,126796848,155200,800
0,10:57:00.000000000,NSECM,SBILIFE,1876,1875.3,1876,1875.65,0.7,35,1039853366,551781,1
0,10:57:00.000000000,NSEFO,SBILIFE25AUGFUT,1877.2,1877.1,1877.9,1877.5,0.8,375,1433587414,760875,375
0,10:57:00.000000000,NSEFO,SBILIFE25SEPFUT,1888.2,1888.2,1889.1,1888.65,0.9,375,299975535,158250,375
0,10:57:00.000000000,NSECM,SBIN,830.85,830.85,831,830.925,0.15,1,1089986569,1311057,1
0,10:57:00.000000000,NSEFO,SBIN25AUGFUT,831.85,831.75,831.95,831.85,0.2,750,3732095025,4486500,750
0,10:57:00.000000000,NSEFO,SBIN25SEPFUT,836.7,836.55,836.8,836.675,0.25,750,1105289385,1321500,750
0,10:57:00.000000000,NSECM,SHREECEM,30505,30505,30520,30512.5,15,1,161328974.4,5284,1
0,10:57:00.000000000,NSEFO,SHREECEM25AUGFUT,30580,30560,30580,30570,20,25,305799200,10000,25
0,10:57:00.000000000,NSEFO,SHREECEM25SEPFUT,30715,30700,30720,30710,20,25,68270231.25,2225,25
0,10:57:00.000000000,NSECM,SHRIRAMFIN,620.6,620.6,620.7,620.65,0.1,3,736273842.4,1190611,1
0,10:57:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,622.3,622.2,622.4,622.3,0.2,825,785008009.5,1265550,825
0,10:57:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,625.7,625.4,625.85,625.625,0.45,825,300517932,481800,825
0,10:57:00.000000000,NSECM,SIEMENS,3198.2,3198.3,3199.4,3198.85,1.1,9,1093379347,340744,1
0,10:57:00.000000000,NSEFO,SIEMENS25AUGFUT,3206.9,3206,3207.9,3206.95,1.9,125,988414215,307875,125
0,10:57:00.000000000,NSEFO,SIEMENS25SEPFUT,3223.7,3222.4,3223.9,3223.15,1.5,125,311206710,96500,125
0,10:57:00.000000000,NSECM,SOLARINDS,14859,14855,14859,14857,4,1,659490319.3,45053,1
0,10:57:00.000000000,NSEFO,SOLARINDS25AUGFUT,14861,14861,14870,14865.5,9,75,1186666982,80850,75
0,10:57:00.000000000,NSEFO,SOLARINDS25SEPFUT,14937,14937,14949,14943,12,75,310361730,21000,75
0,10:57:00.000000000,NSECM,SONACOMS,453.9,453.9,454.1,454,0.2,25,462462145.3,1026348,1
0,10:57:00.000000000,NSEFO,SONACOMS25AUGFUT,455.35,455.25,455.75,455.5,0.5,1050,413678401.5,914550,1050
0,10:57:00.000000000,NSEFO,SONACOMS25SEPFUT,456.7,457.1,457.85,457.475,0.75,1050,132803023.5,292950,1050
0,10:57:00.000000000,NSECM,SRF,2919,2919,2919.2,2919.1,0.2,12,170086195.6,58332,1
0,10:57:00.000000000,NSEFO,SRF25AUGFUT,2918.7,2918.2,2919,2918.6,0.8,200,393496650,135000,200
0,10:57:00.000000000,NSEFO,SRF25SEPFUT,2932.9,2934.2,2937.2,2935.7,3,200,90207964,30800,200
0,10:57:00.000000000,NSECM,SUNPHARMA,1647,1646.4,1646.7,1646.55,0.3,37,729564854.8,445977,1
0,10:57:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1649.1,1648.9,1650.2,1649.55,1.3,350,937799240,571550,350
0,10:57:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1659.5,1658.6,1660.2,1659.4,1.6,350,267940512,162400,350
0,10:57:00.000000000,NSECM,SUPREMEIND,4574,4574,4576,4575,2,1,836678236.5,182486,1
0,10:57:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4582,4581.1,4585.9,4583.5,4.8,175,1445691205,314125,175
0,10:57:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4610,4606.5,4613.4,4609.95,6.9,175,299159892.5,64750,175
0,10:57:00.000000000,NSECM,SUZLON,59.81,59.8,59.81,59.805,0.01,6500,791223509.1,13222318,1
0,10:57:00.000000000,NSEFO,SUZLON25AUGFUT,59.85,59.86,59.91,59.885,0.05,8000,180028800,3008000,8000
0,10:57:00.000000000,NSEFO,SUZLON25SEPFUT,60.11,60.18,60.22,60.2,0.04,8000,142963920,2376000,8000
0,10:57:00.000000000,NSECM,SYNGENE,675.55,675.3,675.7,675.5,0.4,31,72579976.4,108440,1
0,10:57:00.000000000,NSEFO,SYNGENE25AUGFUT,676.6,676.15,676.55,676.35,0.4,1000,161376010,241000,1000
0,10:57:00.000000000,NSEFO,SYNGENE25SEPFUT,680.05,680.2,680.85,680.525,0.65,1000,42518700,63000,1000
0,10:58:00.000000000,NSECM,360ONE,1088.7,1088.8,1088.9,1088.85,0.1,5,168348153.7,154655,1
0,10:58:00.000000000,NSEFO,360ONE25AUGFUT,1091.8,1091,1091.8,1091.4,0.8,500,261172355,239500,500
0,10:58:00.000000000,NSEFO,360ONE25SEPFUT,1097.2,1096.6,1097.7,1097.15,1.1,500,65066225,59500,500
0,10:58:00.000000000,NSECM,GAIL,178.06,178.06,178.1,178.08,0.04,27,311390451,1750860,1
0,10:58:00.000000000,NSEFO,GAIL25AUGFUT,178.2,178.19,178.26,178.225,0.07,3150,377933031,2123100,3150
0,10:58:00.000000000,NSEFO,GAIL25SEPFUT,179.29,179.26,179.34,179.3,0.08,3150,211502812.5,1181250,3150
0,10:58:00.000000000,NSECM,GLENMARK,1947.2,1946.3,1947.2,1946.75,0.9,17,456741249.2,237641,1
0,10:58:00.000000000,NSEFO,GLENMARK25AUGFUT,1951.9,1950.5,1951.8,1951.15,1.3,375,1155719543,599250,375
0,10:58:00.000000000,NSEFO,GLENMARK25SEPFUT,1961.3,1959.6,1961.9,1960.75,2.3,375,360345240,186000,375
0,10:58:00.000000000,NSECM,GMRAIRPORT,90.59,90.57,90.58,90.575,0.01,25,106999150.5,1179054,1
0,10:58:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.78,90.77,90.83,90.8,0.06,6975,261363015,2873700,6975
0,10:58:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.33,91.3,91.34,91.32,0.04,6975,182429032.5,1994850,6975
0,10:58:00.000000000,NSECM,GODREJCP,1240.1,1240,1240.1,1240.05,0.1,1,833315692.8,674160,1
0,10:58:00.000000000,NSEFO,GODREJCP25AUGFUT,1240.9,1240.1,1240.8,1240.45,0.7,500,863558580,699000,500
0,10:58:00.000000000,NSEFO,GODREJCP25SEPFUT,1245,1246.3,1248.3,1247.3,2,500,163362450,131500,500
0,10:58:00.000000000,NSECM,GODREJPROP,2065.7,2065.7,2066,2065.85,0.3,15,1591210884,766494,1
0,10:58:00.000000000,NSEFO,GODREJPROP25AUGFUT,2065.8,2065.8,2067,2066.4,1.2,275,2088118120,1006225,275
0,10:58:00.000000000,NSEFO,GODREJPROP25SEPFUT,2077,2077.2,2078.5,2077.85,1.3,275,528048950,253000,275
0,10:58:00.000000000,NSECM,GRASIM,2885.4,2885.5,2886.6,2886.05,1.1,2,1291697181,448425,1
0,10:58:00.000000000,NSEFO,GRASIM25AUGFUT,2888.6,2887.6,2889.1,2888.35,1.5,250,1680337360,584000,250
0,10:58:00.000000000,NSEFO,GRASIM25SEPFUT,2905,2904.1,2906.7,2905.4,2.6,250,235388562.5,81250,250
0,10:58:00.000000000,NSECM,LAURUSLABS,878.15,878.05,878.15,878.1,0.1,12,311784032.6,358072,1
0,10:58:00.000000000,NSEFO,LAURUSLABS25AUGFUT,878.5,878.4,878.7,878.55,0.3,1700,1133944965,1300500,1700
0,10:58:00.000000000,NSEFO,LAURUSLABS25SEPFUT,884.45,883.2,884.25,883.725,1.05,1700,424707855,484500,1700
0,10:58:00.000000000,NSECM,LICHSGFIN,579.8,579.7,579.8,579.75,0.1,1,150644253.8,259472,1
0,10:58:00.000000000,NSEFO,LICHSGFIN25AUGFUT,571.2,571.15,571.5,571.325,0.35,1000,586494750,1025000,1000
0,10:58:00.000000000,NSEFO,LICHSGFIN25SEPFUT,574.2,574.1,574.5,574.3,0.4,1000,552163200,960000,1000
0,10:58:00.000000000,NSECM,LICI,907.95,907.55,907.8,907.675,0.25,5,782208429,860610,1
0,10:58:00.000000000,NSEFO,LICI25AUGFUT,907.2,907.15,907.9,907.525,0.75,700,805309120,885500,700
0,10:58:00.000000000,NSEFO,LICI25SEPFUT,909.7,909.8,910.9,910.35,1.1,700,365248884,400400,700
0,10:58:00.000000000,NSECM,LODHA,1307.4,1307.3,1308,1307.65,0.7,1,900512054.2,684899,1
0,10:58:00.000000000,NSEFO,LODHA25AUGFUT,1302.9,1302.8,1303.9,1303.35,1.1,450,1033380666,787950,450
0,10:58:00.000000000,NSEFO,LODHA25SEPFUT,1309.1,1308.4,1310.2,1309.3,1.8,450,479650437,364050,450
0,10:58:00.000000000,NSECM,LT,3634.7,3634.5,3634.9,3634.7,0.4,1,2343616796,647113,1
0,10:58:00.000000000,NSEFO,LT25AUGFUT,3635.7,3634.6,3635.8,3635.2,1.2,175,2973302155,819175,175
0,10:58:00.000000000,NSEFO,LT25SEPFUT,3657.2,3655.7,3657.6,3656.65,1.9,175,1161989920,318500,175
0,10:58:00.000000000,NSECM,LTF,219.2,219.2,219.21,219.205,0.01,50,522889118.6,2396046,1
0,10:58:00.000000000,NSEFO,LTF25AUGFUT,219.25,219.18,219.24,219.21,0.06,4462,1269685526,5822910,4462
0,10:58:00.000000000,NSEFO,LTF25SEPFUT,219.82,219.78,219.99,219.885,0.21,4462,487077452.9,2226538,4462
0,10:58:00.000000000,NSECM,LTIM,5219.5,5218.5,5219.5,5219,1,103,450056907.2,86716,1
0,10:58:00.000000000,NSEFO,LTIM25AUGFUT,5216.5,5216,5219.5,5217.75,3.5,150,697389817.5,134250,150
0,10:58:00.000000000,NSEFO,LTIM25SEPFUT,5210,5208.5,5211.5,5210,3,150,391941624,75450,150
0,10:58:00.000000000,NSECM,LUPIN,1962.5,1962.5,1963,1962.75,0.5,2,310806783.3,159908,1
0,10:58:00.000000000,NSEFO,LUPIN25AUGFUT,1966.5,1966.9,1968,1967.45,1.1,425,931248843.8,478125,425
0,10:58:00.000000000,NSEFO,LUPIN25SEPFUT,1978,1977.7,1979.5,1978.6,1.8,425,630489429.5,322150,425
0,10:58:00.000000000,NSECM,SAIL,123.8,123.77,123.81,123.79,0.04,4554,215783122.7,1737804,1
0,10:58:00.000000000,NSEFO,SAIL25AUGFUT,123.9,123.85,123.93,123.89,0.08,4700,775165830,6246300,4700
0,10:58:00.000000000,NSEFO,SAIL25SEPFUT,123.06,123.05,123.1,123.075,0.05,4700,409381280,3322900,4700
0,10:58:00.000000000,NSECM,SBICARD,819,818.8,819,818.9,0.2,29,59138042.97,72131,1
0,10:58:00.000000000,NSEFO,SBICARD25AUGFUT,817.95,817.95,818.35,818.15,0.4,800,230571264,281600,800
0,10:58:00.000000000,NSEFO,SBICARD25SEPFUT,817.05,816.5,817.6,817.05,1.1,800,130720000,160000,800
0,10:58:00.000000000,NSECM,SBILIFE,1876,1875.4,1875.9,1875.65,0.5,2,1054076768,559367,1
0,10:58:00.000000000,NSEFO,SBILIFE25AUGFUT,1877.1,1876.9,1878,1877.45,1.1,375,1440622316,764625,375
0,10:58:00.000000000,NSEFO,SBILIFE25SEPFUT,1889.6,1888.4,1889.7,1889.05,1.3,375,302807722.5,159750,375
0,10:58:00.000000000,NSECM,SBIN,831,830.9,831,830.95,0.1,1,1091710019,1313130,1
0,10:58:00.000000000,NSEFO,SBIN25AUGFUT,831.85,831.7,831.85,831.775,0.15,750,3737710013,4493250,750
0,10:58:00.000000000,NSEFO,SBIN25SEPFUT,836.55,836.55,836.7,836.625,0.15,750,1109066400,1326000,750
0,10:58:00.000000000,NSECM,SHREECEM,30505,30505,30520,30512.5,15,1,161389984.7,5286,1
0,10:58:00.000000000,NSEFO,SHREECEM25AUGFUT,30580,30555,30580,30567.5,25,25,305799200,10000,25
0,10:58:00.000000000,NSEFO,SHREECEM25SEPFUT,30715,30655,30720,30687.5,65,25,70573867,2300,25
0,10:58:00.000000000,NSECM,SHRIRAMFIN,620.65,620.65,620.7,620.675,0.05,94,738792782.7,1194665,1
0,10:58:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,622.3,622.2,622.55,622.375,0.35,825,788091150,1270500,825
0,10:58:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,625.55,625.5,625.75,625.625,0.25,825,302066531.3,484275,825
0,10:58:00.000000000,NSECM,SIEMENS,3199.9,3198.5,3199.8,3199.15,1.3,2,1094351412,341048,1
0,10:58:00.000000000,NSEFO,SIEMENS25AUGFUT,3206,3205.6,3208.4,3207,2.8,125,989618130,308250,125
0,10:58:00.000000000,NSEFO,SIEMENS25SEPFUT,3224.3,3222,3225.3,3223.65,3.3,125,312416062.5,96875,125
0,10:58:00.000000000,NSECM,SOLARINDS,14865,14865,14866,14865.5,1,10,674355366.3,46054,1
0,10:58:00.000000000,NSEFO,SOLARINDS25AUGFUT,14877,14872,14883,14877.5,11,75,1221217769,83175,75
0,10:58:00.000000000,NSEFO,SOLARINDS25SEPFUT,14950,14947,14962,14954.5,15,75,327168791.3,22125,75
0,10:58:00.000000000,NSECM,SONACOMS,453.45,453.45,453.5,453.475,0.05,152,513318988.8,1138432,1
0,10:58:00.000000000,NSEFO,SONACOMS25AUGFUT,455.05,454.65,455.05,454.85,0.4,1050,417496432.5,922950,1050
0,10:58:00.000000000,NSEFO,SONACOMS25SEPFUT,456.7,456.9,457.15,457.025,0.25,1050,132803023.5,292950,1050
0,10:58:00.000000000,NSECM,SRF,2921,2921,2921.1,2921.05,0.1,1,171701005,58885,1
0,10:58:00.000000000,NSEFO,SRF25AUGFUT,2920,2919.4,2921.1,2920.25,1.7,200,398751480,136800,200
0,10:58:00.000000000,NSEFO,SRF25SEPFUT,2932.9,2935.9,2939.3,2937.6,3.4,200,90207964,30800,200
0,10:58:00.000000000,NSECM,SUNPHARMA,1646.8,1646.8,1647,1646.9,0.2,1,733160024.7,448161,1
0,10:58:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1649.9,1649.4,1650.4,1649.9,1,350,940107819,572950,350
0,10:58:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1658.9,1658.9,1660,1659.45,1.1,350,269101952,163100,350
0,10:58:00.000000000,NSECM,SUPREMEIND,4575.1,4575.1,4576.4,4575.75,1.3,1,837315536.3,182625,1
0,10:58:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4585.8,4583.1,4585.9,4584.5,2.8,175,1447295714,314475,175
0,10:58:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4610,4606.4,4612.9,4609.65,6.5,175,299159892.5,64750,175
0,10:58:00.000000000,NSECM,SUZLON,59.81,59.8,59.81,59.805,0.01,117,793509277.4,13260516,1
0,10:58:00.000000000,NSEFO,SUZLON25AUGFUT,59.84,59.85,59.89,59.87,0.04,8000,180986400,3024000,8000
0,10:58:00.000000000,NSEFO,SUZLON25SEPFUT,60.21,60.2,60.24,60.22,0.04,8000,144408000,2400000,8000
0,10:58:00.000000000,NSECM,SYNGENE,675.85,675.6,675.85,675.725,0.25,2,72770226.93,108721,1
0,10:58:00.000000000,NSEFO,SYNGENE25AUGFUT,676,675.7,676.65,676.175,0.95,1000,165430720,247000,1000
0,10:58:00.000000000,NSEFO,SYNGENE25SEPFUT,680,679.8,680.5,680.15,0.7,1000,44558580,66000,1000
0,10:59:00.000000000,NSECM,360ONE,1088.8,1088.7,1088.8,1088.75,0.1,1,169000653.2,155253,1
0,10:59:00.000000000,NSEFO,360ONE25AUGFUT,1091.2,1090.9,1091.8,1091.35,0.9,500,261717600,240000,500
0,10:59:00.000000000,NSEFO,360ONE25SEPFUT,1097.2,1096.6,1097.6,1097.1,1,500,65066225,59500,500
0,10:59:00.000000000,NSECM,GAIL,178.01,178,178.01,178.005,0.01,26,312276321.8,1755841,1
0,10:59:00.000000000,NSEFO,GAIL25AUGFUT,178.21,178.2,178.23,178.215,0.03,3150,379615225.5,2132550,3150
0,10:59:00.000000000,NSEFO,GAIL25SEPFUT,179.35,179.26,179.37,179.315,0.11,3150,212630827.5,1187550,3150
0,10:59:00.000000000,NSECM,GLENMARK,1945.7,1945.3,1945.7,1945.5,0.4,7,460650911.3,239649,1
0,10:59:00.000000000,NSEFO,GLENMARK25AUGFUT,1950,1949.1,1950.5,1949.8,1.4,750,1173271673,608250,375
0,10:59:00.000000000,NSEFO,GLENMARK25SEPFUT,1961.3,1958,1961,1959.5,3,375,360345240,186000,375
0,10:59:00.000000000,NSECM,GMRAIRPORT,90.57,90.55,90.57,90.56,0.02,8,107002417.5,1179090,1
0,10:59:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.78,90.77,90.83,90.8,0.06,6975,261363015,2873700,6975
0,10:59:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.33,91.3,91.36,91.33,0.06,6975,182429032.5,1994850,6975
0,10:59:00.000000000,NSECM,GODREJCP,1240.2,1240.1,1240.2,1240.15,0.1,2,834909574,675444,1
0,10:59:00.000000000,NSEFO,GODREJCP25AUGFUT,1241.2,1240.2,1241.2,1240.7,1,500,866661160,701500,500
0,10:59:00.000000000,NSEFO,GODREJCP25SEPFUT,1245,1246.5,1248.6,1247.55,2.1,500,163362450,131500,500
0,10:59:00.000000000,NSECM,GODREJPROP,2065.3,2064.7,2065.3,2065,0.6,4,1592417650,767079,1
0,10:59:00.000000000,NSEFO,GODREJPROP25AUGFUT,2066.8,2064.5,2066.4,2065.45,1.9,275,2093223979,1008700,275
0,10:59:00.000000000,NSEFO,GODREJPROP25SEPFUT,2076.6,2076.6,2078.3,2077.45,1.7,275,529191811.5,253550,275
0,10:59:00.000000000,NSECM,GRASIM,2886.6,2885.8,2886.5,2886.15,0.7,58,1295034438,449582,1
0,10:59:00.000000000,NSEFO,GRASIM25AUGFUT,2888.5,2887.2,2889.3,2888.25,2.1,250,1682501175,584750,250
0,10:59:00.000000000,NSEFO,GRASIM25SEPFUT,2906.2,2904.1,2906.8,2905.45,2.7,250,237567940,82000,250
0,10:59:00.000000000,NSECM,LAURUSLABS,878.65,878.5,878.6,878.55,0.1,1,313343101.4,359846,1
0,10:59:00.000000000,NSEFO,LAURUSLABS25AUGFUT,878.7,878.5,879,878.75,0.5,1700,1135440268,1302200,1700
0,10:59:00.000000000,NSEFO,LAURUSLABS25SEPFUT,883.75,883.5,884.4,883.95,0.9,1700,426207782,486200,1700
0,10:59:00.000000000,NSECM,LICHSGFIN,579.75,579.8,579.95,579.875,0.15,5,150749338.7,259653,1
0,10:59:00.000000000,NSEFO,LICHSGFIN25AUGFUT,571.75,571.4,571.75,571.575,0.35,1000,587628860,1027000,1000
0,10:59:00.000000000,NSEFO,LICHSGFIN25SEPFUT,574.5,574.5,574.8,574.65,0.3,2000,553888710,963000,1000
0,10:59:00.000000000,NSECM,LICI,907,907,907.25,907.125,0.25,100,783831724.4,862396,1
0,10:59:00.000000000,NSEFO,LICI25AUGFUT,907,906.8,907.6,907.2,0.8,700,806582336,886900,700
0,10:59:00.000000000,NSEFO,LICI25SEPFUT,909.7,910.25,911.25,910.75,1,700,365248884,400400,700
0,10:59:00.000000000,NSECM,LODHA,1307.6,1307.6,1308.4,1308,0.8,5,902082678.2,686104,1
0,10:59:00.000000000,NSEFO,LODHA25AUGFUT,1303.9,1303.1,1304.2,1303.65,1.1,450,1033962948,788400,450
0,10:59:00.000000000,NSEFO,LODHA25SEPFUT,1309.1,1308.9,1310.3,1309.6,1.4,450,479650437,364050,450
0,10:59:00.000000000,NSECM,LT,3634,3633.9,3634,3633.95,0.1,1,2346067123,647786,1
0,10:59:00.000000000,NSEFO,LT25AUGFUT,3634.3,3633.7,3635,3634.35,1.3,175,2977756656,820400,175
0,10:59:00.000000000,NSEFO,LT25SEPFUT,3655,3654.1,3655.6,3654.85,1.5,175,1164550128,319200,175
0,10:59:00.000000000,NSECM,LTF,219.38,219.36,219.38,219.37,0.02,68,525143055.4,2406264,1
0,10:59:00.000000000,NSEFO,LTF25AUGFUT,219.38,219.3,219.43,219.365,0.13,4462,1273577282,5840758,4462
0,10:59:00.000000000,NSEFO,LTF25SEPFUT,219.82,219.85,219.99,219.92,0.14,4462,488053560,2231000,4462
0,10:59:00.000000000,NSECM,LTIM,5220,5219,5220,5219.5,1,4,450098427.2,86724,1
0,10:59:00.000000000,NSEFO,LTIM25AUGFUT,5216.5,5216,5219,5217.5,3,150,698954958,134550,150
0,10:59:00.000000000,NSEFO,LTIM25SEPFUT,5210,5208,5211.5,5209.75,3.5,150,393505342.5,75750,150
0,10:59:00.000000000,NSECM,LUPIN,1961.8,1961,1961.4,1961.2,0.4,10,316277770.1,162696,1
