date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LTF25JUNFUT,201.37,201.06,209.98,205.52,8.92,4462,1797025.88,8924,4462
0,09:15:00.000000000,NSECM,LTIM,5460,5450,5460,5455,10,1,1010100,185,1
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,5451,5251.5,5459.5,5355.5,208,150,817650,150,150
0,09:15:00.000000000,NSEFO,LTIM25JUNFUT,5421.5,5263.5,inf,inf,inf,150,813225,150,150
0,09:15:00.000000000,NSECM,LUPIN,1940,1936.6,1940,1938.3,3.4,5,1004920,518,1
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,1940,1920,1963.2,1941.6,43.2,425,824500,425,425
0,09:15:00.000000000,NSEFO,LUPIN25JUNFUT,1937.7,1925.8,1944.9,1935.35,19.1,425,823522.5,425,425
0,09:15:00.000000000,NSECM,SAIL,128.9,128.9,128.91,128.905,0.01,100,3782441.6,29344,1
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,129.3,127.52,130.26,128.89,2.74,4700,607710,4700,4700
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,128.25,128.14,129.74,128.94,1.6,4000,513000,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,968.65,968,968.65,968.325,0.65,2,552130.5,570,1
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,963,940.15,971.35,955.75,31.2,1600,3081600,3200,800
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,958.5,951.65,967,959.325,15.35,800,766800,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1842.7,1843,1844.9,1843.95,1.9,51,2573571.36,1392,1
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,1853.5,1780.2,1869.8,1825,89.6,375,1390125,750,375
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,1842,1835.8,1851.4,1843.6,15.6,375,690750,375,375
0,09:15:00.000000000,NSECM,SBIN,802,802,802.1,802.05,0.1,10,34528506,43053,1
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,806.8,806.15,808.6,807.375,2.45,750,605100,750,750
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,801.1,800.05,804.3,802.175,4.25,750,1201650,1500,750
0,09:15:00.000000000,NSECM,SHREECEM,29130,29130,29245,29187.5,115,2,145650,5,1
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,29305,29050,29440,29245,390,25,732625,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,29160,29135,29730,29432.5,595,25,729000,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,675.15,675.15,676,675.575,0.85,10,4713897.3,6982,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,677.25,661.6,689.95,675.775,28.35,825,558731.25,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,676.8,638.95,681.9,660.425,42.95,1500,1015200,1500,750
0,09:15:00.000000000,NSECM,SIEMENS,3158,3158,3160,3159,2,10,2428502,769,1
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,3166,3130.1,3199,3164.55,68.9,125,791500,250,125
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3146,3155.3,3179.7,3167.5,24.4,75,471900,150,75
0,09:15:00.000000000,NSECM,SOLARINDS,17070,17064,17070,17067,6,4,3072600,180,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,17045,16911,17199,17055,288,75,1278375,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,16950,16802,17197,16999.5,395,75,2542500,150,75
0,09:15:00.000000000,NSECM,SONACOMS,482.8,482,482.8,482.4,0.8,5,592395.6,1227,1
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,471.95,464.35,476.65,470.5,12.3,1050,495547.5,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,480.85,480.35,489.9,485.125,9.55,775,372658.75,775,775
0,09:15:00.000000000,NSECM,SRF,3088.8,3088.8,3089.8,3089.3,1,3,237837.6,77,1
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3109.2,3082.2,3139.3,3110.75,57.1,200,621840,200,200
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,3085,3075.2,3099.9,3087.55,24.7,375,1156875,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1674.8,1672.1,1674.8,1673.45,2.7,1,19786087.2,11814,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1674.3,1667,1688.4,1677.7,21.4,350,586005,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1670.6,1626.8,1679,1652.9,52.2,350,1169420,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4458,4445,4458,4451.5,13,1,12745422,2859,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4500,4216.5,4504.7,4360.6,288.2,1050,5512144.75,1225,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4422,4427.8,4747,4587.4,319.2,125,552750,125,125
0,09:15:00.000000000,NSECM,SUZLON,64.54,64.52,64.54,64.53,0.02,3800,14474708.5,224275,1
0,09:15:00.000000000,NSECM,SYNGENE,650,648.7,650,649.35,1.3,1,1831700,2818,1
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,655.65,648,661.95,654.975,13.95,1000,655650,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,653.25,-inf,652,-inf,inf,1000,653250,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1172,1172.15,1172.6,1172.375,0.45,66,180375714.1,153132,1
0,09:16:00.000000000,NSECM,GAIL,185.17,185.09,185.17,185.13,0.08,1,29180690.8,157870,1
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,186,185.79,186,185.895,0.21,3150,16970089.5,91350,3150
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,185.01,184.84,185.19,185.015,0.35,2350,4777597,25850,2350
0,09:16:00.000000000,NSECM,GLENMARK,1720.9,1720.9,1722.3,1721.6,1.4,4,32376140.23,18839,1
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1733.3,1733.1,1735.8,1734.45,2.7,375,9091897.5,5250,375
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1723.9,1720,1725.1,1722.55,5.1,325,9501176.75,5525,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,83.79,83.72,83.79,83.755,0.07,130,10416953.86,124337,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,84.33,84.19,84.4,84.295,0.21,6975,7053399,83700,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,83.66,83.53,83.78,83.655,0.25,5625,6116175,73125,5625
0,09:16:00.000000000,NSECM,GODREJCP,1183.8,1183,1183.8,1183.4,0.8,46,13288464,11200,1
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1189.1,1190,1190.9,1190.45,0.9,500,7152780,6000,500
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1181.2,1181.2,1185,1183.1,3.8,500,8883750,7500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2396.1,2396.1,2397.6,2396.85,1.5,8,33880196.02,14102,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2417,2415,2416.8,2415.9,1.8,275,22645606.5,9350,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2405.1,2398.6,2406.1,2402.35,7.5,450,7572127.5,3150,225
0,09:16:00.000000000,NSECM,GRASIM,2845,2844.1,2845,2844.55,0.9,1,35544609,12508,1
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2860,2856.9,2861.8,2859.35,4.9,250,19998650,7000,250
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2837.5,2836.5,2841.2,2838.85,4.7,250,4966272.5,1750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,671.75,671.6,671.75,671.675,0.15,1,7652351.2,11401,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,675.4,675,675.3,675.15,0.3,1700,9182992,13600,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,670.85,670.25,671.7,670.975,1.45,1700,10263393,15300,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,611.3,611.3,611.65,611.475,0.35,12,6354707.49,10383,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,615.45,614.85,616.55,615.7,1.7,1000,1228440,2000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,610.95,610.45,612.25,611.35,1.8,1000,1221900,2000,1000
0,09:16:00.000000000,NSECM,LICI,952.55,952.25,952.55,952.4,0.3,3,14365040.06,15086,1
0,09:16:00.000000000,NSEFO,LICI25JULFUT,944.65,943,945.5,944.25,2.5,700,1322510,1400,700
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,951.15,951.05,953.5,952.275,2.45,575,1093822.5,1150,575
0,09:16:00.000000000,NSECM,LODHA,1450.2,1450.2,1451.7,1450.95,1.5,9,44184064.54,30226,1
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1465.9,1466.5,1470.3,1468.4,3.8,450,3967191,2700,450
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1462,1457.8,1463,1460.4,5.2,450,7898580,5400,450
0,09:16:00.000000000,NSECM,LT,3631.8,3632.1,3633,3632.55,0.9,2,74357848.32,20496,1
0,09:16:00.000000000,NSEFO,LT25JULFUT,3657.1,3657,3658.6,3657.8,1.6,175,81850720,22400,175
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3634.7,3633.2,3635,3634.1,1.8,150,58257969,16050,150
0,09:16:00.000000000,NSECM,LTF,202.35,202.25,202.4,202.325,0.15,67,19826831.43,98041,1
0,09:16:00.000000000,NSEFO,LTF25JULFUT,201.5,201.32,201.65,201.485,0.33,4462,10784832.48,53544,4462
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,201.8,201.8,201.99,201.895,0.19,4462,5401518.72,26772,4462
0,09:16:00.000000000,NSECM,LTIM,5428,5427,5431.5,5429.25,4.5,20,14656056.8,2695,1
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5457.5,5454,5462,5458,8,150,10657413,1950,150
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5429,5426.5,5436.5,5431.5,10,150,5704566,1050,150
0,09:16:00.000000000,NSECM,LUPIN,1931,1931.3,1932.7,1932,1.4,38,18761511.9,9705,1
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1933,1930.6,1934.3,1932.45,3.7,425,8226470,4250,425
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,1924.9,1924.9,1928.7,1926.8,3.8,425,9024900.5,4675,425
0,09:16:00.000000000,NSECM,SAIL,129.07,129.03,129.07,129.05,0.04,50,19715165.5,152890,1
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,129.8,129.5,129.89,129.695,0.39,4700,5485041,42300,4700
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,128.97,128.84,129,128.92,0.16,4000,2577400,20000,4000
0,09:16:00.000000000,NSECM,SBICARD,954.45,954,954.6,954.3,0.6,60,27500283.29,28619,1
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,954.25,953.5,956.3,954.9,2.8,800,79155088,82400,800
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,952.45,951.05,953.05,952.05,2,800,43576272,45600,800
0,09:16:00.000000000,NSECM,SBILIFE,1846.5,1846.8,1847.8,1847.3,1,5,31924213.5,17254,1
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1859,1854.7,1857.2,1855.95,2.5,375,22314840,12000,375
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1849.3,1849,1851.6,1850.3,2.6,375,6925200,3750,375
0,09:16:00.000000000,NSECM,SBIN,800,800,800.3,800.15,0.3,9,373139204.8,465615,1
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,805.95,805.95,806.25,806.1,0.3,750,235445167.5,291750,750
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,801.15,800.95,801.35,801.15,0.4,750,70970805,88500,750
0,09:16:00.000000000,NSECM,SHREECEM,29305,29275,29305,29290,30,1,10427282.72,356,1
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,29410,29405,29470,29437.5,65,25,8087499.75,275,25
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,29295,29265,29300,29282.5,35,25,8058998.75,275,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,675.8,675.25,675.8,675.525,0.55,20,85817913.48,126867,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,677.75,677.15,677.75,677.45,0.6,825,52658001,77550,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,675.9,675.15,676.2,675.675,1.05,750,12192300,18000,750
0,09:16:00.000000000,NSECM,SIEMENS,3157.9,3156.4,3157.9,3157.15,1.5,1,17728358.58,5622,1
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3167.1,3166.5,3169.9,3168.2,3.4,125,33125505,10500,125
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3153,3154,3157.7,3155.85,3.7,75,7798749.75,2475,75
0,09:16:00.000000000,NSECM,SOLARINDS,16979,16975,16979,16977,4,2,26318842.14,1549,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,17069,17058,17099,17078.5,41,75,11527123.5,675,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,16958,16957,16997,16977,40,75,10181322,600,75
0,09:16:00.000000000,NSECM,SONACOMS,481.65,481.2,481.65,481.425,0.45,2,4525171.68,9393,1
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,474,474.1,474.75,474.425,0.65,1050,4478166,9450,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,482.65,481.45,482.95,482.2,1.5,775,746945,1550,775
0,09:16:00.000000000,NSECM,SRF,3089.2,3085.5,3087.5,3086.5,2,14,8005445.25,2595,1
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3104,3102.5,3111,3106.75,8.5,200,5596776,1800,200
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,3088.6,3088,3094.8,3091.4,6.8,375,5784562.5,1875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1669.8,1669.2,1670,1669.6,0.8,488,48801717.36,29203,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1675.9,1676.3,1677.9,1677.1,1.6,350,28726250,17150,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1667.6,1670.4,1672.8,1671.6,2.4,350,7011984,4200,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4445.2,4441,4445.7,4443.35,4.7,35,35005499.1,7878,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4466.9,4441.4,4453.9,4447.65,12.5,175,35324178.75,7875,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4443.3,4425.3,4432.6,4428.95,7.3,125,3894117.5,875,125
0,09:16:00.000000000,NSECM,SUZLON,64.3,64.3,64.35,64.325,0.05,7,86385944.16,1340564,1
0,09:16:00.000000000,NSECM,SYNGENE,652.8,652.45,652.9,652.675,0.45,2,6214608.62,9553,1
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,655.6,654.15,656.65,655.4,2.5,1000,1310400,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,652,651.05,653.7,652.375,2.65,1000,1304000,2000,1000
0,09:17:00.000000000,NSECM,360ONE,1172,1172.05,1172.55,1172.3,0.5,510,247944336.5,210751,1
0,09:17:00.000000000,NSECM,GAIL,185.14,185.11,185.15,185.13,0.04,64,43281379.84,234004,1
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,185.99,185.91,186.01,185.96,0.1,3150,26344237.5,141750,3150
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,184.86,184.78,184.99,184.885,0.21,2350,19552117.5,105750,2350
0,09:17:00.000000000,NSECM,GLENMARK,1725.6,1725.6,1726.8,1726.2,1.2,13,52973017.2,30792,1
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1741,1740.8,1743.5,1742.15,2.7,375,47545447.5,27375,375
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1731.7,1726.9,1732.1,1729.5,5.2,325,24629176,14300,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,83.82,83.81,83.88,83.845,0.07,2273,17189558.8,205126,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,84.32,84.34,84.38,84.36,0.04,6975,39978747,474300,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,83.85,83.71,83.84,83.775,0.13,5625,27787893.75,331875,5625
0,09:17:00.000000000,NSECM,GODREJCP,1184.5,1183.6,1184.4,1184,0.8,15,18407780.86,15526,1
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1191.1,1190.5,1192.1,1191.3,1.6,500,13107050,11000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1181.2,1182.5,1184.3,1183.4,1.8,500,8883750,7500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2395.5,2395.7,2396.8,2396.25,1.1,2,49193884.11,20489,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2414.6,2414.7,2417.9,2416.3,3.2,275,39255900.75,16225,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2402.9,2395.2,2405,2400.1,9.8,225,14054098.5,5850,225
0,09:17:00.000000000,NSECM,GRASIM,2849.9,2848,2849.7,2848.85,1.7,35,73568596.97,25861,1
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2865,2862.8,2867.1,2864.95,4.3,250,68642640,24000,250
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2842.6,2844.7,2847.3,2846,2.6,250,12779910,4500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,671.25,671.25,671.35,671.3,0.1,176,11779590.76,17549,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,675.85,675.05,676.2,675.625,1.15,1700,32149516,47600,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,672.35,671.15,672.2,671.675,1.05,1700,17114835,25500,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,612.3,612.1,612.25,612.175,0.15,5,16847106.12,27532,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,616.1,615.6,616.1,615.85,0.5,1000,11078820,18000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,612,611.5,612,611.75,0.5,1000,3669300,6000,1000
0,09:17:00.000000000,NSECM,LICI,951.6,951.6,951.95,951.775,0.35,25,18533620.8,19464,1
0,09:17:00.000000000,NSEFO,LICI25JULFUT,944.1,943.75,945.4,944.575,1.65,700,2645328,2800,700
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,952,951.45,952.9,952.175,1.45,575,2736195,2875,575
0,09:17:00.000000000,NSECM,LODHA,1447.4,1445.5,1446.8,1446.15,1.3,186,67542751.2,46402,1
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1452.1,1454.9,1458.7,1456.8,3.8,450,9865395,6750,450
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1450.1,1446.8,1451.2,1449,4.4,450,13761657,9450,450
0,09:17:00.000000000,NSECM,LT,3635.4,3635.4,3636.4,3635.9,1,1,133192561.6,36676,1
0,09:17:00.000000000,NSEFO,LT25JULFUT,3658.9,3658.9,3660,3659.45,1.1,175,202860425.3,55475,175
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3635.8,3635.1,3636.9,3636,1.8,150,100794937.5,27750,150
0,09:17:00.000000000,NSECM,LTF,202.18,202.06,202.18,202.12,0.12,25,32956565.62,162998,1
0,09:17:00.000000000,NSEFO,LTF25JULFUT,201.6,201.47,201.7,201.585,0.23,22310,35062886.82,174018,4462
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,201.75,201.75,201.95,201.85,0.2,4462,16206162.48,80316,4462
0,09:17:00.000000000,NSECM,LTIM,5435,5434,5435.5,5434.75,1.5,7,26033335.8,4791,1
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5455,5454.5,5460.5,5457.5,6,150,20485800,3750,150
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5425.5,5423.5,5431,5427.25,7.5,150,15474360,2850,150
0,09:17:00.000000000,NSECM,LUPIN,1933.3,1932.7,1933.3,1933,0.6,1,30591125.4,15829,1
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1937,1935,1937.2,1936.1,2.2,425,28773010,14875,425
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,1930.5,1929.2,1931.4,1930.3,2.2,425,13942010.25,7225,425
0,09:17:00.000000000,NSECM,SAIL,129.07,129.02,129.06,129.04,0.04,37,29902711.86,231786,1
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,129.75,129.68,129.9,129.79,0.22,4700,18914774,145700,4700
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,129.15,128.97,129.19,129.08,0.22,4000,9806280,76000,4000
0,09:17:00.000000000,NSECM,SBICARD,960.15,959.65,960.1,959.875,0.45,9,42418512.72,44197,1
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,962.5,960.7,962,961.35,1.3,800,132178560,137600,800
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,959,958.1,959.1,958.6,1,800,55054656,57600,800
0,09:17:00.000000000,NSECM,SBILIFE,1853.2,1852.6,1853.6,1853.1,1,13,38157705.75,20623,1
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1863.8,1863.3,1865.2,1864.25,1.9,375,66268912.5,35625,375
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1848.3,1848.4,1848.6,1848.5,0.2,375,21466027.5,11625,375
0,09:17:00.000000000,NSECM,SBIN,801,800.8,801,800.9,0.2,50,460903407.4,575252,1
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,806.5,806.45,806.75,806.6,0.3,750,372127275,461250,750
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,801.6,801.6,801.9,801.75,0.3,750,138896257.5,173250,750
0,09:17:00.000000000,NSECM,SHREECEM,29290,29290,29315,29302.5,25,9,21150296.88,722,1
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,29460,29430,29475,29452.5,45,25,15452246.25,525,25
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,29275,29300,29330,29315,30,25,27833366,950,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,674.35,674.4,674.75,674.575,0.35,16,379583310.1,561547,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,676.7,676.35,677.05,676.7,0.7,825,108523503,160050,825
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,675.65,675.4,675.6,675.5,0.2,750,21315420,31500,750
0,09:17:00.000000000,NSECM,SIEMENS,3164.6,3164.6,3165.4,3165,0.8,12,39517864.6,12515,1
0,09:17:00.000000000,NSEFO,SIEMENS25JULFUT,3175.4,3175,3178.2,3176.6,3.2,125,45030142.5,14250,125
