date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:01:00.000000000,NSEFO,GAIL25JUNFUT,192.91,194.25,194.45,194.35,0.2,2350,12294706.5,63450,2350
0,10:01:00.000000000,NSEFO,GAIL25MAYFUT,193.24,193.22,193.32,193.27,0.1,2350,371053273.5,1924650,2350
0,10:01:00.000000000,NSECM,GLENMARK,1390.2,1389.3,1390.1,1389.7,0.8,24,84348619.95,60277,1
0,10:01:00.000000000,NSEFO,GLENMARK25JUNFUT,1402.7,1404.1,1406.7,1405.4,2.6,325,7796106.5,5525,325
0,10:01:00.000000000,NSEFO,GLENMARK25MAYFUT,1396.2,1395.7,1396,1395.85,0.3,325,352164692.8,251225,325
0,10:01:00.000000000,NSECM,GMRAIRPORT,89.43,89.43,89.46,89.445,0.03,153,1427914387,16156533,1
0,10:01:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,90.34,90.16,90.3,90.23,0.14,5625,22616718.75,253125,5625
0,10:01:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.69,89.65,89.75,89.7,0.1,16875,498618393.7,5608125,5625
0,10:01:00.000000000,NSECM,GODREJCP,1251.3,1250.6,1251.2,1250.9,0.6,3,168951976.1,134607,1
0,10:01:00.000000000,NSEFO,GODREJCP25JUNFUT,1259,1259.3,1261,1260.15,1.7,500,10715440,8500,500
0,10:01:00.000000000,NSEFO,GODREJCP25MAYFUT,1254,1253.5,1254,1253.75,0.5,500,252661020,201000,500
0,10:01:00.000000000,NSECM,GODREJPROP,2148.2,2147.1,2148.1,2147.6,1,40,297526060.8,138668,1
0,10:01:00.000000000,NSEFO,GODREJPROP25JUNFUT,2166.9,2164.6,2170.1,2167.35,5.5,225,16540983,7650,225
0,10:01:00.000000000,NSEFO,GODREJPROP25MAYFUT,2153.1,2153.1,2154.6,2153.85,1.5,225,736101324,341775,225
0,10:01:00.000000000,NSECM,GRASIM,2743.4,2740.6,2741.6,2741.1,1,1,404709372.5,147448,1
0,10:01:00.000000000,NSEFO,GRASIM25JUNFUT,2755.2,2768.6,2772.4,2770.5,3.8,250,35312782.5,12750,250
0,10:01:00.000000000,NSEFO,GRASIM25MAYFUT,2756.6,2753.5,2756.1,2754.8,2.6,250,782486242.5,284250,250
0,10:01:00.000000000,NSECM,LAURUSLABS,620.2,620.3,620.65,620.475,0.35,15,322845153,517264,1
0,10:01:00.000000000,NSEFO,LAURUSLABS25JUNFUT,626.5,626.3,627.3,626.8,1,1700,41746458,66300,1700
0,10:01:00.000000000,NSEFO,LAURUSLABS25MAYFUT,623.75,623,623.5,623.25,0.5,1700,1071702576,1713600,1700
0,10:01:00.000000000,NSECM,LICHSGFIN,620.7,620.7,621,620.85,0.3,25,367547964,591960,1
0,10:01:00.000000000,NSEFO,LICHSGFIN25JUNFUT,628.1,626.35,627.2,626.775,0.85,1000,63906060,102000,1000
0,10:01:00.000000000,NSEFO,LICHSGFIN25MAYFUT,623,622.5,623.05,622.775,0.55,1000,1367778600,2196000,1000
0,10:01:00.000000000,NSECM,LICI,809.9,809.7,809.95,809.825,0.25,1,170599121.9,210598,1
0,10:01:00.000000000,NSEFO,LICI25JUNFUT,819.55,818.35,819.75,819.05,1.4,575,12255711,14950,575
0,10:01:00.000000000,NSEFO,LICI25MAYFUT,813.7,813.5,815,814.25,1.5,575,162983451,200100,575
0,10:01:00.000000000,NSECM,LODHA,1297.7,1297.2,1297.7,1297.45,0.5,1,264493638.2,202996,1
0,10:01:00.000000000,NSEFO,LODHA25JUNFUT,1268.7,1266.9,1269.3,1268.1,2.4,450,10860552,8550,450
0,10:01:00.000000000,NSEFO,LODHA25MAYFUT,1293.5,1290.1,1291.8,1290.95,1.7,450,208295856,161100,450
0,10:01:00.000000000,NSECM,LT,3368.7,3368.7,3370,3369.35,1.3,1,1407332444,419627,1
0,10:01:00.000000000,NSEFO,LT25JUNFUT,3383.2,3382.2,3384,3383.1,1.8,150,151535700,45000,150
0,10:01:00.000000000,NSEFO,LT25MAYFUT,3380.6,3381.3,3382,3381.65,0.7,150,1226557260,364050,150
0,10:01:00.000000000,NSECM,LTF,165.9,165.9,165.97,165.935,0.07,3,422112585.6,2527015,1
0,10:01:00.000000000,NSEFO,LTF25JUNFUT,153.37,153.28,153.45,153.365,0.17,4462,213494875.7,1387682,4462
0,10:01:00.000000000,NSEFO,LTF25MAYFUT,159.02,159.01,159.18,159.095,0.17,4462,780198637.2,4881428,4462
0,10:01:00.000000000,NSECM,LTIM,4513.7,4513,4514.6,4513.8,1.6,1,131464563.2,29116,1
0,10:01:00.000000000,NSEFO,LTIM25JUNFUT,4547.5,4539.3,4548.4,4543.85,9.1,150,14303866.5,3150,150
0,10:01:00.000000000,NSEFO,LTIM25MAYFUT,4540,4538.5,4541.4,4539.95,2.9,150,235589151,51900,150
0,10:01:00.000000000,NSECM,LUPIN,2073.9,2073.2,2074,2073.6,0.8,10,279488802.6,134464,1
0,10:01:00.000000000,NSEFO,LUPIN25JUNFUT,2092,2090.1,2092.8,2091.45,2.7,425,38298369.25,18275,425
0,10:01:00.000000000,NSEFO,LUPIN25MAYFUT,2078.4,2078.4,2079.6,2079,1.2,425,887380930.3,426275,425
0,10:01:00.000000000,NSECM,SAIL,117.25,117.22,117.23,117.225,0.01,391,376223035.8,3200264,1
0,10:01:00.000000000,NSEFO,SAIL25JUNFUT,118.55,118.33,118.55,118.44,0.22,4000,99509080,836000,4000
0,10:01:00.000000000,NSEFO,SAIL25MAYFUT,117.65,117.52,117.73,117.625,0.21,4000,524925280,4444000,4000
0,10:01:00.000000000,NSECM,SBICARD,882.45,881.75,881.95,881.85,0.2,1,292845599.8,333427,1
0,10:01:00.000000000,NSEFO,SBICARD25JUNFUT,885.5,885.35,886.45,885.9,1.1,800,42216960,48000,800
0,10:01:00.000000000,NSEFO,SBICARD25MAYFUT,886,885.3,886.05,885.675,0.75,1600,870838104,989600,800
0,10:01:00.000000000,NSECM,SBILIFE,1744.9,1745.1,1745.4,1745.25,0.3,8,977444736.5,558559,1
0,10:01:00.000000000,NSEFO,SBILIFE25JUNFUT,1758.1,1759.8,1762.9,1761.35,3.1,375,60976335,34500,375
0,10:01:00.000000000,NSEFO,SBILIFE25MAYFUT,1750.7,1750.6,1751.8,1751.2,1.2,375,1847944519,1051875,375
0,10:01:00.000000000,NSECM,SBIN,820.75,820.7,820.75,820.725,0.05,1,2161099481,2625338,1
0,10:01:00.000000000,NSEFO,SBIN25JUNFUT,822.2,821.35,821.85,821.6,0.5,750,436963117.5,530250,750
0,10:01:00.000000000,NSEFO,SBIN25MAYFUT,818.65,818.55,818.85,818.7,0.3,750,5631384368,6852750,750
0,10:01:00.000000000,NSECM,SHREECEM,30200,30200,30205,30202.5,5,1,62902045.8,2068,1
0,10:01:00.000000000,NSEFO,SHREECEM25JUNFUT,30265,30215,30290,30252.5,75,25,8350498.75,275,25
0,10:01:00.000000000,NSEFO,SHREECEM25MAYFUT,30330,30335,30360,30347.5,25,25,131109623,4300,25
0,10:01:00.000000000,NSECM,SHRIRAMFIN,617.75,617.75,617.95,617.85,0.2,195,2223342271,3575770,1
0,10:01:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,624,623.4,624.4,623.9,1,750,98697375,157500,750
0,10:01:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,620.05,620,620.4,620.2,0.4,750,1985563838,3191250,750
0,10:01:00.000000000,NSECM,SIEMENS,2971,2971,2971.5,2971.25,0.5,1,582667748.9,196959,1
0,10:01:00.000000000,NSEFO,SIEMENS25JUNFUT,2983.5,2995.5,2999.5,2997.5,4,75,34671678.75,11625,75
0,10:01:00.000000000,NSEFO,SIEMENS25MAYFUT,2980,2980,2981.5,2980.75,1.5,75,527937835.5,178050,75
0,10:01:00.000000000,NSECM,SOLARINDS,13622,13609,13620,13614.5,11,2,702197957.7,52178,1
0,10:01:00.000000000,NSEFO,SOLARINDS25JUNFUT,13740,13739,13775,13757,36,75,33701233.5,2475,75
0,10:01:00.000000000,NSEFO,SOLARINDS25MAYFUT,13698,13686,13699,13692.5,13,75,861073752,63525,75
0,10:01:00.000000000,NSECM,SONACOMS,476.2,476.2,476.45,476.325,0.25,39,838701919.8,1753506,1
0,10:01:00.000000000,NSEFO,SONACOMS25JUNFUT,464.5,463,464.2,463.6,1.2,775,47675892,102300,775
0,10:01:00.000000000,NSEFO,SONACOMS25MAYFUT,473,472.5,472.95,472.725,0.45,775,614000275.5,1291925,775
0,10:01:00.000000000,NSECM,SRF,3022,3021.5,3022,3021.75,0.5,23,121762227.9,40156,1
0,10:01:00.000000000,NSEFO,SRF25JUNFUT,3058,3052.1,3057.2,3054.65,5.1,375,28678875,9375,375
0,10:01:00.000000000,NSEFO,SRF25MAYFUT,3040,3039,3040.5,3039.75,1.5,375,562712085,184500,375
0,10:01:00.000000000,NSECM,SUNPHARMA,1818,1817.6,1818,1817.8,0.4,104,696910072.3,382212,1
0,10:01:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1835.3,1833,1835,1834,2,350,54749520,29750,350
0,10:01:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1822.6,1822.8,1823.3,1823.05,0.5,700,1238774768,677600,350
0,10:01:00.000000000,NSECM,SUPREMEIND,3580.4,3580,3580.4,3580.2,0.4,1,171389425.2,47605,1
0,10:01:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3602.5,3598.8,3604.9,3601.85,6.1,125,14030406.25,3875,125
0,10:01:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3598.2,3597.7,3601.6,3599.65,3.9,125,244726760,67625,125
0,10:01:00.000000000,NSECM,SUZLON,58.51,58.48,58.51,58.495,0.03,1,1153972898,19632067,1
0,10:01:00.000000000,NSECM,SYNGENE,617.35,617.1,617.3,617.2,0.2,2,699177543.8,1132308,1
0,10:01:00.000000000,NSEFO,SYNGENE25JUNFUT,625.7,624,624.8,624.4,0.8,1000,56134800,90000,1000
0,10:01:00.000000000,NSEFO,SYNGENE25MAYFUT,620.35,620.2,620.85,620.525,0.65,1000,466890120,753000,1000
0,10:02:00.000000000,NSECM,360ONE,995.75,995.35,995.75,995.55,0.4,100,137512079.7,139558,1
0,10:02:00.000000000,NSECM,GAIL,192.28,192.19,192.28,192.235,0.09,2,254613693,1327219,1
0,10:02:00.000000000,NSEFO,GAIL25JUNFUT,192.91,194.05,194.28,194.165,0.23,2350,12294706.5,63450,2350
0,10:02:00.000000000,NSEFO,GAIL25MAYFUT,193.26,193.17,193.3,193.235,0.13,2350,383305680,1988100,2350
0,10:02:00.000000000,NSECM,GLENMARK,1388.8,1389.1,1389.9,1389.5,0.8,1,85166750.5,60866,1
0,10:02:00.000000000,NSEFO,GLENMARK25JUNFUT,1402.9,1402,1404.7,1403.35,2.7,325,8252068.5,5850,325
0,10:02:00.000000000,NSEFO,GLENMARK25MAYFUT,1394.6,1394.8,1396.2,1395.5,1.4,325,355338555,253500,325
0,10:02:00.000000000,NSECM,GMRAIRPORT,89.64,89.64,89.68,89.66,0.04,10,1462587194,16545104,1
0,10:02:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,90.34,90.32,90.43,90.375,0.11,5625,23632481.25,264375,5625
0,10:02:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.96,89.89,89.99,89.94,0.1,5625,547622212.5,6153750,5625
0,10:02:00.000000000,NSECM,GODREJCP,1251.7,1251.9,1252,1251.95,0.1,1,171068874.9,136299,1
0,10:02:00.000000000,NSEFO,GODREJCP25JUNFUT,1259,1257.7,1259.9,1258.8,2.2,500,10715440,8500,500
0,10:02:00.000000000,NSEFO,GODREJCP25MAYFUT,1254,1252.9,1254.2,1253.55,1.3,500,257674750,205000,500
0,10:02:00.000000000,NSECM,GODREJPROP,2149,2148.3,2149,2148.65,0.7,91,300578504.9,140090,1
0,10:02:00.000000000,NSEFO,GODREJPROP25JUNFUT,2166.9,2167.4,2171.6,2169.5,4.2,225,16540983,7650,225
0,10:02:00.000000000,NSEFO,GODREJPROP25MAYFUT,2156.6,2155.9,2157.8,2156.85,1.9,225,751601416.5,348975,225
0,10:02:00.000000000,NSECM,GRASIM,2742,2741.2,2742,2741.6,0.8,10,405598674.7,147772,1
0,10:02:00.000000000,NSEFO,GRASIM25JUNFUT,2755.2,2768.7,2772,2770.35,3.3,250,35312782.5,12750,250
0,10:02:00.000000000,NSEFO,GRASIM25MAYFUT,2754.9,2753.7,2755,2754.35,1.3,250,783174445,284500,250
0,10:02:00.000000000,NSECM,LAURUSLABS,620,620,620.3,620.15,0.3,12,327290018.9,524436,1
0,10:02:00.000000000,NSEFO,LAURUSLABS25JUNFUT,626.5,626,627,626.5,1,1700,41746458,66300,1700
0,10:02:00.000000000,NSEFO,LAURUSLABS25MAYFUT,623.15,623.05,623.5,623.275,0.45,1700,1078064520,1723800,1700
0,10:02:00.000000000,NSECM,LICHSGFIN,621,620.85,621,620.925,0.15,6,369193349,594610,1
0,10:02:00.000000000,NSEFO,LICHSGFIN25JUNFUT,626.95,627.05,628.05,627.55,1,1000,64532590,103000,1000
0,10:02:00.000000000,NSEFO,LICHSGFIN25MAYFUT,623.8,623.65,624,623.825,0.35,1000,1382749200,2220000,1000
0,10:02:00.000000000,NSECM,LICI,809.35,809.45,809.65,809.55,0.2,2,172622975.9,213099,1
0,10:02:00.000000000,NSEFO,LICI25JUNFUT,819.55,818.4,819.95,819.175,1.55,575,12255711,14950,575
0,10:02:00.000000000,NSEFO,LICI25MAYFUT,814,813.8,814.8,814.3,1,575,163451794.3,200675,575
0,10:02:00.000000000,NSECM,LODHA,1297.4,1296.9,1297.4,1297.15,0.5,5,266393539.8,204462,1
0,10:02:00.000000000,NSEFO,LODHA25JUNFUT,1268.7,1264.1,1267.8,1265.95,3.7,450,10860552,8550,450
0,10:02:00.000000000,NSEFO,LODHA25MAYFUT,1291.8,1290.8,1292.4,1291.6,1.6,450,210039727.5,162450,450
0,10:02:00.000000000,NSECM,LT,3369,3369.1,3370,3369.55,0.9,4,1418455593,422931,1
0,10:02:00.000000000,NSEFO,LT25JUNFUT,3380,3378.3,3380.6,3379.45,2.3,150,152042625,45150,150
0,10:02:00.000000000,NSEFO,LT25MAYFUT,3382.3,3381.9,3383.7,3382.8,1.8,150,1242271971,368700,150
0,10:02:00.000000000,NSECM,LTF,165.93,166.02,166.06,166.04,0.04,187,432432651.1,2589107,1
0,10:02:00.000000000,NSEFO,LTF25JUNFUT,153.71,153.32,153.7,153.51,0.38,4462,216226735.2,1405530,4462
0,10:02:00.000000000,NSEFO,LTF25MAYFUT,159.38,159.22,159.34,159.28,0.12,22310,802206247.5,5019750,4462
0,10:02:00.000000000,NSECM,LTIM,4511.5,4510.8,4513.8,4512.3,3,2,133101812.1,29479,1
0,10:02:00.000000000,NSEFO,LTIM25JUNFUT,4547.5,4537.2,4544.7,4540.95,7.5,150,14303866.5,3150,150
0,10:02:00.000000000,NSEFO,LTIM25MAYFUT,4534.7,4533.7,4540.5,4537.1,6.8,150,242389542,53400,150
0,10:02:00.000000000,NSECM,LUPIN,2071.5,2072.5,2073.2,2072.85,0.7,11,283992518.3,136638,1
0,10:02:00.000000000,NSEFO,LUPIN25JUNFUT,2092,2090,2093.8,2091.9,3.8,425,38298369.25,18275,425
0,10:02:00.000000000,NSEFO,LUPIN25MAYFUT,2078,2078.8,2080.7,2079.75,1.9,425,891795996,428400,425
0,10:02:00.000000000,NSECM,SAIL,117.27,117.27,117.3,117.285,0.03,615,381035824.7,3241203,1
0,10:02:00.000000000,NSEFO,SAIL25JUNFUT,118.55,118.4,118.64,118.52,0.24,4000,99509080,836000,4000
0,10:02:00.000000000,NSEFO,SAIL25MAYFUT,117.64,117.72,117.86,117.79,0.14,4000,525353280,4448000,4000
0,10:02:00.000000000,NSECM,SBICARD,880.85,880.75,880.9,880.825,0.15,1,386813589.7,440086,1
0,10:02:00.000000000,NSEFO,SBICARD25JUNFUT,885.5,884.65,885.8,885.225,1.15,800,42216960,48000,800
0,10:02:00.000000000,NSEFO,SBICARD25MAYFUT,884.85,884.55,885,884.775,0.45,800,884294336,1004800,800
0,10:02:00.000000000,NSECM,SBILIFE,1745.2,1745.2,1745.7,1745.45,0.5,2,1001325746,572245,1
0,10:02:00.000000000,NSEFO,SBILIFE25JUNFUT,1758.1,1760.2,1762.1,1761.15,1.9,375,60976335,34500,375
0,10:02:00.000000000,NSEFO,SBILIFE25MAYFUT,1750.4,1751.3,1752.4,1751.85,1.1,375,1853852647,1055250,375
0,10:02:00.000000000,NSECM,SBIN,820.95,820.95,821.2,821.075,0.25,1,2183515491,2652666,1
0,10:02:00.000000000,NSEFO,SBIN25JUNFUT,821.55,821.4,821.8,821.6,0.4,750,437575860,531000,750
0,10:02:00.000000000,NSEFO,SBIN25MAYFUT,819.25,819.3,819.6,819.45,0.3,750,5658433920,6885750,750
0,10:02:00.000000000,NSECM,SHREECEM,30200,30200,30215,30207.5,15,1,63173845.07,2077,1
0,10:02:00.000000000,NSEFO,SHREECEM25JUNFUT,30265,30200,30290,30245,90,25,8350498.75,275,25
0,10:02:00.000000000,NSEFO,SHREECEM25MAYFUT,30330,30315,30340,30327.5,25,25,132626236.5,4350,25
0,10:02:00.000000000,NSECM,SHRIRAMFIN,617,617,617.25,617.125,0.25,5,2248865800,3617110,1
0,10:02:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,624,622.7,623.5,623.1,0.8,750,98697375,157500,750
0,10:02:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,619.45,619.3,619.6,619.45,0.3,1500,2019032287,3245250,750
0,10:02:00.000000000,NSECM,SIEMENS,2969,2968.5,2969,2968.75,0.5,23,587455404.8,198572,1
0,10:02:00.000000000,NSEFO,SIEMENS25JUNFUT,2983.5,2990.5,2994.5,2992.5,4,75,34671678.75,11625,75
0,10:02:00.000000000,NSEFO,SIEMENS25MAYFUT,2977,2976,2978,2977,2,75,534860576.3,180375,75
0,10:02:00.000000000,NSECM,SOLARINDS,13645,13637,13643,13640,6,2,725111258.6,53858,1
0,10:02:00.000000000,NSEFO,SOLARINDS25JUNFUT,13740,13778,13808,13793,30,75,33701233.5,2475,75
0,10:02:00.000000000,NSEFO,SOLARINDS25MAYFUT,13720,13721,13730,13725.5,9,75,878551272,64800,75
0,10:02:00.000000000,NSECM,SONACOMS,475.7,475.45,475.7,475.575,0.25,92,845211154.9,1767189,1
0,10:02:00.000000000,NSEFO,SONACOMS25JUNFUT,464.5,461.7,463.2,462.45,1.5,775,47675892,102300,775
0,10:02:00.000000000,NSEFO,SONACOMS25MAYFUT,471.65,471.35,471.95,471.65,0.6,775,616197268.8,1296575,775
0,10:02:00.000000000,NSECM,SRF,3021.6,3021,3021.6,3021.3,0.6,1,123018766.9,40572,1
0,10:02:00.000000000,NSEFO,SRF25JUNFUT,3058,3052.1,3058.3,3055.2,6.2,375,28678875,9375,375
0,10:02:00.000000000,NSEFO,SRF25MAYFUT,3038.6,3038.7,3041.3,3040,2.6,375,564992122.5,185250,375
0,10:02:00.000000000,NSECM,SUNPHARMA,1816.9,1816.9,1817.6,1817.25,0.7,2,720941274.6,395435,1
0,10:02:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1835.3,1833.5,1835,1834.25,1.5,350,54749520,29750,350
0,10:02:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1823.3,1822.5,1823.4,1822.95,0.9,350,1250897953,684250,350
0,10:02:00.000000000,NSECM,SUPREMEIND,3581.4,3578.9,3580.1,3579.5,1.2,2,174456899.9,48462,1
0,10:02:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3593.9,3592.8,3598.8,3595.8,6,125,16278300,4500,125
0,10:02:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3597.5,3597.4,3600.6,3599,3.2,125,246974910,68250,125
0,10:02:00.000000000,NSECM,SUZLON,58.46,58.45,58.46,58.455,0.01,2,1157005241,19683655,1
0,10:02:00.000000000,NSECM,SYNGENE,617.6,617.35,617.6,617.475,0.25,1,981147564.2,1589289,1
0,10:02:00.000000000,NSEFO,SYNGENE25JUNFUT,624.7,624.4,625.4,624.9,1,1000,56759430,91000,1000
0,10:02:00.000000000,NSEFO,SYNGENE25MAYFUT,620.7,620.7,621.25,620.975,0.55,1000,469997900,758000,1000
0,10:03:00.000000000,NSECM,360ONE,992.3,992.6,993.4,993,0.8,11,143158658.5,145237,1
0,10:03:00.000000000,NSECM,GAIL,192.6,192.55,192.6,192.575,0.05,17,259359137.3,1351885,1
0,10:03:00.000000000,NSEFO,GAIL25JUNFUT,192.91,194.49,194.68,194.585,0.19,2350,12294706.5,63450,2350
0,10:03:00.000000000,NSEFO,GAIL25MAYFUT,193.67,193.57,193.7,193.635,0.13,2350,395579871,2051550,2350
0,10:03:00.000000000,NSECM,GLENMARK,1392.8,1391.7,1392.7,1392.2,1,10,88731071.22,63426,1
0,10:03:00.000000000,NSEFO,GLENMARK25JUNFUT,1402.9,1404.6,1407,1405.8,2.4,325,8252068.5,5850,325
0,10:03:00.000000000,NSEFO,GLENMARK25MAYFUT,1394.9,1397.2,1398,1397.6,0.8,325,355791579,253825,325
0,10:03:00.000000000,NSECM,GMRAIRPORT,89.73,89.7,89.73,89.715,0.03,1,1479835141,16736430,1
0,10:03:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,90.5,90.42,90.53,90.475,0.11,5625,26685168.75,298125,5625
0,10:03:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.99,89.95,89.99,89.97,0.04,11250,583054875,6547500,5625
0,10:03:00.000000000,NSECM,GODREJCP,1252.2,1251.7,1252.4,1252.05,0.7,2,171979962.3,137026,1
0,10:03:00.000000000,NSEFO,GODREJCP25JUNFUT,1259,1258.9,1261.4,1260.15,2.5,500,10715440,8500,500
0,10:03:00.000000000,NSEFO,GODREJCP25MAYFUT,1254,1253.3,1254.3,1253.8,1,500,258301170,205500,500
0,10:03:00.000000000,NSECM,GODREJPROP,2148.8,2148.6,2149.8,2149.2,1.2,1,301528269.8,140532,1
0,10:03:00.000000000,NSEFO,GODREJPROP25JUNFUT,2166.9,2166.7,2171.1,2168.9,4.4,225,16540983,7650,225
0,10:03:00.000000000,NSEFO,GODREJPROP25MAYFUT,2155.5,2155.5,2157.7,2156.6,2.2,225,754024374,350100,225
0,10:03:00.000000000,NSECM,GRASIM,2740.7,2740.8,2741.9,2741.35,1.1,1,406165360.3,147979,1
0,10:03:00.000000000,NSEFO,GRASIM25JUNFUT,2755.2,2768.4,2770.9,2769.65,2.5,250,35312782.5,12750,250
0,10:03:00.000000000,NSEFO,GRASIM25MAYFUT,2753.5,2753.5,2754,2753.75,0.5,250,786618315,285750,250
0,10:03:00.000000000,NSECM,LAURUSLABS,621.65,621.65,622,621.825,0.35,101,334217987.4,535580,1
0,10:03:00.000000000,NSEFO,LAURUSLABS25JUNFUT,628.1,627.7,628.65,628.175,0.95,1700,43881029,69700,1700
0,10:03:00.000000000,NSEFO,LAURUSLABS25MAYFUT,624.95,624.85,625.25,625.05,0.4,1700,1091868401,1745900,1700
0,10:03:00.000000000,NSECM,LICHSGFIN,621.5,621.55,621.95,621.75,0.4,32,377006617.4,607184,1
0,10:03:00.000000000,NSEFO,LICHSGFIN25JUNFUT,627,627.1,628.2,627.65,1.1,1000,65159120,104000,1000
0,10:03:00.000000000,NSEFO,LICHSGFIN25MAYFUT,624,623.8,624.2,624,0.4,1000,1393360190,2237000,1000
0,10:03:00.000000000,NSECM,LICI,811.2,811,811.2,811.1,0.2,5,173371181.4,214020,1
0,10:03:00.000000000,NSEFO,LICI25JUNFUT,819.55,820.15,821.8,820.975,1.65,575,12255711,14950,575
0,10:03:00.000000000,NSEFO,LICI25MAYFUT,815.9,815.35,816.2,815.775,0.85,575,164856824,202400,575
0,10:03:00.000000000,NSECM,LODHA,1297.8,1297.2,1297.8,1297.5,0.6,2,267063786.4,204978,1
0,10:03:00.000000000,NSEFO,LODHA25JUNFUT,1268.7,1266,1268.8,1267.4,2.8,450,10860552,8550,450
0,10:03:00.000000000,NSEFO,LODHA25MAYFUT,1290.8,1290.8,1291.5,1291.15,0.7,450,213527389.5,165150,450
0,10:03:00.000000000,NSECM,LT,3371.9,3371,3371.9,3371.45,0.9,5,1435025433,427846,1
0,10:03:00.000000000,NSEFO,LT25JUNFUT,3383.2,3383.1,3384.6,3383.85,1.5,150,154071360,45750,150
0,10:03:00.000000000,NSEFO,LT25MAYFUT,3383.4,3383.1,3384.7,3383.9,1.6,150,1256995706,373050,150
0,10:03:00.000000000,NSECM,LTF,166.14,166.14,166.15,166.145,0.01,411,435038169.6,2604863,1
0,10:03:00.000000000,NSEFO,LTF25JUNFUT,153.56,153.51,153.77,153.64,0.26,4462,217599603.4,1414454,4462
0,10:03:00.000000000,NSEFO,LTF25MAYFUT,159.5,159.26,159.49,159.375,0.23,4462,805771608.6,5042060,4462
0,10:03:00.000000000,NSECM,LTIM,4513.6,4511,4513.7,4512.35,2.7,3,133760430,29625,1
0,10:03:00.000000000,NSEFO,LTIM25JUNFUT,4547.5,4536.4,4551.3,4543.85,14.9,150,14303866.5,3150,150
0,10:03:00.000000000,NSEFO,LTIM25MAYFUT,4534.7,4534.9,4540,4537.45,5.1,150,242389542,53400,150
0,10:03:00.000000000,NSECM,LUPIN,2078,2076.6,2078,2077.3,1.4,8,291945881.8,140468,1
0,10:03:00.000000000,NSEFO,LUPIN25JUNFUT,2092,2093.6,2097.4,2095.5,3.8,425,38298369.25,18275,425
0,10:03:00.000000000,NSEFO,LUPIN25MAYFUT,2082.5,2081.4,2083.7,2082.55,2.3,425,908601278,436475,425
0,10:03:00.000000000,NSECM,SAIL,117.5,117.47,117.5,117.485,0.03,55,385158889,3276275,1
0,10:03:00.000000000,NSEFO,SAIL25JUNFUT,118.55,118.58,118.72,118.65,0.14,4000,99509080,836000,4000
0,10:03:00.000000000,NSEFO,SAIL25MAYFUT,117.9,117.9,117.94,117.92,0.04,4000,526770600,4460000,4000
0,10:03:00.000000000,NSECM,SBICARD,881.25,881.25,881.45,881.35,0.2,19,392584990.3,446637,1
0,10:03:00.000000000,NSEFO,SBICARD25JUNFUT,885.5,885.75,887,886.375,1.25,800,42216960,48000,800
0,10:03:00.000000000,NSEFO,SBICARD25MAYFUT,885.85,885.35,886,885.675,0.65,800,892089632,1013600,800
0,10:03:00.000000000,NSECM,SBILIFE,1745.7,1745.7,1745.9,1745.8,0.2,35,1047021876,598435,1
0,10:03:00.000000000,NSEFO,SBILIFE25JUNFUT,1758.1,1759.7,1761.6,1760.65,1.9,375,60976335,34500,375
0,10:03:00.000000000,NSEFO,SBILIFE25MAYFUT,1748.4,1750.6,1752,1751.3,1.4,375,1882732508,1071750,375
0,10:03:00.000000000,NSECM,SBIN,821.7,821.7,821.9,821.8,0.2,15,2198686414,2671129,1
0,10:03:00.000000000,NSEFO,SBIN25JUNFUT,821.85,822.05,822.5,822.275,0.45,750,440042700,534000,750
0,10:03:00.000000000,NSEFO,SBIN25MAYFUT,819.95,820,820.25,820.125,0.25,750,5679319688,6911250,750
0,10:03:00.000000000,NSECM,SHREECEM,30230,30220,30240,30230,20,1,63990214.4,2104,1
0,10:03:00.000000000,NSEFO,SHREECEM25JUNFUT,30265,30215,30290,30252.5,75,25,8350498.75,275,25
0,10:03:00.000000000,NSEFO,SHREECEM25MAYFUT,30340,30330,30355,30342.5,25,25,133384737.5,4375,25
0,10:03:00.000000000,NSECM,SHRIRAMFIN,617.4,617.35,617.4,617.375,0.05,10,2257770329,3631549,1
0,10:03:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,623.55,623.05,623.8,623.425,0.75,750,99165780,158250,750
