date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:06:00.000000000,NSEFO,LTIM25MARFUT,5068.2,5068.1,5071.05,5069.575,2.95,150,1277722835,253050,150
0,10:06:00.000000000,NSECM,LUPIN,1910.65,1909.85,1910.65,1910.25,0.8,4,187819673.5,98502,1
0,10:06:00.000000000,NSEFO,LUPIN25FEBFUT,1911.9,1911.45,1913,1912.225,1.55,425,828232647.5,433925,425
0,10:06:00.000000000,NSEFO,LUPIN25MARFUT,1924.9,1923.5,1924.4,1923.95,0.9,425,789022683,410975,425
0,10:06:00.000000000,NSECM,SAIL,107.96,107.96,107.97,107.965,0.01,4,527784761.2,4856766,1
0,10:06:00.000000000,NSEFO,SAIL25FEBFUT,108.13,108.2,108.29,108.245,0.09,4000,634988160,5832000,4000
0,10:06:00.000000000,NSEFO,SAIL25MARFUT,108.51,108.51,108.62,108.565,0.11,4000,667491520,6112000,4000
0,10:06:00.000000000,NSECM,SBICARD,842.6,842.6,843,842.8,0.4,11,215573913.8,257199,1
0,10:06:00.000000000,NSEFO,SBICARD25FEBFUT,843.5,843.4,843.75,843.575,0.35,800,892566136,1066400,800
0,10:06:00.000000000,NSEFO,SBICARD25MARFUT,842.6,842.95,843.95,843.45,1,800,1032021760,1232000,800
0,10:06:00.000000000,NSECM,SBILIFE,1474.1,1473.7,1474.1,1473.9,0.4,2,517212697.2,351353,1
0,10:06:00.000000000,NSEFO,SBILIFE25FEBFUT,1477,1476.75,1477.65,1477.2,0.9,375,881089833.8,596625,375
0,10:06:00.000000000,NSEFO,SBILIFE25MARFUT,1482.15,1481.05,1482.25,1481.65,1.2,375,876488265,591750,375
0,10:06:00.000000000,NSECM,SBIN,716.2,716.2,716.45,716.325,0.25,1,1210054861,1688323,1
0,10:06:00.000000000,NSEFO,SBIN25FEBFUT,715.85,715.85,716,715.925,0.15,750,4026132765,5620500,750
0,10:06:00.000000000,NSEFO,SBIN25MARFUT,719,718.85,719.1,718.975,0.25,750,3473066025,4826250,750
0,10:06:00.000000000,NSECM,SHREECEM,28373.8,28355.15,28371.75,28363.45,16.6,3,126462301.6,4451,1
0,10:06:00.000000000,NSEFO,SHREECEM25FEBFUT,28405,28367.55,28399.05,28383.3,31.5,25,442023453,15525,25
0,10:06:00.000000000,NSEFO,SHREECEM25MARFUT,28122.6,28107,28127.95,28117.475,20.95,25,592830266.3,21075,25
0,10:06:00.000000000,NSECM,SHRIRAMFIN,581.8,581.55,581.8,581.675,0.25,5,1122188051,1935174,1
0,10:06:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,582,582,582.35,582.175,0.35,750,1034875875,1783500,750
0,10:06:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,585,585,585.5,585.25,0.5,750,1003636470,1720500,750
0,10:06:00.000000000,NSECM,SIEMENS,4896.6,4895.05,4896.65,4895.85,1.6,1,244937094.6,50090,1
0,10:06:00.000000000,NSEFO,SIEMENS25FEBFUT,4898,4896.05,4899.8,4897.925,3.75,75,1058624627,216225,75
0,10:06:00.000000000,NSEFO,SIEMENS25MARFUT,4928.2,4924.3,4928.5,4926.4,4.2,75,1257983964,255600,75
0,10:06:00.000000000,NSECM,SOLARINDS,8852.45,8846.15,8852.45,8849.3,6.3,1,264241356.6,29796,1
0,10:06:00.000000000,NSEFO,SOLARINDS25FEBFUT,8850,8851.5,8861.45,8856.475,9.95,75,109773303.8,12375,75
0,10:06:00.000000000,NSEFO,SOLARINDS25MARFUT,8882.25,8869.7,8879.45,8874.575,9.75,75,131349159,14775,75
0,10:06:00.000000000,NSECM,SONACOMS,508.85,508.5,508.85,508.675,0.35,1,74661507.27,147637,1
0,10:06:00.000000000,NSEFO,SONACOMS25FEBFUT,507.7,508.2,508.5,508.35,0.3,775,169126878.3,334025,775
0,10:06:00.000000000,NSEFO,SONACOMS25MARFUT,508.8,508.75,509.35,509.05,0.6,775,184314537.8,363475,775
0,10:06:00.000000000,NSECM,SRF,2726.25,2726.25,2726.3,2726.275,0.05,11,258372437.3,94443,1
0,10:06:00.000000000,NSEFO,SRF25FEBFUT,2733.1,2732.25,2734.95,2733.6,2.7,375,492845400,180000,375
0,10:06:00.000000000,NSEFO,SRF25MARFUT,2745.7,2745.6,2746.8,2746.2,1.2,375,609967406.3,221625,375
0,10:06:00.000000000,NSECM,SUNPHARMA,1627.6,1627,1627.6,1627.3,0.6,2,693782386.1,427127,1
0,10:06:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1629.5,1629.55,1630,1629.775,0.45,350,1047504640,644000,350
0,10:06:00.000000000,NSEFO,SUNPHARMA25MARFUT,1638.8,1638.55,1639.3,1638.925,0.75,350,1301240787,795900,350
0,10:06:00.000000000,NSECM,SUPREMEIND,3655,3655,3656,3655.5,1,1,87813575.1,23889,1
0,10:06:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3664.65,3660,3665.75,3662.875,5.75,125,326028332.5,88625,125
0,10:06:00.000000000,NSEFO,SUPREMEIND25MARFUT,3684.65,3679.75,3684.75,3682.25,5,125,354009772.5,95750,125
0,10:06:00.000000000,NSECM,SUZLON,54.83,54.82,54.83,54.825,0.01,1,389550440.4,7111180,1
0,10:06:00.000000000,NSECM,SYNGENE,700,699.95,700.35,700.15,0.4,41,58799497.83,84099,1
0,10:06:00.000000000,NSEFO,SYNGENE25FEBFUT,701.9,701.55,702.05,701.8,0.5,1000,259915180,371000,1000
0,10:06:00.000000000,NSEFO,SYNGENE25MARFUT,705.1,704.8,705.45,705.125,0.65,1000,314598600,447000,1000
0,10:07:00.000000000,NSECM,360ONE,1049.95,1049.75,1049.95,1049.85,0.2,6,341818916.9,330445,1
0,10:07:00.000000000,NSECM,GAIL,164.61,164.59,164.61,164.6,0.02,1,268260352.8,1633642,1
0,10:07:00.000000000,NSEFO,GAIL25FEBFUT,164.48,164.45,164.54,164.495,0.09,2350,794363003.5,4833950,2350
0,10:07:00.000000000,NSEFO,GAIL25MARFUT,165.4,165.27,165.39,165.33,0.12,2350,872066317.5,5280450,2350
0,10:07:00.000000000,NSECM,GLENMARK,1329.95,1329.35,1329.95,1329.65,0.6,10,274010546,206991,1
0,10:07:00.000000000,NSEFO,GLENMARK25FEBFUT,1332.45,1332.05,1333.9,1332.975,1.85,325,382178550,288600,325
0,10:07:00.000000000,NSEFO,GLENMARK25MARFUT,1338.75,1338.7,1340.4,1339.55,1.7,325,724620195,544050,325
0,10:07:00.000000000,NSECM,GMRAIRPORT,69.88,69.89,69.93,69.91,0.04,115,51098567.74,732701,1
0,10:07:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,70.07,70.02,70.09,70.055,0.07,5625,683950500,9787500,5625
0,10:07:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.45,70.39,70.44,70.415,0.05,5625,740022300,10535625,5625
0,10:07:00.000000000,NSECM,GODREJCP,1043.7,1043.3,1043.7,1043.5,0.4,45,236173516.7,225436,1
0,10:07:00.000000000,NSEFO,GODREJCP25FEBFUT,1045.8,1044.95,1045.7,1045.325,0.75,500,487046830,464500,500
0,10:07:00.000000000,NSEFO,GODREJCP25MARFUT,1050.35,1050.65,1051,1050.825,0.35,500,549760085,521500,500
0,10:07:00.000000000,NSECM,GODREJPROP,2019.7,2020.25,2021.35,2020.8,1.1,9,406397369.7,201619,1
0,10:07:00.000000000,NSEFO,GODREJPROP25FEBFUT,2021.4,2021.25,2022.7,2021.975,1.45,225,1490457420,738000,225
0,10:07:00.000000000,NSEFO,GODREJPROP25MARFUT,2033.15,2032.05,2033.55,2032.8,1.5,675,1505305296,741150,225
0,10:07:00.000000000,NSECM,GRASIM,2393.55,2393.45,2394,2393.725,0.55,30,145784250.6,61106,1
0,10:07:00.000000000,NSEFO,GRASIM25FEBFUT,2396,2396.1,2397,2396.55,0.9,250,1713004475,715750,250
0,10:07:00.000000000,NSEFO,GRASIM25MARFUT,2410.45,2410.5,2411.25,2410.875,0.75,250,1566407310,650750,250
0,10:07:00.000000000,NSECM,LAURUSLABS,544.25,544.2,544.45,544.325,0.25,60,455999301.1,842929,1
0,10:07:00.000000000,NSEFO,LAURUSLABS25FEBFUT,543.5,543.55,544,543.775,0.45,1700,1264413726,2340900,1700
0,10:07:00.000000000,NSEFO,LAURUSLABS25MARFUT,546.5,546.25,546.6,546.425,0.35,1700,1413370208,2602700,1700
0,10:07:00.000000000,NSECM,LICHSGFIN,533.65,533.6,533.65,533.625,0.05,1,113824190.4,212537,1
0,10:07:00.000000000,NSEFO,LICHSGFIN25FEBFUT,534.6,534.25,534.6,534.425,0.35,1000,648511600,1210000,1000
0,10:07:00.000000000,NSEFO,LICHSGFIN25MARFUT,537.75,537.3,537.6,537.45,0.3,1000,687033750,1275000,1000
0,10:07:00.000000000,NSECM,LICI,762.6,762.5,762.65,762.575,0.15,2,273548872.5,357230,1
0,10:07:00.000000000,NSEFO,LICI25FEBFUT,761.4,762.05,762.25,762.15,0.2,575,361373412.5,472075,575
0,10:07:00.000000000,NSEFO,LICI25MARFUT,760.15,760.2,760.95,760.575,0.75,1150,553692719.5,725650,575
0,10:07:00.000000000,NSECM,LODHA,1205.5,1205.1,1205.9,1205.5,0.8,200,257929207.4,215613,1
0,10:07:00.000000000,NSEFO,LODHA25FEBFUT,1202.95,1202.3,1203.5,1202.9,1.2,450,473599170,396450,450
0,10:07:00.000000000,NSEFO,LODHA25MARFUT,1205,1204.2,1205.15,1204.675,0.95,450,418132080,349200,450
0,10:07:00.000000000,NSECM,LT,3226.05,3226,3226.05,3226.025,0.05,10,2251435739,698941,1
0,10:07:00.000000000,NSEFO,LT25FEBFUT,3228.4,3228.25,3228.4,3228.325,0.15,150,2763809680,856350,150
0,10:07:00.000000000,NSEFO,LT25MARFUT,3245.35,3245.2,3246.65,3245.925,1.45,150,3204856269,987900,150
0,10:07:00.000000000,NSECM,LTF,135.11,135.11,135.18,135.145,0.07,8,81983479.62,610314,1
0,10:07:00.000000000,NSEFO,LTF25FEBFUT,135.51,135.49,135.59,135.54,0.1,4462,565877354.5,4203204,4462
0,10:07:00.000000000,NSEFO,LTF25MARFUT,133.12,133.11,133.22,133.165,0.11,4462,621707638.7,4707410,4462
0,10:07:00.000000000,NSECM,LTIM,5038.45,5038.4,5040.5,5039.45,2.1,1,581734969.2,115962,1
0,10:07:00.000000000,NSEFO,LTIM25FEBFUT,5042.65,5040.45,5043.2,5041.825,2.75,150,1039063410,207000,150
0,10:07:00.000000000,NSEFO,LTIM25MARFUT,5073.3,5071.95,5073.4,5072.675,1.45,150,1289892220,255450,150
0,10:07:00.000000000,NSECM,LUPIN,1909.85,1909.8,1909.85,1909.825,0.05,14,190476971.3,99893,1
0,10:07:00.000000000,NSEFO,LUPIN25FEBFUT,1913.1,1912,1913.05,1912.525,1.05,425,837988968.8,439025,425
0,10:07:00.000000000,NSEFO,LUPIN25MARFUT,1925.7,1923.25,1924.55,1923.9,1.3,850,796382816,414800,425
0,10:07:00.000000000,NSECM,SAIL,107.87,107.87,107.88,107.875,0.01,1,553728172.1,5097378,1
0,10:07:00.000000000,NSEFO,SAIL25FEBFUT,108.18,108.12,108.19,108.155,0.07,4000,657889400,6044000,4000
0,10:07:00.000000000,NSEFO,SAIL25MARFUT,108.42,108.42,108.45,108.435,0.03,4000,687460240,6296000,4000
0,10:07:00.000000000,NSECM,SBICARD,842.95,842.45,842.95,842.7,0.5,25,216031612.1,257742,1
0,10:07:00.000000000,NSEFO,SBICARD25FEBFUT,843.4,843,843.7,843.35,0.7,800,898635408,1073600,800
0,10:07:00.000000000,NSEFO,SBICARD25MARFUT,843.15,843.05,843.4,843.225,0.35,800,1038090232,1239200,800
0,10:07:00.000000000,NSECM,SBILIFE,1475.65,1475.3,1475.65,1475.475,0.35,1,521871497,354513,1
0,10:07:00.000000000,NSEFO,SBILIFE25FEBFUT,1477.7,1477.8,1478.55,1478.175,0.75,375,888295200,601500,375
0,10:07:00.000000000,NSEFO,SBILIFE25MARFUT,1483,1483,1483.45,1483.225,0.45,375,890941800,601500,375
0,10:07:00.000000000,NSECM,SBIN,716.45,716.45,716.55,716.5,0.1,1,1216668036,1697550,1
0,10:07:00.000000000,NSEFO,SBIN25FEBFUT,716,716,716.15,716.075,0.15,750,4078726080,5694000,750
0,10:07:00.000000000,NSEFO,SBIN25MARFUT,719.25,719.15,719.25,719.2,0.1,750,3536654100,4914750,750
0,10:07:00.000000000,NSECM,SHREECEM,28356.2,28356.2,28369.5,28362.85,13.3,2,127256407.4,4479,1
0,10:07:00.000000000,NSEFO,SHREECEM25FEBFUT,28405,28373.5,28393.3,28383.4,19.8,25,443443768.3,15575,25
0,10:07:00.000000000,NSEFO,SHREECEM25MARFUT,28122.6,28081.2,28110.2,28095.7,29,25,597755062.5,21250,25
0,10:07:00.000000000,NSECM,SHRIRAMFIN,581.85,581.9,582.2,582.05,0.3,409,1134414567,1956157,1
0,10:07:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,583.65,582.4,582.75,582.575,0.35,750,1045809630,1802250,750
0,10:07:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,586.7,585.4,585.7,585.55,0.3,750,1014188745,1738500,750
0,10:07:00.000000000,NSECM,SIEMENS,4891.35,4890.4,4893.2,4891.8,2.8,4,247741563.4,50663,1
0,10:07:00.000000000,NSEFO,SIEMENS25FEBFUT,4894.35,4891.05,4895.25,4893.15,4.2,75,1064866950,217500,75
0,10:07:00.000000000,NSEFO,SIEMENS25MARFUT,4928.3,4921.05,4923.8,4922.425,2.75,75,1265740769,257175,75
0,10:07:00.000000000,NSECM,SOLARINDS,8852.35,8846.6,8852.4,8849.5,5.8,2,264727921.8,29851,1
0,10:07:00.000000000,NSEFO,SOLARINDS25FEBFUT,8850,8851.4,8860.55,8855.975,9.15,75,109773303.8,12375,75
0,10:07:00.000000000,NSEFO,SOLARINDS25MARFUT,8882.25,8870.05,8879.2,8874.625,9.15,75,131349159,14775,75
0,10:07:00.000000000,NSECM,SONACOMS,508.5,508.5,508.65,508.575,0.15,3,74806608.12,147921,1
0,10:07:00.000000000,NSEFO,SONACOMS25FEBFUT,507.7,508.1,508.25,508.175,0.15,775,171883902,339450,775
0,10:07:00.000000000,NSEFO,SONACOMS25MARFUT,508.75,508.65,509,508.825,0.35,775,187465889.3,369675,775
0,10:07:00.000000000,NSECM,SRF,2726.45,2726.55,2727.1,2726.825,0.55,5,258765439.4,94587,1
0,10:07:00.000000000,NSEFO,SRF25FEBFUT,2734.7,2732.9,2734.5,2733.7,1.6,375,512329537.5,187125,375
0,10:07:00.000000000,NSEFO,SRF25MARFUT,2747.05,2745.6,2747.15,2746.375,1.55,375,635735100,231000,375
0,10:07:00.000000000,NSECM,SUNPHARMA,1627.2,1627.15,1627.2,1627.175,0.05,2,701802594.4,432054,1
0,10:07:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1630.5,1629.4,1630.05,1629.725,0.65,350,1064053473,654150,350
0,10:07:00.000000000,NSEFO,SUNPHARMA25MARFUT,1639.15,1638.7,1639.25,1638.975,0.55,350,1319028183,806750,350
0,10:07:00.000000000,NSECM,SUPREMEIND,3655.8,3655.8,3657.25,3656.525,1.45,1,88701992.4,24132,1
0,10:07:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3664.65,3659.3,3665.35,3662.325,6.05,125,326944462.5,88875,125
0,10:07:00.000000000,NSEFO,SUPREMEIND25MARFUT,3684.65,3680.6,3684,3682.3,3.4,125,354932160,96000,125
0,10:07:00.000000000,NSECM,SUZLON,54.77,54.77,54.78,54.775,0.01,1,399010508.2,7283872,1
0,10:07:00.000000000,NSECM,SYNGENE,701.3,701.05,701.3,701.175,0.25,1,59510705.7,85115,1
0,10:07:00.000000000,NSEFO,SYNGENE25FEBFUT,702.65,702.5,703.15,702.825,0.65,1000,261320070,373000,1000
0,10:07:00.000000000,NSEFO,SYNGENE25MARFUT,706.1,705.85,706.5,706.175,0.65,1000,318126640,452000,1000
0,10:08:00.000000000,NSECM,360ONE,1048.5,1048.5,1049,1048.75,0.5,8,347909856.8,336252,1
0,10:08:00.000000000,NSECM,GAIL,164.44,164.4,164.44,164.42,0.04,60,270118580.8,1644858,1
0,10:08:00.000000000,NSEFO,GAIL25FEBFUT,164.34,164.27,164.36,164.315,0.09,2350,803631215.5,4890350,2350
0,10:08:00.000000000,NSEFO,GAIL25MARFUT,165.2,165.09,165.23,165.16,0.14,2350,880992675,5334500,2350
0,10:08:00.000000000,NSECM,GLENMARK,1329.15,1329,1329.55,1329.275,0.55,10,276360103.1,208758,1
0,10:08:00.000000000,NSEFO,GLENMARK25FEBFUT,1332.35,1331.55,1332.9,1332.225,1.35,325,391269732.8,295425,325
0,10:08:00.000000000,NSEFO,GLENMARK25MARFUT,1339.2,1338.75,1339.15,1338.95,0.4,325,735941050,552500,325
0,10:08:00.000000000,NSECM,GMRAIRPORT,69.89,69.85,69.89,69.87,0.04,20,51750706.48,742052,1
0,10:08:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.96,69.95,70.02,69.985,0.07,5625,1443636844,20638125,5625
0,10:08:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.33,70.32,70.37,70.345,0.05,5625,1503848812,21391875,5625
0,10:08:00.000000000,NSECM,GODREJCP,1044.85,1044.2,1044.75,1044.475,0.55,17,237099453.6,226322,1
0,10:08:00.000000000,NSEFO,GODREJCP25FEBFUT,1046.3,1045.6,1046.8,1046.2,1.2,500,495411525,472500,500
0,10:08:00.000000000,NSEFO,GODREJCP25MARFUT,1052.3,1052.3,1052.85,1052.575,0.55,500,562905420,534000,500
0,10:08:00.000000000,NSECM,GODREJPROP,2022.9,2022.05,2023.25,2022.65,1.2,17,411628297.1,204204,1
0,10:08:00.000000000,NSEFO,GODREJPROP25FEBFUT,2023.6,2022,2023.65,2022.825,1.65,225,1496833952,741150,225
0,10:08:00.000000000,NSEFO,GODREJPROP25MARFUT,2034.95,2033.3,2035,2034.15,1.7,450,1518123272,747450,225
0,10:08:00.000000000,NSECM,GRASIM,2394.7,2393.4,2394.4,2393.9,1,8,150457154.9,63057,1
0,10:08:00.000000000,NSEFO,GRASIM25FEBFUT,2397.1,2395.8,2397.45,2396.625,1.65,250,1724992598,720750,250
0,10:08:00.000000000,NSEFO,GRASIM25MARFUT,2412.55,2412.4,2413.55,2412.975,1.15,250,1576650500,655000,250
0,10:08:00.000000000,NSECM,LAURUSLABS,544.9,544.65,544.85,544.75,0.2,5,459255066.8,848916,1
0,10:08:00.000000000,NSEFO,LAURUSLABS25FEBFUT,544.3,543.8,544.35,544.075,0.55,1700,1272724992,2356200,1700
0,10:08:00.000000000,NSEFO,LAURUSLABS25MARFUT,547.45,546.55,547.35,546.95,0.8,1700,1424526917,2623100,1700
0,10:08:00.000000000,NSECM,LICHSGFIN,533.3,533.3,533.55,533.425,0.25,3,115019532.4,214773,1
0,10:08:00.000000000,NSEFO,LICHSGFIN25FEBFUT,534.85,534.05,534.5,534.275,0.45,1000,664017270,1239000,1000
0,10:08:00.000000000,NSEFO,LICHSGFIN25MARFUT,537.65,537.1,537.55,537.325,0.45,1000,702621280,1304000,1000
0,10:08:00.000000000,NSECM,LICI,762,762,762.25,762.125,0.25,1,275192641.8,359386,1
0,10:08:00.000000000,NSEFO,LICI25FEBFUT,762.25,761.6,761.85,761.725,0.25,575,366631413.8,478975,575
0,10:08:00.000000000,NSEFO,LICI25MARFUT,760.25,760.05,760.25,760.15,0.2,575,559820437,733700,575
0,10:08:00.000000000,NSECM,LODHA,1204.85,1204,1204.7,1204.35,0.7,2,260361866.9,217632,1
0,10:08:00.000000000,NSEFO,LODHA25FEBFUT,1202.1,1200.75,1202,1201.375,1.25,450,480639879,402300,450
0,10:08:00.000000000,NSEFO,LODHA25MARFUT,1204.9,1203.2,1203.95,1203.575,0.75,450,428434245,357750,450
0,10:08:00.000000000,NSECM,LT,3226.05,3226,3226.05,3226.025,0.05,42,2262559740,702390,1
0,10:08:00.000000000,NSEFO,LT25FEBFUT,3228.5,3228.25,3229.05,3228.65,0.8,150,2789467749,864300,150
0,10:08:00.000000000,NSEFO,LT25MARFUT,3245,3245.25,3245.95,3245.6,0.7,150,3227727245,994950,150
0,10:08:00.000000000,NSECM,LTF,135.02,135.02,135.07,135.045,0.05,44,82849908.12,616764,1
0,10:08:00.000000000,NSEFO,LTF25FEBFUT,135.38,135.38,135.49,135.435,0.11,4462,575531605.4,4274596,4462
0,10:08:00.000000000,NSEFO,LTF25MARFUT,133.07,132.97,133.09,133.03,0.12,4462,631821341.8,4783264,4462
0,10:08:00.000000000,NSECM,LTIM,5037.05,5036.4,5038.25,5037.325,1.85,3,584824134,116575,1
0,10:08:00.000000000,NSEFO,LTIM25FEBFUT,5041,5037.55,5040.65,5039.1,3.1,300,1048138416,208800,150
0,10:08:00.000000000,NSEFO,LTIM25MARFUT,5072.55,5070.05,5072.65,5071.35,2.6,150,1298259873,257100,150
0,10:08:00.000000000,NSECM,LUPIN,1910.15,1910.15,1910.4,1910.275,0.25,44,191657390.1,100511,1
0,10:08:00.000000000,NSEFO,LUPIN25FEBFUT,1913.1,1911.6,1912.6,1912.1,1,425,841238251,440725,425
0,10:08:00.000000000,NSEFO,LUPIN25MARFUT,1924.75,1923.25,1924.3,1923.775,1.05,425,803743255,418625,425
0,10:08:00.000000000,NSECM,SAIL,107.82,107.82,107.83,107.825,0.01,62,556680626.9,5124557,1
0,10:08:00.000000000,NSEFO,SAIL25FEBFUT,108.2,108.03,108.14,108.085,0.11,4000,661747200,6080000,4000
0,10:08:00.000000000,NSEFO,SAIL25MARFUT,108.44,108.33,108.45,108.39,0.12,4000,696568400,6380000,4000
0,10:08:00.000000000,NSECM,SBICARD,841.7,841.65,842,841.825,0.35,12,217181734.5,259108,1
0,10:08:00.000000000,NSEFO,SBICARD25FEBFUT,843.4,842.7,843.1,842.9,0.4,800,904035600,1080000,800
0,10:08:00.000000000,NSEFO,SBICARD25MARFUT,842.5,842.15,842.85,842.5,0.7,800,1045512000,1248000,800
0,10:08:00.000000000,NSECM,SBILIFE,1474.8,1474.8,1475.05,1474.925,0.25,18,525068628,356680,1
0,10:08:00.000000000,NSEFO,SBILIFE25FEBFUT,1477.55,1477.15,1477.85,1477.5,0.7,375,896608271.3,607125,375
0,10:08:00.000000000,NSEFO,SBILIFE25MARFUT,1482.6,1482.45,1482.75,1482.6,0.3,375,902618437.5,609375,375
0,10:08:00.000000000,NSECM,SBIN,716.4,716.4,716.45,716.425,0.05,249,1224691113,1708768,1
0,10:08:00.000000000,NSEFO,SBIN25FEBFUT,716,716,716.1,716.05,0.1,750,4138359720,5777250,750
0,10:08:00.000000000,NSEFO,SBIN25MARFUT,719.2,719.1,719.35,719.225,0.25,750,3569575800,4960500,750
0,10:08:00.000000000,NSECM,SHREECEM,28391.35,28358.6,28383.8,28371.2,25.2,2,135194147.9,4759,1
0,10:08:00.000000000,NSEFO,SHREECEM25FEBFUT,28352.35,28387.45,28428.15,28407.8,40.7,25,455499360,16000,25
0,10:08:00.000000000,NSEFO,SHREECEM25MARFUT,28117,28116.3,28140.9,28128.6,24.6,25,606884685.3,21575,25
0,10:08:00.000000000,NSECM,SHRIRAMFIN,582.1,581.85,582.2,582.025,0.35,100,1148367611,1980149,1
0,10:08:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,582.3,582.35,582.75,582.55,0.4,750,1057179742,1821750,750
0,10:08:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,585.35,585.4,586,585.7,0.6,750,1028680050,1763250,750
0,10:08:00.000000000,NSECM,SIEMENS,4877.9,4875.95,4877.55,4876.75,1.6,1,260975909.2,53374,1
0,10:08:00.000000000,NSEFO,SIEMENS25FEBFUT,4878.5,4875.25,4878.5,4876.875,3.25,75,1086093297,221850,75
0,10:08:00.000000000,NSEFO,SIEMENS25MARFUT,4907.75,4906.3,4908.45,4907.375,2.15,75,1284875391,261075,75
0,10:08:00.000000000,NSECM,SOLARINDS,8849.6,8845,8849.95,8847.475,4.95,1,267002561.3,30108,1
0,10:08:00.000000000,NSEFO,SOLARINDS25FEBFUT,8850,8852.35,8866.1,8859.225,13.75,75,111100758,12525,75
0,10:08:00.000000000,NSEFO,SOLARINDS25MARFUT,8879.15,8871.15,8883.85,8877.5,12.7,75,134676531,15150,75
0,10:08:00.000000000,NSECM,SONACOMS,508.65,508.6,508.7,508.65,0.1,5,74921406.56,148148,1
0,10:08:00.000000000,NSEFO,SONACOMS25FEBFUT,508.25,508.45,508.7,508.575,0.25,775,173457043.5,342550,775
0,10:08:00.000000000,NSEFO,SONACOMS25MARFUT,509,509,509.4,509.2,0.4,775,189045385.8,372775,775
0,10:08:00.000000000,NSECM,SRF,2724.7,2724.65,2724.7,2724.675,0.05,5,261938350.6,95751,1
0,10:08:00.000000000,NSEFO,SRF25FEBFUT,2730.45,2728.55,2732.4,2730.475,3.85,375,519503242.5,189750,375
0,10:08:00.000000000,NSEFO,SRF25MARFUT,2744,2743,2744,2743.5,1,375,651177802.5,236625,375
0,10:08:00.000000000,NSECM,SUNPHARMA,1627.15,1626.75,1627.15,1626.95,0.4,24,708529077.2,436187,1
0,10:08:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1629.4,1628.5,1629.35,1628.925,0.85,350,1074890320,660800,350
0,10:08:00.000000000,NSEFO,SUNPHARMA25MARFUT,1638.2,1637.65,1638.25,1637.95,0.6,350,1335083747,816550,350
0,10:08:00.000000000,NSECM,SUPREMEIND,3649.95,3649,3650.2,3649.6,1.2,1,89929197.84,24468,1
0,10:08:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3656.75,3650.55,3655.15,3652.85,4.6,125,330145375,89750,125
0,10:08:00.000000000,NSEFO,SUPREMEIND25MARFUT,3672.6,3670,3672.9,3671.45,2.9,125,361367087.5,97750,125
0,10:08:00.000000000,NSECM,SUZLON,54.77,54.75,54.77,54.76,0.02,17,401491658.7,7329165,1
0,10:08:00.000000000,NSECM,SYNGENE,700.45,700.55,700.75,700.65,0.2,3,60230648.61,86141,1
0,10:08:00.000000000,NSEFO,SYNGENE25FEBFUT,702.85,701.65,702.65,702.15,1,1000,269049600,384000,1000
0,10:08:00.000000000,NSEFO,SYNGENE25MARFUT,705.65,705.05,705.9,705.475,0.85,1000,327308850,465000,1000
0,10:09:00.000000000,NSECM,360ONE,1048,1047.95,1048.7,1048.325,0.75,10,351547722.8,339722,1
0,10:09:00.000000000,NSECM,GAIL,164.44,164.43,164.44,164.435,0.01,9,272644284.4,1660238,1
0,10:09:00.000000000,NSEFO,GAIL25FEBFUT,164.26,164.25,164.37,164.31,0.12,2350,810968550,4935000,2350
0,10:09:00.000000000,NSEFO,GAIL25MARFUT,165.2,165.11,165.23,165.17,0.12,2350,884485597.5,5355650,2350
0,10:09:00.000000000,NSECM,GLENMARK,1331.6,1330.5,1331.15,1330.825,0.65,9,278888019.6,210658,1
0,10:09:00.000000000,NSEFO,GLENMARK25FEBFUT,1333.05,1332.3,1334.4,1333.35,2.1,325,397331886.2,299975,325
0,10:09:00.000000000,NSEFO,GLENMARK25MARFUT,1340.15,1339.4,1341.25,1340.325,1.85,325,744210967.5,558675,325
0,10:09:00.000000000,NSECM,GMRAIRPORT,69.87,69.8,69.84,69.82,0.04,20,51964808.28,745122,1
0,10:09:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.86,69.84,69.9,69.87,0.06,5625,1468818844,20998125,5625
0,10:09:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.31,70.3,70.34,70.32,0.04,22500,1529947688,21763125,5625
0,10:09:00.000000000,NSECM,GODREJCP,1044.8,1044.65,1044.85,1044.75,0.2,23,237488996.6,226696,1
