date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,11:05:00.000000000,NSECM,LICI,867.4,867.35,867.4,867.375,0.05,1,644605021,743755,1
0,11:05:00.000000000,NSEFO,LICI25JUNFUT,874.65,874.25,874.75,874.5,0.5,575,190920930,218500,575
0,11:05:00.000000000,NSEFO,LICI25MAYFUT,870,869.5,869.9,869.7,0.4,575,688853243,792350,575
0,11:05:00.000000000,NSECM,LODHA,1408.4,1408.2,1408.7,1408.45,0.5,1,747708542.5,532814,1
0,11:05:00.000000000,NSEFO,LODHA25JUNFUT,1405,1404.8,1408.1,1406.45,3.3,450,138629700,99000,450
0,11:05:00.000000000,NSEFO,LODHA25MAYFUT,1414.2,1413.2,1414.3,1413.75,1.1,450,708560311.5,503550,450
0,11:05:00.000000000,NSECM,LT,3612.1,3612.1,3613.5,3612.8,1.4,7,1226640417,339268,1
0,11:05:00.000000000,NSEFO,LT25JUNFUT,3609.9,3609.9,3611.5,3610.7,1.6,150,546206976,151200,150
0,11:05:00.000000000,NSEFO,LT25MAYFUT,3625.7,3624.1,3625.4,3624.75,1.3,150,2585147400,712800,150
0,11:05:00.000000000,NSECM,LTF,175.34,175.29,175.33,175.31,0.04,299,176236053.8,1004652,1
0,11:05:00.000000000,NSEFO,LTF25JUNFUT,171.01,170.8,171.16,170.98,0.36,4462,84732844.56,495282,4462
0,11:05:00.000000000,NSEFO,LTF25MAYFUT,172.69,172.72,172.88,172.8,0.16,4462,292610686.9,1691098,4462
0,11:05:00.000000000,NSECM,LTIM,5059.3,5058.8,5059.3,5059.05,0.5,1,916414028.2,180133,1
0,11:05:00.000000000,NSEFO,LTIM25JUNFUT,5052,5052.7,5056.2,5054.45,3.5,150,251510490,49500,150
0,11:05:00.000000000,NSEFO,LTIM25MAYFUT,5027,5026.9,5027.3,5027.1,0.4,150,2071137092,409950,150
0,11:05:00.000000000,NSECM,LUPIN,2011.4,2011.1,2011.4,2011.25,0.3,1,640294165.6,317411,1
0,11:05:00.000000000,NSEFO,LUPIN25JUNFUT,2027.9,2028,2029.9,2028.95,1.9,425,265311779.3,130475,425
0,11:05:00.000000000,NSEFO,LUPIN25MAYFUT,2018.2,2017.9,2019.1,2018.5,1.2,425,936281090.3,462825,425
0,11:05:00.000000000,NSECM,SAIL,124.15,124.12,124.15,124.135,0.03,5,1875736026,15107410,1
0,11:05:00.000000000,NSEFO,SAIL25JUNFUT,125.08,125.05,125.19,125.12,0.14,4000,493248600,3940000,4000
0,11:05:00.000000000,NSEFO,SAIL25MAYFUT,124.37,124.38,124.47,124.425,0.09,4000,1795066800,14424000,4000
0,11:05:00.000000000,NSECM,SBICARD,911.3,911,911.3,911.15,0.3,14,143985775.3,158075,1
0,11:05:00.000000000,NSEFO,SBICARD25JUNFUT,918,918.2,919.35,918.775,1.15,800,32309728,35200,800
0,11:05:00.000000000,NSEFO,SBICARD25MAYFUT,914.5,914.55,914.9,914.725,0.35,1600,406440448,444800,800
0,11:05:00.000000000,NSECM,SBILIFE,1772.1,1772.2,1772.9,1772.55,0.7,10,139283604.9,78730,1
0,11:05:00.000000000,NSEFO,SBILIFE25JUNFUT,1786.2,1786.5,1788.2,1787.35,1.7,750,34758360,19500,375
0,11:05:00.000000000,NSEFO,SBILIFE25MAYFUT,1776.5,1776.7,1778,1777.35,1.3,375,444881655,250875,375
0,11:05:00.000000000,NSECM,SBIN,793.8,793.6,793.8,793.7,0.2,13,2147865546,2706211,1
0,11:05:00.000000000,NSEFO,SBIN25JUNFUT,799.5,799.4,799.7,799.55,0.3,750,861646005,1078500,750
0,11:05:00.000000000,NSEFO,SBIN25MAYFUT,795.15,795.05,795.3,795.175,0.25,750,4136020433,5205750,750
0,11:05:00.000000000,NSECM,SHREECEM,31675,31675,31705,31690,30,1,149522111.2,4724,1
0,11:05:00.000000000,NSEFO,SHREECEM25JUNFUT,31580,31505,31550,31527.5,45,25,50416240,1600,25
0,11:05:00.000000000,NSEFO,SHREECEM25MAYFUT,31555,31530,31565,31547.5,35,25,266178464.5,8450,25
0,11:05:00.000000000,NSECM,SHRIRAMFIN,673.7,673.65,673.7,673.675,0.05,295,1578345423,2352439,1
0,11:05:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,678.95,679.1,679.65,679.375,0.55,750,130701510,193500,750
0,11:05:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,675.65,675.55,675.95,675.75,0.4,750,854805105,1270500,750
0,11:05:00.000000000,NSECM,SIEMENS,3171.4,3171.4,3172.3,3171.85,0.9,15,1296511128,416764,1
0,11:05:00.000000000,NSEFO,SIEMENS25JUNFUT,3193,3193.1,3195,3194.05,1.9,75,171756591.7,54675,75
0,11:05:00.000000000,NSEFO,SIEMENS25MAYFUT,3175.4,3175.2,3177.6,3176.4,2.4,75,1229014421,393150,75
0,11:05:00.000000000,NSECM,SOLARINDS,13674,13674,13677,13675.5,3,1,767285343.5,56198,1
0,11:05:00.000000000,NSEFO,SOLARINDS25JUNFUT,13808,13780,13804,13792,24,75,332146783.5,24150,75
0,11:05:00.000000000,NSEFO,SOLARINDS25MAYFUT,13722,13704,13720,13712,16,75,813927613.5,59550,75
0,11:05:00.000000000,NSECM,SONACOMS,534.15,533.85,534.15,534,0.3,17,121399473.3,226310,1
0,11:05:00.000000000,NSEFO,SONACOMS25JUNFUT,528,525.55,526.8,526.175,1.25,775,31920622.5,60450,775
0,11:05:00.000000000,NSEFO,SONACOMS25MAYFUT,534.65,534.65,535,534.825,0.35,775,174064814,323950,775
0,11:05:00.000000000,NSECM,SRF,3012.7,3012.7,3012.9,3012.8,0.2,5,860717882.9,287455,1
0,11:05:00.000000000,NSEFO,SRF25JUNFUT,3034.5,3035.1,3037.5,3036.3,2.4,375,240950126.3,79875,375
0,11:05:00.000000000,NSEFO,SRF25MAYFUT,3021.7,3020.1,3021.9,3021,1.8,375,1811056800,603750,375
0,11:05:00.000000000,NSECM,SUNPHARMA,1739.9,1739.1,1739.9,1739.5,0.8,36,545294731.4,314014,1
0,11:05:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1753.6,1753.3,1754.8,1754.05,1.5,350,70441122.5,40250,350
0,11:05:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1744.5,1744.1,1745,1744.55,0.9,350,648577545,372750,350
0,11:05:00.000000000,NSECM,SUPREMEIND,3827,3824.8,3826.7,3825.75,1.9,3,1216254903,317672,1
0,11:05:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3829.7,3825.6,3829.6,3827.6,4,125,62647475,16375,125
0,11:05:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3828.5,3827.7,3830.2,3828.95,2.5,125,697196355,182125,125
0,11:05:00.000000000,NSECM,SUZLON,61.2,61.19,61.2,61.195,0.01,1,1745164042,28656224,1
0,11:05:00.000000000,NSECM,SYNGENE,639.35,639.35,639.5,639.425,0.15,1,99366628.9,155479,1
0,11:05:00.000000000,NSEFO,SYNGENE25JUNFUT,644.75,644.6,645.9,645.25,1.3,1000,50233560,78000,1000
0,11:05:00.000000000,NSEFO,SYNGENE25MAYFUT,641.15,641.3,641.8,641.55,0.5,1000,263807720,412000,1000
0,11:06:00.000000000,NSECM,360ONE,990,990,990.4,990.2,0.4,1,277432403.4,279270,1
0,11:06:00.000000000,NSECM,GAIL,193.46,193.44,193.45,193.445,0.01,2336,1397869569,7291584,1
0,11:06:00.000000000,NSEFO,GAIL25JUNFUT,195.02,195.01,195.13,195.07,0.12,2350,466330851,2411100,2350
0,11:06:00.000000000,NSEFO,GAIL25MAYFUT,194.11,194.1,194.15,194.125,0.05,2350,2771100989,14412550,2350
0,11:06:00.000000000,NSECM,GLENMARK,1450.4,1450,1450.4,1450.2,0.4,1,377668562.7,261489,1
0,11:06:00.000000000,NSEFO,GLENMARK25JUNFUT,1459.5,1460.4,1462.5,1461.45,2.1,325,125208525,86125,325
0,11:06:00.000000000,NSEFO,GLENMARK25MAYFUT,1453.8,1453.9,1455.4,1454.65,1.5,325,455986206,314925,325
0,11:06:00.000000000,NSECM,GMRAIRPORT,87.7,87.68,87.7,87.69,0.02,1,214559027.5,2458284,1
0,11:06:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88.38,88.35,88.44,88.395,0.09,5625,200064937.5,2278125,5625
0,11:06:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.86,87.86,87.93,87.895,0.07,39375,699662418.8,8004375,5625
0,11:06:00.000000000,NSECM,GODREJCP,1288.3,1288,1288.3,1288.15,0.3,4,108581320.9,84214,1
0,11:06:00.000000000,NSEFO,GODREJCP25JUNFUT,1298,1298.6,1300.2,1299.4,1.6,2000,26644055,20500,500
0,11:06:00.000000000,NSEFO,GODREJCP25MAYFUT,1292.5,1292.1,1293.1,1292.6,1,500,162206240,125500,500
0,11:06:00.000000000,NSECM,GODREJPROP,2234.2,2234.2,2234.6,2234.4,0.4,1,991923588.7,445330,1
0,11:06:00.000000000,NSEFO,GODREJPROP25JUNFUT,2251.7,2247.6,2251.1,2249.35,3.5,225,239117832,106650,225
0,11:06:00.000000000,NSEFO,GODREJPROP25MAYFUT,2238.5,2236.6,2237.9,2237.25,1.3,225,1906418230,855675,225
0,11:06:00.000000000,NSECM,GRASIM,2748.4,2748.2,2748.4,2748.3,0.2,2,415195992.9,151364,1
0,11:06:00.000000000,NSEFO,GRASIM25JUNFUT,2765.2,2765.3,2767.8,2766.55,2.5,250,91823532.5,33250,250
0,11:06:00.000000000,NSEFO,GRASIM25MAYFUT,2753,2751,2752.8,2751.9,1.8,250,828352030,301750,250
0,11:06:00.000000000,NSECM,LAURUSLABS,608.2,608,608.2,608.1,0.2,4,253781340.5,417534,1
0,11:06:00.000000000,NSEFO,LAURUSLABS25JUNFUT,613.1,612.45,613,612.725,0.55,1700,124909200,204000,1700
0,11:06:00.000000000,NSEFO,LAURUSLABS25MAYFUT,609.45,609,609.4,609.2,0.4,1700,478002294,785400,1700
0,11:06:00.000000000,NSECM,LICHSGFIN,600.05,599.9,600.05,599.975,0.15,5,897956295.6,1496519,1
0,11:06:00.000000000,NSEFO,LICHSGFIN25JUNFUT,604.8,604.55,605.1,604.825,0.55,1000,339883100,563000,1000
0,11:06:00.000000000,NSEFO,LICHSGFIN25MAYFUT,601.4,601.1,601.55,601.325,0.45,1000,1089198160,1814000,1000
0,11:06:00.000000000,NSECM,LICI,867.5,867.7,867.9,867.8,0.2,67,645437043.4,744715,1
0,11:06:00.000000000,NSEFO,LICI25JUNFUT,874.65,874.25,874.8,874.525,0.55,575,190920930,218500,575
0,11:06:00.000000000,NSEFO,LICI25MAYFUT,870,869.5,869.85,869.675,0.35,575,688853243,792350,575
0,11:06:00.000000000,NSECM,LODHA,1407.9,1407.1,1407.9,1407.5,0.8,1,748001836.4,533023,1
0,11:06:00.000000000,NSEFO,LODHA25JUNFUT,1405,1404.2,1407.3,1405.75,3.1,450,138629700,99000,450
0,11:06:00.000000000,NSEFO,LODHA25MAYFUT,1414.2,1412.1,1413.4,1412.75,1.3,450,708560311.5,503550,450
0,11:06:00.000000000,NSECM,LT,3612.7,3612.7,3614,3613.35,1.3,2,1232382118,340857,1
0,11:06:00.000000000,NSEFO,LT25JUNFUT,3609.9,3610.3,3611.8,3611.05,1.5,150,546206976,151200,150
0,11:06:00.000000000,NSEFO,LT25MAYFUT,3625,3624.3,3625.4,3624.85,1.1,150,2586779438,713250,150
0,11:06:00.000000000,NSECM,LTF,175.31,175.29,175.31,175.3,0.02,1,178056211.8,1015028,1
0,11:06:00.000000000,NSEFO,LTF25JUNFUT,171.01,170.87,171.34,171.105,0.47,4462,84732844.56,495282,4462
0,11:06:00.000000000,NSEFO,LTF25MAYFUT,172.88,172.8,173.04,172.92,0.24,4462,293382746.8,1695560,4462
0,11:06:00.000000000,NSECM,LTIM,5058.3,5056.5,5058.2,5057.35,1.7,3,921686142.3,181175,1
0,11:06:00.000000000,NSEFO,LTIM25JUNFUT,5052,5050.1,5054.4,5052.25,4.3,150,251510490,49500,150
0,11:06:00.000000000,NSEFO,LTIM25MAYFUT,5026.9,5024.5,5026.6,5025.55,2.1,150,2071890816,410100,150
0,11:06:00.000000000,NSECM,LUPIN,2012.7,2012.5,2012.7,2012.6,0.2,16,650197234.3,322333,1
0,11:06:00.000000000,NSEFO,LUPIN25JUNFUT,2028.4,2029.5,2032,2030.75,2.5,425,276522000,136000,425
0,11:06:00.000000000,NSEFO,LUPIN25MAYFUT,2019.1,2019.5,2020.6,2020.05,1.1,425,956022540,472600,425
0,11:06:00.000000000,NSECM,SAIL,124.18,124.13,124.18,124.155,0.05,18,1877973389,15125430,1
0,11:06:00.000000000,NSEFO,SAIL25JUNFUT,125.08,125.08,125.19,125.135,0.11,4000,493248600,3940000,4000
0,11:06:00.000000000,NSEFO,SAIL25MAYFUT,124.46,124.38,124.49,124.435,0.11,4000,1795564600,14428000,4000
0,11:06:00.000000000,NSECM,SBICARD,911.45,911.4,911.45,911.425,0.05,2,145619653,159867,1
0,11:06:00.000000000,NSEFO,SBICARD25JUNFUT,918,918.05,919.05,918.55,1,800,32309728,35200,800
0,11:06:00.000000000,NSEFO,SBICARD25MAYFUT,914.75,914.3,914.7,914.5,0.4,800,407175912,445600,800
0,11:06:00.000000000,NSECM,SBILIFE,1772.2,1772.2,1773,1772.6,0.8,1,139590453.4,78903,1
0,11:06:00.000000000,NSEFO,SBILIFE25JUNFUT,1786.2,1786.3,1788.1,1787.2,1.8,750,34758360,19500,375
0,11:06:00.000000000,NSEFO,SBILIFE25MAYFUT,1776.5,1776.7,1777.7,1777.2,1,375,444881655,250875,375
0,11:06:00.000000000,NSECM,SBIN,793.3,793.3,793.35,793.325,0.05,89,2151540285,2710841,1
0,11:06:00.000000000,NSEFO,SBIN25JUNFUT,799.3,799,799.35,799.175,0.35,750,864042795,1081500,750
0,11:06:00.000000000,NSEFO,SBIN25MAYFUT,794.6,794.5,794.7,794.6,0.2,750,4149725730,5223000,750
0,11:06:00.000000000,NSECM,SHREECEM,31695,31675,31695,31685,20,1,149712257.2,4730,1
0,11:06:00.000000000,NSEFO,SHREECEM25JUNFUT,31580,31490,31550,31520,60,25,50416240,1600,25
0,11:06:00.000000000,NSEFO,SHREECEM25MAYFUT,31550,31530,31560,31545,30,25,268544234.8,8525,25
0,11:06:00.000000000,NSECM,SHRIRAMFIN,673.45,673.45,673.7,673.575,0.25,10,1601006885,2386108,1
0,11:06:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,679.1,679,679.55,679.275,0.55,750,131210047.5,194250,750
0,11:06:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,675.6,675.6,675.95,675.775,0.35,750,856331655,1272750,750
0,11:06:00.000000000,NSECM,SIEMENS,3175.7,3173.8,3175.4,3174.6,1.6,2,1319353913,423961,1
0,11:06:00.000000000,NSEFO,SIEMENS25JUNFUT,3199.7,3196,3199.4,3197.7,3.4,75,176792625,56250,75
0,11:06:00.000000000,NSEFO,SIEMENS25MAYFUT,3179.2,3179.2,3181.2,3180.2,2,75,1268623512,405600,75
0,11:06:00.000000000,NSECM,SOLARINDS,13678,13677,13678,13677.5,1,1,768147186.1,56261,1
0,11:06:00.000000000,NSEFO,SOLARINDS25JUNFUT,13808,13780,13805,13792.5,25,75,332146783.5,24150,75
0,11:06:00.000000000,NSEFO,SOLARINDS25MAYFUT,13722,13709,13721,13715,12,75,813927613.5,59550,75
0,11:06:00.000000000,NSECM,SONACOMS,534.15,533.85,534.1,533.975,0.25,1,121625725.1,226736,1
0,11:06:00.000000000,NSEFO,SONACOMS25JUNFUT,528,525.35,526.9,526.125,1.55,775,31920622.5,60450,775
0,11:06:00.000000000,NSEFO,SONACOMS25MAYFUT,534.7,534.4,534.9,534.65,0.5,775,174481237,324725,775
0,11:06:00.000000000,NSECM,SRF,3014.3,3013.2,3014.3,3013.75,1.1,1,873998270.7,291862,1
0,11:06:00.000000000,NSEFO,SRF25JUNFUT,3038.8,3035.9,3038.8,3037.35,2.9,375,246644655,81750,375
0,11:06:00.000000000,NSEFO,SRF25MAYFUT,3022.4,3020.8,3022.4,3021.6,1.6,375,1849586310,616500,375
0,11:06:00.000000000,NSECM,SUNPHARMA,1739.6,1739,1739.6,1739.3,0.6,1,547388665.7,315218,1
0,11:06:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1753.6,1752.9,1754.8,1753.85,1.9,350,70441122.5,40250,350
0,11:06:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1744.5,1743.9,1744.8,1744.35,0.9,350,648577545,372750,350
0,11:06:00.000000000,NSECM,SUPREMEIND,3826.9,3825,3826.7,3825.85,1.7,1,1217828478,318083,1
0,11:06:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3829.7,3825.9,3831.2,3828.55,5.3,125,62647475,16375,125
0,11:06:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3829,3827.1,3829.9,3828.5,2.8,125,699110415,182625,125
0,11:06:00.000000000,NSECM,SUZLON,61.23,61.21,61.23,61.22,0.02,50,1761224955,28919950,1
0,11:06:00.000000000,NSECM,SYNGENE,639.5,639.5,639.65,639.575,0.15,15,99424147.9,155569,1
0,11:06:00.000000000,NSEFO,SYNGENE25JUNFUT,644.75,644.6,645.85,645.225,1.25,1000,50233560,78000,1000
0,11:06:00.000000000,NSEFO,SYNGENE25MAYFUT,641.15,641.35,641.95,641.65,0.6,1000,263807720,412000,1000
0,11:07:00.000000000,NSECM,360ONE,988.55,988.55,988.95,988.75,0.4,1,278360435.9,280207,1
0,11:07:00.000000000,NSECM,GAIL,193.59,193.59,193.6,193.595,0.01,180,1423453601,7423874,1
0,11:07:00.000000000,NSEFO,GAIL25JUNFUT,195.25,195.1,195.24,195.17,0.14,4700,471379238.5,2436950,2350
0,11:07:00.000000000,NSEFO,GAIL25MAYFUT,194.28,194.25,194.28,194.265,0.03,2350,2823050535,14680450,2350
0,11:07:00.000000000,NSECM,GLENMARK,1450.1,1450,1450.1,1450.05,0.1,25,379185732.2,262534,1
0,11:07:00.000000000,NSEFO,GLENMARK25JUNFUT,1459.5,1460.7,1463.2,1461.95,2.5,325,125208525,86125,325
0,11:07:00.000000000,NSEFO,GLENMARK25MAYFUT,1455.8,1454.2,1455.5,1454.85,1.3,325,456459932.5,315250,325
0,11:07:00.000000000,NSECM,GMRAIRPORT,87.65,87.62,87.65,87.635,0.03,1,214841029.2,2461515,1
0,11:07:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88.38,88.3,88.37,88.335,0.07,5625,200581762.5,2283750,5625
0,11:07:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.85,87.8,87.85,87.825,0.05,28125,705070912.5,8066250,5625
0,11:07:00.000000000,NSECM,GODREJCP,1288.4,1288.4,1289,1288.7,0.6,1,108870580.3,84439,1
0,11:07:00.000000000,NSEFO,GODREJCP25JUNFUT,1298,1299.4,1301.4,1300.4,2,2000,26644055,20500,500
0,11:07:00.000000000,NSEFO,GODREJCP25MAYFUT,1292.5,1292.8,1294,1293.4,1.2,500,162206240,125500,500
0,11:07:00.000000000,NSECM,GODREJPROP,2235.9,2235.3,2235.9,2235.6,0.6,6,999082573,448534,1
0,11:07:00.000000000,NSEFO,GODREJPROP25JUNFUT,2251.7,2249.9,2252.4,2251.15,2.5,225,239117832,106650,225
0,11:07:00.000000000,NSEFO,GODREJPROP25MAYFUT,2237.7,2237.5,2238,2237.75,0.5,225,1908933264,856800,225
0,11:07:00.000000000,NSECM,GRASIM,2748.5,2748.6,2749.2,2748.9,0.6,2,415866808.3,151608,1
0,11:07:00.000000000,NSEFO,GRASIM25JUNFUT,2765.2,2765.7,2767.9,2766.8,2.2,250,91823532.5,33250,250
0,11:07:00.000000000,NSEFO,GRASIM25MAYFUT,2752.5,2751.4,2753,2752.2,1.6,250,829727632.5,302250,250
0,11:07:00.000000000,NSECM,LAURUSLABS,607.85,607.75,607.85,607.8,0.1,73,255369548.1,420147,1
0,11:07:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.4,612.1,612.4,612.25,0.3,1700,125950110,205700,1700
0,11:07:00.000000000,NSEFO,LAURUSLABS25MAYFUT,608.8,608.65,609.2,608.925,0.55,1700,485244753,797300,1700
0,11:07:00.000000000,NSECM,LICHSGFIN,599.7,599.6,599.7,599.65,0.1,56,899183356.9,1498564,1
0,11:07:00.000000000,NSEFO,LICHSGFIN25JUNFUT,604.8,604.3,604.85,604.575,0.55,1000,339883100,563000,1000
0,11:07:00.000000000,NSEFO,LICHSGFIN25MAYFUT,600.95,600.85,601.35,601.1,0.5,1000,1090399040,1816000,1000
0,11:07:00.000000000,NSECM,LICI,868,867.7,868,867.85,0.3,1,647090687.9,746623,1
0,11:07:00.000000000,NSEFO,LICI25JUNFUT,874.6,874.25,874.9,874.575,0.65,575,192932832,220800,575
0,11:07:00.000000000,NSEFO,LICI25MAYFUT,869.8,869.45,869.85,869.65,0.4,575,690352923.5,794075,575
0,11:07:00.000000000,NSECM,LODHA,1407.1,1407.2,1407.8,1407.5,0.6,1,748233384.2,533188,1
0,11:07:00.000000000,NSEFO,LODHA25JUNFUT,1405,1404.2,1407.4,1405.8,3.2,450,138629700,99000,450
0,11:07:00.000000000,NSEFO,LODHA25MAYFUT,1414.2,1412.4,1413.1,1412.75,0.7,450,708560311.5,503550,450
0,11:07:00.000000000,NSECM,LT,3611.6,3611.7,3612.5,3612.1,0.8,3,1235032309,341590,1
0,11:07:00.000000000,NSEFO,LT25JUNFUT,3609.9,3610.1,3611.9,3611,1.8,150,546206976,151200,150
0,11:07:00.000000000,NSEFO,LT25MAYFUT,3624.3,3624.6,3625.6,3625.1,1,150,2590587525,714300,150
0,11:07:00.000000000,NSECM,LTF,175.13,175.13,175.15,175.14,0.02,26,178194969,1015819,1
0,11:07:00.000000000,NSEFO,LTF25JUNFUT,171.01,170.72,171.25,170.985,0.53,4462,85496203.52,499744,4462
0,11:07:00.000000000,NSEFO,LTF25MAYFUT,172.71,172.67,172.92,172.795,0.25,4462,294926866.5,1704484,4462
0,11:07:00.000000000,NSECM,LTIM,5057.7,5057.3,5058.8,5058.05,1.5,1,935669670.8,183940,1
0,11:07:00.000000000,NSEFO,LTIM25JUNFUT,5050.2,5048.7,5053.9,5051.3,5.2,150,253025334,49800,150
0,11:07:00.000000000,NSEFO,LTIM25MAYFUT,5023,5022.3,5026,5024.15,3.7,150,2083950000,412500,150
0,11:07:00.000000000,NSECM,LUPIN,2013,2012.9,2013,2012.95,0.1,50,653568274.2,324009,1
0,11:07:00.000000000,NSEFO,LUPIN25JUNFUT,2028.4,2030,2032.2,2031.1,2.2,425,276522000,136000,425
0,11:07:00.000000000,NSEFO,LUPIN25MAYFUT,2020.1,2019.9,2021.4,2020.65,1.5,425,959456727,474300,425
0,11:07:00.000000000,NSECM,SAIL,124.14,124.1,124.15,124.125,0.05,100,1879014098,15133812,1
0,11:07:00.000000000,NSEFO,SAIL25JUNFUT,125.08,125.06,125.16,125.11,0.1,4000,493248600,3940000,4000
0,11:07:00.000000000,NSEFO,SAIL25MAYFUT,124.46,124.36,124.46,124.41,0.1,4000,1795564600,14428000,4000
0,11:07:00.000000000,NSECM,SBICARD,911.5,911.45,911.5,911.475,0.05,13,146556948.5,160896,1
0,11:07:00.000000000,NSEFO,SBICARD25JUNFUT,918,918.3,919.5,918.9,1.2,800,32309728,35200,800
0,11:07:00.000000000,NSEFO,SBICARD25MAYFUT,914.75,914.55,915.2,914.875,0.65,800,408637944,447200,800
0,11:07:00.000000000,NSECM,SBILIFE,1772.5,1771.9,1772.5,1772.2,0.6,1,139983993.8,79125,1
0,11:07:00.000000000,NSEFO,SBILIFE25JUNFUT,1786.2,1786.3,1788,1787.15,1.7,750,34758360,19500,375
0,11:07:00.000000000,NSEFO,SBILIFE25MAYFUT,1777.1,1776.6,1777.7,1777.15,1.1,375,445549162.5,251250,375
0,11:07:00.000000000,NSECM,SBIN,793.1,793.05,793.1,793.075,0.05,4,2177664603,2743791,1
0,11:07:00.000000000,NSEFO,SBIN25JUNFUT,798.95,799.1,799.5,799.3,0.4,750,867637980,1086000,750
0,11:07:00.000000000,NSEFO,SBIN25MAYFUT,794.55,794.8,794.95,794.875,0.15,750,4156876320,5232000,750
0,11:07:00.000000000,NSECM,SHREECEM,31685,31685,31695,31690,10,1,149743956.2,4731,1
0,11:07:00.000000000,NSEFO,SHREECEM25JUNFUT,31580,31495,31545,31520,50,25,50416240,1600,25
0,11:07:00.000000000,NSEFO,SHREECEM25MAYFUT,31550,31525,31555,31540,30,25,268544234.8,8525,25
0,11:07:00.000000000,NSECM,SHRIRAMFIN,673.45,673.45,673.7,673.575,0.25,4,1619850364,2414084,1
0,11:07:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,679.1,679.15,679.85,679.5,0.7,750,131718600,195000,750
0,11:07:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,676,675.5,675.95,675.725,0.45,750,858350115,1275750,750
0,11:07:00.000000000,NSECM,SIEMENS,3178,3177.3,3178,3177.65,0.7,65,1337519610,429681,1
0,11:07:00.000000000,NSEFO,SIEMENS25JUNFUT,3200.9,3201,3203.8,3202.4,2.8,75,177752484,56550,75
0,11:07:00.000000000,NSEFO,SIEMENS25MAYFUT,3184.9,3183.3,3184.9,3184.1,1.6,75,1295590986,414075,75
0,11:07:00.000000000,NSECM,SOLARINDS,13688,13687,13689,13688,2,2,769077862.3,56329,1
0,11:07:00.000000000,NSEFO,SOLARINDS25JUNFUT,13808,13777,13807,13792,30,75,332146783.5,24150,75
0,11:07:00.000000000,NSEFO,SOLARINDS25MAYFUT,13722,13712,13724,13718,12,75,813927613.5,59550,75
0,11:07:00.000000000,NSECM,SONACOMS,534,533.85,534,533.925,0.15,9,121913246.2,227272,1
0,11:07:00.000000000,NSEFO,SONACOMS25JUNFUT,528,525.25,526.9,526.075,1.65,775,31920622.5,60450,775
0,11:07:00.000000000,NSEFO,SONACOMS25MAYFUT,534.4,534.35,534.7,534.525,0.35,775,175307557.5,326275,775
0,11:07:00.000000000,NSECM,SRF,3011.4,3011.4,3012.2,3011.8,0.8,1,880426881.2,293996,1
0,11:07:00.000000000,NSEFO,SRF25JUNFUT,3038.8,3033.5,3037.3,3035.4,3.8,375,246644655,81750,375
0,11:07:00.000000000,NSEFO,SRF25MAYFUT,3020.3,3019.2,3021,3020.1,1.8,375,1856379938,618750,375
0,11:07:00.000000000,NSECM,SUNPHARMA,1740.5,1740.3,1740.6,1740.45,0.3,50,550723955.6,317135,1
0,11:07:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1753.6,1754.3,1756.5,1755.4,2.2,350,70441122.5,40250,350
0,11:07:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1745.7,1745.6,1746.5,1746.05,0.9,350,651630000,374500,350
0,11:07:00.000000000,NSECM,SUPREMEIND,3825.8,3826.1,3826.9,3826.5,0.8,10,1218893488,318362,1
0,11:07:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3829.7,3825.6,3830.6,3828.1,5,125,62647475,16375,125
0,11:07:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3828,3829,3831.6,3830.3,2.6,125,699588930,182750,125
0,11:07:00.000000000,NSECM,SUZLON,61.3,61.3,61.32,61.31,0.02,502,1780309458,29228525,1
0,11:07:00.000000000,NSECM,SYNGENE,639.25,639.3,639.6,639.45,0.3,6,99637607.3,155903,1
0,11:07:00.000000000,NSEFO,SYNGENE25JUNFUT,644.75,644.6,645.8,645.2,1.2,1000,50233560,78000,1000
0,11:07:00.000000000,NSEFO,SYNGENE25MAYFUT,641.15,641.1,641.85,641.475,0.75,1000,263807720,412000,1000
