date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:28:00.000000000,NSECM,SUNPHARMA,1674.7,1674.6,1674.7,1674.65,0.1,123,573704547.1,343548,1
0,10:28:00.000000000,NSEFO,SUNPHARMA25JULFUT,1690.7,1688.9,1689.8,1689.35,0.9,350,14723187.5,8750,350
0,10:28:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1684.5,1684,1684.5,1684.25,0.5,350,943416012,562800,350
0,10:28:00.000000000,NSECM,SUPREMEIND,4181.9,4181.2,4181.3,4181.25,0.1,2,270183379,64438,1
0,10:28:00.000000000,NSEFO,SUPREMEIND25JULFUT,4213.5,4189.9,4210.8,4200.35,20.9,175,10310531,2450,175
0,10:28:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4179.1,4178.7,4181.5,4180.1,2.8,125,397892300,95000,125
0,10:28:00.000000000,NSECM,SUZLON,72.18,72.19,72.2,72.195,0.01,7,5668726376,78113909,1
0,10:28:00.000000000,NSECM,SYNGENE,645.55,645.55,645.65,645.6,0.1,13,109799221.4,169616,1
0,10:28:00.000000000,NSEFO,SYNGENE25JULFUT,654.6,651.7,652.9,652.3,1.2,1000,12410610,19000,1000
0,10:28:00.000000000,NSEFO,SYNGENE25JUNFUT,649.4,649.35,649.8,649.575,0.45,1000,265922160,408000,1000
0,10:29:00.000000000,NSECM,360ONE,1024.9,1024.8,1024.9,1024.85,0.1,27,134218789,132204,1
0,10:29:00.000000000,NSECM,GAIL,191,190.93,191,190.965,0.07,85,460714231.6,2412369,1
0,10:29:00.000000000,NSEFO,GAIL25JULFUT,192.97,193.1,193.74,193.42,0.64,3150,24368400,126000,3150
0,10:29:00.000000000,NSEFO,GAIL25JUNFUT,192.1,192.05,192.12,192.085,0.07,2350,708835200,3691850,2350
0,10:29:00.000000000,NSECM,GLENMARK,1458.6,1458.5,1458.8,1458.65,0.3,5,314675626,215285,1
0,10:29:00.000000000,NSEFO,GLENMARK25JULFUT,1479.2,1473.8,1478.1,1475.95,4.3,375,21634177.5,14625,375
0,10:29:00.000000000,NSEFO,GLENMARK25JUNFUT,1467.5,1467.5,1468.7,1468.1,1.2,325,836329812.5,568750,325
0,10:29:00.000000000,NSECM,GMRAIRPORT,85.41,85.41,85.44,85.425,0.03,345,294417835.2,3465370,1
0,10:29:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.45,86.31,86.47,86.39,0.16,6975,21541869,251100,6975
0,10:29:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.72,85.76,85.8,85.78,0.04,5625,495777150,5816250,5625
0,10:29:00.000000000,NSECM,GODREJCP,1263.8,1263.2,1263.8,1263.5,0.6,6,1561899569,1218530,1
0,10:29:00.000000000,NSEFO,GODREJCP25JULFUT,1273.5,1272.7,1275.6,1274.15,2.9,500,27813260,21500,500
0,10:29:00.000000000,NSEFO,GODREJCP25JUNFUT,1267.2,1266.8,1267.7,1267.25,0.9,500,2513394795,1950500,500
0,10:29:00.000000000,NSECM,GODREJPROP,2228.2,2228,2228.2,2228.1,0.2,6,456146423.6,205017,1
0,10:29:00.000000000,NSEFO,GODREJPROP25JULFUT,2253,2252,2257,2254.5,5,275,56891857,25300,275
0,10:29:00.000000000,NSEFO,GODREJPROP25JUNFUT,2240.7,2240.7,2242,2241.35,1.3,225,1085898587,485550,225
0,10:29:00.000000000,NSECM,GRASIM,2517.5,2517.2,2517.5,2517.35,0.3,2,365020455.4,144629,1
0,10:29:00.000000000,NSEFO,GRASIM25JULFUT,2542.6,2546,2548.6,2547.3,2.6,250,66611480,26000,250
0,10:29:00.000000000,NSEFO,GRASIM25JUNFUT,2530,2530.2,2531.2,2530.7,1,250,931607480,367000,250
0,10:29:00.000000000,NSECM,LAURUSLABS,610,609.8,610,609.9,0.2,1,127243146.2,208404,1
0,10:29:00.000000000,NSEFO,LAURUSLABS25JULFUT,615.75,615.9,617.05,616.475,1.15,1700,19951064,32300,1700
0,10:29:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.15,612.7,613.4,613.05,0.7,1700,469182150,765000,1700
0,10:29:00.000000000,NSECM,LICHSGFIN,600.1,599.95,600.2,600.075,0.25,1,201616349,337168,1
0,10:29:00.000000000,NSEFO,LICHSGFIN25JULFUT,605,605.15,606,605.575,0.85,1000,26561480,44000,1000
0,10:29:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.9,602.85,603.3,603.075,0.45,1000,629798620,1049000,1000
0,10:29:00.000000000,NSECM,LICI,961.95,961.6,961.95,961.775,0.35,6,826134807.4,863977,1
0,10:29:00.000000000,NSEFO,LICI25JULFUT,959.3,958.35,960,959.175,1.65,700,65474584,68600,700
0,10:29:00.000000000,NSEFO,LICI25JUNFUT,965,964.65,965.55,965.1,0.9,575,952890943,992450,575
0,10:29:00.000000000,NSECM,LODHA,1418.5,1418.5,1418.9,1418.7,0.4,41,538465665.6,378314,1
0,10:29:00.000000000,NSEFO,LODHA25JULFUT,1421,1423.8,1425.8,1424.8,2,450,14180562,9900,450
0,10:29:00.000000000,NSEFO,LODHA25JUNFUT,1427.2,1425.6,1427.5,1426.55,1.9,450,371070720,259200,450
0,10:29:00.000000000,NSECM,LT,3644.5,3644.2,3644.5,3644.35,0.3,1,2814539491,773034,1
0,10:29:00.000000000,NSEFO,LT25JULFUT,3649,3648.1,3649.9,3649,1.8,175,155959098.8,42875,175
0,10:29:00.000000000,NSEFO,LT25JUNFUT,3623.5,3623.5,3625.2,3624.35,1.7,150,2693744970,745500,150
0,10:29:00.000000000,NSECM,LTF,174.71,174.67,174.7,174.685,0.03,201,141427310.5,818161,1
0,10:29:00.000000000,NSEFO,LTF25JULFUT,174.5,174.56,174.89,174.725,0.33,4462,20086317.68,116012,4462
0,10:29:00.000000000,NSEFO,LTF25JUNFUT,175.24,175.22,175.33,175.275,0.11,4462,383428584,2208690,4462
0,10:29:00.000000000,NSECM,LTIM,5030,5030,5032.5,5031.25,2.5,3,265854783.5,52743,1
0,10:29:00.000000000,NSEFO,LTIM25JULFUT,5123.5,5084.5,5093.5,5089,9,150,8406073.5,1650,150
0,10:29:00.000000000,NSEFO,LTIM25JUNFUT,5059.5,5059,5063.5,5061.25,4.5,150,536373969,105900,150
0,10:29:00.000000000,NSECM,LUPIN,1958.5,1957.7,1958.4,1958.05,0.7,6,184967087.8,94716,1
0,10:29:00.000000000,NSEFO,LUPIN25JULFUT,1965,1967.8,1972.1,1969.95,4.3,425,35035266,17850,425
0,10:29:00.000000000,NSEFO,LUPIN25JUNFUT,1967.5,1966.7,1968.5,1967.6,1.8,425,393396660,200600,425
0,10:29:00.000000000,NSECM,SAIL,126.66,126.66,126.68,126.67,0.02,4,595534676.9,4679669,1
0,10:29:00.000000000,NSEFO,SAIL25JULFUT,127.87,128.13,128.37,128.25,0.24,4700,53906321,418300,4700
0,10:29:00.000000000,NSEFO,SAIL25JUNFUT,127.39,127.42,127.51,127.465,0.09,4000,842254080,6576000,4000
0,10:29:00.000000000,NSECM,SBICARD,922.9,922.7,922.9,922.8,0.2,20,162463729.2,176451,1
0,10:29:00.000000000,NSEFO,SBICARD25JULFUT,927.95,927.95,929.35,928.65,1.4,800,17051280,18400,800
0,10:29:00.000000000,NSEFO,SBICARD25JUNFUT,925.55,925.35,925.9,925.625,0.55,1600,312488712,338400,800
0,10:29:00.000000000,NSECM,SBILIFE,1815.9,1815.4,1815.9,1815.65,0.5,39,394940504.2,217153,1
0,10:29:00.000000000,NSEFO,SBILIFE25JULFUT,1831.3,1831.4,1834.3,1832.85,2.9,375,8257725,4500,375
0,10:29:00.000000000,NSEFO,SBILIFE25JUNFUT,1821.2,1820.9,1821.9,1821.4,1,375,539960040,295875,375
0,10:29:00.000000000,NSECM,SBIN,813.8,813.5,813.8,813.65,0.3,8,1.069850601e+10,13162532,1
0,10:29:00.000000000,NSEFO,SBIN25JULFUT,821.75,821.85,822.25,822.05,0.4,750,353810730,430500,750
0,10:29:00.000000000,NSEFO,SBIN25JUNFUT,816.6,816.8,816.85,816.825,0.05,750,9118384920,11163000,750
0,10:29:00.000000000,NSECM,SHREECEM,29295,29285,29300,29292.5,15,1,113944859.1,3868,1
0,10:29:00.000000000,NSEFO,SHREECEM25JULFUT,29425,29425,29475,29450,50,25,9607997.75,325,25
0,10:29:00.000000000,NSEFO,SHREECEM25JUNFUT,29450,29440,29470,29455,30,25,290084410,9800,25
0,10:29:00.000000000,NSECM,SHRIRAMFIN,636.7,636.5,636.65,636.575,0.15,6,920745949.9,1457753,1
0,10:29:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,638.05,640.95,641.6,641.275,0.65,825,65068938,102300,825
0,10:29:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,640.2,640.15,640.45,640.3,0.3,750,1391091938,2196750,750
0,10:29:00.000000000,NSECM,SIEMENS,3289.2,3289.1,3290.2,3289.65,1.1,12,307421130.7,93544,1
0,10:29:00.000000000,NSEFO,SIEMENS25JULFUT,3328.2,3314.8,3324.5,3319.65,9.7,125,17764106.25,5375,125
0,10:29:00.000000000,NSEFO,SIEMENS25JUNFUT,3305,3303.5,3305,3304.25,1.5,75,342535083.8,103875,75
0,10:29:00.000000000,NSECM,SOLARINDS,16178,16175,16178,16176.5,3,1,1037941771,63917,1
0,10:29:00.000000000,NSEFO,SOLARINDS25JULFUT,16343,16312,16335,16323.5,23,75,45399971.25,2775,75
0,10:29:00.000000000,NSEFO,SOLARINDS25JUNFUT,16240,16241,16250,16245.5,9,150,1077012589,66075,75
0,10:29:00.000000000,NSECM,SONACOMS,543.85,543.55,543.85,543.7,0.3,69,88528331.1,163911,1
0,10:29:00.000000000,NSEFO,SONACOMS25JULFUT,532.3,532.85,534.1,533.475,1.25,1050,21741993,40950,1050
0,10:29:00.000000000,NSEFO,SONACOMS25JUNFUT,538.75,539.25,540,539.625,0.75,775,89086327.5,165850,775
0,10:29:00.000000000,NSECM,SRF,2860,2858.8,2860,2859.4,1.2,1,416192873.9,146110,1
0,10:29:00.000000000,NSEFO,SRF25JULFUT,2881.4,2888.5,2897.7,2893.1,9.2,200,14462550,5000,200
0,10:29:00.000000000,NSEFO,SRF25JUNFUT,2878.8,2876.5,2879.3,2877.9,2.8,375,891522540,310125,375
0,10:29:00.000000000,NSECM,SUNPHARMA,1674.2,1674.1,1674.9,1674.5,0.8,39,578921946.7,346664,1
0,10:29:00.000000000,NSEFO,SUNPHARMA25JULFUT,1690.7,1688.9,1690.2,1689.55,1.3,350,14723187.5,8750,350
0,10:29:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1683.9,1683.7,1684.5,1684.1,0.8,700,948132248,565600,350
0,10:29:00.000000000,NSECM,SUPREMEIND,4200,4200,4200.1,4200.05,0.1,1,273263871.7,65173,1
0,10:29:00.000000000,NSEFO,SUPREMEIND25JULFUT,4213.5,4213.3,4227,4220.15,13.7,175,10310531,2450,175
0,10:29:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4197.3,4197.9,4202.3,4200.1,4.4,125,403659941.3,96375,125
0,10:29:00.000000000,NSECM,SUZLON,72.28,72.24,72.25,72.245,0.01,565,5687696827,78375318,1
0,10:29:00.000000000,NSECM,SYNGENE,646.3,646.3,646.4,646.35,0.1,102,111848480.8,172787,1
0,10:29:00.000000000,NSEFO,SYNGENE25JULFUT,654.6,652.35,653.3,652.825,0.95,1000,12410610,19000,1000
0,10:29:00.000000000,NSEFO,SYNGENE25JUNFUT,650.6,649.9,650.55,650.225,0.65,1000,268525120,412000,1000
0,10:30:00.000000000,NSECM,360ONE,1024.35,1023.55,1024.35,1023.95,0.8,12,136908063.2,134829,1
0,10:30:00.000000000,NSECM,GAIL,191.05,191,191.05,191.025,0.05,1,461530671.1,2416644,1
0,10:30:00.000000000,NSEFO,GAIL25JULFUT,192.97,193.1,193.66,193.38,0.56,3150,24368400,126000,3150
0,10:30:00.000000000,NSEFO,GAIL25JUNFUT,192.1,192.1,192.18,192.14,0.08,2350,711091200,3703600,2350
0,10:30:00.000000000,NSECM,GLENMARK,1458.7,1458.7,1458.9,1458.8,0.2,14,315845724.4,216087,1
0,10:30:00.000000000,NSEFO,GLENMARK25JULFUT,1479.2,1472.7,1478.6,1475.65,5.9,375,21634177.5,14625,375
0,10:30:00.000000000,NSEFO,GLENMARK25JUNFUT,1467.5,1467.5,1467.8,1467.65,0.3,325,836329812.5,568750,325
0,10:30:00.000000000,NSECM,GMRAIRPORT,85.41,85.41,85.43,85.42,0.02,1,295904210.4,3482865,1
0,10:30:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.45,86.3,86.45,86.375,0.15,6975,21541869,251100,6975
0,10:30:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.74,85.74,85.78,85.76,0.04,5625,501051375,5878125,5625
0,10:30:00.000000000,NSECM,GODREJCP,1262.9,1262.2,1262.9,1262.55,0.7,1,1565774866,1221601,1
0,10:30:00.000000000,NSEFO,GODREJCP25JULFUT,1273.5,1272.8,1275.1,1273.95,2.3,500,27813260,21500,500
0,10:30:00.000000000,NSEFO,GODREJCP25JUNFUT,1266.4,1266.3,1267.1,1266.7,0.8,500,2519095700,1955000,500
0,10:30:00.000000000,NSECM,GODREJPROP,2228,2227.2,2227.9,2227.55,0.7,1,457365510.5,205564,1
0,10:30:00.000000000,NSEFO,GODREJPROP25JULFUT,2253,2251.5,2255.1,2253.3,3.6,275,56891857,25300,275
0,10:30:00.000000000,NSEFO,GODREJPROP25JUNFUT,2241.4,2240,2241.2,2240.6,1.2,225,1087413039,486225,225
0,10:30:00.000000000,NSECM,GRASIM,2517.3,2516.2,2517.4,2516.8,1.2,2,365799947,144939,1
0,10:30:00.000000000,NSEFO,GRASIM25JULFUT,2542.6,2545.4,2548.3,2546.85,2.9,250,66611480,26000,250
0,10:30:00.000000000,NSEFO,GRASIM25JUNFUT,2530.2,2529.2,2531.1,2530.15,1.9,250,932238417.5,367250,250
0,10:30:00.000000000,NSECM,LAURUSLABS,609.7,609.7,609.95,609.825,0.25,53,127524614.4,208865,1
0,10:30:00.000000000,NSEFO,LAURUSLABS25JULFUT,615.75,615.85,616.9,616.375,1.05,1700,19951064,32300,1700
0,10:30:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.15,612.5,613.15,612.825,0.65,1700,469182150,765000,1700
0,10:30:00.000000000,NSECM,LICHSGFIN,599.5,599.4,599.5,599.45,0.1,37,203242638.4,339882,1
0,10:30:00.000000000,NSEFO,LICHSGFIN25JULFUT,606.1,604.65,605.75,605.2,1.1,1000,27773880,46000,1000
0,10:30:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.5,602.15,602.6,602.375,0.45,1000,631610280,1052000,1000
0,10:30:00.000000000,NSECM,LICI,961.9,961.55,961.9,961.725,0.35,31,830017202.3,868010,1
0,10:30:00.000000000,NSEFO,LICI25JULFUT,959.3,958.45,960,959.225,1.55,700,65474584,68600,700
0,10:30:00.000000000,NSEFO,LICI25JUNFUT,965.75,964.95,965.65,965.3,0.7,575,957327528,997050,575
0,10:30:00.000000000,NSECM,LODHA,1418.3,1418.4,1418.8,1418.6,0.4,1,541303296,380313,1
0,10:30:00.000000000,NSEFO,LODHA25JULFUT,1425.8,1424.1,1427.8,1425.95,3.7,450,14822235,10350,450
0,10:30:00.000000000,NSEFO,LODHA25JUNFUT,1427.1,1426.2,1427.2,1426.7,1,450,372353958,260100,450
0,10:30:00.000000000,NSECM,LT,3645,3644.6,3645,3644.8,0.4,2,2819338659,774350,1
0,10:30:00.000000000,NSEFO,LT25JULFUT,3649,3648.4,3650.5,3649.45,2.1,175,155959098.8,42875,175
0,10:30:00.000000000,NSEFO,LT25JUNFUT,3625,3624,3625.3,3624.65,1.3,150,2695370973,745950,150
0,10:30:00.000000000,NSECM,LTF,174.63,174.63,174.65,174.64,0.02,55,146461856.6,846992,1
0,10:30:00.000000000,NSEFO,LTF25JULFUT,174.5,174.53,174.84,174.685,0.31,4462,20086317.68,116012,4462
0,10:30:00.000000000,NSEFO,LTF25JUNFUT,175.19,175.1,175.24,175.17,0.14,4462,392814311.8,2262234,4462
0,10:30:00.000000000,NSECM,LTIM,5033.5,5033.5,5034,5033.75,0.5,8,267238289.4,53018,1
0,10:30:00.000000000,NSEFO,LTIM25JULFUT,5084,5085,5092.5,5088.75,7.5,150,9168660,1800,150
0,10:30:00.000000000,NSEFO,LTIM25JUNFUT,5064,5062.5,5066.5,5064.5,4,150,540928116,106800,150
0,10:30:00.000000000,NSECM,LUPIN,1957.7,1957.7,1958.2,1957.95,0.5,1,186218779.5,95355,1
0,10:30:00.000000000,NSEFO,LUPIN25JULFUT,1965,1968,1971.3,1969.65,3.3,425,35035266,17850,425
0,10:30:00.000000000,NSEFO,LUPIN25JUNFUT,1969,1966.7,1968.4,1967.55,1.7,425,394234148,201025,425
0,10:30:00.000000000,NSECM,SAIL,126.55,126.55,126.58,126.565,0.03,113,602641384.4,4735513,1
0,10:30:00.000000000,NSEFO,SAIL25JULFUT,127.87,128.01,128.34,128.175,0.33,4700,53906321,418300,4700
0,10:30:00.000000000,NSEFO,SAIL25JUNFUT,127.26,127.3,127.42,127.36,0.12,4000,847377280,6616000,4000
0,10:30:00.000000000,NSECM,SBICARD,922.5,922.05,922.5,922.275,0.45,1,164926581.5,179122,1
0,10:30:00.000000000,NSEFO,SBICARD25JULFUT,927.95,927.3,928.7,928,1.4,800,17051280,18400,800
0,10:30:00.000000000,NSEFO,SBICARD25JUNFUT,925.1,924.65,925.15,924.9,0.5,800,315450520,341600,800
0,10:30:00.000000000,NSECM,SBILIFE,1817.9,1817.4,1817.9,1817.65,0.5,2,396906176.9,218235,1
0,10:30:00.000000000,NSEFO,SBILIFE25JULFUT,1831.3,1832.2,1835.9,1834.05,3.7,375,8257725,4500,375
0,10:30:00.000000000,NSEFO,SBILIFE25JUNFUT,1823.4,1822.4,1823.5,1822.95,1.1,375,542694506.3,297375,375
0,10:30:00.000000000,NSECM,SBIN,813.8,813.6,813.8,813.7,0.2,1,1.07268833e+10,13197445,1
0,10:30:00.000000000,NSEFO,SBIN25JULFUT,821.8,821.6,821.95,821.775,0.35,750,355659915,432750,750
0,10:30:00.000000000,NSEFO,SBIN25JUNFUT,816.5,816.5,816.75,816.625,0.25,750,9150241680,11202000,750
0,10:30:00.000000000,NSECM,SHREECEM,29300,29275,29295,29285,20,1,114881988,3900,1
0,10:30:00.000000000,NSEFO,SHREECEM25JULFUT,29425,29425,29465,29445,40,25,9607997.75,325,25
0,10:30:00.000000000,NSEFO,SHREECEM25JUNFUT,29460,29435,29460,29447.5,25,25,291557439,9850,25
0,10:30:00.000000000,NSECM,SHRIRAMFIN,635.75,635.75,635.8,635.775,0.05,97,929497796.6,1471516,1
0,10:30:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,638.05,640.15,640.9,640.525,0.75,825,65068938,102300,825
0,10:30:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,639.6,639.5,639.8,639.65,0.3,750,1396382400,2205000,750
0,10:30:00.000000000,NSECM,SIEMENS,3287,3286.5,3287.5,3287,1,6,308628171.3,93911,1
0,10:30:00.000000000,NSEFO,SIEMENS25JULFUT,3328.2,3312.8,3322.8,3317.8,10,125,17764106.25,5375,125
0,10:30:00.000000000,NSEFO,SIEMENS25JUNFUT,3304.4,3301.6,3302.8,3302.2,1.2,75,344022120,104325,75
0,10:30:00.000000000,NSECM,SOLARINDS,16187,16178,16185,16181.5,7,2,1049689195,64643,1
0,10:30:00.000000000,NSEFO,SOLARINDS25JULFUT,16343,16310,16334,16322,24,75,45399971.25,2775,75
0,10:30:00.000000000,NSEFO,SOLARINDS25JUNFUT,16240,16239,16249,16244,10,150,1077012589,66075,75
0,10:30:00.000000000,NSECM,SONACOMS,543.65,543.65,543.7,543.675,0.05,3,88782741.69,164379,1
0,10:30:00.000000000,NSEFO,SONACOMS25JULFUT,532.3,532.65,534.3,533.475,1.65,1050,21741993,40950,1050
0,10:30:00.000000000,NSEFO,SONACOMS25JUNFUT,538.75,539.2,540,539.6,0.8,775,89086327.5,165850,775
0,10:30:00.000000000,NSECM,SRF,2859,2859,2859.9,2859.45,0.9,15,417711287.7,146641,1
0,10:30:00.000000000,NSEFO,SRF25JULFUT,2881.4,2885.4,2893.7,2889.55,8.3,200,14462550,5000,200
0,10:30:00.000000000,NSEFO,SRF25JUNFUT,2879.3,2876.8,2879.3,2878.05,2.5,375,894762825,311250,375
0,10:30:00.000000000,NSECM,SUNPHARMA,1674.5,1674,1674.5,1674.25,0.5,15,580871090,347827,1
0,10:30:00.000000000,NSEFO,SUNPHARMA25JULFUT,1690.7,1688.8,1689.7,1689.25,0.9,350,14723187.5,8750,350
0,10:30:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1684,1683.5,1684.3,1683.9,0.8,350,953435437.5,568750,350
0,10:30:00.000000000,NSECM,SUPREMEIND,4195.4,4194,4195.3,4194.65,1.3,8,276115460.4,65852,1
0,10:30:00.000000000,NSEFO,SUPREMEIND25JULFUT,4213.5,4203.7,4227,4215.35,23.3,175,10310531,2450,175
0,10:30:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4199.2,4193,4198.9,4195.95,5.9,125,405234472.5,96750,125
0,10:30:00.000000000,NSECM,SUZLON,72.16,72.16,72.18,72.17,0.02,48,5727121423,78918581,1
0,10:30:00.000000000,NSECM,SYNGENE,646.3,646.3,646.35,646.325,0.05,17,112389640.4,173623,1
0,10:30:00.000000000,NSEFO,SYNGENE25JULFUT,654.6,652.3,653.65,652.975,1.35,1000,12410610,19000,1000
0,10:30:00.000000000,NSEFO,SYNGENE25JUNFUT,650.6,650,650.5,650.25,0.5,1000,268525120,412000,1000
0,10:31:00.000000000,NSECM,360ONE,1025,1024.65,1025,1024.825,0.35,729,146142284.8,143838,1
0,10:31:00.000000000,NSECM,GAIL,191.12,191.06,191.12,191.09,0.06,10,463125163.1,2424993,1
0,10:31:00.000000000,NSEFO,GAIL25JULFUT,193.34,193.14,193.64,193.39,0.5,3150,24977610,129150,3150
0,10:31:00.000000000,NSEFO,GAIL25JUNFUT,192.25,192.19,192.25,192.22,0.06,2350,711542400,3705950,2350
0,10:31:00.000000000,NSECM,GLENMARK,1458.4,1458.4,1458.5,1458.45,0.1,1,317348353.5,217118,1
0,10:31:00.000000000,NSEFO,GLENMARK25JULFUT,1475,1472.6,1477.4,1475,4.8,375,22187400,15000,375
0,10:31:00.000000000,NSEFO,GLENMARK25JUNFUT,1466.3,1466.3,1467.5,1466.9,1.2,325,841103120,572000,325
0,10:31:00.000000000,NSECM,GMRAIRPORT,85.44,85.43,85.44,85.435,0.01,281,296520595.2,3490120,1
0,10:31:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.45,86.34,86.52,86.43,0.18,6975,21541869,251100,6975
0,10:31:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.74,85.77,85.85,85.81,0.08,5625,501051375,5878125,5625
0,10:31:00.000000000,NSECM,GODREJCP,1264.6,1264.6,1264.8,1264.7,0.2,21,1569670363,1224688,1
0,10:31:00.000000000,NSEFO,GODREJCP25JULFUT,1273.5,1274,1276.3,1275.15,2.3,500,27813260,21500,500
0,10:31:00.000000000,NSEFO,GODREJCP25JUNFUT,1269.3,1268.6,1269.6,1269.1,1,500,2533033720,1966000,500
0,10:31:00.000000000,NSECM,GODREJPROP,2227.9,2227.1,2227.9,2227.5,0.8,10,458059688.7,205876,1
0,10:31:00.000000000,NSEFO,GODREJPROP25JULFUT,2253,2252.1,2260.7,2256.4,8.6,275,56891857,25300,275
0,10:31:00.000000000,NSEFO,GODREJPROP25JUNFUT,2241,2240.5,2242,2241.25,1.5,225,1090437109,487575,225
0,10:31:00.000000000,NSECM,GRASIM,2516.7,2515.6,2516.7,2516.15,1.1,1,366014471.7,145024,1
0,10:31:00.000000000,NSEFO,GRASIM25JULFUT,2542.6,2545.3,2547.8,2546.55,2.5,250,66611480,26000,250
0,10:31:00.000000000,NSEFO,GRASIM25JUNFUT,2530.2,2528.6,2530.3,2529.45,1.7,250,932238417.5,367250,250
0,10:31:00.000000000,NSECM,LAURUSLABS,609.55,609.55,609.9,609.725,0.35,7,127717551.4,209181,1
0,10:31:00.000000000,NSEFO,LAURUSLABS25JULFUT,615.75,615.85,616.8,616.325,0.95,1700,19951064,32300,1700
0,10:31:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.15,612.5,613,612.75,0.5,1700,469182150,765000,1700
0,10:31:00.000000000,NSECM,LICHSGFIN,599.45,599.4,599.45,599.425,0.05,49,203384359.6,340119,1
0,10:31:00.000000000,NSEFO,LICHSGFIN25JULFUT,606.1,605.3,606.15,605.725,0.85,1000,27773880,46000,1000
0,10:31:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.3,602.3,602.75,602.525,0.45,1000,632210670,1053000,1000
0,10:31:00.000000000,NSECM,LICI,961.8,961.35,961.8,961.575,0.45,1,835301716.3,873509,1
0,10:31:00.000000000,NSEFO,LICI25JULFUT,959.3,958.1,959.9,959,1.8,700,65474584,68600,700
0,10:31:00.000000000,NSEFO,LICI25JUNFUT,964.9,964.7,965.45,965.075,0.75,575,960107986.5,999925,575
0,10:31:00.000000000,NSECM,LODHA,1418.3,1418.8,1419.1,1418.95,0.3,1,543403582.3,381794,1
0,10:31:00.000000000,NSEFO,LODHA25JULFUT,1425.8,1424.4,1427.9,1426.15,3.5,450,14822235,10350,450
0,10:31:00.000000000,NSEFO,LODHA25JUNFUT,1426.8,1426.2,1427.3,1426.75,1.1,450,377486550,263700,450
0,10:31:00.000000000,NSECM,LT,3646.9,3646.1,3646.9,3646.5,0.8,1,2825270179,775977,1
0,10:31:00.000000000,NSEFO,LT25JULFUT,3649,3649.3,3651.1,3650.2,1.8,175,155959098.8,42875,175
0,10:31:00.000000000,NSEFO,LT25JUNFUT,3625.9,3625,3626,3625.5,1,150,2695920435,746100,150
0,10:31:00.000000000,NSECM,LTF,174.64,174.66,174.7,174.68,0.04,176,148995592.3,861545,1
0,10:31:00.000000000,NSEFO,LTF25JULFUT,174.51,174.48,174.74,174.61,0.26,4462,20864892.06,120474,4462
0,10:31:00.000000000,NSEFO,LTF25JUNFUT,175.25,175.22,175.3,175.26,0.08,4462,394363875.1,2271158,4462
0,10:31:00.000000000,NSECM,LTIM,5035,5035,5037.5,5036.25,2.5,4,268855229.5,53339,1
0,10:31:00.000000000,NSEFO,LTIM25JULFUT,5084,5090.5,5098,5094.25,7.5,150,9168660,1800,150
0,10:31:00.000000000,NSEFO,LTIM25JUNFUT,5065,5064.5,5068,5066.25,3.5,150,541687846.5,106950,150
0,10:31:00.000000000,NSECM,LUPIN,1956.6,1956.6,1956.8,1956.7,0.2,6,187290886.8,95903,1
0,10:31:00.000000000,NSEFO,LUPIN25JULFUT,1965,1967.4,1970.6,1969,3.2,425,35035266,17850,425
0,10:31:00.000000000,NSEFO,LUPIN25JUNFUT,1969,1965.9,1967.6,1966.75,1.7,425,394234148,201025,425
0,10:31:00.000000000,NSECM,SAIL,126.62,126.62,126.63,126.625,0.01,54,605463771.3,4758065,1
0,10:31:00.000000000,NSEFO,SAIL25JULFUT,127.87,128.09,128.36,128.225,0.27,4700,53906321,418300,4700
0,10:31:00.000000000,NSEFO,SAIL25JUNFUT,127.4,127.34,127.48,127.41,0.14,4000,849872520,6636000,4000
0,10:31:00.000000000,NSECM,SBICARD,922.05,922.05,922.3,922.175,0.25,2,166356436.7,180671,1
0,10:31:00.000000000,NSEFO,SBICARD25JULFUT,927.95,927.4,928.9,928.15,1.5,800,17051280,18400,800
0,10:31:00.000000000,NSEFO,SBICARD25JUNFUT,925.55,924.75,925.4,925.075,0.65,800,317670240,344000,800
