date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:45:00.000000000,NSECM,360ONE,1023.35,1023.35,1024,1023.675,0.65,14,139819710,135977,1
0,10:45:00.000000000,NSECM,GAIL,192.85,192.8,192.85,192.825,0.05,19,615933390.8,3182296,1
0,10:45:00.000000000,NSEFO,GAIL25JUNFUT,194.05,194.01,194.13,194.07,0.12,2350,1043738400,5358000,2350
0,10:45:00.000000000,NSEFO,GAIL25MAYFUT,193.14,192.98,193.08,193.03,0.1,2350,1232986250,6363800,2350
0,10:45:00.000000000,NSECM,GLENMARK,1398.3,1398.3,1398.4,1398.35,0.1,2,1555264412,1105015,1
0,10:45:00.000000000,NSEFO,GLENMARK25JUNFUT,1408.3,1408.3,1409.2,1408.75,0.9,325,2140225555,1509625,325
0,10:45:00.000000000,NSEFO,GLENMARK25MAYFUT,1402.6,1402,1402.9,1402.45,0.9,325,2146623980,1521975,325
0,10:45:00.000000000,NSECM,GMRAIRPORT,86,85.95,86,85.975,0.05,25,304069891.5,3506341,1
0,10:45:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.57,86.55,86.57,86.56,0.02,5625,1508633438,17296875,5625
0,10:45:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.09,86.09,86.13,86.11,0.04,5625,1509669000,17392500,5625
0,10:45:00.000000000,NSECM,GODREJCP,1277.5,1277.5,1278,1277.75,0.5,1,94450010.96,73534,1
0,10:45:00.000000000,NSEFO,GODREJCP25JUNFUT,1284.6,1284.1,1285.2,1284.65,1.1,500,811693050,629000,500
0,10:45:00.000000000,NSEFO,GODREJCP25MAYFUT,1277.6,1277.5,1278.4,1277.95,0.9,500,936065160,729000,500
0,10:45:00.000000000,NSECM,GODREJPROP,2201,2200,2200.9,2200.45,0.9,1,444378651.1,201838,1
0,10:45:00.000000000,NSEFO,GODREJPROP25JUNFUT,2214.2,2213.6,2214.8,2214.2,1.2,225,1691339657,763650,225
0,10:45:00.000000000,NSEFO,GODREJPROP25MAYFUT,2202.3,2200.9,2202.1,2201.5,1.2,225,1863213480,846000,225
0,10:45:00.000000000,NSECM,GRASIM,2661.4,2661.3,2661.4,2661.35,0.1,1,507448404.1,189531,1
0,10:45:00.000000000,NSEFO,GRASIM25JUNFUT,2674.9,2673.4,2674.7,2674.05,1.3,250,923633715,343500,250
0,10:45:00.000000000,NSEFO,GRASIM25MAYFUT,2659.9,2659,2660,2659.5,1,250,1767526073,660750,250
0,10:45:00.000000000,NSECM,LAURUSLABS,599.5,599.3,599.55,599.425,0.25,16,172738910.4,289636,1
0,10:45:00.000000000,NSEFO,LAURUSLABS25JUNFUT,603,602.5,602.8,602.65,0.3,1700,953378632,1587800,1700
0,10:45:00.000000000,NSEFO,LAURUSLABS25MAYFUT,599.6,599.2,599.65,599.425,0.45,1700,1125788042,1885300,1700
0,10:45:00.000000000,NSECM,LICHSGFIN,598.9,598.75,599.1,598.925,0.35,47,599448026.1,999130,1
0,10:45:00.000000000,NSEFO,LICHSGFIN25JUNFUT,601.45,601.45,602.05,601.75,0.6,1000,851572710,1413000,1000
0,10:45:00.000000000,NSEFO,LICHSGFIN25MAYFUT,598.3,598.2,598.7,598.45,0.5,3000,1215481800,2028000,1000
0,10:45:00.000000000,NSECM,LICI,870.5,870.35,870.5,870.425,0.15,10,399363324.1,459847,1
0,10:45:00.000000000,NSEFO,LICI25JUNFUT,875.8,875.5,876.35,875.925,0.85,575,774183795,885500,575
0,10:45:00.000000000,NSEFO,LICI25MAYFUT,870.4,870.45,871.2,870.825,0.75,575,818627764.5,941850,575
0,10:45:00.000000000,NSECM,LODHA,1446.2,1445.3,1446.2,1445.75,0.9,16,1502865606,1037561,1
0,10:45:00.000000000,NSEFO,LODHA25JUNFUT,1443.8,1443.1,1444.8,1443.95,1.7,450,1783696230,1238850,450
0,10:45:00.000000000,NSEFO,LODHA25MAYFUT,1449.6,1449.8,1450.7,1450.25,0.9,450,2101165556,1450350,450
0,10:45:00.000000000,NSECM,LT,3637.1,3636.4,3637.2,3636.8,0.8,100,2459098491,673853,1
0,10:45:00.000000000,NSEFO,LT25JUNFUT,3630,3628.5,3630,3629.25,1.5,150,4075156319,1120050,150
0,10:45:00.000000000,NSEFO,LT25MAYFUT,3643.7,3642,3643.5,3642.75,1.5,150,5201582214,1424100,150
0,10:45:00.000000000,NSECM,LTF,175.76,175.72,175.83,175.775,0.11,34,584387588.1,3319441,1
0,10:45:00.000000000,NSEFO,LTF25JUNFUT,171.3,171.29,171.42,171.355,0.13,4462,1688265746,9829786,4462
0,10:45:00.000000000,NSEFO,LTF25MAYFUT,173.45,173.37,173.49,173.43,0.12,4462,1871723240,10771268,4462
0,10:45:00.000000000,NSECM,LTIM,5090,5090,5090.8,5090.4,0.8,10,224905982.8,44323,1
0,10:45:00.000000000,NSEFO,LTIM25JUNFUT,5125.8,5123.8,5125.6,5124.7,1.8,150,1918091025,375750,150
0,10:45:00.000000000,NSEFO,LTIM25MAYFUT,5097.6,5094.6,5097.7,5096.15,3.1,150,2360819750,464850,150
0,10:45:00.000000000,NSECM,LUPIN,1993.1,1993.1,1993.4,1993.25,0.3,8,696942715.2,349084,1
0,10:45:00.000000000,NSEFO,LUPIN25JUNFUT,2007.4,2007.4,2008.1,2007.75,0.7,425,2031016954,1010225,425
0,10:45:00.000000000,NSEFO,LUPIN25MAYFUT,1996.4,1996.4,1997.2,1996.8,0.8,425,1926333376,963475,425
0,10:45:00.000000000,NSECM,SAIL,126.24,126.24,126.25,126.245,0.01,76,1236207252,9752345,1
0,10:45:00.000000000,NSEFO,SAIL25JUNFUT,127.03,126.99,127.03,127.01,0.04,4000,1111947000,8700000,4000
0,10:45:00.000000000,NSEFO,SAIL25MAYFUT,126.34,126.35,126.43,126.39,0.08,4000,1226550240,9648000,4000
0,10:45:00.000000000,NSECM,SBICARD,912.1,912.05,912.5,912.275,0.45,1,176679111.4,194677,1
0,10:45:00.000000000,NSEFO,SBICARD25JUNFUT,916.05,915.45,915.9,915.675,0.45,800,1682762256,1847200,800
0,10:45:00.000000000,NSEFO,SBICARD25MAYFUT,912.9,912.65,913.3,912.975,0.65,800,2007584928,2212800,800
0,10:45:00.000000000,NSECM,SBILIFE,1795.3,1795.2,1796.1,1795.65,0.9,3,398118642,221460,1
0,10:45:00.000000000,NSEFO,SBILIFE25JUNFUT,1805.7,1804.9,1805.7,1805.3,0.8,375,1156264958,639750,375
0,10:45:00.000000000,NSEFO,SBILIFE25MAYFUT,1795.5,1794.7,1795.6,1795.15,0.9,375,1677216780,933000,375
0,10:45:00.000000000,NSECM,SBIN,790.8,790.75,790.8,790.775,0.05,1,1554478747,1957067,1
0,10:45:00.000000000,NSEFO,SBIN25JUNFUT,795.65,795.6,795.9,795.75,0.3,750,5366504918,6713250,750
0,10:45:00.000000000,NSEFO,SBIN25MAYFUT,791.45,791.45,791.65,791.55,0.2,750,6741445215,8476500,750
0,10:45:00.000000000,NSECM,SHREECEM,31220,31220,31240,31230,20,1,134157438.3,4278,1
0,10:45:00.000000000,NSEFO,SHREECEM25JUNFUT,30960,30960,30970,30965,10,25,1241958953,39925,25
0,10:45:00.000000000,NSEFO,SHREECEM25MAYFUT,31235,31225,31245,31235,20,25,1374097871,43875,25
0,10:45:00.000000000,NSECM,SHRIRAMFIN,654.45,654.2,654.3,654.25,0.1,2,715180011.7,1085481,1
0,10:45:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,658.1,657.95,658.45,658.2,0.5,750,2089934760,3156000,750
0,10:45:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,654.4,654.25,654.6,654.425,0.35,750,2474383388,3756750,750
0,10:45:00.000000000,NSECM,SIEMENS,3264,3263.2,3264.6,3263.9,1.4,29,441335317,134300,1
0,10:45:00.000000000,NSEFO,SIEMENS25JUNFUT,3268,3268,3269.8,3268.9,1.8,75,1568958941,476625,75
0,10:45:00.000000000,NSEFO,SIEMENS25MAYFUT,3262.6,3262.7,3264.6,3263.65,1.9,75,1755161944,534825,75
0,10:45:00.000000000,NSECM,SOLARINDS,15834,15834,15840,15837,6,3,2551141855,162255,1
0,10:45:00.000000000,NSEFO,SOLARINDS25JUNFUT,15911,15911,15926,15918.5,15,75,2067618499,130725,75
0,10:45:00.000000000,NSEFO,SOLARINDS25MAYFUT,15829,15830,15840,15835,10,75,2528054184,160800,75
0,10:45:00.000000000,NSECM,SONACOMS,549.05,548.8,549.05,548.925,0.25,4,1351823170,2443952,1
0,10:45:00.000000000,NSEFO,SONACOMS25JUNFUT,533.3,533.25,533.75,533.5,0.5,775,2855072836,5320375,775
0,10:45:00.000000000,NSEFO,SONACOMS25MAYFUT,549.7,549.7,550.15,549.925,0.45,775,3205847330,5804750,775
0,10:45:00.000000000,NSECM,SRF,2906.1,2906.1,2907.4,2906.75,1.3,4,323975373.5,111513,1
0,10:45:00.000000000,NSEFO,SRF25JUNFUT,2927.1,2927.4,2928.6,2928,1.2,375,1550546445,530250,375
0,10:45:00.000000000,NSEFO,SRF25MAYFUT,2911.7,2912,2913.2,2912.6,1.2,375,1887466763,648750,375
0,10:45:00.000000000,NSECM,SUNPHARMA,1685.1,1684.9,1685.1,1685,0.2,5,877414875.7,519577,1
0,10:45:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1693.8,1693.6,1694.7,1694.15,1.1,350,1370820444,807800,350
0,10:45:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1685.2,1684.6,1685.4,1685,0.8,350,1834418992,1086400,350
0,10:45:00.000000000,NSECM,SUPREMEIND,3951.1,3951,3952.7,3951.85,1.7,2,756703939.1,191741,1
0,10:45:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3950.3,3948.7,3951.8,3950.25,3.1,125,937948895,237250,125
0,10:45:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3957.2,3954,3956.9,3955.45,2.9,125,984477875,248750,125
0,10:45:00.000000000,NSECM,SUZLON,64.03,64,64.03,64.015,0.03,1,5264989800,81754500,1
0,10:45:00.000000000,NSECM,SYNGENE,640.8,640.9,641.25,641.075,0.35,30,80979692.33,126359,1
0,10:45:00.000000000,NSEFO,SYNGENE25JUNFUT,644.5,644.3,645,644.65,0.7,1000,403150000,625000,1000
0,10:45:00.000000000,NSEFO,SYNGENE25MAYFUT,642.1,641.6,642.25,641.925,0.65,1000,592464470,923000,1000
0,10:46:00.000000000,NSECM,360ONE,1024,1023.65,1024,1023.825,0.35,29,140460668.7,136603,1
0,10:46:00.000000000,NSECM,GAIL,192.8,192.8,192.85,192.825,0.05,1,616247909.6,3183921,1
0,10:46:00.000000000,NSEFO,GAIL25JUNFUT,194.1,194.03,194.13,194.08,0.1,2350,1047858420,5379150,2350
0,10:46:00.000000000,NSEFO,GAIL25MAYFUT,192.99,192.95,193.01,192.98,0.06,2350,1238841369,6394350,2350
0,10:46:00.000000000,NSECM,GLENMARK,1396.2,1395.8,1396.2,1396,0.4,26,1561524045,1109494,1
0,10:46:00.000000000,NSEFO,GLENMARK25JUNFUT,1406.8,1406.3,1406.8,1406.55,0.5,325,2149380090,1516125,325
0,10:46:00.000000000,NSEFO,GLENMARK25MAYFUT,1400,1399.2,1400,1399.6,0.8,325,2158007137,1530100,325
0,10:46:00.000000000,NSECM,GMRAIRPORT,86,85.97,86,85.985,0.03,50,304302214.4,3509020,1
0,10:46:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.56,86.55,86.57,86.56,0.02,5625,1527101606,17510625,5625
0,10:46:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.13,86.11,86.18,86.145,0.07,5625,1526093663,17583750,5625
0,10:46:00.000000000,NSECM,GODREJCP,1278.4,1278.4,1278.8,1278.6,0.4,1,94451295.4,73535,1
0,10:46:00.000000000,NSEFO,GODREJCP25JUNFUT,1286.2,1285.2,1286.1,1285.65,0.9,500,818765145,634500,500
0,10:46:00.000000000,NSEFO,GODREJCP25MAYFUT,1279.3,1278.8,1279.3,1279.05,0.5,500,951406950,741000,500
0,10:46:00.000000000,NSECM,GODREJPROP,2199.6,2198.7,2199.5,2199.1,0.8,15,444902646.2,202076,1
0,10:46:00.000000000,NSEFO,GODREJPROP25JUNFUT,2212.5,2211.2,2212.7,2211.95,1.5,225,1707776910,771075,225
0,10:46:00.000000000,NSEFO,GODREJPROP25MAYFUT,2200.3,2199,2201,2200,2,225,1878566551,852975,225
0,10:46:00.000000000,NSECM,GRASIM,2662.2,2662.2,2662.5,2662.35,0.3,2,511336384.5,190991,1
0,10:46:00.000000000,NSEFO,GRASIM25JUNFUT,2675.6,2674.5,2676.4,2675.45,1.9,250,931658805,346500,250
0,10:46:00.000000000,NSEFO,GRASIM25MAYFUT,2660,2659.1,2661,2660.05,1.9,250,1784820352,667250,250
0,10:46:00.000000000,NSECM,LAURUSLABS,600.35,600.35,600.55,600.45,0.2,6,173986449.6,291718,1
0,10:46:00.000000000,NSEFO,LAURUSLABS25JUNFUT,603,602.55,602.8,602.675,0.25,1700,956440876,1592900,1700
0,10:46:00.000000000,NSEFO,LAURUSLABS25MAYFUT,600.75,600.4,600.8,600.6,0.4,1700,1145152368,1917600,1700
0,10:46:00.000000000,NSECM,LICHSGFIN,599.2,598.9,599.15,599.025,0.25,328,602797658.6,1004713,1
0,10:46:00.000000000,NSEFO,LICHSGFIN25JUNFUT,601.5,601.45,602,601.725,0.55,1000,854586060,1418000,1000
0,10:46:00.000000000,NSEFO,LICHSGFIN25MAYFUT,598.5,598.4,598.65,598.525,0.25,1000,1219677250,2035000,1000
0,10:46:00.000000000,NSECM,LICI,870.2,870.2,870.4,870.3,0.2,1,399757609.5,460301,1
0,10:46:00.000000000,NSEFO,LICI25JUNFUT,876.05,875.45,876.2,875.825,0.75,575,775691945.3,887225,575
0,10:46:00.000000000,NSEFO,LICI25MAYFUT,871,870.35,871.05,870.7,0.7,575,820127082.8,943575,575
0,10:46:00.000000000,NSECM,LODHA,1445.1,1445,1445.2,1445.1,0.2,1,1506944469,1040377,1
0,10:46:00.000000000,NSEFO,LODHA25JUNFUT,1444.4,1442.2,1445.2,1443.7,3,450,1794735630,1246500,450
0,10:46:00.000000000,NSEFO,LODHA25MAYFUT,1449.9,1448.9,1450.1,1449.5,1.2,450,2112914853,1458450,450
0,10:46:00.000000000,NSECM,LT,3639.5,3637.7,3639.2,3638.45,1.5,3,2473143644,677711,1
0,10:46:00.000000000,NSEFO,LT25JUNFUT,3630.4,3629.8,3631.3,3630.55,1.5,150,4135087134,1136550,150
0,10:46:00.000000000,NSEFO,LT25MAYFUT,3646.5,3643.9,3645.6,3644.75,1.7,150,5245326528,1436100,150
0,10:46:00.000000000,NSECM,LTF,175.84,175.77,175.9,175.835,0.13,72,585354278.6,3324932,1
0,10:46:00.000000000,NSEFO,LTF25JUNFUT,171.52,171.47,171.65,171.56,0.18,4462,1708957155,9950260,4462
0,10:46:00.000000000,NSEFO,LTF25MAYFUT,173.57,173.52,173.62,173.57,0.1,4462,1888672504,10869432,4462
0,10:46:00.000000000,NSECM,LTIM,5094,5091.5,5093.9,5092.7,2.4,71,226780010.4,44691,1
0,10:46:00.000000000,NSEFO,LTIM25JUNFUT,5123.8,5125.2,5129.7,5127.45,4.5,150,1922704088,376650,150
0,10:46:00.000000000,NSEFO,LTIM25MAYFUT,5102,5098.7,5101.4,5100.05,2.7,150,2379944424,468600,150
0,10:46:00.000000000,NSECM,LUPIN,1995.2,1994.3,1995.3,1994.8,1,1,704908100.3,353079,1
0,10:46:00.000000000,NSEFO,LUPIN25JUNFUT,2009.1,2008.5,2010.1,2009.3,1.6,425,2042969029,1016175,425
0,10:46:00.000000000,NSEFO,LUPIN25MAYFUT,1998.9,1997.7,1999.5,1998.6,1.8,425,1933971255,967300,425
0,10:46:00.000000000,NSECM,SAIL,126.19,126.14,126.19,126.165,0.05,3,1238086596,9767171,1
0,10:46:00.000000000,NSEFO,SAIL25JUNFUT,127.06,127.04,127.1,127.07,0.06,4000,1118593120,8752000,4000
0,10:46:00.000000000,NSEFO,SAIL25MAYFUT,126.33,126.35,126.43,126.39,0.08,4000,1235097920,9716000,4000
0,10:46:00.000000000,NSECM,SBICARD,912.1,912,912.1,912.05,0.1,3,176863344,194880,1
0,10:46:00.000000000,NSEFO,SBICARD25JUNFUT,915.4,915.4,915.9,915.65,0.5,800,1685695896,1850400,800
0,10:46:00.000000000,NSEFO,SBICARD25MAYFUT,913.1,912.9,913.3,913.1,0.4,800,2027315808,2234400,800
0,10:46:00.000000000,NSECM,SBILIFE,1795.9,1795,1795.9,1795.45,0.9,3,401448909.2,223315,1
0,10:46:00.000000000,NSEFO,SBILIFE25JUNFUT,1805.7,1805.1,1805.7,1805.4,0.6,375,1161002880,642375,375
0,10:46:00.000000000,NSEFO,SBILIFE25MAYFUT,1794.9,1793.8,1795.1,1794.45,1.3,375,1685296875,937500,375
0,10:46:00.000000000,NSECM,SBIN,790.7,790.6,790.7,790.65,0.1,500,1565618956,1971142,1
0,10:46:00.000000000,NSEFO,SBIN25JUNFUT,795.45,795.3,795.55,795.425,0.25,750,5410068480,6768000,750
0,10:46:00.000000000,NSEFO,SBIN25MAYFUT,791.35,791.1,791.3,791.2,0.2,750,6794872320,8544000,750
0,10:46:00.000000000,NSECM,SHREECEM,31215,31215,31245,31230,30,4,135437879.8,4319,1
0,10:46:00.000000000,NSEFO,SHREECEM25JUNFUT,30975,30980,31000,30990,20,25,1251256549,40225,25
0,10:46:00.000000000,NSEFO,SHREECEM25MAYFUT,31240,31245,31270,31257.5,25,25,1381908956,44125,25
0,10:46:00.000000000,NSECM,SHRIRAMFIN,654.65,654.55,654.65,654.6,0.1,50,716808375.7,1087969,1
0,10:46:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,658.45,658.15,658.6,658.375,0.45,750,2100301133,3171750,750
0,10:46:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,654.55,654.4,654.7,654.55,0.3,750,2490077565,3780750,750
0,10:46:00.000000000,NSECM,SIEMENS,3266,3265.1,3266.5,3265.8,1.4,2,444234527.4,135188,1
0,10:46:00.000000000,NSEFO,SIEMENS25JUNFUT,3268.1,3268.1,3269.4,3268.75,1.3,75,1590293057,483150,75
0,10:46:00.000000000,NSEFO,SIEMENS25MAYFUT,3263.5,3262.4,3264.6,3263.5,2.2,75,1773765219,540525,75
0,10:46:00.000000000,NSECM,SOLARINDS,15823,15823,15827,15825,4,1,2557997111,162688,1
0,10:46:00.000000000,NSEFO,SOLARINDS25JUNFUT,15911,15909,15925,15917,16,75,2070006686,130875,75
0,10:46:00.000000000,NSEFO,SOLARINDS25MAYFUT,15829,15830,15838,15834,8,75,2530428539,160950,75
0,10:46:00.000000000,NSECM,SONACOMS,548.9,548.6,548.8,548.7,0.2,8,1360468367,2459715,1
0,10:46:00.000000000,NSEFO,SONACOMS25JUNFUT,533.25,533,533.35,533.175,0.35,775,2885271370,5376950,775
0,10:46:00.000000000,NSEFO,SONACOMS25MAYFUT,549.75,549.5,549.95,549.725,0.45,775,3230983324,5850475,775
0,10:46:00.000000000,NSECM,SRF,2907.7,2907.7,2908.9,2908.3,1.2,1,328573129.1,113094,1
0,10:46:00.000000000,NSEFO,SRF25JUNFUT,2929.7,2928.4,2930.4,2929.4,2,375,1562624719,534375,375
0,10:46:00.000000000,NSEFO,SRF25MAYFUT,2913.8,2913.2,2913.9,2913.55,0.7,375,1897298996,652125,375
0,10:46:00.000000000,NSECM,SUNPHARMA,1685.2,1685.2,1685.3,1685.25,0.1,2,880400367.6,521348,1
0,10:46:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1695,1694.5,1695.1,1694.8,0.6,350,1386238455,816900,350
0,10:46:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1685.3,1685.3,1685.7,1685.5,0.4,350,1849160775,1095150,350
0,10:46:00.000000000,NSECM,SUPREMEIND,3950,3950.2,3952,3951.1,1.8,3,759211785,192375,1
0,10:46:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3955.5,3951.9,3955.3,3953.6,3.4,125,941405756.3,238125,125
0,10:46:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3956.1,3953,3955.7,3954.35,2.7,125,992887987.5,250875,125
0,10:46:00.000000000,NSECM,SUZLON,63.95,63.95,63.97,63.96,0.02,14556,5274360000,81900000,1
0,10:46:00.000000000,NSECM,SYNGENE,641.05,641.05,641.4,641.225,0.35,10,81193742.91,126693,1
0,10:46:00.000000000,NSEFO,SYNGENE25JUNFUT,644.85,644.6,645.15,644.875,0.55,1000,411541900,638000,1000
0,10:46:00.000000000,NSEFO,SYNGENE25MAYFUT,642.1,641.8,642.25,642.025,0.45,1000,603386000,940000,1000
0,10:47:00.000000000,NSECM,360ONE,1023.35,1023.05,1023.9,1023.475,0.85,6,140877792.3,137010,1
0,10:47:00.000000000,NSECM,GAIL,192.7,192.7,192.75,192.725,0.05,12,617032174.2,3187973,1
0,10:47:00.000000000,NSEFO,GAIL25JUNFUT,193.92,193.92,194.05,193.985,0.13,2350,1056959759,5426150,2350
0,10:47:00.000000000,NSEFO,GAIL25MAYFUT,192.94,192.91,192.98,192.945,0.07,2350,1246125993,6431950,2350
0,10:47:00.000000000,NSECM,GLENMARK,1397.1,1397.2,1397.9,1397.55,0.7,1,1574595463,1118861,1
0,10:47:00.000000000,NSEFO,GLENMARK25JUNFUT,1407.4,1407.4,1408.8,1408.1,1.4,325,2180925396,1538550,325
0,10:47:00.000000000,NSEFO,GLENMARK25MAYFUT,1400.9,1400.5,1402,1401.25,1.5,325,2170749152,1539200,325
0,10:47:00.000000000,NSECM,GMRAIRPORT,85.95,85.95,85.99,85.97,0.04,10,305297326.4,3520495,1
0,10:47:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.54,86.5,86.56,86.53,0.06,5625,1537893844,17634375,5625
0,10:47:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.14,86.06,86.14,86.1,0.08,5625,1531951988,17651250,5625
0,10:47:00.000000000,NSECM,GODREJCP,1277.5,1277.5,1278.2,1277.85,0.7,1,95004499.2,73968,1
0,10:47:00.000000000,NSEFO,GODREJCP25JUNFUT,1285.8,1284.8,1285.8,1285.3,1,500,835475725,647500,500
0,10:47:00.000000000,NSEFO,GODREJCP25MAYFUT,1278.8,1278.3,1278.8,1278.55,0.5,500,960357200,748000,500
0,10:47:00.000000000,NSECM,GODREJPROP,2197.8,2197.8,2198.3,2198.05,0.5,58,446673126.5,202882,1
0,10:47:00.000000000,NSEFO,GODREJPROP25JUNFUT,2210.9,2210.7,2212.2,2211.45,1.5,225,1720219626,776700,225
0,10:47:00.000000000,NSEFO,GODREJPROP25MAYFUT,2198.3,2197.9,2199.6,2198.75,1.7,225,1889946653,858150,225
0,10:47:00.000000000,NSECM,GRASIM,2657.8,2657.5,2658.8,2658.15,1.3,1,513384466.8,191761,1
0,10:47:00.000000000,NSEFO,GRASIM25JUNFUT,2671.4,2671.3,2672.2,2671.75,0.9,250,955733310,355500,250
0,10:47:00.000000000,NSEFO,GRASIM25MAYFUT,2656,2656,2657.2,2656.6,1.2,250,1794784090,671000,250
0,10:47:00.000000000,NSECM,LAURUSLABS,600.15,600,600.15,600.075,0.15,18,177830964.7,298119,1
0,10:47:00.000000000,NSEFO,LAURUSLABS25JUNFUT,603.4,603.1,603.7,603.4,0.6,1700,963618208,1604800,1700
0,10:47:00.000000000,NSEFO,LAURUSLABS25MAYFUT,600.1,600,600.45,600.225,0.45,1700,1157412360,1938000,1700
0,10:47:00.000000000,NSECM,LICHSGFIN,598.65,598.4,598.65,598.525,0.25,1,604827475.5,1008113,1
0,10:47:00.000000000,NSEFO,LICHSGFIN25JUNFUT,601.2,601.2,601.65,601.425,0.45,1000,886454020,1471000,1000
0,10:47:00.000000000,NSEFO,LICHSGFIN25MAYFUT,597.75,597.8,598.3,598.05,0.5,1000,1256732100,2097000,1000
0,10:47:00.000000000,NSECM,LICI,870.4,870.3,870.65,870.475,0.35,100,400316035.7,460944,1
0,10:47:00.000000000,NSEFO,LICI25JUNFUT,875.85,875.8,876.2,876,0.4,575,779219875,891250,575
0,10:47:00.000000000,NSEFO,LICI25MAYFUT,871,871,871.35,871.175,0.35,575,824634525,948750,575
0,10:47:00.000000000,NSECM,LODHA,1443.8,1443.1,1443.9,1443.5,0.8,4,1508075444,1041165,1
0,10:47:00.000000000,NSEFO,LODHA25JUNFUT,1443.2,1442.1,1443.2,1442.65,1.1,450,1803183624,1252350,450
0,10:47:00.000000000,NSEFO,LODHA25MAYFUT,1447.7,1447.8,1448.8,1448.3,1,450,2122041915,1464750,450
0,10:47:00.000000000,NSECM,LT,3635,3635.6,3636.2,3635.9,0.6,148,2479940074,679579,1
0,10:47:00.000000000,NSEFO,LT25JUNFUT,3628.1,3627.3,3628.4,3627.85,1.1,150,4174823025,1147500,150
0,10:47:00.000000000,NSEFO,LT25MAYFUT,3642,3641.2,3642.4,3641.8,1.2,1200,5292327600,1449000,150
0,10:47:00.000000000,NSECM,LTF,175.69,175.62,175.68,175.65,0.06,1,585387200,3325119,1
0,10:47:00.000000000,NSEFO,LTF25JUNFUT,171.37,171.28,171.43,171.355,0.15,4462,1718153337,10003804,4462
0,10:47:00.000000000,NSEFO,LTF25MAYFUT,173.35,173.31,173.44,173.375,0.13,4462,1908055432,10980982,4462
0,10:47:00.000000000,NSECM,LTIM,5089,5086.4,5089,5087.7,2.6,8,228093700.5,44949,1
0,10:47:00.000000000,NSEFO,LTIM25JUNFUT,5121.4,5121.3,5123.8,5122.55,2.5,150,1939614354,379950,150
0,10:47:00.000000000,NSEFO,LTIM25MAYFUT,5094.2,5093.5,5096.1,5094.8,2.6,150,2392942581,471150,150
0,10:47:00.000000000,NSECM,LUPIN,1992.9,1993,1994,1993.5,1,1,707589794.8,354424,1
0,10:47:00.000000000,NSEFO,LUPIN25JUNFUT,2007.9,2007,2008.9,2007.95,1.9,425,2052357674,1020850,425
0,10:47:00.000000000,NSEFO,LUPIN25MAYFUT,1996.9,1996.8,1998.3,1997.55,1.5,425,1943308497,971975,425
0,10:47:00.000000000,NSECM,SAIL,126.13,126.14,126.2,126.17,0.06,134,1241334060,9792790,1
0,10:47:00.000000000,NSEFO,SAIL25JUNFUT,127.06,127.01,127.08,127.045,0.07,4000,1137931200,8904000,4000
0,10:47:00.000000000,NSEFO,SAIL25MAYFUT,126.38,126.34,126.4,126.37,0.06,4000,1255846800,9880000,4000
0,10:47:00.000000000,NSECM,SBICARD,912.2,912.2,912.65,912.425,0.45,11,177549734.2,195632,1
0,10:47:00.000000000,NSEFO,SBICARD25JUNFUT,915.9,915.55,915.9,915.725,0.35,800,1709129800,1876000,800
0,10:47:00.000000000,NSEFO,SBICARD25MAYFUT,913.2,913.1,913.75,913.425,0.65,800,2038996920,2247200,800
0,10:47:00.000000000,NSECM,SBILIFE,1795.4,1794.6,1795.3,1794.95,0.7,6,401864173.3,223546,1
0,10:47:00.000000000,NSEFO,SBILIFE25JUNFUT,1805.1,1803.8,1804.8,1804.3,1,375,1175894081,650625,375
0,10:47:00.000000000,NSEFO,SBILIFE25MAYFUT,1794.9,1793.6,1794.6,1794.1,1,375,1692019238,941250,375
0,10:47:00.000000000,NSECM,SBIN,790.45,790.4,790.5,790.45,0.1,2,1584810415,1995430,1
0,10:47:00.000000000,NSEFO,SBIN25JUNFUT,795.3,795.1,795.35,795.225,0.25,750,5435112330,6799500,750
0,10:47:00.000000000,NSEFO,SBIN25MAYFUT,790.95,790.9,791.05,790.975,0.15,750,6842331000,8604000,750
0,10:47:00.000000000,NSECM,SHREECEM,31220,31225,31235,31230,10,1,136187316.3,4343,1
