date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,2913.7,2875.7,2922.8,2899.25,47.1,375,1092637.5,375,375
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,2882.8,2882.7,2889.8,2886.25,7.1,375,1081050,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1676.1,1676.1,1679,1677.55,2.9,10,9314087.7,5557,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1687.1,1675.4,1695,1685.2,19.6,350,590485,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1677.8,1663,1704.8,1683.9,41.8,350,587230,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4037,4037,4038,4037.5,1,2,2115388,524,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4017.9,3953.4,4039.9,3996.65,86.5,125,502237.5,125,125
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4021.5,3990.6,4066,4028.3,75.4,125,502687.5,125,125
0,09:15:00.000000000,NSECM,SUZLON,64.9,64.89,64.9,64.895,0.01,200,56633751.9,872631,1
0,09:15:00.000000000,NSECM,SYNGENE,653.5,653.6,653.75,653.675,0.15,35,2598969.5,3977,1
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,654.45,654,664.85,659.425,10.85,1000,654450,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,650.6,643.6,661,652.3,17.4,1000,650600,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1010.1,1008.6,1010.4,1009.5,1.8,1,14244883.05,14055,1
0,09:16:00.000000000,NSECM,GAIL,192.94,192.91,193.1,193.005,0.19,101,24858122.67,128979,1
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,193.6,193.46,193.96,193.71,0.5,2350,4094428.5,21150,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,192.57,192.49,192.91,192.7,0.42,2350,4526100,23500,2350
0,09:16:00.000000000,NSECM,GLENMARK,1392.3,1391.1,1392.3,1391.7,1.2,5,17305486.92,12438,1
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1405,1404.1,1406,1405.05,1.9,325,15935692.5,11375,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1396.8,1396.7,1398.9,1397.8,2.2,325,17671104.75,12675,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,86.37,86.37,86.45,86.41,0.08,34,10406307.6,120555,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.61,86.56,86.75,86.655,0.19,5625,8788500,101250,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.11,86.12,86.31,86.215,0.19,5625,5833350,67500,5625
0,09:16:00.000000000,NSECM,GODREJCP,1274.7,1274.9,1276,1275.45,1.1,74,8816330.8,6910,1
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1284,1281.1,1283.1,1282.1,2,500,8370830,6500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1279.1,1276.4,1278.9,1277.65,2.5,500,14715170,11500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2248.5,2247.3,2249,2248.15,1.7,13,42800765.65,19073,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2257.2,2257.5,2260,2258.75,2.5,225,32959192.5,14625,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2249.5,2246,2249.4,2247.7,3.4,225,29241265.5,13050,225
0,09:16:00.000000000,NSECM,GRASIM,2647.4,2646,2647.4,2646.7,1.4,1,25525668.36,9634,1
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2660.6,2664.8,2668.6,2666.7,3.8,250,26607100,10000,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2654.8,2649.4,2654.6,2652,5.2,250,37726020,14250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,594.95,594.95,595.55,595.25,0.6,31,4120895.36,6931,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,597,596.15,597.05,596.6,0.9,1700,2031398,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,594,593.25,594.7,593.975,1.45,1700,7064316,11900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,604.1,603.85,604.2,604.025,0.35,150,6700008.55,11101,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,606,606.65,607,606.825,0.35,2000,15751320,26000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,603.45,603.8,604.5,604.15,0.7,1000,30127500,50000,1000
0,09:16:00.000000000,NSECM,LICI,873,872.45,872.75,872.6,0.3,64,19292671.44,22116,1
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,876.15,876.45,877.95,877.2,1.5,575,5539371.75,6325,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,872.7,871.5,873.45,872.475,1.95,575,7014528.5,8050,575
0,09:16:00.000000000,NSECM,LODHA,1437.9,1436.9,1437.9,1437.4,1,8,97930532.7,68211,1
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1430,1430.3,1436.7,1433.5,6.4,450,6468480,4500,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1434.2,1433,1436.3,1434.65,3.3,450,9077166,6300,450
0,09:16:00.000000000,NSECM,LT,3640.9,3641.1,3642.3,3641.7,1.2,21,39143937.52,10744,1
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3628.2,3627.3,3630.4,3628.85,3.1,150,86002086,23700,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3643.1,3640.7,3644.4,3642.55,3.7,150,86870047.5,23850,150
0,09:16:00.000000000,NSECM,LTF,171.8,171.7,171.73,171.715,0.03,1800,28752679.35,167703,1
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,169.27,168.87,169.82,169.345,0.95,4462,1511814.84,8924,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,172,171.82,172.16,171.99,0.34,4462,14525014.74,84778,4462
0,09:16:00.000000000,NSECM,LTIM,5094.5,5089,5094.4,5091.7,5.4,3,12310605.47,2419,1
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5108.6,5106.5,5114.2,5110.35,7.7,150,4606155,900,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,5088.5,5095.7,5104.5,5100.1,8.8,150,9168948,1800,150
0,09:16:00.000000000,NSECM,LUPIN,1998.6,1998.5,1999.9,1999.2,1.4,1,18399642.18,9222,1
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,2005.8,2008.4,2011.7,2010.05,3.3,425,9385249.5,4675,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,1995,1992.8,1995.8,1994.3,3,425,5095945.5,2550,425
0,09:16:00.000000000,NSECM,SAIL,128.2,128.2,128.3,128.25,0.1,250,34116519.36,267036,1
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,129,128.96,129.14,129.05,0.18,4000,20080320,156000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,128,127.85,128.16,128.005,0.31,4000,5621880,44000,4000
0,09:16:00.000000000,NSECM,SBICARD,907.45,907,907.45,907.225,0.45,2,4220586.35,4645,1
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,910.4,910.1,912.45,911.275,2.35,800,6562296,7200,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,908.75,907.55,908.85,908.2,1.3,800,4360848,4800,800
0,09:16:00.000000000,NSECM,SBILIFE,1801.1,1800.4,1801.1,1800.75,0.7,115,24705620.97,13721,1
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1811.2,1810.5,1813.3,1811.9,2.8,375,15611767.5,8625,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1802.8,1800.6,1803.2,1801.9,2.6,375,28358820,15750,375
0,09:16:00.000000000,NSECM,SBIN,794.3,794.1,794.3,794.2,0.2,3,72675811.92,91582,1
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,797.4,797.5,798.1,797.8,0.6,750,24541267.5,30750,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,793.45,793.45,794,793.725,0.55,750,49994280,63000,750
0,09:16:00.000000000,NSECM,SHREECEM,31110,31090,31115,31102.5,25,1,9561647.01,307,1
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,30865,30860,30905,30882.5,45,25,8507125,275,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,31000,30985,31095,31040,110,25,6995499.75,225,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,668.9,668.45,668.9,668.675,0.45,20,63724049.73,95391,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,672.2,672.65,673.4,673.025,0.75,750,43871490,65250,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,669.9,669.15,669.95,669.55,0.8,750,67740300,101250,750
0,09:16:00.000000000,NSECM,SIEMENS,3285.3,3285.3,3287.1,3286.2,1.8,22,89135003.58,27111,1
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3290,3286.9,3291.7,3289.3,4.8,75,14766615,4500,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,3278.6,3279.5,3282.8,3281.15,3.3,75,28259295,8625,75
0,09:16:00.000000000,NSECM,SOLARINDS,15834,15822,15835,15828.5,13,1,129814021.2,8220,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,15950,15949,15960,15954.5,11,75,44087757,2775,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,15779,15788,15811,15799.5,23,75,34319760,2175,75
0,09:16:00.000000000,NSECM,SONACOMS,542.7,542.7,542.85,542.775,0.15,93,13005745.28,23848,1
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,534.85,533.85,535.15,534.5,1.3,775,7893630.75,14725,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,543.75,542.6,544.05,543.325,1.45,775,3812674.5,6975,775
0,09:16:00.000000000,NSECM,SRF,2886,2884.3,2886.9,2885.6,2.6,5,15093499.65,5235,1
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,2901,2898.5,2903.7,2901.1,5.2,375,13071375,4500,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,2884.5,2882.9,2887.3,2885.1,4.4,750,25991640,9000,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1678,1678.3,1678.9,1678.6,0.6,12,53269557.78,31754,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1686,1686.9,1688.5,1687.7,1.6,350,14743050,8750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1677.7,1678.3,1679.8,1679.05,1.5,350,60427370.5,36050,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4022.2,4020,4023.4,4021.7,3.4,1,11659699.35,2895,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4019.7,4008.3,4015,4011.65,6.7,125,7043435,1750,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4017.3,4007.4,4018.4,4012.9,11,125,5516761.25,1375,125
0,09:16:00.000000000,NSECM,SUZLON,65.12,65.12,65.13,65.125,0.01,100,298555759.6,4592459,1
0,09:16:00.000000000,NSECM,SYNGENE,654.15,654.2,654.5,654.35,0.3,348,21359974.74,32682,1
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,654.8,655.6,656.4,656,0.8,1000,3930960,6000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,652.3,651.9,652.8,652.35,0.9,1000,15008650,23000,1000
0,09:17:00.000000000,NSECM,360ONE,1016.75,1015.75,1017.3,1016.525,1.55,10,16577386.56,16364,1
0,09:17:00.000000000,NSECM,GAIL,192.91,192.88,192.95,192.915,0.07,6,36627180,189975,1
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,194.24,194.11,194.36,194.235,0.25,2350,20968157,108100,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,193.22,193.02,193.26,193.14,0.24,2350,21310223,110450,2350
0,09:17:00.000000000,NSECM,GLENMARK,1392.1,1391.3,1392.3,1391.8,1,42,28732741.2,20628,1
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1400.6,1397.7,1400.6,1399.15,2.9,325,63426151.75,45175,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1392.5,1391,1392.8,1391.9,1.8,325,39927316,28600,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,86.32,86.27,86.33,86.3,0.06,77,14878540.5,172325,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.83,86.74,86.91,86.825,0.17,5625,15137493.75,174375,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.51,86.28,86.51,86.395,0.23,5625,12152812.5,140625,5625
0,09:17:00.000000000,NSECM,GODREJCP,1272.6,1272.5,1272.6,1272.55,0.1,6,14866048.44,11658,1
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1282.3,1280.4,1282.3,1281.35,1.9,500,25052040,19500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1275.5,1274,1275.4,1274.7,1.4,500,40247865,31500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2238,2238,2239,2238.5,1,8,69330447.78,30921,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2251.3,2249.1,2251.3,2250.2,2.2,225,76546694.25,33975,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2236.3,2236.9,2239.5,2238.2,2.6,225,83676325.5,37350,225
0,09:17:00.000000000,NSECM,GRASIM,2634,2632.6,2634,2633.3,1.4,1,45831681.44,17324,1
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2649.5,2649.5,2652.9,2651.2,3.4,250,111570900,42000,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2634.7,2634.5,2637.9,2636.2,3.4,250,102492975,38750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,595.8,594.85,595.35,595.1,0.5,21,8503191.56,14293,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,598.3,597.95,598.85,598.4,0.9,1700,13209612,22100,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,595.65,595.2,596.55,595.875,1.35,1700,18197820,30600,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,603,602.55,602.9,602.725,0.35,19,25927569.99,42903,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,606.2,605.35,606.2,605.775,0.85,1000,25455780,42000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,603.25,602.2,602.95,602.575,0.75,1000,47037900,78000,1000
0,09:17:00.000000000,NSECM,LICI,870.55,870.3,870.55,870.425,0.25,1,29098790.6,33374,1
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,875,875,875.95,875.475,0.95,575,17633726.25,20125,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,869.45,869.5,871,870.25,1.5,575,14031633,16100,575
0,09:17:00.000000000,NSECM,LODHA,1440,1439.2,1440,1439.6,0.8,6,121472280,84576,1
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1444.5,1440.3,1444,1442.15,3.7,450,18779602.5,13050,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1441.9,1441.7,1445.1,1443.4,3.4,450,27230931,18900,450
0,09:17:00.000000000,NSECM,LT,3633.9,3633.8,3635,3634.4,1.2,20,83899329.6,23048,1
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3626.3,3625,3626.3,3625.65,1.3,150,204659808,56400,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3639.4,3637.2,3639.1,3638.15,1.9,150,203763745.5,55950,150
0,09:17:00.000000000,NSECM,LTF,171.49,171.45,171.49,171.47,0.04,5,46439366.61,270673,1
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,169.75,169.42,169.77,169.595,0.35,4462,12125217.28,71392,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,171.56,171.35,171.57,171.46,0.22,4462,35213033.12,205252,4462
0,09:17:00.000000000,NSECM,LTIM,5092,5091.6,5093.6,5092.6,2,1,21844708.62,4291,1
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5122,5119.6,5124.7,5122.15,5.1,150,28409229,5550,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,5099.7,5094.4,5101.7,5098.05,7.3,150,17576956.5,3450,150
0,09:17:00.000000000,NSECM,LUPIN,1993,1992.8,1993.9,1993.35,1.1,3,31263852.9,15666,1
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,2005.7,2003.5,2007,2005.25,3.5,425,21331281.25,10625,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,1996,1995,1997,1996,2,425,28872111.5,14450,425
0,09:17:00.000000000,NSECM,SAIL,127.61,127.51,127.58,127.545,0.07,40,51810862.77,405501,1
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,128.42,128.41,128.53,128.47,0.12,4000,33464600,260000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,127.75,127.7,127.87,127.785,0.17,4000,19955520,156000,4000
0,09:17:00.000000000,NSECM,SBICARD,906.65,906.2,906.65,906.425,0.45,2,6473150.64,7128,1
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,909,907.9,909.1,908.5,1.2,800,15303960,16800,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,906.1,905.35,906.5,905.925,1.15,800,13798104,15200,800
0,09:17:00.000000000,NSECM,SBILIFE,1796,1795.4,1796,1795.7,0.6,4,34626748.68,19242,1
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1807.9,1806.1,1807.8,1806.95,1.7,375,29181573.75,16125,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1797.5,1796.1,1797.3,1796.7,1.2,375,51974422.5,28875,375
0,09:17:00.000000000,NSECM,SBIN,795.5,795.3,795.55,795.425,0.25,1,128740848.1,162136,1
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,800.1,799.9,800.2,800.05,0.3,750,90491280,113250,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,795.85,795.7,796.05,795.875,0.35,750,141220597.5,177750,750
0,09:17:00.000000000,NSECM,SHREECEM,31095,31055,31085,31070,30,1,11178287.11,359,1
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,30905,30855,30905,30880,50,25,20869872.75,675,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,31045,31005,31065,31035,60,25,20182623.5,650,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,665.5,665.5,665.65,665.575,0.15,2,94007486.1,140793,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,669.5,668.9,669.55,669.225,0.65,750,65017935,96750,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,665.9,665.5,666,665.75,0.5,750,120339000,180000,750
