date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LT25MAYFUT,3647.8,3648.5,3657,3652.75,8.5,150,6571260,1800,150
0,09:15:00.000000000,NSECM,LTF,175.77,175.77,175.8,175.785,0.03,2,660719.43,3759,1
0,09:15:00.000000000,NSEFO,LTF25JUNFUT,172.74,170.5,173.8,172.15,3.3,4462,770765.88,4462,4462
0,09:15:00.000000000,NSEFO,LTF25MAYFUT,175.07,174.35,175.98,175.165,1.63,4462,781162.34,4462,4462
0,09:15:00.000000000,NSECM,LTIM,5149.9,5145.1,5149.9,5147.5,4.8,25,8399486.9,1631,1
0,09:15:00.000000000,NSEFO,LTIM25JUNFUT,5186.3,5186.5,5237.5,5212,51,150,2334645,450,150
0,09:15:00.000000000,NSEFO,LTIM25MAYFUT,5167.4,5133.5,5589.5,5361.5,456,150,775110,150,150
0,09:15:00.000000000,NSECM,LUPIN,1961.2,1961.2,1964.3,1962.75,3.1,6,9126924,4656,1
0,09:15:00.000000000,NSEFO,LUPIN25JUNFUT,1969.9,1968.5,1981.6,1975.05,13.1,425,1667827.5,850,425
0,09:15:00.000000000,NSEFO,LUPIN25MAYFUT,1944.2,1959.2,1969.9,1964.55,10.7,425,827602.5,425,425
0,09:15:00.000000000,NSECM,SAIL,131.5,131.25,131.5,131.375,0.25,50,144105759.8,1094779,1
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,132.14,131.91,132.15,132.03,0.24,4000,63917040,484000,4000
0,09:15:00.000000000,NSEFO,SAIL25MAYFUT,131.41,131.3,131.78,131.54,0.48,4000,9471600,72000,4000
0,09:15:00.000000000,NSECM,SBICARD,907,906.3,907,906.65,0.7,5,901558,994,1
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,915.7,908.8,916.8,912.8,8,800,732560,800,800
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,911.3,-inf,917,-inf,inf,800,729040,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1807.6,1807.6,1809.8,1808.7,2.2,3,1540075.2,852,1
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,1818.2,1815.2,1825,1820.1,9.8,375,681825,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,1806.8,1810.4,1822.9,1816.65,12.5,375,1355100,750,375
0,09:15:00.000000000,NSECM,SBIN,798.45,797.5,798.5,798,1,2,32313472.33,40451,1
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,802.45,801.95,802.5,802.225,0.55,750,3608325,4500,750
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,797.9,797.1,798.3,797.7,1.2,750,6579540,8250,750
0,09:15:00.000000000,NSECM,SHREECEM,29915,29920,30020,29970,100,1,2362129.23,79,1
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,29900,29885,29930,29907.5,45,25,747500,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,29965,29855,30440,30147.5,585,25,1498250,50,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,658.55,657.1,658.6,657.85,1.5,208,32804772.22,50021,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,663.5,659.3,664.15,661.725,4.85,750,2488612.5,3750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,655.05,654.45,659.95,657.2,5.5,750,1473862.5,2250,750
0,09:15:00.000000000,NSECM,SIEMENS,3357.7,3354.2,3357.7,3355.95,3.5,2,2098562.5,625,1
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3330,3332.1,3361,3346.55,28.9,225,749250,225,75
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,3337.7,3340.9,3369.7,3355.3,28.8,75,500655,150,75
0,09:15:00.000000000,NSECM,SOLARINDS,16199,16199,16200,16199.5,1,2,13347605.2,824,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,16165,16009,16248,16128.5,239,75,3637125,225,75
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,16073,15981,inf,inf,inf,75,1205475,75,75
0,09:15:00.000000000,NSECM,SONACOMS,544.6,544.55,544.6,544.575,0.05,36,2568878.2,4717,1
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,534.9,527.4,587.5,557.45,60.1,775,414547.5,775,775
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,544.05,541.25,546.15,543.7,4.9,775,1264916.25,2325,775
0,09:15:00.000000000,NSECM,SRF,2897,2891,2897,2894,6,1,1016847,351,1
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,2904.6,2865.2,2949.6,2907.4,84.4,375,3267675,1125,375
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,2888,2887.1,2923.8,2905.45,36.7,375,1083000,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1675,1675,1675.5,1675.25,0.5,172,6539200,3904,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1675.7,1681.6,1690.9,1686.25,9.3,350,586775,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1667.9,1669.3,1680.9,1675.1,11.6,350,583555,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4250,4250,4253,4251.5,3,80,2970750,699,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4221.1,3972.7,4249.9,4111.3,277.2,125,1582912.5,375,125
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4216.4,4237.2,4298.9,4268.05,61.7,125,1581150,375,125
0,09:15:00.000000000,NSECM,SUZLON,67.24,67.27,67.36,67.315,0.09,1910,88886054.14,1322906,1
0,09:15:00.000000000,NSECM,SYNGENE,650.05,650.05,650.25,650.15,0.2,5,553842.6,852,1
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,653.3,646.85,658.9,652.875,12.05,1000,653300,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,649.9,-inf,652,-inf,inf,1000,649900,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1028.25,1028,1029.3,1028.65,1.3,10,3394176.15,3299,1
0,09:16:00.000000000,NSECM,GAIL,192.9,192.92,193.06,192.99,0.14,2,96805008.56,500776,1
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,193.7,193.53,193.7,193.615,0.17,2350,124204080,641550,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,193.15,192.9,193.18,193.04,0.28,2350,9536887.5,49350,2350
0,09:16:00.000000000,NSECM,GLENMARK,1381.3,1381.3,1382.4,1381.85,1.1,4,8364504.98,6037,1
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1395,1392,1393.9,1392.95,1.9,325,9051835,6500,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1383.2,1383.4,1385.3,1384.35,1.9,325,2248935,1625,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,86.6,86.58,86.6,86.59,0.02,11,5905172.6,68260,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.99,86.88,87.1,86.99,0.22,5625,6841012.5,78750,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.3,86.41,86.58,86.495,0.17,5625,970875,11250,5625
0,09:16:00.000000000,NSECM,GODREJCP,1230,1229.4,1230.7,1230.05,1.3,275,52651291.68,42552,1
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1237.7,1236.6,1238.3,1237.45,1.7,500,168389915,135500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1232.2,1227.7,1232.4,1230.05,4.7,500,46981680,38000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2217.4,2217,2217.4,2217.2,0.4,3,72980700.96,32848,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2232.6,2230.8,2233.5,2232.15,2.7,675,76405536,34200,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2217.2,2217.4,2220,2218.7,2.6,225,24968812.5,11250,225
0,09:16:00.000000000,NSECM,GRASIM,2576.8,2575.9,2576.9,2576.4,1,19,14963234.36,5804,1
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2593.2,2593.2,2596.7,2594.95,3.5,250,25275120,9750,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2579.7,2579.3,2582.6,2580.95,3.3,250,3227825,1250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,614.05,613.8,614.05,613.925,0.25,5,16299310.5,26550,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,615.75,615.7,616.85,616.275,1.15,1700,4188460,6800,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,612.05,612.5,613.65,613.075,1.15,1700,5209480,8500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,597.9,597.5,597.95,597.725,0.45,26,8603367,14411,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,599.55,599.15,599.95,599.55,0.8,1000,12584880,21000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,595.5,595.7,596.5,596.1,0.8,1000,1787130,3000,1000
0,09:16:00.000000000,NSECM,LICI,944,944,944.4,944.2,0.4,20,178874907.1,189448,1
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,947.15,947.05,947.75,947.4,0.7,575,56663490,59800,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,943.3,942.2,943.4,942.8,1.2,575,21140944.5,22425,575
0,09:16:00.000000000,NSECM,LODHA,1456.4,1455.5,1456.4,1455.95,0.9,4,32708434.4,22315,1
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1460.2,1458.2,1460.6,1459.4,2.4,450,7275559.5,4950,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1460,1456.2,1459.8,1458,3.6,450,5941552.5,4050,450
0,09:16:00.000000000,NSECM,LT,3664.8,3664.8,3666.1,3665.45,1.3,1,135126154.9,36878,1
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3643.4,3643.1,3645.1,3644.1,2,150,101567439,27900,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3658,3657,3658,3657.5,1,150,47161884,12900,150
0,09:16:00.000000000,NSECM,LTF,175.45,175.34,175.45,175.395,0.11,50,6776545.1,38701,1
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,173.6,173.6,173.99,173.795,0.39,4462,19386274.5,111550,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,175.35,175.39,175.73,175.56,0.34,4462,3906704.1,22310,4462
0,09:16:00.000000000,NSECM,LTIM,5234.4,5230,5234.7,5232.35,4.7,8,164247065.6,31412,1
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5264.6,5260.7,5270.5,5265.6,9.8,150,208342945.5,39450,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,5253.8,5252.5,5269.6,5261.05,17.1,150,84214350,16050,150
0,09:16:00.000000000,NSECM,LUPIN,1956.7,1956.8,1958.4,1957.6,1.6,50,68221316.54,34802,1
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,1970.6,1970.3,1972.9,1971.6,2.6,425,133274118,67575,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,1965,1962.5,1966.4,1964.45,3.9,425,65108920.5,33150,425
0,09:16:00.000000000,NSECM,SAIL,130.74,130.67,130.74,130.705,0.07,200,618477499.7,4708622,1
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,131.06,131,131.08,131.04,0.08,4000,403032600,3060000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,131.03,130.96,131.21,131.085,0.25,4000,200458320,1528000,4000
0,09:16:00.000000000,NSECM,SBICARD,908.15,907.9,908.15,908.025,0.25,20,5284162.8,5817,1
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,914.7,913.6,915.75,914.675,2.15,800,1462320,1600,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,910.4,909.5,910.85,910.175,1.35,800,1455920,1600,800
0,09:16:00.000000000,NSECM,SBILIFE,1814.7,1814.3,1814.7,1814.5,0.4,3,11802077.04,6513,1
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1823.6,1821.7,1823.7,1822.7,2,375,15735363.75,8625,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1813.2,1812.5,1813.9,1813.2,1.4,375,6117795,3375,375
0,09:16:00.000000000,NSECM,SBIN,799.5,799.55,799.65,799.6,0.1,100,131901158.3,165089,1
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,803.3,803,803.3,803.15,0.3,750,96977947.5,120750,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,799,798.9,799.3,799.1,0.4,750,56911650,71250,750
0,09:16:00.000000000,NSECM,SHREECEM,29935,29910,29925,29917.5,15,2,10923223.6,365,1
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,29835,29820,29860,29840,40,25,11222748.75,375,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,29950,29910,29975,29942.5,65,25,16472747.5,550,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,659.5,659.55,659.7,659.625,0.15,53,84457720.49,128623,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,663.8,663.1,663.9,663.5,0.8,750,21337245,32250,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,657.9,658.9,659.95,659.425,1.05,750,4431375,6750,750
0,09:16:00.000000000,NSECM,SIEMENS,3355.3,3353.1,3356.3,3354.7,3.2,2,24736400,7384,1
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3339.2,3336.4,3343.7,3340.05,7.3,75,28555888.5,8550,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,3345.7,3344,3353.4,3348.7,9.4,75,10300911.75,3075,75
0,09:16:00.000000000,NSECM,SOLARINDS,16125,16112,16127,16119.5,15,1,126014003,7802,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,16169,16156,16183,16169.5,27,75,32796819,2025,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,16097,16082,16121,16101.5,39,75,13311969,825,75
0,09:16:00.000000000,NSECM,SONACOMS,545.1,544.85,545.1,544.975,0.25,6,8830369.8,16204,1
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,539.25,538.45,539.3,538.875,0.85,775,4575282.25,8525,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,544.05,545.45,547,546.225,1.55,775,419895,775,775
0,09:16:00.000000000,NSECM,SRF,2892.4,2890,2892.1,2891.05,2.1,5,12545239.74,4334,1
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,2906.7,2906.2,2909.3,2907.75,3.1,375,21823425,7500,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,2893.6,2889.6,2897.7,2893.65,8.1,375,3253230,1125,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1677,1676.5,1676.9,1676.7,0.4,18,81253889.82,48458,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1686.1,1685.7,1687.3,1686.5,1.6,350,70304783.5,41650,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1678.5,1675.9,1678.3,1677.1,2.4,350,51737532,30800,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4239.1,4235.7,4239.1,4237.4,3.4,3,19030713.1,4487,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4231.6,4228.2,4239.3,4233.75,11.1,125,34289450,8125,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4231.3,4231.5,4244.6,4238.05,13.1,125,8451760,2000,125
0,09:16:00.000000000,NSECM,SUZLON,67.22,67.22,67.27,67.245,0.05,222,443903537.2,6603742,1
0,09:16:00.000000000,NSECM,SYNGENE,651.6,651.4,651.6,651.5,0.2,1,1500883.16,2306,1
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,654.9,653.5,655.1,654.3,1.6,1000,4582690,7000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,651.8,649.7,651.45,650.575,1.75,1000,1301700,2000,1000
0,09:17:00.000000000,NSECM,360ONE,1026.55,1026.5,1028,1027.25,1.5,6,8496432.6,8270,1
0,09:17:00.000000000,NSECM,GAIL,192.59,192.51,192.59,192.55,0.08,173,129446290.8,670220,1
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,193,192.92,193.04,192.98,0.12,2350,175969480.5,909450,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,192.2,192.1,192.25,192.175,0.15,2350,38023188,197400,2350
0,09:17:00.000000000,NSECM,GLENMARK,1380.6,1380.1,1380.6,1380.35,0.5,1,14057376,10160,1
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1390.3,1388.5,1390.6,1389.55,2.1,325,24886647.5,17875,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1383,1381.3,1383.6,1382.45,2.3,325,5399784,3900,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,86.47,86.43,86.47,86.45,0.04,300,8806025.92,101792,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.91,86.81,86.88,86.845,0.07,5625,13191862.5,151875,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.32,86.3,86.45,86.375,0.15,5625,5830650,67500,5625
0,09:17:00.000000000,NSECM,GODREJCP,1238.5,1238.5,1239.4,1238.95,0.9,80,74369124,60140,1
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1248.4,1246.4,1249.6,1248,3.2,500,278602255,224500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1243.1,1238.7,1242.8,1240.75,4.1,500,66081595,53500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2205.8,2205.2,2205.8,2205.5,0.6,20,145544767.6,65587,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2217.3,2215.3,2217.3,2216.3,2,225,157095639,70425,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2200.6,2200.1,2204.5,2202.3,4.4,225,41920767,18900,225
0,09:17:00.000000000,NSECM,GRASIM,2579.3,2578,2579.3,2578.65,1.3,6,27492130.35,10665,1
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2595,2595,2596,2595.5,1,500,69379870,26750,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2580.5,2581.9,2582,2581.95,0.1,250,8390720,3250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,613.7,613.5,613.7,613.6,0.2,1,26713368.38,43522,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,616.1,615.75,616.3,616.025,0.55,1700,24089510,39100,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,612.95,612.95,613.65,613.3,0.7,1700,11464035,18700,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,598.15,598.15,598.4,598.275,0.25,50,14681210.88,24576,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,600.65,600.55,601,600.775,0.45,1000,48612150,81000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,597.5,597,597.7,597.35,0.7,1000,23276760,39000,1000
0,09:17:00.000000000,NSECM,LICI,941.5,941,941.4,941.2,0.4,63,267142548.8,283215,1
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,944.35,944.25,945,944.625,0.75,1725,146858737.5,155250,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,940,939.6,940.25,939.925,0.65,575,45461409,48300,575
0,09:17:00.000000000,NSECM,LODHA,1445.9,1445.2,1445.9,1445.55,0.7,7,63957479.04,43872,1
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1448.1,1448.1,1449.3,1448.7,1.2,450,26880358.5,18450,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1447.9,1445.7,1449.4,1447.55,3.7,450,11813364,8100,450
0,09:17:00.000000000,NSECM,LT,3662.6,3661.2,3663,3662.1,1.8,10,178954400.8,48841,1
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3640.3,3640.1,3642.5,3641.3,2.4,150,148551984,40800,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3655.8,3652.6,3655.7,3654.15,3.1,150,72387414,19800,150
0,09:17:00.000000000,NSECM,LTF,174.77,174.77,174.92,174.845,0.15,25,9384298.73,53597,1
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,173.5,173.14,173.39,173.265,0.25,4462,27131414.1,156170,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,175.35,175.06,175.33,175.195,0.27,4462,3906704.1,22310,4462
0,09:17:00.000000000,NSECM,LTIM,5215.8,5216.2,5219.5,5217.85,3.3,1,209438222.4,40067,1
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5255,5250.8,5257.8,5254.3,7,150,276111699,52350,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,5229.7,5221.9,5233.1,5227.5,11.2,150,151835223,28950,150
0,09:17:00.000000000,NSECM,LUPIN,1958,1957.3,1958,1957.65,0.7,41,84811808.8,43289,1
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,1966.7,1966.5,1969.3,1967.9,2.8,425,179285187.5,90950,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,1957.1,1957.7,1960,1958.85,2.3,425,81775193.5,41650,425
0,09:17:00.000000000,NSECM,SAIL,130.1,130.1,130.19,130.145,0.09,1,824748429.2,6289548,1
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,130.51,130.48,130.59,130.535,0.11,4000,577766280,4396000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,130,129.82,129.96,129.89,0.14,4000,283986320,2168000,4000
0,09:17:00.000000000,NSECM,SBICARD,906.7,906.65,907,906.825,0.35,110,7299998.4,8040,1
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,913.05,912.2,913.7,912.95,1.5,800,6573384,7200,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,908.2,907.6,909,908.3,1.4,800,5815616,6400,800
0,09:17:00.000000000,NSECM,SBILIFE,1814.4,1813.3,1814.4,1813.85,1.1,7,19125356.5,10550,1
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1821.4,1820.8,1823.2,1822,2.4,375,57463245,31500,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1809.7,1810.3,1812.4,1811.35,2.1,375,15629535,8625,375
0,09:17:00.000000000,NSECM,SBIN,799,799,799.05,799.025,0.05,36,164066660,205340,1
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,802.65,802.65,802.95,802.8,0.3,750,160204485,199500,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,798.85,798.65,798.9,798.775,0.25,750,84467812.5,105750,750
0,09:17:00.000000000,NSECM,SHREECEM,29875,29865,29875,29870,10,2,20107758.72,672,1
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,29825,29780,29800,29790,20,25,14206874.75,475,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,29930,29865,29905,29885,40,25,17969748,600,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,659.05,659.05,659.15,659.1,0.1,2,98275888.92,149601,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,663.8,663,663.75,663.375,0.75,750,28796130,43500,750
