date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:35:00.000000000,NSEFO,LICHSGFIN25OCTFUT,573.2,572.5,573.05,572.775,0.55,6000,1357919120,2371000,1000
0,10:35:00.000000000,NSEFO,LICHSGFIN25SEPFUT,569.45,569.5,569.95,569.725,0.45,1000,963915480,1692000,1000
0,10:35:00.000000000,NSECM,LICI,901.75,901.75,902,901.875,0.25,500,382312630.7,423709,1
0,10:35:00.000000000,NSEFO,LICI25OCTFUT,907.95,907.65,908,907.825,0.35,700,937654550,1032500,700
0,10:35:00.000000000,NSEFO,LICI25SEPFUT,904.25,903.8,904.25,904.025,0.45,700,666007524,736400,700
0,10:35:00.000000000,NSECM,LODHA,1145.1,1144.6,1145.2,1144.9,0.6,2,278024697.5,242205,1
0,10:35:00.000000000,NSEFO,LODHA25OCTFUT,1153,1152.4,1153.3,1152.85,0.9,450,583068618,504900,450
0,10:35:00.000000000,NSEFO,LODHA25SEPFUT,1146.1,1146.2,1147.2,1146.7,1,450,373137903,324900,450
0,10:35:00.000000000,NSECM,LT,3655,3654.5,3655,3654.75,0.5,1,1384689780,377966,1
0,10:35:00.000000000,NSEFO,LT25OCTFUT,3674.3,3673.9,3675,3674.45,1.1,175,2241792273,608475,175
0,10:35:00.000000000,NSEFO,LT25SEPFUT,3653.5,3652.8,3654.5,3653.65,1.7,175,1497161680,409150,175
0,10:35:00.000000000,NSECM,LTF,246.22,246.12,246.22,246.17,0.1,189,444653361.4,1799706,1
0,10:35:00.000000000,NSEFO,LTF25OCTFUT,247.5,247.38,247.53,247.455,0.15,4462,1249073361,5033136,4462
0,10:35:00.000000000,NSEFO,LTF25SEPFUT,246.01,246.1,246.25,246.175,0.15,4462,679646441,2753054,4462
0,10:35:00.000000000,NSECM,LTIM,5107.5,5107.5,5109,5108.25,1.5,7,202035679.6,39484,1
0,10:35:00.000000000,NSEFO,LTIM25OCTFUT,5050.5,5050.5,5055,5052.75,4.5,150,838627818,165900,150
0,10:35:00.000000000,NSEFO,LTIM25SEPFUT,5110,5107.5,5111.5,5109.5,4,150,497124540,97200,150
0,10:35:00.000000000,NSECM,LUPIN,1940.5,1940.1,1940.5,1940.3,0.4,9,354856291,182042,1
0,10:35:00.000000000,NSEFO,LUPIN25OCTFUT,1950.9,1949.9,1950.8,1950.35,0.9,425,681255870.8,348075,425
0,10:35:00.000000000,NSEFO,LUPIN25SEPFUT,1939.5,1939.9,1940.7,1940.3,0.8,425,543430487.3,279225,425
0,10:35:00.000000000,NSECM,SAIL,132.91,132.92,132.94,132.93,0.02,52,293531667.5,2214999,1
0,10:35:00.000000000,NSEFO,SAIL25OCTFUT,133.89,133.84,133.94,133.89,0.1,4700,1335013568,10001600,4700
0,10:35:00.000000000,NSEFO,SAIL25SEPFUT,132.97,132.97,133.08,133.025,0.11,4700,1072064642,8074600,4700
0,10:35:00.000000000,NSECM,SBICARD,872.45,872.1,872.4,872.25,0.3,2,163057339.1,186573,1
0,10:35:00.000000000,NSEFO,SBICARD25OCTFUT,860.55,860.25,861.2,860.725,0.95,800,562291664,651200,800
0,10:35:00.000000000,NSEFO,SBICARD25SEPFUT,871.45,871.45,872,871.725,0.55,800,434668528,497600,800
0,10:35:00.000000000,NSECM,SBILIFE,1787.4,1787.4,1787.6,1787.5,0.2,1,475905377.3,266022,1
0,10:35:00.000000000,NSEFO,SBILIFE25OCTFUT,1795.9,1794.9,1795.7,1795.3,0.8,375,577549620,321000,375
0,10:35:00.000000000,NSEFO,SBILIFE25SEPFUT,1785,1785.2,1786.4,1785.8,1.2,375,440123520,246000,375
0,10:35:00.000000000,NSECM,SBIN,874.95,874.9,874.95,874.925,0.05,20,2638201740,3020127,1
0,10:35:00.000000000,NSEFO,SBIN25OCTFUT,878.8,878.55,878.8,878.675,0.25,750,5199529725,5917500,750
0,10:35:00.000000000,NSEFO,SBIN25SEPFUT,873.45,873.25,873.45,873.35,0.2,750,3130141193,3582750,750
0,10:35:00.000000000,NSECM,SHREECEM,29505,29505,29515,29510,10,2,164534689.1,5567,1
0,10:35:00.000000000,NSEFO,SHREECEM25OCTFUT,29645,29645,29670,29657.5,25,25,367742973.5,12425,25
0,10:35:00.000000000,NSEFO,SHREECEM25SEPFUT,29540,29535,29565,29550,30,25,220071063,7450,25
0,10:35:00.000000000,NSECM,SHRIRAMFIN,617.8,617.4,617.55,617.475,0.15,156,1056522743,1713382,1
0,10:35:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,620.5,620.15,620.6,620.375,0.45,825,1588361808,2560800,825
0,10:35:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,617.15,616.6,617.25,616.925,0.65,825,784102407,1271325,825
0,10:35:00.000000000,NSECM,SIEMENS,3111.7,3111.4,3111.7,3111.55,0.3,1,122091134.4,39233,1
0,10:35:00.000000000,NSEFO,SIEMENS25OCTFUT,3127.5,3127.1,3128.8,3127.95,1.7,125,485462092.5,155250,125
0,10:35:00.000000000,NSEFO,SIEMENS25SEPFUT,3110,3109.4,3110.8,3110.1,1.4,250,288207318.8,92625,125
0,10:35:00.000000000,NSECM,SOLARINDS,13536,13530,13536,13533,6,2,554173150.3,40795,1
0,10:35:00.000000000,NSEFO,SOLARINDS25OCTFUT,13626,13625,13631,13628,6,75,1139880170,83550,75
0,10:35:00.000000000,NSEFO,SOLARINDS25SEPFUT,13549,13545,13549,13547,4,75,992729616,73200,75
0,10:35:00.000000000,NSECM,SONACOMS,405.3,405.3,405.35,405.325,0.05,11,149330315.1,368817,1
0,10:35:00.000000000,NSEFO,SONACOMS25OCTFUT,407.15,407.05,407.25,407.15,0.2,1050,318724770,783300,1050
0,10:35:00.000000000,NSEFO,SONACOMS25SEPFUT,404.85,404.85,405,404.925,0.15,1050,277448272.5,685650,1050
0,10:35:00.000000000,NSECM,SRF,2805.2,2804.3,2805.2,2804.75,0.9,1,106938302.6,38081,1
0,10:35:00.000000000,NSEFO,SRF25OCTFUT,2818,2816.5,2819.4,2817.95,2.9,200,556541664,197400,200
0,10:35:00.000000000,NSEFO,SRF25SEPFUT,2804,2800.3,2803.8,2802.05,3.5,800,506154978,180600,200
0,10:35:00.000000000,NSECM,SUNPHARMA,1593.6,1593.5,1593.6,1593.55,0.1,3,725916200.7,455294,1
0,10:35:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1603.9,1603.7,1604.4,1604.05,0.7,350,1401723435,873250,350
0,10:35:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1596.4,1596.4,1596.9,1596.65,0.5,350,739056829,462700,350
0,10:35:00.000000000,NSECM,SUPREMEIND,4203.3,4202.6,4203.3,4202.95,0.7,20,199327729.9,47510,1
0,10:35:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4234.1,4229.9,4233.9,4231.9,4,175,279121909.5,66150,175
0,10:35:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4208.8,4207.7,4211.8,4209.75,4.1,175,199924284,47600,175
0,10:35:00.000000000,NSECM,SUZLON,54.75,54.74,54.75,54.745,0.01,1,1044144327,18960311,1
0,10:35:00.000000000,NSEFO,SUZLON25OCTFUT,55.1,55.08,55.11,55.095,0.03,24000,814011440,14696000,8000
0,10:35:00.000000000,NSEFO,SUZLON25SEPFUT,54.83,54.81,54.84,54.825,0.03,8000,510190720,9256000,8000
0,10:35:00.000000000,NSECM,SYNGENE,623,623,623.3,623.15,0.3,215,64283821.02,103707,1
0,10:35:00.000000000,NSEFO,SYNGENE25OCTFUT,626,625.75,626,625.875,0.25,1000,330876720,531000,1000
0,10:35:00.000000000,NSEFO,SYNGENE25SEPFUT,621.5,622.25,622.45,622.35,0.2,1000,232969600,376000,1000
0,10:36:00.000000000,NSECM,360ONE,1024.3,1024.2,1024.8,1024.5,0.6,1,105678340.7,102877,1
0,10:36:00.000000000,NSEFO,360ONE25OCTFUT,1031.5,1030.8,1032.1,1031.45,1.3,500,135722465,131500,500
0,10:36:00.000000000,NSEFO,360ONE25SEPFUT,1025.5,1025.5,1027.6,1026.55,2.1,500,89360310,87000,500
0,10:36:00.000000000,NSECM,GAIL,176.72,176.72,176.76,176.74,0.04,116,451542255.1,2559038,1
0,10:36:00.000000000,NSEFO,GAIL25OCTFUT,177.45,177.5,177.6,177.55,0.1,3150,2085155257,11765250,3150
0,10:36:00.000000000,NSEFO,GAIL25SEPFUT,176.57,176.5,176.64,176.57,0.14,3150,771461712,4375350,3150
0,10:36:00.000000000,NSECM,GLENMARK,1967.2,1967,1967.2,1967.1,0.2,2,117998725.4,59952,1
0,10:36:00.000000000,NSEFO,GLENMARK25OCTFUT,1978,1978,1978.5,1978.25,0.5,375,1733763769,875625,375
0,10:36:00.000000000,NSEFO,GLENMARK25SEPFUT,1970.3,1970.3,1970.9,1970.6,0.6,375,639041400,324000,375
0,10:36:00.000000000,NSECM,GMRAIRPORT,87.38,87.38,87.4,87.39,0.02,1,89677327.99,1025939,1
0,10:36:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,87.85,87.85,87.86,87.855,0.01,6975,778115585.3,8851275,6975
0,10:36:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.37,87.38,87.4,87.39,0.02,6975,748864179,8565300,6975
0,10:36:00.000000000,NSECM,GODREJCP,1175.6,1175.4,1175.6,1175.5,0.2,53,310150973,263846,1
0,10:36:00.000000000,NSEFO,GODREJCP25OCTFUT,1154.9,1154.8,1155.3,1155.05,0.5,500,504008505,435500,500
0,10:36:00.000000000,NSEFO,GODREJCP25SEPFUT,1176.8,1176.9,1177.5,1177.2,0.6,500,430533415,365500,500
0,10:36:00.000000000,NSECM,GODREJPROP,1989.5,1989.5,1989.6,1989.55,0.1,6,181217195,90722,1
0,10:36:00.000000000,NSEFO,GODREJPROP25OCTFUT,2002.7,2001.5,2003,2002.25,1.5,275,803233656.5,399575,275
0,10:36:00.000000000,NSEFO,GODREJPROP25SEPFUT,1991.1,1991.5,1992.4,1991.95,0.9,275,573082807,286550,275
0,10:36:00.000000000,NSECM,GRASIM,2752.4,2751.3,2752.4,2751.85,1.1,2,227800002.8,82588,1
0,10:36:00.000000000,NSEFO,GRASIM25OCTFUT,2765,2765,2765.4,2765.2,0.4,250,2439700440,881000,250
0,10:36:00.000000000,NSEFO,GRASIM25SEPFUT,2748.5,2748.5,2749,2748.75,0.5,250,1659889115,602750,250
0,10:36:00.000000000,NSECM,LAURUSLABS,836.55,836.55,836.8,836.675,0.25,1,433576481.4,516673,1
0,10:36:00.000000000,NSEFO,LAURUSLABS25OCTFUT,842.6,842.45,842.7,842.575,0.25,1700,1357958385,1606500,1700
0,10:36:00.000000000,NSEFO,LAURUSLABS25SEPFUT,839,838.25,838.95,838.6,0.7,1700,730437708,868700,1700
0,10:36:00.000000000,NSECM,LICHSGFIN,568.95,568.7,569,568.85,0.3,10,592869930.2,1042702,1
0,10:36:00.000000000,NSEFO,LICHSGFIN25OCTFUT,572.8,572.5,572.95,572.725,0.45,1000,1383667360,2416000,1000
0,10:36:00.000000000,NSEFO,LICHSGFIN25SEPFUT,569.65,569.4,569.9,569.65,0.5,1000,986668440,1732000,1000
0,10:36:00.000000000,NSECM,LICI,901.9,901.8,901.9,901.85,0.1,2,382830550.9,424283,1
0,10:36:00.000000000,NSEFO,LICI25OCTFUT,908,907.7,908.05,907.875,0.35,700,939561644,1034600,700
0,10:36:00.000000000,NSEFO,LICI25SEPFUT,904.25,903.85,904.3,904.075,0.45,700,666640611,737100,700
0,10:36:00.000000000,NSECM,LODHA,1144.3,1144.1,1144.3,1144.2,0.2,1,279429437.7,243433,1
0,10:36:00.000000000,NSEFO,LODHA25OCTFUT,1152.3,1152.1,1152.8,1152.45,0.7,450,585142227,506700,450
0,10:36:00.000000000,NSEFO,LODHA25SEPFUT,1146.1,1145.9,1146.5,1146.2,0.6,450,374168268,325800,450
0,10:36:00.000000000,NSECM,LT,3654.9,3654.4,3654.9,3654.65,0.5,1,1385957242,378313,1
0,10:36:00.000000000,NSEFO,LT25OCTFUT,3674,3673.9,3675.1,3674.5,1.2,175,2270081126,616175,175
0,10:36:00.000000000,NSEFO,LT25SEPFUT,3653.5,3652.8,3654.1,3653.45,1.3,175,1522734465,416150,175
0,10:36:00.000000000,NSECM,LTF,246.07,246.01,246.07,246.04,0.06,19,447826144.3,1812621,1
0,10:36:00.000000000,NSEFO,LTF25OCTFUT,247.33,247.2,247.33,247.265,0.13,4462,1260146707,5077756,4462
0,10:36:00.000000000,NSEFO,LTF25SEPFUT,246.22,246,246.08,246.04,0.08,4462,686227846.4,2779826,4462
0,10:36:00.000000000,NSECM,LTIM,5107,5106.5,5108,5107.25,1.5,10,203082659.7,39689,1
0,10:36:00.000000000,NSEFO,LTIM25OCTFUT,5050.5,5050.5,5054,5052.25,3.5,150,853781055,168900,150
0,10:36:00.000000000,NSEFO,LTIM25SEPFUT,5112.5,5110.5,5113,5111.75,2.5,150,507855948,99300,150
0,10:36:00.000000000,NSECM,LUPIN,1939.6,1939.6,1939.9,1939.75,0.3,21,356092521.1,182679,1
0,10:36:00.000000000,NSEFO,LUPIN25OCTFUT,1949.8,1949.5,1949.9,1949.7,0.4,425,684572634.5,349775,425
0,10:36:00.000000000,NSEFO,LUPIN25SEPFUT,1939.9,1939.9,1940.6,1940.25,0.7,425,545903490,280500,425
0,10:36:00.000000000,NSECM,SAIL,132.74,132.69,132.74,132.715,0.05,188,316067351.2,2384874,1
0,10:36:00.000000000,NSEFO,SAIL25OCTFUT,133.66,133.62,133.68,133.65,0.06,4700,1375267376,10302400,4700
0,10:36:00.000000000,NSEFO,SAIL25SEPFUT,132.84,132.78,132.89,132.835,0.11,4700,1100769516,8290800,4700
0,10:36:00.000000000,NSECM,SBICARD,872.65,872.5,872.7,872.6,0.2,2,163288938.5,186838,1
0,10:36:00.000000000,NSEFO,SBICARD25OCTFUT,860.55,860.85,861.25,861.05,0.4,800,565048224,654400,800
0,10:36:00.000000000,NSEFO,SBICARD25SEPFUT,872.4,871.55,872.4,871.975,0.85,800,443039200,507200,800
0,10:36:00.000000000,NSECM,SBILIFE,1787.3,1787.3,1787.5,1787.4,0.2,2,476223814,266200,1
0,10:36:00.000000000,NSEFO,SBILIFE25OCTFUT,1796,1795,1796.2,1795.6,1.2,375,584283705,324750,375
0,10:36:00.000000000,NSEFO,SBILIFE25SEPFUT,1785.5,1785,1786.4,1785.7,1.4,375,444141592.5,248250,375
0,10:36:00.000000000,NSECM,SBIN,874.9,874.9,875,874.95,0.1,45,2649215085,3032700,1
0,10:36:00.000000000,NSEFO,SBIN25OCTFUT,878.55,878.6,878.8,878.7,0.2,750,5216004788,5936250,750
0,10:36:00.000000000,NSEFO,SBIN25SEPFUT,873.2,873.15,873.3,873.225,0.15,750,3142590990,3597000,750
0,10:36:00.000000000,NSECM,SHREECEM,29505,29505,29510,29507.5,5,2,164534689.1,5567,1
0,10:36:00.000000000,NSEFO,SHREECEM25OCTFUT,29675,29635,29680,29657.5,45,25,369967750,12500,25
0,10:36:00.000000000,NSEFO,SHREECEM25SEPFUT,29540,29540,29560,29550,20,25,220809556.5,7475,25
0,10:36:00.000000000,NSECM,SHRIRAMFIN,617.05,617.05,617.35,617.2,0.3,4,1058957105,1717302,1
0,10:36:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,620.25,619.75,619.95,619.85,0.2,825,1598084384,2576475,825
0,10:36:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,616.85,616.35,616.7,616.525,0.35,825,790729978.5,1282050,825
0,10:36:00.000000000,NSECM,SIEMENS,3110,3110,3110.4,3110.2,0.4,20,124800038.6,40104,1
0,10:36:00.000000000,NSEFO,SIEMENS25OCTFUT,3124.6,3124.7,3126.8,3125.75,2.1,125,495619990,158500,125
0,10:36:00.000000000,NSEFO,SIEMENS25SEPFUT,3107.5,3107.2,3109.3,3108.25,2.1,125,294423795,94625,125
0,10:36:00.000000000,NSECM,SOLARINDS,13528,13525,13528,13526.5,3,1,558110169.7,41086,1
0,10:36:00.000000000,NSEFO,SOLARINDS25OCTFUT,13621,13616,13627,13621.5,11,75,1154181726,84600,75
0,10:36:00.000000000,NSEFO,SOLARINDS25SEPFUT,13528,13537,13551,13544,14,75,1012024699,74625,75
0,10:36:00.000000000,NSECM,SONACOMS,405,405,405.15,405.075,0.15,21,151440698,374020,1
0,10:36:00.000000000,NSEFO,SONACOMS25OCTFUT,406.7,406.6,406.85,406.725,0.25,1050,322997220,793800,1050
0,10:36:00.000000000,NSEFO,SONACOMS25SEPFUT,404.65,404.4,404.7,404.55,0.3,1050,281697097.5,696150,1050
0,10:36:00.000000000,NSECM,SRF,2804.3,2803.2,2804.4,2803.8,1.2,10,107249628.6,38192,1
0,10:36:00.000000000,NSEFO,SRF25OCTFUT,2818.5,2816.6,2820.1,2818.35,3.5,200,561050650,199000,200
0,10:36:00.000000000,NSEFO,SRF25SEPFUT,2803.3,2800.7,2804,2802.35,3.3,200,510639186,182200,200
0,10:36:00.000000000,NSECM,SUNPHARMA,1593.5,1593.4,1593.5,1593.45,0.1,7,727682784.8,456402,1
0,10:36:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1604.4,1603.7,1604.4,1604.05,0.7,350,1404532500,875000,350
0,10:36:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1596.4,1596.4,1596.8,1596.6,0.4,350,739615873.5,463050,350
0,10:36:00.000000000,NSECM,SUPREMEIND,4200,4200,4200.5,4200.25,0.5,12,199777599.7,47617,1
0,10:36:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4234.1,4230.1,4232.6,4231.35,2.5,175,280602070,66500,175
0,10:36:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4208.8,4207.7,4209,4208.35,1.3,175,201397192.5,47950,175
0,10:36:00.000000000,NSECM,SUZLON,54.74,54.72,54.74,54.73,0.02,1,1050630416,19078090,1
0,10:36:00.000000000,NSEFO,SUZLON25OCTFUT,55.1,55.08,55.13,55.105,0.05,8000,823168320,14864000,8000
0,10:36:00.000000000,NSEFO,SUZLON25SEPFUT,54.81,54.78,54.84,54.81,0.06,8000,512395520,9296000,8000
0,10:36:00.000000000,NSECM,SYNGENE,622.75,622.4,622.75,622.575,0.35,1,65288487.9,105321,1
0,10:36:00.000000000,NSEFO,SYNGENE25OCTFUT,625.55,625.35,625.95,625.65,0.6,1000,332128290,533000,1000
0,10:36:00.000000000,NSEFO,SYNGENE25SEPFUT,622.25,621.45,622.1,621.775,0.65,1000,234835980,379000,1000
0,10:37:00.000000000,NSECM,360ONE,1023.8,1023.8,1024.3,1024.05,0.5,5,105743056.2,102940,1
0,10:37:00.000000000,NSEFO,360ONE25OCTFUT,1030.4,1030.3,1031.7,1031,1.4,1000,137782680,133500,500
0,10:37:00.000000000,NSEFO,360ONE25SEPFUT,1025.5,1024.9,1026.9,1025.9,2,500,89360310,87000,500
0,10:37:00.000000000,NSECM,GAIL,176.58,176.58,176.63,176.605,0.05,46,452959325.1,2567069,1
0,10:37:00.000000000,NSEFO,GAIL25OCTFUT,177.36,177.34,177.48,177.41,0.14,3150,2093529375,11812500,3150
0,10:37:00.000000000,NSEFO,GAIL25SEPFUT,176.57,176.36,176.54,176.45,0.18,3150,775349568,4397400,3150
0,10:37:00.000000000,NSECM,GLENMARK,1965.3,1965.7,1966.3,1966,0.6,61,118584652.5,60250,1
0,10:37:00.000000000,NSEFO,GLENMARK25OCTFUT,1977.4,1976.6,1977.8,1977.2,1.2,375,1738218836,877875,375
0,10:37:00.000000000,NSEFO,GLENMARK25SEPFUT,1970.3,1969.7,1970.4,1970.05,0.7,375,639781031.3,324375,375
0,10:37:00.000000000,NSECM,GMRAIRPORT,87.02,86.98,87.02,87,0.04,182,100659837.6,1151978,1
0,10:37:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,87.41,87.37,87.4,87.385,0.03,6975,827688375,9416250,6975
0,10:37:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.28,87.19,87.27,87.23,0.08,6975,764109785.3,8739675,6975
0,10:37:00.000000000,NSECM,GODREJCP,1175.8,1175.7,1176,1175.85,0.3,17,311903945.9,265335,1
0,10:37:00.000000000,NSEFO,GODREJCP25OCTFUT,1155.3,1154.8,1155.4,1155.1,0.6,500,505161450,436500,500
0,10:37:00.000000000,NSEFO,GODREJCP25SEPFUT,1177.1,1176.8,1177.7,1177.25,0.9,500,441127295,374500,500
0,10:37:00.000000000,NSECM,GODREJPROP,1984.9,1984,1984.9,1984.45,0.9,1,185997104.2,93128,1
0,10:37:00.000000000,NSEFO,GODREJPROP25OCTFUT,1997,1997,1998.3,1997.65,1.3,275,858755551.5,427350,275
0,10:37:00.000000000,NSEFO,GODREJPROP25SEPFUT,1987.1,1985.7,1987.3,1986.5,1.6,275,594957176,297550,275
0,10:37:00.000000000,NSECM,GRASIM,2750.3,2750.3,2751,2750.65,0.7,6,231644067.6,83985,1
0,10:37:00.000000000,NSEFO,GRASIM25OCTFUT,2765,2765,2765.1,2765.05,0.1,250,2501216673,903250,250
0,10:37:00.000000000,NSEFO,GRASIM25SEPFUT,2748.5,2748.5,2748.8,2748.65,0.3,250,1680500348,610250,250
0,10:37:00.000000000,NSECM,LAURUSLABS,836.15,836.15,836.25,836.2,0.1,48,436826245.7,520558,1
0,10:37:00.000000000,NSEFO,LAURUSLABS25OCTFUT,842.05,842.15,842.8,842.475,0.65,1700,1363690224,1613300,1700
0,10:37:00.000000000,NSEFO,LAURUSLABS25SEPFUT,838.2,838,838.4,838.2,0.4,1700,733287843,872100,1700
0,10:37:00.000000000,NSECM,LICHSGFIN,569,568.8,569,568.9,0.2,12,593163891.2,1043219,1
0,10:37:00.000000000,NSEFO,LICHSGFIN25OCTFUT,572.9,572.55,572.9,572.725,0.35,1000,1387103620,2422000,1000
0,10:37:00.000000000,NSEFO,LICHSGFIN25SEPFUT,569.8,569.45,569.85,569.65,0.4,1000,988947120,1736000,1000
0,10:37:00.000000000,NSECM,LICI,901.05,901.1,901.45,901.275,0.35,5,386392158.2,428235,1
0,10:37:00.000000000,NSEFO,LICI25OCTFUT,907.5,907.25,907.7,907.475,0.45,700,946554322,1042300,700
0,10:37:00.000000000,NSEFO,LICI25SEPFUT,903.55,903.15,903.55,903.35,0.4,700,672964040,744100,700
0,10:37:00.000000000,NSECM,LODHA,1141.3,1141.3,1141.5,1141.4,0.2,12,286208876.9,249363,1
0,10:37:00.000000000,NSEFO,LODHA25OCTFUT,1150,1149.2,1150.2,1149.7,1,450,599126472,518850,450
0,10:37:00.000000000,NSEFO,LODHA25SEPFUT,1144,1142.6,1144,1143.3,1.4,450,381893769,332550,450
0,10:37:00.000000000,NSECM,LT,3651.2,3651.1,3651.2,3651.15,0.1,50,1408968553,384611,1
0,10:37:00.000000000,NSEFO,LT25OCTFUT,3671,3670.4,3671.9,3671.15,1.5,175,2289360771,621425,175
0,10:37:00.000000000,NSEFO,LT25SEPFUT,3650.7,3650.4,3651.8,3651.1,1.4,175,1541906814,421400,175
0,10:37:00.000000000,NSECM,LTF,245.95,245.9,245.95,245.925,0.05,314,449182750.7,1818112,1
0,10:37:00.000000000,NSEFO,LTF25OCTFUT,247.2,247.12,247.24,247.18,0.12,4462,1261203219,5082218,4462
0,10:37:00.000000000,NSEFO,LTF25SEPFUT,246,245.9,246.03,245.965,0.13,4462,688430825,2788750,4462
0,10:37:00.000000000,NSECM,LTIM,5107.5,5105,5107.5,5106.25,2.5,1,203159412.4,39704,1
0,10:37:00.000000000,NSEFO,LTIM25OCTFUT,5052,5050,5052.5,5051.25,2.5,150,862116606,170550,150
0,10:37:00.000000000,NSEFO,LTIM25SEPFUT,5110.5,5106.5,5111.5,5109,5,150,513222012,100350,150
0,10:37:00.000000000,NSECM,LUPIN,1939,1938.9,1939.5,1939.2,0.6,4,356502110.7,182891,1
0,10:37:00.000000000,NSEFO,LUPIN25OCTFUT,1949.7,1949.5,1950.5,1950,1,425,692858787.3,354025,425
0,10:37:00.000000000,NSEFO,LUPIN25SEPFUT,1938.7,1938.7,1939.9,1939.3,1.2,425,556618951.3,286025,425
0,10:37:00.000000000,NSECM,SAIL,132.96,132.91,132.97,132.94,0.06,500,324944341.8,2451670,1
0,10:37:00.000000000,NSEFO,SAIL25OCTFUT,133.94,133.85,133.94,133.895,0.09,4700,1390952451,10419900,4700
0,10:37:00.000000000,NSEFO,SAIL25SEPFUT,133.05,133.01,133.11,133.06,0.1,4700,1108341216,8347200,4700
0,10:37:00.000000000,NSECM,SBICARD,871.85,871.85,871.95,871.9,0.1,2,164213326,187900,1
0,10:37:00.000000000,NSEFO,SBICARD25OCTFUT,860.3,859.95,860.55,860.25,0.6,800,573310880,664000,800
0,10:37:00.000000000,NSEFO,SBICARD25SEPFUT,871.3,870.75,871.2,870.975,0.45,800,445135600,509600,800
0,10:37:00.000000000,NSECM,SBILIFE,1787,1787,1787.1,1787.05,0.1,1,503381626.3,281398,1
0,10:37:00.000000000,NSEFO,SBILIFE25OCTFUT,1796,1793.5,1794.5,1794,1,375,587647368.8,326625,375
0,10:37:00.000000000,NSEFO,SBILIFE25SEPFUT,1784.3,1783.2,1784.9,1784.05,1.7,375,448825410,250875,375
0,10:37:00.000000000,NSECM,SBIN,874.65,874.5,874.65,874.575,0.15,1,2673571437,3060547,1
0,10:37:00.000000000,NSEFO,SBIN25OCTFUT,878.05,878,878.3,878.15,0.3,750,5256862943,5982750,750
0,10:37:00.000000000,NSEFO,SBIN25SEPFUT,873,872.9,873.15,873.025,0.25,6750,3171385800,3630000,750
0,10:37:00.000000000,NSECM,SHREECEM,29500,29485,29495,29490,10,4,165242675.9,5591,1
0,10:37:00.000000000,NSEFO,SHREECEM25OCTFUT,29635,29620,29660,29640,40,25,373672098.8,12625,25
0,10:37:00.000000000,NSEFO,SHREECEM25SEPFUT,29530,29520,29545,29532.5,25,25,223024810.5,7550,25
0,10:37:00.000000000,NSECM,SHRIRAMFIN,617.15,617,617.1,617.05,0.1,13,1063137308,1724081,1
0,10:37:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,619.8,619.4,619.9,619.65,0.5,825,1602689814,2583900,825
0,10:37:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,616,616.2,616.55,616.375,0.35,825,795296601,1289475,825
0,10:37:00.000000000,NSECM,SIEMENS,3110.8,3110,3110.8,3110.4,0.8,10,143984327.4,46274,1
0,10:37:00.000000000,NSEFO,SIEMENS25OCTFUT,3125.2,3125.1,3126.8,3125.95,1.7,125,497572736.2,159125,125
0,10:37:00.000000000,NSEFO,SIEMENS25SEPFUT,3107.3,3107.1,3108.9,3108,1.8,125,307242850,98750,125
0,10:37:00.000000000,NSECM,SOLARINDS,13522,13522,13526,13524,4,2,560638811.9,41273,1
0,10:37:00.000000000,NSEFO,SOLARINDS25OCTFUT,13612,13613,13618,13615.5,5,75,1168464708,85650,75
0,10:37:00.000000000,NSEFO,SOLARINDS25SEPFUT,13528,13534,13542,13538,8,75,1025213868,75600,75
0,10:37:00.000000000,NSECM,SONACOMS,405,405,405.15,405.075,0.15,90,155080749,383010,1
0,10:37:00.000000000,NSEFO,SONACOMS25OCTFUT,406.5,406.5,406.7,406.6,0.2,1050,324278955,796950,1050
0,10:37:00.000000000,NSEFO,SONACOMS25SEPFUT,404.45,404.35,404.55,404.45,0.2,1050,284246392.5,702450,1050
0,10:37:00.000000000,NSECM,SRF,2804.7,2804.1,2805.7,2804.9,1.6,1,107723442.2,38361,1
0,10:37:00.000000000,NSEFO,SRF25OCTFUT,2819.6,2816.6,2819.6,2818.1,3,200,577388544,204800,200
0,10:37:00.000000000,NSEFO,SRF25SEPFUT,2802.9,2800.5,2804.7,2802.6,4.2,200,520726796,185800,200
