date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:24:00.000000000,NSEFO,LTF25SEPFUT,201.15,201.78,202.09,201.935,0.31,4462,20701716.72,102626,4462
0,10:24:00.000000000,NSECM,LTIM,5159,5157,5159.5,5158.25,2.5,1,395496515,76529,1
0,10:24:00.000000000,NSEFO,LTIM25AUGFUT,5166.5,5167.5,5169,5168.25,1.5,150,874578484.5,169050,150
0,10:24:00.000000000,NSEFO,LTIM25SEPFUT,5158,5158.5,5164,5161.25,5.5,150,56539339.5,10950,150
0,10:24:00.000000000,NSECM,LUPIN,1975.3,1974.9,1975.3,1975.1,0.4,23,319913690.8,160567,1
0,10:24:00.000000000,NSEFO,LUPIN25AUGFUT,1980.3,1979.6,1981.3,1980.45,1.7,425,1077770900,539325,425
0,10:24:00.000000000,NSEFO,LUPIN25SEPFUT,1992.4,1991.6,1993.7,1992.65,2.1,425,135139375,67150,425
0,10:24:00.000000000,NSECM,SAIL,121.9,121.85,121.9,121.875,0.05,49,261616058.9,2138784,1
0,10:24:00.000000000,NSEFO,SAIL25AUGFUT,121.91,121.85,121.93,121.89,0.08,4700,529517040,4324000,4700
0,10:24:00.000000000,NSEFO,SAIL25SEPFUT,121.25,121.2,121.29,121.245,0.09,4700,106926974,878900,4700
0,10:24:00.000000000,NSECM,SBICARD,789.9,789.55,789.9,789.725,0.35,1,23129938.5,29210,1
0,10:24:00.000000000,NSEFO,SBICARD25AUGFUT,791.35,791.15,791.85,791.5,0.7,800,131362200,165600,800
0,10:24:00.000000000,NSEFO,SBICARD25SEPFUT,789,789.75,791.15,790.45,1.4,800,25985800,32800,800
0,10:24:00.000000000,NSECM,SBILIFE,1845.8,1845.8,1846.4,1846.1,0.6,2,221141056,119809,1
0,10:24:00.000000000,NSEFO,SBILIFE25AUGFUT,1851.8,1851.1,1852.6,1851.85,1.5,375,246606075,133125,375
0,10:24:00.000000000,NSEFO,SBILIFE25SEPFUT,1862.4,1861.5,1863.3,1862.4,1.8,375,60770261.25,32625,375
0,10:24:00.000000000,NSECM,SBIN,827,827,827.1,827.05,0.1,18,1424740989,1728656,1
0,10:24:00.000000000,NSEFO,SBIN25AUGFUT,827.95,827.95,828.1,828.025,0.15,1500,3084485460,3738000,750
0,10:24:00.000000000,NSEFO,SBIN25SEPFUT,832.6,832.5,832.6,832.55,0.1,750,326327550,393000,750
0,10:24:00.000000000,NSECM,SHREECEM,30455,30440,30450,30445,10,1,61138693.32,2004,1
0,10:24:00.000000000,NSEFO,SHREECEM25AUGFUT,30510,30480,30505,30492.5,25,50,113130090,3700,25
0,10:24:00.000000000,NSEFO,SHREECEM25SEPFUT,30470,30435,30485,30460,50,25,29781872.25,975,25
0,10:24:00.000000000,NSECM,SHRIRAMFIN,615.45,615.4,615.45,615.425,0.05,38,701945657.7,1138118,1
0,10:24:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,617.65,617.5,617.75,617.625,0.25,825,692336650.5,1119525,825
0,10:24:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620,620.5,621.1,620.8,0.6,825,33852654,54450,825
0,10:24:00.000000000,NSECM,SIEMENS,3138.5,3138.5,3139.1,3138.8,0.6,2,185221415.4,59005,1
0,10:24:00.000000000,NSEFO,SIEMENS25AUGFUT,3148.7,3149.1,3151.8,3150.45,2.7,125,327964245,104250,125
0,10:24:00.000000000,NSEFO,SIEMENS25SEPFUT,3165,3162.2,3167.1,3164.65,4.9,125,20936855,6625,125
0,10:24:00.000000000,NSECM,SOLARINDS,15063,15063,15070,15066.5,7,3,302672377.9,20191,1
0,10:24:00.000000000,NSEFO,SOLARINDS25AUGFUT,15073,15071,15090,15080.5,19,75,424311049.5,28275,75
0,10:24:00.000000000,NSEFO,SOLARINDS25SEPFUT,15190,15151,15184,15167.5,33,75,40754394,2700,75
0,10:24:00.000000000,NSECM,SONACOMS,446.15,446,446.15,446.075,0.15,29,25225164.8,56320,1
0,10:24:00.000000000,NSEFO,SONACOMS25AUGFUT,447.2,447.15,447.25,447.2,0.1,1050,130835418,291900,1050
0,10:24:00.000000000,NSEFO,SONACOMS25SEPFUT,447,447.45,448.1,447.775,0.65,1050,16006452,35700,1050
0,10:24:00.000000000,NSECM,SRF,2840.1,2838.3,2839.8,2839.05,1.5,6,86579883,30420,1
0,10:24:00.000000000,NSEFO,SRF25AUGFUT,2841.9,2840.3,2843.2,2841.75,2.9,200,389678904,136800,200
0,10:24:00.000000000,NSEFO,SRF25SEPFUT,2855,2854.1,2858.2,2856.15,4.1,200,18909330,6600,200
0,10:24:00.000000000,NSECM,SUNPHARMA,1637.6,1637.6,1637.9,1637.75,0.3,17,267028621.2,162360,1
0,10:24:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1641.7,1641.7,1642.2,1641.95,0.5,350,633337043.5,383950,350
0,10:24:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1651,1651,1651.5,1651.25,0.5,350,56884492,34300,350
0,10:24:00.000000000,NSECM,SUPREMEIND,4324.2,4324.2,4325.9,4325.05,1.7,1,79063631.91,18351,1
0,10:24:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4328,4326.9,4331.9,4329.4,5,175,198063288.5,45850,175
0,10:24:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4353.5,4348.2,4355.9,4352.05,7.7,175,62412168,14350,175
0,10:24:00.000000000,NSECM,SUZLON,60.7,60.69,60.7,60.695,0.01,1,1614869669,26731827,1
0,10:24:00.000000000,NSEFO,SUZLON25AUGFUT,60.77,60.75,60.8,60.775,0.05,8000,604615920,9992000,8000
0,10:24:00.000000000,NSEFO,SUZLON25SEPFUT,61.14,61.04,61.13,61.085,0.09,8000,77849600,1280000,8000
0,10:24:00.000000000,NSECM,SYNGENE,663.75,663.8,663.9,663.85,0.1,1,112547613.9,168689,1
0,10:24:00.000000000,NSEFO,SYNGENE25AUGFUT,663.75,664.5,664.85,664.675,0.35,1000,218272500,327000,1000
0,10:24:00.000000000,NSEFO,SYNGENE25SEPFUT,667.45,667.25,668.6,667.925,1.35,1000,17441840,26000,1000
0,10:25:00.000000000,NSECM,360ONE,1041.5,1041.5,1041.7,1041.6,0.2,1,127212389,123195,1
0,10:25:00.000000000,NSEFO,360ONE25AUGFUT,1043,1043.6,1044.6,1044.1,1,500,144696375,139500,500
0,10:25:00.000000000,NSEFO,360ONE25SEPFUT,1037.5,1045.6,1047.8,1046.7,2.2,500,6739720,6500,500
0,10:25:00.000000000,NSECM,GAIL,173.4,173.39,173.4,173.395,0.01,1,123621951.9,712067,1
0,10:25:00.000000000,NSEFO,GAIL25AUGFUT,173.83,173.8,173.87,173.835,0.07,3150,224198667,1288350,3150
0,10:25:00.000000000,NSEFO,GAIL25SEPFUT,174.6,174.72,174.87,174.795,0.15,3150,16545060,94500,3150
0,10:25:00.000000000,NSECM,GLENMARK,2033.5,2033.3,2034.4,2033.85,1.1,1,380255977.3,186453,1
0,10:25:00.000000000,NSEFO,GLENMARK25AUGFUT,2034.5,2035.1,2036.2,2035.65,1.1,375,535432252.5,262125,375
0,10:25:00.000000000,NSEFO,GLENMARK25SEPFUT,2042,2042.5,2046,2044.25,3.5,375,27708075,13500,375
0,10:25:00.000000000,NSECM,GMRAIRPORT,90.31,90.3,90.32,90.31,0.02,10,143524299.1,1593652,1
0,10:25:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.6,90.51,90.62,90.565,0.11,13950,608067247.5,6730875,6975
0,10:25:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.19,91.05,91.16,91.105,0.11,6975,67132980,739350,6975
0,10:25:00.000000000,NSECM,GODREJCP,1195,1194.4,1195,1194.7,0.6,3,125326984.8,104820,1
0,10:25:00.000000000,NSEFO,GODREJCP25AUGFUT,1199.1,1199,1199.8,1199.4,0.8,500,249666560,208000,500
0,10:25:00.000000000,NSEFO,GODREJCP25SEPFUT,1205.8,1204.8,1206.6,1205.7,1.8,500,19914180,16500,500
0,10:25:00.000000000,NSECM,GODREJPROP,1962,1962,1962.3,1962.15,0.3,50,113006779.2,57628,1
0,10:25:00.000000000,NSEFO,GODREJPROP25AUGFUT,1966.9,1966,1967,1966.5,1,275,304675472.7,154825,275
0,10:25:00.000000000,NSEFO,GODREJPROP25SEPFUT,1978,1976.1,1978.4,1977.25,2.3,275,40316809.5,20350,275
0,10:25:00.000000000,NSECM,GRASIM,2745.5,2745.5,2746.5,2746,1,1,273914821.8,99797,1
0,10:25:00.000000000,NSEFO,GRASIM25AUGFUT,2752.9,2753.4,2755.7,2754.55,2.3,250,540307650,196250,250
0,10:25:00.000000000,NSEFO,GRASIM25SEPFUT,2769.3,2769.7,2773.4,2771.55,3.7,250,30476380,11000,250
0,10:25:00.000000000,NSECM,LAURUSLABS,878,878,878.3,878.15,0.3,34,1224599817,1402765,1
0,10:25:00.000000000,NSEFO,LAURUSLABS25AUGFUT,878.9,878.7,879,878.85,0.3,1700,2503453728,2866200,1700
0,10:25:00.000000000,NSEFO,LAURUSLABS25SEPFUT,882.85,882.8,883.8,883.3,1,1700,270191370,307700,1700
0,10:25:00.000000000,NSECM,LICHSGFIN,572.8,572.8,573,572.9,0.2,8,91907291.25,160187,1
0,10:25:00.000000000,NSEFO,LICHSGFIN25AUGFUT,565,564.95,565.35,565.15,0.4,1000,243687400,431000,1000
0,10:25:00.000000000,NSEFO,LICHSGFIN25SEPFUT,567.1,567.05,567.8,567.425,0.75,1000,34070400,60000,1000
0,10:25:00.000000000,NSECM,LICI,888.65,888.3,888.65,888.475,0.35,1,226094628.7,254116,1
0,10:25:00.000000000,NSEFO,LICI25AUGFUT,888.3,888.2,888.85,888.525,0.65,700,337783614,379400,700
0,10:25:00.000000000,NSEFO,LICI25SEPFUT,891.7,890.6,892.4,891.5,1.8,700,40686100,45500,700
0,10:25:00.000000000,NSECM,LODHA,1235.9,1235.9,1236,1235.95,0.1,5,273260978.2,221666,1
0,10:25:00.000000000,NSEFO,LODHA25AUGFUT,1233.6,1232.5,1234.3,1233.4,1.8,450,319582413,259650,450
0,10:25:00.000000000,NSEFO,LODHA25SEPFUT,1236,1237.3,1237.9,1237.6,0.6,450,87170089.5,70650,450
0,10:25:00.000000000,NSECM,LT,3673.4,3673.4,3674.3,3673.85,0.9,3,634032296.1,172334,1
0,10:25:00.000000000,NSEFO,LT25AUGFUT,3678.4,3677.6,3678.4,3678,0.8,175,1247343937,338450,175
0,10:25:00.000000000,NSEFO,LT25SEPFUT,3698.5,3698.1,3700,3699.05,1.9,175,167398140,45150,175
0,10:25:00.000000000,NSECM,LTF,201.25,201.2,201.25,201.225,0.05,10,97658564.73,485791,1
0,10:25:00.000000000,NSEFO,LTF25AUGFUT,201.52,201.45,201.65,201.55,0.2,4462,271445234.6,1347524,4462
0,10:25:00.000000000,NSEFO,LTF25SEPFUT,201.15,202.06,202.37,202.215,0.31,4462,20701716.72,102626,4462
0,10:25:00.000000000,NSECM,LTIM,5159.5,5158,5159.5,5158.75,1.5,2,397260872.2,76871,1
0,10:25:00.000000000,NSEFO,LTIM25AUGFUT,5169,5166,5169.5,5167.75,3.5,150,884656530,171000,150
0,10:25:00.000000000,NSEFO,LTIM25SEPFUT,5158,5159.5,5166.5,5163,7,150,56539339.5,10950,150
0,10:25:00.000000000,NSECM,LUPIN,1974,1973.5,1974.7,1974.1,1.2,5,320406966.3,160817,1
0,10:25:00.000000000,NSEFO,LUPIN25AUGFUT,1979.3,1978.7,1980.1,1979.4,1.4,425,1080291792,540600,425
0,10:25:00.000000000,NSEFO,LUPIN25SEPFUT,1992.4,1990.4,1992.4,1991.4,2,425,135139375,67150,425
0,10:25:00.000000000,NSECM,SAIL,121.83,121.82,121.83,121.825,0.01,70,262269370,2144125,1
0,10:25:00.000000000,NSEFO,SAIL25AUGFUT,121.9,121.78,121.89,121.835,0.11,4700,532970412,4352200,4700
0,10:25:00.000000000,NSEFO,SAIL25SEPFUT,121.28,121.25,121.29,121.27,0.04,4700,107489940,883600,4700
0,10:25:00.000000000,NSECM,SBICARD,790.1,790.05,790.4,790.225,0.35,1,23176657.65,29269,1
0,10:25:00.000000000,NSEFO,SBICARD25AUGFUT,791.85,791.25,792.2,791.725,0.95,800,131995136,166400,800
0,10:25:00.000000000,NSEFO,SBICARD25SEPFUT,789,789.85,791.35,790.6,1.5,800,25985800,32800,800
0,10:25:00.000000000,NSECM,SBILIFE,1846.6,1846.5,1847.4,1846.95,0.9,65,222545054.5,120569,1
0,10:25:00.000000000,NSEFO,SBILIFE25AUGFUT,1851.2,1851.5,1852.9,1852.2,1.4,375,247300740,133500,375
0,10:25:00.000000000,NSEFO,SBILIFE25SEPFUT,1862.4,1861.8,1863.7,1862.75,1.9,375,60770261.25,32625,375
0,10:25:00.000000000,NSECM,SBIN,826.75,826.7,826.75,826.725,0.05,14,1437879813,1744534,1
0,10:25:00.000000000,NSEFO,SBIN25AUGFUT,827.7,827.65,827.85,827.75,0.2,750,3104327160,3762000,750
0,10:25:00.000000000,NSEFO,SBIN25SEPFUT,832.5,832.25,832.6,832.425,0.35,1500,334443600,402750,750
0,10:25:00.000000000,NSECM,SHREECEM,30450,30440,30450,30445,10,1,61199609.68,2006,1
0,10:25:00.000000000,NSEFO,SHREECEM25AUGFUT,30510,30480,30505,30492.5,25,25,113892843.5,3725,25
0,10:25:00.000000000,NSEFO,SHREECEM25SEPFUT,30470,30405,30490,30447.5,85,25,29781872.25,975,25
0,10:25:00.000000000,NSECM,SHRIRAMFIN,615.35,615.2,615.35,615.275,0.15,1,710650999.8,1152270,1
0,10:25:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,617.8,617.5,617.6,617.55,0.1,825,695397829.5,1124475,825
0,10:25:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620,620.5,621.15,620.825,0.65,825,33852654,54450,825
0,10:25:00.000000000,NSECM,SIEMENS,3139.6,3138.2,3139.6,3138.9,1.4,1,190910134.7,60818,1
0,10:25:00.000000000,NSEFO,SIEMENS25AUGFUT,3149.7,3148.2,3150.5,3149.35,2.3,125,329145018.8,104625,125
0,10:25:00.000000000,NSEFO,SIEMENS25SEPFUT,3165,3161.6,3166.2,3163.9,4.6,125,20936855,6625,125
0,10:25:00.000000000,NSECM,SOLARINDS,15079,15074,15078,15076,4,2,303983848,20278,1
0,10:25:00.000000000,NSEFO,SOLARINDS25AUGFUT,15073,15083,15095,15089,12,75,424311049.5,28275,75
0,10:25:00.000000000,NSEFO,SOLARINDS25SEPFUT,15187,15163,15187,15175,24,75,43029813,2850,75
0,10:25:00.000000000,NSECM,SONACOMS,445.9,445.9,446.1,446,0.2,1,25602488.55,57165,1
0,10:25:00.000000000,NSEFO,SONACOMS25AUGFUT,446.95,446.9,447.15,447.025,0.25,1050,131773740,294000,1050
0,10:25:00.000000000,NSEFO,SONACOMS25SEPFUT,447,447.4,447.95,447.675,0.55,1050,16006452,35700,1050
0,10:25:00.000000000,NSECM,SRF,2840.1,2840.1,2841.5,2840.8,1.4,1,86806965,30500,1
0,10:25:00.000000000,NSEFO,SRF25AUGFUT,2842.7,2842.8,2844.5,2843.65,1.7,200,390815572,137200,200
0,10:25:00.000000000,NSEFO,SRF25SEPFUT,2855,2854.1,2859.1,2856.6,5,200,18909330,6600,200
0,10:25:00.000000000,NSECM,SUNPHARMA,1636.7,1636.8,1637.5,1637.15,0.7,6,273766432.2,166477,1
0,10:25:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1639.4,1639.1,1639.9,1639.5,0.8,350,640226254.5,388150,350
0,10:25:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1651,1647.7,1649.3,1648.5,1.6,350,58040500,35000,350
0,10:25:00.000000000,NSECM,SUPREMEIND,4323.6,4323.9,4326,4324.95,2.1,1,79111208.04,18362,1
0,10:25:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4328,4327.6,4330.4,4329,2.8,175,198063288.5,45850,175
0,10:25:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4353.5,4347.2,4355.4,4351.3,8.2,175,62412168,14350,175
0,10:25:00.000000000,NSECM,SUZLON,60.7,60.7,60.71,60.705,0.01,170,1619249454,26804328,1
0,10:25:00.000000000,NSEFO,SUZLON25AUGFUT,60.76,60.74,60.8,60.77,0.06,8000,608004480,10048000,8000
0,10:25:00.000000000,NSEFO,SUZLON25SEPFUT,61.04,61.03,61.13,61.08,0.1,8000,78336160,1288000,8000
0,10:25:00.000000000,NSECM,SYNGENE,663.75,663.75,663.9,663.825,0.15,3,112580306.2,168738,1
0,10:25:00.000000000,NSEFO,SYNGENE25AUGFUT,664.85,664.65,664.9,664.775,0.25,1000,222260850,333000,1000
0,10:25:00.000000000,NSEFO,SYNGENE25SEPFUT,667.45,667.45,668.7,668.075,1.25,1000,17441840,26000,1000
0,10:26:00.000000000,NSECM,360ONE,1041.5,1041.3,1041.5,1041.4,0.2,31,127362318.2,123339,1
0,10:26:00.000000000,NSEFO,360ONE25AUGFUT,1044.8,1043.6,1044.6,1044.1,1,500,146785025,141500,500
0,10:26:00.000000000,NSEFO,360ONE25SEPFUT,1037.5,1045.6,1047.4,1046.5,1.8,500,6739720,6500,500
0,10:26:00.000000000,NSECM,GAIL,173.48,173.47,173.48,173.475,0.01,1,124489601.6,717106,1
0,10:26:00.000000000,NSEFO,GAIL25AUGFUT,173.95,173.89,173.95,173.92,0.06,3150,226391319,1300950,3150
0,10:26:00.000000000,NSEFO,GAIL25SEPFUT,174.6,174.81,174.99,174.9,0.18,3150,16545060,94500,3150
0,10:26:00.000000000,NSECM,GLENMARK,2033.8,2032.9,2033.8,2033.35,0.9,14,381661473.6,187144,1
0,10:26:00.000000000,NSEFO,GLENMARK25AUGFUT,2035.5,2034,2036,2035,2,375,536958990,262875,375
0,10:26:00.000000000,NSEFO,GLENMARK25SEPFUT,2042,2042.1,2045.6,2043.85,3.5,375,27708075,13500,375
0,10:26:00.000000000,NSECM,GMRAIRPORT,90.37,90.37,90.38,90.375,0.01,100,145433661.2,1614853,1
0,10:26:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.65,90.61,90.65,90.63,0.04,13950,613108219.5,6786675,6975
0,10:26:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.16,91.1,91.15,91.125,0.05,6975,67766310,746325,6975
0,10:26:00.000000000,NSECM,GODREJCP,1194.9,1194.6,1194.9,1194.75,0.3,2,125873392.3,105277,1
0,10:26:00.000000000,NSEFO,GODREJCP25AUGFUT,1199,1199,1199.4,1199.2,0.4,500,252063000,210000,500
0,10:26:00.000000000,NSEFO,GODREJCP25SEPFUT,1205.8,1204.7,1206.7,1205.7,2,500,19914180,16500,500
0,10:26:00.000000000,NSECM,GODREJPROP,1963.3,1962.3,1963.3,1962.8,1,5,113501522.4,57880,1
0,10:26:00.000000000,NSEFO,GODREJPROP25AUGFUT,1967,1966.3,1967.7,1967,1.4,275,305757801.3,155375,275
0,10:26:00.000000000,NSEFO,GODREJPROP25SEPFUT,1978,1975.9,1979.2,1977.55,3.3,275,40316809.5,20350,275
0,10:26:00.000000000,NSECM,GRASIM,2747.8,2746.5,2747.8,2747.15,1.3,2,275134479.9,100241,1
0,10:26:00.000000000,NSEFO,GRASIM25AUGFUT,2754.4,2754.5,2756.8,2755.65,2.3,250,540995940,196500,250
0,10:26:00.000000000,NSEFO,GRASIM25SEPFUT,2770.5,2770.8,2774.7,2772.75,3.9,250,31169025,11250,250
0,10:26:00.000000000,NSECM,LAURUSLABS,877.85,877.6,877.9,877.75,0.3,9,1234890459,1414488,1
0,10:26:00.000000000,NSEFO,LAURUSLABS25AUGFUT,878.6,878.35,878.65,878.5,0.3,1700,2527355966,2893400,1700
0,10:26:00.000000000,NSEFO,LAURUSLABS25SEPFUT,882.85,882.45,883.6,883.025,1.15,1700,270191370,307700,1700
0,10:26:00.000000000,NSECM,LICHSGFIN,573,572.85,573,572.925,0.15,784,94430220.7,164590,1
0,10:26:00.000000000,NSEFO,LICHSGFIN25AUGFUT,565.15,565.15,565.6,565.375,0.45,1000,246514400,436000,1000
0,10:26:00.000000000,NSEFO,LICHSGFIN25SEPFUT,567.1,567.05,568,567.525,0.95,1000,34070400,60000,1000
0,10:26:00.000000000,NSECM,LICI,888.45,888.4,888.45,888.425,0.05,33,226741583.1,254846,1
0,10:26:00.000000000,NSEFO,LICI25AUGFUT,889.15,888.3,888.95,888.625,0.65,700,338406831,380100,700
0,10:26:00.000000000,NSEFO,LICI25SEPFUT,891.7,890.8,892.45,891.625,1.65,700,40686100,45500,700
0,10:26:00.000000000,NSECM,LODHA,1236.6,1236.1,1236.8,1236.45,0.7,17,274619003.9,222764,1
0,10:26:00.000000000,NSEFO,LODHA25AUGFUT,1233.6,1232.9,1233.9,1233.4,1,450,319582413,259650,450
0,10:26:00.000000000,NSEFO,LODHA25SEPFUT,1237.3,1236.7,1237.7,1237.2,1,450,87727446,71100,450
0,10:26:00.000000000,NSECM,LT,3674.9,3674.5,3674.9,3674.7,0.4,46,637088104,173166,1
0,10:26:00.000000000,NSEFO,LT25AUGFUT,3680,3678.6,3680.1,3679.35,1.5,175,1250561928,339325,175
0,10:26:00.000000000,NSEFO,LT25SEPFUT,3702.4,3700.7,3702.1,3701.4,1.4,175,168693525,45500,175
0,10:26:00.000000000,NSECM,LTF,201.25,201.22,201.25,201.235,0.03,60,97808734.14,486538,1
0,10:26:00.000000000,NSEFO,LTF25AUGFUT,201.52,201.51,201.73,201.62,0.22,4462,271445234.6,1347524,4462
0,10:26:00.000000000,NSEFO,LTF25SEPFUT,201.15,202.19,202.46,202.325,0.27,4462,20701716.72,102626,4462
0,10:26:00.000000000,NSECM,LTIM,5159,5157,5158.5,5157.75,1.5,7,406241209.1,78611,1
0,10:26:00.000000000,NSEFO,LTIM25AUGFUT,5164,5164,5166.5,5165.25,2.5,150,902489163,174450,150
0,10:26:00.000000000,NSEFO,LTIM25SEPFUT,5158,5153.5,5161.5,5157.5,8,150,56539339.5,10950,150
0,10:26:00.000000000,NSECM,LUPIN,1974.3,1974.1,1974.3,1974.2,0.2,1,320580685.8,160905,1
0,10:26:00.000000000,NSEFO,LUPIN25AUGFUT,1980,1979.2,1980.3,1979.75,1.1,425,1082817975,541875,425
0,10:26:00.000000000,NSEFO,LUPIN25SEPFUT,1992.4,1990.4,1992.4,1991.4,2,425,135139375,67150,425
0,10:26:00.000000000,NSECM,SAIL,121.91,121.9,121.91,121.905,0.01,200,262731128,2147900,1
0,10:26:00.000000000,NSEFO,SAIL25AUGFUT,121.95,121.94,122.08,122.01,0.14,4700,536999346,4385100,4700
0,10:26:00.000000000,NSEFO,SAIL25SEPFUT,121.3,121.33,121.47,121.4,0.14,4700,109776960,902400,4700
0,10:26:00.000000000,NSECM,SBICARD,790.05,790,790.4,790.2,0.4,7,23183491.52,29278,1
0,10:26:00.000000000,NSEFO,SBICARD25AUGFUT,791.15,791.1,791.95,791.525,0.85,800,133260960,168000,800
0,10:26:00.000000000,NSEFO,SBICARD25SEPFUT,789,789.3,791.1,790.2,1.8,800,25985800,32800,800
0,10:26:00.000000000,NSECM,SBILIFE,1847.8,1847.3,1847.8,1847.55,0.5,3,226621160.2,122774,1
0,10:26:00.000000000,NSEFO,SBILIFE25AUGFUT,1853.2,1852,1853.2,1852.6,1.2,375,249384735,134625,375
0,10:26:00.000000000,NSEFO,SBILIFE25SEPFUT,1862.4,1862.3,1864.1,1863.2,1.8,375,60770261.25,32625,375
0,10:26:00.000000000,NSECM,SBIN,827.8,827.8,827.85,827.825,0.05,8,1454108056,1764159,1
0,10:26:00.000000000,NSEFO,SBIN25AUGFUT,828.65,828.6,828.9,828.75,0.3,750,3193833600,3870000,750
0,10:26:00.000000000,NSEFO,SBIN25SEPFUT,833.8,833.6,833.9,833.75,0.3,1500,427631820,514500,750
0,10:26:00.000000000,NSECM,SHREECEM,30450,30440,30450,30445,10,1,61199609.68,2006,1
0,10:26:00.000000000,NSEFO,SHREECEM25AUGFUT,30510,30480,30505,30492.5,25,25,113892843.5,3725,25
0,10:26:00.000000000,NSEFO,SHREECEM25SEPFUT,30470,30435,30485,30460,50,25,29781872.25,975,25
0,10:26:00.000000000,NSECM,SHRIRAMFIN,615.15,615.15,615.2,615.175,0.05,23,711717343.3,1153999,1
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,617.3,617.3,617.5,617.4,0.2,825,698957902.5,1130250,825
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620.85,620.3,620.95,620.625,0.65,825,34364467.5,55275,825
0,10:26:00.000000000,NSECM,SIEMENS,3139.1,3138.6,3139,3138.8,0.4,3,193701975.4,61707,1
0,10:26:00.000000000,NSEFO,SIEMENS25AUGFUT,3152,3149.8,3152,3150.9,2.2,125,332296250,105625,125
0,10:26:00.000000000,NSEFO,SIEMENS25SEPFUT,3165,3165,3167.9,3166.45,2.9,125,20936855,6625,125
0,10:26:00.000000000,NSECM,SOLARINDS,15068,15062,15068,15065,6,2,315223133.8,21024,1
0,10:26:00.000000000,NSEFO,SOLARINDS25AUGFUT,15084,15074,15084,15079,10,75,446937339.8,29775,75
0,10:26:00.000000000,NSEFO,SOLARINDS25SEPFUT,15187,15153,15175,15164,22,75,43029813,2850,75
0,10:26:00.000000000,NSECM,SONACOMS,446,446,446.15,446.075,0.15,10,25748367.12,57492,1
0,10:26:00.000000000,NSEFO,SONACOMS25AUGFUT,447,446.95,447.35,447.15,0.4,1050,133650258,298200,1050
0,10:26:00.000000000,NSEFO,SONACOMS25SEPFUT,447,447.45,448.1,447.775,0.65,1050,16006452,35700,1050
0,10:26:00.000000000,NSECM,SRF,2841.1,2839.9,2841.4,2840.65,1.5,7,87005888.4,30570,1
0,10:26:00.000000000,NSEFO,SRF25AUGFUT,2842.2,2841.7,2843.3,2842.5,1.6,200,391953600,137600,200
0,10:26:00.000000000,NSEFO,SRF25SEPFUT,2855,2854.1,2858.7,2856.4,4.6,200,18909330,6600,200
0,10:26:00.000000000,NSECM,SUNPHARMA,1636.6,1636.5,1636.7,1636.6,0.2,12,276191779.6,167959,1
0,10:26:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1640,1639.8,1640.5,1640.15,0.7,350,741814311,450100,350
0,10:26:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1651,1649.1,1650,1649.55,0.9,350,58040500,35000,350
0,10:26:00.000000000,NSECM,SUPREMEIND,4318.2,4319.9,4322.1,4321,2.2,3,80260600.8,18628,1
0,10:26:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4321.5,4323,4327.4,4325.2,4.4,175,203359763.3,47075,175
0,10:26:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4353.5,4343.6,4351.1,4347.35,7.5,175,62412168,14350,175
0,10:26:00.000000000,NSECM,SUZLON,60.7,60.69,60.7,60.695,0.01,31,1624253275,26887159,1
0,10:26:00.000000000,NSEFO,SUZLON25AUGFUT,60.72,60.74,60.81,60.775,0.07,8000,611494080,10104000,8000
0,10:26:00.000000000,NSEFO,SUZLON25SEPFUT,61.04,61.05,61.1,61.075,0.05,8000,78336160,1288000,8000
0,10:26:00.000000000,NSECM,SYNGENE,663.4,663.4,663.75,663.575,0.35,50,113277460,169788,1
0,10:26:00.000000000,NSEFO,SYNGENE25AUGFUT,664.85,664.35,664.9,664.625,0.55,1000,222260850,333000,1000
0,10:26:00.000000000,NSEFO,SYNGENE25SEPFUT,667.45,667.5,668.65,668.075,1.15,1000,17441840,26000,1000
0,10:27:00.000000000,NSECM,360ONE,1041.5,1041.6,1041.9,1041.75,0.3,5,128570117.3,124499,1
