date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:44:00.000000000,NSECM,GMRAIRPORT,90.39,90.38,90.39,90.385,0.01,20,128999826,1423682,1
0,09:44:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.46,90.47,90.49,90.48,0.02,6975,290850525,3208500,6975
0,09:44:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91,91,91.02,91.01,0.02,6975,92075580,1011375,6975
0,09:44:00.000000000,NSECM,GODREJCP,1205.7,1205.9,1206,1205.95,0.1,7,61571059.2,50902,1
0,09:44:00.000000000,NSEFO,GODREJCP25AUGFUT,1207.3,1206.8,1207.2,1207,0.4,500,171302730,141500,500
0,09:44:00.000000000,NSEFO,GODREJCP25SEPFUT,1214.2,1212.1,1214.2,1213.15,2.1,500,57770450,47500,500
0,09:44:00.000000000,NSECM,GODREJPROP,1983.2,1983.1,1983.3,1983.2,0.2,6,212105275.6,106431,1
0,09:44:00.000000000,NSEFO,GODREJPROP25AUGFUT,1985.5,1985.5,1986.4,1985.95,0.9,275,265626339,133100,275
0,09:44:00.000000000,NSEFO,GODREJPROP25SEPFUT,1997.2,1996.3,1998.5,1997.4,2.2,275,60676055,30250,275
0,09:44:00.000000000,NSECM,GRASIM,2835,2834.1,2835,2834.55,0.9,7,91337073.92,32192,1
0,09:44:00.000000000,NSEFO,GRASIM25AUGFUT,2838.5,2837.6,2839.5,2838.55,1.9,250,193127480,68000,250
0,09:44:00.000000000,NSEFO,GRASIM25SEPFUT,2857.3,2853.1,2856.6,2854.85,3.5,250,23566620,8250,250
0,09:44:00.000000000,NSECM,LAURUSLABS,867.5,867.4,867.5,867.45,0.1,18,119179778.9,137138,1
0,09:44:00.000000000,NSEFO,LAURUSLABS25AUGFUT,867.8,867.6,868.45,868.025,0.85,1700,291225691,334900,1700
0,09:44:00.000000000,NSEFO,LAURUSLABS25SEPFUT,872.4,871.85,873.25,872.55,1.4,1700,13362408,15300,1700
0,09:44:00.000000000,NSECM,LICHSGFIN,568.1,568,568.1,568.05,0.1,5,117629132.9,206835,1
0,09:44:00.000000000,NSEFO,LICHSGFIN25AUGFUT,560.05,560,560.15,560.075,0.15,1000,270348980,482000,1000
0,09:44:00.000000000,NSEFO,LICHSGFIN25SEPFUT,562.7,562.3,562.65,562.475,0.35,1000,59119200,105000,1000
0,09:44:00.000000000,NSECM,LICI,885.15,885.05,885.15,885.1,0.1,100,177890385.9,200406,1
0,09:44:00.000000000,NSEFO,LICI25AUGFUT,886,885.15,885.8,885.475,0.65,700,275754192,310800,700
0,09:44:00.000000000,NSEFO,LICI25SEPFUT,889.95,889,889.75,889.375,0.75,700,147745563,165900,700
0,09:44:00.000000000,NSECM,LODHA,1228.8,1228.8,1229.2,1229,0.4,26,290764201,234650,1
0,09:44:00.000000000,NSEFO,LODHA25AUGFUT,1226.8,1226.2,1227.3,1226.75,1.1,450,260598208.5,211050,450
0,09:44:00.000000000,NSEFO,LODHA25SEPFUT,1233,1231.4,1232.8,1232.1,1.4,450,36843147,29700,450
0,09:44:00.000000000,NSECM,LT,3638.2,3637.5,3638.2,3637.85,0.7,3,437402563.5,120224,1
0,09:44:00.000000000,NSEFO,LT25AUGFUT,3639.9,3640,3640.7,3640.35,0.7,175,743954680,204400,175
0,09:44:00.000000000,NSEFO,LT25SEPFUT,3661.3,3660.5,3662.1,3661.3,1.6,175,130854423,35700,175
0,09:44:00.000000000,NSECM,LTF,209.36,209.3,209.35,209.325,0.05,29,123191752.5,588730,1
0,09:44:00.000000000,NSEFO,LTF25AUGFUT,209.99,209.91,210.05,209.98,0.14,4462,371254284.7,1766952,4462
0,09:44:00.000000000,NSEFO,LTF25SEPFUT,210.62,210.63,210.8,210.715,0.17,4462,37582533.6,178480,4462
0,09:44:00.000000000,NSECM,LTIM,5052,5052,5054,5053,2,48,65372749.53,12881,1
0,09:44:00.000000000,NSEFO,LTIM25AUGFUT,5056.5,5052,5054.5,5053.25,2.5,150,162900438,32100,150
0,09:44:00.000000000,NSEFO,LTIM25SEPFUT,5056,5046.5,5052.5,5049.5,6,150,41032656,8100,150
0,09:44:00.000000000,NSECM,LUPIN,1968.6,1968.5,1968.7,1968.6,0.2,6,80615352.76,40966,1
0,09:44:00.000000000,NSEFO,LUPIN25AUGFUT,1969,1968.7,1970.6,1969.65,1.9,425,184967441.8,93925,425
0,09:44:00.000000000,NSEFO,LUPIN25SEPFUT,1978.7,1980.3,1982.9,1981.6,2.6,425,46361975,23375,425
0,09:44:00.000000000,NSECM,SAIL,122.35,122.35,122.38,122.365,0.03,38,82177246.35,669905,1
0,09:44:00.000000000,NSEFO,SAIL25AUGFUT,122.49,122.39,122.52,122.455,0.13,4700,153850740,1254900,4700
0,09:44:00.000000000,NSEFO,SAIL25SEPFUT,121.74,121.8,121.96,121.88,0.16,4700,37872318,310200,4700
0,09:44:00.000000000,NSECM,SBICARD,808.25,808,808.25,808.125,0.25,1,21408318.88,26416,1
0,09:44:00.000000000,NSEFO,SBICARD25AUGFUT,808.95,808.1,808.8,808.45,0.7,800,123144320,152000,800
0,09:44:00.000000000,NSEFO,SBICARD25SEPFUT,808.05,807.75,808.35,808.05,0.6,800,66636880,82400,800
0,09:44:00.000000000,NSECM,SBILIFE,1844,1843.9,1844,1843.95,0.1,1,132461432,71600,1
0,09:44:00.000000000,NSEFO,SBILIFE25AUGFUT,1848.9,1849.1,1850,1849.55,0.9,375,527039486.2,283875,375
0,09:44:00.000000000,NSEFO,SBILIFE25SEPFUT,1860.2,1859.5,1860.4,1859.95,0.9,375,76249042.5,40875,375
0,09:44:00.000000000,NSECM,SBIN,827.05,827,827.35,827.175,0.35,115,380408705.9,459453,1
0,09:44:00.000000000,NSEFO,SBIN25AUGFUT,828,827.6,827.85,827.725,0.25,750,846374040,1021500,750
0,09:44:00.000000000,NSEFO,SBIN25SEPFUT,832.5,832.45,832.75,832.6,0.3,750,120624517.5,144750,750
0,09:44:00.000000000,NSECM,SHREECEM,31450,31450,31460,31455,10,4,171276675.6,5448,1
0,09:44:00.000000000,NSEFO,SHREECEM25AUGFUT,31535,31500,31545,31522.5,45,25,128286990.3,4075,25
0,09:44:00.000000000,NSEFO,SHREECEM25SEPFUT,31490,31440,31560,31500,120,25,40132244.25,1275,25
0,09:44:00.000000000,NSECM,SHRIRAMFIN,616.6,616.6,616.7,616.65,0.1,30,683312741.9,1102064,1
0,09:44:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,616.95,616.8,617.15,616.975,0.35,825,770269302,1242450,825
0,09:44:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620.5,620.5,620.85,620.675,0.35,825,141936795,227700,825
0,09:44:00.000000000,NSECM,SIEMENS,3130,3130,3130.9,3130.45,0.9,3,98989318.22,31618,1
0,09:44:00.000000000,NSEFO,SIEMENS25AUGFUT,3136.3,3133.1,3136.3,3134.7,3.2,125,107413480,34250,125
0,09:44:00.000000000,NSEFO,SIEMENS25SEPFUT,3149.8,3149.1,3152.8,3150.95,3.7,125,18521642.5,5875,125
0,09:44:00.000000000,NSECM,SOLARINDS,14839,14835,14839,14837,4,2,156544295.7,10477,1
0,09:44:00.000000000,NSEFO,SOLARINDS25AUGFUT,14844,14833,14845,14839,12,75,312804058.5,20925,75
0,09:44:00.000000000,NSEFO,SOLARINDS25SEPFUT,14919,14920,14935,14927.5,15,75,77574957.75,5175,75
0,09:44:00.000000000,NSECM,SONACOMS,446.8,446.65,446.8,446.725,0.15,5,93892834.73,210131,1
0,09:44:00.000000000,NSEFO,SONACOMS25AUGFUT,448.1,448.1,448.2,448.15,0.1,1050,204158157,455700,1050
0,09:44:00.000000000,NSEFO,SONACOMS25SEPFUT,448.55,448.9,449.7,449.3,0.8,1050,14134680,31500,1050
0,09:44:00.000000000,NSECM,SRF,2949,2947.3,2948.3,2947.8,1,38,118116476.5,40057,1
0,09:44:00.000000000,NSEFO,SRF25AUGFUT,2951.3,2950.4,2953.6,2952,3.2,200,586887420,198800,200
0,09:44:00.000000000,NSEFO,SRF25SEPFUT,2964,2965.3,2969.2,2967.25,3.9,200,39783796,13400,200
0,09:44:00.000000000,NSECM,SUNPHARMA,1625.1,1625,1625.1,1625.05,0.1,17,554895126.8,341558,1
0,09:44:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1630.1,1629.1,1629.9,1629.5,0.8,350,483879060,297150,350
0,09:44:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1640.1,1638.1,1639.6,1638.85,1.5,350,82570824,50400,350
0,09:44:00.000000000,NSECM,SUPREMEIND,4517,4515,4516.8,4515.9,1.8,3,206420678.1,45766,1
0,09:44:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4523.9,4519.4,4523.7,4521.55,4.3,175,230094427.5,50925,175
0,09:44:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4530.1,4538.9,4549,4543.95,10.1,175,14293314,3150,175
0,09:44:00.000000000,NSECM,SUZLON,58.29,58.28,58.29,58.285,0.01,122,1156202364,19869434,1
0,09:44:00.000000000,NSEFO,SUZLON25AUGFUT,58.3,58.29,58.37,58.33,0.08,8000,394100640,6768000,8000
0,09:44:00.000000000,NSEFO,SUZLON25SEPFUT,58.54,58.57,58.66,58.615,0.09,8000,94616800,1616000,8000
0,09:44:00.000000000,NSECM,SYNGENE,666.15,666.15,666.25,666.2,0.1,25,131768032.6,198404,1
0,09:44:00.000000000,NSEFO,SYNGENE25AUGFUT,667.25,666.5,667.45,666.975,0.95,1000,157782750,237000,1000
0,09:44:00.000000000,NSEFO,SYNGENE25SEPFUT,670.15,670.05,671.35,670.7,1.3,1000,17389320,26000,1000
0,09:45:00.000000000,NSECM,360ONE,1058.6,1058.6,1059,1058.8,0.4,11,45321647.36,42634,1
0,09:45:00.000000000,NSEFO,360ONE25AUGFUT,1061.9,1061.1,1062,1061.55,0.9,500,100679355,94500,500
0,09:45:00.000000000,NSEFO,360ONE25SEPFUT,1066.3,1063.3,1065.9,1064.6,2.6,500,2135140,2000,500
0,09:45:00.000000000,NSECM,GAIL,173.7,173.68,173.7,173.69,0.02,1,66946293.76,384572,1
0,09:45:00.000000000,NSEFO,GAIL25AUGFUT,174.1,173.97,174.14,174.055,0.17,3150,194573799,1115100,3150
0,09:45:00.000000000,NSEFO,GAIL25SEPFUT,175.21,175.03,175.19,175.11,0.16,3150,39225973.5,223650,3150
0,09:45:00.000000000,NSECM,GLENMARK,1942.4,1942.4,1943,1942.7,0.6,3,296181899.2,151540,1
0,09:45:00.000000000,NSEFO,GLENMARK25AUGFUT,1946.1,1945.6,1946.9,1946.25,1.3,375,1438380300,735000,375
0,09:45:00.000000000,NSEFO,GLENMARK25SEPFUT,1955,1954.7,1957.6,1956.15,2.9,375,258722100,131625,375
0,09:45:00.000000000,NSECM,GMRAIRPORT,90.28,90.27,90.28,90.275,0.01,26,130223061,1437182,1
0,09:45:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.42,90.34,90.43,90.385,0.09,6975,303462720,3348000,6975
0,09:45:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,90.97,90.9,90.97,90.935,0.07,6975,100954545.8,1109025,6975
0,09:45:00.000000000,NSECM,GODREJCP,1205.6,1204.9,1205.5,1205.2,0.6,26,62286471.84,51496,1
0,09:45:00.000000000,NSEFO,GODREJCP25AUGFUT,1206.9,1205.4,1206.9,1206.15,1.5,500,173112940,143000,500
0,09:45:00.000000000,NSEFO,GODREJCP25SEPFUT,1211.8,1211.8,1213.7,1212.75,1.9,500,58376640,48000,500
0,09:45:00.000000000,NSECM,GODREJPROP,1980.5,1980.5,1980.7,1980.6,0.2,26,216246541.1,108521,1
0,09:45:00.000000000,NSEFO,GODREJPROP25AUGFUT,1982.6,1982.6,1984,1983.3,1.4,275,272717194.8,136675,275
0,09:45:00.000000000,NSEFO,GODREJPROP25SEPFUT,1995,1993.7,1996,1994.85,2.3,275,61773404,30800,275
0,09:45:00.000000000,NSECM,GRASIM,2835,2833.6,2835,2834.3,1.4,3,91348101,32196,1
0,09:45:00.000000000,NSEFO,GRASIM25AUGFUT,2838.3,2837.9,2839.5,2838.7,1.6,250,195966210,69000,250
0,09:45:00.000000000,NSEFO,GRASIM25SEPFUT,2857.3,2853.7,2857.3,2855.5,3.6,250,23566620,8250,250
0,09:45:00.000000000,NSECM,LAURUSLABS,867.65,867.7,868.25,867.975,0.55,1,120989832.7,139224,1
0,09:45:00.000000000,NSEFO,LAURUSLABS25AUGFUT,868.5,868.15,869.1,868.625,0.95,1700,292703994,336600,1700
0,09:45:00.000000000,NSEFO,LAURUSLABS25SEPFUT,872.4,872.6,874.05,873.325,1.45,1700,13362408,15300,1700
0,09:45:00.000000000,NSECM,LICHSGFIN,568.2,568.15,568.2,568.175,0.05,2,120164765.7,211301,1
0,09:45:00.000000000,NSEFO,LICHSGFIN25AUGFUT,560.1,560,560.15,560.075,0.15,1000,277630650,495000,1000
0,09:45:00.000000000,NSEFO,LICHSGFIN25SEPFUT,562.7,562.25,562.65,562.45,0.4,1000,60244210,107000,1000
0,09:45:00.000000000,NSECM,LICI,884.95,884.75,885.1,884.925,0.35,277,182625515.6,205759,1
0,09:45:00.000000000,NSEFO,LICI25AUGFUT,885,885.1,885.9,885.5,0.8,700,281331120,317100,700
0,09:45:00.000000000,NSEFO,LICI25SEPFUT,889.4,888.4,889.8,889.1,1.4,700,150234098,168700,700
0,09:45:00.000000000,NSECM,LODHA,1228.5,1228.5,1228.6,1228.55,0.1,12,293521141.8,236894,1
0,09:45:00.000000000,NSEFO,LODHA25AUGFUT,1226.6,1225.6,1227,1226.3,1.4,450,263357244,213300,450
0,09:45:00.000000000,NSEFO,LODHA25SEPFUT,1231.4,1230.7,1232.6,1231.65,1.9,450,37951650,30600,450
0,09:45:00.000000000,NSECM,LT,3637,3637,3637.5,3637.25,0.5,1,441181471.9,121263,1
0,09:45:00.000000000,NSEFO,LT25AUGFUT,3638.4,3638.6,3639.4,3639,0.8,175,750961102.5,206325,175
0,09:45:00.000000000,NSEFO,LT25SEPFUT,3660.7,3660,3661.1,3660.55,1.1,175,131494790,35875,175
0,09:45:00.000000000,NSECM,LTF,209.19,209.11,209.19,209.15,0.08,27,124037750.3,592773,1
0,09:45:00.000000000,NSEFO,LTF25AUGFUT,209.84,209.85,209.98,209.915,0.13,4462,372191795.5,1771414,4462
0,09:45:00.000000000,NSEFO,LTF25SEPFUT,210.62,210.56,210.79,210.675,0.23,4462,39461660.28,187404,4462
0,09:45:00.000000000,NSECM,LTIM,5046,5046,5048.5,5047.25,2.5,1,67447994.36,13292,1
0,09:45:00.000000000,NSEFO,LTIM25AUGFUT,5046.5,5048.5,5053,5050.75,4.5,150,173502414,34200,150
0,09:45:00.000000000,NSEFO,LTIM25SEPFUT,5046,5044,5050.5,5047.25,6.5,150,42546504,8400,150
0,09:45:00.000000000,NSECM,LUPIN,1968.7,1968.5,1968.7,1968.6,0.2,5,81235228.66,41281,1
0,09:45:00.000000000,NSEFO,LUPIN25AUGFUT,1968.5,1969.1,1970.7,1969.9,1.6,425,187477360,95200,425
0,09:45:00.000000000,NSEFO,LUPIN25SEPFUT,1978.7,1980.2,1982.9,1981.55,2.7,425,46361975,23375,425
0,09:45:00.000000000,NSECM,SAIL,122.37,122.37,122.42,122.395,0.05,40,84431416.42,688337,1
0,09:45:00.000000000,NSEFO,SAIL25AUGFUT,122.56,122.43,122.57,122.5,0.14,4700,155003180,1264300,4700
0,09:45:00.000000000,NSEFO,SAIL25SEPFUT,122,121.81,122,121.905,0.19,4700,43603404,357200,4700
0,09:45:00.000000000,NSECM,SBICARD,807.7,807.8,808.25,808.025,0.45,2,21602288.96,26656,1
0,09:45:00.000000000,NSEFO,SBICARD25AUGFUT,808.6,808.15,808.6,808.375,0.45,800,124437504,153600,800
0,09:45:00.000000000,NSEFO,SBICARD25SEPFUT,808.35,807.7,808.35,808.025,0.65,800,67283840,83200,800
0,09:45:00.000000000,NSECM,SBILIFE,1843.9,1843.5,1843.9,1843.7,0.4,1,133202980,72002,1
0,09:45:00.000000000,NSEFO,SBILIFE25AUGFUT,1849.9,1849.3,1850,1849.65,0.7,375,528426236.2,284625,375
0,09:45:00.000000000,NSEFO,SBILIFE25SEPFUT,1860.7,1859.7,1860.8,1860.25,1.1,375,76946925,41250,375
0,09:45:00.000000000,NSECM,SBIN,826.95,826.9,826.95,826.925,0.05,6,396577819.6,479005,1
0,09:45:00.000000000,NSEFO,SBIN25AUGFUT,827.4,827.35,827.5,827.425,0.15,750,868092307.5,1047750,750
0,09:45:00.000000000,NSEFO,SBIN25SEPFUT,832.2,832.1,832.4,832.25,0.3,750,121248060,145500,750
0,09:45:00.000000000,NSECM,SHREECEM,31430,31415,31430,31422.5,15,1,173258069.5,5511,1
0,09:45:00.000000000,NSEFO,SHREECEM25AUGFUT,31535,31475,31510,31492.5,35,25,128286990.3,4075,25
0,09:45:00.000000000,NSEFO,SHREECEM25SEPFUT,31490,31425,31525,31475,100,25,40132244.25,1275,25
0,09:45:00.000000000,NSECM,SHRIRAMFIN,615.8,615.75,615.8,615.775,0.05,163,698043760.8,1125986,1
0,09:45:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,616.4,616.25,616.4,616.325,0.15,825,800278008.8,1291125,825
0,09:45:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620,620,620.2,620.1,0.2,825,149612339.3,240075,825
0,09:45:00.000000000,NSECM,SIEMENS,3124,3124.1,3125,3124.55,0.9,26,102012230.3,32585,1
0,09:45:00.000000000,NSEFO,SIEMENS25AUGFUT,3126.7,3126.9,3129.2,3128.05,2.3,125,113280052.5,36125,125
0,09:45:00.000000000,NSEFO,SIEMENS25SEPFUT,3149,3141.8,3145,3143.4,3.2,125,18915300,6000,125
0,09:45:00.000000000,NSECM,SOLARINDS,14815,14809,14816,14812.5,7,2,163259551.9,10930,1
0,09:45:00.000000000,NSEFO,SOLARINDS25AUGFUT,14812,14811,14822,14816.5,11,75,321696291,21525,75
0,09:45:00.000000000,NSEFO,SOLARINDS25SEPFUT,14900,14890,14912,14901,22,75,86519721.75,5775,75
0,09:45:00.000000000,NSECM,SONACOMS,446.25,446.1,446.25,446.175,0.15,5,95493476.76,213718,1
0,09:45:00.000000000,NSEFO,SONACOMS25AUGFUT,447.6,447.2,447.55,447.375,0.35,1050,218265600,487200,1050
0,09:45:00.000000000,NSEFO,SONACOMS25SEPFUT,448.55,448.3,449.05,448.675,0.75,1050,14134680,31500,1050
0,09:45:00.000000000,NSECM,SRF,2949.9,2948.1,2949.9,2949,1.8,2,118927371.7,40332,1
0,09:45:00.000000000,NSEFO,SRF25AUGFUT,2954.1,2952.6,2954.4,2953.5,1.8,200,594567038,201400,200
0,09:45:00.000000000,NSEFO,SRF25SEPFUT,2964,2966.7,2970.9,2968.8,4.2,200,39783796,13400,200
0,09:45:00.000000000,NSECM,SUNPHARMA,1625,1625,1625.2,1625.1,0.2,37,558145951.4,343559,1
0,09:45:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1629.8,1629,1629.9,1629.45,0.9,350,487301692.5,299250,350
0,09:45:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1638.8,1638.1,1639.5,1638.8,1.4,350,83144232.5,50750,350
0,09:45:00.000000000,NSECM,SUPREMEIND,4516.3,4512.8,4515.3,4514.05,2.5,1,208117954,46142,1
0,09:45:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4519.5,4516.2,4521.2,4518.7,5,175,232467049.5,51450,175
0,09:45:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4530.1,4536.4,4548,4542.2,11.6,175,14293314,3150,175
0,09:45:00.000000000,NSECM,SUZLON,58.18,58.15,58.18,58.165,0.03,500,1169878877,20104466,1
0,09:45:00.000000000,NSEFO,SUZLON25AUGFUT,58.23,58.22,58.27,58.245,0.05,8000,395498160,6792000,8000
0,09:45:00.000000000,NSEFO,SUZLON25SEPFUT,58.54,58.49,58.57,58.53,0.08,8000,95085200,1624000,8000
0,09:45:00.000000000,NSECM,SYNGENE,666.15,666.15,666.25,666.2,0.1,1,132687877.3,199783,1
0,09:45:00.000000000,NSEFO,SYNGENE25AUGFUT,667,666.5,667,666.75,0.5,1000,158450880,238000,1000
0,09:45:00.000000000,NSEFO,SYNGENE25SEPFUT,670.15,669.85,670.9,670.375,1.05,1000,17389320,26000,1000
0,09:46:00.000000000,NSECM,360ONE,1058.9,1058.4,1058.9,1058.65,0.5,1,45434965.23,42741,1
0,09:46:00.000000000,NSEFO,360ONE25AUGFUT,1061.9,1061.4,1062,1061.7,0.6,500,100679355,94500,500
0,09:46:00.000000000,NSEFO,360ONE25SEPFUT,1066.3,1063.3,1065.9,1064.6,2.6,500,2135140,2000,500
0,09:46:00.000000000,NSECM,GAIL,173.57,173.56,173.57,173.565,0.01,4,67477887.36,387648,1
0,09:46:00.000000000,NSEFO,GAIL25AUGFUT,174.03,173.95,174.06,174.005,0.11,3150,195123442.5,1118250,3150
0,09:46:00.000000000,NSEFO,GAIL25SEPFUT,175.21,175.05,175.12,175.085,0.07,3150,39225973.5,223650,3150
0,09:46:00.000000000,NSECM,GLENMARK,1943.8,1944,1944.8,1944.4,0.8,18,311078465.1,159209,1
0,09:46:00.000000000,NSEFO,GLENMARK25AUGFUT,1948,1947.9,1949,1948.45,1.1,375,1463931000,748125,375
0,09:46:00.000000000,NSEFO,GLENMARK25SEPFUT,1956.7,1956.3,1959.4,1957.85,3.1,375,260189681.3,132375,375
0,09:46:00.000000000,NSECM,GMRAIRPORT,90.36,90.36,90.37,90.365,0.01,1,137664933.3,1519816,1
0,09:46:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.4,90.38,90.48,90.43,0.1,6975,314807836.5,3473550,6975
0,09:46:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,90.8,90.86,91.04,90.95,0.18,6975,104129217,1143900,6975
0,09:46:00.000000000,NSECM,GODREJCP,1206.9,1206.5,1207.2,1206.85,0.7,4,73967231.8,61180,1
0,09:46:00.000000000,NSEFO,GODREJCP25AUGFUT,1208,1206.7,1208.3,1207.5,1.6,500,180959285,149500,500
0,09:46:00.000000000,NSEFO,GODREJCP25SEPFUT,1211.8,1212.7,1214.7,1213.7,2,500,58376640,48000,500
0,09:46:00.000000000,NSECM,GODREJPROP,1976.9,1976.4,1976.9,1976.65,0.5,10,222836273.3,111851,1
0,09:46:00.000000000,NSEFO,GODREJPROP25AUGFUT,1979,1979.1,1979.7,1979.4,0.6,275,292868829,146850,275
0,09:46:00.000000000,NSEFO,GODREJPROP25SEPFUT,1990.1,1990.1,1992.1,1991.1,2,275,64512483.75,32175,275
0,09:46:00.000000000,NSECM,GRASIM,2831.2,2831.2,2832.2,2831.7,1,5,91614479.6,32290,1
0,09:46:00.000000000,NSEFO,GRASIM25AUGFUT,2836.1,2835.5,2837,2836.25,1.5,250,199512810,70250,250
0,09:46:00.000000000,NSEFO,GRASIM25SEPFUT,2857.3,2852.1,2855,2853.55,2.9,250,23566620,8250,250
0,09:46:00.000000000,NSECM,LAURUSLABS,869.8,869.8,869.9,869.85,0.1,200,128780842,148196,1
0,09:46:00.000000000,NSEFO,LAURUSLABS25AUGFUT,870.4,870.05,870.8,870.425,0.75,1700,308958221,355300,1700
0,09:46:00.000000000,NSEFO,LAURUSLABS25SEPFUT,874.95,874.25,875.55,874.9,1.3,1700,16336881,18700,1700
0,09:46:00.000000000,NSECM,LICHSGFIN,567.2,567.15,567.2,567.175,0.05,1,127379340.5,224007,1
0,09:46:00.000000000,NSEFO,LICHSGFIN25AUGFUT,559.1,559.1,559.15,559.125,0.05,1000,298340280,532000,1000
0,09:46:00.000000000,NSEFO,LICHSGFIN25SEPFUT,562,561.2,561.7,561.45,0.5,1000,63053760,112000,1000
0,09:46:00.000000000,NSECM,LICI,885.05,885.05,885.1,885.075,0.05,282,183154218.9,206357,1
0,09:46:00.000000000,NSEFO,LICI25AUGFUT,885,884.9,885.85,885.375,0.95,700,281331120,317100,700
0,09:46:00.000000000,NSEFO,LICI25SEPFUT,889.4,888.5,889.9,889.2,1.4,700,150234098,168700,700
0,09:46:00.000000000,NSECM,LODHA,1227,1227,1227.6,1227.3,0.6,12,297984162.2,240529,1
0,09:46:00.000000000,NSEFO,LODHA25AUGFUT,1225.5,1224.7,1226.1,1225.4,1.4,450,264459888,214200,450
0,09:46:00.000000000,NSEFO,LODHA25SEPFUT,1230.6,1230,1231.2,1230.6,1.2,450,38505415.5,31050,450
0,09:46:00.000000000,NSECM,LT,3636,3636,3637,3636.5,1,3,444945806.6,122298,1
0,09:46:00.000000000,NSEFO,LT25AUGFUT,3638.2,3638.1,3639,3638.55,0.9,175,759876279.8,208775,175
0,09:46:00.000000000,NSEFO,LT25SEPFUT,3659.9,3658.5,3660,3659.25,1.5,175,134056884.5,36575,175
0,09:46:00.000000000,NSECM,LTF,209.03,209.03,209.15,209.09,0.12,174,128693271.2,615051,1
0,09:46:00.000000000,NSEFO,LTF25AUGFUT,209.85,209.62,209.79,209.705,0.17,4462,373129306.4,1775876,4462
0,09:46:00.000000000,NSEFO,LTF25SEPFUT,210.55,210.43,210.64,210.535,0.21,4462,42280350.3,200790,4462
0,09:46:00.000000000,NSECM,LTIM,5044,5044,5046,5045,2,3,68790173.66,13558,1
0,09:46:00.000000000,NSEFO,LTIM25AUGFUT,5045,5046.5,5050,5048.25,3.5,150,175016430,34500,150
0,09:46:00.000000000,NSEFO,LTIM25SEPFUT,5040.5,5041,5048,5044.5,7,150,44058714,8700,150
0,09:46:00.000000000,NSECM,LUPIN,1968.5,1968.5,1968.6,1968.55,0.1,11,81296232.32,41312,1
0,09:46:00.000000000,NSEFO,LUPIN25AUGFUT,1969.4,1969.5,1971.4,1970.45,1.9,425,189151265,96050,425
0,09:46:00.000000000,NSEFO,LUPIN25SEPFUT,1978.7,1980.9,1983.9,1982.4,3,425,46361975,23375,425
0,09:46:00.000000000,NSECM,SAIL,122.25,122.27,122.34,122.305,0.07,50,86565756.75,705795,1
0,09:46:00.000000000,NSEFO,SAIL25AUGFUT,122.35,122.29,122.41,122.35,0.12,4700,159036720,1297200,4700
0,09:46:00.000000000,NSEFO,SAIL25SEPFUT,122,121.74,121.85,121.795,0.11,4700,46472049,380700,4700
0,09:46:00.000000000,NSECM,SBICARD,808.1,807.75,808.1,807.925,0.35,96,22234108.92,27438,1
0,09:46:00.000000000,NSEFO,SBICARD25AUGFUT,808.6,808.15,808.6,808.375,0.45,800,124437504,153600,800
0,09:46:00.000000000,NSEFO,SBICARD25SEPFUT,808.35,807.7,808.4,808.05,0.7,800,67283840,83200,800
0,09:46:00.000000000,NSECM,SBILIFE,1843.7,1843.1,1843.6,1843.35,0.5,1,136193356.4,73624,1
0,09:46:00.000000000,NSEFO,SBILIFE25AUGFUT,1848.5,1848.1,1848.9,1848.5,0.8,375,533972936.3,287625,375
0,09:46:00.000000000,NSEFO,SBILIFE25SEPFUT,1858.4,1858.6,1859.4,1859,0.8,375,78340920,42000,375
0,09:46:00.000000000,NSECM,SBIN,826.55,826.55,826.8,826.675,0.25,33,401623280.6,485105,1
0,09:46:00.000000000,NSEFO,SBIN25AUGFUT,827.05,827.05,827.15,827.1,0.1,750,895390567.5,1080750,750
0,09:46:00.000000000,NSEFO,SBIN25SEPFUT,832.15,832,832.15,832.075,0.15,750,123745050,148500,750
0,09:46:00.000000000,NSECM,SHREECEM,31380,31360,31385,31372.5,25,1,174388250.1,5547,1
0,09:46:00.000000000,NSEFO,SHREECEM25AUGFUT,31460,31435,31460,31447.5,25,25,129073494,4100,25
0,09:46:00.000000000,NSEFO,SHREECEM25SEPFUT,31490,31415,31475,31445,60,25,40132244.25,1275,25
