date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:25:00.000000000,NSECM,LTF,179.12,179.06,179.12,179.09,0.06,60,438872001.5,2453718,1
0,10:25:00.000000000,NSEFO,LTF25JUNFUT,174.1,173.64,173.9,173.77,0.26,4462,45751607.82,263258,4462
0,10:25:00.000000000,NSEFO,LTF25MAYFUT,176,175.92,176.21,176.065,0.29,35696,343986199.6,1954356,4462
0,10:25:00.000000000,NSECM,LTIM,5051.3,5050,5052.2,5051.1,2.2,1,235159112,46441,1
0,10:25:00.000000000,NSEFO,LTIM25JUNFUT,5048.4,5047.7,5053.4,5050.55,5.7,150,98782905,19500,150
0,10:25:00.000000000,NSEFO,LTIM25MAYFUT,5022.3,5022.2,5026.6,5024.4,4.4,150,609940687.5,121050,150
0,10:25:00.000000000,NSECM,LUPIN,2055.6,2055.7,2055.8,2055.75,0.1,15,1056305561,512501,1
0,10:25:00.000000000,NSEFO,LUPIN25JUNFUT,2072,2071.9,2073.8,2072.85,1.9,425,314826340.5,151725,425
0,10:25:00.000000000,NSEFO,LUPIN25MAYFUT,2060.4,2060.2,2061.3,2060.75,1.1,425,2713192745,1314525,425
0,10:25:00.000000000,NSECM,SAIL,122.35,122.36,122.41,122.385,0.05,100,525498217.8,4284535,1
0,10:25:00.000000000,NSEFO,SAIL25JUNFUT,123.6,123.47,123.59,123.53,0.12,4000,102002960,824000,4000
0,10:25:00.000000000,NSEFO,SAIL25MAYFUT,122.91,122.85,122.94,122.895,0.09,4000,522521280,4244000,4000
0,10:25:00.000000000,NSECM,SBICARD,914.55,914.5,914.55,914.525,0.05,30,191162259.6,208868,1
0,10:25:00.000000000,NSEFO,SBICARD25JUNFUT,922.5,920.6,922,921.3,1.4,800,31002720,33600,800
0,10:25:00.000000000,NSEFO,SBICARD25MAYFUT,917.3,917,917.55,917.275,0.55,800,506111840,551200,800
0,10:25:00.000000000,NSECM,SBILIFE,1785.2,1785.2,1785.6,1785.4,0.4,3,269297042.3,150865,1
0,10:25:00.000000000,NSEFO,SBILIFE25JUNFUT,1798,1796.3,1798,1797.15,1.7,375,33044681.25,18375,375
0,10:25:00.000000000,NSEFO,SBILIFE25MAYFUT,1787,1786.6,1787.4,1787,0.8,375,533613525,298500,375
0,10:25:00.000000000,NSECM,SBIN,796.15,796.15,796.2,796.175,0.05,25,4215084802,5294601,1
0,10:25:00.000000000,NSEFO,SBIN25JUNFUT,801.45,801.2,801.5,801.35,0.3,750,763104900,952500,750
0,10:25:00.000000000,NSEFO,SBIN25MAYFUT,796.95,797,797.15,797.075,0.15,750,5556972945,6973500,750
0,10:25:00.000000000,NSECM,SHREECEM,31285,31275,31305,31290,30,5,242241461.6,7755,1
0,10:25:00.000000000,NSEFO,SHREECEM25JUNFUT,31270,31210,31285,31247.5,75,25,38178117.25,1225,25
0,10:25:00.000000000,NSEFO,SHREECEM25MAYFUT,31265,31265,31295,31280,30,25,529226290.5,16950,25
0,10:25:00.000000000,NSECM,SHRIRAMFIN,663.65,663.5,663.65,663.575,0.15,8,1298347212,1938092,1
0,10:25:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,668.45,668.1,668.85,668.475,0.75,750,76858800,114000,750
0,10:25:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,664.4,664.6,664.85,664.725,0.25,750,888937140,1326000,750
0,10:25:00.000000000,NSECM,SIEMENS,3086,3086.2,3087.2,3086.7,1,5,999760032.5,326969,1
0,10:25:00.000000000,NSEFO,SIEMENS25JUNFUT,3115,3112.7,3114.5,3113.6,1.8,75,93534648.75,30375,75
0,10:25:00.000000000,NSEFO,SIEMENS25MAYFUT,3098.1,3097.9,3099.7,3098.8,1.8,75,834750568.5,271650,75
0,10:25:00.000000000,NSECM,SOLARINDS,14277,14282,14288,14285,6,3,1217000689,85712,1
0,10:25:00.000000000,NSEFO,SOLARINDS25JUNFUT,14419,14403,14425,14414,22,75,198717333.7,13875,75
0,10:25:00.000000000,NSEFO,SOLARINDS25MAYFUT,14341,14337,14354,14345.5,17,75,1308005838,91725,75
0,10:25:00.000000000,NSECM,SONACOMS,541.75,541.5,541.75,541.625,0.25,1,132329840.1,246461,1
0,10:25:00.000000000,NSEFO,SONACOMS25JUNFUT,531,530.15,530.95,530.55,0.8,775,16349090,31000,775
0,10:25:00.000000000,NSEFO,SONACOMS25MAYFUT,539.1,539.1,539.5,539.3,0.4,775,154595109,288300,775
0,10:25:00.000000000,NSECM,SRF,2918.3,2918,2918.3,2918.15,0.3,1,647535709.4,222592,1
0,10:25:00.000000000,NSEFO,SRF25JUNFUT,2943.4,2942.4,2944.9,2943.65,2.5,375,228898800,78000,375
0,10:25:00.000000000,NSEFO,SRF25MAYFUT,2928.7,2928,2928.7,2928.35,0.7,375,1842282113,631875,375
0,10:25:00.000000000,NSECM,SUNPHARMA,1724.4,1724.5,1725.1,1724.8,0.6,1,400704566.6,231798,1
0,10:25:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1744,1738.2,1739.8,1739,1.6,350,132016500,75600,350
0,10:25:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1729.1,1728.8,1729.7,1729.25,0.9,350,793664970,457800,350
0,10:25:00.000000000,NSECM,SUPREMEIND,3633,3631.6,3633,3632.3,1.4,10,221321709.4,60856,1
0,10:25:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3640.9,3636.4,3649.4,3642.9,13,125,86658525,23750,125
0,10:25:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3646.7,3645.6,3650.2,3647.9,4.6,125,84902490,23250,125
0,10:25:00.000000000,NSECM,SUZLON,60.83,60.81,60.83,60.82,0.02,100,1890231952,30710511,1
0,10:25:00.000000000,NSECM,SYNGENE,639.85,639.5,639.85,639.675,0.35,20,61818065.68,96754,1
0,10:25:00.000000000,NSEFO,SYNGENE25JUNFUT,645.1,645.1,646.25,645.675,1.15,1000,25803200,40000,1000
0,10:25:00.000000000,NSEFO,SYNGENE25MAYFUT,641.45,641.7,642.5,642.1,0.8,1000,197461880,308000,1000
0,10:26:00.000000000,NSECM,360ONE,1019.6,1019.6,1019.65,1019.625,0.05,4,137723474.1,134631,1
0,10:26:00.000000000,NSECM,GAIL,186.3,186.3,186.38,186.34,0.08,1,659793480.9,3539095,1
0,10:26:00.000000000,NSEFO,GAIL25JUNFUT,187.9,187.91,188.07,187.99,0.16,2350,143707200,763750,2350
0,10:26:00.000000000,NSEFO,GAIL25MAYFUT,187.07,187,187.09,187.045,0.09,2350,782595590,4178300,2350
0,10:26:00.000000000,NSECM,GLENMARK,1438.1,1437.8,1438.1,1437.95,0.3,1,100581451.2,69747,1
0,10:26:00.000000000,NSEFO,GLENMARK25JUNFUT,1450.5,1450.2,1452.5,1451.35,2.3,325,14642702.75,10075,325
0,10:26:00.000000000,NSEFO,GLENMARK25MAYFUT,1442.9,1443.1,1444.4,1443.75,1.3,325,218838067.5,151125,325
0,10:26:00.000000000,NSECM,GMRAIRPORT,89.25,89.25,89.26,89.255,0.01,1,263990522.3,2957877,1
0,10:26:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,90.15,89.89,89.99,89.94,0.1,5625,135916200,1507500,5625
0,10:26:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.39,89.41,89.48,89.445,0.07,5625,436074300,4871250,5625
0,10:26:00.000000000,NSECM,GODREJCP,1291.6,1291.6,1292.3,1291.95,0.7,1,48835281.28,37831,1
0,10:26:00.000000000,NSEFO,GODREJCP25JUNFUT,1302,1300.9,1302.9,1301.9,2,1000,16914430,13000,500
0,10:26:00.000000000,NSEFO,GODREJCP25MAYFUT,1294.3,1294.2,1295.4,1294.8,1.2,500,141749940,109500,500
0,10:26:00.000000000,NSECM,GODREJPROP,2187.1,2187.1,2188,2187.55,0.9,1,692804190.4,318953,1
0,10:26:00.000000000,NSEFO,GODREJPROP25JUNFUT,2204.5,2202.6,2204.5,2203.55,1.9,450,153234753.8,69975,225
0,10:26:00.000000000,NSEFO,GODREJPROP25MAYFUT,2192,2192,2192.9,2192.45,0.9,225,1202493884,552825,225
0,10:26:00.000000000,NSECM,GRASIM,2794.3,2794,2794.3,2794.15,0.3,2,533782868.6,189528,1
0,10:26:00.000000000,NSEFO,GRASIM25JUNFUT,2813.4,2810.6,2813.4,2812,2.8,250,98547525,34750,250
0,10:26:00.000000000,NSEFO,GRASIM25MAYFUT,2796.8,2796,2796.9,2796.45,0.9,250,1230246770,437000,250
0,10:26:00.000000000,NSECM,LAURUSLABS,605.6,605.6,605.85,605.725,0.25,29,343719025.5,567371,1
0,10:26:00.000000000,NSEFO,LAURUSLABS25JUNFUT,610.65,609.85,610.75,610.3,0.9,1700,53922232,88400,1700
0,10:26:00.000000000,NSEFO,LAURUSLABS25MAYFUT,607.05,606.6,607.15,606.875,0.55,1700,520094736,856800,1700
0,10:26:00.000000000,NSECM,LICHSGFIN,617.05,617,617.05,617.025,0.05,16,1943234621,3159988,1
0,10:26:00.000000000,NSEFO,LICHSGFIN25JUNFUT,621.9,622.2,622.75,622.475,0.55,1000,473542650,765000,1000
0,10:26:00.000000000,NSEFO,LICHSGFIN25MAYFUT,619,618.8,619.1,618.95,0.3,1000,4472365200,7240000,1000
0,10:26:00.000000000,NSECM,LICI,850.25,850,850.25,850.125,0.25,2,424462773,500469,1
0,10:26:00.000000000,NSEFO,LICI25JUNFUT,857.1,855.2,856.2,855.7,1,575,82448100,96600,575
0,10:26:00.000000000,NSEFO,LICI25MAYFUT,851.15,851.05,851.5,851.275,0.45,575,445908515.3,524975,575
0,10:26:00.000000000,NSECM,LODHA,1388.2,1388,1388.8,1388.4,0.8,20,977726206.7,705130,1
0,10:26:00.000000000,NSEFO,LODHA25JUNFUT,1383.5,1376.2,1378.3,1377.25,2.1,450,45792162,33300,450
0,10:26:00.000000000,NSEFO,LODHA25MAYFUT,1390,1389.1,1390,1389.55,0.9,450,708901308,511650,450
0,10:26:00.000000000,NSECM,LT,3616.5,3616.5,3616.6,3616.55,0.1,20,973523552.8,269028,1
0,10:26:00.000000000,NSEFO,LT25JUNFUT,3611.4,3612.1,3614.3,3613.2,2.2,150,317646867,87900,150
0,10:26:00.000000000,NSEFO,LT25MAYFUT,3625.8,3627,3627.9,3627.45,0.9,150,1714963260,472650,150
0,10:26:00.000000000,NSECM,LTF,179.04,179.05,179.12,179.085,0.07,674,442189496.8,2472266,1
0,10:26:00.000000000,NSEFO,LTF25JUNFUT,173.86,173.72,174,173.86,0.28,4462,46527058.8,267720,4462
0,10:26:00.000000000,NSEFO,LTF25MAYFUT,176.21,176.06,176.23,176.145,0.17,4462,345556912.8,1963280,4462
0,10:26:00.000000000,NSECM,LTIM,5050.8,5050.9,5052.9,5051.9,2,10,236320942.1,46671,1
0,10:26:00.000000000,NSEFO,LTIM25JUNFUT,5048.4,5048.6,5053.9,5051.25,5.3,150,98782905,19500,150
0,10:26:00.000000000,NSEFO,LTIM25MAYFUT,5026.3,5023.8,5026.6,5025.2,2.8,150,610695288,121200,150
0,10:26:00.000000000,NSECM,LUPIN,2055.8,2055.8,2055.9,2055.85,0.1,38,1059004560,513813,1
0,10:26:00.000000000,NSEFO,LUPIN25JUNFUT,2072,2071.8,2074,2072.9,2.2,425,314826340.5,151725,425
0,10:26:00.000000000,NSEFO,LUPIN25MAYFUT,2062,2060.7,2061.5,2061.1,0.8,425,2716688400,1316225,425
0,10:26:00.000000000,NSECM,SAIL,122.49,122.44,122.49,122.465,0.05,1,527258490.6,4298887,1
0,10:26:00.000000000,NSEFO,SAIL25JUNFUT,123.6,123.52,123.65,123.585,0.13,4000,102002960,824000,4000
0,10:26:00.000000000,NSEFO,SAIL25MAYFUT,122.99,122.91,123,122.955,0.09,4000,530400960,4308000,4000
0,10:26:00.000000000,NSECM,SBICARD,914.5,914.25,914.5,914.375,0.25,30,192115660.6,209912,1
0,10:26:00.000000000,NSEFO,SBICARD25JUNFUT,922.5,920.65,921.85,921.25,1.2,800,31002720,33600,800
0,10:26:00.000000000,NSEFO,SBICARD25MAYFUT,917.3,917,917.4,917.2,0.4,800,506111840,551200,800
0,10:26:00.000000000,NSECM,SBILIFE,1785.5,1785.2,1785.7,1785.45,0.5,375,276413680.5,154851,1
0,10:26:00.000000000,NSEFO,SBILIFE25JUNFUT,1798,1796,1797.2,1796.6,1.2,375,33044681.25,18375,375
0,10:26:00.000000000,NSEFO,SBILIFE25MAYFUT,1787,1786.6,1787.2,1786.9,0.6,375,541654920,303000,375
0,10:26:00.000000000,NSECM,SBIN,796.2,796.1,796.2,796.15,0.1,569,4222971068,5304507,1
0,10:26:00.000000000,NSEFO,SBIN25JUNFUT,801.45,801.35,801.65,801.5,0.3,750,763104900,952500,750
0,10:26:00.000000000,NSEFO,SBIN25MAYFUT,797.15,797.15,797.3,797.225,0.15,750,5568925995,6988500,750
0,10:26:00.000000000,NSECM,SHREECEM,31330,31305,31325,31315,20,5,242930304.5,7777,1
0,10:26:00.000000000,NSEFO,SHREECEM25JUNFUT,31270,31245,31300,31272.5,55,25,38178117.25,1225,25
0,10:26:00.000000000,NSEFO,SHREECEM25MAYFUT,31315,31290,31320,31305,30,25,530009236.8,16975,25
0,10:26:00.000000000,NSECM,SHRIRAMFIN,663.95,663.95,664,663.975,0.05,30,1306154728,1949863,1
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,668.45,668.25,669.15,668.7,0.9,750,76858800,114000,750
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,664.75,664.75,665.15,664.95,0.4,750,901399372.5,1344750,750
0,10:26:00.000000000,NSECM,SIEMENS,3093.8,3091.9,3093.7,3092.8,1.8,3,1023763566,334735,1
0,10:26:00.000000000,NSEFO,SIEMENS25JUNFUT,3117.3,3117.8,3120.9,3119.35,3.1,75,94936992.75,30825,75
0,10:26:00.000000000,NSEFO,SIEMENS25MAYFUT,3103.1,3103.1,3104,3103.55,0.9,75,848700079.5,276150,75
0,10:26:00.000000000,NSECM,SOLARINDS,14296,14290,14296,14293,6,1,1222545954,86100,1
0,10:26:00.000000000,NSEFO,SOLARINDS25JUNFUT,14430,14408,14430,14419,22,75,199799572.5,13950,75
0,10:26:00.000000000,NSEFO,SOLARINDS25MAYFUT,14360,14347,14362,14354.5,15,300,1322004897,92700,75
0,10:26:00.000000000,NSECM,SONACOMS,541.15,541.15,541.5,541.325,0.35,1,134014098.6,249570,1
0,10:26:00.000000000,NSEFO,SONACOMS25JUNFUT,531,530,530.7,530.35,0.7,775,16349090,31000,775
0,10:26:00.000000000,NSEFO,SONACOMS25MAYFUT,539.4,538.85,539.05,538.95,0.2,775,155432062.5,289850,775
0,10:26:00.000000000,NSECM,SRF,2915.2,2915,2915.2,2915.1,0.2,1,650027433.2,223447,1
0,10:26:00.000000000,NSEFO,SRF25JUNFUT,2938.7,2937.7,2941.9,2939.8,4.2,375,239920717.5,81750,375
0,10:26:00.000000000,NSEFO,SRF25MAYFUT,2925.2,2923.5,2926.1,2924.8,2.6,375,1869705450,641250,375
0,10:26:00.000000000,NSECM,SUNPHARMA,1725.3,1725.1,1725.3,1725.2,0.2,1,405239273.6,234428,1
0,10:26:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1738.4,1739.1,1740.7,1739.9,1.6,350,132624649.5,75950,350
0,10:26:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1729.9,1730,1730.7,1730.35,0.7,350,799112139,460950,350
0,10:26:00.000000000,NSECM,SUPREMEIND,3639.9,3639.7,3642.4,3641.05,2.7,1,223071628.3,61337,1
0,10:26:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3640.9,3648.4,3657.1,3652.75,8.7,125,86658525,23750,125
0,10:26:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3658.4,3654.3,3660.8,3657.55,6.5,500,90841510,24875,125
0,10:26:00.000000000,NSECM,SUZLON,60.81,60.8,60.82,60.81,0.02,100,1919727992,31194800,1
0,10:26:00.000000000,NSECM,SYNGENE,639.85,639.75,640,639.875,0.25,70,61941707.78,96946,1
0,10:26:00.000000000,NSEFO,SYNGENE25JUNFUT,645.1,645.3,646.5,645.9,1.2,1000,25803200,40000,1000
0,10:26:00.000000000,NSEFO,SYNGENE25MAYFUT,641.45,642,642.7,642.35,0.7,1000,197461880,308000,1000
0,10:27:00.000000000,NSECM,360ONE,1018.55,1019.3,1019.8,1019.55,0.5,20,138326367.9,135223,1
0,10:27:00.000000000,NSECM,GAIL,186.08,186.04,186.08,186.06,0.04,60,664342000,3563493,1
0,10:27:00.000000000,NSEFO,GAIL25JUNFUT,187.83,187.67,187.81,187.74,0.14,2350,145033728,770800,2350
0,10:27:00.000000000,NSEFO,GAIL25MAYFUT,186.8,186.73,186.81,186.77,0.08,2350,786116830,4197100,2350
0,10:27:00.000000000,NSECM,GLENMARK,1438.6,1437.7,1438.4,1438.05,0.7,9,101031424.2,70060,1
0,10:27:00.000000000,NSEFO,GLENMARK25JUNFUT,1450.1,1450.4,1452.7,1451.55,2.3,325,15114008,10400,325
0,10:27:00.000000000,NSEFO,GLENMARK25MAYFUT,1443.4,1443.5,1444.8,1444.15,1.3,325,219307172.5,151450,325
0,10:27:00.000000000,NSECM,GMRAIRPORT,89.29,89.28,89.29,89.285,0.01,1,264884182.5,2967890,1
0,10:27:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,90.15,89.87,90.01,89.94,0.14,5625,135916200,1507500,5625
0,10:27:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.39,89.38,89.49,89.435,0.11,5625,437081400,4882500,5625
0,10:27:00.000000000,NSECM,GODREJCP,1291.6,1291.6,1292.2,1291.9,0.6,8,49030204.16,37982,1
0,10:27:00.000000000,NSEFO,GODREJCP25JUNFUT,1302,1300.9,1302.8,1301.85,1.9,1000,16914430,13000,500
0,10:27:00.000000000,NSEFO,GODREJCP25MAYFUT,1295,1294.2,1295.3,1294.75,1.1,1500,143691720,111000,500
0,10:27:00.000000000,NSECM,GODREJPROP,2186.8,2186.4,2186.8,2186.6,0.4,1,698585867.3,321597,1
0,10:27:00.000000000,NSEFO,GODREJPROP25JUNFUT,2204.5,2202,2205.4,2203.7,3.4,450,154722793.5,70650,225
0,10:27:00.000000000,NSEFO,GODREJPROP25MAYFUT,2190,2191.8,2193,2192.4,1.2,225,1206442485,554625,225
0,10:27:00.000000000,NSECM,GRASIM,2791.1,2791.2,2791.9,2791.55,0.7,7,540609406.1,191973,1
0,10:27:00.000000000,NSEFO,GRASIM25JUNFUT,2811.6,2810,2812.7,2811.35,2.7,250,99953490,35250,250
0,10:27:00.000000000,NSEFO,GRASIM25MAYFUT,2795.5,2794.7,2795.9,2795.3,1.2,250,1241428230,441000,250
0,10:27:00.000000000,NSECM,LAURUSLABS,605.5,605.25,605.5,605.375,0.25,8,343852303.7,567591,1
0,10:27:00.000000000,NSEFO,LAURUSLABS25JUNFUT,609.55,609.5,610.5,610,1,1700,55995246,91800,1700
0,10:27:00.000000000,NSEFO,LAURUSLABS25MAYFUT,606.85,606.25,607.05,606.65,0.8,1700,524222472,863600,1700
0,10:27:00.000000000,NSECM,LICHSGFIN,615.95,616,616.4,616.2,0.4,8,1954379778,3178060,1
0,10:27:00.000000000,NSEFO,LICHSGFIN25JUNFUT,621.55,621.45,622.1,621.775,0.65,1000,474788340,767000,1000
0,10:27:00.000000000,NSEFO,LICHSGFIN25MAYFUT,618.15,618.3,618.6,618.45,0.3,1000,4481631150,7255000,1000
0,10:27:00.000000000,NSECM,LICI,849.9,849.75,849.9,849.825,0.15,1,426019025.7,502298,1
0,10:27:00.000000000,NSEFO,LICI25JUNFUT,857.1,855,855.7,855.35,0.7,575,82448100,96600,575
0,10:27:00.000000000,NSEFO,LICI25MAYFUT,850.7,850.75,851,850.875,0.25,575,446885313.8,526125,575
0,10:27:00.000000000,NSECM,LODHA,1388.2,1388.2,1388.9,1388.55,0.7,4,988614104.9,712972,1
0,10:27:00.000000000,NSEFO,LODHA25JUNFUT,1376.1,1370,1374.7,1372.35,4.7,2250,51366334.5,37350,450
0,10:27:00.000000000,NSEFO,LODHA25MAYFUT,1388.7,1388.7,1390,1389.35,1.3,450,711400378.5,513450,450
0,10:27:00.000000000,NSECM,LT,3617,3616.3,3617,3616.65,0.7,1,978496520,270403,1
0,10:27:00.000000000,NSEFO,LT25JUNFUT,3613.9,3613.4,3615,3614.2,1.6,150,318730986,88200,150
0,10:27:00.000000000,NSEFO,LT25MAYFUT,3628.2,3627.5,3628.8,3628.15,1.3,150,1728025500,476250,150
0,10:27:00.000000000,NSECM,LTF,179.1,179.04,179.12,179.08,0.08,8,442597297.6,2474546,1
0,10:27:00.000000000,NSEFO,LTF25JUNFUT,173.86,173.69,173.98,173.835,0.29,4462,46527058.8,267720,4462
0,10:27:00.000000000,NSEFO,LTF25MAYFUT,176.06,176,176.22,176.11,0.22,4462,346342269.4,1967742,4462
0,10:27:00.000000000,NSECM,LTIM,5045.1,5045.1,5047.5,5046.3,2.4,4,240754376.2,47549,1
0,10:27:00.000000000,NSEFO,LTIM25JUNFUT,5048.4,5042.3,5049,5045.65,6.7,150,98782905,19500,150
0,10:27:00.000000000,NSEFO,LTIM25MAYFUT,5020.8,5017.7,5021.2,5019.45,3.5,150,611447458.5,121350,150
0,10:27:00.000000000,NSECM,LUPIN,2055,2055,2055.4,2055.2,0.4,30,1061003807,514788,1
0,10:27:00.000000000,NSEFO,LUPIN25JUNFUT,2072,2071.5,2073.5,2072.5,2,425,314826340.5,151725,425
0,10:27:00.000000000,NSEFO,LUPIN25MAYFUT,2060.3,2060,2061.1,2060.55,1.1,425,2721074400,1318350,425
0,10:27:00.000000000,NSECM,SAIL,122.4,122.4,122.42,122.41,0.02,100,529598407.3,4317965,1
0,10:27:00.000000000,NSEFO,SAIL25JUNFUT,123.6,123.47,123.6,123.535,0.13,4000,102002960,824000,4000
0,10:27:00.000000000,NSEFO,SAIL25MAYFUT,122.99,122.87,122.97,122.92,0.1,4000,530400960,4308000,4000
0,10:27:00.000000000,NSECM,SBICARD,914.05,914.05,914.25,914.15,0.2,5,192750823.3,210606,1
0,10:27:00.000000000,NSEFO,SBICARD25JUNFUT,921.65,920.85,922.15,921.5,1.3,800,31739848,34400,800
0,10:27:00.000000000,NSEFO,SBICARD25MAYFUT,917,917.25,917.65,917.45,0.4,800,508309984,553600,800
0,10:27:00.000000000,NSECM,SBILIFE,1783.2,1783.2,1784,1783.6,0.8,43,293342905.1,164335,1
0,10:27:00.000000000,NSEFO,SBILIFE25JUNFUT,1795,1794.1,1795,1794.55,0.9,375,33717750,18750,375
0,10:27:00.000000000,NSEFO,SBILIFE25MAYFUT,1785,1785,1786,1785.5,1,375,552374580,309000,375
0,10:27:00.000000000,NSECM,SBIN,795.75,795.8,795.85,795.825,0.05,98,4248906739,5337085,1
0,10:27:00.000000000,NSEFO,SBIN25JUNFUT,801.2,801.1,801.25,801.175,0.15,750,765508380,955500,750
0,10:27:00.000000000,NSEFO,SBIN25MAYFUT,796.9,796.85,797.1,796.975,0.25,750,5600003925,7027500,750
0,10:27:00.000000000,NSECM,SHREECEM,31305,31305,31320,31312.5,15,1,244402278.2,7824,1
0,10:27:00.000000000,NSEFO,SHREECEM25JUNFUT,31270,31270,31300,31285,30,25,38178117.25,1225,25
0,10:27:00.000000000,NSEFO,SHREECEM25MAYFUT,31315,31290,31315,31302.5,25,25,530009236.8,16975,25
0,10:27:00.000000000,NSECM,SHRIRAMFIN,664.05,663.8,664.05,663.925,0.25,1,1311483908,1957877,1
0,10:27:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,668.55,668.1,668.9,668.5,0.8,750,81371010,120750,750
0,10:27:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,664.75,664.65,664.9,664.775,0.25,750,909375255,1356750,750
0,10:27:00.000000000,NSECM,SIEMENS,3091.1,3091.2,3092,3091.6,0.8,11,1028160018,336156,1
0,10:27:00.000000000,NSEFO,SIEMENS25JUNFUT,3118.9,3116.9,3121,3118.95,4.1,75,95873092.5,31125,75
0,10:27:00.000000000,NSEFO,SIEMENS25MAYFUT,3102.8,3102.2,3103.8,3103,1.6,75,851727060,277125,75
0,10:27:00.000000000,NSECM,SOLARINDS,14280,14280,14288,14284,8,1,1224902615,86265,1
0,10:27:00.000000000,NSEFO,SOLARINDS25JUNFUT,14426,14400,14424,14412,24,75,200881617.8,14025,75
0,10:27:00.000000000,NSEFO,SOLARINDS25MAYFUT,14340,14332,14350,14341,18,75,1324155205,92850,75
0,10:27:00.000000000,NSECM,SONACOMS,541.1,541,541.1,541.05,0.1,1,135629611.7,252555,1
0,10:27:00.000000000,NSEFO,SONACOMS25JUNFUT,531,530,530.75,530.375,0.75,775,16349090,31000,775
0,10:27:00.000000000,NSEFO,SONACOMS25MAYFUT,539.05,538.7,539.3,539,0.6,775,157937405,294500,775
0,10:27:00.000000000,NSECM,SRF,2913,2912.6,2913,2912.8,0.4,14,655316442.1,225262,1
0,10:27:00.000000000,NSEFO,SRF25JUNFUT,2938.7,2935.5,2939.5,2937.5,4,375,239920717.5,81750,375
0,10:27:00.000000000,NSEFO,SRF25MAYFUT,2920.9,2921.2,2923.8,2922.5,2.6,375,1872992059,642375,375
0,10:27:00.000000000,NSECM,SUNPHARMA,1724.7,1724.4,1724.9,1724.65,0.5,71,406464249.6,235138,1
0,10:27:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1738.4,1738.5,1740.1,1739.3,1.6,350,132624649.5,75950,350
0,10:27:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1729.2,1729.1,1730.2,1729.65,1.1,350,803952362.5,463750,350
0,10:27:00.000000000,NSECM,SUPREMEIND,3638,3639.1,3639.4,3639.25,0.3,1,223329842.6,61408,1
0,10:27:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3640.9,3646.3,3652.8,3649.55,6.5,125,86658525,23750,125
0,10:27:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3659.2,3654.3,3658.1,3656.2,3.8,125,91299000,25000,125
0,10:27:00.000000000,NSECM,SUZLON,60.83,60.82,60.83,60.825,0.01,181,1926475422,31304443,1
0,10:27:00.000000000,NSECM,SYNGENE,640,640,640.25,640.125,0.25,1,62008795.43,97051,1
0,10:27:00.000000000,NSEFO,SYNGENE25JUNFUT,645.1,645.2,646.55,645.875,1.35,1000,25803200,40000,1000
0,10:27:00.000000000,NSEFO,SYNGENE25MAYFUT,641.9,641.6,642.75,642.175,1.15,1000,198106080,309000,1000
0,10:28:00.000000000,NSECM,360ONE,1019.4,1019.4,1019.65,1019.525,0.25,7,138617908.6,135508,1
0,10:28:00.000000000,NSECM,GAIL,186.11,186.11,186.17,186.14,0.06,10,667885102.1,3582498,1
0,10:28:00.000000000,NSEFO,GAIL25JUNFUT,187.82,187.69,187.89,187.79,0.2,2350,145918080,775500,2350
0,10:28:00.000000000,NSEFO,GAIL25MAYFUT,186.85,186.75,186.9,186.825,0.15,2350,787437295,4204150,2350
0,10:28:00.000000000,NSECM,GLENMARK,1438.1,1438.1,1439,1438.55,0.9,3,101095616.3,70105,1
0,10:28:00.000000000,NSEFO,GLENMARK25JUNFUT,1450.1,1450.5,1452.7,1451.6,2.2,325,15114008,10400,325
0,10:28:00.000000000,NSEFO,GLENMARK25MAYFUT,1443.6,1443.6,1444.9,1444.25,1.3,325,219776271,151775,325
0,10:28:00.000000000,NSECM,GMRAIRPORT,89.23,89.23,89.28,89.255,0.05,10,264998868.8,2969175,1
0,10:28:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,90.15,89.89,90,89.945,0.11,5625,135916200,1507500,5625
