date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LODHA25MAYFUT,1302.9,1302.2,1319,1310.6,16.8,450,585810,450,450
0,09:15:00.000000000,NSECM,LT,3275.4,3275.4,3275.9,3275.65,0.5,5,10183218.6,3109,1
0,09:15:00.000000000,NSEFO,LT25APRFUT,3254.1,3258,3279.7,3268.85,21.7,150,976230,300,150
0,09:15:00.000000000,NSEFO,LT25MAYFUT,3277.8,3282.3,3305.3,3293.8,23,150,983340,300,150
0,09:15:00.000000000,NSECM,LTF,173.65,173.55,173.65,173.6,0.1,300,1574310.9,9066,1
0,09:15:00.000000000,NSEFO,LTF25APRFUT,170.3,171.16,172.99,172.075,1.83,4462,759878.6,4462,4462
0,09:15:00.000000000,NSEFO,LTF25MAYFUT,171.86,166.29,170.8,168.545,4.51,4462,766839.32,4462,4462
0,09:15:00.000000000,NSECM,LTIM,4411.7,4402.7,4411.8,4407.25,9.1,11,17741969.28,4032,1
0,09:15:00.000000000,NSEFO,LTIM25APRFUT,4415.7,4407,4444,4425.5,37,300,1987047,450,150
0,09:15:00.000000000,NSEFO,LTIM25MAYFUT,4425.1,4425.1,4444.4,4434.75,19.3,150,4638606,1050,150
0,09:15:00.000000000,NSECM,LUPIN,2052,2052,2054.3,2053.15,2.3,7,2565000,1250,1
0,09:15:00.000000000,NSEFO,LUPIN25APRFUT,2045.9,2047.3,2065.5,2056.4,18.2,425,1739015,850,425
0,09:15:00.000000000,NSEFO,LUPIN25MAYFUT,2057.4,2028.8,2084.7,2056.75,55.9,425,1748790,850,425
0,09:15:00.000000000,NSECM,SAIL,116.87,116.87,117.1,116.985,0.23,5,4880774.76,41766,1
0,09:15:00.000000000,NSEFO,SAIL25APRFUT,116.02,116.59,117.33,116.96,0.74,4000,464080,4000,4000
0,09:15:00.000000000,NSEFO,SAIL25MAYFUT,116.84,116.93,117.99,117.46,1.06,4000,467360,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,914.8,914.8,915,914.9,0.2,26,4005909.2,4379,1
0,09:15:00.000000000,NSEFO,SBICARD25APRFUT,924,911,923.95,917.475,12.95,800,5107424,5600,800
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,913.15,913.45,917.35,915.4,3.9,800,730520,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1625,1623,1625,1624,2,4,1222000,752,1
0,09:15:00.000000000,NSEFO,SBILIFE25APRFUT,1613.5,1606.6,1635.3,1620.95,28.7,375,606112.5,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,1626,1625,1649.5,1637.25,24.5,375,610200,375,375
0,09:15:00.000000000,NSECM,SBIN,826,826,826.55,826.275,0.55,1,45126858,54633,1
0,09:15:00.000000000,NSEFO,SBIN25APRFUT,825.55,824.4,825.7,825.05,1.3,750,10502047.5,12750,750
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,826,823.1,826.3,824.7,3.2,750,1239750,1500,750
0,09:15:00.000000000,NSECM,SHREECEM,30910,30865,30950,30907.5,85,1,649110,21,1
0,09:15:00.000000000,NSEFO,SHREECEM25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,30875,30880,31295,31087.5,415,25,771875,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,709.6,708.05,709.1,708.575,1.05,70,17203471.04,24248,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,701.3,707.7,717.55,712.625,9.85,750,1051950,1500,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,716.5,715.2,749,732.1,33.8,750,1074750,1500,750
0,09:15:00.000000000,NSECM,SIEMENS,2875,2870.5,2875,2872.75,4.5,20,4965125,1727,1
0,09:15:00.000000000,NSEFO,SIEMENS25APRFUT,2856.5,2862,2884,2873,22,75,214237.5,75,75
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,2873,2847.5,2890,2868.75,42.5,75,215475,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,12988,12977,13040,13008.5,63,25,13824360.3,1065,1
0,09:15:00.000000000,NSEFO,SOLARINDS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,12911,13000,13290,13145,290,75,968325,75,75
0,09:15:00.000000000,NSECM,SONACOMS,453,453,453.9,453.45,0.9,66,11409258,25186,1
0,09:15:00.000000000,NSEFO,SONACOMS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,437,-inf,448,-inf,inf,775,338675,775,775
0,09:15:00.000000000,NSECM,SRF,3022.5,3021,3022.5,3021.75,1.5,9,2572147.5,851,1
0,09:15:00.000000000,NSEFO,SRF25APRFUT,3009.5,3011.9,3045.8,3028.85,33.9,1500,9028500,3000,375
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,3030.1,3000.2,3049.8,3025,49.6,375,2272575,750,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1754.2,1752,1754.2,1753.1,2.2,4,2896184.2,1651,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,1748.3,1747.6,1758.1,1752.85,10.5,350,1223810,700,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1761,1734.4,1764.5,1749.45,30.1,350,1232700,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3530,3530,3533.7,3531.85,3.7,3,2453350,695,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3553.7,3550,3617.5,3583.75,67.5,125,444212.5,125,125
0,09:15:00.000000000,NSECM,SUZLON,59.68,59.66,59.68,59.67,0.02,2400,23229246.4,389230,1
0,09:15:00.000000000,NSECM,SYNGENE,744,741.5,744,742.75,2.5,30,756648,1017,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,750,750,763.15,756.575,13.15,1000,750000,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1044.2,1044.25,1046.05,1045.15,1.8,36,122305098.1,117839,1
0,09:16:00.000000000,NSECM,GAIL,194.58,194.44,194.58,194.51,0.14,25,38116778.34,196286,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,193.71,193.37,193.76,193.565,0.39,2350,18175840,94000,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,194.4,194.57,194.88,194.725,0.31,2350,14626400,75200,2350
0,09:16:00.000000000,NSECM,GLENMARK,1393.4,1392.2,1394,1393.1,1.8,2,3774340.6,2705,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1391.7,1389.3,1393.6,1391.45,4.3,325,3173261,2275,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1399.1,1397.6,1401.8,1399.7,4.2,325,4099241.25,2925,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,86.88,86.86,86.87,86.865,0.01,540,11424238.98,131298,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,86.92,86.8,86.96,86.88,0.16,5625,9278887.5,106875,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.56,87.34,87.52,87.43,0.18,5625,11316431.25,129375,5625
0,09:16:00.000000000,NSECM,GODREJCP,1236.9,1236.1,1236.9,1236.5,0.8,5,8747159.04,7088,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1233.3,1235,1238.3,1236.65,3.3,500,615700,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1238.5,1238.6,1242.2,1240.4,3.6,500,3090900,2500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2105,2105.1,2107.1,2106.1,2,1,61480963.8,29178,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2096.7,2095.2,2097.9,2096.55,2.7,225,42991767,20475,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2110.9,2110.6,2112.5,2111.55,1.9,225,36151281,17100,225
0,09:16:00.000000000,NSECM,GRASIM,2733.1,2733.7,2737.3,2735.5,3.6,2,9462142.5,3450,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2733.3,2731.6,2736.3,2733.95,4.7,250,26728845,9750,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2755,2749.8,2754.4,2752.1,4.6,250,22763152.5,8250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,654.6,654.1,654.7,654.4,0.6,10,37213691.38,56723,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,654.55,653.45,654.1,653.775,0.65,1700,45610286,69700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,657.25,656.55,657.95,657.25,1.4,1700,55951250,85000,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,611.6,611.25,611.6,611.425,0.35,5,9848976.52,16111,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,611.35,611.05,611.85,611.45,0.8,1000,17137960,28000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,615.25,614.7,615.25,614.975,0.55,1000,27724050,45000,1000
0,09:16:00.000000000,NSECM,LICI,823.8,823.15,823.75,823.45,0.6,2,13514619.6,16410,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,824,822.85,825.8,824.325,2.95,575,13276382,16100,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,831.05,827.85,829.7,828.775,1.85,575,22916556,27600,575
0,09:16:00.000000000,NSECM,LODHA,1335.1,1334.8,1336.1,1335.45,1.3,1,44021876.98,32951,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1335,1328.9,1335.5,1332.2,6.6,450,34159387.5,25650,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1309.8,1307.9,1311.2,1309.55,3.3,450,20660692.5,15750,450
0,09:16:00.000000000,NSECM,LT,3273.8,3272.1,3273.8,3272.95,1.7,119,112848149.4,34436,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3267.7,3266.9,3269.9,3268.4,3,150,45138282,13800,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3290,3290,3292.6,3291.3,2.6,150,53349192,16200,150
0,09:16:00.000000000,NSECM,LTF,174.79,174.62,174.78,174.7,0.16,3,29494475.78,169489,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,172,171.88,172.57,172.225,0.69,4462,10745745.36,62468,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,167.15,167.01,167.41,167.21,0.4,8924,7486789.8,44620,4462
0,09:16:00.000000000,NSECM,LTIM,4489.6,4489.6,4493.6,4491.6,4,2,201160080,45098,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4501.6,4501.4,4508.2,4504.8,6.8,150,247044288,55200,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,4522.9,4520,4525.3,4522.65,5.3,300,304335894,67800,150
0,09:16:00.000000000,NSECM,LUPIN,2040,2040,2041,2040.5,1,15,40227546.04,19612,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2040.5,2037.3,2040.4,2038.85,3.1,425,48685042,23800,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,2054.5,2051.3,2054.3,2052.8,3,425,61289462.5,29750,425
0,09:16:00.000000000,NSECM,SAIL,117.06,117.06,117.15,117.105,0.09,100,25290759.4,216068,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,117.25,117.1,117.25,117.175,0.15,4000,30438200,260000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,117.97,117.98,118,117.99,0.02,8000,55644080,472000,4000
0,09:16:00.000000000,NSECM,SBICARD,914.85,914.75,915.25,915,0.5,76,17938655.38,19639,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,916.1,915.75,916.95,916.35,1.2,7200,34396480,37600,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,922,920.05,922.05,921.05,2,800,20622336,22400,800
0,09:16:00.000000000,NSECM,SBILIFE,1618.9,1618,1618.6,1618.3,0.6,10,15162958.8,9372,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1616,1612.9,1615.8,1614.35,2.9,375,29057040,18000,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1625.1,1625.4,1627.6,1626.5,2.2,375,17062710,10500,375
0,09:16:00.000000000,NSECM,SBIN,829,828.75,829.1,828.925,0.35,18,418397542.5,506271,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,827.2,826.9,827.35,827.125,0.45,750,236348175,286500,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,827.75,827.05,827.8,827.425,0.75,750,178530480,216000,750
0,09:16:00.000000000,NSECM,SHREECEM,30690,30655,30690,30672.5,35,1,8315597.7,270,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,30810,30700,30750,30725,50,25,4623750,150,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,30800,30745,30805,30775,60,25,6172750,200,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,705.65,705.5,705.95,705.725,0.45,1,55626558.73,78623,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,705.1,703.35,704.7,704.025,1.35,750,10590150,15000,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,710.45,708.6,710.05,709.325,1.45,750,19208880,27000,750
0,09:16:00.000000000,NSECM,SIEMENS,2877,2874.5,2877.5,2876,3,75,21970528.66,7649,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,2871,2870,2875,2872.5,5,75,6024816,2100,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,2886,2885,2888.5,2886.75,3.5,75,7787610,2700,75
0,09:16:00.000000000,NSECM,SOLARINDS,13134,13134,13144,13139,10,2,64770001.92,4968,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,13092,13075,13132,13103.5,57,75,5872873.5,450,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,13140,13128,13140,13134,12,75,6905850,525,75
0,09:16:00.000000000,NSECM,SONACOMS,459,458.35,459,458.675,0.65,775,28148443.92,61896,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,453.5,453,453.85,453.425,0.85,775,2815792,6200,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,440.05,440.05,440.45,440.25,0.4,775,5816103.75,13175,775
0,09:16:00.000000000,NSECM,SRF,3007,3006.7,3009.9,3008.3,3.2,1,41420198.88,13752,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,3006.2,3004.4,3010.5,3007.45,6.1,375,57527043.75,19125,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,3027.6,3021.7,3029.2,3025.45,7.5,375,13649940,4500,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1745.2,1744.5,1745.2,1744.85,0.7,62,24281918.08,13888,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1741.1,1740.5,1742.4,1741.45,1.9,350,23828805,13650,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1753.1,1753.1,1754.3,1753.7,1.2,350,28923377,16450,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3512.4,3512.4,3514.2,3513.3,1.8,2,13345297.68,3784,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3525.4,3527.2,3533.8,3530.5,6.6,125,882025,250,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3555.7,3552,3558.2,3555.1,6.2,125,6668250,1875,125
0,09:16:00.000000000,NSECM,SUZLON,59.73,59.68,59.73,59.705,0.05,4,131507876.4,2202812,1
0,09:16:00.000000000,NSECM,SYNGENE,741.55,740.75,741.55,741.15,0.8,1,3071646.36,4131,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,740.45,737.75,741.15,739.45,3.4,1000,4456860,6000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,745,744.2,746,745.1,1.8,2000,13464360,18000,1000
0,09:17:00.000000000,NSECM,360ONE,1029.55,1029.55,1030.15,1029.85,0.6,10,189542179.5,182834,1
0,09:17:00.000000000,NSECM,GAIL,194.07,194.06,194.16,194.11,0.1,1,64679096.95,332797,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,193.3,193.03,193.22,193.125,0.19,2350,55496519,286700,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,194.33,194.16,194.44,194.3,0.28,2350,61311030,314900,2350
0,09:17:00.000000000,NSECM,GLENMARK,1392.3,1391.8,1393,1392.4,1.2,6,11836508.25,8495,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1391.9,1390.1,1393,1391.55,2.9,325,8146242,5850,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1399.9,1396.7,1399.6,1398.15,2.9,325,6372184,4550,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.17,87.12,87.18,87.15,0.06,41,14465760.54,166254,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,86.85,86.95,87.12,87.035,0.17,5625,13188825,151875,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.56,87.58,87.7,87.64,0.12,5625,11808450,135000,5625
0,09:17:00.000000000,NSECM,GODREJCP,1235.6,1234.6,1235.6,1235.1,1,2,13401827.05,10853,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1232.7,1232.6,1234.7,1233.65,2.1,500,20396145,16500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1238,1235.7,1237.9,1236.8,2.2,500,13622070,11000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2112,2112,2112.2,2112.1,0.2,26,114528366,54360,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2105.9,2103.7,2107.1,2105.4,3.4,225,120003570,57150,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2117.2,2117.4,2119.6,2118.5,2.2,225,127478421,60300,225
0,09:17:00.000000000,NSECM,GRASIM,2735.7,2733.8,2735.6,2734.7,1.8,3,14504672.55,5293,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2731.7,2731.6,2734.2,2732.9,2.6,250,52021810,19000,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2751.8,2751.8,2753.4,2752.6,1.6,250,42717380,15500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,656.1,655.8,656.2,656,0.4,43,52249509.18,79662,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,655.55,654.75,655.65,655.2,0.9,1700,108931410,166600,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,658,658,658.85,658.425,0.85,1700,82775142,125800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,611.5,611.35,611.85,611.6,0.5,1,13800614.9,22574,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,611.05,610.45,611.2,610.825,0.75,1000,18360300,30000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,616.5,615.4,616.1,615.75,0.7,1000,39418240,64000,1000
0,09:17:00.000000000,NSECM,LICI,826.1,825.6,825.9,825.75,0.3,12,17790256.77,21593,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,823.65,823.1,823.95,823.525,0.85,575,16114674,19550,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,829.4,828.75,829.45,829.1,0.7,575,27680500,33350,575
0,09:17:00.000000000,NSECM,LODHA,1349.8,1349.8,1350.3,1350.05,0.5,184,81045783.84,60472,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1347.7,1344.1,1348.1,1346.1,4,450,61272369,45900,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1320.9,1320.8,1323.1,1321.95,2.3,450,62797050,47700,450
0,09:17:00.000000000,NSECM,LT,3276.9,3275.5,3276.9,3276.2,1.4,3,164899992.8,50339,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3273.2,3271.2,3273.3,3272.25,2.1,150,94228992,28800,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3296.4,3294.4,3296.5,3295.45,2.1,150,102753456,31200,150
0,09:17:00.000000000,NSECM,LTF,174.55,174.55,174.74,174.645,0.19,15,59539415.32,341572,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,172.45,172.35,172.73,172.54,0.38,4462,16905804.08,98164,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,167.2,167.5,167.75,167.625,0.25,4462,16454249.68,98164,4462
0,09:17:00.000000000,NSECM,LTIM,4436.2,4435.1,4438.2,4436.65,3.1,6,292746039,65624,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4447.3,4442.6,4450.6,4446.6,8,150,416769867,93150,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,4444.7,4437.1,4444.8,4440.95,7.7,150,536323032,119700,150
0,09:17:00.000000000,NSECM,LUPIN,2039.4,2039.4,2040.8,2040.1,1.4,3,53883349.34,26311,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2042.1,2038.9,2042.2,2040.55,3.3,425,95449942.5,46750,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,2055,2053.5,2056.8,2055.15,3.3,425,127574800,62050,425
0,09:17:00.000000000,NSECM,SAIL,117.11,117.06,117.11,117.085,0.05,751,43746267,373740,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,116.94,116.88,117,116.94,0.12,4000,43078080,368000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,117.74,117.68,117.81,117.745,0.13,12000,78743840,668000,4000
0,09:17:00.000000000,NSECM,SBICARD,917.45,917.75,917.8,917.775,0.05,137,25699005.3,28110,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,919.6,918.55,919.55,919.05,1,800,62269640,68000,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,923.6,922.55,923.6,923.075,1.05,800,134372784,145600,800
0,09:17:00.000000000,NSECM,SBILIFE,1624.5,1623.8,1624.4,1624.1,0.6,10,23482919.4,14501,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1616.4,1618.1,1619.9,1619,1.8,375,41785796.25,25875,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1629,1629.1,1631.2,1630.15,2.1,375,28036080,17250,375
0,09:17:00.000000000,NSECM,SBIN,828.75,828.75,829,828.875,0.25,30,545892714.2,660056,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,827.4,827,827.35,827.175,0.35,750,344923642.5,417750,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,827.25,827.3,827.75,827.525,0.45,750,319436475,386250,750
0,09:17:00.000000000,NSECM,SHREECEM,30685,30685,30705,30695,20,4,16204723,527,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,30695,30675,30740,30707.5,65,25,10765748,350,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,30780,30750,30790,30770,40,50,15410125,500,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,704.35,704,704.4,704.2,0.4,25,87627052.26,124014,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,702.7,702.7,703.25,702.975,0.55,750,30115665,42750,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,707.05,707.15,708.05,707.6,0.9,750,32489820,45750,750
0,09:17:00.000000000,NSECM,SIEMENS,2892.5,2890.5,2893.5,2892,3,4,44040320.8,15304,1
0,09:17:00.000000000,NSEFO,SIEMENS25APRFUT,2892,2889.5,2893,2891.25,3.5,75,19003644,6600,75
