date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:49:00.000000000,NSECM,SBICARD,907,907,907.4,907.2,0.4,7,182982512.6,201374,1
0,10:49:00.000000000,NSEFO,SBICARD25APRFUT,909,908.65,909.35,909,0.7,1600,1315871856,1445600,800
0,10:49:00.000000000,NSEFO,SBICARD25MAYFUT,913.15,912.65,913.65,913.15,1,800,1271411040,1392000,800
0,10:49:00.000000000,NSECM,SBILIFE,1627.5,1627.2,1627.6,1627.4,0.4,57,439394261.7,269529,1
0,10:49:00.000000000,NSEFO,SBILIFE25APRFUT,1627.3,1626.8,1627.7,1627.25,0.9,375,1254044025,770250,375
0,10:49:00.000000000,NSEFO,SBILIFE25MAYFUT,1638.6,1638.2,1638.8,1638.5,0.6,375,1287882919,785625,375
0,10:49:00.000000000,NSECM,SBIN,829.85,829.85,829.9,829.875,0.05,872,6792534947,8244068,1
0,10:49:00.000000000,NSEFO,SBIN25APRFUT,828.25,828.15,828.25,828.2,0.1,750,1.473958779e+10,17967000,750
0,10:49:00.000000000,NSEFO,SBIN25MAYFUT,829.5,829.45,829.6,829.525,0.15,3750,1.187343927e+10,14438250,750
0,10:49:00.000000000,NSECM,SHREECEM,31370,31360,31380,31370,20,3,244082008.7,7832,1
0,10:49:00.000000000,NSEFO,SHREECEM25APRFUT,31300,31290,31325,31307.5,35,25,1018535808,32750,25
0,10:49:00.000000000,NSEFO,SHREECEM25MAYFUT,31260,31240,31280,31260,40,25,1002164994,32300,25
0,10:49:00.000000000,NSECM,SHRIRAMFIN,704,703.9,704,703.95,0.1,3,1143581693,1623760,1
0,10:49:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,702.75,702.65,703.1,702.875,0.45,750,2386077750,3393750,750
0,10:49:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,707.9,707.6,707.7,707.65,0.1,750,2347783688,3317250,750
0,10:49:00.000000000,NSECM,SIEMENS,2862,2861,2862,2861.5,1,25,631894783.3,222297,1
0,10:49:00.000000000,NSEFO,SIEMENS25APRFUT,2868,2867,2869,2868,2,150,878085165.8,309075,75
0,10:49:00.000000000,NSEFO,SIEMENS25MAYFUT,2881,2879.5,2881.5,2880.5,2,75,908866494,318525,75
0,10:49:00.000000000,NSECM,SOLARINDS,12708,12708,12716,12712,8,1,376437168,29772,1
0,10:49:00.000000000,NSEFO,SOLARINDS25APRFUT,12700,12700,12720,12710,20,75,545678306.3,43125,75
0,10:49:00.000000000,NSEFO,SOLARINDS25MAYFUT,12774,12768,12797,12782.5,29,75,478381227.8,37575,75
0,10:49:00.000000000,NSECM,SONACOMS,453.5,453.5,453.6,453.55,0.1,51,192001274.4,424406,1
0,10:49:00.000000000,NSEFO,SONACOMS25APRFUT,450.55,450.4,451.05,450.725,0.65,775,788326799.3,1753825,775
0,10:49:00.000000000,NSEFO,SONACOMS25MAYFUT,437.55,437.55,438.25,437.9,0.7,775,951869880,2176200,775
0,10:49:00.000000000,NSECM,SRF,3083.4,3083,3083.1,3083.05,0.1,1,827394666.2,270048,1
0,10:49:00.000000000,NSEFO,SRF25APRFUT,3085.8,3083.6,3085.7,3084.65,2.1,1125,2309960288,754125,375
0,10:49:00.000000000,NSEFO,SRF25MAYFUT,3105.4,3102.8,3105.2,3104,2.4,375,2611673363,846750,375
0,10:49:00.000000000,NSECM,SUNPHARMA,1744.8,1744.8,1745.5,1745.15,0.7,19,403198398.2,231335,1
0,10:49:00.000000000,NSEFO,SUNPHARMA25APRFUT,1744.2,1744.4,1745.4,1744.9,1,350,2432335038,1395800,350
0,10:49:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1756.2,1756.7,1757.8,1757.25,1.1,350,2261496430,1289050,350
0,10:49:00.000000000,NSECM,SUPREMEIND,3535.6,3536,3538.1,3537.05,2.1,3,193733013.6,54864,1
0,10:49:00.000000000,NSEFO,SUPREMEIND25APRFUT,3540,3536.3,3540,3538.15,3.7,125,679867800,192750,125
0,10:49:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3559.6,3560.4,3564.9,3562.65,4.5,125,676865550,190500,125
0,10:49:00.000000000,NSECM,SUZLON,60.05,60.02,60.05,60.035,0.03,2,3124270218,51941317,1
0,10:49:00.000000000,NSECM,SYNGENE,735.05,735.25,735.6,735.425,0.35,2,145980842.7,199815,1
0,10:49:00.000000000,NSEFO,SYNGENE25APRFUT,734.3,733.9,734.65,734.275,0.75,1000,860611050,1179000,1000
0,10:49:00.000000000,NSEFO,SYNGENE25MAYFUT,739.15,738.75,739.2,738.975,0.45,1000,635990400,864000,1000
0,10:50:00.000000000,NSECM,360ONE,965.55,965.55,966.15,965.85,0.6,7,1028147511,1065482,1
0,10:50:00.000000000,NSECM,GAIL,194.65,194.65,194.68,194.665,0.03,10,1217161742,6260154,1
0,10:50:00.000000000,NSEFO,GAIL25APRFUT,194.3,194.25,194.33,194.29,0.08,2350,1620540824,8363650,2350
0,10:50:00.000000000,NSEFO,GAIL25MAYFUT,195.47,195.51,195.55,195.53,0.04,2350,1445691095,7411900,2350
0,10:50:00.000000000,NSECM,GLENMARK,1402,1401.7,1402,1401.85,0.3,13,433397160,313488,1
0,10:50:00.000000000,NSEFO,GLENMARK25APRFUT,1398.3,1398.2,1399,1398.6,0.8,325,627274176.8,454675,325
0,10:50:00.000000000,NSEFO,GLENMARK25MAYFUT,1406.2,1405.7,1407,1406.35,1.3,325,630169819.5,454350,325
0,10:50:00.000000000,NSECM,GMRAIRPORT,87.7,87.69,87.7,87.695,0.01,500,576135307.5,6603270,1
0,10:50:00.000000000,NSEFO,GMRAIRPORT25APRFUT,87.83,87.79,87.85,87.82,0.06,5625,1686783094,19310625,5625
0,10:50:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.37,88.38,88.45,88.415,0.07,5625,1720539450,19569375,5625
0,10:50:00.000000000,NSECM,GODREJCP,1243.8,1243.1,1244,1243.55,0.9,2,561261552.3,454518,1
0,10:50:00.000000000,NSEFO,GODREJCP25APRFUT,1244.5,1244.1,1245.2,1244.65,1.1,500,2369090250,1912500,500
0,10:50:00.000000000,NSEFO,GODREJCP25MAYFUT,1247.3,1246.9,1247.9,1247.4,1,500,2589711335,2085500,500
0,10:50:00.000000000,NSECM,GODREJPROP,2078.5,2078.1,2078.5,2078.3,0.4,38,659971273.9,322398,1
0,10:50:00.000000000,NSEFO,GODREJPROP25APRFUT,2079.8,2078.4,2079.5,2078.95,1.1,225,2399099398,1170675,225
0,10:50:00.000000000,NSEFO,GODREJPROP25MAYFUT,2093.7,2092.8,2093.7,2093.25,0.9,225,2394063567,1160100,225
0,10:50:00.000000000,NSECM,GRASIM,2763.7,2762.5,2763.4,2762.95,0.9,4,153498864.8,55671,1
0,10:50:00.000000000,NSEFO,GRASIM25APRFUT,2760.2,2758.6,2760.5,2759.55,1.9,250,2630940585,955500,250
0,10:50:00.000000000,NSEFO,GRASIM25MAYFUT,2777.7,2777.1,2778.9,2778,1.8,250,2515744275,907500,250
0,10:50:00.000000000,NSECM,LAURUSLABS,648.45,648.1,648.45,648.275,0.35,1,717735452.1,1109517,1
0,10:50:00.000000000,NSEFO,LAURUSLABS25APRFUT,648.55,648.3,649.05,648.675,0.75,1700,1607686311,2487100,1700
0,10:50:00.000000000,NSEFO,LAURUSLABS25MAYFUT,653,652.05,652.9,652.475,0.85,1700,1492415550,2295000,1700
0,10:50:00.000000000,NSECM,LICHSGFIN,612.1,611.75,612.1,611.925,0.35,3,248496071.2,407551,1
0,10:50:00.000000000,NSEFO,LICHSGFIN25APRFUT,611.5,611.4,611.95,611.675,0.55,1000,1833684600,3009000,1000
0,10:50:00.000000000,NSEFO,LICHSGFIN25MAYFUT,616,615.4,615.95,615.675,0.55,1000,1869364970,3047000,1000
0,10:50:00.000000000,NSECM,LICI,826.2,826,826.15,826.075,0.15,5,300203253.7,365193,1
0,10:50:00.000000000,NSEFO,LICI25APRFUT,825.5,825.5,826,825.75,0.5,575,532177570.8,648025,575
0,10:50:00.000000000,NSEFO,LICI25MAYFUT,831.25,830.6,831.15,830.875,0.55,575,628696766,761300,575
0,10:50:00.000000000,NSECM,LODHA,1324.9,1324.9,1325,1324.95,0.1,11,800513729.3,606675,1
0,10:50:00.000000000,NSEFO,LODHA25APRFUT,1321.3,1321.4,1321.9,1321.65,0.5,450,1578017070,1197000,450
0,10:50:00.000000000,NSEFO,LODHA25MAYFUT,1294.1,1293.7,1294.7,1294.2,1,450,1742235017,1341450,450
0,10:50:00.000000000,NSECM,LT,3270.6,3270.5,3270.7,3270.6,0.2,10,2048370026,625659,1
0,10:50:00.000000000,NSEFO,LT25APRFUT,3271.3,3271.2,3272,3271.6,0.8,150,3021245105,922650,150
0,10:50:00.000000000,NSEFO,LT25MAYFUT,3292.6,3292.3,3292.6,3292.45,0.3,150,3163406441,959850,150
0,10:50:00.000000000,NSECM,LTF,171.9,171.86,171.9,171.88,0.04,21,325204014.6,1902668,1
0,10:50:00.000000000,NSEFO,LTF25APRFUT,170.74,170.72,170.78,170.75,0.06,4462,1585766600,9343428,4462
0,10:50:00.000000000,NSEFO,LTF25MAYFUT,166.81,166.72,166.81,166.765,0.09,4462,1595931125,9611148,4462
0,10:50:00.000000000,NSECM,LTIM,4311.2,4311.1,4313.4,4312.25,2.3,2,518564963.3,121134,1
0,10:50:00.000000000,NSEFO,LTIM25APRFUT,4316.7,4314.9,4319.6,4317.25,4.7,150,1361246700,318000,150
0,10:50:00.000000000,NSEFO,LTIM25MAYFUT,4338.8,4336.8,4341.7,4339.25,4.9,150,1550089866,360300,150
0,10:50:00.000000000,NSECM,LUPIN,2042.1,2043,2043.7,2043.35,0.7,3,353905523,175900,1
0,10:50:00.000000000,NSEFO,LUPIN25APRFUT,2042.9,2041.3,2042.9,2042.1,1.6,425,1735226019,861475,425
0,10:50:00.000000000,NSEFO,LUPIN25MAYFUT,2055.5,2055.5,2056.5,2056,1,425,1824775079,900150,425
0,10:50:00.000000000,NSECM,SAIL,117.16,117.12,117.16,117.14,0.04,49,1672246796,14242797,1
0,10:50:00.000000000,NSEFO,SAIL25APRFUT,117.01,116.97,117.04,117.005,0.07,4000,2357855200,20144000,4000
0,10:50:00.000000000,NSEFO,SAIL25MAYFUT,117.74,117.75,117.83,117.79,0.08,4000,1960358400,16640000,4000
0,10:50:00.000000000,NSECM,SBICARD,906.2,906.2,906.45,906.325,0.25,2,186021772.6,204730,1
0,10:50:00.000000000,NSEFO,SBICARD25APRFUT,908.15,908,908.45,908.225,0.45,800,1326052200,1456800,800
0,10:50:00.000000000,NSEFO,SBICARD25MAYFUT,912,912,912.4,912.2,0.4,800,1278704000,1400000,800
0,10:50:00.000000000,NSECM,SBILIFE,1625.8,1625.2,1625.8,1625.5,0.6,13,442344988.8,271344,1
0,10:50:00.000000000,NSEFO,SBILIFE25APRFUT,1625.7,1625,1625.9,1625.45,0.9,375,1266246998,777750,375
0,10:50:00.000000000,NSEFO,SBILIFE25MAYFUT,1638.5,1637.7,1638.6,1638.15,0.9,375,1297096125,791250,375
0,10:50:00.000000000,NSECM,SBIN,829.55,829.55,829.6,829.575,0.05,1,6877089168,8345982,1
0,10:50:00.000000000,NSEFO,SBIN25APRFUT,828,827.9,828.2,828.05,0.3,750,1.481291276e+10,18055500,750
0,10:50:00.000000000,NSEFO,SBIN25MAYFUT,829.35,829.05,829.4,829.225,0.35,750,1.192753337e+10,14503500,750
0,10:50:00.000000000,NSECM,SHREECEM,31370,31355,31375,31365,20,1,244772109.1,7854,1
0,10:50:00.000000000,NSEFO,SHREECEM25APRFUT,31300,31290,31310,31300,20,25,1019318560,32775,25
0,10:50:00.000000000,NSEFO,SHREECEM25MAYFUT,31270,31235,31275,31255,40,25,1003728626,32350,25
0,10:50:00.000000000,NSECM,SHRIRAMFIN,703.4,703.45,703.6,703.525,0.15,12,1145204354,1626064,1
0,10:50:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,702.15,702.4,702.95,702.675,0.55,750,2414518148,3434250,750
0,10:50:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,707.1,707.05,707.15,707.1,0.1,750,2363708063,3339750,750
0,10:50:00.000000000,NSECM,SIEMENS,2865,2864.5,2865,2864.75,0.5,7,635846607.9,223677,1
0,10:50:00.000000000,NSEFO,SIEMENS25APRFUT,2872,2870,2872,2871,2,75,882393267,310575,75
0,10:50:00.000000000,NSEFO,SIEMENS25MAYFUT,2883,2881.5,2884,2882.75,2.5,75,911028863.3,319275,75
0,10:50:00.000000000,NSECM,SOLARINDS,12713,12708,12713,12710.5,5,40,377631975.9,29866,1
0,10:50:00.000000000,NSEFO,SOLARINDS25APRFUT,12708,12698,12715,12706.5,17,75,547584107.3,43275,75
0,10:50:00.000000000,NSEFO,SOLARINDS25MAYFUT,12774,12772,12788,12780,16,75,479340222,37650,75
0,10:50:00.000000000,NSECM,SONACOMS,453.45,453.5,453.85,453.675,0.35,4,192524248.8,425562,1
0,10:50:00.000000000,NSEFO,SONACOMS25APRFUT,451.1,450.45,451.15,450.8,0.7,775,791131237.5,1760025,775
0,10:50:00.000000000,NSEFO,SONACOMS25MAYFUT,437.65,437.75,438.4,438.075,0.65,775,953903790,2180850,775
0,10:50:00.000000000,NSECM,SRF,3084.7,3083.5,3084,3083.75,0.5,5,833189766.5,271927,1
0,10:50:00.000000000,NSEFO,SRF25APRFUT,3085.5,3085.2,3086.9,3086.05,1.7,375,2325006750,759000,375
0,10:50:00.000000000,NSEFO,SRF25MAYFUT,3107,3103.9,3106.8,3105.35,2.9,375,2630315903,852750,375
0,10:50:00.000000000,NSECM,SUNPHARMA,1745.1,1745.1,1745.2,1745.15,0.1,19,404610163.4,232145,1
0,10:50:00.000000000,NSEFO,SUNPHARMA25APRFUT,1744.9,1744.5,1745.7,1745.1,1.2,350,2446391126,1403850,350
0,10:50:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1757.1,1757.1,1758.1,1757.6,1,350,2267649720,1292550,350
0,10:50:00.000000000,NSECM,SUPREMEIND,3541,3541,3541.6,3541.3,0.6,2,194819835.2,55171,1
0,10:50:00.000000000,NSEFO,SUPREMEIND25APRFUT,3546.6,3542.3,3547.2,3544.75,4.9,125,684739053.8,194125,125
0,10:50:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3566,3567,3571.4,3569.2,4.4,125,682662392.5,192125,125
0,10:50:00.000000000,NSECM,SUZLON,59.95,59.95,59.98,59.965,0.03,25,3136485480,52144397,1
0,10:50:00.000000000,NSECM,SYNGENE,735.4,735.05,735.5,735.275,0.45,1,146043672.6,199901,1
0,10:50:00.000000000,NSEFO,SYNGENE25APRFUT,733.5,733.3,734.7,734,1.4,1000,862812720,1182000,1000
0,10:50:00.000000000,NSEFO,SYNGENE25MAYFUT,738.75,738.2,739.2,738.7,1,1000,638943480,868000,1000
0,10:51:00.000000000,NSECM,360ONE,966.15,965.65,966.2,965.925,0.55,8,1028463053,1065809,1
0,10:51:00.000000000,NSECM,GAIL,194.75,194.73,194.75,194.74,0.02,54,1221725014,6283624,1
0,10:51:00.000000000,NSEFO,GAIL25APRFUT,194.35,194.27,194.39,194.33,0.12,2350,1631468888,8420050,2350
0,10:51:00.000000000,NSEFO,GAIL25MAYFUT,195.6,195.54,195.63,195.585,0.09,2350,1458983753,7480050,2350
0,10:51:00.000000000,NSECM,GLENMARK,1402,1401.5,1402,1401.75,0.5,6,441936211.7,319579,1
0,10:51:00.000000000,NSEFO,GLENMARK25APRFUT,1399.1,1398.2,1399.3,1398.75,1.1,325,631822018.8,457925,325
0,10:51:00.000000000,NSEFO,GLENMARK25MAYFUT,1405.5,1405.6,1407.3,1406.45,1.7,325,637483164.5,459550,325
0,10:51:00.000000000,NSECM,GMRAIRPORT,87.55,87.53,87.59,87.56,0.06,625,584979259.9,6703865,1
0,10:51:00.000000000,NSEFO,GMRAIRPORT25APRFUT,87.66,87.62,87.72,87.67,0.1,5625,1694838600,19400625,5625
0,10:51:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.26,88.31,88.35,88.33,0.04,5625,1731914100,19698750,5625
0,10:51:00.000000000,NSECM,GODREJCP,1242.1,1242.1,1242.7,1242.4,0.6,1,565611008.4,458018,1
0,10:51:00.000000000,NSEFO,GODREJCP25APRFUT,1244,1243.2,1244.3,1243.75,1.1,500,2387129060,1927000,500
0,10:51:00.000000000,NSEFO,GODREJCP25MAYFUT,1246.8,1246,1247.1,1246.55,1.1,500,2613410190,2104500,500
0,10:51:00.000000000,NSECM,GODREJPROP,2078.1,2078,2078.5,2078.25,0.5,5,662410127,323572,1
0,10:51:00.000000000,NSEFO,GODREJPROP25APRFUT,2079.3,2078.5,2079.7,2079.1,1.2,225,2415934726,1178775,225
0,10:51:00.000000000,NSEFO,GODREJPROP25MAYFUT,2093.5,2092.9,2094.3,2093.6,1.4,450,2405834912,1165725,225
0,10:51:00.000000000,NSECM,GRASIM,2762.6,2762.6,2763.6,2763.1,1,10,153678643.4,55736,1
0,10:51:00.000000000,NSEFO,GRASIM25APRFUT,2760.2,2758.3,2760.4,2759.35,2.1,250,2687523360,976000,250
0,10:51:00.000000000,NSEFO,GRASIM25MAYFUT,2777.1,2776.8,2778.5,2777.65,1.7,250,2574099120,928500,250
0,10:51:00.000000000,NSECM,LAURUSLABS,647.8,647.8,648,647.9,0.2,1,718692202.4,1110996,1
0,10:51:00.000000000,NSEFO,LAURUSLABS25APRFUT,648.6,648.1,648.8,648.45,0.7,1700,1615403580,2499000,1700
0,10:51:00.000000000,NSEFO,LAURUSLABS25MAYFUT,653,652,652.65,652.325,0.65,1700,1499071560,2305200,1700
0,10:51:00.000000000,NSECM,LICHSGFIN,612.65,612.25,612.6,612.425,0.35,2,250613957.3,411011,1
0,10:51:00.000000000,NSEFO,LICHSGFIN25APRFUT,612.35,611.85,612.4,612.125,0.55,1000,1850838910,3037000,1000
0,10:51:00.000000000,NSEFO,LICHSGFIN25MAYFUT,615.7,615.7,616.45,616.075,0.75,1000,1882310040,3068000,1000
0,10:51:00.000000000,NSECM,LICI,826.05,825.7,826.05,825.875,0.35,7,301333114.2,366563,1
0,10:51:00.000000000,NSEFO,LICI25APRFUT,825.55,825.3,825.9,825.6,0.6,575,534551625,650900,575
0,10:51:00.000000000,NSEFO,LICI25MAYFUT,831.1,830.4,831.15,830.775,0.75,1150,635383084.5,769350,575
0,10:51:00.000000000,NSECM,LODHA,1325.2,1324.6,1325.4,1325,0.8,12,819500787,621008,1
0,10:51:00.000000000,NSEFO,LODHA25APRFUT,1320.4,1321.3,1321.9,1321.6,0.6,900,1591092477,1206900,450
0,10:51:00.000000000,NSEFO,LODHA25MAYFUT,1294.1,1294.5,1296.6,1295.55,2.1,450,1757960928,1353600,450
0,10:51:00.000000000,NSECM,LT,3270.3,3270,3270.3,3270.15,0.3,4,2055458376,627826,1
0,10:51:00.000000000,NSEFO,LT25APRFUT,3269.3,3269.2,3270.3,3269.75,1.1,150,3045285000,930000,150
0,10:51:00.000000000,NSEFO,LT25MAYFUT,3290.8,3290.6,3291.2,3290.9,0.6,150,3214266951,975300,150
0,10:51:00.000000000,NSECM,LTF,171.87,171.88,171.95,171.915,0.07,28,326313798.1,1909161,1
0,10:51:00.000000000,NSEFO,LTF25APRFUT,170.8,170.68,170.8,170.74,0.12,4462,1613124104,9504060,4462
0,10:51:00.000000000,NSEFO,LTF25MAYFUT,166.66,166.63,166.79,166.71,0.16,4462,1623442747,9776242,4462
0,10:51:00.000000000,NSECM,LTIM,4315,4313.7,4315,4314.35,1.3,10,526067233.5,122873,1
0,10:51:00.000000000,NSEFO,LTIM25APRFUT,4321.4,4317.5,4322.2,4319.85,4.7,150,1376146737,321450,150
0,10:51:00.000000000,NSEFO,LTIM25MAYFUT,4343.6,4340.3,4344,4342.15,3.7,150,1563112782,363300,150
0,10:51:00.000000000,NSECM,LUPIN,2043.1,2043.1,2044.2,2043.65,1.1,2,356031590.4,176940,1
0,10:51:00.000000000,NSEFO,LUPIN25APRFUT,2042,2041.1,2043,2042.05,1.9,425,1749113939,868275,425
0,10:51:00.000000000,NSEFO,LUPIN25MAYFUT,2056.5,2055,2056.7,2055.85,1.7,425,1849236098,912050,425
0,10:51:00.000000000,NSECM,SAIL,117.11,117.1,117.12,117.11,0.02,500,1674983740,14266108,1
0,10:51:00.000000000,NSEFO,SAIL25APRFUT,117.02,116.99,117.07,117.03,0.08,4000,2367219200,20224000,4000
0,10:51:00.000000000,NSEFO,SAIL25MAYFUT,117.79,117.78,117.87,117.825,0.09,4000,1966484520,16692000,4000
0,10:51:00.000000000,NSECM,SBICARD,906.55,906.55,906.8,906.675,0.25,25,186485168.8,205240,1
0,10:51:00.000000000,NSEFO,SBICARD25APRFUT,908.9,908.65,908.9,908.775,0.25,800,1339130376,1471200,800
0,10:51:00.000000000,NSEFO,SBICARD25MAYFUT,912.5,912.45,913.2,912.825,0.75,800,1290380880,1412800,800
0,10:51:00.000000000,NSECM,SBILIFE,1623.7,1622.7,1623.7,1623.2,1,5,450406907.7,276308,1
0,10:51:00.000000000,NSEFO,SBILIFE25APRFUT,1623.8,1622.9,1624.1,1623.5,1.2,375,1273557758,782250,375
0,10:51:00.000000000,NSEFO,SBILIFE25MAYFUT,1634,1634.4,1635.4,1634.9,1,375,1312432538,800625,375
0,10:51:00.000000000,NSECM,SBIN,830.1,829.85,829.95,829.9,0.1,100,6930407955,8410281,1
0,10:51:00.000000000,NSEFO,SBIN25APRFUT,828.4,828.2,828.5,828.35,0.3,750,1.487314143e+10,18128250,750
0,10:51:00.000000000,NSEFO,SBIN25MAYFUT,829.75,829.4,829.8,829.6,0.4,750,1.198594908e+10,14574000,750
0,10:51:00.000000000,NSECM,SHREECEM,31385,31360,31385,31372.5,25,1,245995369.1,7893,1
0,10:51:00.000000000,NSEFO,SHREECEM25APRFUT,31315,31295,31315,31305,20,25,1025579547,32975,25
0,10:51:00.000000000,NSEFO,SHREECEM25MAYFUT,31240,31245,31275,31260,30,25,1009200987,32525,25
0,10:51:00.000000000,NSECM,SHRIRAMFIN,703.95,703.75,703.95,703.85,0.2,1,1147307334,1629050,1
0,10:51:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,703.25,702.9,703.3,703.1,0.4,750,2425591500,3450000,750
0,10:51:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,707.95,707.65,707.9,707.775,0.25,750,2388622500,3375000,750
0,10:51:00.000000000,NSECM,SIEMENS,2866,2865,2866,2865.5,1,7,641758503.4,225740,1
0,10:51:00.000000000,NSEFO,SIEMENS25APRFUT,2871.5,2870,2872.5,2871.25,2.5,75,886701818.3,312075,75
0,10:51:00.000000000,NSEFO,SIEMENS25MAYFUT,2884,2883.5,2885,2884.25,1.5,75,916433640,321150,75
0,10:51:00.000000000,NSECM,SOLARINDS,12713,12705,12713,12709,8,1,378165724.4,29908,1
0,10:51:00.000000000,NSEFO,SOLARINDS25APRFUT,12708,12699,12716,12707.5,17,75,548537028,43350,75
0,10:51:00.000000000,NSEFO,SOLARINDS25MAYFUT,12774,12768,12787,12777.5,19,75,480298855.5,37725,75
0,10:51:00.000000000,NSECM,SONACOMS,454,453.6,453.95,453.775,0.35,84,193046966.3,426708,1
0,10:51:00.000000000,NSEFO,SONACOMS25APRFUT,451.4,450.9,451.7,451.3,0.8,775,796026021.3,1770875,775
0,10:51:00.000000000,NSEFO,SONACOMS25MAYFUT,438.4,438.4,438.9,438.65,0.5,775,959327550,2193250,775
0,10:51:00.000000000,NSECM,SRF,3084.2,3083.7,3083.9,3083.8,0.2,11,841226763.9,274533,1
0,10:51:00.000000000,NSEFO,SRF25APRFUT,3086.5,3087,3087.9,3087.45,0.9,375,2367826223,772875,375
0,10:51:00.000000000,NSEFO,SRF25MAYFUT,3105,3105.7,3107.1,3106.4,1.4,375,2652439215,859875,375
0,10:51:00.000000000,NSECM,SUNPHARMA,1744.2,1744.1,1744.2,1744.15,0.1,2,405872623.2,232868,1
0,10:51:00.000000000,NSEFO,SUNPHARMA25APRFUT,1744.2,1743.5,1744.3,1743.9,0.8,350,2461043340,1412250,350
0,10:51:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1756.4,1755.2,1756.6,1755.9,1.4,350,2292237451,1306550,350
0,10:51:00.000000000,NSECM,SUPREMEIND,3544.6,3543.9,3545,3544.45,1.1,4,208830743.5,59121,1
0,10:51:00.000000000,NSEFO,SUPREMEIND25APRFUT,3547.9,3543.8,3549.4,3546.6,5.6,125,689173590,195375,125
0,10:51:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3573.6,3568.6,3574.5,3571.55,5.9,125,686232993.8,193125,125
0,10:51:00.000000000,NSECM,SUZLON,59.92,59.9,59.92,59.91,0.02,1,3146355012,52308479,1
0,10:51:00.000000000,NSECM,SYNGENE,735.4,735.35,735.75,735.55,0.4,6,147201664.5,201475,1
0,10:51:00.000000000,NSEFO,SYNGENE25APRFUT,733.5,733.2,734.75,733.975,1.55,1000,864284480,1184000,1000
0,10:51:00.000000000,NSEFO,SYNGENE25MAYFUT,739.2,737.95,739.55,738.75,1.6,1000,641160520,871000,1000
0,10:52:00.000000000,NSECM,360ONE,967.25,966.5,967.25,966.875,0.75,18,1030839749,1068272,1
0,10:52:00.000000000,NSECM,GAIL,194.65,194.6,194.65,194.625,0.05,3,1226281093,6307057,1
0,10:52:00.000000000,NSEFO,GAIL25APRFUT,194.24,194.19,194.28,194.235,0.09,2350,1646950312,8499950,2350
0,10:52:00.000000000,NSEFO,GAIL25MAYFUT,195.45,195.4,195.5,195.45,0.1,2350,1481978103,7597550,2350
0,10:52:00.000000000,NSECM,GLENMARK,1401,1401.1,1401.6,1401.35,0.5,220,452990126.2,327473,1
0,10:52:00.000000000,NSEFO,GLENMARK25APRFUT,1399.1,1399.1,1399.7,1399.4,0.6,325,652714091.2,472875,325
0,10:52:00.000000000,NSEFO,GLENMARK25MAYFUT,1406,1406.6,1407.9,1407.25,1.3,325,647532249,466700,325
0,10:52:00.000000000,NSECM,GMRAIRPORT,87.66,87.6,87.65,87.625,0.05,2,619216605.2,7095412,1
0,10:52:00.000000000,NSEFO,GMRAIRPORT25APRFUT,87.64,87.63,87.69,87.66,0.06,5625,1703683800,19501875,5625
0,10:52:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.2,88.2,88.25,88.225,0.05,5625,1765543500,20081250,5625
0,10:52:00.000000000,NSECM,GODREJCP,1241.9,1241.9,1242.6,1242.25,0.7,5,574689386.6,465328,1
0,10:52:00.000000000,NSEFO,GODREJCP25APRFUT,1244,1243.2,1243.9,1243.55,0.7,500,2398336160,1936000,500
0,10:52:00.000000000,NSEFO,GODREJCP25MAYFUT,1246.6,1245.9,1247,1246.45,1.1,500,2620903320,2110500,500
0,10:52:00.000000000,NSECM,GODREJPROP,2080,2080.3,2081.5,2080.9,1.2,6,678120036.6,331123,1
0,10:52:00.000000000,NSEFO,GODREJPROP25APRFUT,2078.9,2078.7,2080,2079.35,1.3,225,2440271369,1190475,225
0,10:52:00.000000000,NSEFO,GODREJPROP25MAYFUT,2094,2093,2094.1,2093.55,1.1,225,2426107878,1175400,225
0,10:52:00.000000000,NSECM,GRASIM,2763.9,2762.5,2763.9,2763.2,1.4,1,153871651.6,55806,1
0,10:52:00.000000000,NSEFO,GRASIM25APRFUT,2760.2,2758.9,2760.7,2759.8,1.8,250,2729615038,991250,250
0,10:52:00.000000000,NSEFO,GRASIM25MAYFUT,2777.2,2777.1,2778.9,2778,1.8,250,2616471375,943750,250
0,10:52:00.000000000,NSECM,LAURUSLABS,647.4,647.1,647.45,647.275,0.35,3,723086526.2,1117789,1
