date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:22:00.000000000,NSECM,SUNPHARMA,1673.7,1672.9,1673.8,1673.35,0.9,1,793505899.2,473105,1
0,10:22:00.000000000,NSEFO,SUNPHARMA25JULFUT,1684.9,1683,1683.8,1683.4,0.8,350,89227183.5,52850,350
0,10:22:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1678.2,1677.2,1678.2,1677.7,1,350,1294254920,771400,350
0,10:22:00.000000000,NSECM,SUPREMEIND,4287.3,4287.4,4289.1,4288.25,1.7,2,113208675.2,26272,1
0,10:22:00.000000000,NSEFO,SUPREMEIND25JULFUT,4300,4291.7,4308.6,4300.15,16.9,175,18965493.75,4375,175
0,10:22:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4274.4,4272.9,4277.1,4275,4.2,125,216596015,50500,125
0,10:22:00.000000000,NSECM,SUZLON,64.33,64.32,64.33,64.325,0.01,1,2134072001,33334458,1
0,10:22:00.000000000,NSECM,SYNGENE,657.5,657.5,657.9,657.7,0.4,133,172638538.2,262908,1
0,10:22:00.000000000,NSEFO,SYNGENE25JULFUT,661.15,661.35,662.5,661.925,1.15,1000,23124500,35000,1000
0,10:22:00.000000000,NSEFO,SYNGENE25JUNFUT,658.85,658.65,659.15,658.9,0.5,1000,265890600,405000,1000
0,10:23:00.000000000,NSECM,360ONE,1130.1,1130,1130.75,1130.375,0.75,7,363899417.9,321117,1
0,10:23:00.000000000,NSECM,GAIL,189.69,189.69,189.7,189.695,0.01,7,484358161.7,2545636,1
0,10:23:00.000000000,NSEFO,GAIL25JULFUT,191.35,191.31,191.5,191.405,0.19,3150,110958624,579600,3150
0,10:23:00.000000000,NSEFO,GAIL25JUNFUT,190.12,190.02,190.18,190.1,0.16,2350,825466781,4340450,2350
0,10:23:00.000000000,NSECM,GLENMARK,1675.1,1675.1,1676,1675.55,0.9,3,297323535.6,178290,1
0,10:23:00.000000000,NSEFO,GLENMARK25JULFUT,1686,1684.8,1687,1685.9,2.2,375,42164021.25,25125,375
0,10:23:00.000000000,NSEFO,GLENMARK25JUNFUT,1675.2,1675.4,1676.7,1676.05,1.3,325,633355008,379600,325
0,10:23:00.000000000,NSECM,GMRAIRPORT,81.64,81.6,81.64,81.62,0.04,99,207474679.3,2546639,1
0,10:23:00.000000000,NSEFO,GMRAIRPORT25JULFUT,82.31,82.13,82.25,82.19,0.12,6975,68070350.25,830025,6975
0,10:23:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,81.65,81.62,81.69,81.655,0.07,5625,270870075,3324375,5625
0,10:23:00.000000000,NSECM,GODREJCP,1176.8,1176.8,1176.9,1176.85,0.1,61,219556142.2,185690,1
0,10:23:00.000000000,NSEFO,GODREJCP25JULFUT,1186.9,1187,1188.9,1187.95,1.9,500,20847400,17500,500
0,10:23:00.000000000,NSEFO,GODREJCP25JUNFUT,1180.3,1180.4,1181.4,1180.9,1,1500,258260240,218000,500
0,10:23:00.000000000,NSECM,GODREJPROP,2403.2,2402.8,2403.2,2403,0.4,24,527942139.7,219598,1
0,10:23:00.000000000,NSEFO,GODREJPROP25JULFUT,2415.9,2415.8,2420,2417.9,4.2,275,71935182,29700,275
0,10:23:00.000000000,NSEFO,GODREJPROP25JUNFUT,2403.8,2404.1,2405.2,2404.65,1.1,225,784040958,325800,225
0,10:23:00.000000000,NSECM,GRASIM,2657,2656.6,2657.2,2656.9,0.6,5,136578761.2,51226,1
0,10:23:00.000000000,NSEFO,GRASIM25JULFUT,2678.3,2674,2676,2675,2,750,62372775,23250,250
0,10:23:00.000000000,NSEFO,GRASIM25JUNFUT,2658.4,2656.9,2658.3,2657.6,1.4,250,597146237.5,223750,250
0,10:23:00.000000000,NSECM,LAURUSLABS,665.7,665.65,666,665.825,0.35,18,193603918.7,290797,1
0,10:23:00.000000000,NSEFO,LAURUSLABS25JULFUT,671.75,671.5,672.5,672,1,1700,89942053,134300,1700
0,10:23:00.000000000,NSEFO,LAURUSLABS25JUNFUT,668,667.75,668.35,668.05,0.6,1700,550139380,824500,1700
0,10:23:00.000000000,NSECM,LICHSGFIN,596.4,596.25,596.4,596.325,0.15,4,191944339.8,322184,1
0,10:23:00.000000000,NSEFO,LICHSGFIN25JULFUT,601,601,601.9,601.45,0.9,2000,118331990,197000,1000
0,10:23:00.000000000,NSEFO,LICHSGFIN25JUNFUT,597.7,597.35,597.8,597.575,0.45,1000,516525700,866000,1000
0,10:23:00.000000000,NSECM,LICI,937,936.85,937.15,937,0.3,5,342875131.2,365792,1
0,10:23:00.000000000,NSEFO,LICI25JULFUT,933.2,933.5,934,933.75,0.5,700,98730142,105700,700
0,10:23:00.000000000,NSEFO,LICI25JUNFUT,939.6,939.65,940.35,940,0.7,575,331489236.5,353050,575
0,10:23:00.000000000,NSECM,LODHA,1453,1452.2,1453,1452.6,0.8,1,152242117.3,105046,1
0,10:23:00.000000000,NSEFO,LODHA25JULFUT,1459.8,1457.6,1461.9,1459.75,4.3,450,11835882,8100,450
0,10:23:00.000000000,NSEFO,LODHA25JUNFUT,1456.7,1454.1,1456.2,1455.15,2.1,450,154678761,106650,450
0,10:23:00.000000000,NSECM,LT,3603.8,3603.8,3604.6,3604.2,0.8,2,795223958.1,220363,1
0,10:23:00.000000000,NSEFO,LT25JULFUT,3638.5,3634.8,3636.7,3635.75,1.9,175,257176465,70525,175
0,10:23:00.000000000,NSEFO,LT25JUNFUT,3613,3611.6,3613.2,3612.4,1.6,150,1507018497,416100,150
0,10:23:00.000000000,NSECM,LTF,185.35,185.35,185.4,185.375,0.05,100,186199799.6,1005996,1
0,10:23:00.000000000,NSEFO,LTF25JULFUT,185.54,184.95,185.44,185.195,0.49,4462,56908169.52,307878,4462
0,10:23:00.000000000,NSEFO,LTF25JUNFUT,185.6,185.53,185.76,185.645,0.23,4462,549857391.3,2967230,4462
0,10:23:00.000000000,NSECM,LTIM,5444,5445,5447.5,5446.25,2.5,7,255079436.9,47145,1
0,10:23:00.000000000,NSEFO,LTIM25JULFUT,5491.5,5487,5494.5,5490.75,7.5,150,26992647,4950,150
0,10:23:00.000000000,NSEFO,LTIM25JUNFUT,5459.5,5459.5,5462.5,5461,3,150,697084228.5,128550,150
0,10:23:00.000000000,NSECM,LUPIN,1990.5,1989.7,1990.7,1990.2,1,17,116308746,58301,1
0,10:23:00.000000000,NSEFO,LUPIN25JULFUT,1994,1991.4,1994,1992.7,2.6,425,41646043.25,20825,425
0,10:23:00.000000000,NSEFO,LUPIN25JUNFUT,1992.8,1991.3,1992.6,1991.95,1.3,425,496320142.5,248625,425
0,10:23:00.000000000,NSECM,SAIL,127.74,127.74,127.77,127.755,0.03,80,241278757.2,1883960,1
0,10:23:00.000000000,NSEFO,SAIL25JULFUT,129.11,128.76,128.98,128.87,0.22,4700,55134807,427700,4700
0,10:23:00.000000000,NSEFO,SAIL25JUNFUT,128.26,128.05,128.14,128.095,0.09,4000,466753320,3636000,4000
0,10:23:00.000000000,NSECM,SBICARD,1002.1,1002.1,1002.4,1002.25,0.3,2,108776216,108426,1
0,10:23:00.000000000,NSEFO,SBICARD25JULFUT,1007.55,1006.1,1006.55,1006.325,0.45,800,22520288,22400,800
0,10:23:00.000000000,NSEFO,SBICARD25JUNFUT,1004.8,1003.95,1004.8,1004.375,0.85,800,212888280,212000,800
0,10:23:00.000000000,NSECM,SBILIFE,1772.5,1772.1,1772.5,1772.3,0.4,3,129415513.3,73210,1
0,10:23:00.000000000,NSEFO,SBILIFE25JULFUT,1786.3,1783.6,1785.2,1784.4,1.6,375,30042393.75,16875,375
0,10:23:00.000000000,NSEFO,SBILIFE25JUNFUT,1773.6,1772.6,1773.3,1772.95,0.7,375,481457790,272250,375
0,10:23:00.000000000,NSECM,SBIN,788.2,788.1,788.2,788.15,0.1,1,1235686749,1565270,1
0,10:23:00.000000000,NSEFO,SBIN25JULFUT,793.1,792.9,793.25,793.075,0.35,750,950394060,1197000,750
0,10:23:00.000000000,NSEFO,SBIN25JUNFUT,788.1,788.3,788.55,788.425,0.25,750,3600756870,4561500,750
0,10:23:00.000000000,NSECM,SHREECEM,29665,29645,29665,29655,20,15,43497063.45,1467,1
0,10:23:00.000000000,NSEFO,SHREECEM25JULFUT,29435,29455,29500,29477.5,45,25,7353500,250,25
0,10:23:00.000000000,NSEFO,SHREECEM25JUNFUT,29630,29620,29645,29632.5,25,25,143515962,4850,25
0,10:23:00.000000000,NSECM,SHRIRAMFIN,674,673.85,674,673.925,0.15,59,862821512.2,1282472,1
0,10:23:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,676.8,676.1,676.95,676.525,0.85,825,95186124,141075,825
0,10:23:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,675.25,675.2,675.65,675.425,0.45,750,915503940,1359000,750
0,10:23:00.000000000,NSECM,SIEMENS,3259.4,3260.1,3261.1,3260.6,1,1,162486026.6,49722,1
0,10:23:00.000000000,NSEFO,SIEMENS25JULFUT,3269,3268.7,3275.5,3272.1,6.8,125,20089877.5,6125,125
0,10:23:00.000000000,NSEFO,SIEMENS25JUNFUT,3255.3,3255.6,3257,3256.3,1.4,75,192845299.5,59025,75
0,10:23:00.000000000,NSECM,SOLARINDS,16853,16853,16857,16855,4,1,699237938.7,41407,1
0,10:23:00.000000000,NSEFO,SOLARINDS25JULFUT,16970,16953,16974,16963.5,21,75,85380629.25,5025,75
0,10:23:00.000000000,NSEFO,SOLARINDS25JUNFUT,16886,16878,16893,16885.5,15,75,1004136210,59400,75
0,10:23:00.000000000,NSECM,SONACOMS,500,499.95,500,499.975,0.05,17,210448676.1,422003,1
0,10:23:00.000000000,NSEFO,SONACOMS25JULFUT,488.35,487.75,491.35,489.55,3.6,1050,38401650,78750,1050
0,10:23:00.000000000,NSEFO,SONACOMS25JUNFUT,498.15,497.9,498.35,498.125,0.45,775,195837113.8,394475,775
0,10:23:00.000000000,NSECM,SRF,3097.8,3098.2,3099.5,3098.85,1.3,44,176921005.5,56933,1
0,10:23:00.000000000,NSEFO,SRF25JULFUT,3121.6,3122.1,3132.9,3127.5,10.8,200,36293036,11600,200
0,10:23:00.000000000,NSEFO,SRF25JUNFUT,3109.2,3106.9,3108.9,3107.9,2,375,505588661.3,162375,375
0,10:23:00.000000000,NSECM,SUNPHARMA,1672.9,1672.7,1673,1672.85,0.3,7,804213078,479506,1
0,10:23:00.000000000,NSEFO,SUNPHARMA25JULFUT,1682.1,1682.2,1683.4,1682.8,1.2,350,91582680,54250,350
0,10:23:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1677.3,1677.6,1678.1,1677.85,0.5,350,1299539990,774550,350
0,10:23:00.000000000,NSECM,SUPREMEIND,4284,4282.9,4284.3,4283.6,1.4,1,113290022.3,26291,1
0,10:23:00.000000000,NSEFO,SUPREMEIND25JULFUT,4300,4291.7,4300,4295.85,8.3,175,18965493.75,4375,175
0,10:23:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4274.4,4268.9,4273.1,4271,4.2,125,216596015,50500,125
0,10:23:00.000000000,NSECM,SUZLON,64.26,64.26,64.29,64.275,0.03,100,2148716128,33563201,1
0,10:23:00.000000000,NSECM,SYNGENE,657.55,657.55,657.9,657.725,0.35,5,173142845.4,263676,1
0,10:23:00.000000000,NSEFO,SYNGENE25JULFUT,661.15,661.2,662.2,661.7,1,1000,23124500,35000,1000
0,10:23:00.000000000,NSEFO,SYNGENE25JUNFUT,658.85,658.45,658.85,658.65,0.4,1000,265890600,405000,1000
0,10:24:00.000000000,NSECM,360ONE,1130,1129.9,1130,1129.95,0.1,96,366984553.6,323848,1
0,10:24:00.000000000,NSECM,GAIL,189.79,189.75,189.78,189.765,0.03,10,486344009.7,2556073,1
0,10:24:00.000000000,NSEFO,GAIL25JULFUT,191.35,191.33,191.57,191.45,0.24,3150,110958624,579600,3150
0,10:24:00.000000000,NSEFO,GAIL25JUNFUT,190.16,190.07,190.22,190.145,0.15,2350,825913704,4342800,2350
0,10:24:00.000000000,NSECM,GLENMARK,1674.1,1674.6,1675.2,1674.9,0.6,10,299170244.5,179392,1
0,10:24:00.000000000,NSEFO,GLENMARK25JULFUT,1686,1684.3,1686.9,1685.6,2.6,375,42164021.25,25125,375
0,10:24:00.000000000,NSEFO,GLENMARK25JUNFUT,1675.5,1674.9,1675.9,1675.4,1,325,634443322.5,380250,325
0,10:24:00.000000000,NSECM,GMRAIRPORT,81.59,81.58,81.62,81.6,0.04,434,208145666.3,2554875,1
0,10:24:00.000000000,NSEFO,GMRAIRPORT25JULFUT,82.31,82.17,82.24,82.205,0.07,6975,68070350.25,830025,6975
0,10:24:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,81.61,81.61,81.64,81.625,0.03,5625,271328400,3330000,5625
0,10:24:00.000000000,NSECM,GODREJCP,1176.9,1176.8,1177.1,1176.95,0.3,1,220358797.9,186372,1
0,10:24:00.000000000,NSEFO,GODREJCP25JULFUT,1186.9,1187.3,1189.2,1188.25,1.9,500,20847400,17500,500
0,10:24:00.000000000,NSEFO,GODREJCP25JUNFUT,1180.4,1180.3,1181.2,1180.75,0.9,500,258850395,218500,500
0,10:24:00.000000000,NSECM,GODREJPROP,2402,2402,2402.9,2402.45,0.9,43,529637252.5,220304,1
0,10:24:00.000000000,NSEFO,GODREJPROP25JULFUT,2415.9,2415.6,2419.7,2417.65,4.1,275,71935182,29700,275
0,10:24:00.000000000,NSEFO,GODREJPROP25JUNFUT,2403.7,2403.3,2404.6,2403.95,1.3,225,785662087.5,326475,225
0,10:24:00.000000000,NSECM,GRASIM,2656.3,2656.3,2657.2,2656.75,0.9,1,136985148.4,51379,1
0,10:24:00.000000000,NSEFO,GRASIM25JULFUT,2678.3,2674,2676.1,2675.05,2.1,750,62372775,23250,250
0,10:24:00.000000000,NSEFO,GRASIM25JUNFUT,2658.3,2657.3,2658.4,2657.85,1.1,250,597811200,224000,250
0,10:24:00.000000000,NSECM,LAURUSLABS,666,665.6,666,665.8,0.4,15,193820959.7,291123,1
0,10:24:00.000000000,NSEFO,LAURUSLABS25JULFUT,672.5,671.6,672.75,672.175,1.15,1700,92227329,137700,1700
0,10:24:00.000000000,NSEFO,LAURUSLABS25JUNFUT,668,667.75,668.35,668.05,0.6,1700,550139380,824500,1700
0,10:24:00.000000000,NSECM,LICHSGFIN,596.4,596.1,596.4,596.25,0.3,16,192330392.3,322832,1
0,10:24:00.000000000,NSEFO,LICHSGFIN25JULFUT,601,600.9,601.7,601.3,0.8,2000,118331990,197000,1000
0,10:24:00.000000000,NSEFO,LICHSGFIN25JUNFUT,597.45,597.25,597.65,597.45,0.4,1000,517727280,868000,1000
0,10:24:00.000000000,NSECM,LICI,936.75,936.45,936.75,936.6,0.3,2,344831451.2,367883,1
0,10:24:00.000000000,NSEFO,LICI25JULFUT,933.5,933,933.7,933.35,0.7,700,99383984,106400,700
0,10:24:00.000000000,NSEFO,LICI25JUNFUT,939.6,939.45,940,939.725,0.55,575,332569006,354200,575
0,10:24:00.000000000,NSECM,LODHA,1452.4,1452.4,1453,1452.7,0.6,1,152633029.5,105315,1
0,10:24:00.000000000,NSEFO,LODHA25JULFUT,1459.8,1458,1461.3,1459.65,3.3,450,11835882,8100,450
0,10:24:00.000000000,NSEFO,LODHA25JUNFUT,1456.7,1454.3,1455.7,1455,1.4,450,154678761,106650,450
0,10:24:00.000000000,NSECM,LT,3606.3,3605.2,3606.3,3605.75,1.1,19,801799561.3,222187,1
0,10:24:00.000000000,NSEFO,LT25JULFUT,3638.5,3635.9,3638.4,3637.15,2.5,175,257176465,70525,175
0,10:24:00.000000000,NSEFO,LT25JUNFUT,3614.8,3613.4,3614.9,3614.15,1.5,150,1517858661,419100,150
0,10:24:00.000000000,NSECM,LTF,185.46,185.45,185.52,185.485,0.07,15,187144614.6,1011046,1
0,10:24:00.000000000,NSEFO,LTF25JULFUT,185.54,185.01,185.49,185.25,0.48,4462,56908169.52,307878,4462
0,10:24:00.000000000,NSEFO,LTF25JUNFUT,185.71,185.57,185.81,185.69,0.24,4462,551511097.7,2976154,4462
0,10:24:00.000000000,NSECM,LTIM,5443.5,5443,5444.5,5443.75,1.5,2,255928682.6,47301,1
0,10:24:00.000000000,NSEFO,LTIM25JULFUT,5491.5,5486.5,5490,5488.25,3.5,150,26992647,4950,150
0,10:24:00.000000000,NSEFO,LTIM25JUNFUT,5459.5,5457.5,5462,5459.75,4.5,150,697084228.5,128550,150
0,10:24:00.000000000,NSECM,LUPIN,1989.7,1989.7,1990.5,1990.1,0.8,90,116844221.5,58570,1
0,10:24:00.000000000,NSEFO,LUPIN25JULFUT,1994,1991.6,1994.1,1992.85,2.5,425,41646043.25,20825,425
0,10:24:00.000000000,NSEFO,LUPIN25JUNFUT,1990.8,1990.6,1991.8,1991.2,1.2,425,497166062.5,249050,425
0,10:24:00.000000000,NSECM,SAIL,127.77,127.77,127.8,127.785,0.03,200,246748626.9,1926670,1
0,10:24:00.000000000,NSEFO,SAIL25JULFUT,129.11,128.79,129.02,128.905,0.23,4700,55134807,427700,4700
0,10:24:00.000000000,NSEFO,SAIL25JUNFUT,128.14,128.14,128.18,128.16,0.04,4000,469797600,3660000,4000
0,10:24:00.000000000,NSECM,SBICARD,1002.1,1002.1,1002.4,1002.25,0.3,3,108982881.4,108632,1
0,10:24:00.000000000,NSEFO,SBICARD25JULFUT,1007.55,1006.1,1006.6,1006.35,0.5,800,22520288,22400,800
0,10:24:00.000000000,NSEFO,SBICARD25JUNFUT,1004.8,1003.9,1004.75,1004.325,0.85,800,212888280,212000,800
0,10:24:00.000000000,NSECM,SBILIFE,1776.7,1776.7,1776.9,1776.8,0.2,16,152490372.2,86219,1
0,10:24:00.000000000,NSEFO,SBILIFE25JULFUT,1786.3,1787.7,1789.4,1788.55,1.7,375,30042393.75,16875,375
0,10:24:00.000000000,NSEFO,SBILIFE25JUNFUT,1777.9,1777.4,1778.5,1777.95,1.1,3750,508105035,287250,375
0,10:24:00.000000000,NSECM,SBIN,787.8,787.75,787.8,787.775,0.05,1,1240896263,1571869,1
0,10:24:00.000000000,NSEFO,SBIN25JULFUT,792.75,792.7,792.95,792.825,0.25,750,963482595,1213500,750
0,10:24:00.000000000,NSEFO,SBIN25JUNFUT,787.9,787.9,788.1,788,0.2,750,3643291080,4615500,750
0,10:24:00.000000000,NSECM,SHREECEM,29665,29665,29680,29672.5,15,5,43793714.65,1477,1
0,10:24:00.000000000,NSEFO,SHREECEM25JULFUT,29435,29470,29510,29490,40,25,7353500,250,25
0,10:24:00.000000000,NSEFO,SHREECEM25JUNFUT,29660,29650,29665,29657.5,15,25,144257490,4875,25
0,10:24:00.000000000,NSECM,SHRIRAMFIN,673.9,673.9,674,673.95,0.1,103,865216609,1286032,1
0,10:24:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,676.8,675.9,676.7,676.3,0.8,825,95186124,141075,825
0,10:24:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,675.25,675.2,675.65,675.425,0.45,750,915503940,1359000,750
0,10:24:00.000000000,NSECM,SIEMENS,3262.4,3260.5,3262.3,3261.4,1.8,1,162642387.6,49770,1
0,10:24:00.000000000,NSEFO,SIEMENS25JULFUT,3269,3269.3,3276.6,3272.95,7.3,125,20089877.5,6125,125
0,10:24:00.000000000,NSEFO,SIEMENS25JUNFUT,3257,3257.7,3259.3,3258.5,1.6,75,193333601.3,59175,75
0,10:24:00.000000000,NSECM,SOLARINDS,16870,16871,16876,16873.5,5,1,704183313,41700,1
0,10:24:00.000000000,NSEFO,SOLARINDS25JULFUT,16970,16970,16993,16981.5,23,75,85380629.25,5025,75
0,10:24:00.000000000,NSEFO,SOLARINDS25JUNFUT,16908,16891,16907,16899,16,75,1005404653,59475,75
0,10:24:00.000000000,NSECM,SONACOMS,499.8,499.8,499.85,499.825,0.05,20,211042117.2,423193,1
0,10:24:00.000000000,NSEFO,SONACOMS25JULFUT,489.9,488.8,490.1,489.45,1.3,1050,39430545,80850,1050
0,10:24:00.000000000,NSEFO,SONACOMS25JUNFUT,497.9,497.95,498.45,498.2,0.5,775,196225815,395250,775
0,10:24:00.000000000,NSECM,SRF,3103.6,3102,3103.4,3102.7,1.4,16,179177521.2,57661,1
0,10:24:00.000000000,NSEFO,SRF25JULFUT,3121.6,3122.6,3131.3,3126.95,8.7,200,36293036,11600,200
0,10:24:00.000000000,NSEFO,SRF25JUNFUT,3109.2,3110.1,3112.1,3111.1,2,375,505588661.3,162375,375
0,10:24:00.000000000,NSECM,SUNPHARMA,1670.9,1670.9,1671,1670.95,0.1,6,854624915.6,509667,1
0,10:24:00.000000000,NSEFO,SUNPHARMA25JULFUT,1680.5,1680.1,1680.9,1680.5,0.8,350,99229704,58800,350
0,10:24:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1675.7,1675.6,1676,1675.8,0.4,350,1319482217,786450,350
0,10:24:00.000000000,NSECM,SUPREMEIND,4291.3,4290.1,4292.5,4291.3,2.4,12,113855650.1,26423,1
0,10:24:00.000000000,NSEFO,SUPREMEIND25JULFUT,4300,4293.6,4309.6,4301.6,16,175,18965493.75,4375,175
0,10:24:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4274.5,4275.9,4281.9,4278.9,6,125,217130118.8,50625,125
0,10:24:00.000000000,NSECM,SUZLON,64.25,64.23,64.25,64.24,0.02,1,2155330802,33666523,1
0,10:24:00.000000000,NSECM,SYNGENE,658,657.9,658,657.95,0.1,1,174143605.4,265196,1
0,10:24:00.000000000,NSEFO,SYNGENE25JULFUT,661.15,661.3,662.45,661.875,1.15,1000,23124500,35000,1000
0,10:24:00.000000000,NSEFO,SYNGENE25JUNFUT,658.85,658.75,659.2,658.975,0.45,1000,267207710,407000,1000
0,10:25:00.000000000,NSECM,360ONE,1131.3,1131.25,1131.3,1131.275,0.05,54,384841551.6,339636,1
0,10:25:00.000000000,NSECM,GAIL,189.9,189.9,189.93,189.915,0.03,12,488322077,2566604,1
0,10:25:00.000000000,NSEFO,GAIL25JULFUT,191.58,191.45,191.87,191.66,0.42,3150,112164696,585900,3150
0,10:25:00.000000000,NSEFO,GAIL25JUNFUT,190.44,190.33,190.44,190.385,0.11,2350,829489088,4361600,2350
0,10:25:00.000000000,NSECM,GLENMARK,1675,1674.6,1675.1,1674.85,0.5,9,309066133,185307,1
0,10:25:00.000000000,NSEFO,GLENMARK25JULFUT,1683.4,1682.7,1685.7,1684.2,3,375,44059312.5,26250,375
0,10:25:00.000000000,NSEFO,GLENMARK25JUNFUT,1675,1675,1675.7,1675.35,0.7,325,662736119.5,397150,325
0,10:25:00.000000000,NSECM,GMRAIRPORT,81.69,81.66,81.69,81.675,0.03,1,208230965.3,2555922,1
0,10:25:00.000000000,NSEFO,GMRAIRPORT25JULFUT,82.31,82.3,82.35,82.325,0.05,6975,80694123.75,983475,6975
0,10:25:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,81.77,81.75,81.8,81.775,0.05,5625,282362850,3465000,5625
0,10:25:00.000000000,NSECM,GODREJCP,1177.2,1177,1177.2,1177.1,0.2,4,221381833.9,187242,1
0,10:25:00.000000000,NSEFO,GODREJCP25JULFUT,1186.9,1187.5,1188.1,1187.8,0.6,500,20847400,17500,500
0,10:25:00.000000000,NSEFO,GODREJCP25JUNFUT,1180.4,1180.5,1181.2,1180.85,0.7,500,258850395,218500,500
0,10:25:00.000000000,NSECM,GODREJPROP,2403.3,2402.5,2403.3,2402.9,0.8,1,530784017.7,220781,1
0,10:25:00.000000000,NSEFO,GODREJPROP25JULFUT,2415.9,2415.6,2422.4,2419,6.8,275,71935182,29700,275
0,10:25:00.000000000,NSEFO,GODREJPROP25JUNFUT,2404.5,2404.6,2406.6,2405.6,2,225,787827937.5,327375,225
0,10:25:00.000000000,NSECM,GRASIM,2656.1,2656.2,2657.2,2656.7,1,6,137378195.8,51527,1
0,10:25:00.000000000,NSEFO,GRASIM25JULFUT,2678.3,2674.4,2677,2675.7,2.6,750,62372775,23250,250
0,10:25:00.000000000,NSEFO,GRASIM25JUNFUT,2658.6,2657.8,2659.3,2658.55,1.5,250,599803810,224750,250
0,10:25:00.000000000,NSECM,LAURUSLABS,665.7,665.7,666,665.85,0.3,4,194609231.4,292307,1
0,10:25:00.000000000,NSEFO,LAURUSLABS25JULFUT,672.5,671.55,672.6,672.075,1.05,1700,92227329,137700,1700
0,10:25:00.000000000,NSEFO,LAURUSLABS25JUNFUT,668,667.85,668.4,668.125,0.55,1700,550139380,824500,1700
0,10:25:00.000000000,NSECM,LICHSGFIN,596.8,596.6,596.8,596.7,0.2,2,193541842.2,324860,1
0,10:25:00.000000000,NSEFO,LICHSGFIN25JULFUT,601,601.55,602,601.775,0.45,2000,118331990,197000,1000
0,10:25:00.000000000,NSEFO,LICHSGFIN25JUNFUT,598,597.8,598.3,598.05,0.5,1000,520113120,872000,1000
0,10:25:00.000000000,NSECM,LICI,937.1,937.1,937.35,937.225,0.25,10,345300121.2,368383,1
0,10:25:00.000000000,NSEFO,LICI25JULFUT,933.8,933.05,934.35,933.7,1.3,700,100037826,107100,700
0,10:25:00.000000000,NSEFO,LICI25JUNFUT,940,939.9,940.4,940.15,0.5,575,333112438.5,354775,575
0,10:25:00.000000000,NSECM,LODHA,1453.5,1452.4,1453.2,1452.8,0.8,47,153064527.7,105612,1
0,10:25:00.000000000,NSEFO,LODHA25JULFUT,1459.8,1458.2,1462,1460.1,3.8,450,11835882,8100,450
0,10:25:00.000000000,NSEFO,LODHA25JUNFUT,1456.7,1454.5,1456.2,1455.35,1.7,450,154678761,106650,450
0,10:25:00.000000000,NSECM,LT,3609,3607.8,3609.2,3608.5,1.4,1,806748420.9,223559,1
0,10:25:00.000000000,NSEFO,LT25JULFUT,3638.5,3639.1,3641,3640.05,1.9,175,257176465,70525,175
0,10:25:00.000000000,NSEFO,LT25JUNFUT,3616,3616.3,3617.9,3617.1,1.6,150,1522739561,420450,150
0,10:25:00.000000000,NSECM,LTF,185.48,185.48,185.5,185.49,0.02,15,188087143.8,1016138,1
0,10:25:00.000000000,NSEFO,LTF25JULFUT,185.54,185.03,185.49,185.26,0.46,4462,56908169.52,307878,4462
0,10:25:00.000000000,NSEFO,LTF25JUNFUT,185.71,185.63,185.82,185.725,0.19,4462,551511097.7,2976154,4462
0,10:25:00.000000000,NSECM,LTIM,5454,5452,5454,5453,2,14,264544495.8,48882,1
0,10:25:00.000000000,NSEFO,LTIM25JULFUT,5491.5,5494.5,5501.5,5498,7,150,26992647,4950,150
0,10:25:00.000000000,NSEFO,LTIM25JUNFUT,5469,5466.5,5471,5468.75,4.5,150,706921941,130350,150
0,10:25:00.000000000,NSECM,LUPIN,1990.1,1990.2,1991.3,1990.75,1.1,5,117440940.4,58870,1
0,10:25:00.000000000,NSEFO,LUPIN25JULFUT,1994,1991.7,1994.6,1993.15,2.9,425,41646043.25,20825,425
0,10:25:00.000000000,NSEFO,LUPIN25JUNFUT,1991.8,1991.6,1992.5,1992.05,0.9,425,498011974,249475,425
0,10:25:00.000000000,NSECM,SAIL,127.85,127.85,127.88,127.865,0.03,100,247052921.2,1929046,1
0,10:25:00.000000000,NSEFO,SAIL25JULFUT,129.11,128.88,129.1,128.99,0.22,4700,55134807,427700,4700
0,10:25:00.000000000,NSEFO,SAIL25JUNFUT,128.2,128.21,128.26,128.235,0.05,4000,470824480,3668000,4000
0,10:25:00.000000000,NSECM,SBICARD,1002.75,1002.75,1002.85,1002.8,0.1,9,109244724.4,108893,1
0,10:25:00.000000000,NSEFO,SBICARD25JULFUT,1007.55,1006.1,1006.65,1006.375,0.55,800,22520288,22400,800
0,10:25:00.000000000,NSEFO,SBICARD25JUNFUT,1005,1004.7,1005.55,1005.125,0.85,800,216909360,216000,800
