date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,LICI,888.95,888.8,888.95,888.875,0.15,1,874726.8,984,1
0,09:15:00.000000000,NSEFO,LICI25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1211.1,1211.1,1211.8,1211.45,0.7,10,18580696.2,15342,1
0,09:15:00.000000000,NSEFO,LODHA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25JULFUT,1216.8,1217.1,1220,1218.55,2.9,450,1095840,900,450
0,09:15:00.000000000,NSECM,LT,3418,3416,3418,3417,2,2,7892162,2309,1
0,09:15:00.000000000,NSEFO,LT25AUGFUT,3448.6,3435.7,3448.6,3442.15,12.9,175,603505,175,175
0,09:15:00.000000000,NSEFO,LT25JULFUT,3425.6,3421.4,3433.7,3427.55,12.3,175,2398529,700,175
0,09:15:00.000000000,NSECM,LTF,202.9,202.9,202.95,202.925,0.05,10,1925521,9490,1
0,09:15:00.000000000,NSEFO,LTF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5045,5040,5047,5043.5,7,1,312790,62,1
0,09:15:00.000000000,NSEFO,LTIM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1954.9,1954.2,1954.6,1954.4,0.4,42,1196398.8,612,1
0,09:15:00.000000000,NSEFO,LUPIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,1963,1950,1971.1,1960.55,21.1,425,834275,425,425
0,09:15:00.000000000,NSECM,SAIL,124.99,124.9,124.99,124.945,0.09,122,7184300.21,57479,1
0,09:15:00.000000000,NSEFO,SAIL25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,834.1,834.1,834.3,834.2,0.2,1,2701649.9,3239,1
0,09:15:00.000000000,NSEFO,SBICARD25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,834.3,820.25,845.9,833.075,25.65,800,667440,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1848,1847.9,1848,1847.95,0.1,18,1291752,699,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,1848.1,1810.5,inf,inf,inf,375,693037.5,375,375
0,09:15:00.000000000,NSECM,SBIN,796.2,796.2,796.4,796.3,0.2,2,18821371.8,23639,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,802.75,800,802.6,801.3,2.6,750,602062.5,750,750
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,798.6,795.8,799.3,797.55,3.5,1500,1197900,1500,750
0,09:15:00.000000000,NSECM,SHREECEM,30695,30695,30700,30697.5,5,1,245560,8,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,632,631.55,632,631.775,0.45,74,10809728,17104,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,637.3,614.05,642.65,628.35,28.6,825,525772.5,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,632.2,629.2,636.35,632.775,7.15,825,523050,825,825
0,09:15:00.000000000,NSECM,SIEMENS,3053.5,3051.5,3051.6,3051.55,0.1,1,583218.5,191,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,3070.2,3032.9,3109.1,3071,76.2,125,383775,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,14462,14458,14460,14459,2,7,882182,61,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,465,464.9,465,464.95,0.1,150,1627500,3500,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,460.65,-inf,465,-inf,inf,1050,483682.5,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,468.5,-inf,480.3,-inf,inf,1050,491925,1050,1050
0,09:15:00.000000000,NSECM,SRF,3045,3042,3045,3043.5,3,1,523740,172,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,3072,3065,3110.2,3087.6,45.2,200,614400,200,200
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3056.7,3045,3085.3,3065.15,40.3,200,611340,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1698,1697.6,1698,1697.8,0.4,18,7038210,4145,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1712.5,1677.7,1728,1702.85,50.3,350,599375,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1702,1700,1717.9,1708.95,17.9,350,595700,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4311,4311,4319,4315,8,1,323325,75,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4328,4282.1,4348,4315.05,65.9,175,756297.5,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4331.2,4246.2,4343,4294.6,96.8,175,752272.5,175,175
0,09:15:00.000000000,NSECM,SUZLON,60.69,60.68,60.69,60.685,0.01,20,11947494.09,196861,1
0,09:15:00.000000000,NSECM,SYNGENE,692,692,693,692.5,1,4,750128,1084,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1073.1,1073,1073.7,1073.35,0.7,166,10516866.06,9826,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1080.8,1080.5,1081.8,1081.15,1.3,500,11871970,11000,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1075.7,1074.9,1076.5,1075.7,1.6,1000,9136055,8500,500
0,09:16:00.000000000,NSECM,GAIL,183.3,183.21,183.34,183.275,0.13,200,85679430.2,472115,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,182.8,182.84,183.13,182.985,0.29,3150,197215200,1083600,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,183.54,183.32,183.54,183.43,0.22,3150,268997274,1474200,3150
0,09:16:00.000000000,NSECM,GLENMARK,2127.9,2126.3,2127.7,2127,1.4,5,36359030.4,17045,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2146,2145,2149.1,2147.05,4.1,375,25750800,12000,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2133.9,2133.6,2137.8,2135.7,4.2,375,21605231.25,10125,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,89.79,89.79,89.84,89.815,0.05,17,10051403.8,111931,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.18,90.19,90.31,90.25,0.12,6975,10716808.5,118575,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.99,89.71,89.92,89.815,0.21,6975,7527141,83700,6975
0,09:16:00.000000000,NSECM,GODREJCP,1209.1,1208.4,1209.1,1208.75,0.7,7,7970755.32,6588,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1216.6,1216.4,1219.3,1217.85,2.9,500,17566895,14500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1208.3,1209.7,1213,1211.35,3.3,500,18048600,15000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2108.5,2108,2110,2109,2,4,20627342.82,9774,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2120,2120,2122.4,2121.2,2.4,275,32694662,15400,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2108.8,2106.6,2110.9,2108.75,4.3,275,39477009,18700,275
0,09:16:00.000000000,NSECM,GRASIM,2734.5,2734.5,2735.5,2735,1,6,13011974.52,4762,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2738.7,2735.8,2741.2,2738.5,5.4,250,10290112.5,3750,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2734.7,2733.7,2737,2735.35,3.3,250,13699700,5000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,883,883,883.35,883.175,0.35,5,98392868.82,111201,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,888.15,887.45,888.95,888.2,1.5,1700,95191551,107100,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,884,883.15,884.25,883.7,1.1,1700,112790325,127500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,590,589.9,590,589.95,0.1,7,6325365.97,10703,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,587,586,587.45,586.725,1.45,2000,17605800,30000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,588.95,589.3,590,589.65,0.7,1000,18905920,32000,1000
0,09:16:00.000000000,NSECM,LICI,893.2,893.2,893.95,893.575,0.75,7,8625616.4,9683,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,895.4,894.05,898.4,896.225,4.35,700,3141075,3500,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,895,891.75,895.65,893.7,3.9,700,3757992,4200,700
0,09:16:00.000000000,NSECM,LODHA,1230,1229.2,1230.3,1229.75,1.1,100,186335043.3,152237,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1230.7,1229.3,1232.1,1230.7,2.8,450,45377406,36900,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1232.8,1231.3,1233.5,1232.4,2.2,1350,101203209,82350,450
0,09:16:00.000000000,NSECM,LT,3411.3,3410.3,3411.2,3410.75,0.9,4,62002823.48,18148,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3431,3430,3431.3,3430.65,1.3,350,56545723.5,16450,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3413.3,3413.6,3415.5,3414.55,1.9,175,58689015,17150,175
0,09:16:00.000000000,NSECM,LTF,202.4,202.25,202.38,202.315,0.13,12,11916757.92,58854,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,203.1,202.85,203.38,203.115,0.53,4462,6346124.12,31234,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,201.92,201.96,202.46,202.21,0.5,4462,14452596.48,71392,4462
0,09:16:00.000000000,NSECM,LTIM,5055,5056.5,5060,5058.25,3.5,4,8264397.96,1638,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5043,5044.5,5053,5048.75,8.5,150,15117450,3000,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5056.5,5045.5,5055,5050.25,9.5,150,14400964.5,2850,150
0,09:16:00.000000000,NSECM,LUPIN,1960,1960.1,1961.5,1960.8,1.4,215,17305961.58,8823,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1969.6,1965.5,1969.8,1967.65,4.3,425,12575643.75,6375,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1961.3,1958.7,1961.2,1959.95,2.5,425,21683525.5,11050,425
0,09:16:00.000000000,NSECM,SAIL,123.99,123.91,123.99,123.95,0.08,50,74689459.68,601946,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,124.5,124.14,124.32,124.23,0.18,4700,19976598,159800,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,123.64,123.54,123.79,123.665,0.25,4700,38570268,310200,4700
0,09:16:00.000000000,NSECM,SBICARD,833.25,833.05,833.75,833.4,0.7,17,10861935,13020,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,826.15,824.85,826.15,825.5,1.3,800,37095296,44800,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,832.95,831.15,833.05,832.1,1.9,800,49310048,59200,800
0,09:16:00.000000000,NSECM,SBILIFE,1842,1842,1842.8,1842.4,0.8,5,7837437.24,4244,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1852,1850.2,1851.9,1851.05,1.7,375,23656987.5,12750,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1843.6,1840.6,1843,1841.8,2.4,375,27005062.5,14625,375
0,09:16:00.000000000,NSECM,SBIN,795.7,795.7,796.1,795.9,0.4,19,109359673.4,137178,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,800.9,800.7,800.9,800.8,0.2,750,160040895,199500,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,796.9,796.4,796.8,796.6,0.4,750,100004610,125250,750
0,09:16:00.000000000,NSECM,SHREECEM,30500,30500,30510,30505,10,1,14357113.5,470,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30505,30485,30555,30520,70,25,12238000,400,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,30520,30500,30580,30540,80,25,20619994.5,675,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,626.85,626.95,627.45,627.2,0.5,57,77990981.58,123807,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,632,631.35,631.9,631.625,0.55,825,39729855,62700,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,627.85,627.75,628.35,628.05,0.6,825,33804663.75,53625,825
0,09:16:00.000000000,NSECM,SIEMENS,3046.1,3043.4,3045.6,3044.5,2.2,5,7626733.28,2504,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3060.1,3060.1,3065.2,3062.65,5.1,125,11111386.25,3625,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3047.4,3045.3,3050.7,3048,5.4,125,7250281.25,2375,125
0,09:16:00.000000000,NSECM,SOLARINDS,14391,14382,14391,14386.5,9,4,33206861.2,2306,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14508,14488,14519,14503.5,31,75,14140269,975,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,14446,14426,14453,14439.5,27,75,10831275,750,75
0,09:16:00.000000000,NSECM,SONACOMS,465.5,465.15,465.5,465.325,0.35,11,6432544.56,13837,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,457.25,457.4,459.05,458.225,1.65,1050,80333095.5,175350,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,464.95,464.95,466.6,465.775,1.65,1050,72857200.5,156450,1050
0,09:16:00.000000000,NSECM,SRF,3080.2,3076.4,3079.8,3078.1,3.4,1,20047426.98,6531,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3088.7,3087.1,3093.3,3090.2,6.2,200,20978408,6800,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3077.3,3073.8,3080.8,3077.3,7,200,22728286,7400,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1707.2,1706.6,1707.6,1707.1,1,1,44597179.92,26161,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1716.5,1715.6,1716.8,1716.2,1.2,350,22226214.5,12950,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1707.1,1707,1707.8,1707.4,0.8,350,40036419.5,23450,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4316.9,4314.6,4317,4315.8,2.4,176,5701931.42,1322,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4333.2,4333.7,4340.4,4337.05,6.7,175,10620015,2450,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4315,4312.3,4321.2,4316.75,8.9,175,9055725,2100,175
0,09:16:00.000000000,NSECM,SUZLON,60.39,60.31,60.4,60.355,0.09,781,62798403.15,1037133,1
0,09:16:00.000000000,NSECM,SYNGENE,692.65,692.25,692.65,692.45,0.4,3,12621897.6,18240,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,692.5,692.2,695.45,693.825,3.25,1000,6247080,9000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,689.7,688.8,690.85,689.825,2.05,1000,6218100,9000,1000
0,09:17:00.000000000,NSECM,360ONE,1070.5,1070,1070.4,1070.2,0.4,1,15353501.75,14335,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1078.8,1077,1078.3,1077.65,1.3,500,17272480,16000,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1073.5,1071.5,1072.9,1072.2,1.4,500,13434875,12500,500
0,09:17:00.000000000,NSECM,GAIL,184.9,184.88,184.94,184.91,0.06,116,161054524.2,881428,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,184.87,184.67,184.88,184.775,0.21,3150,509700712.5,2781450,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,185.04,185.07,185.26,185.165,0.19,3150,505496250,2756250,3150
0,09:17:00.000000000,NSECM,GLENMARK,2124.8,2125,2125.8,2125.4,0.8,90,62535190.66,29366,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2138.8,2138.7,2140.3,2139.5,1.6,375,71466221.25,33375,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2129.5,2126.6,2129,2127.8,2.4,375,69513435,32625,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.6,89.56,89.61,89.585,0.05,41,18204835.88,202862,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.2,90.11,90.21,90.16,0.1,6975,17007630.75,188325,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.76,89.66,89.78,89.72,0.12,6975,16292484,181350,6975
0,09:17:00.000000000,NSECM,GODREJCP,1208.5,1207,1207.6,1207.3,0.6,1,8526458.96,7048,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1214.1,1214.1,1215.3,1214.7,1.2,500,31541900,26000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1209.5,1208.5,1209.9,1209.2,1.4,500,34380405,28500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2108,2106.8,2107.9,2107.35,1.1,6,30590162.69,14503,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2117.8,2117.4,2120.6,2119,3.2,275,68254114.5,32175,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2107,2106.6,2108.4,2107.5,1.8,275,58610249.5,27775,275
0,09:17:00.000000000,NSECM,GRASIM,2735.3,2736.4,2737.7,2737.05,1.3,16,20558202.24,7521,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2740,2736.8,2740.6,2738.7,3.8,250,22621830,8250,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2736.2,2734.8,2738.8,2736.8,4,250,27381600,10000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,885.95,885.35,885.5,885.425,0.15,27,121679262.9,137514,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,891.25,891.25,891.5,891.375,0.25,1700,146634027,164900,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,886.7,885.85,886.65,886.25,0.8,1700,144409152,163200,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,588.5,588.35,588.65,588.5,0.3,7,12286984.26,20842,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,583.15,583.5,584.95,584.225,1.45,1000,34557480,59000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,588.35,587.85,588.7,588.275,0.85,1000,41845270,71000,1000
0,09:17:00.000000000,NSECM,LICI,890.5,890.25,890.7,890.475,0.45,15,10509711.36,11797,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,895.8,894.25,895.75,895,1.5,700,8791090,9800,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,892.9,891.85,893.2,892.525,1.35,700,6889036,7700,700
0,09:17:00.000000000,NSECM,LODHA,1221,1220.4,1221.1,1220.75,0.7,1,264757243.3,216259,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1225.5,1223.7,1225.5,1224.6,1.8,450,104611500,85050,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1226.4,1224.8,1225.7,1225.25,0.9,450,160362315,130500,450
0,09:17:00.000000000,NSECM,LT,3407.5,3407.5,3408.2,3407.85,0.7,14,79572135.64,23302,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3429.5,3427.7,3429.6,3428.65,1.9,175,101555522.3,29575,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3412.4,3410.6,3412.4,3411.5,1.8,175,98092295,28700,175
0,09:17:00.000000000,NSECM,LTF,202.71,202.61,202.75,202.68,0.14,206,35113930.2,173385,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,203.04,203.15,203.65,203.4,0.5,4462,12676631.24,62468,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,202.79,202.57,202.95,202.76,0.38,4462,39726970.8,196328,4462
0,09:17:00.000000000,NSECM,LTIM,5036.5,5030.5,5034.5,5032.5,4,4,13309659.68,2638,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5027.5,5025.5,5032,5028.75,6.5,150,36282888,7200,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5040,5031,5039.5,5035.25,8.5,150,36363456,7200,150
0,09:17:00.000000000,NSECM,LUPIN,1960,1960,1960.6,1960.3,0.6,49,23981309.04,12228,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1970,1971.1,1973,1972.05,1.9,425,29336326.25,14875,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1962.8,1961.2,1962.7,1961.95,1.5,425,43366388,22100,425
0,09:17:00.000000000,NSECM,SAIL,124.31,124.24,124.31,124.275,0.07,23,126572008,1020742,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,125.02,124.96,125.24,125.1,0.28,4700,52178742,418300,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,124.64,124.56,124.67,124.615,0.11,4700,96885236,780200,4700
0,09:17:00.000000000,NSECM,SBICARD,834.4,834.05,834.5,834.275,0.45,11,21377774.55,25619,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,826.75,826.8,827.6,827.2,0.8,800,62237024,75200,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,833.55,832.75,834.05,833.4,1.3,800,65973600,79200,800
0,09:17:00.000000000,NSECM,SBILIFE,1834.4,1834.5,1835.9,1835.2,1.4,3,17427737.88,9457,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1843.1,1843.3,1845.3,1844.3,2,375,80494575,43500,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1835.7,1835.6,1836.8,1836.2,1.2,375,84264637.5,45750,375
0,09:17:00.000000000,NSECM,SBIN,796.35,796.15,796.35,796.25,0.2,141,157425975.4,197605,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,800.5,800.55,801,800.775,0.45,750,265621005,331500,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,796.6,796.6,796.9,796.75,0.3,750,181791240,228000,750
0,09:17:00.000000000,NSECM,SHREECEM,30525,30505,30525,30515,20,4,19665254.84,644,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30500,30445,30485,30465,40,25,32054872.5,1050,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,30485,30490,30535,30512.5,45,25,47305116.5,1550,25
