date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:54:00.000000000,NSECM,SUPREMEIND,4710.4,4708.2,4710.3,4709.25,2.1,1,348989585.4,74790,1
0,09:54:00.000000000,NSEFO,SUPREMEIND25JULFUT,4714.5,4713.6,4720,4716.8,6.4,175,72956882.25,15575,175
0,09:54:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4692.4,4690.3,4692.4,4691.35,2.1,125,316892240,68000,125
0,09:54:00.000000000,NSECM,SUZLON,64.57,64.57,64.59,64.58,0.02,40,943612450,14641000,1
0,09:54:00.000000000,NSECM,SYNGENE,650.35,650.25,650.65,650.45,0.4,1,53037466.35,81829,1
0,09:54:00.000000000,NSEFO,SYNGENE25JULFUT,652.5,652.6,653.95,653.275,1.35,1000,25406550,39000,1000
0,09:54:00.000000000,NSEFO,SYNGENE25JUNFUT,650.8,650.45,650.95,650.7,0.5,1000,118737720,183000,1000
0,09:55:00.000000000,NSECM,360ONE,1156.8,1156,1157.1,1156.55,1.1,4,241626126.4,208067,1
0,09:55:00.000000000,NSECM,GAIL,189.27,189.19,189.26,189.225,0.07,33,302024201.4,1595985,1
0,09:55:00.000000000,NSEFO,GAIL25JULFUT,190.57,190.65,190.91,190.78,0.26,3150,80015260.5,418950,3150
0,09:55:00.000000000,NSEFO,GAIL25JUNFUT,189.6,189.57,189.68,189.625,0.11,2350,253238256,1334800,2350
0,09:55:00.000000000,NSECM,GLENMARK,1647.4,1647.4,1647.6,1647.5,0.2,41,390783480.6,236728,1
0,09:55:00.000000000,NSEFO,GLENMARK25JULFUT,1661,1661,1661.9,1661.45,0.9,375,80540505,48375,375
0,09:55:00.000000000,NSEFO,GLENMARK25JUNFUT,1652.3,1652.1,1653.1,1652.6,1,325,617144710,373100,325
0,09:55:00.000000000,NSECM,GMRAIRPORT,83.31,83.31,83.37,83.34,0.06,350,195081805.4,2345579,1
0,09:55:00.000000000,NSEFO,GMRAIRPORT25JULFUT,83.9,83.91,83.93,83.92,0.02,6975,65433312,781200,6975
0,09:55:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,83.33,83.31,83.36,83.335,0.05,5625,194173312.5,2334375,5625
0,09:55:00.000000000,NSECM,GODREJCP,1190.8,1190.8,1191.2,1191,0.4,20,103944269,86947,1
0,09:55:00.000000000,NSEFO,GODREJCP25JULFUT,1202,1200.2,1201.9,1201.05,1.7,500,18095100,15000,500
0,09:55:00.000000000,NSEFO,GODREJCP25JUNFUT,1193.5,1193.4,1194.3,1193.85,0.9,500,175102180,146000,500
0,09:55:00.000000000,NSECM,GODREJPROP,2484,2484,2484.3,2484.15,0.3,5,466084138.2,188294,1
0,09:55:00.000000000,NSEFO,GODREJPROP25JULFUT,2506,2504.5,2507,2505.75,2.5,275,123441615,49500,275
0,09:55:00.000000000,NSEFO,GODREJPROP25JUNFUT,2490.3,2490.8,2492.3,2491.55,1.5,225,747477045,301050,225
0,09:55:00.000000000,NSECM,GRASIM,2690,2690,2690.5,2690.25,0.5,5,139274765.9,51943,1
0,09:55:00.000000000,NSEFO,GRASIM25JULFUT,2708,2707.7,2709.9,2708.8,2.2,250,20958402.5,7750,250
0,09:55:00.000000000,NSEFO,GRASIM25JUNFUT,2689.9,2690.8,2691.9,2691.35,1.1,250,269726925,100500,250
0,09:55:00.000000000,NSECM,LAURUSLABS,662.35,662.05,662.3,662.175,0.25,24,368034268.9,558601,1
0,09:55:00.000000000,NSEFO,LAURUSLABS25JULFUT,668.3,667.65,668.4,668.025,0.75,1700,217005340,328100,1700
0,09:55:00.000000000,NSEFO,LAURUSLABS25JUNFUT,664,663.7,664.35,664.025,0.65,1700,939147235,1426300,1700
0,09:55:00.000000000,NSECM,LICHSGFIN,606.3,606.1,606.3,606.2,0.2,10,103324907.1,171377,1
0,09:55:00.000000000,NSEFO,LICHSGFIN25JULFUT,610.2,609.75,610.25,610,0.5,1000,87462720,144000,1000
0,09:55:00.000000000,NSEFO,LICHSGFIN25JUNFUT,606.5,606.45,606.5,606.475,0.05,2000,424434560,704000,1000
0,09:55:00.000000000,NSECM,LICI,945.05,945.05,945.3,945.175,0.25,2,119856341.4,126690,1
0,09:55:00.000000000,NSEFO,LICI25JULFUT,941.8,941.55,943,942.275,1.45,700,33657246,35700,700
0,09:55:00.000000000,NSEFO,LICI25JUNFUT,948.45,947.75,948.3,948.025,0.55,575,164272405.5,173075,575
0,09:55:00.000000000,NSECM,LODHA,1464,1463.4,1464,1463.7,0.6,34,278448138,190650,1
0,09:55:00.000000000,NSEFO,LODHA25JULFUT,1474.3,1469.9,1472.1,1471,2.2,450,16480687.5,11250,450
0,09:55:00.000000000,NSEFO,LODHA25JUNFUT,1467.8,1466.2,1467,1466.6,0.8,450,173150784,118350,450
0,09:55:00.000000000,NSECM,LT,3632.5,3632.5,3633.6,3633.05,1.1,3,376987968,103968,1
0,09:55:00.000000000,NSEFO,LT25JULFUT,3663.4,3661.2,3663.1,3662.15,1.9,175,96586017.5,26425,175
0,09:55:00.000000000,NSEFO,LT25JUNFUT,3640,3639.5,3640.6,3640.05,1.1,150,640744537.5,176250,150
0,09:55:00.000000000,NSECM,LTF,192.65,192.65,192.69,192.67,0.04,4,157651497.7,824494,1
0,09:55:00.000000000,NSEFO,LTF25JULFUT,192.5,192.24,192.54,192.39,0.3,4462,121126076.7,633604,4462
0,09:55:00.000000000,NSEFO,LTF25JUNFUT,192.89,192.73,192.93,192.83,0.2,4462,477343689.1,2489796,4462
0,09:55:00.000000000,NSECM,LTIM,5527,5527,5529.5,5528.25,2.5,2,162892003.9,29529,1
0,09:55:00.000000000,NSEFO,LTIM25JULFUT,5562,5554,5561.5,5557.75,7.5,150,49993740,9000,150
0,09:55:00.000000000,NSEFO,LTIM25JUNFUT,5530,5527.5,5530,5528.75,2.5,150,280677762,50850,150
0,09:55:00.000000000,NSECM,LUPIN,1953.2,1952.1,1952.9,1952.5,0.8,13,272750558.8,140020,1
0,09:55:00.000000000,NSEFO,LUPIN25JULFUT,1955,1954.5,1955.2,1954.85,0.7,425,236979957.5,121550,425
0,09:55:00.000000000,NSEFO,LUPIN25JUNFUT,1952.6,1952,1952.6,1952.3,0.6,425,740788515,379950,425
0,09:55:00.000000000,NSECM,SAIL,126.99,126.99,127,126.995,0.01,15,207082443.5,1632756,1
0,09:55:00.000000000,NSEFO,SAIL25JULFUT,127.92,127.9,127.98,127.94,0.08,4700,61243350,479400,4700
0,09:55:00.000000000,NSEFO,SAIL25JUNFUT,127.09,127,127.09,127.045,0.09,4000,379802920,2996000,4000
0,09:55:00.000000000,NSECM,SBICARD,990.9,990.55,990.9,990.725,0.35,1,38150538.28,38518,1
0,09:55:00.000000000,NSEFO,SBICARD25JULFUT,992.55,992.15,992.95,992.55,0.8,800,19874200,20000,800
0,09:55:00.000000000,NSEFO,SBICARD25JUNFUT,992.3,992.3,992.95,992.625,0.65,1600,180328800,181600,800
0,09:55:00.000000000,NSECM,SBILIFE,1798,1797.8,1798.5,1798.15,0.7,1,87809330.94,48777,1
0,09:55:00.000000000,NSEFO,SBILIFE25JULFUT,1809.4,1809.8,1811.3,1810.55,1.5,375,15625740,8625,375
0,09:55:00.000000000,NSEFO,SBILIFE25JUNFUT,1798.5,1798.2,1799.3,1798.75,1.1,375,286882968.8,159375,375
0,09:55:00.000000000,NSECM,SBIN,794.15,793.9,794.15,794.025,0.25,18,658668612.7,829871,1
0,09:55:00.000000000,NSEFO,SBIN25JULFUT,800.25,800.15,800.5,800.325,0.35,750,341837550,427500,750
0,09:55:00.000000000,NSEFO,SBIN25JUNFUT,795.4,795.2,795.4,795.3,0.2,750,1625503343,2045250,750
0,09:55:00.000000000,NSECM,SHREECEM,29555,29560,29580,29570,20,2,36938887.5,1250,1
0,09:55:00.000000000,NSEFO,SHREECEM25JULFUT,29365,29340,29385,29362.5,45,25,21302870.75,725,25
0,09:55:00.000000000,NSEFO,SHREECEM25JUNFUT,29555,29540,29560,29550,20,25,120287602.3,4075,25
0,09:55:00.000000000,NSECM,SHRIRAMFIN,671.75,671.8,672,671.9,0.2,21,298033081.1,445171,1
0,09:55:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,674,674.1,674.95,674.525,0.85,825,49370235.75,73425,825
0,09:55:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,673.5,673.25,673.55,673.4,0.3,750,351797250,525000,750
0,09:55:00.000000000,NSECM,SIEMENS,3328,3327.5,3328,3327.75,0.5,8,328976451.1,98534,1
0,09:55:00.000000000,NSEFO,SIEMENS25JULFUT,3343.6,3341.6,3347.3,3344.45,5.7,125,79575087.5,23750,125
0,09:55:00.000000000,NSEFO,SIEMENS25JUNFUT,3328.6,3328.7,3330.7,3329.7,2,75,265499790,79500,75
0,09:55:00.000000000,NSECM,SOLARINDS,17218,17217,17224,17220.5,7,5,440189719.8,25647,1
0,09:55:00.000000000,NSEFO,SOLARINDS25JULFUT,17304,17295,17310,17302.5,15,75,69910168.5,4050,75
0,09:55:00.000000000,NSEFO,SOLARINDS25JUNFUT,17222,17223,17237,17230,14,75,433903254.8,25275,75
0,09:55:00.000000000,NSECM,SONACOMS,481.6,481.6,481.75,481.675,0.15,1,290390970.4,604767,1
0,09:55:00.000000000,NSEFO,SONACOMS25JULFUT,474.7,473.45,474.55,474,1.1,1050,23833152,50400,1050
0,09:55:00.000000000,NSEFO,SONACOMS25JUNFUT,481.9,481.8,482.15,481.975,0.35,775,170751557.3,355725,775
0,09:55:00.000000000,NSECM,SRF,3136.6,3135.1,3136.5,3135.8,1.4,9,204077374.1,65347,1
0,09:55:00.000000000,NSEFO,SRF25JULFUT,3153,3153.5,3157.6,3155.55,4.1,200,104394744,33200,200
0,09:55:00.000000000,NSEFO,SRF25JUNFUT,3137.8,3137.8,3139.9,3138.85,2.1,375,743399077.5,237750,375
0,09:55:00.000000000,NSECM,SUNPHARMA,1656.1,1656.4,1656.9,1656.65,0.5,25,374514077.7,226443,1
0,09:55:00.000000000,NSEFO,SUNPHARMA25JULFUT,1662.5,1663.1,1664,1663.55,0.9,350,114122960,68600,350
0,09:55:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1659.7,1659,1659.8,1659.4,0.8,350,573802470.5,346150,350
0,09:55:00.000000000,NSECM,SUPREMEIND,4713,4711.7,4713,4712.35,1.3,2,352629852.1,75563,1
0,09:55:00.000000000,NSEFO,SUPREMEIND25JULFUT,4720,4719.1,4727.6,4723.35,8.5,175,73782922.5,15750,175
0,09:55:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4697.2,4696.1,4700,4698.05,3.9,125,323344387.5,69375,125
0,09:55:00.000000000,NSECM,SUZLON,64.55,64.53,64.55,64.54,0.02,100,954703006,14813080,1
0,09:55:00.000000000,NSECM,SYNGENE,650.35,650.4,650.7,650.55,0.3,9,53043299.7,81838,1
0,09:55:00.000000000,NSEFO,SYNGENE25JULFUT,652.5,652.8,654.05,653.425,1.25,1000,25406550,39000,1000
0,09:55:00.000000000,NSEFO,SYNGENE25JUNFUT,650.8,650.65,651,650.825,0.35,1000,118737720,183000,1000
0,09:56:00.000000000,NSECM,360ONE,1155.6,1154.95,1155.65,1155.3,0.7,3,245563401.1,211472,1
0,09:56:00.000000000,NSECM,GAIL,189.17,189.1,189.17,189.135,0.07,25,303309141,1602775,1
0,09:56:00.000000000,NSEFO,GAIL25JULFUT,190.57,190.62,190.8,190.71,0.18,3150,80015260.5,418950,3150
0,09:56:00.000000000,NSEFO,GAIL25JUNFUT,189.43,189.46,189.6,189.53,0.14,2350,255913308,1348900,2350
0,09:56:00.000000000,NSECM,GLENMARK,1645.9,1645.7,1645.9,1645.8,0.2,3,394103533.9,238745,1
0,09:56:00.000000000,NSEFO,GLENMARK25JULFUT,1661,1660,1660.8,1660.4,0.8,375,86146155,51750,375
0,09:56:00.000000000,NSEFO,GLENMARK25JUNFUT,1650.6,1650.1,1651.5,1650.8,1.4,325,620366454.5,375050,325
0,09:56:00.000000000,NSECM,GMRAIRPORT,83.38,83.35,83.38,83.365,0.03,1,195876078.9,2355129,1
0,09:56:00.000000000,NSEFO,GMRAIRPORT25JULFUT,83.95,83.83,83.93,83.88,0.1,13950,69531194.25,830025,6975
0,09:56:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,83.35,83.33,83.39,83.36,0.06,5625,196512750,2362500,5625
0,09:56:00.000000000,NSECM,GODREJCP,1190.8,1190.8,1191.2,1191,0.4,1,104100007.4,87078,1
0,09:56:00.000000000,NSEFO,GODREJCP25JULFUT,1202,1200.4,1202.1,1201.25,1.7,500,18095100,15000,500
0,09:56:00.000000000,NSEFO,GODREJCP25JUNFUT,1193.4,1193.6,1194.5,1194.05,0.9,500,175698915,146500,500
0,09:56:00.000000000,NSECM,GODREJPROP,2482.4,2481.3,2482.4,2481.85,1.1,48,486783707,196635,1
0,09:56:00.000000000,NSEFO,GODREJPROP25JULFUT,2498.4,2500.9,2503.8,2502.35,2.9,275,129635525.3,51975,275
0,09:56:00.000000000,NSEFO,GODREJPROP25JUNFUT,2489,2488.3,2489.8,2489.05,1.5,225,793382400,319500,225
0,09:56:00.000000000,NSECM,GRASIM,2689.7,2689.8,2690.8,2690.3,1,2,140506993.4,52401,1
0,09:56:00.000000000,NSEFO,GRASIM25JULFUT,2708,2708.4,2709.9,2709.15,1.5,250,20958402.5,7750,250
0,09:56:00.000000000,NSEFO,GRASIM25JUNFUT,2691.5,2691.4,2692.7,2692.05,1.3,250,275111025,102500,250
0,09:56:00.000000000,NSECM,LAURUSLABS,662,661.75,662,661.875,0.25,2,369450151.7,560733,1
0,09:56:00.000000000,NSEFO,LAURUSLABS25JULFUT,667.55,667.15,668,667.575,0.85,1700,218142912,329800,1700
0,09:56:00.000000000,NSEFO,LAURUSLABS25JUNFUT,664,663.15,663.8,663.475,0.65,1700,939147235,1426300,1700
0,09:56:00.000000000,NSECM,LICHSGFIN,605.95,605.95,606.05,606,0.1,5,107643846.1,178502,1
0,09:56:00.000000000,NSEFO,LICHSGFIN25JULFUT,610.2,609.8,610.45,610.125,0.65,1000,87462720,144000,1000
0,09:56:00.000000000,NSEFO,LICHSGFIN25JUNFUT,606.2,606.1,606.45,606.275,0.35,1000,429286160,712000,1000
0,09:56:00.000000000,NSECM,LICI,945.05,945,945.45,945.225,0.45,4,121325236.2,128244,1
0,09:56:00.000000000,NSEFO,LICI25JULFUT,941.6,941.05,942.1,941.575,1.05,700,34316464,36400,700
0,09:56:00.000000000,NSEFO,LICI25JUNFUT,948.45,947.8,948.3,948.05,0.5,575,164272405.5,173075,575
0,09:56:00.000000000,NSECM,LODHA,1463,1462.5,1463,1462.75,0.5,100,279891587.6,191637,1
0,09:56:00.000000000,NSEFO,LODHA25JULFUT,1474.3,1468.1,1471,1469.55,2.9,450,16480687.5,11250,450
0,09:56:00.000000000,NSEFO,LODHA25JUNFUT,1466,1464.4,1466.2,1465.3,1.8,450,175789062,120150,450
0,09:56:00.000000000,NSECM,LT,3630.3,3630.3,3631.1,3630.7,0.8,1,384098268.6,105926,1
0,09:56:00.000000000,NSEFO,LT25JULFUT,3662,3661.1,3662,3661.55,0.9,175,102994276,28175,175
0,09:56:00.000000000,NSEFO,LT25JUNFUT,3638.6,3638.8,3640.5,3639.65,1.7,150,654390000,180000,150
0,09:56:00.000000000,NSECM,LTF,192.69,192.68,192.69,192.685,0.01,1,161797882.5,846002,1
0,09:56:00.000000000,NSEFO,LTF25JULFUT,192.54,192.21,192.5,192.355,0.29,4462,122844928.3,642528,4462
0,09:56:00.000000000,NSEFO,LTF25JUNFUT,192.92,192.7,192.89,192.795,0.19,4462,479935084.9,2503182,4462
0,09:56:00.000000000,NSECM,LTIM,5528,5528,5528.5,5528.25,0.5,1,163417241.1,29624,1
0,09:56:00.000000000,NSEFO,LTIM25JULFUT,5562,5555,5560.5,5557.75,5.5,150,49993740,9000,150
0,09:56:00.000000000,NSEFO,LTIM25JUNFUT,5530.5,5527.5,5530.5,5529,3,150,282336747,51150,150
0,09:56:00.000000000,NSECM,LUPIN,1953.9,1953.2,1953.9,1953.55,0.7,10,274476764.9,140904,1
0,09:56:00.000000000,NSEFO,LUPIN25JULFUT,1954.7,1955.6,1957.8,1956.7,2.2,425,239471902.5,122825,425
0,09:56:00.000000000,NSEFO,LUPIN25JUNFUT,1955,1954.3,1955.7,1955,1.4,425,748257630.8,383775,425
0,09:56:00.000000000,NSECM,SAIL,126.98,126.93,126.98,126.955,0.05,1,212192424.2,1673046,1
0,09:56:00.000000000,NSEFO,SAIL25JULFUT,127.85,127.85,127.93,127.89,0.08,4700,66652392,521700,4700
0,09:56:00.000000000,NSEFO,SAIL25JUNFUT,127.02,126.92,127.04,126.98,0.12,4000,384396960,3032000,4000
0,09:56:00.000000000,NSECM,SBICARD,990.7,990.55,990.7,990.625,0.15,4,38214918.18,38583,1
0,09:56:00.000000000,NSEFO,SBICARD25JULFUT,992.55,991.85,992.95,992.4,1.1,800,19874200,20000,800
0,09:56:00.000000000,NSEFO,SBICARD25JUNFUT,992.3,992.35,992.9,992.625,0.55,1600,180328800,181600,800
0,09:56:00.000000000,NSECM,SBILIFE,1799.1,1798,1798.9,1798.45,0.9,1,87942547.22,48851,1
0,09:56:00.000000000,NSEFO,SBILIFE25JULFUT,1809.4,1811,1812.5,1811.75,1.5,375,15625740,8625,375
0,09:56:00.000000000,NSEFO,SBILIFE25JUNFUT,1800.8,1799.3,1800.6,1799.95,1.3,375,291606480,162000,375
0,09:56:00.000000000,NSECM,SBIN,794.15,794.15,794.25,794.2,0.1,1,661773567.1,833783,1
0,09:56:00.000000000,NSEFO,SBIN25JULFUT,800.25,800.25,800.5,800.375,0.25,750,341837550,427500,750
0,09:56:00.000000000,NSEFO,SBIN25JUNFUT,795.5,795.25,795.5,795.375,0.25,750,1636828815,2059500,750
0,09:56:00.000000000,NSECM,SHREECEM,29580,29565,29580,29572.5,15,2,37116370,1256,1
0,09:56:00.000000000,NSEFO,SHREECEM25JULFUT,29365,29335,29390,29362.5,55,25,21302870.75,725,25
0,09:56:00.000000000,NSEFO,SHREECEM25JUNFUT,29540,29535,29555,29545,20,25,123982488,4200,25
0,09:56:00.000000000,NSECM,SHRIRAMFIN,671.25,671.25,671.6,671.425,0.35,49,299705232.4,447662,1
0,09:56:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,674,674,674.3,674.15,0.3,825,49370235.75,73425,825
0,09:56:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,672.6,672.6,672.9,672.75,0.3,750,359875920,537000,750
0,09:56:00.000000000,NSECM,SIEMENS,3326.2,3325,3326.2,3325.6,1.2,4,335884793,100611,1
0,09:56:00.000000000,NSEFO,SIEMENS25JULFUT,3341,3337.1,3343.3,3340.2,6.2,125,79992710,23875,125
0,09:56:00.000000000,NSEFO,SIEMENS25JUNFUT,3326.7,3326.7,3327.9,3327.3,1.2,150,267245888.3,80025,75
0,09:56:00.000000000,NSECM,SOLARINDS,17224,17217,17224,17220.5,7,1,442755579.1,25796,1
0,09:56:00.000000000,NSEFO,SOLARINDS25JULFUT,17316,17302,17327,17314.5,25,75,73805096.25,4275,75
0,09:56:00.000000000,NSEFO,SOLARINDS25JUNFUT,17234,17221,17235,17228,14,75,437780685,25500,75
0,09:56:00.000000000,NSECM,SONACOMS,481.05,481.05,481.3,481.175,0.25,3,292698520.8,609560,1
0,09:56:00.000000000,NSEFO,SONACOMS25JULFUT,474.05,473.45,474.25,473.85,0.8,1050,24828825,52500,1050
0,09:56:00.000000000,NSEFO,SONACOMS25JUNFUT,481.55,481.4,481.75,481.575,0.35,775,172615192,359600,775
0,09:56:00.000000000,NSECM,SRF,3132.8,3132.1,3132.8,3132.45,0.7,2,205779082.3,65890,1
0,09:56:00.000000000,NSEFO,SRF25JULFUT,3153.1,3150.3,3155.2,3152.75,4.9,200,106286804,33800,200
0,09:56:00.000000000,NSEFO,SRF25JUNFUT,3135,3134.1,3136.6,3135.35,2.5,375,758683522.5,242625,375
0,09:56:00.000000000,NSECM,SUNPHARMA,1657.2,1656.9,1657.2,1657.05,0.3,10,387129591.4,234058,1
0,09:56:00.000000000,NSEFO,SUNPHARMA25JULFUT,1664.4,1664.1,1664.9,1664.5,0.8,350,115288173,69300,350
0,09:56:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1659.4,1659.7,1660.4,1660.05,0.7,700,580771691.5,350350,350
0,09:56:00.000000000,NSECM,SUPREMEIND,4717,4715.1,4717,4716.05,1.9,2,354902775.5,76045,1
0,09:56:00.000000000,NSEFO,SUPREMEIND25JULFUT,4725.9,4720.4,4727.2,4723.8,6.8,175,74609899,15925,175
0,09:56:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4697.6,4696.3,4700.9,4698.6,4.6,125,336268387.5,72125,125
0,09:56:00.000000000,NSECM,SUZLON,64.52,64.52,64.55,64.535,0.03,50,984891450.5,15281481,1
0,09:56:00.000000000,NSECM,SYNGENE,650.45,650.45,650.7,650.575,0.25,10,53073114.6,81884,1
0,09:56:00.000000000,NSEFO,SYNGENE25JULFUT,652.5,653.1,654.05,653.575,0.95,1000,25406550,39000,1000
0,09:56:00.000000000,NSEFO,SYNGENE25JUNFUT,650.8,650.6,651,650.8,0.4,1000,118737720,183000,1000
0,09:57:00.000000000,NSECM,360ONE,1151,1151,1151.6,1151.3,0.6,1,248340345.6,213880,1
0,09:57:00.000000000,NSECM,GAIL,189.01,189.01,189.09,189.05,0.08,966,307192197.4,1623380,1
0,09:57:00.000000000,NSEFO,GAIL25JULFUT,190.61,190.57,190.72,190.645,0.15,3150,80612658,422100,3150
0,09:57:00.000000000,NSEFO,GAIL25JUNFUT,189.44,189.35,189.51,189.43,0.16,2350,257250834,1355950,2350
0,09:57:00.000000000,NSECM,GLENMARK,1648.6,1647.8,1648.6,1648.2,0.8,1,400031516,242342,1
0,09:57:00.000000000,NSEFO,GLENMARK25JULFUT,1661,1660.4,1663.1,1661.75,2.7,375,86146155,51750,375
0,09:57:00.000000000,NSEFO,GLENMARK25JUNFUT,1653.5,1652.5,1653.8,1653.15,1.3,325,623050584,376675,325
0,09:57:00.000000000,NSECM,GMRAIRPORT,83.33,83.33,83.35,83.34,0.02,200,196102423.1,2357567,1
0,09:57:00.000000000,NSEFO,GMRAIRPORT25JULFUT,83.95,83.81,83.93,83.87,0.12,13950,69531194.25,830025,6975
0,09:57:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,83.3,83.24,83.32,83.28,0.08,5625,197916412.5,2379375,5625
0,09:57:00.000000000,NSECM,GODREJCP,1190.9,1190.8,1191,1190.9,0.2,2,104618291,87513,1
0,09:57:00.000000000,NSEFO,GODREJCP25JULFUT,1202,1200.7,1202.3,1201.5,1.6,500,18095100,15000,500
0,09:57:00.000000000,NSEFO,GODREJCP25JUNFUT,1194.2,1193.9,1194.7,1194.3,0.8,500,176893800,147500,500
0,09:57:00.000000000,NSECM,GODREJPROP,2475.2,2475.2,2475.3,2475.25,0.1,6,507156794.2,204863,1
0,09:57:00.000000000,NSEFO,GODREJPROP25JULFUT,2499,2495.2,2499.1,2497.15,3.9,550,132384972.5,53075,275
0,09:57:00.000000000,NSEFO,GODREJPROP25JUNFUT,2482,2481.5,2483.2,2482.35,1.7,225,816871666.5,328950,225
0,09:57:00.000000000,NSECM,GRASIM,2691.3,2689.9,2691.3,2690.6,1.4,1,142207459.2,53033,1
0,09:57:00.000000000,NSEFO,GRASIM25JULFUT,2708,2708.3,2709.9,2709.1,1.6,250,20958402.5,7750,250
0,09:57:00.000000000,NSEFO,GRASIM25JUNFUT,2691.8,2691.5,2693.4,2692.45,1.9,250,277129195,103250,250
0,09:57:00.000000000,NSECM,LAURUSLABS,662.15,662,662.15,662.075,0.15,7,372063981.9,564683,1
0,09:57:00.000000000,NSEFO,LAURUSLABS25JULFUT,666.6,666.35,667.25,666.8,0.9,1700,221543048,334900,1700
0,09:57:00.000000000,NSEFO,LAURUSLABS25JUNFUT,663.7,663.9,664.5,664.2,0.6,1700,947040318,1438200,1700
0,09:57:00.000000000,NSECM,LICHSGFIN,605.75,605.65,605.8,605.725,0.15,12,108591799.6,180065,1
0,09:57:00.000000000,NSEFO,LICHSGFIN25JULFUT,610.2,609.65,610.15,609.9,0.5,1000,87462720,144000,1000
0,09:57:00.000000000,NSEFO,LICHSGFIN25JUNFUT,606,605.75,606.1,605.925,0.35,5000,434138400,720000,1000
0,09:57:00.000000000,NSECM,LICI,944.4,944.15,944.35,944.25,0.2,10,123044445.9,130064,1
0,09:57:00.000000000,NSEFO,LICI25JULFUT,941.05,940,940.7,940.35,0.7,700,34975283,37100,700
0,09:57:00.000000000,NSEFO,LICI25JUNFUT,946.65,946.6,947.1,946.85,0.5,575,165362174.3,174225,575
0,09:57:00.000000000,NSECM,LODHA,1461.9,1461.5,1461.6,1461.55,0.1,2,281906128.1,193015,1
0,09:57:00.000000000,NSEFO,LODHA25JULFUT,1474.3,1467.1,1470.8,1468.95,3.7,450,16480687.5,11250,450
0,09:57:00.000000000,NSEFO,LODHA25JUNFUT,1465.4,1463.9,1465.4,1464.65,1.5,450,177108255,121050,450
0,09:57:00.000000000,NSECM,LT,3630.3,3630.3,3631.3,3630.8,1,2,385172656.4,106222,1
0,09:57:00.000000000,NSEFO,LT25JULFUT,3661.3,3661.1,3662,3661.55,0.9,1225,107479344,29400,175
0,09:57:00.000000000,NSEFO,LT25JUNFUT,3638.2,3638.3,3639.6,3638.95,1.3,150,662577165,182250,150
0,09:57:00.000000000,NSECM,LTF,192.61,192.61,192.69,192.65,0.08,2,168324103.5,879850,1
0,09:57:00.000000000,NSEFO,LTF25JULFUT,192.54,192.13,192.49,192.31,0.36,4462,122844928.3,642528,4462
0,09:57:00.000000000,NSEFO,LTF25JUNFUT,192.7,192.7,192.88,192.79,0.18,4462,483357081.9,2521030,4462
0,09:57:00.000000000,NSECM,LTIM,5525.5,5524,5526,5525,2,7,166578347.7,30196,1
0,09:57:00.000000000,NSEFO,LTIM25JULFUT,5554.5,5554,5560,5557,6,150,52494183,9450,150
0,09:57:00.000000000,NSEFO,LTIM25JUNFUT,5530,5527,5529.5,5528.25,2.5,150,284825292,51600,150
0,09:57:00.000000000,NSECM,LUPIN,1952.6,1952.6,1952.7,1952.65,0.1,1,277629339.5,142518,1
0,09:57:00.000000000,NSEFO,LUPIN25JULFUT,1954.7,1954.6,1956.2,1955.4,1.6,425,239471902.5,122825,425
0,09:57:00.000000000,NSEFO,LUPIN25JUNFUT,1952.9,1952.8,1953.7,1953.25,0.9,425,753241032,386325,425
0,09:57:00.000000000,NSECM,SAIL,126.86,126.86,126.9,126.88,0.04,7,215176860.9,1696577,1
0,09:57:00.000000000,NSEFO,SAIL25JULFUT,127.8,127.8,127.83,127.815,0.03,4700,69654752,545200,4700
0,09:57:00.000000000,NSEFO,SAIL25JUNFUT,126.97,126.86,126.98,126.92,0.12,4000,390989520,3084000,4000
0,09:57:00.000000000,NSECM,SBICARD,990.8,990.7,990.8,990.75,0.1,1,38286231.3,38655,1
0,09:57:00.000000000,NSEFO,SBICARD25JULFUT,992.55,991.9,993.25,992.575,1.35,800,19874200,20000,800
0,09:57:00.000000000,NSEFO,SBICARD25JUNFUT,993,992.45,993.1,992.775,0.65,800,181917600,183200,800
0,09:57:00.000000000,NSECM,SBILIFE,1799.5,1798.9,1799.5,1799.2,0.6,1,88183286.85,48985,1
0,09:57:00.000000000,NSEFO,SBILIFE25JULFUT,1809.4,1811.4,1813.2,1812.3,1.8,375,15625740,8625,375
0,09:57:00.000000000,NSEFO,SBILIFE25JUNFUT,1801.2,1800.2,1801.3,1800.75,1.1,375,292956510,162750,375
