date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:23:00.000000000,NSEFO,LICHSGFIN25JUNFUT,612.55,611.05,612.3,611.675,1.25,1000,2444480,4000,1000
0,09:23:00.000000000,NSEFO,LICHSGFIN25MAYFUT,608.7,608.05,608.7,608.375,0.65,1000,148371520,244000,1000
0,09:23:00.000000000,NSECM,LICI,799.85,799,799.5,799.25,0.5,5,59066743.86,73791,1
0,09:23:00.000000000,NSEFO,LICI25JUNFUT,807.5,806.2,807.75,806.975,1.55,575,2326363.75,2875,575
0,09:23:00.000000000,NSEFO,LICI25MAYFUT,803.6,802.15,803.55,802.85,1.4,575,56514944.5,70150,575
0,09:23:00.000000000,NSECM,LODHA,1352.2,1351.3,1352.1,1351.7,0.8,1,376817999.5,280981,1
0,09:23:00.000000000,NSEFO,LODHA25JUNFUT,1330,1325.8,1330.6,1328.2,4.8,450,2383596,1800,450
0,09:23:00.000000000,NSEFO,LODHA25MAYFUT,1345.5,1344.2,1346.5,1345.35,2.3,450,221144107.5,165150,450
0,09:23:00.000000000,NSECM,LT,3341.6,3341.3,3342.9,3342.1,1.6,87,280674118.7,83891,1
0,09:23:00.000000000,NSEFO,LT25JUNFUT,3358.1,3357.9,3359.9,3358.9,2,150,25713562.5,7650,150
0,09:23:00.000000000,NSEFO,LT25MAYFUT,3360,3359.3,3360.5,3359.9,1.2,150,339529173,100950,150
0,09:23:00.000000000,NSECM,LTF,164.43,164.4,164.52,164.46,0.12,49,54661955.75,331385,1
0,09:23:00.000000000,NSEFO,LTF25JUNFUT,158.05,158.14,158.47,158.305,0.33,4462,12764621.88,80316,4462
0,09:23:00.000000000,NSEFO,LTF25MAYFUT,163.18,163.15,163.26,163.205,0.11,4462,114733458.5,700534,4462
0,09:23:00.000000000,NSECM,LTIM,4654.4,4653.3,4656.8,4655.05,3.5,6,109892350.6,23635,1
0,09:23:00.000000000,NSEFO,LTIM25JUNFUT,4676.2,4672.4,4679,4675.7,6.6,150,4207797,900,150
0,09:23:00.000000000,NSEFO,LTIM25MAYFUT,4677,4674.1,4678.5,4676.3,4.4,150,355342864.5,76050,150
0,09:23:00.000000000,NSECM,LUPIN,2093.8,2092.8,2094.2,2093.5,1.4,3,53711869.75,25585,1
0,09:23:00.000000000,NSEFO,LUPIN25JUNFUT,2110.7,2111.4,2114.6,2113,3.2,425,6304352.25,2975,425
0,09:23:00.000000000,NSEFO,LUPIN25MAYFUT,2102,2099.7,2102.2,2100.95,2.5,425,114655616,54400,425
0,09:23:00.000000000,NSECM,SAIL,114.47,114.43,114.47,114.45,0.04,8,93128799.27,813423,1
0,09:23:00.000000000,NSEFO,SAIL25JUNFUT,115.52,115.38,115.55,115.465,0.17,4000,10622320,92000,4000
0,09:23:00.000000000,NSEFO,SAIL25MAYFUT,114.82,114.71,114.82,114.765,0.11,4000,102923520,896000,4000
0,09:23:00.000000000,NSECM,SBICARD,881.6,881.3,881.8,881.55,0.5,11,45906797.45,52081,1
0,09:23:00.000000000,NSEFO,SBICARD25JUNFUT,886,883.65,886,884.825,2.35,800,3540680,4000,800
0,09:23:00.000000000,NSEFO,SBICARD25MAYFUT,883.5,882.9,884,883.45,1.1,800,73528000,83200,800
0,09:23:00.000000000,NSECM,SBILIFE,1766.9,1766.4,1767.1,1766.75,0.7,1,131082482.7,74153,1
0,09:23:00.000000000,NSEFO,SBILIFE25JUNFUT,1784,1778.2,1781.1,1779.65,2.9,375,8692125,4875,375
0,09:23:00.000000000,NSEFO,SBILIFE25MAYFUT,1770.5,1769.2,1771,1770.1,1.8,375,119745000,67500,375
0,09:23:00.000000000,NSECM,SBIN,790.25,790.2,790.35,790.275,0.15,240,661745893.1,836055,1
0,09:23:00.000000000,NSEFO,SBIN25JUNFUT,791,790.6,791.1,790.85,0.5,750,89645302.5,113250,750
0,09:23:00.000000000,NSEFO,SBIN25MAYFUT,787,786.75,787.05,786.9,0.3,750,1349278710,1713000,750
0,09:23:00.000000000,NSECM,SHREECEM,29670,29665,29685,29675,20,1,16498651.5,555,1
0,09:23:00.000000000,NSEFO,SHREECEM25JUNFUT,29820,28500,29870,29185,1370,25,745500,25,25
0,09:23:00.000000000,NSEFO,SHREECEM25MAYFUT,29765,29775,29830,29802.5,55,25,41784372,1400,25
0,09:23:00.000000000,NSECM,SHRIRAMFIN,605.05,605.05,605.35,605.2,0.3,50,372350611.9,611373,1
0,09:23:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,611.55,611,611.35,611.175,0.35,750,8756197.5,14250,750
0,09:23:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,608.05,607.75,608,607.875,0.25,750,294804247.5,482250,750
0,09:23:00.000000000,NSECM,SIEMENS,2913.6,2913.6,2914.7,2914.15,1.1,3,65758115.16,22527,1
0,09:23:00.000000000,NSEFO,SIEMENS25JUNFUT,2935,2932.2,2937.7,2934.95,5.5,75,5741736,1950,75
0,09:23:00.000000000,NSEFO,SIEMENS25MAYFUT,2916,2915.3,2917.8,2916.55,2.5,75,41444581.5,14175,75
0,09:23:00.000000000,NSECM,SOLARINDS,13211,13211,13218,13214.5,7,2,80013873.38,6049,1
0,09:23:00.000000000,NSEFO,SOLARINDS25JUNFUT,13306,13306,13344,13325,38,75,3992700,300,75
0,09:23:00.000000000,NSEFO,SOLARINDS25MAYFUT,13241,13243,13267,13255,24,75,34879188.75,2625,75
0,09:23:00.000000000,NSECM,SONACOMS,488.65,488.15,488.55,488.35,0.4,52,231158335.2,479960,1
0,09:23:00.000000000,NSEFO,SONACOMS25JUNFUT,476,475.55,477.6,476.575,2.05,775,10900065,23250,775
0,09:23:00.000000000,NSEFO,SONACOMS25MAYFUT,486.15,485.25,486.05,485.65,0.8,775,283906029,592100,775
0,09:23:00.000000000,NSECM,SRF,3012,3010.3,3011.8,3011.05,1.5,2,52905335.52,17544,1
0,09:23:00.000000000,NSEFO,SRF25JUNFUT,3041.4,3036,3041.4,3038.7,5.4,375,2285400,750,375
0,09:23:00.000000000,NSEFO,SRF25MAYFUT,3026.6,3024.7,3029.2,3026.95,4.5,375,185100558.8,61125,375
0,09:23:00.000000000,NSECM,SUNPHARMA,1832.2,1831.3,1832.2,1831.75,0.9,24,463281145.7,252822,1
0,09:23:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1844.3,1845.2,1848.2,1846.7,3,350,3234175,1750,350
0,09:23:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1835.6,1835.6,1836.3,1835.95,0.7,350,160827625,87500,350
0,09:23:00.000000000,NSECM,SUPREMEIND,3493.8,3490.8,3492.9,3491.85,2.1,6,79708131.2,22780,1
0,09:23:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3514.1,-inf,3545.4,-inf,inf,125,881137.5,250,125
0,09:23:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3513.2,3508.5,3515.2,3511.85,6.7,125,51449726.25,14625,125
0,09:23:00.000000000,NSECM,SUZLON,56.57,56.55,56.58,56.565,0.03,50,315657392.2,5582904,1
0,09:23:00.000000000,NSECM,SYNGENE,629.2,629.1,629.45,629.275,0.35,5,37789329.2,59780,1
0,09:23:00.000000000,NSEFO,SYNGENE25JUNFUT,636,634.95,636.15,635.55,1.2,1000,6381200,10000,1000
0,09:23:00.000000000,NSEFO,SYNGENE25MAYFUT,632,631.8,632.45,632.125,0.65,1000,60228100,95000,1000
0,09:24:00.000000000,NSECM,360ONE,960.8,960.8,961.35,961.075,0.55,1,38793635.58,39781,1
0,09:24:00.000000000,NSECM,GAIL,190.15,190.09,190.17,190.13,0.08,200,134050942.1,704271,1
0,09:24:00.000000000,NSEFO,GAIL25JUNFUT,191.25,191.57,191.87,191.72,0.3,2350,8567888.5,44650,2350
0,09:24:00.000000000,NSEFO,GAIL25MAYFUT,190.24,190.46,190.71,190.585,0.25,2350,108014272,566350,2350
0,09:24:00.000000000,NSECM,GLENMARK,1364.6,1364.6,1365.8,1365.2,1.2,10,44745861.44,32587,1
0,09:24:00.000000000,NSEFO,GLENMARK25JUNFUT,1382.9,1378.4,1380.5,1379.45,2.1,325,2715589.5,1950,325
0,09:24:00.000000000,NSEFO,GLENMARK25MAYFUT,1371.3,1370.5,1371.9,1371.2,1.4,325,102425173.5,74425,325
0,09:24:00.000000000,NSECM,GMRAIRPORT,88.35,88.29,88.35,88.32,0.06,1,42092065.75,477505,1
0,09:24:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88.92,89,89.12,89.06,0.12,5625,3481537.5,39375,5625
0,09:24:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.59,88.63,88.73,88.68,0.1,5625,69599250,787500,5625
0,09:24:00.000000000,NSECM,GODREJCP,1265.8,1265.5,1266.5,1266,1,11,39721404.24,31462,1
0,09:24:00.000000000,NSEFO,GODREJCP25JUNFUT,1268.5,1250,inf,inf,inf,500,634250,500,500
0,09:24:00.000000000,NSEFO,GODREJCP25MAYFUT,1266.6,1266.6,1268.6,1267.6,2,500,45493920,36000,500
0,09:24:00.000000000,NSECM,GODREJPROP,2180,2179.3,2180,2179.65,0.7,9,155314691,71674,1
0,09:24:00.000000000,NSEFO,GODREJPROP25JUNFUT,2194.7,2197.2,2201.9,2199.55,4.7,225,19653660,9000,225
0,09:24:00.000000000,NSEFO,GODREJPROP25MAYFUT,2187.5,2185.8,2188.6,2187.2,2.8,225,247643104.5,113850,225
0,09:24:00.000000000,NSECM,GRASIM,2729,2728.3,2729,2728.65,0.7,1,31704239.7,11610,1
0,09:24:00.000000000,NSEFO,GRASIM25JUNFUT,2757.7,2755.8,2759.4,2757.6,3.6,250,2757000,1000,250
0,09:24:00.000000000,NSEFO,GRASIM25MAYFUT,2744,2744,2746.1,2745.05,2.1,250,75455875,27500,250
0,09:24:00.000000000,NSECM,LAURUSLABS,608.05,607.75,608.05,607.9,0.3,1,99864088.72,163768,1
0,09:24:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612,613.05,614.4,613.725,1.35,5100,24044154,39100,1700
0,09:24:00.000000000,NSEFO,LAURUSLABS25MAYFUT,610,609.8,610.6,610.2,0.8,3400,292185205,477700,1700
0,09:24:00.000000000,NSECM,LICHSGFIN,606.85,606.6,606.9,606.75,0.3,5,84351903.75,139275,1
0,09:24:00.000000000,NSEFO,LICHSGFIN25JUNFUT,612.55,611.45,612.4,611.925,0.95,1000,2444480,4000,1000
0,09:24:00.000000000,NSEFO,LICHSGFIN25MAYFUT,609.5,608.5,609.5,609,1,1000,182448000,300000,1000
0,09:24:00.000000000,NSECM,LICI,799.45,799.5,799.85,799.675,0.35,2,60269129.8,75295,1
0,09:24:00.000000000,NSEFO,LICI25JUNFUT,807,806.7,808.25,807.475,1.55,575,2790360,3450,575
0,09:24:00.000000000,NSEFO,LICI25MAYFUT,803.6,802.55,803.95,803.25,1.4,575,56514944.5,70150,575
0,09:24:00.000000000,NSECM,LODHA,1355,1353.9,1355,1354.45,1.1,50,394748663.8,294246,1
0,09:24:00.000000000,NSEFO,LODHA25JUNFUT,1327,1325.3,1328.6,1326.95,3.3,450,3577770,2700,450
0,09:24:00.000000000,NSEFO,LODHA25MAYFUT,1348,1346.5,1348.6,1347.55,2.1,450,230215356,171900,450
0,09:24:00.000000000,NSECM,LT,3344.1,3344.1,3345,3344.55,0.9,118,299973119.7,89666,1
0,09:24:00.000000000,NSEFO,LT25JUNFUT,3358.1,3356.2,3358,3357.1,1.8,150,25713562.5,7650,150
0,09:24:00.000000000,NSEFO,LT25MAYFUT,3361.9,3361.1,3362.5,3361.8,1.4,150,364728195,108450,150
0,09:24:00.000000000,NSECM,LTF,164.37,164.31,164.43,164.37,0.12,104,58364947.2,353920,1
0,09:24:00.000000000,NSEFO,LTF25JUNFUT,158,158.09,158.53,158.31,0.44,4462,14878940.58,93702,4462
0,09:24:00.000000000,NSEFO,LTF25MAYFUT,163.2,163.15,163.34,163.245,0.19,13386,128555574.4,785312,4462
0,09:24:00.000000000,NSECM,LTIM,4640,4640,4642.1,4641.05,2.1,18,115736518.5,24893,1
0,09:24:00.000000000,NSEFO,LTIM25JUNFUT,4676.2,4659.7,4665,4662.35,5.3,150,4207797,900,150
0,09:24:00.000000000,NSEFO,LTIM25MAYFUT,4668.5,4666,4669.9,4667.95,3.9,150,375651312,80400,150
0,09:24:00.000000000,NSECM,LUPIN,2094.6,2094.7,2096.2,2095.45,1.5,4,56258515.12,26801,1
0,09:24:00.000000000,NSEFO,LUPIN25JUNFUT,2110.7,2112.4,2115.5,2113.95,3.1,425,6304352.25,2975,425
0,09:24:00.000000000,NSEFO,LUPIN25MAYFUT,2103.2,2102.6,2104.1,2103.35,1.5,425,128952072,61200,425
0,09:24:00.000000000,NSECM,SAIL,114.6,114.63,114.65,114.64,0.02,10,97194110.19,848931,1
0,09:24:00.000000000,NSEFO,SAIL25JUNFUT,115.52,115.58,115.75,115.665,0.17,4000,10622320,92000,4000
0,09:24:00.000000000,NSEFO,SAIL25MAYFUT,114.96,114.9,115,114.95,0.1,4000,108896760,948000,4000
0,09:24:00.000000000,NSECM,SBICARD,881.35,881.4,881.7,881.55,0.3,10,47471909.76,53856,1
0,09:24:00.000000000,NSEFO,SBICARD25JUNFUT,886,883.85,885.6,884.725,1.75,800,3540680,4000,800
0,09:24:00.000000000,NSEFO,SBICARD25MAYFUT,883.5,883.15,884.05,883.6,0.9,800,73528000,83200,800
0,09:24:00.000000000,NSECM,SBILIFE,1763.8,1763,1763.7,1763.35,0.7,1,136821297.5,77406,1
0,09:24:00.000000000,NSEFO,SBILIFE25JUNFUT,1784,1776.6,1780.2,1778.4,3.6,375,8692125,4875,375
0,09:24:00.000000000,NSEFO,SBILIFE25MAYFUT,1768.2,1768.1,1769.5,1768.8,1.4,375,126378262.5,71250,375
0,09:24:00.000000000,NSECM,SBIN,790,789.95,790.2,790.075,0.25,68,703246926,888600,1
0,09:24:00.000000000,NSEFO,SBIN25JUNFUT,789.95,789.3,789.95,789.625,0.65,750,99124102.5,125250,750
0,09:24:00.000000000,NSEFO,SBIN25MAYFUT,787,786.55,786.85,786.7,0.3,750,1480219020,1879500,750
0,09:24:00.000000000,NSECM,SHREECEM,29650,29630,29640,29635,10,1,16528300.96,556,1
0,09:24:00.000000000,NSEFO,SHREECEM25JUNFUT,29820,29180,29800,29490,620,25,745500,25,25
0,09:24:00.000000000,NSEFO,SHREECEM25MAYFUT,29755,29730,29785,29757.5,55,25,45503987,1525,25
0,09:24:00.000000000,NSECM,SHRIRAMFIN,603.3,603.3,603.45,603.375,0.15,1,404790162.7,665106,1
0,09:24:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,609.8,609.4,610.15,609.775,0.75,750,11044980,18000,750
0,09:24:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,606.6,606.25,606.55,606.4,0.3,750,342580260,561000,750
0,09:24:00.000000000,NSECM,SIEMENS,2918.8,2917.4,2918.8,2918.1,1.4,4,72683389.98,24903,1
0,09:24:00.000000000,NSEFO,SIEMENS25JUNFUT,2935,2935.9,2941,2938.45,5.1,75,5741736,1950,75
0,09:24:00.000000000,NSEFO,SIEMENS25MAYFUT,2917.5,2918.3,2921.9,2920.1,3.6,75,42975303,14700,75
0,09:24:00.000000000,NSECM,SOLARINDS,13231,13234,13243,13238.5,9,2,81917164.34,6193,1
0,09:24:00.000000000,NSEFO,SOLARINDS25JUNFUT,13306,13322,13364,13343,42,75,3992700,300,75
0,09:24:00.000000000,NSEFO,SOLARINDS25MAYFUT,13241,13265,13287,13276,22,75,34879188.75,2625,75
0,09:24:00.000000000,NSECM,SONACOMS,486.8,486.8,487.1,486.95,0.3,11,243987653.5,506314,1
0,09:24:00.000000000,NSEFO,SONACOMS25JUNFUT,475.85,472.15,474.8,473.475,2.65,775,11637648,24800,775
0,09:24:00.000000000,NSEFO,SONACOMS25MAYFUT,484.1,484,484.7,484.35,0.7,775,299663344.5,624650,775
0,09:24:00.000000000,NSECM,SRF,3015.1,3013.1,3014.7,3013.9,1.6,9,56157505.92,18624,1
0,09:24:00.000000000,NSEFO,SRF25JUNFUT,3041.4,3039.3,3045.5,3042.4,6.2,375,3425917.5,1125,375
0,09:24:00.000000000,NSEFO,SRF25MAYFUT,3029.7,3026.1,3030.2,3028.15,4.1,375,198722343.8,65625,375
0,09:24:00.000000000,NSECM,SUNPHARMA,1834.6,1834.3,1835,1834.65,0.7,2,477247231.4,260445,1
0,09:24:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1844.3,1847.9,1850,1848.95,2.1,350,3234175,1750,350
0,09:24:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1839,1839,1839.8,1839.4,0.8,350,167255270,91000,350
0,09:24:00.000000000,NSECM,SUPREMEIND,3494.2,3493.5,3495.8,3494.65,2.3,3,83491544.96,23864,1
0,09:24:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3514.1,-inf,3545.4,-inf,inf,125,881137.5,250,125
0,09:24:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3511.6,3511.3,3518.2,3514.75,6.9,125,54519855,15500,125
0,09:24:00.000000000,NSECM,SUZLON,56.71,56.72,56.75,56.735,0.03,7,338019923.3,5978421,1
0,09:24:00.000000000,NSECM,SYNGENE,630.5,630.2,630.5,630.35,0.3,1,41403305.12,65524,1
0,09:24:00.000000000,NSEFO,SYNGENE25JUNFUT,636,635.05,636.85,635.95,1.8,1000,6381200,10000,1000
0,09:24:00.000000000,NSEFO,SYNGENE25MAYFUT,632.9,632.1,632.95,632.525,0.85,1000,64655760,102000,1000
0,09:25:00.000000000,NSECM,360ONE,962.95,962.15,962.8,962.475,0.65,4,42765209.76,43914,1
0,09:25:00.000000000,NSECM,GAIL,190.52,190.43,190.53,190.48,0.1,82,138056266.8,725314,1
0,09:25:00.000000000,NSEFO,GAIL25JUNFUT,191.91,191.82,192.24,192.03,0.42,2350,9469771.5,49350,2350
0,09:25:00.000000000,NSEFO,GAIL25MAYFUT,190.96,190.74,190.96,190.85,0.22,2350,121005495,634500,2350
0,09:25:00.000000000,NSECM,GLENMARK,1359.1,1359,1360.1,1359.55,1.1,18,49080315.97,35771,1
0,09:25:00.000000000,NSEFO,GLENMARK25JUNFUT,1382.9,1375.2,1377.6,1376.4,2.4,325,2715589.5,1950,325
0,09:25:00.000000000,NSEFO,GLENMARK25MAYFUT,1366,1365.7,1367.5,1366.6,1.8,325,117545220,85475,325
0,09:25:00.000000000,NSECM,GMRAIRPORT,88.6,88.61,88.66,88.635,0.05,93,46699687.1,529595,1
0,09:25:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,89.44,89.32,89.45,89.385,0.13,5625,4486893.75,50625,5625
0,09:25:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.8,88.77,88.84,88.805,0.07,5625,86590012.5,978750,5625
0,09:25:00.000000000,NSECM,GODREJCP,1263.9,1263.9,1264.6,1264.25,0.7,2,40181916.3,31826,1
0,09:25:00.000000000,NSEFO,GODREJCP25JUNFUT,1268.5,1250,inf,inf,inf,500,634250,500,500
0,09:25:00.000000000,NSEFO,GODREJCP25MAYFUT,1266.7,1264.6,1266.6,1265.6,2,500,46127240,36500,500
0,09:25:00.000000000,NSECM,GODREJPROP,2190.2,2190.8,2191,2190.9,0.2,12,173448772.7,79962,1
0,09:25:00.000000000,NSEFO,GODREJPROP25JUNFUT,2210.1,2208.3,2211.6,2209.95,3.3,225,21143164.5,9675,225
0,09:25:00.000000000,NSEFO,GODREJPROP25MAYFUT,2195,2196.6,2197.9,2197.25,1.3,225,266899443.8,122625,225
0,09:25:00.000000000,NSECM,GRASIM,2730,2728,2730,2729,2,1,35724587.24,13082,1
0,09:25:00.000000000,NSEFO,GRASIM25JUNFUT,2758,2754.9,2758.6,2756.75,3.7,250,4135995,1500,250
0,09:25:00.000000000,NSEFO,GRASIM25MAYFUT,2744,2741.1,2743.7,2742.4,2.6,250,78886837.5,28750,250
0,09:25:00.000000000,NSECM,LAURUSLABS,608.15,608,608.15,608.075,0.15,25,105937996.8,173760,1
0,09:25:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612,613.4,614.4,613.9,1,5100,24044154,39100,1700
0,09:25:00.000000000,NSEFO,LAURUSLABS25MAYFUT,610.55,610,610.6,610.3,0.6,1700,303603204,496400,1700
0,09:25:00.000000000,NSECM,LICHSGFIN,606.8,606.5,606.85,606.675,0.35,7,86673194.01,143103,1
0,09:25:00.000000000,NSEFO,LICHSGFIN25JUNFUT,612.25,612.35,613.2,612.775,0.85,1000,3669000,6000,1000
0,09:25:00.000000000,NSEFO,LICHSGFIN25MAYFUT,609.35,608.5,609.4,608.95,0.9,1000,198276460,326000,1000
0,09:25:00.000000000,NSECM,LICI,800.25,800.15,800.55,800.35,0.4,10,61815579.88,77227,1
0,09:25:00.000000000,NSEFO,LICI25JUNFUT,807,807.6,809.55,808.575,1.95,575,2790360,3450,575
0,09:25:00.000000000,NSEFO,LICI25MAYFUT,803.6,803.2,804.8,804,1.6,575,56514944.5,70150,575
0,09:25:00.000000000,NSECM,LODHA,1363.2,1362.7,1363.2,1362.95,0.5,6,462715504,344267,1
0,09:25:00.000000000,NSEFO,LODHA25JUNFUT,1337,1336.7,1341,1338.85,4.3,450,5376780,4050,450
0,09:25:00.000000000,NSEFO,LODHA25MAYFUT,1357.9,1355.3,1357.5,1356.4,2.2,450,425015248.5,315450,450
0,09:25:00.000000000,NSECM,LT,3346,3344.7,3345,3344.85,0.3,1,312214666.9,93326,1
0,09:25:00.000000000,NSEFO,LT25JUNFUT,3361.5,3359,3362.1,3360.55,3.1,150,27225801,8100,150
0,09:25:00.000000000,NSEFO,LT25MAYFUT,3362,3362.3,3363.7,3363,1.4,150,385909987.5,114750,150
0,09:25:00.000000000,NSECM,LTF,164.57,164.54,164.62,164.58,0.08,1,63239559.12,383549,1
0,09:25:00.000000000,NSEFO,LTF25JUNFUT,158.55,158.38,158.68,158.53,0.3,4462,19119223.8,120474,4462
0,09:25:00.000000000,NSEFO,LTF25MAYFUT,163.42,163.26,163.52,163.39,0.26,4462,133652249.3,816546,4462
0,09:25:00.000000000,NSECM,LTIM,4639.1,4639.1,4641.4,4640.25,2.3,3,122539037.2,26359,1
0,09:25:00.000000000,NSEFO,LTIM25JUNFUT,4661.2,4656.4,4664.6,4660.5,8.2,150,4906975.5,1050,150
0,09:25:00.000000000,NSEFO,LTIM25MAYFUT,4663.2,4663.4,4666.7,4665.05,3.3,150,381249888,81600,150
0,09:25:00.000000000,NSECM,LUPIN,2091.6,2092.1,2093.6,2092.85,1.5,10,61172207.72,29146,1
0,09:25:00.000000000,NSEFO,LUPIN25JUNFUT,2110.7,2110.6,2114.6,2112.6,4,425,6304352.25,2975,425
0,09:25:00.000000000,NSEFO,LUPIN25MAYFUT,2104.7,2099.1,2100.8,2099.95,1.7,425,141472291.5,67150,425
0,09:25:00.000000000,NSECM,SAIL,114.99,114.98,115.03,115.005,0.05,364,107413105.8,937860,1
0,09:25:00.000000000,NSEFO,SAIL25JUNFUT,116.4,116.18,116.35,116.265,0.17,4000,13874400,120000,4000
0,09:25:00.000000000,NSEFO,SAIL25MAYFUT,115.41,115.4,115.54,115.47,0.14,4000,134756560,1172000,4000
0,09:25:00.000000000,NSECM,SBICARD,881.85,881.9,882.35,882.125,0.45,18,49973745.64,56693,1
0,09:25:00.000000000,NSEFO,SBICARD25JUNFUT,886,884.55,886,885.275,1.45,800,3540680,4000,800
0,09:25:00.000000000,NSEFO,SBICARD25MAYFUT,883.5,883.5,884.35,883.925,0.85,800,75648144,85600,800
0,09:25:00.000000000,NSECM,SBILIFE,1763.5,1763.4,1763.5,1763.45,0.1,23,140894841.4,79716,1
0,09:25:00.000000000,NSEFO,SBILIFE25JUNFUT,1784,1777.4,1779.6,1778.5,2.2,375,8692125,4875,375
0,09:25:00.000000000,NSEFO,SBILIFE25MAYFUT,1769.8,1767.9,1769.3,1768.6,1.4,375,131684602.5,74250,375
0,09:25:00.000000000,NSECM,SBIN,790,789.7,790,789.85,0.3,10,723532180.9,914278,1
0,09:25:00.000000000,NSEFO,SBIN25JUNFUT,790,789.6,789.95,789.775,0.35,750,112751700,142500,750
0,09:25:00.000000000,NSEFO,SBIN25MAYFUT,786.15,785.9,786.2,786.05,0.3,750,1735626450,2204250,750
0,09:25:00.000000000,NSECM,SHREECEM,29640,29625,29640,29632.5,15,1,16676504.79,561,1
0,09:25:00.000000000,NSEFO,SHREECEM25JUNFUT,29675,29700,29780,29740,80,25,1487375,50,25
0,09:25:00.000000000,NSEFO,SHREECEM25MAYFUT,29755,29750,29775,29762.5,25,25,45503987,1525,25
0,09:25:00.000000000,NSECM,SHRIRAMFIN,605.85,606.05,606.2,606.125,0.15,399,440569619.2,724228,1
0,09:25:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,612.3,612.15,613.2,612.675,1.05,750,12878670,21000,750
0,09:25:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,609.35,609.05,609.5,609.275,0.45,750,385906432.5,632250,750
0,09:25:00.000000000,NSECM,SIEMENS,2923,2921.6,2922.7,2922.15,1.1,1,80457548.95,27565,1
0,09:25:00.000000000,NSEFO,SIEMENS25JUNFUT,2945.5,2941.4,2946,2943.7,4.6,225,6404483.25,2175,75
0,09:25:00.000000000,NSEFO,SIEMENS25MAYFUT,2926,2923.3,2926.2,2924.75,2.9,75,45608160,15600,75
0,09:25:00.000000000,NSECM,SOLARINDS,13273,13264,13273,13268.5,9,1,89404217.62,6758,1
0,09:25:00.000000000,NSEFO,SOLARINDS25JUNFUT,13306,13356,13394,13375,38,75,3992700,300,75
0,09:25:00.000000000,NSEFO,SOLARINDS25MAYFUT,13312,13297,13319,13308,22,75,39863550,3000,75
0,09:25:00.000000000,NSECM,SONACOMS,487.95,487.6,487.9,487.75,0.3,36,257559822.3,534157,1
0,09:25:00.000000000,NSEFO,SONACOMS25JUNFUT,475.85,474.7,475.95,475.325,1.25,775,11637648,24800,775
0,09:25:00.000000000,NSEFO,SONACOMS25MAYFUT,485.9,485.6,486.35,485.975,0.75,775,316591785.8,659525,775
0,09:25:00.000000000,NSECM,SRF,3014.9,3013.5,3015,3014.25,1.5,7,58879763.1,19527,1
0,09:25:00.000000000,NSEFO,SRF25JUNFUT,3041.4,3042.1,3047.8,3044.95,5.7,375,3425917.5,1125,375
0,09:25:00.000000000,NSEFO,SRF25MAYFUT,3030.8,3026.4,3030.6,3028.5,4.2,375,204402150,67500,375
0,09:25:00.000000000,NSECM,SUNPHARMA,1832,1832,1832.5,1832.25,0.5,12,507152602.4,276756,1
0,09:25:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1844.3,1845.9,1848.5,1847.2,2.6,350,3234175,1750,350
0,09:25:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1836.9,1835.9,1837,1836.45,1.1,350,177546936,96600,350
0,09:25:00.000000000,NSECM,SUPREMEIND,3496.8,3494.7,3496.9,3495.8,2.2,4,87857596.56,25112,1
0,09:25:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3514.1,-inf,3545.4,-inf,inf,125,881137.5,250,125
0,09:25:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3517.1,3513.7,3519.1,3516.4,5.4,125,59799200,17000,125
0,09:25:00.000000000,NSECM,SUZLON,56.74,56.72,56.74,56.73,0.02,3,356043970.7,6297205,1
0,09:25:00.000000000,NSECM,SYNGENE,629.55,629.05,629.45,629.25,0.4,1,44198357.72,69964,1
0,09:25:00.000000000,NSEFO,SYNGENE25JUNFUT,636,635.2,636.7,635.95,1.5,1000,6381200,10000,1000
0,09:25:00.000000000,NSEFO,SYNGENE25MAYFUT,632.55,632.05,633.25,632.65,1.2,1000,67184920,106000,1000
