date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:14:00.000000000,NSEFO,SBILIFE25AUGFUT,1832.5,1832.2,1833.6,1832.9,1.4,375,417871305,229500,375
0,10:14:00.000000000,NSEFO,SBILIFE25SEPFUT,1843.9,1843.2,1844.1,1843.65,0.9,375,752170556.3,410625,375
0,10:14:00.000000000,NSECM,SBIN,808.75,808.65,808.75,808.7,0.1,10,1265830932,1566700,1
0,10:14:00.000000000,NSEFO,SBIN25AUGFUT,807.8,807.75,807.9,807.825,0.15,750,4697705948,5819250,750
0,10:14:00.000000000,NSEFO,SBIN25SEPFUT,812.15,811.85,811.95,811.9,0.1,1500,5497168740,6774000,750
0,10:14:00.000000000,NSECM,SHREECEM,30000,29990,30005,29997.5,15,6,99226017.66,3318,1
0,10:14:00.000000000,NSEFO,SHREECEM25AUGFUT,30000,29990,30020,30005,30,25,172669959,5775,25
0,10:14:00.000000000,NSEFO,SHREECEM25SEPFUT,30165,30140,30170,30155,30,25,214859430.5,7150,25
0,10:14:00.000000000,NSECM,SHRIRAMFIN,578.9,578.85,578.9,578.875,0.05,200,4838355322,8325198,1
0,10:14:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,579.95,579.85,580,579.925,0.15,825,1081650323,1862025,825
0,10:14:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,582.65,582.6,582.75,582.675,0.15,825,4001333804,6846675,825
0,10:14:00.000000000,NSECM,SIEMENS,3041.6,3041.6,3042.3,3041.95,0.7,4,363216358.9,119417,1
0,10:14:00.000000000,NSEFO,SIEMENS25AUGFUT,3039.2,3037.6,3039,3038.3,1.4,125,598655722.5,197250,125
0,10:14:00.000000000,NSEFO,SIEMENS25SEPFUT,3056.1,3054,3055.7,3054.85,1.7,125,689941840,226000,125
0,10:14:00.000000000,NSECM,SOLARINDS,14044,14040,14041,14040.5,1,1,257358832.1,18297,1
0,10:14:00.000000000,NSEFO,SOLARINDS25AUGFUT,14064,14051,14060,14055.5,9,75,651496527,46350,75
0,10:14:00.000000000,NSEFO,SOLARINDS25SEPFUT,14128,14126,14136,14131,10,75,873901440,61800,75
0,10:14:00.000000000,NSECM,SONACOMS,448.25,448.2,448.35,448.275,0.15,6,477732647,1056580,1
0,10:14:00.000000000,NSEFO,SONACOMS25AUGFUT,448.6,448.05,448.7,448.375,0.65,1050,610297674,1353450,1050
0,10:14:00.000000000,NSEFO,SONACOMS25SEPFUT,450.75,450.75,451.1,450.925,0.35,1050,1057099890,2325750,1050
0,10:14:00.000000000,NSECM,SRF,2833.1,2832.5,2833,2832.75,0.5,2,214952888,75906,1
0,10:14:00.000000000,NSEFO,SRF25AUGFUT,2835,2835,2836.7,2835.85,1.7,200,649912648,229600,200
0,10:14:00.000000000,NSEFO,SRF25SEPFUT,2850,2850.2,2851.9,2851.05,1.7,200,658126984,231200,200
0,10:14:00.000000000,NSECM,SUNPHARMA,1568,1567.8,1568,1567.9,0.2,1,2483508901,1573574,1
0,10:14:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1569.6,1569,1569.9,1569.45,0.9,350,1070482150,678650,350
0,10:14:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1578.2,1577.4,1578,1577.7,0.6,350,2231938170,1407000,350
0,10:14:00.000000000,NSECM,SUPREMEIND,4569.1,4567,4569.1,4568.05,2.1,12,107821531.6,23691,1
0,10:14:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4573,4570,4575.1,4572.55,5.1,175,130586722,28700,175
0,10:14:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4597,4596,4599.9,4597.95,3.9,175,232974236.3,50925,175
0,10:14:00.000000000,NSECM,SUZLON,56.77,56.75,56.77,56.76,0.02,200,1024868444,18168205,1
0,10:14:00.000000000,NSEFO,SUZLON25AUGFUT,56.79,56.79,56.81,56.8,0.02,8000,807710640,14344000,8000
0,10:14:00.000000000,NSEFO,SUZLON25SEPFUT,57.08,57.04,57.08,57.06,0.04,8000,871495040,15392000,8000
0,10:14:00.000000000,NSECM,SYNGENE,639.8,639.75,639.85,639.8,0.1,6,149747771.3,233114,1
0,10:14:00.000000000,NSEFO,SYNGENE25AUGFUT,640.15,639.9,640.35,640.125,0.45,1000,279378750,435000,1000
0,10:14:00.000000000,NSEFO,SYNGENE25SEPFUT,643.25,643,643.55,643.275,0.55,1000,483734160,749000,1000
0,10:15:00.000000000,NSECM,360ONE,1051.2,1050.6,1051.2,1050.9,0.6,3,294366437.8,278904,1
0,10:15:00.000000000,NSEFO,360ONE25AUGFUT,1053.5,1052.1,1053.2,1052.65,1.1,500,244996640,232000,500
0,10:15:00.000000000,NSEFO,360ONE25SEPFUT,1057.9,1057.6,1058.4,1058,0.8,500,461439000,434500,500
0,10:15:00.000000000,NSECM,GAIL,171.78,171.76,171.78,171.77,0.02,10,451244540.9,2641483,1
0,10:15:00.000000000,NSEFO,GAIL25AUGFUT,171.93,171.9,171.94,171.92,0.04,3150,1302618240,7623000,3150
0,10:15:00.000000000,NSEFO,GAIL25SEPFUT,172.84,172.85,172.88,172.865,0.03,3150,1487199704,8653050,3150
0,10:15:00.000000000,NSECM,GLENMARK,1938.9,1938.2,1938.9,1938.55,0.7,1,181499452.3,93514,1
0,10:15:00.000000000,NSEFO,GLENMARK25AUGFUT,1937,1936.6,1937.9,1937.25,1.3,375,546130016.3,281625,375
0,10:15:00.000000000,NSEFO,GLENMARK25SEPFUT,1946.6,1945.2,1946.7,1945.95,1.5,375,771853110,396375,375
0,10:15:00.000000000,NSECM,GMRAIRPORT,87.85,87.84,87.85,87.845,0.01,1,153482919.1,1753289,1
0,10:15:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,87.87,87.86,87.93,87.895,0.07,6975,1052178750,12024900,6975
0,10:15:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.4,88.33,88.38,88.355,0.05,6975,1069610252,12157425,6975
0,10:15:00.000000000,NSECM,GODREJCP,1262.3,1261.7,1262.3,1262,0.6,12,417525032.2,332189,1
0,10:15:00.000000000,NSEFO,GODREJCP25AUGFUT,1260.1,1260.5,1261,1260.75,0.5,500,199448475,158500,500
0,10:15:00.000000000,NSEFO,GODREJCP25SEPFUT,1266.5,1265.6,1266.6,1266.1,1,500,465921540,369000,500
0,10:15:00.000000000,NSECM,GODREJPROP,1993.6,1993.4,1994.1,1993.75,0.7,2,423400635.2,212762,1
0,10:15:00.000000000,NSEFO,GODREJPROP25AUGFUT,1991.5,1991.5,1991.9,1991.7,0.4,275,859471288.5,432850,275
0,10:15:00.000000000,NSEFO,GODREJPROP25SEPFUT,2002.3,2002.3,2003.7,2003,1.4,275,1085120933,543675,275
0,10:15:00.000000000,NSECM,GRASIM,2790,2790,2790.3,2790.15,0.3,18,128190986.6,46019,1
0,10:15:00.000000000,NSEFO,GRASIM25AUGFUT,2789.8,2787.7,2789.3,2788.5,1.6,250,914983745,328250,250
0,10:15:00.000000000,NSEFO,GRASIM25SEPFUT,2806.1,2805.3,2806.2,2805.75,0.9,250,1051934573,375250,250
0,10:15:00.000000000,NSECM,LAURUSLABS,861.7,861.4,861.7,861.55,0.3,2,284332875.1,329711,1
0,10:15:00.000000000,NSEFO,LAURUSLABS25AUGFUT,862,861.65,862.3,861.975,0.65,1700,1488347280,1725500,1700
0,10:15:00.000000000,NSEFO,LAURUSLABS25SEPFUT,866.4,866.4,866.85,866.625,0.45,1700,1795831380,2070600,1700
0,10:15:00.000000000,NSECM,LICHSGFIN,553.7,553.7,553.75,553.725,0.05,3,238072386,430534,1
0,10:15:00.000000000,NSEFO,LICHSGFIN25AUGFUT,553.85,553.7,553.95,553.825,0.25,1000,916569550,1657000,1000
0,10:15:00.000000000,NSEFO,LICHSGFIN25SEPFUT,557.05,557.15,557.3,557.225,0.15,1000,1165762750,2095000,1000
0,10:15:00.000000000,NSECM,LICI,877.05,877.05,877.15,877.1,0.1,2,223473682.2,253982,1
0,10:15:00.000000000,NSEFO,LICI25AUGFUT,877,876.7,877,876.85,0.3,700,485744399,553700,700
0,10:15:00.000000000,NSEFO,LICI25SEPFUT,876,876,876.35,876.175,0.35,700,592372970,675500,700
0,10:15:00.000000000,NSECM,LODHA,1231.4,1231,1231.4,1231.2,0.4,2,270383747.5,219519,1
0,10:15:00.000000000,NSEFO,LODHA25AUGFUT,1230,1228.9,1229.9,1229.4,1,450,347411484,282600,450
0,10:15:00.000000000,NSEFO,LODHA25SEPFUT,1236.3,1236.4,1236.7,1236.55,0.3,450,518758263,419850,450
0,10:15:00.000000000,NSECM,LT,3565.3,3565.3,3565.5,3565.4,0.2,1,673669790.8,189639,1
0,10:15:00.000000000,NSEFO,LT25AUGFUT,3559,3559,3560.1,3559.55,1.1,700,1305419057,367675,175
0,10:15:00.000000000,NSEFO,LT25SEPFUT,3578.7,3578.5,3579.3,3578.9,0.8,175,1995094962,558775,175
0,10:15:00.000000000,NSECM,LTF,218.26,218.26,218.3,218.28,0.04,4,272251695.8,1253634,1
0,10:15:00.000000000,NSEFO,LTF25AUGFUT,218.5,218.45,218.59,218.52,0.14,4462,625078545.8,2873528,4462
0,10:15:00.000000000,NSEFO,LTF25SEPFUT,219.25,219.07,219.27,219.17,0.2,4462,1094239462,5028674,4462
0,10:15:00.000000000,NSECM,LTIM,5096,5096,5098,5097,2,2,202012417.6,39588,1
0,10:15:00.000000000,NSEFO,LTIM25AUGFUT,5100.5,5098,5103,5100.5,5,150,450797040,88350,150
0,10:15:00.000000000,NSEFO,LTIM25SEPFUT,5108.5,5106.5,5110,5108.25,3.5,150,787204878,154200,150
0,10:15:00.000000000,NSECM,LUPIN,1898.8,1898.7,1899.5,1899.1,0.8,4,176096037.1,92112,1
0,10:15:00.000000000,NSEFO,LUPIN25AUGFUT,1896.6,1895.8,1897.2,1896.5,1.4,425,577680799.5,303025,425
0,10:15:00.000000000,NSEFO,LUPIN25SEPFUT,1908,1906.7,1907.9,1907.3,1.2,425,676845760.5,353175,425
0,10:15:00.000000000,NSECM,SAIL,118.91,118.9,118.91,118.905,0.01,5,315325469,2655596,1
0,10:15:00.000000000,NSEFO,SAIL25AUGFUT,118.87,118.82,118.92,118.87,0.1,4700,1477463659,12469100,4700
0,10:15:00.000000000,NSEFO,SAIL25SEPFUT,118.01,117.96,118.03,117.995,0.07,4700,1501357143,12769900,4700
0,10:15:00.000000000,NSECM,SBICARD,807.55,807.3,807.55,807.425,0.25,1,283752318.1,351296,1
0,10:15:00.000000000,NSEFO,SBICARD25AUGFUT,806,805.35,805.95,805.65,0.6,1600,558015760,692800,800
0,10:15:00.000000000,NSEFO,SBICARD25SEPFUT,797.95,797.25,798,797.625,0.75,800,563064720,704800,800
0,10:15:00.000000000,NSECM,SBILIFE,1833.4,1833.4,1833.6,1833.5,0.2,2,453751856.1,249113,1
0,10:15:00.000000000,NSEFO,SBILIFE25AUGFUT,1832.4,1832,1832.5,1832.25,0.5,375,419246107.5,230250,375
0,10:15:00.000000000,NSEFO,SBILIFE25SEPFUT,1843,1842,1843.4,1842.7,1.4,375,754934696.3,412125,375
0,10:15:00.000000000,NSECM,SBIN,808.3,808.2,808.3,808.25,0.1,5,1271051970,1573162,1
0,10:15:00.000000000,NSEFO,SBIN25AUGFUT,807.7,807.45,807.75,807.6,0.3,750,4807957860,5955750,750
0,10:15:00.000000000,NSEFO,SBIN25SEPFUT,811.9,811.65,811.95,811.8,0.3,750,5609226240,6912000,750
0,10:15:00.000000000,NSECM,SHREECEM,29980,29980,30000,29990,20,1,100785949.7,3370,1
0,10:15:00.000000000,NSEFO,SHREECEM25AUGFUT,30005,29995,30010,30002.5,15,25,173420116,5800,25
0,10:15:00.000000000,NSEFO,SHREECEM25SEPFUT,30165,30135,30165,30150,30,25,214859430.5,7150,25
0,10:15:00.000000000,NSECM,SHRIRAMFIN,579.5,579.4,579.5,579.45,0.1,20,4861666665,8365453,1
0,10:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,580.15,580.15,580.45,580.3,0.3,825,1087861748,1872750,825
0,10:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,583.3,583.1,583.25,583.175,0.15,825,4031640047,6898650,825
0,10:15:00.000000000,NSECM,SIEMENS,3044.5,3043.7,3044.5,3044.1,0.8,1,365640498.1,120214,1
0,10:15:00.000000000,NSEFO,SIEMENS25AUGFUT,3040.5,3039.8,3040.5,3040.15,0.7,125,608912925,200625,125
0,10:15:00.000000000,NSEFO,SIEMENS25SEPFUT,3057.8,3056,3057.9,3056.95,1.9,125,708659055,232125,125
0,10:15:00.000000000,NSECM,SOLARINDS,14044,14044,14047,14045.5,3,3,258552572.5,18382,1
0,10:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,14072,14064,14073,14068.5,9,75,656770338,46725,75
0,10:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,14140,14140,14147,14143.5,7,75,883445230.5,62475,75
0,10:15:00.000000000,NSECM,SONACOMS,451,450.95,451.2,451.075,0.25,200,495853977,1096925,1
0,10:15:00.000000000,NSEFO,SONACOMS25AUGFUT,451.4,451.05,451.6,451.325,0.55,1050,629180496,1395450,1050
0,10:15:00.000000000,NSEFO,SONACOMS25SEPFUT,453.95,453.55,454.05,453.8,0.5,1050,1106037177,2433900,1050
0,10:15:00.000000000,NSECM,SRF,2831,2830.5,2831,2830.75,0.5,3,215326689.5,76038,1
0,10:15:00.000000000,NSEFO,SRF25AUGFUT,2832.9,2832.9,2836.2,2834.55,3.3,200,662956966,234200,200
0,10:15:00.000000000,NSEFO,SRF25SEPFUT,2850.2,2848.4,2850.4,2849.4,2,200,663829452,233200,200
0,10:15:00.000000000,NSECM,SUNPHARMA,1568.1,1568.1,1568.3,1568.2,0.2,45,2492254004,1579155,1
0,10:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1570,1569.6,1570,1569.8,0.4,350,1081468889,685650,350
0,10:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1578.7,1578.3,1579,1578.65,0.7,350,2249064563,1417850,350
0,10:15:00.000000000,NSECM,SUPREMEIND,4570.1,4569.7,4572.3,4571,2.6,1,109398411.8,24036,1
0,10:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4573,4573.4,4577,4575.2,3.6,175,130586722,28700,175
0,10:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4599.6,4599.3,4603.6,4601.45,4.3,175,234583637.8,51275,175
0,10:15:00.000000000,NSECM,SUZLON,56.8,56.79,56.8,56.795,0.01,2,1028659986,18235419,1
0,10:15:00.000000000,NSEFO,SUZLON25AUGFUT,56.82,56.81,56.84,56.825,0.03,8000,808161120,14352000,8000
0,10:15:00.000000000,NSEFO,SUZLON25SEPFUT,57.09,57.07,57.12,57.095,0.05,8000,873759840,15432000,8000
0,10:15:00.000000000,NSECM,SYNGENE,640.75,640.2,640.45,640.325,0.25,10,267368210.4,416760,1
0,10:15:00.000000000,NSEFO,SYNGENE25AUGFUT,641.4,640.4,641.2,640.8,0.8,1000,281943360,439000,1000
0,10:15:00.000000000,NSEFO,SYNGENE25SEPFUT,644.6,644,644.45,644.225,0.45,1000,487601650,755000,1000
0,10:16:00.000000000,NSECM,360ONE,1050.9,1050.9,1051.3,1051.1,0.4,3,295103875.4,279608,1
0,10:16:00.000000000,NSEFO,360ONE25AUGFUT,1053.5,1052.4,1053.6,1053,1.2,500,245524650,232500,500
0,10:16:00.000000000,NSEFO,360ONE25SEPFUT,1058.3,1058.1,1058.8,1058.45,0.7,500,463023280,436000,500
0,10:16:00.000000000,NSECM,GAIL,171.87,171.85,171.87,171.86,0.02,101,455108363.8,2663945,1
0,10:16:00.000000000,NSEFO,GAIL25AUGFUT,171.99,171.92,171.98,171.95,0.06,3150,1322611700,7739550,3150
0,10:16:00.000000000,NSEFO,GAIL25SEPFUT,172.89,172.86,172.89,172.875,0.03,3150,1496403342,8706600,3150
0,10:16:00.000000000,NSECM,GLENMARK,1938.9,1938.9,1939.1,1939,0.2,1,181874042.2,93707,1
0,10:16:00.000000000,NSEFO,GLENMARK25AUGFUT,1938.5,1937.8,1938.7,1938.25,0.9,375,557026582.5,287250,375
0,10:16:00.000000000,NSEFO,GLENMARK25SEPFUT,1947.5,1946.6,1947.5,1947.05,0.9,375,782802540,402000,375
0,10:16:00.000000000,NSECM,GMRAIRPORT,87.84,87.82,87.84,87.83,0.02,28,154061033.2,1759893,1
0,10:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,87.94,87.93,87.98,87.955,0.05,6975,1054620000,12052800,6975
0,10:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.38,88.35,88.39,88.37,0.04,6975,1072064894,12185325,6975
0,10:16:00.000000000,NSECM,GODREJCP,1261.9,1261.9,1262.6,1262.25,0.7,1,419763517,333962,1
0,10:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1260.9,1260.8,1261.6,1261.2,0.8,500,201340800,160000,500
0,10:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1266.2,1265.9,1266.9,1266.4,1,500,467822940,370500,500
0,10:16:00.000000000,NSECM,GODREJPROP,1993.1,1993.7,1994.7,1994.2,1,2,425749157.6,213940,1
0,10:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,1992.7,1991.7,1992.8,1992.25,1.1,275,867142089,436700,275
0,10:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,2003.5,2002.5,2003.9,2003.2,1.4,275,1103843430,553025,275
0,10:16:00.000000000,NSECM,GRASIM,2790.5,2790,2790.9,2790.45,0.9,50,128614861,46171,1
0,10:16:00.000000000,NSEFO,GRASIM25AUGFUT,2789.8,2788.3,2788.8,2788.55,0.5,250,917077630,329000,250
0,10:16:00.000000000,NSEFO,GRASIM25SEPFUT,2805.1,2803.9,2805.1,2804.5,1.2,250,1056143275,376750,250
0,10:16:00.000000000,NSECM,LAURUSLABS,862.25,862.1,862.25,862.175,0.15,3,286286143.1,331976,1
0,10:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,861.65,861.85,862.85,862.35,1,1700,1501527040,1740800,1700
0,10:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,866.4,866.5,867.35,866.925,0.85,3400,1809080211,2085900,1700
0,10:16:00.000000000,NSECM,LICHSGFIN,553.9,553.9,554.05,553.975,0.15,1,239980132.5,433984,1
0,10:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,554.1,554.05,554.4,554.225,0.35,1000,932091450,1685000,1000
0,10:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,557.25,557.05,557.25,557.15,0.2,1000,1169122460,2101000,1000
0,10:16:00.000000000,NSECM,LICI,876.75,876.75,876.9,876.825,0.15,105,224392366.2,255029,1
0,10:16:00.000000000,NSEFO,LICI25AUGFUT,876.6,876.15,876.6,876.375,0.45,1400,491265600,560000,700
0,10:16:00.000000000,NSEFO,LICI25SEPFUT,876,876,876.35,876.175,0.35,700,596056118,679700,700
0,10:16:00.000000000,NSECM,LODHA,1230.5,1230.7,1231.1,1230.9,0.4,9,270998370.8,220018,1
0,10:16:00.000000000,NSEFO,LODHA25AUGFUT,1230,1228.8,1229.9,1229.35,1.1,450,347411484,282600,450
0,10:16:00.000000000,NSEFO,LODHA25SEPFUT,1236,1235.4,1236.5,1235.95,1.1,450,520986523.5,421650,450
0,10:16:00.000000000,NSECM,LT,3565.9,3565.5,3565.9,3565.7,0.4,3,678145208.2,190894,1
0,10:16:00.000000000,NSEFO,LT25AUGFUT,3559.4,3559,3560.1,3559.55,1.1,175,1317254050,371000,175
0,10:16:00.000000000,NSEFO,LT25SEPFUT,3578.7,3578.1,3579.2,3578.65,1.1,175,2004489928,561400,175
0,10:16:00.000000000,NSECM,LTF,218.19,218.13,218.19,218.16,0.06,4,273399873.6,1258921,1
0,10:16:00.000000000,NSEFO,LTF25AUGFUT,218.5,218.47,218.51,218.49,0.04,4462,632872589,2909224,4462
0,10:16:00.000000000,NSEFO,LTF25SEPFUT,219.01,219,219.17,219.085,0.17,4462,1095210394,5033136,4462
0,10:16:00.000000000,NSECM,LTIM,5098,5098,5101,5099.5,3,10,206407451,40450,1
0,10:16:00.000000000,NSEFO,LTIM25AUGFUT,5104.5,5104,5107.5,5105.75,3.5,150,465342528,91200,150
0,10:16:00.000000000,NSEFO,LTIM25SEPFUT,5110.5,5108.5,5113,5110.75,4.5,150,806363181,157950,150
0,10:16:00.000000000,NSECM,LUPIN,1899.4,1899,1899.9,1899.45,0.9,1,178617100.8,93440,1
0,10:16:00.000000000,NSEFO,LUPIN25AUGFUT,1897.7,1897.2,1897.7,1897.45,0.5,425,606692434.3,318325,425
0,10:16:00.000000000,NSEFO,LUPIN25SEPFUT,1908,1906.9,1908.4,1907.65,1.5,425,714929279.5,373150,425
0,10:16:00.000000000,NSECM,SAIL,119.07,119.03,119.07,119.05,0.04,444,316121739.5,2662302,1
0,10:16:00.000000000,NSEFO,SAIL25AUGFUT,119.09,118.96,119.1,119.03,0.14,4700,1483032689,12516100,4700
0,10:16:00.000000000,NSEFO,SAIL25SEPFUT,118.1,118.11,118.2,118.155,0.09,4700,1504672617,12798100,4700
0,10:16:00.000000000,NSECM,SBICARD,807,807,807.3,807.15,0.3,2,283918710.5,351502,1
0,10:16:00.000000000,NSEFO,SBICARD25AUGFUT,805.55,805.4,806.05,805.725,0.65,800,567036800,704000,800
0,10:16:00.000000000,NSEFO,SBICARD25SEPFUT,796.9,796.75,797.85,797.3,1.1,800,576464592,721600,800
0,10:16:00.000000000,NSECM,SBILIFE,1832.1,1832.1,1832.2,1832.15,0.1,2,456618182.6,250677,1
0,10:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1830.5,1830,1832,1831,2,375,426799218.8,234375,375
0,10:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1842.7,1841.3,1842.4,1841.85,1.1,375,758390040,414000,375
0,10:16:00.000000000,NSECM,SBIN,808.6,808.55,808.6,808.575,0.05,1,1274776283,1577752,1
0,10:16:00.000000000,NSEFO,SBIN25AUGFUT,807.7,807.6,807.8,807.7,0.2,750,4872742080,6036000,750
0,10:16:00.000000000,NSEFO,SBIN25SEPFUT,811.75,811.7,812,811.85,0.3,750,5694506010,7017000,750
0,10:16:00.000000000,NSECM,SHREECEM,30005,30005,30020,30012.5,15,1,104626894,3498,1
0,10:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30025,30015,30035,30025,20,25,175671195,5875,25
0,10:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30165,30135,30160,30147.5,25,25,214859430.5,7150,25
0,10:16:00.000000000,NSECM,SHRIRAMFIN,579.35,579.35,579.4,579.375,0.05,4,4866555965,8373866,1
0,10:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,580,580.15,580.45,580.3,0.3,825,1094091793,1883475,825
0,10:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,583.1,583.1,583.3,583.2,0.2,825,4035979291,6906075,825
0,10:16:00.000000000,NSECM,SIEMENS,3046.7,3045.4,3046.7,3046.05,1.3,3,365810826.6,120270,1
0,10:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3042.2,3042.3,3043.4,3042.85,1.1,125,611193262.5,201375,125
0,10:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3060,3059,3060.8,3059.9,1.8,125,712863825,233500,125
0,10:16:00.000000000,NSECM,SOLARINDS,14048,14047,14048,14047.5,1,2,259802742.2,18471,1
0,10:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14072,14065,14073,14069,8,75,663103122,47175,75
0,10:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14141,14141,14149,14145,8,75,890872290,63000,75
0,10:16:00.000000000,NSECM,SONACOMS,453.5,453.2,453.35,453.275,0.15,998,522411009.5,1155751,1
0,10:16:00.000000000,NSEFO,SONACOMS25AUGFUT,453.85,453.65,453.95,453.8,0.3,1050,663355287,1471050,1050
0,10:16:00.000000000,NSEFO,SONACOMS25SEPFUT,456.45,456.45,456.7,456.575,0.25,1050,1182485493,2601900,1050
0,10:16:00.000000000,NSECM,SRF,2831.5,2830.6,2831.8,2831.2,1.2,8,216218716,76353,1
0,10:16:00.000000000,NSEFO,SRF25AUGFUT,2834.3,2833.7,2836.2,2834.95,2.5,200,685636714,242200,200
0,10:16:00.000000000,NSEFO,SRF25SEPFUT,2848,2848.3,2851.1,2849.7,2.8,200,671807040,236000,200
0,10:16:00.000000000,NSECM,SUNPHARMA,1568.7,1568.7,1568.9,1568.8,0.2,1,2505059226,1587319,1
0,10:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1570.4,1570.3,1571.2,1570.75,0.9,350,1083670224,687050,350
0,10:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1579,1579,1579.6,1579.3,0.6,350,2261776839,1425900,350
0,10:16:00.000000000,NSECM,SUPREMEIND,4602.9,4602.3,4604.4,4603.35,2.1,1,149928854.4,32864,1
0,10:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4605,4600.3,4606.2,4603.25,5.9,175,144257452.5,31675,175
0,10:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4621.4,4625.8,4628.9,4627.35,3.1,175,249951702,54600,175
0,10:16:00.000000000,NSECM,SUZLON,56.76,56.75,56.76,56.755,0.01,10,1031620270,18287897,1
0,10:16:00.000000000,NSEFO,SUZLON25AUGFUT,56.8,56.79,56.81,56.8,0.02,8000,810413520,14392000,8000
0,10:16:00.000000000,NSEFO,SUZLON25SEPFUT,57.08,57.05,57.1,57.075,0.05,8000,874665760,15448000,8000
0,10:16:00.000000000,NSECM,SYNGENE,640.2,640.2,640.4,640.3,0.2,13,267678715.8,417244,1
0,10:16:00.000000000,NSEFO,SYNGENE25AUGFUT,641.4,640.4,641.45,640.925,1.05,1000,281943360,439000,1000
0,10:16:00.000000000,NSEFO,SYNGENE25SEPFUT,644.05,643.85,644.7,644.275,0.85,1000,488247480,756000,1000
0,10:17:00.000000000,NSECM,360ONE,1051.1,1051.1,1051.6,1051.35,0.5,1,296061502.4,280518,1
0,10:17:00.000000000,NSEFO,360ONE25AUGFUT,1053,1052.5,1053.5,1053,1,500,246050330,233000,500
0,10:17:00.000000000,NSEFO,360ONE25SEPFUT,1058.3,1058.1,1058.9,1058.5,0.8,500,463554270,436500,500
0,10:17:00.000000000,NSECM,GAIL,171.99,171.96,172,171.98,0.04,50,462083181.3,2704455,1
0,10:17:00.000000000,NSEFO,GAIL25AUGFUT,172.1,172.1,172.14,172.12,0.04,3150,1382229387,8086050,3150
0,10:17:00.000000000,NSEFO,GAIL25SEPFUT,173.06,173.02,173.06,173.04,0.04,3150,1551444773,9024750,3150
0,10:17:00.000000000,NSECM,GLENMARK,1940,1940,1940.3,1940.15,0.3,1,182684388.8,94125,1
0,10:17:00.000000000,NSEFO,GLENMARK25AUGFUT,1937.7,1937.7,1938.9,1938.3,1.2,375,574464300,296250,375
0,10:17:00.000000000,NSEFO,GLENMARK25SEPFUT,1946.7,1946.6,1947.6,1947.1,1,375,803970843.8,412875,375
0,10:17:00.000000000,NSECM,GMRAIRPORT,87.89,87.88,87.9,87.89,0.02,82,154916911.8,1769670,1
0,10:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,87.99,87.92,87.95,87.935,0.03,6975,1063774688,12157425,6975
0,10:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.4,88.4,88.44,88.42,0.04,6975,1076974178,12241125,6975
0,10:17:00.000000000,NSECM,GODREJCP,1262.6,1262.4,1262.6,1262.5,0.2,34,421948059.4,335692,1
0,10:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1260.8,1260.8,1261.7,1261.25,0.9,500,202600790,161000,500
