date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:26:00.000000000,NSEFO,LICHSGFIN25AUGFUT,610.6,611.25,612,611.625,0.75,1000,103923170,169000,1000
0,10:26:00.000000000,NSEFO,LICHSGFIN25JULFUT,612.5,612.3,612.6,612.45,0.3,1000,602466810,979000,1000
0,10:26:00.000000000,NSECM,LICI,970.5,970.3,970.5,970.4,0.2,2,329732536,338959,1
0,10:26:00.000000000,NSEFO,LICI25AUGFUT,966.25,966.55,967.65,967.1,1.1,700,27848758,28700,700
0,10:26:00.000000000,NSEFO,LICI25JULFUT,961.4,961.35,961.85,961.6,0.5,700,434341999,450100,700
0,10:26:00.000000000,NSECM,LODHA,1371.5,1371.5,1372,1371.75,0.5,11,710224860.3,513989,1
0,10:26:00.000000000,NSEFO,LODHA25AUGFUT,1385,1382.3,1385.3,1383.8,3,450,13790700,9900,450
0,10:26:00.000000000,NSEFO,LODHA25JULFUT,1380.5,1380.3,1381.3,1380.8,1,450,488220282,351450,450
0,10:26:00.000000000,NSECM,LT,3666,3666,3666.5,3666.25,0.5,25,771405334.4,210281,1
0,10:26:00.000000000,NSEFO,LT25AUGFUT,3699.7,3698.6,3701.2,3699.9,2.6,175,39575961.25,10675,175
0,10:26:00.000000000,NSEFO,LT25JULFUT,3678.6,3678.6,3679.1,3678.85,0.5,175,1356688288,368375,175
0,10:26:00.000000000,NSECM,LTF,204.58,204.48,204.57,204.525,0.09,20,375486741.1,1832626,1
0,10:26:00.000000000,NSEFO,LTF25AUGFUT,204.45,204.37,204.63,204.5,0.26,4462,77602434.7,379270,4462
0,10:26:00.000000000,NSEFO,LTF25JULFUT,204.86,204.86,204.99,204.925,0.13,4462,1274339838,6224490,4462
0,10:26:00.000000000,NSECM,LTIM,5312,5311.5,5312,5311.75,0.5,1,463321150.4,86755,1
0,10:26:00.000000000,NSEFO,LTIM25AUGFUT,5361.5,5350.5,5357.5,5354,7,150,66404748,12300,150
0,10:26:00.000000000,NSEFO,LTIM25JULFUT,5323.5,5323.5,5326.5,5325,3,150,1107792114,206700,150
0,10:26:00.000000000,NSECM,LUPIN,1922,1921.9,1922,1921.95,0.1,3,230072979.8,119152,1
0,10:26:00.000000000,NSEFO,LUPIN25AUGFUT,1930.2,1929.1,1931,1930.05,1.9,425,38715145.5,19975,425
0,10:26:00.000000000,NSEFO,LUPIN25JULFUT,1923.3,1922.6,1923.6,1923.1,1,425,542710579.7,280925,425
0,10:26:00.000000000,NSECM,SAIL,130.58,130.55,130.58,130.565,0.03,90,459335492,3505040,1
0,10:26:00.000000000,NSEFO,SAIL25AUGFUT,131.44,131.42,131.59,131.505,0.17,4700,37784193,286700,4700
0,10:26:00.000000000,NSEFO,SAIL25JULFUT,130.97,130.93,131.02,130.975,0.09,4700,704310228,5367400,4700
0,10:26:00.000000000,NSECM,SBICARD,933.6,933.2,933.6,933.4,0.4,4,545299934.2,580687,1
0,10:26:00.000000000,NSEFO,SBICARD25AUGFUT,920.95,920.45,921.3,920.875,0.85,800,159096560,172000,800
0,10:26:00.000000000,NSEFO,SBICARD25JULFUT,924.55,924.5,925.05,924.775,0.55,800,2015357400,2168800,800
0,10:26:00.000000000,NSECM,SBILIFE,1842.3,1841.9,1842.3,1842.1,0.4,2,316208547.6,171845,1
0,10:26:00.000000000,NSEFO,SBILIFE25AUGFUT,1872,1862.1,1864,1863.05,1.9,375,13284135,7125,375
0,10:26:00.000000000,NSEFO,SBILIFE25JULFUT,1852.6,1852.5,1853.5,1853,1,375,481272517.5,260250,375
0,10:26:00.000000000,NSECM,SBIN,813.7,813.6,813.7,813.65,0.1,2,2069299935,2528810,1
0,10:26:00.000000000,NSEFO,SBIN25AUGFUT,821.5,821.4,821.7,821.55,0.3,6750,272405100,330000,750
0,10:26:00.000000000,NSEFO,SBIN25JULFUT,816.95,816.95,817.1,817.025,0.15,750,4747261522,5780250,750
0,10:26:00.000000000,NSECM,SHREECEM,31520,31520,31535,31527.5,15,1,338258502.6,10743,1
0,10:26:00.000000000,NSEFO,SHREECEM25AUGFUT,31690,31660,31735,31697.5,75,25,7915375,250,25
0,10:26:00.000000000,NSEFO,SHREECEM25JULFUT,31685,31670,31690,31680,20,25,831466873,26300,25
0,10:26:00.000000000,NSECM,SHRIRAMFIN,701.4,701.4,701.55,701.475,0.15,27,578332749.6,821904,1
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,706.3,706.5,707.3,706.9,0.8,825,12869257.5,18150,825
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,702.8,702.8,703,702.9,0.2,825,721886418,1024650,825
0,10:26:00.000000000,NSECM,SIEMENS,3331,3331,3332.4,3331.7,1.4,3,1258438776,379804,1
0,10:26:00.000000000,NSEFO,SIEMENS25AUGFUT,3364.3,3354.9,3359.6,3357.25,4.7,125,54753415,16375,125
0,10:26:00.000000000,NSEFO,SIEMENS25JULFUT,3340,3339.6,3341.2,3340.4,1.6,125,1024284531,308125,125
0,10:26:00.000000000,NSECM,SOLARINDS,17500,17493,17498,17495.5,5,75,549756659.3,31311,1
0,10:26:00.000000000,NSEFO,SOLARINDS25AUGFUT,17677,17667,17688,17677.5,21,75,31926366,1800,75
0,10:26:00.000000000,NSEFO,SOLARINDS25JULFUT,17599,17592,17599,17595.5,7,75,634438733.3,35925,75
0,10:26:00.000000000,NSECM,SONACOMS,477.65,477.6,477.65,477.625,0.05,1,368500329.8,763573,1
0,10:26:00.000000000,NSEFO,SONACOMS25AUGFUT,468.95,468.1,468.8,468.45,0.7,1050,31781568,67200,1050
0,10:26:00.000000000,NSEFO,SONACOMS25JULFUT,474.15,474,474.1,474.05,0.1,1050,339135342,709800,1050
0,10:26:00.000000000,NSECM,SRF,3214.2,3213.1,3213.7,3213.4,0.6,15,187099745.7,58030,1
0,10:26:00.000000000,NSEFO,SRF25AUGFUT,3244,3241.5,3244.7,3243.1,3.2,200,8453900,2600,200
0,10:26:00.000000000,NSEFO,SRF25JULFUT,3226.1,3226.1,3228.9,3227.5,2.8,200,457342564,141200,200
0,10:26:00.000000000,NSECM,SUNPHARMA,1661.7,1661.7,1662,1661.85,0.3,2,1031418796,619668,1
0,10:26:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1676.1,1674.9,1676.6,1675.75,1.7,350,35278110,21000,350
0,10:26:00.000000000,NSEFO,SUNPHARMA25JULFUT,1665.8,1665.9,1666.5,1666.2,0.6,350,773525025,463050,350
0,10:26:00.000000000,NSECM,SUPREMEIND,4407.9,4406.1,4408.4,4407.25,2.3,3,347044210.9,78852,1
0,10:26:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4459.5,4451.6,4458.6,4455.1,7,175,49831040,11200,175
0,10:26:00.000000000,NSEFO,SUPREMEIND25JULFUT,4434.5,4431.7,4436.2,4433.95,4.5,175,599308832.5,135275,175
0,10:26:00.000000000,NSECM,SUZLON,67.11,67.1,67.13,67.115,0.03,92,1419620783,21031419,1
0,10:26:00.000000000,NSECM,SYNGENE,635.5,635.5,635.55,635.525,0.05,6,78570215.7,123230,1
0,10:26:00.000000000,NSEFO,SYNGENE25AUGFUT,643,642.45,643.25,642.85,0.8,1000,8379930,13000,1000
0,10:26:00.000000000,NSEFO,SYNGENE25JULFUT,639.6,639.1,639.4,639.25,0.3,1000,190679940,297000,1000
0,10:27:00.000000000,NSECM,360ONE,1189.2,1189.1,1189.7,1189.4,0.6,1,534346752.8,450253,1
0,10:27:00.000000000,NSEFO,360ONE25AUGFUT,1215.1,1195.7,1199.2,1197.45,3.5,500,1210150,1000,500
0,10:27:00.000000000,NSEFO,360ONE25JULFUT,1196.2,1194.7,1196.2,1195.45,1.5,500,78935340,66000,500
0,10:27:00.000000000,NSECM,GAIL,189.78,189.78,189.8,189.79,0.02,616,755935644.2,4001565,1
0,10:27:00.000000000,NSEFO,GAIL25AUGFUT,190.6,190.47,190.67,190.57,0.2,3150,91599417,481950,3150
0,10:27:00.000000000,NSEFO,GAIL25JULFUT,190.1,190.07,190.15,190.11,0.08,3150,638121456,3364200,3150
0,10:27:00.000000000,NSECM,GLENMARK,1754.7,1754.4,1755.3,1754.85,0.9,2,286534686.5,163564,1
0,10:27:00.000000000,NSEFO,GLENMARK25AUGFUT,1768.5,1773.7,1776.5,1775.1,2.8,375,21287640,12000,375
0,10:27:00.000000000,NSEFO,GLENMARK25JULFUT,1765.9,1765.4,1766.5,1765.95,1.1,2625,630763335,357750,375
0,10:27:00.000000000,NSECM,GMRAIRPORT,85.54,85.5,85.54,85.52,0.04,252,242383798.5,2830925,1
0,10:27:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,86.63,86.47,86.6,86.535,0.13,6975,36271395,418500,6975
0,10:27:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.08,86.03,86.09,86.06,0.06,6975,352848928.5,4094325,6975
0,10:27:00.000000000,NSECM,GODREJCP,1174,1174,1174.5,1174.25,0.5,2,121146926.4,102877,1
0,10:27:00.000000000,NSEFO,GODREJCP25AUGFUT,1187,1184.8,1186.4,1185.6,1.6,500,4760320,4000,500
0,10:27:00.000000000,NSEFO,GODREJCP25JULFUT,1182,1181.5,1181.9,1181.7,0.4,500,144618800,122000,500
0,10:27:00.000000000,NSECM,GODREJPROP,2337.2,2336.4,2337.2,2336.8,0.8,4,319081325.8,135792,1
0,10:27:00.000000000,NSEFO,GODREJPROP25AUGFUT,2368,2357.2,2359.6,2358.4,2.4,275,15686946,6600,275
0,10:27:00.000000000,NSEFO,GODREJPROP25JULFUT,2345,2344.3,2345,2344.65,0.7,275,524158690,222200,275
0,10:27:00.000000000,NSECM,GRASIM,2858.9,2858.9,2859,2858.95,0.1,1,275663709.6,96451,1
0,10:27:00.000000000,NSEFO,GRASIM25AUGFUT,2884.2,2879.4,2884,2881.7,4.6,250,12242847.5,4250,250
0,10:27:00.000000000,NSEFO,GRASIM25JULFUT,2876.2,2876.3,2877,2876.65,0.7,250,496144500,172500,250
0,10:27:00.000000000,NSECM,LAURUSLABS,733.3,733.3,733.45,733.375,0.15,46,1132523043,1550382,1
0,10:27:00.000000000,NSEFO,LAURUSLABS25AUGFUT,740,739.5,740.55,740.025,1.05,1700,77662936,105400,1700
0,10:27:00.000000000,NSEFO,LAURUSLABS25JULFUT,736.25,736.15,736.5,736.325,0.35,1700,2917012524,3981400,1700
0,10:27:00.000000000,NSECM,LICHSGFIN,610.7,610.55,610.7,610.625,0.15,3,268181621.1,437469,1
0,10:27:00.000000000,NSEFO,LICHSGFIN25AUGFUT,610.6,611.65,612.4,612.025,0.75,1000,103923170,169000,1000
0,10:27:00.000000000,NSEFO,LICHSGFIN25JULFUT,612.65,612.6,612.9,612.75,0.3,1000,604918540,983000,1000
0,10:27:00.000000000,NSECM,LICI,969.95,969.95,970.1,970.025,0.15,100,330822539.9,340083,1
0,10:27:00.000000000,NSEFO,LICI25AUGFUT,966.25,966.25,967.4,966.825,1.15,700,27848758,28700,700
0,10:27:00.000000000,NSEFO,LICI25JULFUT,961.2,961.1,961.5,961.3,0.4,700,435688470,451500,700
0,10:27:00.000000000,NSECM,LODHA,1371.6,1371.6,1371.8,1371.7,0.2,17,713567480.3,516423,1
0,10:27:00.000000000,NSEFO,LODHA25AUGFUT,1385,1383.1,1385.4,1384.25,2.3,450,14414031,10350,450
0,10:27:00.000000000,NSEFO,LODHA25JULFUT,1380.3,1380.3,1381.4,1380.85,1.1,450,490706640,353250,450
0,10:27:00.000000000,NSECM,LT,3665.7,3665.6,3665.7,3665.65,0.1,2,776441551.7,211655,1
0,10:27:00.000000000,NSEFO,LT25AUGFUT,3699.7,3698.2,3700.2,3699.2,2,175,39575961.25,10675,175
0,10:27:00.000000000,NSEFO,LT25JULFUT,3678.6,3677.9,3678.3,3678.1,0.4,175,1359907133,369250,175
0,10:27:00.000000000,NSECM,LTF,204.58,204.58,204.65,204.615,0.07,2,375808213.5,1834195,1
0,10:27:00.000000000,NSEFO,LTF25AUGFUT,204.45,204.42,204.78,204.6,0.36,4462,77602434.7,379270,4462
0,10:27:00.000000000,NSEFO,LTF25JULFUT,204.99,204.95,205,204.975,0.05,4462,1278056282,6242338,4462
0,10:27:00.000000000,NSECM,LTIM,5311,5311.5,5312.5,5312,1,1,465026765.7,87076,1
0,10:27:00.000000000,NSEFO,LTIM25AUGFUT,5361.5,5351,5357.5,5354.25,6.5,150,66404748,12300,150
0,10:27:00.000000000,NSEFO,LTIM25JULFUT,5325,5324,5326,5325,2,300,1109389590,207000,150
0,10:27:00.000000000,NSECM,LUPIN,1924.1,1924.1,1924.6,1924.35,0.5,6,233226401.5,120792,1
0,10:27:00.000000000,NSEFO,LUPIN25AUGFUT,1931.4,1929.6,1932.5,1931.05,2.9,425,39536016,20400,425
0,10:27:00.000000000,NSEFO,LUPIN25JULFUT,1924.9,1924.5,1925.8,1925.15,1.3,425,549253348.5,284325,425
0,10:27:00.000000000,NSECM,SAIL,130.6,130.6,130.62,130.61,0.02,20,463322295.1,3535462,1
0,10:27:00.000000000,NSEFO,SAIL25AUGFUT,131.44,131.43,131.61,131.52,0.18,4700,37784193,286700,4700
0,10:27:00.000000000,NSEFO,SAIL25JULFUT,130.97,130.97,131.02,130.995,0.05,4700,704310228,5367400,4700
0,10:27:00.000000000,NSECM,SBICARD,933.35,933.05,933.35,933.2,0.3,2,548073310.8,583659,1
0,10:27:00.000000000,NSEFO,SBICARD25AUGFUT,920.45,920.05,921.25,920.65,1.2,800,159833088,172800,800
0,10:27:00.000000000,NSEFO,SBICARD25JULFUT,924.05,924.55,925,924.775,0.45,800,2022026240,2176000,800
0,10:27:00.000000000,NSECM,SBILIFE,1841.5,1841.5,1842.1,1841.8,0.6,3,316696168.8,172110,1
0,10:27:00.000000000,NSEFO,SBILIFE25AUGFUT,1872,1861.6,1864,1862.8,2.4,375,13284135,7125,375
0,10:27:00.000000000,NSEFO,SBILIFE25JULFUT,1852.6,1852.3,1853.4,1852.85,1.1,375,481272517.5,260250,375
0,10:27:00.000000000,NSECM,SBIN,814,813.85,814,813.925,0.15,67,2074604104,2535323,1
0,10:27:00.000000000,NSEFO,SBIN25AUGFUT,822,821.7,822.05,821.875,0.35,750,276718702.5,335250,750
0,10:27:00.000000000,NSEFO,SBIN25JULFUT,817.85,817.4,817.65,817.525,0.25,750,4770552113,5808750,750
0,10:27:00.000000000,NSECM,SHREECEM,31520,31520,31535,31527.5,15,1,339236089.7,10774,1
0,10:27:00.000000000,NSEFO,SHREECEM25AUGFUT,31690,31675,31745,31710,70,25,7915375,250,25
0,10:27:00.000000000,NSEFO,SHREECEM25JULFUT,31685,31670,31690,31680,20,25,831466873,26300,25
0,10:27:00.000000000,NSECM,SHRIRAMFIN,702.3,702.3,702.5,702.4,0.2,17,584164180.5,830215,1
0,10:27:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,706.3,707.05,707.9,707.475,0.85,825,12869257.5,18150,825
0,10:27:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,703.45,703.7,703.9,703.8,0.2,825,731746537.5,1038675,825
0,10:27:00.000000000,NSECM,SIEMENS,3333.7,3332.7,3333.7,3333.2,1,42,1283321472,387274,1
0,10:27:00.000000000,NSEFO,SIEMENS25AUGFUT,3354,3356.4,3360.7,3358.55,4.3,125,58107907.5,17375,125
0,10:27:00.000000000,NSEFO,SIEMENS25JULFUT,3341.2,3341.2,3342.4,3341.8,1.2,125,1053504806,316875,125
0,10:27:00.000000000,NSECM,SOLARINDS,17498,17493,17498,17495.5,5,1,607995505.3,34639,1
0,10:27:00.000000000,NSEFO,SOLARINDS25AUGFUT,17677,17670,17680,17675,10,75,31926366,1800,75
0,10:27:00.000000000,NSEFO,SOLARINDS25JULFUT,17593,17587,17594,17590.5,7,75,658204186.5,37275,75
0,10:27:00.000000000,NSECM,SONACOMS,477.45,477.5,477.9,477.7,0.4,81,371715002.9,770298,1
0,10:27:00.000000000,NSEFO,SONACOMS25AUGFUT,468.95,467.9,468.8,468.35,0.9,1050,31781568,67200,1050
0,10:27:00.000000000,NSEFO,SONACOMS25JULFUT,473.95,473.75,473.95,473.85,0.2,1050,343112868,718200,1050
0,10:27:00.000000000,NSECM,SRF,3214.5,3214,3214.9,3214.45,0.9,1,187633215.4,58196,1
0,10:27:00.000000000,NSEFO,SRF25AUGFUT,3244,3242.4,3245.9,3244.15,3.5,200,8453900,2600,200
0,10:27:00.000000000,NSEFO,SRF25JULFUT,3228.5,3227.9,3230.1,3229,2.2,200,459280274,141800,200
0,10:27:00.000000000,NSECM,SUNPHARMA,1664.8,1664.4,1664.9,1664.65,0.5,17,1085087686,651951,1
0,10:27:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1676.1,1676.1,1677.2,1676.65,1.1,350,35278110,21000,350
0,10:27:00.000000000,NSEFO,SUNPHARMA25JULFUT,1668.7,1668.8,1669,1668.9,0.2,350,778782438,466200,350
0,10:27:00.000000000,NSECM,SUPREMEIND,4406,4406.9,4409.2,4408.05,2.3,17,347854823.9,79036,1
0,10:27:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4459.5,4452.4,4460.3,4456.35,7.9,175,49831040,11200,175
0,10:27:00.000000000,NSEFO,SUPREMEIND25JULFUT,4435.2,4433.8,4437.9,4435.85,4.1,175,602412762,135975,175
0,10:27:00.000000000,NSECM,SUZLON,67.12,67.11,67.12,67.115,0.01,5,1423273140,21085528,1
0,10:27:00.000000000,NSECM,SYNGENE,635.75,635.95,636.25,636.1,0.3,24,78735391.78,123491,1
0,10:27:00.000000000,NSEFO,SYNGENE25AUGFUT,643,642.75,643.85,643.3,1.1,1000,8379930,13000,1000
0,10:27:00.000000000,NSEFO,SYNGENE25JULFUT,639.6,639.1,639.4,639.25,0.3,1000,190679940,297000,1000
0,10:28:00.000000000,NSECM,360ONE,1190.2,1189.7,1190,1189.85,0.3,13,534503406.5,450385,1
0,10:28:00.000000000,NSEFO,360ONE25AUGFUT,1215.1,1196.7,1199.2,1197.95,2.5,500,1210150,1000,500
0,10:28:00.000000000,NSEFO,360ONE25JULFUT,1196.2,1194.7,1196.2,1195.45,1.5,500,78935340,66000,500
0,10:28:00.000000000,NSECM,GAIL,189.89,189.88,189.89,189.885,0.01,24,759103230.4,4018120,1
0,10:28:00.000000000,NSEFO,GAIL25AUGFUT,190.7,190.59,190.77,190.68,0.18,15750,97002927,510300,3150
0,10:28:00.000000000,NSEFO,GAIL25JULFUT,190.2,190.19,190.27,190.23,0.08,3150,641108916,3379950,3150
0,10:28:00.000000000,NSECM,GLENMARK,1756.7,1756.4,1756.7,1756.55,0.3,5,289500120.6,165253,1
0,10:28:00.000000000,NSEFO,GLENMARK25AUGFUT,1768.5,1776,1778.8,1777.4,2.8,375,21287640,12000,375
0,10:28:00.000000000,NSEFO,GLENMARK25JULFUT,1768.3,1767.8,1768.5,1768.15,0.7,375,699015240,396375,375
0,10:28:00.000000000,NSECM,GMRAIRPORT,85.5,85.5,85.54,85.52,0.04,214,242686465.2,2834460,1
0,10:28:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,86.63,86.48,86.6,86.54,0.12,6975,36271395,418500,6975
0,10:28:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.08,86.04,86.08,86.06,0.04,6975,354051139.5,4108275,6975
0,10:28:00.000000000,NSECM,GODREJCP,1174,1174,1174.4,1174.2,0.4,2,121311936.4,103018,1
0,10:28:00.000000000,NSEFO,GODREJCP25AUGFUT,1187,1184.6,1186.3,1185.45,1.7,500,4760320,4000,500
0,10:28:00.000000000,NSEFO,GODREJCP25JULFUT,1181.5,1181.4,1181.7,1181.55,0.3,500,145800510,123000,500
0,10:28:00.000000000,NSECM,GODREJPROP,2340.1,2338.6,2339.7,2339.15,1.1,83,326092656.6,138790,1
0,10:28:00.000000000,NSEFO,GODREJPROP25AUGFUT,2368,2360,2362.5,2361.25,2.5,275,15686946,6600,275
0,10:28:00.000000000,NSEFO,GODREJPROP25JULFUT,2347.1,2347.1,2348.4,2347.75,1.3,275,531900380,225500,275
0,10:28:00.000000000,NSECM,GRASIM,2860.4,2860.5,2861.3,2860.9,0.8,1,277000366.6,96918,1
0,10:28:00.000000000,NSEFO,GRASIM25AUGFUT,2884.2,2880.6,2886.1,2883.35,5.5,250,12242847.5,4250,250
0,10:28:00.000000000,NSEFO,GRASIM25JULFUT,2878.5,2877.7,2879.3,2878.5,1.6,250,504057555,175250,250
0,10:28:00.000000000,NSECM,LAURUSLABS,734.6,734.6,734.95,734.775,0.35,46,1157951766,1584976,1
0,10:28:00.000000000,NSEFO,LAURUSLABS25AUGFUT,741,740.75,741.9,741.325,1.15,1700,78921990,107100,1700
0,10:28:00.000000000,NSEFO,LAURUSLABS25JULFUT,737.45,737.5,737.8,737.65,0.3,1700,3021091675,4122500,1700
0,10:28:00.000000000,NSECM,LICHSGFIN,610.75,610.7,610.75,610.725,0.05,6,268833790.8,438540,1
0,10:28:00.000000000,NSEFO,LICHSGFIN25AUGFUT,610.6,612.05,613.3,612.675,1.25,1000,103923170,169000,1000
0,10:28:00.000000000,NSEFO,LICHSGFIN25JULFUT,613.25,613.05,613.45,613.25,0.4,2000,607985560,988000,1000
0,10:28:00.000000000,NSECM,LICI,970.2,970.2,970.25,970.225,0.05,5,332285088.4,341590,1
0,10:28:00.000000000,NSEFO,LICI25AUGFUT,966.25,966.5,967.9,967.2,1.4,700,27848758,28700,700
0,10:28:00.000000000,NSEFO,LICI25JULFUT,961.5,961.5,962.05,961.775,0.55,700,441744954,457800,700
0,10:28:00.000000000,NSECM,LODHA,1372.2,1372.2,1372.7,1372.45,0.5,10,719908416.4,521046,1
0,10:28:00.000000000,NSEFO,LODHA25AUGFUT,1385,1383.1,1385.8,1384.45,2.7,450,14414031,10350,450
0,10:28:00.000000000,NSEFO,LODHA25JULFUT,1380.7,1380.5,1381.8,1381.15,1.3,450,495053856,356400,450
0,10:28:00.000000000,NSECM,LT,3664.4,3664.4,3664.5,3664.45,0.1,12,781176904.3,212947,1
0,10:28:00.000000000,NSEFO,LT25AUGFUT,3699.7,3695.7,3698.1,3696.9,2.4,175,39575961.25,10675,175
0,10:28:00.000000000,NSEFO,LT25JULFUT,3675.7,3675.7,3676.2,3675.95,0.5,700,1383071785,375550,175
0,10:28:00.000000000,NSECM,LTF,204.71,204.66,204.71,204.685,0.05,70,376506068.9,1837601,1
0,10:28:00.000000000,NSEFO,LTF25AUGFUT,204.45,204.5,204.77,204.635,0.27,4462,77602434.7,379270,4462
0,10:28:00.000000000,NSEFO,LTF25JULFUT,205.02,205.01,205.13,205.07,0.12,4462,1280796932,6255724,4462
0,10:28:00.000000000,NSECM,LTIM,5313.5,5313.5,5314,5313.75,0.5,3,467225471.7,87490,1
0,10:28:00.000000000,NSEFO,LTIM25AUGFUT,5361.5,5353,5361,5357,8,150,66404748,12300,150
0,10:28:00.000000000,NSEFO,LTIM25JULFUT,5327,5327,5329.5,5328.25,2.5,150,1114183917,207900,150
0,10:28:00.000000000,NSECM,LUPIN,1925.8,1925.2,1925.8,1925.5,0.6,19,233934516.4,121160,1
0,10:28:00.000000000,NSEFO,LUPIN25AUGFUT,1931.4,1933,1935.4,1934.2,2.4,425,39536016,20400,425
0,10:28:00.000000000,NSEFO,LUPIN25JULFUT,1926.5,1926.4,1927.6,1927,1.2,425,550889658,285175,425
0,10:28:00.000000000,NSECM,SAIL,130.8,130.8,130.84,130.82,0.04,68,465344530.6,3551164,1
0,10:28:00.000000000,NSEFO,SAIL25AUGFUT,131.44,131.7,131.91,131.805,0.21,4700,37784193,286700,4700
0,10:28:00.000000000,NSEFO,SAIL25JULFUT,131.11,131.21,131.3,131.255,0.09,4700,708010632,5395600,4700
0,10:28:00.000000000,NSECM,SBICARD,934.2,934,934.2,934.1,0.2,5,549609126.1,585307,1
0,10:28:00.000000000,NSEFO,SBICARD25AUGFUT,920.45,921,921.85,921.425,0.85,800,159833088,172800,800
0,10:28:00.000000000,NSEFO,SBICARD25JULFUT,925.2,925.15,925.6,925.375,0.45,800,2025721400,2180000,800
0,10:28:00.000000000,NSECM,SBILIFE,1842.6,1842.3,1842.6,1842.45,0.3,25,319767057.7,173777,1
0,10:28:00.000000000,NSEFO,SBILIFE25AUGFUT,1872,1860.8,1865,1862.9,4.2,375,13284135,7125,375
0,10:28:00.000000000,NSEFO,SBILIFE25JULFUT,1853.4,1853.3,1854.2,1853.75,0.9,375,482662080,261000,375
0,10:28:00.000000000,NSECM,SBIN,814.85,814.75,814.85,814.8,0.1,1,2088253370,2552097,1
0,10:28:00.000000000,NSEFO,SBIN25AUGFUT,822.9,822.85,823.15,823,0.3,750,280419457.5,339750,750
0,10:28:00.000000000,NSEFO,SBIN25JULFUT,818.65,818.5,818.75,818.625,0.25,750,4784044815,5825250,750
0,10:28:00.000000000,NSECM,SHREECEM,31520,31515,31540,31527.5,25,1,339898170.9,10795,1
0,10:28:00.000000000,NSEFO,SHREECEM25AUGFUT,31690,31655,31740,31697.5,85,25,7915375,250,25
0,10:28:00.000000000,NSEFO,SHREECEM25JULFUT,31685,31670,31690,31680,20,25,831466873,26300,25
0,10:28:00.000000000,NSECM,SHRIRAMFIN,702.55,702.55,702.6,702.575,0.05,6,586778869.5,833931,1
0,10:28:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,708,707.8,708.8,708.3,1,825,14037408,19800,825
0,10:28:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,704.15,704.25,704.45,704.35,0.2,825,737558662.5,1046925,825
0,10:28:00.000000000,NSECM,SIEMENS,3334.6,3334.6,3335,3334.8,0.4,2,1293135038,390219,1
0,10:28:00.000000000,NSEFO,SIEMENS25AUGFUT,3354,3358.5,3362.3,3360.4,3.8,125,58107907.5,17375,125
0,10:28:00.000000000,NSEFO,SIEMENS25JULFUT,3343.1,3343,3344,3343.5,1,125,1063111195,319750,125
0,10:28:00.000000000,NSECM,SOLARINDS,17509,17502,17509,17505.5,7,2,616801490,35142,1
0,10:28:00.000000000,NSEFO,SOLARINDS25AUGFUT,17671,17679,17704,17691.5,25,75,34577088,1950,75
0,10:28:00.000000000,NSEFO,SOLARINDS25JULFUT,17612,17604,17613,17608.5,9,75,675373365,38250,75
0,10:28:00.000000000,NSECM,SONACOMS,478.1,478,478.1,478.05,0.1,25,373012105.7,773018,1
0,10:28:00.000000000,NSEFO,SONACOMS25AUGFUT,468.95,468.5,469.4,468.95,0.9,1050,31781568,67200,1050
0,10:28:00.000000000,NSEFO,SONACOMS25JULFUT,474.35,474.35,474.7,474.525,0.35,1050,349088544,730800,1050
0,10:28:00.000000000,NSECM,SRF,3217.8,3216.8,3218,3217.4,1.2,4,188665830,58517,1
0,10:28:00.000000000,NSEFO,SRF25AUGFUT,3244,3244.2,3247.3,3245.75,3.1,200,8453900,2600,200
0,10:28:00.000000000,NSEFO,SRF25JULFUT,3232,3230,3231.5,3230.75,1.5,200,465745192,143800,200
0,10:28:00.000000000,NSECM,SUNPHARMA,1665.2,1665.2,1665.3,1665.25,0.1,4,1090596751,655261,1
0,10:28:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1678.2,1678.5,1679.9,1679.2,1.4,350,35865438,21350,350
0,10:28:00.000000000,NSEFO,SUNPHARMA25JULFUT,1669.5,1669.4,1669.8,1669.6,0.4,350,789881739.5,472850,350
0,10:28:00.000000000,NSECM,SUPREMEIND,4412,4410.8,4412,4411.4,1.2,80,349028720.5,79302,1
0,10:28:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4459.5,4456.3,4461.5,4458.9,5.2,175,49831040,11200,175
0,10:28:00.000000000,NSEFO,SUPREMEIND25JULFUT,4439.9,4437.4,4440,4438.7,2.6,175,611733003,138075,175
