date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:34:00.000000000,NSEFO,LICI25APRFUT,794.1,793.15,794.3,793.725,1.15,575,98467002,124200,575
0,09:34:00.000000000,NSEFO,LICI25MAYFUT,799,797.3,798.8,798.05,1.5,575,19726099.5,24725,575
0,09:34:00.000000000,NSECM,LODHA,1237.8,1236.9,1237.8,1237.35,0.9,4,717916035.5,580655,1
0,09:34:00.000000000,NSEFO,LODHA25APRFUT,1231.3,1231.2,1232.5,1231.85,1.3,450,755003182.5,613350,450
0,09:34:00.000000000,NSEFO,LODHA25MAYFUT,1217.8,1215.9,1218.6,1217.25,2.7,450,87395463,71550,450
0,09:34:00.000000000,NSECM,LT,3253,3251.8,3253,3252.4,1.2,136,434021184.7,133453,1
0,09:34:00.000000000,NSEFO,LT25APRFUT,3255.3,3255,3256.5,3255.75,1.5,150,871835058,268200,150
0,09:34:00.000000000,NSEFO,LT25MAYFUT,3275.5,3277,3278.1,3277.55,1.1,300,123196824,37650,150
0,09:34:00.000000000,NSECM,LTF,158.4,158.4,158.49,158.445,0.09,989,91400325.14,575098,1
0,09:34:00.000000000,NSEFO,LTF25APRFUT,158.51,158.39,158.54,158.465,0.15,4462,196981236.8,1240436,4462
0,09:34:00.000000000,NSEFO,LTF25MAYFUT,156.36,156.19,156.43,156.31,0.24,4462,95060232.8,606832,4462
0,09:34:00.000000000,NSECM,LTIM,4314.5,4311.7,4314.6,4313.15,2.9,26,84380948.91,19629,1
0,09:34:00.000000000,NSEFO,LTIM25APRFUT,4316.9,4317.5,4319.8,4318.65,2.3,150,160853004,37350,150
0,09:34:00.000000000,NSEFO,LTIM25MAYFUT,4345,4342.4,4347.3,4344.85,4.9,150,22751820,5250,150
0,09:34:00.000000000,NSECM,LUPIN,2019,2018.5,2019,2018.75,0.5,4,84346642.64,41912,1
0,09:34:00.000000000,NSEFO,LUPIN25APRFUT,2017.9,2017.1,2018.6,2017.85,1.5,425,146319484.5,72675,425
0,09:34:00.000000000,NSEFO,LUPIN25MAYFUT,2035.5,2029.5,2032.1,2030.8,2.6,425,13781424,6800,425
0,09:34:00.000000000,NSECM,SAIL,113.09,113.04,113.09,113.065,0.05,15,169461468.9,1496745,1
0,09:34:00.000000000,NSEFO,SAIL25APRFUT,113.26,113.1,113.21,113.155,0.11,4000,232778880,2052000,4000
0,09:34:00.000000000,NSEFO,SAIL25MAYFUT,113.98,113.84,114.01,113.925,0.17,4000,44766400,392000,4000
0,09:34:00.000000000,NSECM,SBICARD,883.7,883.7,884.15,883.925,0.45,8,76250158.7,86210,1
0,09:34:00.000000000,NSEFO,SBICARD25APRFUT,885,884.9,885.3,885.1,0.4,800,272977320,308000,800
0,09:34:00.000000000,NSEFO,SBICARD25MAYFUT,890.2,888.4,889,888.7,0.6,800,44131600,49600,800
0,09:34:00.000000000,NSECM,SBILIFE,1563.2,1562.5,1562.9,1562.7,0.4,10,236403697.1,151749,1
0,09:34:00.000000000,NSEFO,SBILIFE25APRFUT,1566.9,1566,1567.1,1566.55,1.1,375,289803318.8,185625,375
0,09:34:00.000000000,NSEFO,SBILIFE25MAYFUT,1575.6,1574.9,1576.7,1575.8,1.8,375,35338275,22500,375
0,09:34:00.000000000,NSECM,SBIN,769,768.95,769,768.975,0.05,1,650813671,850059,1
0,09:34:00.000000000,NSEFO,SBIN25APRFUT,769.75,769.65,769.8,769.725,0.15,750,1940709375,2531250,750
0,09:34:00.000000000,NSEFO,SBIN25MAYFUT,770.05,770,770.25,770.125,0.25,750,679999132.5,885750,750
0,09:34:00.000000000,NSECM,SHREECEM,31200,31190,31215,31202.5,25,1,42303511.68,1356,1
0,09:34:00.000000000,NSEFO,SHREECEM25APRFUT,31255,31220,31250,31235,30,25,78124625,2500,25
0,09:34:00.000000000,NSEFO,SHREECEM25MAYFUT,31230,31200,31240,31220,40,25,7799625,250,25
0,09:34:00.000000000,NSECM,SHRIRAMFIN,673.5,673.3,673.65,673.475,0.35,89,482390077.4,715776,1
0,09:34:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,673.5,673.5,673.8,673.65,0.3,750,650697600,966000,750
0,09:34:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,677.6,677.55,678.2,677.875,0.65,750,54453637.5,80250,750
0,09:34:00.000000000,NSECM,SIEMENS,2872,2871,2872,2871.5,1,1,312958172.9,109042,1
0,09:34:00.000000000,NSEFO,SIEMENS25APRFUT,2870.5,2871.5,2873.5,2872.5,2,75,250798914.7,87225,75
0,09:34:00.000000000,NSEFO,SIEMENS25MAYFUT,2889.5,2885,2889,2887,4,75,98537295,34050,75
0,09:34:00.000000000,NSECM,SOLARINDS,12015,12010,12015,12012.5,5,2,117371526,9795,1
0,09:34:00.000000000,NSEFO,SOLARINDS25APRFUT,12023,12011,12026,12018.5,15,75,94419596.25,7875,75
0,09:34:00.000000000,NSEFO,SOLARINDS25MAYFUT,12082,12065,12083,12074,18,75,9041325,750,75
0,09:34:00.000000000,NSECM,SONACOMS,457.25,457.25,457.6,457.425,0.35,1,70056183.55,152485,1
0,09:34:00.000000000,NSEFO,SONACOMS25APRFUT,456.05,455.6,456.05,455.825,0.45,775,95667007.5,209250,775
0,09:34:00.000000000,NSEFO,SONACOMS25MAYFUT,447.25,446.7,447.85,447.275,1.15,775,9727025,21700,775
0,09:34:00.000000000,NSECM,SRF,3012,3011.5,3013.2,3012.35,1.7,1,106191094.4,35211,1
0,09:34:00.000000000,NSEFO,SRF25APRFUT,3015.6,3015.8,3018.3,3017.05,2.5,375,405275242.5,134250,375
0,09:34:00.000000000,NSEFO,SRF25MAYFUT,3033.5,3028.8,3031.9,3030.35,3.1,375,56842312.5,18750,375
0,09:34:00.000000000,NSECM,SUNPHARMA,1689.8,1689.8,1690.5,1690.15,0.7,1,325133282.3,192675,1
0,09:34:00.000000000,NSEFO,SUNPHARMA25APRFUT,1692.9,1692.4,1693.3,1692.85,0.9,350,450979032,266700,350
0,09:34:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1705,1704.3,1705.1,1704.7,0.8,350,44088534,25900,350
0,09:34:00.000000000,NSECM,SUPREMEIND,3279.8,3277.4,3279.8,3278.6,2.4,2,139105259.1,41735,1
0,09:34:00.000000000,NSEFO,SUPREMEIND25APRFUT,3280.3,3276.2,3280,3278.1,3.8,125,410351725,122500,125
0,09:34:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3300.1,3294.3,3301.2,3297.75,6.9,125,68979425,20500,125
0,09:34:00.000000000,NSECM,SUZLON,54.62,54.59,54.62,54.605,0.03,1301,282327215.4,5183169,1
0,09:34:00.000000000,NSECM,SYNGENE,726.5,726.1,726.55,726.325,0.45,10,13996656.33,19281,1
0,09:34:00.000000000,NSEFO,SYNGENE25APRFUT,728.1,727.45,728.7,728.075,1.25,1000,61177200,84000,1000
0,09:34:00.000000000,NSEFO,SYNGENE25MAYFUT,733.25,731.95,733.55,732.75,1.6,1000,5851840,8000,1000
0,09:35:00.000000000,NSECM,360ONE,926,925.35,926.05,925.7,0.7,150,58085535.8,62471,1
0,09:35:00.000000000,NSECM,GAIL,176.48,176.43,176.55,176.49,0.12,1,300921650.5,1698491,1
0,09:35:00.000000000,NSEFO,GAIL25APRFUT,176.32,176.32,176.43,176.375,0.11,2350,221435424,1250200,2350
0,09:35:00.000000000,NSEFO,GAIL25MAYFUT,177.61,177.47,177.67,177.57,0.2,2350,79588625,446500,2350
0,09:35:00.000000000,NSECM,GLENMARK,1379,1378.6,1379,1378.8,0.4,2,59733423.3,43495,1
0,09:35:00.000000000,NSEFO,GLENMARK25APRFUT,1380,1379.7,1381.3,1380.5,1.6,325,109476412.5,79625,325
0,09:35:00.000000000,NSEFO,GLENMARK25MAYFUT,1385.6,1387.5,1389.4,1388.45,1.9,325,21086526.5,15275,325
0,09:35:00.000000000,NSECM,GMRAIRPORT,85.66,85.61,85.66,85.635,0.05,200,76397727.36,886696,1
0,09:35:00.000000000,NSEFO,GMRAIRPORT25APRFUT,85.83,85.76,85.87,85.815,0.11,5625,128096100,1485000,5625
0,09:35:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.42,86.31,86.52,86.415,0.21,5625,43479281.25,500625,5625
0,09:35:00.000000000,NSECM,GODREJCP,1223.6,1223.1,1223.6,1223.35,0.5,2,88390027.04,72337,1
0,09:35:00.000000000,NSEFO,GODREJCP25APRFUT,1224.8,1223.7,1224.6,1224.15,0.9,500,141981680,116000,500
0,09:35:00.000000000,NSEFO,GODREJCP25MAYFUT,1228.7,1226.1,1228.1,1227.1,2,3000,17190880,14000,500
0,09:35:00.000000000,NSECM,GODREJPROP,2007.9,2007.9,2008.9,2008.4,1,6,167063351.5,82849,1
0,09:35:00.000000000,NSEFO,GODREJPROP25APRFUT,2010,2008.9,2010.1,2009.5,1.2,225,288460338.8,142875,225
0,09:35:00.000000000,NSEFO,GODREJPROP25MAYFUT,2022.1,2021.2,2023.5,2022.35,2.3,225,53922253.5,26550,225
0,09:35:00.000000000,NSECM,GRASIM,2709.2,2708.9,2710,2709.45,1.1,3,120279034.7,44369,1
0,09:35:00.000000000,NSEFO,GRASIM25APRFUT,2709.5,2708.1,2709.4,2708.75,1.3,250,211503240,78000,250
0,09:35:00.000000000,NSEFO,GRASIM25MAYFUT,2726.1,2724.1,2726.6,2725.35,2.5,250,22503525,8250,250
0,09:35:00.000000000,NSECM,LAURUSLABS,622.75,622.5,622.95,622.725,0.45,16,234882109.8,375559,1
0,09:35:00.000000000,NSEFO,LAURUSLABS25APRFUT,624.8,624.1,624.75,624.425,0.65,1700,507004260,809200,1700
0,09:35:00.000000000,NSEFO,LAURUSLABS25MAYFUT,627.5,627.5,628.25,627.875,0.75,1700,89939724,142800,1700
0,09:35:00.000000000,NSECM,LICHSGFIN,594.2,594,594.25,594.125,0.25,59,296614980,500616,1
0,09:35:00.000000000,NSEFO,LICHSGFIN25APRFUT,593.4,593.3,593.8,593.55,0.5,2000,624684720,1054000,1000
0,09:35:00.000000000,NSEFO,LICHSGFIN25MAYFUT,597.9,596.95,597.8,597.375,0.85,1000,81669810,137000,1000
0,09:35:00.000000000,NSECM,LICI,792.35,792,792.25,792.125,0.25,5,136642990.3,172968,1
0,09:35:00.000000000,NSEFO,LICI25APRFUT,793.5,793.5,794.15,793.825,0.65,575,107140612.5,135125,575
0,09:35:00.000000000,NSEFO,LICI25MAYFUT,799,798,798.6,798.3,0.6,575,19726099.5,24725,575
0,09:35:00.000000000,NSECM,LODHA,1233.6,1232.7,1233.6,1233.15,0.9,12,739535116,598160,1
0,09:35:00.000000000,NSEFO,LODHA25APRFUT,1228.5,1228.6,1229.7,1229.15,1.1,450,772143570,627300,450
0,09:35:00.000000000,NSEFO,LODHA25MAYFUT,1218.3,1212.6,1217,1214.8,4.4,450,89040060,72900,450
0,09:35:00.000000000,NSECM,LT,3258,3257.1,3258,3257.55,0.9,4,461118350.3,141777,1
0,09:35:00.000000000,NSEFO,LT25APRFUT,3258.2,3257,3258.7,3257.85,1.7,150,889911975,273750,150
0,09:35:00.000000000,NSEFO,LT25MAYFUT,3278.6,3278.2,3279.7,3278.95,1.5,150,130573947,39900,150
0,09:35:00.000000000,NSECM,LTF,158.4,158.35,158.44,158.395,0.09,20,92050348.84,579188,1
0,09:35:00.000000000,NSEFO,LTF25APRFUT,158.54,158.35,158.52,158.435,0.17,4462,197689802.4,1244898,4462
0,09:35:00.000000000,NSEFO,LTF25MAYFUT,156.34,156.13,156.4,156.265,0.27,4462,97150947.52,620218,4462
0,09:35:00.000000000,NSECM,LTIM,4310.5,4310.2,4312.2,4311.2,2,1,86381615.37,20093,1
0,09:35:00.000000000,NSEFO,LTIM25APRFUT,4315.9,4315,4318.3,4316.65,3.3,150,162795528,37800,150
0,09:35:00.000000000,NSEFO,LTIM25MAYFUT,4345,4340,4345.5,4342.75,5.5,150,22751820,5250,150
0,09:35:00.000000000,NSECM,LUPIN,2017.9,2017.3,2018,2017.65,0.7,2,85787808.82,42626,1
0,09:35:00.000000000,NSEFO,LUPIN25APRFUT,2018.4,2017.3,2018.4,2017.85,1.1,425,153180816.3,76075,425
0,09:35:00.000000000,NSEFO,LUPIN25MAYFUT,2035.5,2029.5,2032.2,2030.85,2.7,425,13781424,6800,425
0,09:35:00.000000000,NSECM,SAIL,112.79,112.76,112.8,112.78,0.04,1000,188061698.9,1661616,1
0,09:35:00.000000000,NSEFO,SAIL25APRFUT,112.95,112.92,113.02,112.97,0.1,4000,240904080,2124000,4000
0,09:35:00.000000000,NSEFO,SAIL25MAYFUT,113.4,113.56,113.77,113.665,0.21,4000,48856200,428000,4000
0,09:35:00.000000000,NSECM,SBICARD,883,883,883.35,883.175,0.35,1,85121496.87,96251,1
0,09:35:00.000000000,NSEFO,SBICARD25APRFUT,884.85,884.25,884.8,884.525,0.55,800,289958096,327200,800
0,09:35:00.000000000,NSEFO,SBICARD25MAYFUT,888,888.1,889.25,888.675,1.15,800,46264400,52000,800
0,09:35:00.000000000,NSECM,SBILIFE,1560,1559.6,1560.3,1559.95,0.7,38,246559732,158254,1
0,09:35:00.000000000,NSEFO,SBILIFE25APRFUT,1564,1563.5,1564.2,1563.85,0.7,375,310927713.8,199125,375
0,09:35:00.000000000,NSEFO,SBILIFE25MAYFUT,1575.6,1573.4,1575.2,1574.3,1.8,375,35338275,22500,375
0,09:35:00.000000000,NSECM,SBIN,768.25,768,768.25,768.125,0.25,5,681188047.9,889593,1
0,09:35:00.000000000,NSEFO,SBIN25APRFUT,768.6,768.7,768.9,768.8,0.2,750,1980515250,2583000,750
0,09:35:00.000000000,NSEFO,SBIN25MAYFUT,769.15,769.1,769.45,769.275,0.35,750,699630412.5,911250,750
0,09:35:00.000000000,NSECM,SHREECEM,31200,31205,31215,31210,10,6,42615511.8,1366,1
0,09:35:00.000000000,NSEFO,SHREECEM25APRFUT,31215,31220,31245,31232.5,25,25,79685485.5,2550,25
0,09:35:00.000000000,NSEFO,SHREECEM25MAYFUT,31230,31200,31235,31217.5,35,25,7799625,250,25
0,09:35:00.000000000,NSECM,SHRIRAMFIN,672.75,672.5,672.8,672.65,0.3,24,491097634.6,728718,1
0,09:35:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,672.55,672.1,672.35,672.225,0.25,750,669865365,994500,750
0,09:35:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,676.6,676.45,677.1,676.775,0.65,750,54960930,81000,750
0,09:35:00.000000000,NSECM,SIEMENS,2871,2870.5,2871,2870.75,0.5,17,324053863.6,112908,1
0,09:35:00.000000000,NSEFO,SIEMENS25APRFUT,2870.5,2869,2871,2870,2,75,253382287.5,88125,75
0,09:35:00.000000000,NSEFO,SIEMENS25MAYFUT,2888.5,2885.5,2890,2887.75,4.5,75,99187394.25,34275,75
0,09:35:00.000000000,NSECM,SOLARINDS,12008,12007,12008,12007.5,1,3,121189742.3,10113,1
0,09:35:00.000000000,NSEFO,SOLARINDS25APRFUT,12010,12004,12020,12012,16,75,96221997,8025,75
0,09:35:00.000000000,NSEFO,SOLARINDS25MAYFUT,12065,12051,12075,12063,24,75,9946200,825,75
0,09:35:00.000000000,NSECM,SONACOMS,456.2,456.2,456.55,456.375,0.35,20,75535603,164476,1
0,09:35:00.000000000,NSEFO,SONACOMS25APRFUT,455.5,455.65,455.85,455.75,0.2,2325,97784385,213900,775
0,09:35:00.000000000,NSEFO,SONACOMS25MAYFUT,446.55,446.5,447.25,446.875,0.75,775,10073295,22475,775
0,09:35:00.000000000,NSECM,SRF,3013.3,3012,3013.5,3012.75,1.5,1,107034467.6,35491,1
0,09:35:00.000000000,NSEFO,SRF25APRFUT,3017.8,3015.2,3017.1,3016.15,1.9,375,415451340,137625,375
0,09:35:00.000000000,NSEFO,SRF25MAYFUT,3033.5,3027.5,3030.9,3029.2,3.4,375,56842312.5,18750,375
0,09:35:00.000000000,NSECM,SUNPHARMA,1690,1689.7,1690,1689.85,0.3,10,336610843,199466,1
0,09:35:00.000000000,NSEFO,SUNPHARMA25APRFUT,1692.1,1692.1,1693.1,1692.6,1,350,462832174,273700,350
0,09:35:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1705,1703.3,1704.9,1704.1,1.6,350,59006524.5,34650,350
0,09:35:00.000000000,NSECM,SUPREMEIND,3280.2,3276.4,3280,3278.2,3.6,10,153779856.8,46219,1
0,09:35:00.000000000,NSEFO,SUPREMEIND25APRFUT,3279.3,3275.1,3279.5,3277.3,4.4,125,432043211.3,129125,125
0,09:35:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3290,3286.3,3299,3292.65,12.7,125,69802377.5,20750,125
0,09:35:00.000000000,NSECM,SUZLON,54.62,54.6,54.62,54.61,0.02,1,287811847.2,5282890,1
0,09:35:00.000000000,NSECM,SYNGENE,726.15,726.15,726.6,726.375,0.45,2,14098480.74,19421,1
0,09:35:00.000000000,NSEFO,SYNGENE25APRFUT,728.1,727.4,728,727.7,0.6,1000,61177200,84000,1000
0,09:35:00.000000000,NSEFO,SYNGENE25MAYFUT,733.25,731.3,732.8,732.05,1.5,1000,5851840,8000,1000
0,09:36:00.000000000,NSECM,360ONE,926.8,926.4,926.95,926.675,0.55,28,59501150.28,63999,1
0,09:36:00.000000000,NSECM,GAIL,176.8,176.77,176.8,176.785,0.03,1,309257936.7,1745642,1
0,09:36:00.000000000,NSEFO,GAIL25APRFUT,176.63,176.63,176.86,176.745,0.23,2350,233466601.5,1318350,2350
0,09:36:00.000000000,NSEFO,GAIL25MAYFUT,177.82,177.84,178.1,177.97,0.26,2350,81678480,458250,2350
0,09:36:00.000000000,NSECM,GLENMARK,1382.8,1381.9,1382.8,1382.35,0.9,1,66075865.83,48087,1
0,09:36:00.000000000,NSEFO,GLENMARK25APRFUT,1383.8,1384.4,1385,1384.7,0.6,325,124309854.5,90350,325
0,09:36:00.000000000,NSEFO,GLENMARK25MAYFUT,1390,1391.8,1393.9,1392.85,2.1,325,22893390,16575,325
0,09:36:00.000000000,NSECM,GMRAIRPORT,85.83,85.8,85.83,85.815,0.03,150,82283698.48,955454,1
0,09:36:00.000000000,NSEFO,GMRAIRPORT25APRFUT,85.89,85.91,86,85.955,0.09,33750,142602862.5,1653750,5625
0,09:36:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.39,86.45,86.59,86.52,0.14,5625,43967812.5,506250,5625
0,09:36:00.000000000,NSECM,GODREJCP,1223.8,1223.5,1223.8,1223.65,0.3,1,89793038.96,73484,1
0,09:36:00.000000000,NSEFO,GODREJCP25APRFUT,1224.8,1224.2,1224.6,1224.4,0.4,500,141981680,116000,500
0,09:36:00.000000000,NSEFO,GODREJCP25MAYFUT,1228.7,1226.4,1228.5,1227.45,2.1,3000,17190880,14000,500
0,09:36:00.000000000,NSECM,GODREJPROP,2014.9,2013.9,2014.9,2014.4,1,1,170921635.8,84767,1
0,09:36:00.000000000,NSEFO,GODREJPROP25APRFUT,2014.6,2014.6,2016,2015.3,1.4,225,293441301,145350,225
0,09:36:00.000000000,NSEFO,GODREJPROP25MAYFUT,2024.3,2026.4,2029.4,2027.9,3,225,54377615.25,26775,225
0,09:36:00.000000000,NSECM,GRASIM,2707.3,2706.4,2707,2706.7,0.6,2,121245477.1,44726,1
0,09:36:00.000000000,NSEFO,GRASIM25APRFUT,2706.3,2706,2707.6,2706.8,1.6,250,218270115,80500,250
0,09:36:00.000000000,NSEFO,GRASIM25MAYFUT,2726.1,2723.1,2725.6,2724.35,2.5,250,22503525,8250,250
0,09:36:00.000000000,NSECM,LAURUSLABS,623.1,623.15,623.4,623.275,0.25,60,236628876.8,378358,1
0,09:36:00.000000000,NSEFO,LAURUSLABS25APRFUT,625,624.7,625.25,624.975,0.55,1700,510191522,814300,1700
0,09:36:00.000000000,NSEFO,LAURUSLABS25MAYFUT,627.5,628.05,628.9,628.475,0.85,1700,89939724,142800,1700
0,09:36:00.000000000,NSECM,LICHSGFIN,595.15,594.7,595.1,594.9,0.4,49,303084584.6,511492,1
0,09:36:00.000000000,NSEFO,LICHSGFIN25APRFUT,594.7,594.45,594.95,594.7,0.5,1000,644297510,1087000,1000
0,09:36:00.000000000,NSEFO,LICHSGFIN25MAYFUT,598.1,598.05,598.75,598.4,0.7,1000,84061380,141000,1000
0,09:36:00.000000000,NSECM,LICI,791.85,791.75,791.85,791.8,0.1,1,137007175.7,173429,1
0,09:36:00.000000000,NSEFO,LICI25APRFUT,793.45,793.4,793.95,793.675,0.55,575,108052447.5,136275,575
0,09:36:00.000000000,NSEFO,LICI25MAYFUT,798,797.65,798.5,798.075,0.85,575,20184846,25300,575
0,09:36:00.000000000,NSECM,LODHA,1238.7,1237.8,1238.8,1238.3,1,4,751114876.5,607531,1
0,09:36:00.000000000,NSEFO,LODHA25APRFUT,1232.1,1232,1232.8,1232.4,0.8,450,781012395,634500,450
0,09:36:00.000000000,NSEFO,LODHA25MAYFUT,1218.3,1216.8,1220.3,1218.55,3.5,1350,90684495,74250,450
0,09:36:00.000000000,NSECM,LT,3258,3257.8,3258,3257.9,0.2,1,470899845.6,144780,1
0,09:36:00.000000000,NSEFO,LT25APRFUT,3259,3257.9,3259,3258.45,1.1,150,903102798,277800,150
0,09:36:00.000000000,NSEFO,LT25MAYFUT,3280.2,3279.5,3281.2,3280.35,1.7,300,131557716,40200,150
0,09:36:00.000000000,NSECM,LTF,158.66,158.62,158.66,158.64,0.04,26,92324026.3,580910,1
0,09:36:00.000000000,NSEFO,LTF25APRFUT,158.56,158.63,158.75,158.69,0.12,4462,205471084.2,1293980,4462
0,09:36:00.000000000,NSEFO,LTF25MAYFUT,156.5,156.44,156.66,156.55,0.22,4462,102729250.7,655914,4462
0,09:36:00.000000000,NSECM,LTIM,4321.4,4318.7,4321.6,4320.15,2.9,44,90290870.23,20999,1
0,09:36:00.000000000,NSEFO,LTIM25APRFUT,4325.1,4323.9,4328.2,4326.05,4.3,150,175112883,40650,150
0,09:36:00.000000000,NSEFO,LTIM25MAYFUT,4347.5,4348.8,4355.8,4352.3,7,150,23403924,5400,150
0,09:36:00.000000000,NSECM,LUPIN,2020.8,2020.2,2020.8,2020.5,0.6,4,87893469.68,43669,1
0,09:36:00.000000000,NSEFO,LUPIN25APRFUT,2018.6,2020.1,2021.2,2020.65,1.1,425,155755054,77350,425
0,09:36:00.000000000,NSEFO,LUPIN25MAYFUT,2035.5,2032.1,2034.8,2033.45,2.7,425,13781424,6800,425
0,09:36:00.000000000,NSECM,SAIL,112.84,112.76,112.82,112.79,0.06,48,206385462.4,1824160,1
0,09:36:00.000000000,NSEFO,SAIL25APRFUT,112.95,112.86,113.02,112.94,0.16,4000,287404880,2536000,4000
0,09:36:00.000000000,NSEFO,SAIL25MAYFUT,113.57,113.47,113.63,113.55,0.16,4000,49765040,436000,4000
0,09:36:00.000000000,NSECM,SBICARD,883.75,883.3,883.75,883.525,0.45,23,85897886.8,97130,1
0,09:36:00.000000000,NSEFO,SBICARD25APRFUT,885.5,885.05,885.5,885.275,0.45,800,293499504,331200,800
0,09:36:00.000000000,NSEFO,SBICARD25MAYFUT,889.8,888.95,889.9,889.425,0.95,800,47687920,53600,800
0,09:36:00.000000000,NSECM,SBILIFE,1560.6,1560.5,1560.6,1560.55,0.1,6,263034935.5,168821,1
0,09:36:00.000000000,NSEFO,SBILIFE25APRFUT,1564.2,1564,1564.9,1564.45,0.9,375,328511081.3,210375,375
0,09:36:00.000000000,NSEFO,SBILIFE25MAYFUT,1572,1573.9,1575.1,1574.5,1.2,375,36517612.5,23250,375
0,09:36:00.000000000,NSECM,SBIN,767.15,767.2,767.25,767.225,0.05,3,716191034.9,935195,1
0,09:36:00.000000000,NSEFO,SBIN25APRFUT,767.75,767.75,768,767.875,0.25,750,2027174625,2643750,750
0,09:36:00.000000000,NSEFO,SBIN25MAYFUT,768.45,768.25,768.55,768.4,0.3,750,726146850,945750,750
0,09:36:00.000000000,NSECM,SHREECEM,31225,31210,31225,31217.5,15,1,43239998.34,1386,1
0,09:36:00.000000000,NSEFO,SHREECEM25APRFUT,31245,31235,31265,31250,30,25,81247868,2600,25
0,09:36:00.000000000,NSEFO,SHREECEM25MAYFUT,31240,31225,31260,31242.5,35,25,8580624.25,275,25
0,09:36:00.000000000,NSECM,SHRIRAMFIN,673.1,672.95,673.1,673.025,0.15,13,502922135.4,746286,1
0,09:36:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,672.7,672.65,672.95,672.8,0.3,750,681979500,1012500,750
0,09:36:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,676.8,676.75,677.45,677.1,0.7,750,57500332.5,84750,750
0,09:36:00.000000000,NSECM,SIEMENS,2875,2874,2875,2874.5,1,9,331898963.1,115639,1
0,09:36:00.000000000,NSEFO,SIEMENS25APRFUT,2875,2873,2875,2874,2,75,258765300,90000,75
0,09:36:00.000000000,NSEFO,SIEMENS25MAYFUT,2888.5,2888,2893,2890.5,5,75,100053135,34575,75
0,09:36:00.000000000,NSECM,SOLARINDS,12006,12000,12006,12003,6,1,122414517,10215,1
0,09:36:00.000000000,NSEFO,SOLARINDS25APRFUT,12000,12002,12011,12006.5,9,75,99822744,8325,75
0,09:36:00.000000000,NSEFO,SOLARINDS25MAYFUT,12065,12052,12069,12060.5,17,75,9946200,825,75
0,09:36:00.000000000,NSECM,SONACOMS,456.5,456.55,456.75,456.65,0.2,5,76819108.8,167289,1
0,09:36:00.000000000,NSEFO,SONACOMS25APRFUT,455.45,455.3,455.65,455.475,0.35,775,103078456.5,225525,775
0,09:36:00.000000000,NSEFO,SONACOMS25MAYFUT,446.6,446.25,447.1,446.675,0.85,775,12149287.5,27125,775
0,09:36:00.000000000,NSECM,SRF,3021,3019.8,3021,3020.4,1.2,3,112228787.2,37212,1
0,09:36:00.000000000,NSEFO,SRF25APRFUT,3024.3,3023.2,3025,3024.1,1.8,375,424514531.3,140625,375
0,09:36:00.000000000,NSEFO,SRF25MAYFUT,3033.5,3034.7,3038.4,3036.55,3.7,375,56842312.5,18750,375
0,09:36:00.000000000,NSECM,SUNPHARMA,1688.4,1688.6,1689.3,1688.95,0.7,5,344135392,203920,1
0,09:36:00.000000000,NSEFO,SUNPHARMA25APRFUT,1691.8,1691.5,1692.6,1692.05,1.1,350,474085867.5,280350,350
0,09:36:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1704.6,1702.6,1703.8,1703.2,1.2,350,60199636,35350,350
0,09:36:00.000000000,NSECM,SUPREMEIND,3275.5,3275.5,3277.9,3276.7,2.4,13,167538457.2,50428,1
0,09:36:00.000000000,NSEFO,SUPREMEIND25APRFUT,3275.1,3270.1,3275.6,3272.85,5.5,125,456948757.5,136750,125
0,09:36:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3290,3286.7,3300.2,3293.45,13.5,125,70624890,21000,125
0,09:36:00.000000000,NSECM,SUZLON,54.69,54.67,54.69,54.68,0.02,2,290872424.6,5339068,1
0,09:36:00.000000000,NSECM,SYNGENE,727.6,727.15,727.55,727.35,0.4,26,14144940.9,19485,1
0,09:36:00.000000000,NSEFO,SYNGENE25APRFUT,728.3,728.1,729,728.55,0.9,1000,63362100,87000,1000
0,09:36:00.000000000,NSEFO,SYNGENE25MAYFUT,733.25,732.35,733.6,732.975,1.25,1000,5851840,8000,1000
0,09:37:00.000000000,NSECM,360ONE,927.7,927.6,927.85,927.725,0.25,6,60136067.96,64684,1
0,09:37:00.000000000,NSECM,GAIL,177,177,177.02,177.01,0.02,464,315047634.5,1778423,1
0,09:37:00.000000000,NSEFO,GAIL25APRFUT,176.98,176.81,176.99,176.9,0.18,2350,248434386,1402950,2350
0,09:37:00.000000000,NSEFO,GAIL25MAYFUT,178.09,177.99,178.18,178.085,0.19,2350,82930419,465300,2350
