date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,11:06:00.000000000,NSEFO,LODHA25AUGFUT,1220.5,1220.6,1221.7,1221.15,1.1,450,185280480,151200,450
0,11:06:00.000000000,NSEFO,LODHA25SEPFUT,1228.7,1223.8,1226.2,1225,2.4,450,69906564,56700,450
0,11:06:00.000000000,NSECM,LT,3695,3694,3695,3694.5,1,35,3521260376,950223,1
0,11:06:00.000000000,NSEFO,LT25AUGFUT,3700.5,3699.4,3700.5,3699.95,1.1,175,3875242147,1044050,175
0,11:06:00.000000000,NSEFO,LT25SEPFUT,3721.1,3720.6,3722,3721.3,1.4,175,241199894.3,64575,175
0,11:06:00.000000000,NSECM,LTF,197.2,197.2,197.27,197.235,0.07,45,210156258,1066350,1
0,11:06:00.000000000,NSEFO,LTF25AUGFUT,197.66,197.39,197.61,197.5,0.22,4462,620648583,3145710,4462
0,11:06:00.000000000,NSEFO,LTF25SEPFUT,198.25,198.11,198.44,198.275,0.33,4462,46008038.96,232024,4462
0,11:06:00.000000000,NSECM,LTIM,5080,5078,5080,5079,2,1,249012014.7,48773,1
0,11:06:00.000000000,NSEFO,LTIM25AUGFUT,5088,5087.5,5090.5,5089,3,150,650788272,127200,150
0,11:06:00.000000000,NSEFO,LTIM25SEPFUT,5088,5077.5,5084,5080.75,6.5,150,87417765,17100,150
0,11:06:00.000000000,NSECM,LUPIN,1942.4,1942.5,1943.2,1942.85,0.7,7,962792044.4,495554,1
0,11:06:00.000000000,NSEFO,LUPIN25AUGFUT,1950.9,1950.9,1951.4,1951.15,0.5,425,533282554,273700,425
0,11:06:00.000000000,NSEFO,LUPIN25SEPFUT,1964.2,1960.2,1962.5,1961.35,2.3,425,22469771.25,11475,425
0,11:06:00.000000000,NSECM,SAIL,122.34,122.31,122.34,122.325,0.03,14,325214856.6,2653732,1
0,11:06:00.000000000,NSEFO,SAIL25AUGFUT,122.41,122.48,122.59,122.535,0.11,4700,647208800,5264000,4700
0,11:06:00.000000000,NSEFO,SAIL25SEPFUT,122.07,122.01,122.1,122.055,0.09,4700,119570256,977600,4700
0,11:06:00.000000000,NSECM,SBICARD,798.35,798.35,798.45,798.4,0.1,33,312341626.1,390637,1
0,11:06:00.000000000,NSEFO,SBICARD25AUGFUT,797.95,797.55,798,797.775,0.45,800,457136680,572000,800
0,11:06:00.000000000,NSEFO,SBICARD25SEPFUT,797.1,796.35,797.65,797,1.3,800,49843248,62400,800
0,11:06:00.000000000,NSECM,SBILIFE,1842.3,1842.3,1842.4,1842.35,0.1,6,429559284.9,231692,1
0,11:06:00.000000000,NSEFO,SBILIFE25AUGFUT,1849,1848.2,1849.2,1848.7,1,375,422641822.5,227250,375
0,11:06:00.000000000,NSEFO,SBILIFE25SEPFUT,1860.5,1858.1,1860,1859.05,1.9,375,30166650,16125,375
0,11:06:00.000000000,NSECM,SBIN,822.5,822.4,822.5,822.45,0.1,1,2380488534,2889749,1
0,11:06:00.000000000,NSEFO,SBIN25AUGFUT,823.65,823.55,823.8,823.675,0.25,750,3596610900,4359000,750
0,11:06:00.000000000,NSEFO,SBIN25SEPFUT,828.1,828.15,828.35,828.25,0.2,750,233322187.5,281250,750
0,11:06:00.000000000,NSECM,SHREECEM,30470,30465,30485,30475,20,1,120415346.8,3946,1
0,11:06:00.000000000,NSEFO,SHREECEM25AUGFUT,30600,30595,30625,30610,30,25,222260060,7250,25
0,11:06:00.000000000,NSEFO,SHREECEM25SEPFUT,30555,30525,30600,30562.5,75,25,15316250,500,25
0,11:06:00.000000000,NSECM,SHRIRAMFIN,612.7,612.75,612.9,612.825,0.15,24,725313290.9,1178394,1
0,11:06:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,615,615.1,615.25,615.175,0.15,825,577589859,935550,825
0,11:06:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,618.8,618.3,618.65,618.475,0.35,825,68166656.25,109725,825
0,11:06:00.000000000,NSECM,SIEMENS,3103,3102.4,3103,3102.7,0.6,1,1324738970,420854,1
0,11:06:00.000000000,NSEFO,SIEMENS25AUGFUT,3114.3,3111.8,3114.3,3113.05,2.5,125,1970287730,624125,125
0,11:06:00.000000000,NSEFO,SIEMENS25SEPFUT,3128,3125.9,3130.4,3128.15,4.5,125,167470700,52750,125
0,11:06:00.000000000,NSECM,SOLARINDS,14580,14580,14586,14583,6,1,640274057.3,43628,1
0,11:06:00.000000000,NSEFO,SOLARINDS25AUGFUT,14617,14602,14612,14607,10,75,1161476907,79050,75
0,11:06:00.000000000,NSEFO,SOLARINDS25SEPFUT,14680,14678,14701,14689.5,23,75,64301395.5,4350,75
0,11:06:00.000000000,NSECM,SONACOMS,448.3,448.05,448.25,448.15,0.2,8,103890165.9,231727,1
0,11:06:00.000000000,NSEFO,SONACOMS25AUGFUT,449.55,449.6,449.7,449.65,0.1,1050,246634038,548100,1050
0,11:06:00.000000000,NSEFO,SONACOMS25SEPFUT,450.6,449.6,450.15,449.875,0.55,1050,25541649,56700,1050
0,11:06:00.000000000,NSECM,SRF,2835,2835,2835.9,2835.45,0.9,1,173864811.3,60915,1
0,11:06:00.000000000,NSEFO,SRF25AUGFUT,2847.5,2847.2,2848,2847.6,0.8,200,504159040,176000,200
0,11:06:00.000000000,NSEFO,SRF25SEPFUT,2864,2861.1,2865,2863.05,3.9,200,71423256,24800,200
0,11:06:00.000000000,NSECM,SUNPHARMA,1618.1,1617.7,1618.1,1617.9,0.4,2,498884423.6,308395,1
0,11:06:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1620.5,1619.7,1620.6,1620.15,0.9,350,750754340,463400,350
0,11:06:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1630,1628.9,1630.7,1629.8,1.8,350,34230000,21000,350
0,11:06:00.000000000,NSECM,SUPREMEIND,4296.3,4296,4296.3,4296.15,0.3,2,213803280.9,49698,1
0,11:06:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4315.8,4308.7,4314.7,4311.7,6,175,597451932,138600,175
0,11:06:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4335,4328.2,4335.6,4331.9,7.4,175,52286078.25,12075,175
0,11:06:00.000000000,NSECM,SUZLON,63.56,63.56,63.58,63.57,0.02,1,2894116340,45255924,1
0,11:06:00.000000000,NSEFO,SUZLON25AUGFUT,63.67,63.63,63.67,63.65,0.04,8000,1958284800,30560000,8000
0,11:06:00.000000000,NSEFO,SUZLON25SEPFUT,64.3,63.89,63.99,63.94,0.1,8000,156669440,2432000,8000
0,11:06:00.000000000,NSECM,SYNGENE,643.5,643.45,643.5,643.475,0.05,23,188855097.6,294286,1
0,11:06:00.000000000,NSEFO,SYNGENE25AUGFUT,645.75,645.7,646.3,646,0.6,1000,295364200,458000,1000
0,11:06:00.000000000,NSEFO,SYNGENE25SEPFUT,651.25,648.85,650,649.425,1.15,1000,12321120,19000,1000
0,11:07:00.000000000,NSECM,360ONE,1035,1035,1035.2,1035.1,0.2,1,583622584.2,565230,1
0,11:07:00.000000000,NSEFO,360ONE25AUGFUT,1040.9,1039,1040.2,1039.6,1.2,500,580904800,560000,500
0,11:07:00.000000000,NSEFO,360ONE25SEPFUT,1045.4,1042.6,1044.2,1043.4,1.6,500,51868500,50000,500
0,11:07:00.000000000,NSECM,GAIL,174.11,174.1,174.11,174.105,0.01,11,279786780.3,1609913,1
0,11:07:00.000000000,NSEFO,GAIL25AUGFUT,174.85,174.8,174.84,174.82,0.04,3150,503298495,2882250,3150
0,11:07:00.000000000,NSEFO,GAIL25SEPFUT,175.91,175.68,175.9,175.79,0.22,3150,65255652,371700,3150
0,11:07:00.000000000,NSECM,GLENMARK,2049.9,2049.7,2049.9,2049.8,0.2,1,188191173.8,91976,1
0,11:07:00.000000000,NSEFO,GLENMARK25AUGFUT,2055.8,2054.1,2056.3,2055.2,2.2,375,922001025,449625,375
0,11:07:00.000000000,NSEFO,GLENMARK25SEPFUT,2064.5,2061.9,2067,2064.45,5.1,375,23935177.5,11625,375
0,11:07:00.000000000,NSECM,GMRAIRPORT,87.86,87.81,87.85,87.83,0.04,110,186508530,2111497,1
0,11:07:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,87.98,87.94,87.99,87.965,0.05,6975,608509113.8,6870375,6975
0,11:07:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.51,88.51,88.57,88.54,0.06,6975,47837270.25,537075,6975
0,11:07:00.000000000,NSECM,GODREJCP,1190.4,1190.1,1190.4,1190.25,0.3,6,173189467,144100,1
0,11:07:00.000000000,NSEFO,GODREJCP25AUGFUT,1189.2,1189,1189.9,1189.45,0.9,500,477071550,397500,500
0,11:07:00.000000000,NSEFO,GODREJCP25SEPFUT,1198.9,1195.7,1197.5,1196.6,1.8,500,12055800,10000,500
0,11:07:00.000000000,NSECM,GODREJPROP,1954.4,1954.4,1954.8,1954.6,0.4,5,658136604.4,334436,1
0,11:07:00.000000000,NSEFO,GODREJPROP25AUGFUT,1962.3,1961.6,1962.5,1962.05,0.9,275,964456900,488125,275
0,11:07:00.000000000,NSEFO,GODREJPROP25SEPFUT,1975,1969.9,1972.8,1971.35,2.9,275,131683123,66275,275
0,11:07:00.000000000,NSECM,GRASIM,2712.9,2711.7,2712.7,2712.2,1,11,327211159.7,120096,1
0,11:07:00.000000000,NSEFO,GRASIM25AUGFUT,2720,2718.7,2720.8,2719.75,2.1,250,1068920280,391500,250
0,11:07:00.000000000,NSEFO,GRASIM25SEPFUT,2740.4,2732.3,2737.7,2735,5.4,250,61175707.5,22250,250
0,11:07:00.000000000,NSECM,LAURUSLABS,813,812.7,813,812.85,0.3,1,492412238.5,602575,1
0,11:07:00.000000000,NSEFO,LAURUSLABS25AUGFUT,815,815.05,815.8,815.425,0.75,1700,2313698640,2827100,1700
0,11:07:00.000000000,NSEFO,LAURUSLABS25SEPFUT,819.7,819.1,820.25,819.675,1.15,1700,320588550,389300,1700
0,11:07:00.000000000,NSECM,LICHSGFIN,573.55,573.1,573.35,573.225,0.25,1,116768115.7,203365,1
0,11:07:00.000000000,NSEFO,LICHSGFIN25AUGFUT,566.45,565.35,566.05,565.7,0.7,1000,194292350,343000,1000
0,11:07:00.000000000,NSEFO,LICHSGFIN25SEPFUT,567.55,567.85,568.2,568.025,0.35,1000,34119600,60000,1000
0,11:07:00.000000000,NSECM,LICI,918.45,918.2,918.45,918.325,0.25,1,704869779.6,765730,1
0,11:07:00.000000000,NSEFO,LICI25AUGFUT,919.9,919.45,920.4,919.925,0.95,700,1100153327,1192100,700
0,11:07:00.000000000,NSEFO,LICI25SEPFUT,924.3,923.15,924.65,923.9,1.5,700,171777144,184800,700
0,11:07:00.000000000,NSECM,LODHA,1223,1222.3,1223.1,1222.7,0.8,3,120423914.8,98161,1
0,11:07:00.000000000,NSEFO,LODHA25AUGFUT,1220.5,1220.4,1222,1221.2,1.6,450,185280480,151200,450
0,11:07:00.000000000,NSEFO,LODHA25SEPFUT,1228.7,1224,1227.1,1225.55,3.1,450,69906564,56700,450
0,11:07:00.000000000,NSECM,LT,3694.5,3693.9,3694.5,3694.2,0.6,5,3528897347,952289,1
0,11:07:00.000000000,NSEFO,LT25AUGFUT,3699.4,3699.3,3699.9,3699.6,0.6,175,3884304515,1046500,175
0,11:07:00.000000000,NSEFO,LT25SEPFUT,3721.1,3721.3,3722.9,3722.1,1.6,175,241199894.3,64575,175
0,11:07:00.000000000,NSECM,LTF,197.41,197.28,197.35,197.315,0.07,145,211716048.9,1074210,1
0,11:07:00.000000000,NSEFO,LTF25AUGFUT,197.67,197.44,197.65,197.545,0.21,4462,621528935.6,3150172,4462
0,11:07:00.000000000,NSEFO,LTF25SEPFUT,198.25,198.17,198.45,198.31,0.28,4462,46008038.96,232024,4462
0,11:07:00.000000000,NSECM,LTIM,5080,5079,5080,5079.5,1,2,249123848.4,48795,1
0,11:07:00.000000000,NSEFO,LTIM25AUGFUT,5088,5086,5090.5,5088.25,4.5,150,650788272,127200,150
0,11:07:00.000000000,NSEFO,LTIM25SEPFUT,5088,5076,5084,5080,8,150,87417765,17100,150
0,11:07:00.000000000,NSECM,LUPIN,1943.1,1943,1943.2,1943.1,0.2,1,964639704.3,496505,1
0,11:07:00.000000000,NSEFO,LUPIN25AUGFUT,1950.3,1950.2,1951.2,1950.7,1,425,536600376,275400,425
0,11:07:00.000000000,NSEFO,LUPIN25SEPFUT,1964.2,1959.9,1962.3,1961.1,2.4,425,22469771.25,11475,425
0,11:07:00.000000000,NSECM,SAIL,122.39,122.36,122.38,122.37,0.02,4,327039748.7,2668623,1
0,11:07:00.000000000,NSEFO,SAIL25AUGFUT,122.59,122.53,122.65,122.59,0.12,4700,647786665,5268700,4700
0,11:07:00.000000000,NSEFO,SAIL25SEPFUT,122.13,122.09,122.14,122.115,0.05,4700,120145113,982300,4700
0,11:07:00.000000000,NSECM,SBICARD,798.55,798.55,798.65,798.6,0.1,37,313172379.3,391676,1
0,11:07:00.000000000,NSEFO,SBICARD25AUGFUT,798,797.55,797.95,797.75,0.4,800,457776032,572800,800
0,11:07:00.000000000,NSEFO,SBICARD25SEPFUT,797.1,796.2,797.6,796.9,1.4,800,49843248,62400,800
0,11:07:00.000000000,NSECM,SBILIFE,1842.5,1842.4,1842.6,1842.5,0.2,1,430152102,232013,1
0,11:07:00.000000000,NSEFO,SBILIFE25AUGFUT,1849,1847.8,1848.9,1848.35,1.1,375,422641822.5,227250,375
0,11:07:00.000000000,NSEFO,SBILIFE25SEPFUT,1860.5,1857.8,1860,1858.9,2.2,375,30166650,16125,375
0,11:07:00.000000000,NSECM,SBIN,822.2,822.15,822.4,822.275,0.25,1,2390648724,2902118,1
0,11:07:00.000000000,NSEFO,SBIN25AUGFUT,823.55,823.5,823.75,823.625,0.25,750,3612656565,4378500,750
0,11:07:00.000000000,NSEFO,SBIN25SEPFUT,828.35,828.45,828.85,828.65,0.4,750,233944380,282000,750
0,11:07:00.000000000,NSECM,SHREECEM,30485,30470,30480,30475,10,1,120628720.2,3953,1
0,11:07:00.000000000,NSEFO,SHREECEM25AUGFUT,30605,30595,30620,30607.5,25,25,227615082.8,7425,25
0,11:07:00.000000000,NSEFO,SHREECEM25SEPFUT,30555,30540,30605,30572.5,65,25,15316250,500,25
0,11:07:00.000000000,NSECM,SHRIRAMFIN,612.95,612.95,613.1,613.025,0.15,23,727703188,1182296,1
0,11:07:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,615.6,615,615.4,615.2,0.4,825,580127154.8,939675,825
0,11:07:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,618.8,618.65,619.45,619.05,0.8,825,68166656.25,109725,825
0,11:07:00.000000000,NSECM,SIEMENS,3105.3,3104.1,3105.2,3104.65,1.1,1,1327458435,421730,1
0,11:07:00.000000000,NSEFO,SIEMENS25AUGFUT,3114.8,3113,3115.8,3114.4,2.8,125,1976125500,626000,125
0,11:07:00.000000000,NSEFO,SIEMENS25SEPFUT,3128,3127,3132.1,3129.55,5.1,125,167470700,52750,125
0,11:07:00.000000000,NSECM,SOLARINDS,14569,14568,14575,14571.5,7,4,641309044.4,43699,1
0,11:07:00.000000000,NSEFO,SOLARINDS25AUGFUT,14595,14588,14605,14596.5,17,75,1166952607,79425,75
0,11:07:00.000000000,NSEFO,SOLARINDS25SEPFUT,14680,14665,14694,14679.5,29,75,64301395.5,4350,75
0,11:07:00.000000000,NSECM,SONACOMS,448.1,448.15,448.25,448.2,0.1,20,103958760.4,231880,1
0,11:07:00.000000000,NSEFO,SONACOMS25AUGFUT,449.85,449.7,449.8,449.75,0.1,1050,248051475,551250,1050
0,11:07:00.000000000,NSEFO,SONACOMS25SEPFUT,450.6,449.7,450.3,450,0.6,1050,25541649,56700,1050
0,11:07:00.000000000,NSECM,SRF,2842.8,2842.8,2843.2,2843,0.4,7,180942019.6,63407,1
0,11:07:00.000000000,NSEFO,SRF25AUGFUT,2853.8,2852.7,2854.9,2853.8,2.2,200,517272714,180600,200
0,11:07:00.000000000,NSEFO,SRF25SEPFUT,2867.5,2866.7,2871.3,2869,4.6,200,72569700,25200,200
0,11:07:00.000000000,NSECM,SUNPHARMA,1618.7,1618.6,1618.7,1618.65,0.1,15,506425943,313055,1
0,11:07:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1619.7,1619.7,1620.4,1620.05,0.7,350,751888410,464100,350
0,11:07:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1630,1628.9,1630.4,1629.65,1.5,350,34230000,21000,350
0,11:07:00.000000000,NSECM,SUPREMEIND,4296,4296,4296.1,4296.05,0.1,9,215551710,50105,1
0,11:07:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4309,4309.1,4312.5,4310.8,3.4,175,598960649,138950,175
0,11:07:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4335,4327.3,4335.3,4331.3,8,175,52286078.25,12075,175
0,11:07:00.000000000,NSECM,SUZLON,63.68,63.66,63.69,63.675,0.03,50,2912214893,45538935,1
0,11:07:00.000000000,NSEFO,SUZLON25AUGFUT,63.75,63.72,63.76,63.74,0.04,8000,1979506720,30896000,8000
0,11:07:00.000000000,NSEFO,SUZLON25SEPFUT,64.3,63.98,64.07,64.025,0.09,8000,156669440,2432000,8000
0,11:07:00.000000000,NSECM,SYNGENE,643.7,643.4,643.55,643.475,0.15,8,188952642.1,294438,1
0,11:07:00.000000000,NSEFO,SYNGENE25AUGFUT,645.75,645.55,646.1,645.825,0.55,1000,295364200,458000,1000
0,11:07:00.000000000,NSEFO,SYNGENE25SEPFUT,651.25,648.75,649.8,649.275,1.05,1000,12321120,19000,1000
0,11:08:00.000000000,NSECM,360ONE,1033.2,1033.3,1033.9,1033.6,0.6,1,584185318.5,565775,1
0,11:08:00.000000000,NSEFO,360ONE25AUGFUT,1040.9,1037.4,1038.5,1037.95,1.1,500,580904800,560000,500
0,11:08:00.000000000,NSEFO,360ONE25SEPFUT,1045.4,1040.8,1042.6,1041.7,1.8,500,51868500,50000,500
0,11:08:00.000000000,NSECM,GAIL,174.1,174.07,174.1,174.085,0.03,8,280286774.1,1612790,1
0,11:08:00.000000000,NSEFO,GAIL25AUGFUT,174.86,174.82,174.88,174.85,0.06,3150,504398601,2888550,3150
0,11:08:00.000000000,NSEFO,GAIL25SEPFUT,175.91,175.7,175.9,175.8,0.2,3150,65255652,371700,3150
0,11:08:00.000000000,NSECM,GLENMARK,2049.6,2049.1,2049.5,2049.3,0.4,7,188695434.2,92222,1
0,11:08:00.000000000,NSEFO,GLENMARK25AUGFUT,2055.7,2052.8,2056.3,2054.55,3.5,375,922770000,450000,375
0,11:08:00.000000000,NSEFO,GLENMARK25SEPFUT,2064.5,2060.3,2065.3,2062.8,5,375,23935177.5,11625,375
0,11:08:00.000000000,NSECM,GMRAIRPORT,87.8,87.8,87.83,87.815,0.03,9,186674502.1,2113376,1
0,11:08:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,87.97,87.91,87.97,87.94,0.06,6975,609744665.3,6884325,6975
0,11:08:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,88.5,88.45,88.55,88.5,0.1,6975,49068776.25,551025,6975
0,11:08:00.000000000,NSECM,GODREJCP,1189.7,1189.5,1189.7,1189.6,0.2,1,174589540.3,145277,1
0,11:08:00.000000000,NSEFO,GODREJCP25AUGFUT,1189.2,1188.9,1189.4,1189.15,0.5,500,477071550,397500,500
0,11:08:00.000000000,NSEFO,GODREJCP25SEPFUT,1198.9,1195.3,1196.7,1196,1.4,500,12055800,10000,500
0,11:08:00.000000000,NSECM,GODREJPROP,1953.2,1953.2,1953.3,1953.25,0.1,7,661667668.1,336244,1
0,11:08:00.000000000,NSEFO,GODREJPROP25AUGFUT,1959.3,1958.5,1960.3,1959.4,1.8,275,972543247.5,492250,275
0,11:08:00.000000000,NSEFO,GODREJPROP25SEPFUT,1975,1968.4,1971.7,1970.05,3.3,275,131683123,66275,275
0,11:08:00.000000000,NSECM,GRASIM,2712.4,2712.3,2712.4,2712.35,0.1,1,327553254.5,120222,1
0,11:08:00.000000000,NSEFO,GRASIM25AUGFUT,2720,2718.5,2719.7,2719.1,1.2,250,1068920280,391500,250
0,11:08:00.000000000,NSEFO,GRASIM25SEPFUT,2740.4,2732.9,2737,2734.95,4.1,250,61175707.5,22250,250
0,11:08:00.000000000,NSECM,LAURUSLABS,813.1,812.85,813.05,812.95,0.2,8,493218479.7,603569,1
0,11:08:00.000000000,NSEFO,LAURUSLABS25AUGFUT,815,815.05,815.45,815.25,0.4,1700,2313698640,2827100,1700
0,11:08:00.000000000,NSEFO,LAURUSLABS25SEPFUT,819.7,819.05,820,819.525,0.95,1700,320588550,389300,1700
0,11:08:00.000000000,NSECM,LICHSGFIN,573.3,573.1,573.3,573.2,0.2,5,116773283.3,203374,1
0,11:08:00.000000000,NSEFO,LICHSGFIN25AUGFUT,565.8,565.4,566,565.7,0.6,1000,195421800,345000,1000
0,11:08:00.000000000,NSEFO,LICHSGFIN25SEPFUT,568.2,568,568.35,568.175,0.35,1000,35255680,62000,1000
0,11:08:00.000000000,NSECM,LICI,917.75,917.7,918,917.85,0.3,15,705988826.5,766954,1
0,11:08:00.000000000,NSEFO,LICI25AUGFUT,919.5,919.5,920.05,919.775,0.55,700,1100799336,1192800,700
0,11:08:00.000000000,NSEFO,LICI25SEPFUT,924.3,923.2,924.5,923.85,1.3,700,171777144,184800,700
0,11:08:00.000000000,NSECM,LODHA,1222.7,1222,1222.7,1222.35,0.7,4,120498749.6,98222,1
0,11:08:00.000000000,NSEFO,LODHA25AUGFUT,1220.5,1220.2,1221.9,1221.05,1.7,450,185280480,151200,450
0,11:08:00.000000000,NSEFO,LODHA25SEPFUT,1228.7,1223.4,1226.3,1224.85,2.9,450,69906564,56700,450
0,11:08:00.000000000,NSECM,LT,3691.2,3691.1,3692,3691.55,0.9,2,3542979376,956102,1
0,11:08:00.000000000,NSEFO,LT25AUGFUT,3697.6,3697.1,3697.9,3697.5,0.8,175,3907604064,1052800,175
0,11:08:00.000000000,NSEFO,LT25SEPFUT,3721.1,3718.6,3720,3719.3,1.4,175,241199894.3,64575,175
0,11:08:00.000000000,NSECM,LTF,197.25,197.25,197.33,197.29,0.08,250,211934818.8,1075320,1
0,11:08:00.000000000,NSEFO,LTF25AUGFUT,197.67,197.41,197.6,197.505,0.19,4462,621528935.6,3150172,4462
0,11:08:00.000000000,NSEFO,LTF25SEPFUT,198.25,198.11,198.41,198.26,0.3,4462,46008038.96,232024,4462
0,11:08:00.000000000,NSECM,LTIM,5077.5,5075,5077.5,5076.25,2.5,8,249469069.2,48863,1
0,11:08:00.000000000,NSEFO,LTIM25AUGFUT,5086,5085.5,5088.5,5087,3,150,651551890.5,127350,150
0,11:08:00.000000000,NSEFO,LTIM25SEPFUT,5088,5075,5082.5,5078.75,7.5,150,87417765,17100,150
0,11:08:00.000000000,NSECM,LUPIN,1942.1,1942.1,1942.6,1942.35,0.5,178,967575365.8,498016,1
0,11:08:00.000000000,NSEFO,LUPIN25AUGFUT,1949.7,1949.7,1950.6,1950.15,0.9,425,543230648,278800,425
0,11:08:00.000000000,NSEFO,LUPIN25SEPFUT,1964.2,1959.6,1962.6,1961.1,3,425,22469771.25,11475,425
0,11:08:00.000000000,NSECM,SAIL,122.3,122.26,122.3,122.28,0.04,75,329352267.2,2687493,1
0,11:08:00.000000000,NSEFO,SAIL25AUGFUT,122.44,122.41,122.55,122.48,0.14,14100,654667794,5325100,4700
0,11:08:00.000000000,NSEFO,SAIL25SEPFUT,122.09,121.91,122.13,122.02,0.22,4700,128182630,1048100,4700
0,11:08:00.000000000,NSECM,SBICARD,798.5,798.5,798.65,798.575,0.15,113,314450092.2,393274,1
0,11:08:00.000000000,NSEFO,SBICARD25AUGFUT,797.55,797.5,797.85,797.675,0.35,800,458415384,573600,800
0,11:08:00.000000000,NSEFO,SBICARD25SEPFUT,797.1,796.3,797.35,796.825,1.05,800,49843248,62400,800
0,11:08:00.000000000,NSECM,SBILIFE,1841.7,1841.7,1842.1,1841.9,0.4,21,431444301.4,232715,1
0,11:08:00.000000000,NSEFO,SBILIFE25AUGFUT,1848.6,1847.8,1848.8,1848.3,1,375,424029840,228000,375
0,11:08:00.000000000,NSEFO,SBILIFE25SEPFUT,1860.5,1857.6,1859.4,1858.5,1.8,375,30166650,16125,375
0,11:08:00.000000000,NSECM,SBIN,822.4,822.3,822.4,822.35,0.1,1,2398331109,2911444,1
0,11:08:00.000000000,NSEFO,SBIN25AUGFUT,823.5,823.5,823.6,823.55,0.1,750,3625651733,4394250,750
0,11:08:00.000000000,NSEFO,SBIN25SEPFUT,828.35,828.1,828.5,828.3,0.4,750,233944380,282000,750
0,11:08:00.000000000,NSECM,SHREECEM,30475,30475,30485,30480,10,1,120720148.8,3956,1
0,11:08:00.000000000,NSEFO,SHREECEM25AUGFUT,30605,30610,30625,30617.5,15,25,227615082.8,7425,25
0,11:08:00.000000000,NSEFO,SHREECEM25SEPFUT,30555,30515,30585,30550,70,25,15316250,500,25
0,11:08:00.000000000,NSECM,SHRIRAMFIN,612.8,612.6,612.8,612.7,0.2,38,729489984.5,1185199,1
0,11:08:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,614.95,614.8,615.05,614.925,0.25,825,580636485,940500,825
0,11:08:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,618.8,618.35,618.85,618.6,0.5,825,68166656.25,109725,825
0,11:08:00.000000000,NSECM,SIEMENS,3109.8,3109,3109.8,3109.4,0.8,30,1332462650,423340,1
0,11:08:00.000000000,NSEFO,SIEMENS25AUGFUT,3121.6,3119.2,3121.5,3120.35,2.3,125,1995233029,632125,125
0,11:08:00.000000000,NSEFO,SIEMENS25SEPFUT,3128,3132.7,3137.3,3135,4.6,125,167470700,52750,125
0,11:08:00.000000000,NSECM,SOLARINDS,14560,14562,14568,14565,6,1,642168341.1,43758,1
0,11:08:00.000000000,NSEFO,SOLARINDS25AUGFUT,14595,14581,14594,14587.5,13,75,1166952607,79425,75
0,11:08:00.000000000,NSEFO,SOLARINDS25SEPFUT,14680,14661,14683,14672,22,75,64301395.5,4350,75
0,11:08:00.000000000,NSECM,SONACOMS,448.15,448.1,448.15,448.125,0.05,16,104883665.2,233943,1
0,11:08:00.000000000,NSEFO,SONACOMS25AUGFUT,449.35,449.35,449.55,449.45,0.2,1050,250408305,556500,1050
0,11:08:00.000000000,NSEFO,SONACOMS25SEPFUT,450.6,449.55,450.25,449.9,0.7,1050,25541649,56700,1050
0,11:08:00.000000000,NSECM,SRF,2843,2843,2843.6,2843.3,0.6,2,182138942.5,63828,1
0,11:08:00.000000000,NSEFO,SRF25AUGFUT,2852.1,2852.1,2854.9,2853.5,2.8,200,522977356,182600,200
0,11:08:00.000000000,NSEFO,SRF25SEPFUT,2867.5,2865.3,2870.9,2868.1,5.6,200,72569700,25200,200
0,11:08:00.000000000,NSECM,SUNPHARMA,1618.8,1618.1,1618.5,1618.3,0.4,3,511440708.1,316153,1
0,11:08:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1621.1,1620,1621.1,1620.55,1.1,350,768337167.5,474250,350
0,11:08:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1630,1629.1,1630.9,1630,1.8,350,34230000,21000,350
0,11:08:00.000000000,NSECM,SUPREMEIND,4276.3,4275.5,4276.3,4275.9,0.8,8,225529120.8,52434,1
0,11:08:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4292.3,4290.8,4295.9,4293.35,5.1,175,602721255.5,139825,175
0,11:08:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4335,4315,4319.4,4317.2,4.4,175,52286078.25,12075,175
0,11:08:00.000000000,NSECM,SUZLON,63.6,63.58,63.6,63.59,0.02,200,2946534940,46075605,1
