date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:52:00.000000000,NSEFO,SUPREMEIND25JULFUT,4277,4272.2,4277.6,4274.9,5.4,175,128957573.5,30275,175
0,09:52:00.000000000,NSECM,SUZLON,66.54,66.51,66.54,66.525,0.03,55,731828760.2,11001635,1
0,09:52:00.000000000,NSECM,SYNGENE,673.65,673.65,673.95,673.8,0.3,6,178825627.2,265651,1
0,09:52:00.000000000,NSEFO,SYNGENE25AUGFUT,676.35,676.55,677.8,677.175,1.25,1000,75269100,111000,1000
0,09:52:00.000000000,NSEFO,SYNGENE25JULFUT,675,674.9,675.35,675.125,0.45,1000,271859770,403000,1000
0,09:53:00.000000000,NSECM,360ONE,1202.5,1202.5,1202.6,1202.55,0.1,1,96809265.23,80573,1
0,09:53:00.000000000,NSEFO,360ONE25AUGFUT,1210,1208.4,1212.5,1210.45,4.1,500,6035150,5000,500
0,09:53:00.000000000,NSEFO,360ONE25JULFUT,1207.4,1206.9,1208.5,1207.7,1.6,500,154420480,128000,500
0,09:53:00.000000000,NSECM,GAIL,184.61,184.61,184.62,184.615,0.01,30,209796744.9,1136186,1
0,09:53:00.000000000,NSEFO,GAIL25AUGFUT,185.2,185.07,185.21,185.14,0.14,12600,35580415.5,192150,3150
0,09:53:00.000000000,NSEFO,GAIL25JULFUT,184.85,184.85,184.92,184.885,0.07,3150,209767320,1134000,3150
0,09:53:00.000000000,NSECM,GLENMARK,2195.6,2195.2,2195.6,2195.4,0.4,1,3352487662,1499270,1
0,09:53:00.000000000,NSEFO,GLENMARK25AUGFUT,2212.6,2212.6,2213.4,2213,0.8,375,526455540,234000,375
0,09:53:00.000000000,NSEFO,GLENMARK25JULFUT,2200.9,2200.3,2201.4,2200.85,1.1,375,5466162150,2435250,375
0,09:53:00.000000000,NSECM,GMRAIRPORT,95.14,95.11,95.15,95.13,0.04,99,643119864.8,6792563,1
0,09:53:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,95.92,95.81,95.93,95.87,0.12,6975,201219194.2,2113425,6975
0,09:53:00.000000000,NSEFO,GMRAIRPORT25JULFUT,95.42,95.36,95.45,95.405,0.09,6975,1242830680,13092075,6975
0,09:53:00.000000000,NSECM,GODREJCP,1278,1277.6,1278,1277.8,0.4,1,90506477.46,70971,1
0,09:53:00.000000000,NSEFO,GODREJCP25AUGFUT,1283.4,1281.1,1283.5,1282.3,2.4,500,12173775,9500,500
0,09:53:00.000000000,NSEFO,GODREJCP25JULFUT,1280.9,1280.5,1281.1,1280.8,0.6,500,223157580,174500,500
0,09:53:00.000000000,NSECM,GODREJPROP,2308.9,2309,2310.1,2309.55,1.1,7,1116671410,482574,1
0,09:53:00.000000000,NSEFO,GODREJPROP25AUGFUT,2315,2321.2,2325.2,2323.2,4,275,109492069.5,47025,275
0,09:53:00.000000000,NSEFO,GODREJPROP25JULFUT,2311.6,2311.2,2313,2312.1,1.8,275,1463168476,631400,275
0,09:53:00.000000000,NSECM,GRASIM,2755.8,2755.5,2755.8,2755.65,0.3,1,229713054.3,83342,1
0,09:53:00.000000000,NSEFO,GRASIM25AUGFUT,2767.9,2768.4,2770.2,2769.3,1.8,250,42250277.5,15250,250
0,09:53:00.000000000,NSEFO,GRASIM25JULFUT,2765.9,2764.9,2766.9,2765.9,2,250,206777187.5,74750,250
0,09:53:00.000000000,NSECM,LAURUSLABS,816.5,816.5,816.6,816.55,0.1,6,381318852.3,463311,1
0,09:53:00.000000000,NSEFO,LAURUSLABS25AUGFUT,824,823.6,824.25,823.925,0.65,1700,142248299,171700,1700
0,09:53:00.000000000,NSEFO,LAURUSLABS25JULFUT,820.3,819.4,820.2,819.8,0.8,1700,1145674608,1387200,1700
0,09:53:00.000000000,NSECM,LICHSGFIN,638.8,638.65,638.95,638.8,0.3,5,403260644.7,631486,1
0,09:53:00.000000000,NSEFO,LICHSGFIN25AUGFUT,635.35,634.2,635.65,634.925,1.45,1000,63547000,100000,1000
0,09:53:00.000000000,NSEFO,LICHSGFIN25JULFUT,638.55,638.5,638.95,638.725,0.45,1000,663016320,1037000,1000
0,09:53:00.000000000,NSECM,LICI,931.5,931.35,931.7,931.525,0.35,2,92771488.32,99568,1
0,09:53:00.000000000,NSEFO,LICI25AUGFUT,926.05,924.6,926.1,925.35,1.5,700,12956580,14000,700
0,09:53:00.000000000,NSEFO,LICI25JULFUT,920.8,920.15,921,920.575,0.85,700,74770584,81200,700
0,09:53:00.000000000,NSECM,LODHA,1442.9,1442.5,1442.9,1442.7,0.4,3,219678039.2,152080,1
0,09:53:00.000000000,NSEFO,LODHA25AUGFUT,1442.1,1444.5,1445.6,1445.05,1.1,450,12377322,8550,450
0,09:53:00.000000000,NSEFO,LODHA25JULFUT,1447.2,1447.2,1448,1447.6,0.8,450,121941765,84150,450
0,09:53:00.000000000,NSECM,LT,3506.1,3505.9,3506.1,3506,0.2,10,340027542,96990,1
0,09:53:00.000000000,NSEFO,LT25AUGFUT,3534.4,3534.1,3535.7,3534.9,1.6,175,69897110.5,19775,175
0,09:53:00.000000000,NSEFO,LT25JULFUT,3518.3,3517.8,3518.4,3518.1,0.6,175,578428060,164500,175
0,09:53:00.000000000,NSECM,LTF,202.5,202.41,202.5,202.455,0.09,200,186080405.9,917511,1
0,09:53:00.000000000,NSEFO,LTF25AUGFUT,203,202.79,203.13,202.96,0.34,8924,59811325.2,294492,4462
0,09:53:00.000000000,NSEFO,LTF25JULFUT,202.88,202.71,202.87,202.79,0.16,4462,534203133.6,2632580,4462
0,09:53:00.000000000,NSECM,LTIM,5239,5238,5240,5239,2,3,284210381.2,53842,1
0,09:53:00.000000000,NSEFO,LTIM25AUGFUT,5260,5264.5,5273,5268.75,8.5,150,42239304,7950,150
0,09:53:00.000000000,NSEFO,LTIM25JULFUT,5243,5242,5245,5243.5,3,150,802390209,151950,150
0,09:53:00.000000000,NSECM,LUPIN,1939.3,1939.3,1939.4,1939.35,0.1,5,148867526.5,76537,1
0,09:53:00.000000000,NSEFO,LUPIN25AUGFUT,1941,1939.1,1940.8,1939.95,1.7,425,71056124,36550,425
0,09:53:00.000000000,NSEFO,LUPIN25JULFUT,1931.1,1930.4,1931.5,1930.95,1.1,425,547588763.8,282625,425
0,09:53:00.000000000,NSECM,SAIL,133.4,133.4,133.43,133.415,0.03,5,162832968.5,1216715,1
0,09:53:00.000000000,NSEFO,SAIL25AUGFUT,133.95,133.92,134.12,134.02,0.2,4700,30917775,230300,4700
0,09:53:00.000000000,NSEFO,SAIL25JULFUT,133.5,133.43,133.55,133.49,0.12,4700,235910625,1762500,4700
0,09:53:00.000000000,NSECM,SBICARD,900.3,900.2,900.3,900.25,0.1,2,118448185.5,131310,1
0,09:53:00.000000000,NSEFO,SBICARD25AUGFUT,895.9,894.35,895.85,895.1,1.5,800,81942288,91200,800
0,09:53:00.000000000,NSEFO,SBICARD25JULFUT,899.8,899.35,899.95,899.65,0.6,800,439283880,487200,800
0,09:53:00.000000000,NSECM,SBILIFE,1809,1808.6,1809,1808.8,0.4,1,217893530,120178,1
0,09:53:00.000000000,NSEFO,SBILIFE25AUGFUT,1824.1,1823.6,1825.9,1824.75,2.3,375,22624470,12375,375
0,09:53:00.000000000,NSEFO,SBILIFE25JULFUT,1814.9,1814.9,1816,1815.45,1.1,375,466024560,256125,375
0,09:53:00.000000000,NSECM,SBIN,836,835.85,836,835.925,0.15,25,5413719574,6488703,1
0,09:53:00.000000000,NSEFO,SBIN25AUGFUT,842.2,842.15,842.5,842.325,0.35,750,1393061370,1659750,750
0,09:53:00.000000000,NSEFO,SBIN25JULFUT,838.45,838.05,838.25,838.15,0.2,750,1.428556907e+10,17090250,750
0,09:53:00.000000000,NSECM,SHREECEM,30940,30940,30955,30947.5,15,1,39430530.92,1276,1
0,09:53:00.000000000,NSEFO,SHREECEM25AUGFUT,30600,30760,30840,30800,80,25,765000,25,25
0,09:53:00.000000000,NSEFO,SHREECEM25JULFUT,30920,30895,30925,30910,30,25,64741740,2100,25
0,09:53:00.000000000,NSECM,SHRIRAMFIN,668.3,668.3,668.35,668.325,0.05,1,565004668.7,844791,1
0,09:53:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,671.6,671.8,672.45,672.125,0.65,825,52751077.5,78375,825
0,09:53:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,670,669.65,670.05,669.85,0.4,825,332500245,495825,825
0,09:53:00.000000000,NSECM,SIEMENS,3054.9,3054.3,3054.9,3054.6,0.6,13,481448665.6,157522,1
0,09:53:00.000000000,NSEFO,SIEMENS25AUGFUT,3075.6,3078,3079,3078.5,1,125,110859120,36000,125
0,09:53:00.000000000,NSEFO,SIEMENS25JULFUT,3059.8,3061.7,3063.7,3062.7,2,125,475123995,155250,125
0,09:53:00.000000000,NSECM,SOLARINDS,15218,15217,15228,15222.5,11,1,158508276.5,10402,1
0,09:53:00.000000000,NSEFO,SOLARINDS25AUGFUT,15370,15329,15355,15342,26,75,25336195.5,1650,75
0,09:53:00.000000000,NSEFO,SOLARINDS25JULFUT,15266,15257,15272,15264.5,15,75,155968608,10200,75
0,09:53:00.000000000,NSECM,SONACOMS,462.6,462.5,462.8,462.65,0.3,2,2017608320,4391260,1
0,09:53:00.000000000,NSEFO,SONACOMS25AUGFUT,456.7,457.1,457.9,457.5,0.8,1050,196959420,431550,1050
0,09:53:00.000000000,NSEFO,SONACOMS25JULFUT,463.8,463.6,464,463.8,0.4,1050,1286600175,2782500,1050
0,09:53:00.000000000,NSECM,SRF,3206.4,3204.9,3206.3,3205.6,1.4,7,64715459.2,20140,1
0,09:53:00.000000000,NSEFO,SRF25AUGFUT,3218.9,3220,3221.9,3220.95,1.9,200,12272898,3800,200
0,09:53:00.000000000,NSEFO,SRF25JULFUT,3207,3206.5,3208,3207.25,1.5,200,357316736,111200,200
0,09:53:00.000000000,NSECM,SUNPHARMA,1706.4,1706.5,1706.7,1706.6,0.2,3,442133037.6,258695,1
0,09:53:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1722.8,1720.2,1721.8,1721,1.6,350,41063330,23800,350
0,09:53:00.000000000,NSEFO,SUNPHARMA25JULFUT,1712.2,1711.8,1712.4,1712.1,0.6,350,830755688,484400,350
0,09:53:00.000000000,NSECM,SUPREMEIND,4257.6,4256,4258.1,4257.05,2.1,1,61852782.45,14555,1
0,09:53:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4279.8,4266.1,4277.5,4271.8,11.4,175,24626910,5775,175
0,09:53:00.000000000,NSEFO,SUPREMEIND25JULFUT,4272,4266.9,4272.4,4269.65,5.5,525,131948234.3,30975,175
0,09:53:00.000000000,NSECM,SUZLON,66.47,66.47,66.48,66.475,0.01,2,767436583.6,11536930,1
0,09:53:00.000000000,NSECM,SYNGENE,673.35,673.1,673.35,673.225,0.25,6,179526386.7,266692,1
0,09:53:00.000000000,NSEFO,SYNGENE25AUGFUT,676.35,676.4,677.5,676.95,1.1,1000,75269100,111000,1000
0,09:53:00.000000000,NSEFO,SYNGENE25JULFUT,675.1,674.45,675.15,674.8,0.7,1000,273883540,406000,1000
0,09:54:00.000000000,NSECM,360ONE,1201.8,1201.7,1202.4,1202.05,0.7,1,137704476.4,114641,1
0,09:54:00.000000000,NSEFO,360ONE25AUGFUT,1207.1,1209.4,1211.7,1210.55,2.3,500,6638665,5500,500
0,09:54:00.000000000,NSEFO,360ONE25JULFUT,1207,1206.8,1208.5,1207.65,1.7,500,194199810,161000,500
0,09:54:00.000000000,NSECM,GAIL,184.69,184.68,184.69,184.685,0.01,19,211802413.2,1147048,1
0,09:54:00.000000000,NSEFO,GAIL25AUGFUT,185.1,185.06,185.27,185.165,0.21,3150,36745002,198450,3150
0,09:54:00.000000000,NSEFO,GAIL25JULFUT,184.86,184.87,185.02,184.945,0.15,3150,221991745.5,1200150,3150
0,09:54:00.000000000,NSECM,GLENMARK,2195.9,2195.9,2197.1,2196.5,1.2,30,3364953910,1504946,1
0,09:54:00.000000000,NSEFO,GLENMARK25AUGFUT,2210.4,2212.3,2215.6,2213.95,3.3,375,529771380,235500,375
0,09:54:00.000000000,NSEFO,GLENMARK25JULFUT,2201.6,2201.2,2203,2202.1,1.8,375,5512389938,2456250,375
0,09:54:00.000000000,NSECM,GMRAIRPORT,95.1,95.09,95.1,95.095,0.01,40,646424102.2,6827462,1
0,09:54:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,96,95.87,95.99,95.93,0.12,27900,208567984.5,2190150,6975
0,09:54:00.000000000,NSEFO,GMRAIRPORT25JULFUT,95.46,95.4,95.47,95.435,0.07,6975,1246934840,13133925,6975
0,09:54:00.000000000,NSECM,GODREJCP,1277.4,1276.9,1277.4,1277.15,0.5,1,94994659.08,74484,1
0,09:54:00.000000000,NSEFO,GODREJCP25AUGFUT,1283.4,1281.1,1283.9,1282.5,2.8,500,12173775,9500,500
0,09:54:00.000000000,NSEFO,GODREJCP25JULFUT,1281.8,1280.5,1281.2,1280.85,0.7,500,227644200,178000,500
0,09:54:00.000000000,NSECM,GODREJPROP,2308,2307.8,2308,2307.9,0.2,2,1127404789,487223,1
0,09:54:00.000000000,NSEFO,GODREJPROP25AUGFUT,2315,2319.8,2322.9,2321.35,3.1,275,109492069.5,47025,275
0,09:54:00.000000000,NSEFO,GODREJPROP25JULFUT,2310.5,2309.6,2310.8,2310.2,1.2,275,1486683253,641575,275
0,09:54:00.000000000,NSECM,GRASIM,2754.4,2754.6,2755.2,2754.9,0.6,2,231660896.7,84049,1
0,09:54:00.000000000,NSEFO,GRASIM25AUGFUT,2771.6,2768.1,2771.8,2769.95,3.7,250,42943215,15500,250
0,09:54:00.000000000,NSEFO,GRASIM25JULFUT,2766.7,2764.9,2767.4,2766.15,2.5,250,208852630,75500,250
0,09:54:00.000000000,NSECM,LAURUSLABS,817.55,817.6,817.9,817.75,0.3,71,387349036.3,470695,1
0,09:54:00.000000000,NSEFO,LAURUSLABS25AUGFUT,822.9,824.05,824.9,824.475,0.85,1700,143648028,173400,1700
0,09:54:00.000000000,NSEFO,LAURUSLABS25JULFUT,821,820.45,821.2,820.825,0.75,1700,1181935608,1431400,1700
0,09:54:00.000000000,NSECM,LICHSGFIN,638.6,638.6,638.8,638.7,0.2,7,405293915.3,634670,1
0,09:54:00.000000000,NSEFO,LICHSGFIN25AUGFUT,635.35,634.6,635.8,635.2,1.2,1000,63547000,100000,1000
0,09:54:00.000000000,NSEFO,LICHSGFIN25JULFUT,638.85,638.85,639.25,639.05,0.4,1000,666213120,1042000,1000
0,09:54:00.000000000,NSECM,LICI,931.2,931,931.25,931.125,0.25,5,93924982.44,100806,1
0,09:54:00.000000000,NSEFO,LICI25AUGFUT,926.05,924.55,925.95,925.25,1.4,700,12956580,14000,700
0,09:54:00.000000000,NSEFO,LICI25JULFUT,920.5,919.8,920.6,920.2,0.8,700,76059732,82600,700
0,09:54:00.000000000,NSECM,LODHA,1442.2,1442,1442.4,1442.2,0.4,45,222509047.7,154042,1
0,09:54:00.000000000,NSEFO,LODHA25AUGFUT,1445.6,1444.7,1447.6,1446.15,2.9,450,13027860,9000,450
0,09:54:00.000000000,NSEFO,LODHA25JULFUT,1447.5,1447.5,1448.3,1447.9,0.8,450,131062050,90450,450
0,09:54:00.000000000,NSECM,LT,3506.7,3506.5,3507.5,3507,1,157,344449338.3,98251,1
0,09:54:00.000000000,NSEFO,LT25AUGFUT,3534.4,3535.5,3537,3536.25,1.5,175,69897110.5,19775,175
0,09:54:00.000000000,NSEFO,LT25JULFUT,3518.6,3518,3519.5,3518.75,1.5,175,588280336,167300,175
0,09:54:00.000000000,NSECM,LTF,202.5,202.5,202.51,202.505,0.01,1,187273131.5,923392,1
0,09:54:00.000000000,NSEFO,LTF25AUGFUT,203,203,203.2,203.1,0.2,8924,59811325.2,294492,4462
0,09:54:00.000000000,NSEFO,LTF25JULFUT,202.99,202.81,202.97,202.89,0.16,4462,538730278.8,2654890,4462
0,09:54:00.000000000,NSECM,LTIM,5240,5238,5240.5,5239.25,2.5,1,289130831.1,54781,1
0,09:54:00.000000000,NSEFO,LTIM25AUGFUT,5260,5265.5,5274,5269.75,8.5,150,42239304,7950,150
0,09:54:00.000000000,NSEFO,LTIM25JULFUT,5243,5242.5,5246,5244.25,3.5,150,809469990,153300,150
0,09:54:00.000000000,NSECM,LUPIN,1943.8,1942.7,1943.7,1943.2,1,19,162859710.7,83748,1
0,09:54:00.000000000,NSEFO,LUPIN25AUGFUT,1941,1942.4,1945.5,1943.95,3.1,850,73531043.5,37825,425
0,09:54:00.000000000,NSEFO,LUPIN25JULFUT,1933.5,1933.5,1935,1934.25,1.5,425,554159136.3,286025,425
0,09:54:00.000000000,NSECM,SAIL,133.45,133.42,133.45,133.435,0.03,255,163050709.9,1218342,1
0,09:54:00.000000000,NSEFO,SAIL25AUGFUT,133.95,133.94,134.17,134.055,0.23,4700,30917775,230300,4700
0,09:54:00.000000000,NSEFO,SAIL25JULFUT,133.5,133.49,133.59,133.54,0.1,4700,237151096,1771900,4700
0,09:54:00.000000000,NSECM,SBICARD,899,899,899.15,899.075,0.15,5,125121072.4,138729,1
0,09:54:00.000000000,NSEFO,SBICARD25AUGFUT,894.3,894,894.85,894.425,0.85,800,83373376,92800,800
0,09:54:00.000000000,NSEFO,SBICARD25JULFUT,898.3,898.55,898.95,898.75,0.4,800,452948768,502400,800
0,09:54:00.000000000,NSECM,SBILIFE,1809,1809,1809.6,1809.3,0.6,2,218833922.9,120698,1
0,09:54:00.000000000,NSEFO,SBILIFE25AUGFUT,1824.1,1824.3,1826.1,1825.2,1.8,375,22624470,12375,375
0,09:54:00.000000000,NSEFO,SBILIFE25JULFUT,1814.9,1815.5,1816.3,1815.9,0.8,375,466024560,256125,375
0,09:54:00.000000000,NSECM,SBIN,836,836,836.05,836.025,0.05,10,5493693306,6584399,1
0,09:54:00.000000000,NSEFO,SBIN25AUGFUT,842.1,842,842.35,842.175,0.35,750,1416453750,1687500,750
0,09:54:00.000000000,NSEFO,SBIN25JULFUT,837.7,837.6,837.95,837.775,0.35,750,1.4513661e+10,17362500,750
0,09:54:00.000000000,NSECM,SHREECEM,30970,30945,30970,30957.5,25,1,39925887.88,1292,1
0,09:54:00.000000000,NSEFO,SHREECEM25AUGFUT,30600,30775,30840,30807.5,65,25,765000,25,25
0,09:54:00.000000000,NSEFO,SHREECEM25JULFUT,30920,30900,30925,30912.5,25,25,64741740,2100,25
0,09:54:00.000000000,NSECM,SHRIRAMFIN,668.3,668.1,668.3,668.2,0.2,4,570228243.2,852614,1
0,09:54:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,671.6,671.9,672.5,672.2,0.6,825,52751077.5,78375,825
0,09:54:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,669.85,669.6,669.95,669.775,0.35,825,341895213,509850,825
0,09:54:00.000000000,NSECM,SIEMENS,3053.2,3053.2,3053.7,3053.45,0.5,4,484793826.5,158617,1
0,09:54:00.000000000,NSEFO,SIEMENS25AUGFUT,3079,3075.2,3077.1,3076.15,1.9,125,113933730,37000,125
0,09:54:00.000000000,NSEFO,SIEMENS25JULFUT,3059.4,3059,3060.5,3059.75,1.5,125,480862207.5,157125,125
0,09:54:00.000000000,NSECM,SOLARINDS,15254,15254,15258,15256,4,19,161679317.9,10610,1
0,09:54:00.000000000,NSEFO,SOLARINDS25AUGFUT,15370,15363,15389,15376,26,75,25336195.5,1650,75
0,09:54:00.000000000,NSEFO,SOLARINDS25JULFUT,15310,15290,15311,15300.5,21,75,162851386.5,10650,75
0,09:54:00.000000000,NSECM,SONACOMS,463.25,463.2,463.25,463.225,0.05,2,2034700752,4428172,1
0,09:54:00.000000000,NSEFO,SONACOMS25AUGFUT,458.55,458.55,459,458.775,0.45,1050,203695275,446250,1050
0,09:54:00.000000000,NSEFO,SONACOMS25JULFUT,464.85,464.75,465.2,464.975,0.45,1050,1300736210,2812950,1050
0,09:54:00.000000000,NSECM,SRF,3206,3205.2,3206.2,3205.7,1,1,64856641.68,20184,1
0,09:54:00.000000000,NSEFO,SRF25AUGFUT,3218.9,3220,3223.5,3221.75,3.5,200,12272898,3800,200
0,09:54:00.000000000,NSEFO,SRF25JULFUT,3205.6,3205.2,3208.2,3206.7,3,200,360523284,112200,200
0,09:54:00.000000000,NSECM,SUNPHARMA,1708.8,1708.7,1709.1,1708.9,0.4,18,461472280.6,270020,1
0,09:54:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1723.1,1723.2,1724.6,1723.9,1.4,350,43474788,25200,350
0,09:54:00.000000000,NSEFO,SUNPHARMA25JULFUT,1713,1713.1,1713.6,1713.35,0.5,350,840945346.5,490350,350
0,09:54:00.000000000,NSECM,SUPREMEIND,4260.5,4260.5,4262.3,4261.4,1.8,1,63590804.81,14963,1
0,09:54:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4279.8,4266.1,4280.6,4273.35,14.5,175,24626910,5775,175
0,09:54:00.000000000,NSEFO,SUPREMEIND25JULFUT,4271,4267.9,4274.2,4271.05,6.3,175,132695573.5,31150,175
0,09:54:00.000000000,NSECM,SUZLON,66.47,66.47,66.48,66.475,0.01,1,768411234.6,11551582,1
0,09:54:00.000000000,NSECM,SYNGENE,673.2,673.1,673.4,673.25,0.3,2,179926916.9,267287,1
0,09:54:00.000000000,NSEFO,SYNGENE25AUGFUT,676.35,676.4,677.65,677.025,1.25,1000,75269100,111000,1000
0,09:54:00.000000000,NSEFO,SYNGENE25JULFUT,674.25,674.25,675.05,674.65,0.8,1000,275232720,408000,1000
0,09:55:00.000000000,NSECM,360ONE,1201.4,1201.1,1201.4,1201.25,0.3,5,142324182,118485,1
0,09:55:00.000000000,NSEFO,360ONE25AUGFUT,1207.1,1209,1211.1,1210.05,2.1,500,6638665,5500,500
0,09:55:00.000000000,NSEFO,360ONE25JULFUT,1206.2,1205.6,1207.3,1206.45,1.7,500,196612230,163000,500
0,09:55:00.000000000,NSECM,GAIL,184.63,184.6,184.63,184.615,0.03,100,213221448.5,1154733,1
0,09:55:00.000000000,NSEFO,GAIL25AUGFUT,185.1,185.09,185.23,185.16,0.14,3150,36745002,198450,3150
0,09:55:00.000000000,NSEFO,GAIL25JULFUT,184.88,184.85,184.95,184.9,0.1,3150,223157056.5,1206450,3150
0,09:55:00.000000000,NSECM,GLENMARK,2194.8,2194.5,2194.7,2194.6,0.2,30,3379208151,1511436,1
0,09:55:00.000000000,NSEFO,GLENMARK25AUGFUT,2216.2,2211.8,2212.7,2212.25,0.9,375,530603171.3,235875,375
0,09:55:00.000000000,NSEFO,GLENMARK25JULFUT,2201,2199.2,2200.2,2199.7,1,375,5533010438,2465625,375
0,09:55:00.000000000,NSECM,GMRAIRPORT,95.25,95.25,95.26,95.255,0.01,777,653874944.8,6906157,1
0,09:55:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,96,95.94,96.06,96,0.12,6975,210582783,2211075,6975
0,09:55:00.000000000,NSEFO,GMRAIRPORT25JULFUT,95.59,95.48,95.58,95.53,0.1,6975,1256867937,13238550,6975
0,09:55:00.000000000,NSECM,GODREJCP,1277.9,1277.6,1278,1277.8,0.4,4,96228930,75450,1
0,09:55:00.000000000,NSEFO,GODREJCP25AUGFUT,1283.4,1281.7,1284.7,1283.2,3,500,12173775,9500,500
0,09:55:00.000000000,NSEFO,GODREJCP25JULFUT,1281.8,1281,1281.5,1281.25,0.5,500,227644200,178000,500
0,09:55:00.000000000,NSECM,GODREJPROP,2307.5,2306.8,2307.5,2307.15,0.7,1,1132372020,489376,1
0,09:55:00.000000000,NSEFO,GODREJPROP25AUGFUT,2322.9,2319.6,2322.9,2321.25,3.3,275,110769348.3,47575,275
0,09:55:00.000000000,NSEFO,GODREJPROP25JULFUT,2310,2309.4,2310.6,2310,1.2,275,1491124635,643500,275
0,09:55:00.000000000,NSECM,GRASIM,2755.1,2754.6,2755,2754.8,0.4,1,232126704.7,84218,1
0,09:55:00.000000000,NSEFO,GRASIM25AUGFUT,2771.6,2767.3,2769.8,2768.55,2.5,250,42943215,15500,250
0,09:55:00.000000000,NSEFO,GRASIM25JULFUT,2766.4,2763.9,2766.2,2765.05,2.3,250,209544195,75750,250
0,09:55:00.000000000,NSECM,LAURUSLABS,817.05,817.05,817.15,817.1,0.1,1,390459659.2,474498,1
0,09:55:00.000000000,NSEFO,LAURUSLABS25AUGFUT,822.9,823.1,824.3,823.7,1.2,1700,143648028,173400,1700
0,09:55:00.000000000,NSEFO,LAURUSLABS25JULFUT,819.65,819.6,820.35,819.975,0.75,1700,1201456776,1455200,1700
0,09:55:00.000000000,NSECM,LICHSGFIN,638,638,638.15,638.075,0.15,24,408350207,639456,1
0,09:55:00.000000000,NSEFO,LICHSGFIN25AUGFUT,635.7,635,635.55,635.275,0.55,1000,64182470,101000,1000
0,09:55:00.000000000,NSEFO,LICHSGFIN25JULFUT,638.4,638.2,638.55,638.375,0.35,1000,672596200,1052000,1000
0,09:55:00.000000000,NSECM,LICI,931,931,931.15,931.075,0.15,14,94033996.02,100923,1
0,09:55:00.000000000,NSEFO,LICI25AUGFUT,924.35,924.3,925.6,924.95,1.3,700,13603527,14700,700
0,09:55:00.000000000,NSEFO,LICI25JULFUT,919.8,919.75,920.6,920.175,0.85,700,76703473,83300,700
0,09:55:00.000000000,NSECM,LODHA,1441,1441.4,1441.7,1441.55,0.3,34,224554086.8,155461,1
0,09:55:00.000000000,NSEFO,LODHA25AUGFUT,1445.6,1443.8,1445.6,1444.7,1.8,450,13027860,9000,450
0,09:55:00.000000000,NSEFO,LODHA25JULFUT,1445.1,1445.6,1447,1446.3,1.4,450,135619848,93600,450
0,09:55:00.000000000,NSECM,LT,3506.6,3506.4,3506.6,3506.5,0.2,36,350395192.1,99947,1
0,09:55:00.000000000,NSEFO,LT25AUGFUT,3536.9,3534.1,3536.2,3535.15,2.1,175,71754004,20300,175
0,09:55:00.000000000,NSEFO,LT25JULFUT,3517.9,3516.7,3517.5,3517.1,0.8,175,595667996,169400,175
0,09:55:00.000000000,NSECM,LTF,202.49,202.47,202.49,202.48,0.02,96,191204197.8,942775,1
0,09:55:00.000000000,NSEFO,LTF25AUGFUT,203.17,203.01,203.22,203.115,0.21,4462,60717557.4,298954,4462
0,09:55:00.000000000,NSEFO,LTF25JULFUT,202.9,202.86,202.98,202.92,0.12,4462,540541136.9,2663814,4462
0,09:55:00.000000000,NSECM,LTIM,5244.5,5242,5244.5,5243.25,2.5,5,291075710.4,55152,1
0,09:55:00.000000000,NSEFO,LTIM25AUGFUT,5260,5267.5,5277,5272.25,9.5,150,42239304,7950,150
0,09:55:00.000000000,NSEFO,LTIM25JULFUT,5246,5246,5249,5247.5,3,150,814980348,154350,150
0,09:55:00.000000000,NSECM,LUPIN,1942.2,1942.5,1942.9,1942.7,0.4,12,163932309,84300,1
0,09:55:00.000000000,NSEFO,LUPIN25AUGFUT,1944.4,1941.6,1944,1942.8,2.4,425,74357235,38250,425
0,09:55:00.000000000,NSEFO,LUPIN25JULFUT,1933.1,1933.1,1934.1,1933.6,1,425,555803100,286875,425
0,09:55:00.000000000,NSECM,SAIL,133.45,133.43,133.49,133.46,0.06,75,168911618.6,1262230,1
0,09:55:00.000000000,NSEFO,SAIL25AUGFUT,133.95,133.96,134.16,134.06,0.2,4700,30917775,230300,4700
0,09:55:00.000000000,NSEFO,SAIL25JULFUT,133.52,133.46,133.54,133.5,0.08,4700,237780144,1776600,4700
0,09:55:00.000000000,NSECM,SBICARD,899.5,899.25,899.5,899.375,0.25,7,126228524.4,139960,1
0,09:55:00.000000000,NSEFO,SBICARD25AUGFUT,895,894,894.95,894.475,0.95,800,84089304,93600,800
