date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,SRF,3256.9,3256.9,3257,3256.95,0.1,1,537388.5,165,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3261.2,3236.3,3275.8,3256.05,39.5,200,652240,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1663.1,1662.5,1663.5,1663,1,300,6412839.24,3851,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1665.1,1664.2,1673.8,1669,9.6,350,582785,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4153.3,4150,4153.3,4151.65,3.3,1,207665,50,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4169.7,-inf,4399,-inf,inf,175,729697.5,175,175
0,09:15:00.000000000,NSECM,SUZLON,65.97,65.96,65.97,65.965,0.01,3,9852949.35,149355,1
0,09:15:00.000000000,NSECM,SYNGENE,633,632.8,633,632.9,0.2,64,444999,703,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,636.5,630,638.95,634.475,8.95,1000,636500,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1207.6,1207.1,1208.2,1207.65,1.1,9,19422493.2,16137,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1197.4,1203.6,1209.8,1206.7,6.2,500,1796100,1500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1198.6,1206.1,1209.4,1207.75,3.3,500,1797900,1500,500
0,09:16:00.000000000,NSECM,GAIL,185.05,185,185.05,185.025,0.05,75,36800840.72,198988,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,186.12,185.36,185.93,185.645,0.57,3150,1756093.5,9450,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,185.29,185.01,185.33,185.17,0.32,3150,31439583,170100,3150
0,09:16:00.000000000,NSECM,GLENMARK,2094.4,2094.4,inf,inf,inf,1,251878827.2,120263,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2111.6,2111.6,inf,inf,inf,375,9502200,4500,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2102.1,2102.1,inf,inf,inf,375,353152800,168000,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,92.08,92.09,92.1,92.095,0.01,1,8626330.64,93683,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.53,92.63,92.89,92.76,0.26,6975,1938701.25,20925,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,92.25,92.19,92.4,92.295,0.21,6975,14146555.5,153450,6975
0,09:16:00.000000000,NSECM,GODREJCP,1286.9,1286.5,1287.3,1286.9,0.8,1,51190868.48,39784,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1293.5,1292.5,1296.6,1294.55,4.1,500,646750,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1292.2,1292.2,1292.7,1292.45,0.5,500,51070340,39500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2253.8,2253.8,2254.1,2253.95,0.3,111,13485993.25,5975,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2276.6,2271.6,2277.3,2274.45,5.7,275,2504865,1100,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2263.6,2261,2263.3,2262.15,2.3,275,6230812.5,2750,275
0,09:16:00.000000000,NSECM,GRASIM,2775.6,2773.7,2775.5,2774.6,1.8,5,7592126.4,2736,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2785.4,2785.4,2788.9,2787.15,3.5,250,3484475,1250,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2783,2780.1,2783.2,2781.65,3.1,250,15301275,5500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,791.95,791.3,792,791.65,0.7,13,31316489.4,39571,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,796.65,796.05,797.8,796.925,1.75,1700,2710820,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,793.7,792.75,793.95,793.35,1.2,1700,20237565,25500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,604.55,604.5,604.8,604.65,0.3,4,9764894.6,16151,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,600.6,601.8,603.2,602.5,1.4,1000,600600,1000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,605,605.05,605.9,605.475,0.85,1000,14515920,24000,1000
0,09:16:00.000000000,NSECM,LICI,927.85,927.05,927.75,927.4,0.7,75,13004550.3,14035,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,920,919.65,920.95,920.3,1.3,700,1288028,1400,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,916,915.55,917.9,916.725,2.35,700,5126912,5600,700
0,09:16:00.000000000,NSECM,LODHA,1409.4,1409.3,1410.3,1409.8,1,3,19315881.9,13710,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1410.7,1410.4,1416.5,1413.45,6.1,450,1270485,900,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1413.5,1411.6,1414.9,1413.25,3.3,450,7625664,5400,450
0,09:16:00.000000000,NSECM,LT,3579,3579,3579.9,3579.45,0.9,69,35722861.58,9989,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3607,3604.5,3610.6,3607.55,6.1,175,3785439,1050,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3588,3586.2,3588.5,3587.35,2.3,175,52715670,14700,175
0,09:16:00.000000000,NSECM,LTF,207,206.92,207.09,207.005,0.17,75,11371354.13,54889,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,207.9,206.77,207.83,207.3,1.06,4462,2782815.54,13386,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,207.53,207.17,207.56,207.365,0.39,4462,17630432.88,84778,4462
0,09:16:00.000000000,NSECM,LTIM,5209,5205.5,5209,5207.25,3.5,1,53678644.75,10295,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5242.5,5236.5,5253,5244.75,16.5,150,3150222,600,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5217,5217.5,5225.5,5221.5,8,150,105676447.5,20250,150
0,09:16:00.000000000,NSECM,LUPIN,1895,1894.9,1896.6,1895.75,1.7,2,31717286.28,16722,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1900,1890,1901.3,1895.65,11.3,425,2422500,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1894.9,1893.9,1895,1894.45,1.1,425,10463024,5525,425
0,09:16:00.000000000,NSECM,SAIL,135.04,135.11,135.16,135.135,0.05,61,25949265.6,192288,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,136,135.83,136.27,136.05,0.44,4700,2554544,18800,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,135.43,135.44,135.68,135.56,0.24,4700,19739436,145700,4700
0,09:16:00.000000000,NSECM,SBICARD,925.75,925.3,925.9,925.6,0.6,10,17760653.57,19169,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,925.25,923.45,926.15,924.8,2.7,800,2964384,3200,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,925.55,925.55,927,926.275,1.45,800,74144800,80000,800
0,09:16:00.000000000,NSECM,SBILIFE,1814.4,1813,1814.3,1813.65,1.3,15,11443372.08,6306,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1824.5,1826.9,1831.9,1829.4,5,375,1368375,750,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1815.7,1815.3,1817.9,1816.6,2.6,375,18429626.25,10125,375
0,09:16:00.000000000,NSECM,SBIN,809.75,809.5,809.7,809.6,0.2,5,94139910.15,116517,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,813.6,814,814.75,814.375,0.75,750,9145912.5,11250,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,810.85,810.55,810.85,810.7,0.3,750,107419972.5,132750,750
0,09:16:00.000000000,NSECM,SHREECEM,31290,31260,31290,31275,30,4,6718539.3,215,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30940,31035,31165,31100,130,25,773500,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,31085,31130,31200,31165,70,25,6993373.5,225,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,670.25,670.1,670.2,670.15,0.1,87,144073716.8,214338,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,676,675.55,676.7,676.125,1.15,825,1115350.5,1650,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,672.55,672.3,672.95,672.625,0.65,825,79932204,118800,825
0,09:16:00.000000000,NSECM,SIEMENS,3185.2,3182.8,3185.5,3184.15,2.7,1,16165587.9,5082,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3201.5,3202,3212.1,3207.05,10.1,125,400187.5,125,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3192,3189.3,3194.3,3191.8,5,125,6369240,2000,125
0,09:16:00.000000000,NSECM,SOLARINDS,15957,15950,15959,15954.5,9,1,28275287.52,1776,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,16077,16049,16093,16071,44,75,1205775,75,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,15983,15968,16001,15984.5,33,75,28685844,1800,75
0,09:16:00.000000000,NSECM,SONACOMS,453.8,453.8,453.95,453.875,0.15,44,8798512.68,19351,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,449.9,445.2,449.05,447.125,3.85,1050,1417185,3150,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,454.45,453.7,454.6,454.15,0.9,1050,6683796,14700,1050
0,09:16:00.000000000,NSECM,SRF,3247.9,3247.2,3247.9,3247.55,0.7,1,6297227.2,1936,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3263,3260,3268.3,3264.15,8.3,200,652600,200,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3253.8,3250.2,3253.9,3252.05,3.7,200,7152200,2200,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1664.4,1664.4,1665.4,1664.9,1,10,29885809.98,17942,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1676.5,1676.1,1679.3,1677.7,3.2,350,586775,350,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1668.9,1667.7,1669.4,1668.55,1.7,350,12845987,7700,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4151.1,4151,4153.3,4152.15,2.3,4,7206691.52,1736,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4190,4145.1,4192.6,4168.85,47.5,175,1466500,350,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4164.9,4157.6,4164.8,4161.2,7.2,175,4368504,1050,175
0,09:16:00.000000000,NSECM,SUZLON,65.87,65.84,65.87,65.855,0.03,35,34975337.56,530492,1
0,09:16:00.000000000,NSECM,SYNGENE,633.2,633.05,633.2,633.125,0.15,12,1221674.28,1929,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,637.95,637.3,638.75,638.025,1.45,1000,637950,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,635.9,634.15,635.45,634.8,1.3,1000,635900,1000,1000
0,09:17:00.000000000,NSECM,360ONE,1207.8,1207.9,1208.9,1208.4,1,6,35886202.19,29767,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1197.4,1208,1216.1,1212.05,8.1,500,2993500,2500,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1210,1210.5,1215.3,1212.9,4.8,500,10278370,8500,500
0,09:17:00.000000000,NSECM,GAIL,184.57,184.57,184.59,184.58,0.02,1,52149930.3,282105,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,185.2,185.18,185.42,185.3,0.24,3150,7014546,37800,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,184.66,184.66,184.88,184.77,0.22,3150,38430315,207900,3150
0,09:17:00.000000000,NSECM,GLENMARK,2094.4,2094.4,inf,inf,inf,5,288742361.6,137864,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2111.6,2111.6,inf,inf,inf,375,11085900,5250,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2102.1,2102.1,inf,inf,inf,3750,405179775,192750,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,92,91.93,91.99,91.96,0.06,213,18942575.4,205674,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.81,92.73,92.89,92.81,0.16,6975,2586051,27900,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,92.36,92.3,92.4,92.35,0.1,6975,20585736,223200,6975
0,09:17:00.000000000,NSECM,GODREJCP,1288.8,1288.8,1289.5,1289.15,0.7,12,74158948.85,57605,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1294.5,1296.5,1298.7,1297.6,2.2,500,1294000,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1296,1295.1,1296.5,1295.8,1.4,500,77603400,60000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2251.6,2250.9,2251.6,2251.25,0.7,5,19736081.69,8749,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2272.3,2268.1,2271.8,2269.95,3.7,275,14390260.5,6325,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2260,2258.8,2261.7,2260.25,2.9,275,26141346,11550,275
0,09:17:00.000000000,NSECM,GRASIM,2774.9,2774.1,2774.9,2774.5,0.8,2,10260211.94,3698,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2785.4,2785.5,2789.5,2787.5,4,250,3484475,1250,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2782.6,2783,2784.8,2783.9,1.8,250,21559725,7750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,793.75,793.75,794.15,793.95,0.4,19,46224284.18,58378,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,798.5,797.2,799.65,798.425,2.45,1700,4068270,5100,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,796,794.9,796.25,795.575,1.35,1700,86425280,108800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,605.45,605.3,605.45,605.375,0.15,4,15273213.8,25255,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,600.6,602.65,604.1,603.375,1.45,1000,600600,1000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,605.95,605.95,606.85,606.4,0.9,1000,18151200,30000,1000
0,09:17:00.000000000,NSECM,LICI,927.8,927.3,927.7,927.5,0.4,11,19835232.97,21397,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,920,921,922.35,921.675,1.35,700,1288028,1400,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,916.65,915.55,916.8,916.175,1.25,700,19887833,21700,700
0,09:17:00.000000000,NSECM,LODHA,1407.2,1407.2,1407.6,1407.4,0.4,1,31019046.06,22019,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1413.9,1405.2,1411.3,1408.25,6.1,450,2542626,1800,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1408,1408.1,1409.7,1408.9,1.6,450,19693912.5,13950,450
0,09:17:00.000000000,NSECM,LT,3585.6,3585.6,3585.8,3585.7,0.2,18,58978624,16480,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3611.3,3609,3611.2,3610.1,2.2,175,5680977.75,1575,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3594.7,3593.1,3594.5,3593.8,1.4,175,132529363.8,36925,175
0,09:17:00.000000000,NSECM,LTF,207.01,207.01,207.15,207.08,0.14,16,14098421.85,68059,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,207.9,207.21,207.49,207.35,0.28,4462,2782815.54,13386,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,207.53,207.33,207.57,207.45,0.24,4462,18556565.6,89240,4462
0,09:17:00.000000000,NSECM,LTIM,5210,5209.5,5213,5211.25,3.5,2,80988832.38,15549,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5226,5235.5,5247.5,5241.5,12,150,5504394,1050,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5215,5209.5,5213.5,5211.5,4,150,165007908,31650,150
0,09:17:00.000000000,NSECM,LUPIN,1899.2,1898.5,1899.2,1898.85,0.7,1,40151224.92,21171,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1900,1898.4,1903.3,1900.85,4.9,425,4037500,2125,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1896.1,1895.1,1897.4,1896.25,2.3,425,24151815,12750,425
0,09:17:00.000000000,NSECM,SAIL,135.1,135.03,135.09,135.06,0.06,62,56522587.68,418314,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,136.31,136.19,136.47,136.33,0.28,4700,5115480,37600,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,135.62,135.77,135.93,135.85,0.16,4700,29308072,216200,4700
0,09:17:00.000000000,NSECM,SBICARD,926.2,925.8,926.3,926.05,0.5,2,25856370.16,27913,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,926.4,924.7,926.05,925.375,1.35,800,5185488,5600,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,926.5,925.65,926.85,926.25,1.2,800,122334960,132000,800
0,09:17:00.000000000,NSECM,SBILIFE,1817.8,1816.9,1818,1817.45,1.1,1,12182148.23,6713,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1824.5,1826.6,1831.5,1829.05,4.9,375,2736750,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1819.3,1819.4,1820.9,1820.15,1.5,375,23203342.5,12750,375
0,09:17:00.000000000,NSECM,SBIN,809.75,809.75,809.9,809.825,0.15,24,152340479.9,188377,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,814.65,814.55,815.2,814.875,0.65,750,10978335,13500,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,810.7,810.7,810.85,810.775,0.15,750,183444615,226500,750
0,09:17:00.000000000,NSECM,SHREECEM,31255,31225,31255,31240,30,1,8593422.75,275,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30940,31075,31180,31127.5,105,25,773500,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,31200,31175,31215,31195,40,25,8554122.5,275,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,671.8,671.6,671.8,671.7,0.2,2,184835365.2,275069,1
