date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LTF25SEPFUT,222.45,221.1,223.3,222.2,2.2,4462,992571.9,4462,4462
0,09:15:00.000000000,NSECM,LTIM,5221,5211.5,5223,5217.25,11.5,1,3242519.4,620,1
0,09:15:00.000000000,NSEFO,LTIM25OCTFUT,5195.5,-inf,5390,-inf,inf,150,779325,150,150
0,09:15:00.000000000,NSEFO,LTIM25SEPFUT,5211,5161,5241,5201,80,150,781650,150,150
0,09:15:00.000000000,NSECM,LUPIN,1899,1891.5,1899,1895.25,7.5,10,1095723,577,1
0,09:15:00.000000000,NSEFO,LUPIN25OCTFUT,1907,1891,1933.1,1912.05,42.1,425,810475,425,425
0,09:15:00.000000000,NSEFO,LUPIN25SEPFUT,1896.9,1874.4,1909.8,1892.1,35.4,425,806182.5,425,425
0,09:15:00.000000000,NSECM,SAIL,123.85,123.85,123.87,123.86,0.02,1,3374293.25,27245,1
0,09:15:00.000000000,NSEFO,SAIL25OCTFUT,122.5,122.27,124.9,123.585,2.63,4700,575750,4700,4700
0,09:15:00.000000000,NSEFO,SAIL25SEPFUT,121.75,122.4,122.98,122.69,0.58,37600,4577800,37600,4700
0,09:15:00.000000000,NSECM,SBICARD,794.5,793.8,796,794.9,2.2,400,959707.68,1208,1
0,09:15:00.000000000,NSEFO,SBICARD25OCTFUT,786.45,785.05,802.95,794,17.9,800,629160,800,800
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,792.3,784.1,795.5,789.8,11.4,800,633840,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1815,1814.5,1818,1816.25,3.5,3,1923370,1060,1
0,09:15:00.000000000,NSEFO,SBILIFE25OCTFUT,1826.5,1783.9,inf,inf,inf,375,684937.5,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,1821,1791,1830,1810.5,39,375,682875,375,375
0,09:15:00.000000000,NSECM,SBIN,804.3,804.2,804.3,804.25,0.1,1,26832252.3,33361,1
0,09:15:00.000000000,NSEFO,SBIN25OCTFUT,812.9,808.5,816.9,812.7,8.4,750,609675,750,750
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,808.95,806.65,808.9,807.775,2.25,750,1213425,1500,750
0,09:15:00.000000000,NSECM,SHREECEM,30100,30005,30100,30052.5,95,1,722400,24,1
0,09:15:00.000000000,NSEFO,SHREECEM25OCTFUT,30230,29400,30615,30007.5,1215,25,755750,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,30080,29555,30350,29952.5,795,25,752000,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,585,585,585.95,585.475,0.95,10,7905690,13514,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,591,565.05,613.95,589.5,48.9,825,487575,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,587.4,584.05,586.3,585.175,2.25,825,484605,825,825
0,09:15:00.000000000,NSECM,SIEMENS,3190,3190,3190.3,3190.15,0.3,1,1489730,467,1
0,09:15:00.000000000,NSEFO,SIEMENS25OCTFUT,3220.6,3139.4,3239.6,3189.5,100.2,125,805150,250,125
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,3201.1,3175.5,3200,3187.75,24.5,125,800275,250,125
0,09:15:00.000000000,NSECM,SOLARINDS,14050,14025,14050,14037.5,25,10,1868650,133,1
0,09:15:00.000000000,NSEFO,SOLARINDS25OCTFUT,14177,14000,14999,14499.5,999,75,1063275,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,14081,14132,14285,14208.5,153,75,1056075,75,75
0,09:15:00.000000000,NSECM,SONACOMS,444.95,444.95,445.6,445.275,0.65,4,1644535.2,3696,1
0,09:15:00.000000000,NSEFO,SONACOMS25OCTFUT,449.6,445.15,454.4,449.775,9.25,1050,944160,2100,1050
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,447.55,444.4,450.25,447.325,5.85,1050,469927.5,1050,1050
0,09:15:00.000000000,NSECM,SRF,2919,2917.5,2919,2918.25,1.5,1,1657992,568,1
0,09:15:00.000000000,NSEFO,SRF25OCTFUT,2934,2842.7,2989,2915.85,146.3,200,586800,200,200
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,2918.8,2910,2940,2925,30,200,583760,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1562.1,1561.9,1562,1561.95,0.1,5,15803765.7,10117,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1575.7,1568,1591.1,1579.55,23.1,350,551495,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1567.2,1560.2,1568.9,1564.55,8.7,350,1097040,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4590,4586.3,4590,4588.15,3.7,5,87210,19,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4623,-inf,4778.5,-inf,inf,175,809025,175,175
0,09:15:00.000000000,NSECM,SUZLON,58.25,58.25,58.26,58.255,0.01,130,18905037.5,324550,1
0,09:15:00.000000000,NSEFO,SUZLON25OCTFUT,58.74,57.36,59.49,58.425,2.13,8000,469920,8000,8000
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,58.51,57.33,58.65,57.99,1.32,8000,928800,16000,8000
0,09:15:00.000000000,NSECM,SYNGENE,637.3,637,637.3,637.15,0.3,4,328209.5,515,1
0,09:15:00.000000000,NSEFO,SYNGENE25OCTFUT,643.2,630.05,648.2,639.125,18.15,1000,643200,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,639.5,633,637.9,635.45,4.9,1000,639500,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1020.4,1020.5,1021,1020.75,0.5,10,23038313.3,22549,1
0,09:16:00.000000000,NSEFO,360ONE25OCTFUT,1031.2,1028.7,1033.4,1031.05,4.7,500,515600,500,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1028.2,1024.8,1027.6,1026.2,2.8,500,41473215,40500,500
0,09:16:00.000000000,NSECM,GAIL,180.94,180.9,180.94,180.92,0.04,50,31144880.7,172395,1
0,09:16:00.000000000,NSEFO,GAIL25OCTFUT,181.89,182.14,182.48,182.31,0.34,3150,1716120,9450,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,181.37,181.42,181.49,181.455,0.07,3150,25672342.5,141750,3150
0,09:16:00.000000000,NSECM,GLENMARK,1940.9,1940.8,1942,1941.4,1.2,10,46973968.29,24223,1
0,09:16:00.000000000,NSEFO,GLENMARK25OCTFUT,1952.8,1951,1953,1952,2,375,732300,375,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,1945,1944,1945,1944.5,1,375,131246325,67500,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,87.44,87.41,87.49,87.45,0.08,579,7003703.22,80373,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.02,87.95,88.23,88.09,0.28,6975,2448225,27900,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.64,87.49,87.73,87.61,0.24,6975,35946708.75,411525,6975
0,09:16:00.000000000,NSECM,GODREJCP,1284.3,1284.3,1285.1,1284.7,0.8,14,23688525.91,18389,1
0,09:16:00.000000000,NSEFO,GODREJCP25OCTFUT,1297.7,1295.1,1297.9,1296.5,2.8,500,1295800,1000,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1291.4,1289.6,1291.4,1290.5,1.8,500,10966700,8500,500
0,09:16:00.000000000,NSECM,GODREJPROP,1988,1988.4,1989.4,1988.9,1,4,12185669.44,6139,1
0,09:16:00.000000000,NSEFO,GODREJPROP25OCTFUT,2001.5,2004.8,2008.5,2006.65,3.7,275,550412.5,275,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,1997.4,1994.1,1996.8,1995.45,2.7,275,10405953.25,5225,275
0,09:16:00.000000000,NSECM,GRASIM,2777.7,2776.6,2777.7,2777.15,1.1,4,14669637.84,5277,1
0,09:16:00.000000000,NSEFO,GRASIM25OCTFUT,2804.1,2796.2,2804.3,2800.25,8.1,250,2804600,1000,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2784.1,2784.1,2786.5,2785.3,2.4,750,38309837.5,13750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,863.35,863.15,863.4,863.275,0.25,7,10157292.66,11786,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25OCTFUT,870.25,871.05,872.55,871.8,1.5,1700,4438275,5100,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,867.8,866.85,868.25,867.55,1.4,1700,16199436,18700,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,557.3,557.3,557.55,557.425,0.25,97,3336507.72,5991,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25OCTFUT,562.5,562.1,563.75,562.925,1.65,1000,1687500,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,560.55,559.7,560.85,560.275,1.15,1000,31337040,56000,1000
0,09:16:00.000000000,NSECM,LICI,869.15,869.15,869.35,869.25,0.2,4,14602006.5,16810,1
0,09:16:00.000000000,NSEFO,LICI25OCTFUT,871.05,870,872.6,871.3,2.6,700,3049410,3500,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,870.1,869.45,870.85,870.15,1.4,700,11569936,13300,700
0,09:16:00.000000000,NSECM,LODHA,1202.8,1202.6,1203.2,1202.9,0.6,91,18768054.9,15645,1
0,09:16:00.000000000,NSEFO,LODHA25OCTFUT,1210,1210.8,1216.4,1213.6,5.6,450,2174886,1800,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1204.6,1207.7,1209.3,1208.5,1.6,450,3789670.5,3150,450
0,09:16:00.000000000,NSECM,LT,3573,3573,3573.6,3573.3,0.6,1,87653245.68,24453,1
0,09:16:00.000000000,NSEFO,LT25OCTFUT,3604.8,3599.7,3603,3601.35,3.3,175,1893727.5,525,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3584,3582.7,3583.6,3583.15,0.9,175,90482616,25200,175
0,09:16:00.000000000,NSECM,LTF,223.73,223.53,223.73,223.63,0.2,22,18899019.8,84692,1
0,09:16:00.000000000,NSEFO,LTF25OCTFUT,222.49,222.45,222.93,222.69,0.48,4462,992750.38,4462,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,222.77,222.71,223.19,222.95,0.48,4462,53627796.36,240948,4462
0,09:16:00.000000000,NSECM,LTIM,5232.5,5228.5,5232.5,5230.5,4,1,4851834.56,928,1
0,09:16:00.000000000,NSEFO,LTIM25OCTFUT,5195.5,-inf,5205.5,-inf,inf,150,2337975,450,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5215,5213.5,5219.5,5216.5,6,150,6255000,1200,150
0,09:16:00.000000000,NSECM,LUPIN,1896,1896,1897,1896.5,1,195,16616568.48,8787,1
0,09:16:00.000000000,NSEFO,LUPIN25OCTFUT,1907.3,1907.4,1910.6,1909,3.2,425,2432266.5,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1900.3,1900.2,1902,1901.1,1.8,425,12894432,6800,425
0,09:16:00.000000000,NSECM,SAIL,123.92,123.92,123.99,123.955,0.07,253,24376938.21,196731,1
0,09:16:00.000000000,NSEFO,SAIL25OCTFUT,123.42,123.23,123.66,123.445,0.43,4700,1159584,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,122.78,122.7,122.97,122.835,0.27,4700,14413725,117500,4700
0,09:16:00.000000000,NSECM,SBICARD,798.75,798.75,798.8,798.775,0.05,4,8224185.64,10321,1
0,09:16:00.000000000,NSEFO,SBICARD25OCTFUT,786.45,788.1,791.55,789.825,3.45,800,1887480,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,794.95,794.55,796.5,795.525,1.95,800,6987816,8800,800
0,09:16:00.000000000,NSECM,SBILIFE,1812.2,1811.7,1812.1,1811.9,0.4,1,18986166.57,10479,1
0,09:16:00.000000000,NSEFO,SBILIFE25OCTFUT,1830.1,1823.3,1828.8,1826.05,5.5,375,2055892.5,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1816.5,1816.5,1818.2,1817.35,1.7,375,32672700,18000,375
0,09:16:00.000000000,NSECM,SBIN,807.6,807.35,807.6,807.475,0.25,88,102755276,127594,1
0,09:16:00.000000000,NSEFO,SBIN25OCTFUT,814.55,813.5,814.95,814.225,1.45,750,3053175,3750,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,810.5,810.5,810.65,810.575,0.15,750,163215750,201750,750
0,09:16:00.000000000,NSECM,SHREECEM,30075,30075,30100,30087.5,25,1,5528769.44,184,1
0,09:16:00.000000000,NSEFO,SHREECEM25OCTFUT,30230,30075,30210,30142.5,135,25,2267250,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30155,30110,30160,30135,50,25,6026250,200,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,582.9,582.9,583.3,583.1,0.4,3679,72863412.96,125008,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,587.4,587.85,588.75,588.3,0.9,825,1454433.75,2475,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,585.05,585,585.45,585.225,0.45,825,40033908.75,68475,825
0,09:16:00.000000000,NSECM,SIEMENS,3213.1,3210.8,3213.4,3212.1,2.6,1,10107481.2,3160,1
0,09:16:00.000000000,NSEFO,SIEMENS25OCTFUT,3207.6,3235.7,3241.4,3238.55,5.7,125,400950,125,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3220.5,3220.3,3223.9,3222.1,3.6,125,13644370,4250,125
0,09:16:00.000000000,NSECM,SOLARINDS,14053,14052,14056,14054,4,1,8690037.9,618,1
0,09:16:00.000000000,NSEFO,SOLARINDS25OCTFUT,14177,14192,14223,14207.5,31,75,3189825,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14133,14133,14148,14140.5,15,75,9551769.75,675,75
0,09:16:00.000000000,NSECM,SONACOMS,444.05,444,444.05,444.025,0.05,347,20630967.1,46393,1
0,09:16:00.000000000,NSEFO,SONACOMS25OCTFUT,448.3,447.75,450.1,448.925,2.35,1050,1887900,4200,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,447.55,447.55,447.7,447.625,0.15,1050,10344411,23100,1050
0,09:16:00.000000000,NSECM,SRF,2918,2916.3,2918,2917.15,1.7,1,7028403.5,2410,1
0,09:16:00.000000000,NSEFO,SRF25OCTFUT,2939.3,2938.6,2945.7,2942.15,7.1,200,1763280,600,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2925.6,2925.8,2930.6,2928.2,4.8,200,13451320,4600,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1568.2,1567.7,1568.3,1568,0.6,32,124974820.7,79945,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1580.7,1579.9,1581.8,1580.85,1.9,350,2763040,1750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1572.1,1571.7,1572.5,1572.1,0.8,350,50029024.5,31850,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4613.6,4608.4,4613.7,4611.05,5.3,4,7310953.65,1595,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4635,-inf,4665.1,-inf,inf,175,811125,175,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4620.1,4624.6,4630.9,4627.75,6.3,175,8841313.25,1925,175
0,09:16:00.000000000,NSECM,SUZLON,58.45,58.43,58.45,58.44,0.02,158,62717274.32,1074662,1
0,09:16:00.000000000,NSEFO,SUZLON25OCTFUT,58.94,58.79,58.91,58.85,0.12,8000,1414320,24000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,58.55,58.5,58.59,58.545,0.09,8000,3739520,64000,8000
0,09:16:00.000000000,NSECM,SYNGENE,638.15,637.5,638.1,637.8,0.6,8,4195016.75,6583,1
0,09:16:00.000000000,NSEFO,SYNGENE25OCTFUT,640.4,641.1,644.2,642.65,3.1,1000,640400,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,638.1,639.7,641.5,640.6,1.8,1000,3189500,5000,1000
0,09:17:00.000000000,NSECM,360ONE,1018.3,1018.3,1018.8,1018.55,0.5,55,34392353.38,33682,1
0,09:17:00.000000000,NSEFO,360ONE25OCTFUT,1031.2,1027,1028.6,1027.8,1.6,500,515600,500,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1022.8,1022,1023.4,1022.7,1.4,500,44027270,43000,500
0,09:17:00.000000000,NSECM,GAIL,180.84,180.8,180.84,180.82,0.04,407,53139108.8,293911,1
0,09:17:00.000000000,NSEFO,GAIL25OCTFUT,182.5,181.92,182.35,182.135,0.43,3150,2865712.5,15750,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,181.35,181.17,181.39,181.28,0.22,3150,59978205,330750,3150
0,09:17:00.000000000,NSECM,GLENMARK,1932,1932.7,1933.9,1933.3,1.2,45,65139906.63,33601,1
0,09:17:00.000000000,NSEFO,GLENMARK25OCTFUT,1953,1946.2,1950,1948.1,3.8,375,1464675,750,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,1938.6,1936.2,1938.8,1937.5,2.6,375,195292605,100500,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.38,87.33,87.38,87.355,0.05,292,9576339.27,109833,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.02,87.96,88.19,88.075,0.23,6975,2448225,27900,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.68,87.55,87.74,87.645,0.19,6975,38392562.25,439425,6975
0,09:17:00.000000000,NSECM,GODREJCP,1286,1286,1286.3,1286.15,0.3,10,37776244.09,29341,1
0,09:17:00.000000000,NSEFO,GODREJCP25OCTFUT,1295,1292.1,1296.7,1294.4,4.6,500,1943295,1500,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1289.7,1288.2,1289.6,1288.9,1.4,500,29007900,22500,500
0,09:17:00.000000000,NSECM,GODREJPROP,1982,1981.9,1983.4,1982.65,1.5,1,24977408.94,12582,1
0,09:17:00.000000000,NSEFO,GODREJPROP25OCTFUT,2000.8,2000.4,2004.1,2002.25,3.7,275,3854331.25,1925,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,1991,1990,1993,1991.5,3,275,23549724,11825,275
0,09:17:00.000000000,NSECM,GRASIM,2779.1,2778.4,2779.3,2778.85,0.9,3,17841482.12,6419,1
0,09:17:00.000000000,NSEFO,GRASIM25OCTFUT,2800.1,2799.7,2802.9,2801.3,3.2,250,4204650,1500,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2788.6,2786.9,2789,2787.95,2.1,250,57111565,20500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,861.65,861.25,861.8,861.525,0.55,2,14344405.48,16642,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25OCTFUT,872,869.9,872.2,871.05,2.3,1700,4442610,5100,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,866.35,866.35,867.85,867.1,1.5,1700,42719436,49300,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,557.45,557.3,557.5,557.4,0.2,181,5181680.11,9301,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25OCTFUT,562.5,562.95,563.85,563.4,0.9,1000,3375000,6000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,560.9,560.3,560.9,560.6,0.6,1000,40300560,72000,1000
0,09:17:00.000000000,NSECM,LICI,868,868,868.3,868.15,0.3,6,18769780.38,21606,1
0,09:17:00.000000000,NSEFO,LICI25OCTFUT,870.55,869.35,870.9,870.125,1.55,700,3658788,4200,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,869.15,868.65,869.4,869.025,0.75,700,15223250,17500,700
0,09:17:00.000000000,NSECM,LODHA,1201.6,1201.5,1202.2,1201.85,0.7,30,26948539.66,22453,1
0,09:17:00.000000000,NSEFO,LODHA25OCTFUT,1215.4,1209.3,1216.2,1212.75,6.9,450,2721825,2250,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1208.6,1206.2,1208.4,1207.3,2.2,450,14115348,11700,450
0,09:17:00.000000000,NSECM,LT,3571.2,3570.1,3570.7,3570.4,0.6,1,118166313.3,32995,1
0,09:17:00.000000000,NSEFO,LT25OCTFUT,3600,3600,3602.8,3601.4,2.8,175,2523724,700,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3583.1,3581.6,3583.3,3582.45,1.7,175,128741742.5,35875,175
0,09:17:00.000000000,NSECM,LTF,223.55,223.6,223.68,223.64,0.08,19,32124633.28,143876,1
0,09:17:00.000000000,NSEFO,LTF25OCTFUT,223.32,222.98,223.3,223.14,0.32,4462,2981865.36,13386,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,223.22,223.18,223.35,223.265,0.17,4462,87468050.56,392656,4462
0,09:17:00.000000000,NSECM,LTIM,5221,5221,5225.5,5223.25,4.5,1,7736848,1480,1
0,09:17:00.000000000,NSEFO,LTIM25OCTFUT,5195.5,5191.5,5199.5,5195.5,8,150,779325,150,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5211,5207,5214,5210.5,7,150,17203098,3300,150
0,09:17:00.000000000,NSECM,LUPIN,1899.3,1899.2,1900.3,1899.75,1.1,25,32560259.68,17188,1
0,09:17:00.000000000,NSEFO,LUPIN25OCTFUT,1914.7,1913.5,1916.8,1915.15,3.3,425,4870066.5,2550,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1905.8,1905.2,1906.8,1906,1.6,425,41203524.75,21675,425
0,09:17:00.000000000,NSECM,SAIL,124.01,123.96,124.01,123.985,0.05,250,34678712.25,279825,1
0,09:17:00.000000000,NSEFO,SAIL25OCTFUT,123.67,123.36,123.68,123.52,0.32,4700,2903190,23500,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,122.99,122.82,122.99,122.905,0.17,4700,25388836,206800,4700
0,09:17:00.000000000,NSECM,SBICARD,800.5,800.05,800.5,800.275,0.45,2,13431131.35,16835,1
0,09:17:00.000000000,NSEFO,SBICARD25OCTFUT,791.05,789.75,791.55,790.65,1.8,800,632840,800,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,796.5,796.05,797,796.525,0.95,800,10173184,12800,800
0,09:17:00.000000000,NSECM,SBILIFE,1813.4,1812.6,1813.4,1813,0.8,7,24300529.2,13410,1
0,09:17:00.000000000,NSEFO,SBILIFE25OCTFUT,1830.1,1827.5,1830.2,1828.85,2.7,375,2055892.5,1125,375
