date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:35:00.000000000,NSEFO,LT25AUGFUT,3506.8,3506.4,3508.1,3507.25,1.7,175,205559182.5,58625,175
0,09:35:00.000000000,NSEFO,LT25JULFUT,3489.4,3488.7,3489.9,3489.3,1.2,175,551893356,158200,175
0,09:35:00.000000000,NSECM,LTF,210.84,210.8,210.84,210.82,0.04,1,298220156.4,1412830,1
0,09:35:00.000000000,NSEFO,LTF25AUGFUT,211.52,211.4,211.69,211.545,0.29,4462,182524133.7,861166,4462
0,09:35:00.000000000,NSEFO,LTF25JULFUT,211.22,211.03,211.24,211.135,0.21,4462,738368279.6,3493746,4462
0,09:35:00.000000000,NSECM,LTIM,5192.5,5190.5,5193,5191.75,2.5,2,47716958.88,9192,1
0,09:35:00.000000000,NSEFO,LTIM25AUGFUT,5200,5197,5199.5,5198.25,2.5,150,31940209.5,6150,150
0,09:35:00.000000000,NSEFO,LTIM25JULFUT,5201,5199,5202,5200.5,3,150,212785618.5,40950,150
0,09:35:00.000000000,NSECM,LUPIN,1912.5,1912.1,1912.5,1912.3,0.4,7,104540923.8,54586,1
0,09:35:00.000000000,NSEFO,LUPIN25AUGFUT,1914,1913,1915.4,1914.2,2.4,425,64408601.25,33575,425
0,09:35:00.000000000,NSEFO,LUPIN25JULFUT,1902.6,1903.2,1905.1,1904.15,1.9,425,290169829.5,152150,425
0,09:35:00.000000000,NSECM,SAIL,135.84,135.81,135.84,135.825,0.03,1,172642697.1,1274398,1
0,09:35:00.000000000,NSEFO,SAIL25AUGFUT,136.57,136.49,136.6,136.545,0.11,4700,70379210,517000,4700
0,09:35:00.000000000,NSEFO,SAIL25JULFUT,135.96,135.9,136.06,135.98,0.16,4700,343490147,2533300,4700
0,09:35:00.000000000,NSECM,SBICARD,888.55,888.55,888.85,888.7,0.3,38,44434595.8,49756,1
0,09:35:00.000000000,NSEFO,SBICARD25AUGFUT,884.5,884.45,885.65,885.05,1.2,800,21322560,24000,800
0,09:35:00.000000000,NSEFO,SBICARD25JULFUT,890.15,889.6,890.15,889.875,0.55,800,123158880,137600,800
0,09:35:00.000000000,NSECM,SBILIFE,1802.5,1802.5,1803.3,1802.9,0.8,1,67754785.5,37530,1
0,09:35:00.000000000,NSEFO,SBILIFE25AUGFUT,1816.8,1816,1817.5,1816.75,1.5,375,8186670,4500,375
0,09:35:00.000000000,NSEFO,SBILIFE25JULFUT,1808.1,1807.6,1808.9,1808.25,1.3,375,91002750,50250,375
0,09:35:00.000000000,NSECM,SBIN,814.75,814.65,814.75,814.7,0.1,32,2301469154,2825969,1
0,09:35:00.000000000,NSEFO,SBIN25AUGFUT,820.95,820.65,820.95,820.8,0.3,750,283245000,345000,750
0,09:35:00.000000000,NSEFO,SBIN25JULFUT,816.55,816.55,816.6,816.575,0.05,750,1421019427,1739250,750
0,09:35:00.000000000,NSECM,SHREECEM,31995,32015,32020,32017.5,5,1,119584447.4,3716,1
0,09:35:00.000000000,NSEFO,SHREECEM25AUGFUT,31950,31935,32000,31967.5,65,25,124346231.3,3875,25
0,09:35:00.000000000,NSEFO,SHREECEM25JULFUT,32045,32025,32050,32037.5,25,25,337248491,10475,25
0,09:35:00.000000000,NSECM,SHRIRAMFIN,641.65,641.4,641.7,641.55,0.3,36,422652820.7,657590,1
0,09:35:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,646.55,646.55,647,646.775,0.45,825,110662200,170775,825
0,09:35:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,643.5,643.5,643.7,643.6,0.2,825,432443236.5,670725,825
0,09:35:00.000000000,NSECM,SIEMENS,3140,3139,3140,3139.5,1,3,62077485.5,19730,1
0,09:35:00.000000000,NSEFO,SIEMENS25AUGFUT,3157.9,3157.6,3162.4,3160,4.8,125,13448360,4250,125
0,09:35:00.000000000,NSEFO,SIEMENS25JULFUT,3145,3144.3,3147.5,3145.9,3.2,125,41736440,13250,125
0,09:35:00.000000000,NSECM,SOLARINDS,14897,14899,14905,14902,6,1,139227157.4,9334,1
0,09:35:00.000000000,NSEFO,SOLARINDS25AUGFUT,14991,14984,15016,15000,32,75,36012072,2400,75
0,09:35:00.000000000,NSEFO,SOLARINDS25JULFUT,14915,14909,14931,14920,22,75,179175360,12000,75
0,09:35:00.000000000,NSECM,SONACOMS,476.75,476.4,476.75,476.575,0.35,10,131893578,277975,1
0,09:35:00.000000000,NSEFO,SONACOMS25AUGFUT,472.5,472.45,472.75,472.6,0.3,1050,52000515,110250,1050
0,09:35:00.000000000,NSEFO,SONACOMS25JULFUT,477.55,477.55,478,477.775,0.45,1050,159295521,334950,1050
0,09:35:00.000000000,NSECM,SRF,3106.7,3108.2,3109.4,3108.8,1.2,1,149984659,47884,1
0,09:35:00.000000000,NSEFO,SRF25AUGFUT,3116.7,3119.1,3122,3120.55,2.9,200,67268332,21400,200
0,09:35:00.000000000,NSEFO,SRF25JULFUT,3105,3106.1,3107.4,3106.75,1.3,200,512865564,164200,200
0,09:35:00.000000000,NSECM,SUNPHARMA,1676,1676,1676.2,1676.1,0.2,4,76312126.75,45455,1
0,09:35:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1690.8,1687.9,1689.4,1688.65,1.5,350,24867843,14700,350
0,09:35:00.000000000,NSEFO,SUNPHARMA25JULFUT,1681.3,1680.3,1681.3,1680.8,1,350,127863344,75950,350
0,09:35:00.000000000,NSECM,SUPREMEIND,4100.7,4099.8,4101.6,4100.7,1.8,5,76927551.4,18845,1
0,09:35:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4125.4,4116.3,4127.7,4122,11.4,350,20858554.5,5075,175
0,09:35:00.000000000,NSEFO,SUPREMEIND25JULFUT,4104.4,4104.1,4108.7,4106.4,4.6,350,158000137.8,38675,175
0,09:35:00.000000000,NSECM,SUZLON,66.08,66.08,66.1,66.09,0.02,22,314484498.8,4757708,1
0,09:35:00.000000000,NSECM,SYNGENE,684.85,684.7,684.85,684.775,0.15,100,214028164.2,313967,1
0,09:35:00.000000000,NSEFO,SYNGENE25AUGFUT,688.5,688.05,688.95,688.5,0.9,1000,48018600,70000,1000
0,09:35:00.000000000,NSEFO,SYNGENE25JULFUT,685.7,684.8,685.6,685.2,0.8,1000,572374190,839000,1000
0,09:36:00.000000000,NSECM,360ONE,1133.9,1133.5,1134.2,1133.85,0.7,2,274608922,241476,1
0,09:36:00.000000000,NSEFO,360ONE25AUGFUT,1137.1,1137.1,1138.9,1138,1.8,500,154884960,136000,500
0,09:36:00.000000000,NSEFO,360ONE25JULFUT,1133.3,1133.3,1135,1134.15,1.7,500,345167680,304000,500
0,09:36:00.000000000,NSECM,GAIL,185.3,185.23,185.3,185.265,0.07,443,167309970.5,904476,1
0,09:36:00.000000000,NSEFO,GAIL25AUGFUT,185.26,185.12,185.38,185.25,0.26,3150,51318036,277200,3150
0,09:36:00.000000000,NSEFO,GAIL25JULFUT,185.46,185.32,185.4,185.36,0.08,3150,276462396,1493100,3150
0,09:36:00.000000000,NSECM,GLENMARK,2144,2143.3,2144.5,2143.9,1.2,1,87802386.56,40852,1
0,09:36:00.000000000,NSEFO,GLENMARK25AUGFUT,2161.3,2156.4,2160.6,2158.5,4.2,375,29235465,13500,375
0,09:36:00.000000000,NSEFO,GLENMARK25JULFUT,2147,2147.4,2149.2,2148.3,1.8,375,214913370,99750,375
0,09:36:00.000000000,NSECM,GMRAIRPORT,91.49,91.43,91.49,91.46,0.06,20,75694348.42,827894,1
0,09:36:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.24,92.21,92.29,92.25,0.08,6975,46956118.5,509175,6975
0,09:36:00.000000000,NSEFO,GMRAIRPORT25JULFUT,91.72,91.62,91.72,91.67,0.1,6975,119031862.5,1297350,6975
0,09:36:00.000000000,NSECM,GODREJCP,1237.8,1237.5,1237.7,1237.6,0.2,1,59393916.51,47847,1
0,09:36:00.000000000,NSEFO,GODREJCP25AUGFUT,1243.9,1245,1246.2,1245.6,1.2,500,4988680,4000,500
0,09:36:00.000000000,NSEFO,GODREJCP25JULFUT,1241.8,1241.4,1242.1,1241.75,0.7,500,54705640,44000,500
0,09:36:00.000000000,NSECM,GODREJPROP,2324.5,2323.9,2324.4,2324.15,0.5,1,178681585.4,76476,1
0,09:36:00.000000000,NSEFO,GODREJPROP25AUGFUT,2339.2,2338.3,2341,2339.65,2.7,275,127169853.2,54175,275
0,09:36:00.000000000,NSEFO,GODREJPROP25JULFUT,2326.7,2325.7,2328.3,2327,2.6,275,469889906.7,201025,275
0,09:36:00.000000000,NSECM,GRASIM,2716.9,2716.8,2717.6,2717.2,0.8,4,57942886.4,21280,1
0,09:36:00.000000000,NSEFO,GRASIM25AUGFUT,2726.2,2726.5,2728.9,2727.7,2.4,250,48453950,17750,250
0,09:36:00.000000000,NSEFO,GRASIM25JULFUT,2721.4,2722,2724.4,2723.2,2.4,250,179106945,65750,250
0,09:36:00.000000000,NSECM,LAURUSLABS,820.35,820.15,820.3,820.225,0.15,1,78085616.95,95093,1
0,09:36:00.000000000,NSEFO,LAURUSLABS25AUGFUT,826.5,825.95,827.1,826.525,1.15,1700,83012292,100300,1700
0,09:36:00.000000000,NSEFO,LAURUSLABS25JULFUT,822.35,822.1,822.45,822.275,0.35,1700,268623936,326400,1700
0,09:36:00.000000000,NSECM,LICHSGFIN,614.1,614.1,614.4,614.25,0.3,1,77487485.12,125498,1
0,09:36:00.000000000,NSEFO,LICHSGFIN25AUGFUT,611.5,611.4,611.9,611.65,0.5,1000,320393160,522000,1000
0,09:36:00.000000000,NSEFO,LICHSGFIN25JULFUT,615.6,615.1,615.65,615.375,0.55,1000,382016700,618000,1000
0,09:36:00.000000000,NSECM,LICI,919.6,919.6,919.8,919.7,0.2,2,53866237.83,58353,1
0,09:36:00.000000000,NSEFO,LICI25AUGFUT,913.1,913,914.1,913.55,1.1,700,23727508,25900,700
0,09:36:00.000000000,NSEFO,LICI25JULFUT,909.15,908.1,909.05,908.575,0.95,700,50390466,55300,700
0,09:36:00.000000000,NSECM,LODHA,1353.2,1353.2,1353.5,1353.35,0.3,28,1.871329337e+10,13545634,1
0,09:36:00.000000000,NSEFO,LODHA25AUGFUT,1359,1357.3,1359,1358.15,1.7,450,356500863,260100,450
0,09:36:00.000000000,NSEFO,LODHA25JULFUT,1357.3,1357.3,1358,1357.65,0.7,450,2732612400,1991700,450
0,09:36:00.000000000,NSECM,LT,3480.7,3479.9,3480.9,3480.4,1,150,397995324.7,114353,1
0,09:36:00.000000000,NSEFO,LT25AUGFUT,3508,3507.7,3508.8,3508.25,1.1,175,220900680,63000,175
0,09:36:00.000000000,NSEFO,LT25JULFUT,3490.2,3489.5,3490.5,3490,1,175,563492884.5,161525,175
0,09:36:00.000000000,NSECM,LTF,210.82,210.82,210.94,210.88,0.12,5,302585941.7,1433581,1
0,09:36:00.000000000,NSEFO,LTF25AUGFUT,211.52,211.45,211.72,211.585,0.27,4462,182524133.7,861166,4462
0,09:36:00.000000000,NSEFO,LTF25JULFUT,211.25,211.1,211.25,211.175,0.15,4462,744026274.1,3520518,4462
0,09:36:00.000000000,NSECM,LTIM,5189,5187.5,5191,5189.25,3.5,25,48895159.28,9419,1
0,09:36:00.000000000,NSEFO,LTIM25AUGFUT,5197,5193.5,5200,5196.75,6.5,150,40518270,7800,150
0,09:36:00.000000000,NSEFO,LTIM25JULFUT,5201,5200,5202.5,5201.25,2.5,150,220586755.5,42450,150
0,09:36:00.000000000,NSECM,LUPIN,1910.7,1910.6,1911.6,1911.1,1,2,108805691.3,56817,1
0,09:36:00.000000000,NSEFO,LUPIN25AUGFUT,1914,1911.9,1914.2,1913.05,2.3,425,64408601.25,33575,425
0,09:36:00.000000000,NSEFO,LUPIN25JULFUT,1903,1902.6,1903.8,1903.2,1.2,425,293404258,153850,425
0,09:36:00.000000000,NSECM,SAIL,135.88,135.88,135.95,135.915,0.07,93,178768298.6,1319518,1
0,09:36:00.000000000,NSEFO,SAIL25AUGFUT,136.53,136.53,136.68,136.605,0.15,4700,71664096,526400,4700
0,09:36:00.000000000,NSEFO,SAIL25JULFUT,135.98,136,136.07,136.035,0.07,4700,354987240,2617900,4700
0,09:36:00.000000000,NSECM,SBICARD,889.5,889.15,889.6,889.375,0.45,7,47371968,53060,1
0,09:36:00.000000000,NSEFO,SBICARD25AUGFUT,884.5,884.15,885.75,884.95,1.6,800,21322560,24000,800
0,09:36:00.000000000,NSEFO,SBICARD25JULFUT,890.05,889.75,890.3,890.025,0.55,800,126007552,140800,800
0,09:36:00.000000000,NSECM,SBILIFE,1802.5,1802.5,1803.2,1802.85,0.7,22,72513678.9,40170,1
0,09:36:00.000000000,NSEFO,SBILIFE25AUGFUT,1816.7,1815.6,1818,1816.8,2.4,375,8867917.5,4875,375
0,09:36:00.000000000,NSEFO,SBILIFE25JULFUT,1808.2,1807.3,1808.4,1807.85,1.1,375,98459531.25,54375,375
0,09:36:00.000000000,NSECM,SBIN,814.2,814.05,814.2,814.125,0.15,18,2358361509,2895827,1
0,09:36:00.000000000,NSEFO,SBIN25AUGFUT,820.5,820.35,820.7,820.525,0.35,750,300478680,366000,750
0,09:36:00.000000000,NSEFO,SBIN25JULFUT,816.4,816.2,816.35,816.275,0.15,750,1505508323,1842750,750
0,09:36:00.000000000,NSECM,SHREECEM,32015,32005,32015,32010,10,1,120352751.2,3740,1
0,09:36:00.000000000,NSEFO,SHREECEM25AUGFUT,31950,31950,31985,31967.5,35,25,124346231.3,3875,25
0,09:36:00.000000000,NSEFO,SHREECEM25JULFUT,32025,32025,32045,32035,20,25,342856195.5,10650,25
0,09:36:00.000000000,NSECM,SHRIRAMFIN,641.45,641.45,641.55,641.5,0.1,2,426974964,664325,1
0,09:36:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,646.9,646.55,646.7,646.625,0.15,825,111195084,171600,825
0,09:36:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,643.7,643.5,643.8,643.65,0.3,825,434038968,673200,825
0,09:36:00.000000000,NSECM,SIEMENS,3133.5,3132.2,3133.7,3132.95,1.5,8,64069919.2,20365,1
0,09:36:00.000000000,NSEFO,SIEMENS25AUGFUT,3155,3151.2,3155.7,3153.45,4.5,125,14237145,4500,125
0,09:36:00.000000000,NSEFO,SIEMENS25JULFUT,3138,3137.5,3140.8,3139.15,3.3,125,42520950,13500,125
0,09:36:00.000000000,NSECM,SOLARINDS,14878,14874,14881,14877.5,7,1,144037631.5,9657,1
0,09:36:00.000000000,NSEFO,SOLARINDS25AUGFUT,14980,14964,14987,14975.5,23,75,38259894,2550,75
0,09:36:00.000000000,NSEFO,SOLARINDS25JULFUT,14900,14893,14909,14901,16,150,185882982,12450,75
0,09:36:00.000000000,NSECM,SONACOMS,475.65,475.75,475.9,475.825,0.15,1,134420141.8,283282,1
0,09:36:00.000000000,NSEFO,SONACOMS25AUGFUT,473.3,472.05,472.5,472.275,0.45,1050,54481350,115500,1050
0,09:36:00.000000000,NSEFO,SONACOMS25JULFUT,477.6,477.1,477.6,477.35,0.5,1050,159798240,336000,1050
0,09:36:00.000000000,NSECM,SRF,3105.5,3104.5,3106.3,3105.4,1.8,1,152791331.1,48788,1
0,09:36:00.000000000,NSEFO,SRF25AUGFUT,3116.4,3115.1,3119.9,3117.5,4.8,200,69762168,22200,200
0,09:36:00.000000000,NSEFO,SRF25JULFUT,3103,3102,3103.5,3102.75,1.5,400,526515882,168600,200
0,09:36:00.000000000,NSECM,SUNPHARMA,1675.3,1675.1,1675.6,1675.35,0.5,36,79058581.56,47094,1
0,09:36:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1690.8,1687.5,1688.7,1688.1,1.2,350,24867843,14700,350
0,09:36:00.000000000,NSEFO,SUNPHARMA25JULFUT,1679.1,1679.1,1680.1,1679.6,1,350,137857356,81900,350
0,09:36:00.000000000,NSECM,SUPREMEIND,4101.8,4100,4101.5,4100.75,1.5,1,78326077.56,19186,1
0,09:36:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4125.4,4116.3,4124.8,4120.55,8.5,350,20858554.5,5075,175
0,09:36:00.000000000,NSEFO,SUPREMEIND25JULFUT,4108.8,4104.8,4109.8,4107.3,5,175,161593390,39550,175
0,09:36:00.000000000,NSECM,SUZLON,66.05,66.04,66.05,66.045,0.01,5,323979763.8,4901358,1
0,09:36:00.000000000,NSECM,SYNGENE,684.95,684.7,684.95,684.825,0.25,1,218615409,320668,1
0,09:36:00.000000000,NSEFO,SYNGENE25AUGFUT,687.95,687.75,688.95,688.35,1.2,1000,52147400,76000,1000
0,09:36:00.000000000,NSEFO,SYNGENE25JULFUT,684.35,684.5,685.25,684.875,0.75,1000,587443080,861000,1000
0,09:37:00.000000000,NSECM,360ONE,1135.2,1134.9,1135.7,1135.3,0.8,6,279465984,245760,1
0,09:37:00.000000000,NSEFO,360ONE25AUGFUT,1137.1,1137.8,1140.2,1139,2.4,500,154884960,136000,500
0,09:37:00.000000000,NSEFO,360ONE25JULFUT,1133.4,1134,1136,1135,2,500,346303100,305000,500
0,09:37:00.000000000,NSECM,GAIL,185.14,185.14,185.19,185.165,0.05,39,169393770.2,915741,1
0,09:37:00.000000000,NSEFO,GAIL25AUGFUT,185.26,185.1,185.27,185.185,0.17,3150,51318036,277200,3150
0,09:37:00.000000000,NSEFO,GAIL25JULFUT,185.33,185.2,185.34,185.27,0.14,3150,278795412,1505700,3150
0,09:37:00.000000000,NSECM,GLENMARK,2144.9,2144.2,2144.9,2144.55,0.7,4,91720158.53,42679,1
0,09:37:00.000000000,NSEFO,GLENMARK25AUGFUT,2161.3,2157.6,2160.9,2159.25,3.3,375,29235465,13500,375
0,09:37:00.000000000,NSEFO,GLENMARK25JULFUT,2150.1,2148.4,2150.6,2149.5,2.2,375,226195200,105000,375
0,09:37:00.000000000,NSECM,GMRAIRPORT,91.35,91.32,91.35,91.335,0.03,20,76240825.53,833871,1
0,09:37:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.24,92.06,92.15,92.105,0.09,6975,48242587.5,523125,6975
0,09:37:00.000000000,NSEFO,GMRAIRPORT25JULFUT,91.65,91.54,91.66,91.6,0.12,6975,121591687.5,1325250,6975
0,09:37:00.000000000,NSECM,GODREJCP,1237.6,1237.4,1237.7,1237.55,0.3,1,60931980.7,49090,1
0,09:37:00.000000000,NSEFO,GODREJCP25AUGFUT,1245,1244.2,1246.2,1245.2,2,500,6233700,5000,500
0,09:37:00.000000000,NSEFO,GODREJCP25JULFUT,1241.5,1241.4,1242.1,1241.75,0.7,500,58429930,47000,500
0,09:37:00.000000000,NSECM,GODREJPROP,2320.2,2320.2,2321.2,2320.7,1,38,201393153,86266,1
0,09:37:00.000000000,NSEFO,GODREJPROP25AUGFUT,2336,2335.7,2337.6,2336.65,1.9,275,131025741,55825,275
0,09:37:00.000000000,NSEFO,GODREJPROP25JULFUT,2323.5,2323.4,2325.1,2324.25,1.7,275,484597685,207350,275
0,09:37:00.000000000,NSECM,GRASIM,2717.1,2715.5,2716.8,2716.15,1.3,3,58432146.4,21460,1
0,09:37:00.000000000,NSEFO,GRASIM25AUGFUT,2726.2,2726.3,2728.6,2727.45,2.3,250,48453950,17750,250
0,09:37:00.000000000,NSEFO,GRASIM25JULFUT,2720.9,2720.8,2723.2,2722,2.4,250,179786640,66000,250
0,09:37:00.000000000,NSECM,LAURUSLABS,819.8,819.8,820.05,819.925,0.25,1,78615943.6,95740,1
0,09:37:00.000000000,NSEFO,LAURUSLABS25AUGFUT,826.5,825.3,826.35,825.825,1.05,1700,83012292,100300,1700
0,09:37:00.000000000,NSEFO,LAURUSLABS25JULFUT,821.95,821.5,822.1,821.8,0.6,1700,274213604,333200,1700
0,09:37:00.000000000,NSECM,LICHSGFIN,614,613.75,614.15,613.95,0.4,16,81500009.91,132033,1
0,09:37:00.000000000,NSEFO,LICHSGFIN25AUGFUT,611,611,611.55,611.275,0.55,1000,332614560,542000,1000
0,09:37:00.000000000,NSEFO,LICHSGFIN25JULFUT,615.5,615.15,615.75,615.45,0.6,1000,392474450,635000,1000
0,09:37:00.000000000,NSECM,LICI,919.5,919.5,919.85,919.675,0.35,15,58306344.42,63178,1
0,09:37:00.000000000,NSEFO,LICI25AUGFUT,913.5,913,913.6,913.3,0.6,1400,25006254,27300,700
0,09:37:00.000000000,NSEFO,LICI25JULFUT,908.5,908,908.3,908.15,0.3,700,51662772,56700,700
0,09:37:00.000000000,NSECM,LODHA,1353.1,1352.6,1353.2,1352.9,0.6,17,1.873429841e+10,13561133,1
0,09:37:00.000000000,NSEFO,LODHA25AUGFUT,1359.7,1357.4,1359.7,1358.55,2.3,450,362007009,264150,450
0,09:37:00.000000000,NSEFO,LODHA25JULFUT,1357.5,1356.6,1357.6,1357.1,1,900,2744820351,2000700,450
0,09:37:00.000000000,NSECM,LT,3476.4,3476,3476.8,3476.4,0.8,2,411413289.6,118211,1
0,09:37:00.000000000,NSEFO,LT25AUGFUT,3503.2,3503.5,3505.6,3504.55,2.1,175,225810228,64400,175
0,09:37:00.000000000,NSEFO,LT25JULFUT,3486.4,3486.4,3487,3486.7,0.6,175,573876345,164500,175
0,09:37:00.000000000,NSECM,LTF,210.62,210.62,210.68,210.65,0.06,12,309573943.5,1466758,1
0,09:37:00.000000000,NSEFO,LTF25AUGFUT,211.4,211.22,211.49,211.355,0.27,4462,183461198.3,865628,4462
0,09:37:00.000000000,NSEFO,LTF25JULFUT,211,210.87,211.12,210.995,0.25,4462,747798270.4,3538366,4462
0,09:37:00.000000000,NSECM,LTIM,5185,5182.5,5184.5,5183.5,2,5,49294400.72,9496,1
0,09:37:00.000000000,NSEFO,LTIM25AUGFUT,5197.5,5183.5,5194.5,5189,11,150,42856522.5,8250,150
0,09:37:00.000000000,NSEFO,LTIM25JULFUT,5190,5189.5,5193,5191.25,3.5,150,226824606,43650,150
0,09:37:00.000000000,NSECM,LUPIN,1911.4,1911,1911.6,1911.3,0.6,1,109119184.8,56981,1
0,09:37:00.000000000,NSEFO,LUPIN25AUGFUT,1914,1911.9,1914.4,1913.15,2.5,425,65222200,34000,425
0,09:37:00.000000000,NSEFO,LUPIN25JULFUT,1903,1903,1904.2,1903.6,1.2,425,295022182,154700,425
0,09:37:00.000000000,NSECM,SAIL,135.73,135.73,135.77,135.75,0.04,800,182755280,1348847,1
0,09:37:00.000000000,NSEFO,SAIL25AUGFUT,136.46,136.25,136.49,136.37,0.24,4700,86418900,634500,4700
0,09:37:00.000000000,NSEFO,SAIL25JULFUT,135.85,135.75,135.87,135.81,0.12,4700,372887190,2749500,4700
0,09:37:00.000000000,NSECM,SBICARD,888.45,888.05,888.45,888.25,0.4,10,56473987.15,63301,1
0,09:37:00.000000000,NSEFO,SBICARD25AUGFUT,884.85,884.5,884.9,884.7,0.4,800,24154960,27200,800
0,09:37:00.000000000,NSEFO,SBICARD25JULFUT,889.6,889.5,889.9,889.7,0.4,1600,133126896,148800,800
0,09:37:00.000000000,NSECM,SBILIFE,1803.6,1803,1803.6,1803.3,0.6,1,73047199.9,40466,1
0,09:37:00.000000000,NSEFO,SBILIFE25AUGFUT,1816.7,1816.1,1817.7,1816.9,1.6,375,8867917.5,4875,375
0,09:37:00.000000000,NSEFO,SBILIFE25JULFUT,1808.5,1807.6,1808.9,1808.25,1.3,375,99137467.5,54750,375
0,09:37:00.000000000,NSECM,SBIN,814.05,814,814.05,814.025,0.05,33,2449787784,3008163,1
0,09:37:00.000000000,NSEFO,SBIN25AUGFUT,819.75,819.85,819.95,819.9,0.1,750,306012840,372750,750
0,09:37:00.000000000,NSEFO,SBIN25JULFUT,815.65,815.6,815.7,815.65,0.1,750,1569769425,1921500,750
0,09:37:00.000000000,NSECM,SHREECEM,32005,32000,32020,32010,20,3,122017686.7,3792,1
0,09:37:00.000000000,NSEFO,SHREECEM25AUGFUT,31950,31920,31980,31950,60,25,127542843.8,3975,25
0,09:37:00.000000000,NSEFO,SHREECEM25JULFUT,32050,32050,32075,32062.5,25,25,355676295,11050,25
0,09:37:00.000000000,NSECM,SHRIRAMFIN,640.6,640.6,640.75,640.675,0.15,17,446829519.9,695303,1
0,09:37:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,646,645.6,646.2,645.9,0.6,825,116528412,179850,825
0,09:37:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,642.7,642.65,643,642.825,0.35,825,473304892.5,734250,825
0,09:37:00.000000000,NSECM,SIEMENS,3133.6,3132.3,3133.6,3132.95,1.3,1,67901815.8,21588,1
0,09:37:00.000000000,NSEFO,SIEMENS25AUGFUT,3151.5,3151.2,3154.4,3152.8,3.2,125,15418845,4875,125
0,09:37:00.000000000,NSEFO,SIEMENS25JULFUT,3139.3,3137.4,3139,3138.2,1.6,125,43697508.75,13875,125
0,09:37:00.000000000,NSECM,SOLARINDS,14839,14832,14839,14835.5,7,2,169031658.6,11340,1
0,09:37:00.000000000,NSEFO,SOLARINDS25AUGFUT,14950,14916,14942,14929,26,75,42746095.5,2850,75
0,09:37:00.000000000,NSEFO,SOLARINDS25JULFUT,14862,14851,14869,14860,18,75,208191334.5,13950,75
0,09:37:00.000000000,NSECM,SONACOMS,475.15,475.2,475.4,475.3,0.2,1,136051052.8,286713,1
0,09:37:00.000000000,NSEFO,SONACOMS25AUGFUT,471.75,471.1,471.8,471.45,0.7,1050,58446108,123900,1050
0,09:37:00.000000000,NSEFO,SONACOMS25JULFUT,476.4,476.45,476.75,476.6,0.3,1050,161299740,339150,1050
0,09:37:00.000000000,NSECM,SRF,3103.7,3103.8,3104.5,3104.15,0.7,1,154383616.5,49301,1
0,09:37:00.000000000,NSEFO,SRF25AUGFUT,3116.4,3115.7,3120.6,3118.15,4.9,200,69762168,22200,200
0,09:37:00.000000000,NSEFO,SRF25JULFUT,3101.9,3102.3,3104.6,3103.45,2.3,200,529618400,169600,200
0,09:37:00.000000000,NSECM,SUNPHARMA,1675.9,1675.1,1676,1675.55,0.9,5,81886928.66,48782,1
0,09:37:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1688,1687.3,1689,1688.15,1.7,350,27821556,16450,350
0,09:37:00.000000000,NSEFO,SUNPHARMA25JULFUT,1679.5,1679,1680.2,1679.6,1.2,350,141384600,84000,350
0,09:37:00.000000000,NSECM,SUPREMEIND,4096.9,4096.9,4098,4097.45,1.1,1,78748306.95,19289,1
0,09:37:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4125.4,4116,4120.8,4118.4,4.8,350,20858554.5,5075,175
0,09:37:00.000000000,NSEFO,SUPREMEIND25JULFUT,4108.8,4100.9,4105,4102.95,4.1,175,161593390,39550,175
0,09:37:00.000000000,NSECM,SUZLON,65.98,65.96,65.98,65.97,0.02,1,331898874.3,5021163,1
0,09:37:00.000000000,NSECM,SYNGENE,684.4,684.4,684.45,684.425,0.05,10,223346638,327579,1
0,09:37:00.000000000,NSEFO,SYNGENE25AUGFUT,687.95,688,688.6,688.3,0.6,1000,53522820,78000,1000
0,09:37:00.000000000,NSEFO,SYNGENE25JULFUT,684.65,684.35,684.8,684.575,0.45,1000,593609700,870000,1000
0,09:38:00.000000000,NSECM,360ONE,1133,1132.1,1133,1132.55,0.9,4,285352735.5,250950,1
0,09:38:00.000000000,NSEFO,360ONE25AUGFUT,1137,1135.1,1137.1,1136.1,2,500,156591875,137500,500
0,09:38:00.000000000,NSEFO,360ONE25JULFUT,1132.1,1131.4,1133.9,1132.65,2.5,500,350835510,309000,500
0,09:38:00.000000000,NSECM,GAIL,185.18,185.18,185.19,185.185,0.01,1,171215829.6,925541,1
0,09:38:00.000000000,NSEFO,GAIL25AUGFUT,185.3,185.26,185.35,185.305,0.09,3150,52484355,283500,3150
