date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:02:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.21,87.26,87.38,87.32,0.12,5625,43139250,495000,5625
0,10:02:00.000000000,NSECM,GODREJCP,1225,1225,1225.6,1225.3,0.6,2,134251551.4,109074,1
0,10:02:00.000000000,NSEFO,GODREJCP25APRFUT,1224.7,1224.5,1225.5,1225,1,500,252935565,205500,500
0,10:02:00.000000000,NSEFO,GODREJCP25MAYFUT,1229,1224.9,1227.1,1226,2.2,500,27735975,22500,500
0,10:02:00.000000000,NSECM,GODREJPROP,2007.9,2007,2007.9,2007.45,0.9,1,822107504.3,409616,1
0,10:02:00.000000000,NSEFO,GODREJPROP25APRFUT,2013.1,2013.2,2014.2,2013.7,1,225,1204160058,598275,225
0,10:02:00.000000000,NSEFO,GODREJPROP25MAYFUT,2027.6,2024.9,2026.7,2025.8,1.8,225,142134642,70200,225
0,10:02:00.000000000,NSECM,GRASIM,2698.9,2698.1,2699.3,2698.7,1.2,10,501654452.6,185789,1
0,10:02:00.000000000,NSEFO,GRASIM25APRFUT,2698,2697.5,2699.3,2698.4,1.8,500,774339700,286750,250
0,10:02:00.000000000,NSEFO,GRASIM25MAYFUT,2716.8,2714.6,2717,2715.8,2.4,250,82170495,30250,250
0,10:02:00.000000000,NSECM,LAURUSLABS,620.25,620.25,620.5,620.375,0.25,1,533411392.3,864048,1
0,10:02:00.000000000,NSEFO,LAURUSLABS25APRFUT,621.35,620.6,621.1,620.85,0.5,1700,1922728934,3109300,1700
0,10:02:00.000000000,NSEFO,LAURUSLABS25MAYFUT,624.65,624.2,624.85,624.525,0.65,1700,174243795,280500,1700
0,10:02:00.000000000,NSECM,LICHSGFIN,579.2,579.15,579.2,579.175,0.05,20,265265990.9,462684,1
0,10:02:00.000000000,NSEFO,LICHSGFIN25APRFUT,579.75,579.75,580,579.875,0.25,1000,756449960,1316000,1000
0,10:02:00.000000000,NSEFO,LICHSGFIN25MAYFUT,584.05,583.05,583.95,583.5,0.9,1000,79868880,138000,1000
0,10:02:00.000000000,NSECM,LICI,782.4,782.4,782.45,782.425,0.05,15,120270404.3,153954,1
0,10:02:00.000000000,NSEFO,LICI25APRFUT,784.7,784.7,784.95,784.825,0.25,575,154094940,196650,575
0,10:02:00.000000000,NSEFO,LICI25MAYFUT,789.45,788.3,789.3,788.8,1,575,39862680,50600,575
0,10:02:00.000000000,NSECM,LODHA,1184,1183.1,1183.8,1183.45,0.7,31,1060207725,915361,1
0,10:02:00.000000000,NSEFO,LODHA25APRFUT,1185.7,1185.8,1186.9,1186.35,1.1,450,744951586.5,638550,450
0,10:02:00.000000000,NSEFO,LODHA25MAYFUT,1173.7,1174.6,1177.7,1176.15,3.1,450,60487272,52200,450
0,10:02:00.000000000,NSECM,LT,3251.5,3251,3251.5,3251.25,0.5,2,2016813447,625258,1
0,10:02:00.000000000,NSEFO,LT25APRFUT,3257.9,3256.7,3258.3,3257.5,1.6,150,3687228402,1137900,150
0,10:02:00.000000000,NSEFO,LT25MAYFUT,3280,3275.9,3278.8,3277.35,2.9,150,411629382,126300,150
0,10:02:00.000000000,NSECM,LTF,156.93,156.93,156.98,156.955,0.05,13,88095041.1,560615,1
0,10:02:00.000000000,NSEFO,LTF25APRFUT,157.03,156.92,157.09,157.005,0.17,4462,421155017.1,2681662,4462
0,10:02:00.000000000,NSEFO,LTF25MAYFUT,154.4,154.36,154.58,154.47,0.22,4462,68222016.72,441738,4462
0,10:02:00.000000000,NSECM,LTIM,4280.7,4280.1,4280.2,4280.15,0.1,1,279382993.4,65066,1
0,10:02:00.000000000,NSEFO,LTIM25APRFUT,4279.4,4278.5,4281.8,4280.15,3.3,150,425492100,99000,150
0,10:02:00.000000000,NSEFO,LTIM25MAYFUT,4309.8,4302.4,4308.6,4305.5,6.2,150,91390419,21150,150
0,10:02:00.000000000,NSECM,LUPIN,2016.3,2016.4,2016.7,2016.55,0.3,10,427402101.3,212926,1
0,10:02:00.000000000,NSEFO,LUPIN25APRFUT,2020.1,2017.3,2019.2,2018.25,1.9,425,786752511.5,391850,425
0,10:02:00.000000000,NSEFO,LUPIN25MAYFUT,2030.2,2028.9,2032.3,2030.6,3.4,425,71405771.5,35275,425
0,10:02:00.000000000,NSECM,SAIL,111.73,111.69,111.73,111.71,0.04,138,595602387.9,5371110,1
0,10:02:00.000000000,NSEFO,SAIL25APRFUT,111.97,111.91,112.02,111.965,0.11,4000,703866800,6344000,4000
0,10:02:00.000000000,NSEFO,SAIL25MAYFUT,112.7,112.7,112.77,112.735,0.07,4000,128770560,1152000,4000
0,10:02:00.000000000,NSECM,SBICARD,866.05,866.05,866.45,866.25,0.4,11,111158424,128544,1
0,10:02:00.000000000,NSEFO,SBICARD25APRFUT,869.15,868.45,869,868.725,0.55,800,526648848,607200,800
0,10:02:00.000000000,NSEFO,SBICARD25MAYFUT,872.45,871,872.25,871.625,1.25,800,92508416,106400,800
0,10:02:00.000000000,NSECM,SBILIFE,1560,1560,1560.2,1560.1,0.2,2,598760144.5,384491,1
0,10:02:00.000000000,NSEFO,SBILIFE25APRFUT,1560.5,1560.6,1561,1560.8,0.4,375,888922530,571500,375
0,10:02:00.000000000,NSEFO,SBILIFE25MAYFUT,1570.4,1570,1571.1,1570.55,1.1,375,54021825,34500,375
0,10:02:00.000000000,NSECM,SBIN,767.75,767.7,767.75,767.725,0.05,1,1298644348,1696111,1
0,10:02:00.000000000,NSEFO,SBIN25APRFUT,769.4,769.3,769.4,769.35,0.1,750,6317138550,8241000,750
0,10:02:00.000000000,NSEFO,SBIN25MAYFUT,769.5,769.45,769.65,769.55,0.2,750,683278320,889500,750
0,10:02:00.000000000,NSECM,SHREECEM,30415,30400,30420,30410,20,1,206251275.7,6788,1
0,10:02:00.000000000,NSEFO,SHREECEM25APRFUT,30440,30410,30435,30422.5,25,25,350231925,11500,25
0,10:02:00.000000000,NSEFO,SHREECEM25MAYFUT,30470,30375,30430,30402.5,55,25,23567122.25,775,25
0,10:02:00.000000000,NSECM,SHRIRAMFIN,667.2,667,667.2,667.1,0.2,8,1108505473,1673898,1
0,10:02:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,668.75,668.75,669,668.875,0.25,750,1488382560,2241000,750
0,10:02:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,673.6,672.7,673.45,673.075,0.75,750,162700650,243000,750
0,10:02:00.000000000,NSECM,SIEMENS,2760.5,2760,2760.5,2760.25,0.5,1,428015747,155063,1
0,10:02:00.000000000,NSEFO,SIEMENS25APRFUT,2769,2767,2769,2768,2,75,322407603,116550,75
0,10:02:00.000000000,NSEFO,SIEMENS25MAYFUT,2786,2783.5,2787.5,2785.5,4,75,55983525,20100,75
0,10:02:00.000000000,NSECM,SOLARINDS,11707,11700,11705,11702.5,5,1,324377109.2,27932,1
0,10:02:00.000000000,NSEFO,SOLARINDS25APRFUT,11730,11721,11739,11730,18,75,251254224,21600,75
0,10:02:00.000000000,NSEFO,SOLARINDS25MAYFUT,11750,11765,11791,11778,26,75,30616346.25,2625,75
0,10:02:00.000000000,NSECM,SONACOMS,463.35,463.35,463.4,463.375,0.05,20,1444398281,3154259,1
0,10:02:00.000000000,NSEFO,SONACOMS25APRFUT,461.25,461.3,461.4,461.35,0.1,775,988186225,2166125,775
0,10:02:00.000000000,NSEFO,SONACOMS25MAYFUT,450.25,449.7,450.85,450.275,1.15,775,128524140,288300,775
0,10:02:00.000000000,NSECM,SRF,2957.9,2956.7,2957.9,2957.3,1.2,2,278096915,93700,1
0,10:02:00.000000000,NSEFO,SRF25APRFUT,2963,2960.5,2963.7,2962.1,3.2,375,1201468950,405000,375
0,10:02:00.000000000,NSEFO,SRF25MAYFUT,2970,2971.1,2976,2973.55,4.9,375,111774750,37500,375
0,10:02:00.000000000,NSECM,SUNPHARMA,1718.2,1718.2,1719,1718.6,0.8,2,569565308.9,332424,1
0,10:02:00.000000000,NSEFO,SUNPHARMA25APRFUT,1719.9,1719.9,1720.8,1720.35,0.9,350,777781532.5,453250,350
0,10:02:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1733.1,1730.3,1731.4,1730.85,1.1,350,82852805,47950,350
0,10:02:00.000000000,NSECM,SUPREMEIND,3291.3,3289.9,3291.3,3290.6,1.4,1,89949209.68,27533,1
0,10:02:00.000000000,NSEFO,SUPREMEIND25APRFUT,3293.5,3293,3293.8,3293.4,0.8,125,140143797.5,42875,125
0,10:02:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3310,3310,3315.6,3312.8,5.6,125,12343275,3750,125
0,10:02:00.000000000,NSECM,SUZLON,54.88,54.87,54.88,54.875,0.01,20,901533437.6,16529766,1
0,10:02:00.000000000,NSECM,SYNGENE,709.75,709.4,709.75,709.575,0.35,95,92844330.12,130833,1
0,10:02:00.000000000,NSEFO,SYNGENE25APRFUT,711.3,710.8,711.4,711.1,0.6,1000,187556160,264000,1000
0,10:02:00.000000000,NSEFO,SYNGENE25MAYFUT,714.8,714,715.3,714.65,1.3,1000,10011400,14000,1000
0,10:03:00.000000000,NSECM,360ONE,929.6,929.7,930.05,929.875,0.35,20,492480597.1,534747,1
0,10:03:00.000000000,NSECM,GAIL,178.8,178.75,178.8,178.775,0.05,500,660045189.3,3732865,1
0,10:03:00.000000000,NSEFO,GAIL25APRFUT,178.84,178.78,178.85,178.815,0.07,2350,772200952.5,4363950,2350
0,10:03:00.000000000,NSEFO,GAIL25MAYFUT,179.87,179.82,180.03,179.925,0.21,2350,98025174,549900,2350
0,10:03:00.000000000,NSECM,GLENMARK,1382.9,1382.1,1382.9,1382.5,0.8,1,327588899.6,237165,1
0,10:03:00.000000000,NSEFO,GLENMARK25APRFUT,1383.9,1384.2,1385,1384.6,0.8,325,443704683.5,320450,325
0,10:03:00.000000000,NSEFO,GLENMARK25MAYFUT,1392.9,1391.5,1393.7,1392.6,2.2,325,33976068.75,24375,325
0,10:03:00.000000000,NSECM,GMRAIRPORT,86.68,86.68,86.75,86.715,0.07,20,214464063.6,2479640,1
0,10:03:00.000000000,NSEFO,GMRAIRPORT25APRFUT,86.74,86.66,86.74,86.7,0.08,5625,353690043.8,4089375,5625
0,10:03:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.32,87.22,87.32,87.27,0.1,5625,43629468.75,500625,5625
0,10:03:00.000000000,NSECM,GODREJCP,1225.2,1225,1225.2,1225.1,0.2,10,135432569.6,110038,1
0,10:03:00.000000000,NSEFO,GODREJCP25APRFUT,1225.1,1224.8,1225.5,1225.15,0.7,500,254160200,206500,500
0,10:03:00.000000000,NSEFO,GODREJCP25MAYFUT,1229,1224.9,1227,1225.95,2.1,500,27735975,22500,500
0,10:03:00.000000000,NSECM,GODREJPROP,2009,2009,2009.1,2009.05,0.1,1,854330628,425650,1
0,10:03:00.000000000,NSEFO,GODREJPROP25APRFUT,2015,2014.1,2015.3,2014.7,1.2,450,1241337913,616725,225
0,10:03:00.000000000,NSEFO,GODREJPROP25MAYFUT,2026.8,2025.9,2028,2026.95,2.1,225,144871578,71550,225
0,10:03:00.000000000,NSECM,GRASIM,2695.9,2695.9,2696.5,2696.2,0.6,56,574168106.9,212684,1
0,10:03:00.000000000,NSEFO,GRASIM25APRFUT,2696.9,2696.1,2697,2696.55,0.9,250,828924560,307000,250
0,10:03:00.000000000,NSEFO,GRASIM25MAYFUT,2712.9,2711.4,2713.5,2712.45,2.1,750,84883437.5,31250,250
0,10:03:00.000000000,NSECM,LAURUSLABS,621.2,621.05,621.2,621.125,0.15,14,534768942.6,866233,1
0,10:03:00.000000000,NSEFO,LAURUSLABS25APRFUT,622.05,621.75,622.2,621.975,0.45,1700,1936457760,3131400,1700
0,10:03:00.000000000,NSEFO,LAURUSLABS25MAYFUT,624.2,624.9,625.65,625.275,0.75,1700,175302640,282200,1700
0,10:03:00.000000000,NSECM,LICHSGFIN,579.8,579.7,579.85,579.775,0.15,10,269320246,469690,1
0,10:03:00.000000000,NSEFO,LICHSGFIN25APRFUT,580.9,580.65,580.9,580.775,0.25,1000,766889920,1334000,1000
0,10:03:00.000000000,NSEFO,LICHSGFIN25MAYFUT,584,583.95,584.8,584.375,0.85,1000,80453200,139000,1000
0,10:03:00.000000000,NSECM,LICI,782.45,782.1,782.45,782.275,0.35,3,120709444.4,154516,1
0,10:03:00.000000000,NSEFO,LICI25APRFUT,784.25,784.35,784.95,784.65,0.6,575,156349785.3,199525,575
0,10:03:00.000000000,NSEFO,LICI25MAYFUT,789.2,788.35,789.25,788.8,0.9,575,40316176.75,51175,575
0,10:03:00.000000000,NSECM,LODHA,1190.2,1190.2,1190.8,1190.5,0.6,1,1099713451,948634,1
0,10:03:00.000000000,NSEFO,LODHA25APRFUT,1192,1192,1193.5,1192.75,1.5,450,758336094,649800,450
0,10:03:00.000000000,NSEFO,LODHA25MAYFUT,1180,1180.9,1184.8,1182.85,3.9,450,62609220,54000,450
0,10:03:00.000000000,NSECM,LT,3250,3250,3250.3,3250.15,0.3,5,2032380562,630049,1
0,10:03:00.000000000,NSEFO,LT25APRFUT,3257.2,3256.8,3258.1,3257.45,1.3,150,3702862215,1142700,150
0,10:03:00.000000000,NSEFO,LT25MAYFUT,3278,3276.3,3278.5,3277.4,2.2,150,414087712.5,127050,150
0,10:03:00.000000000,NSECM,LTF,156.91,156.91,156.99,156.95,0.08,9,88408378.26,562609,1
0,10:03:00.000000000,NSEFO,LTF25APRFUT,156.89,156.89,157.06,156.975,0.17,4462,422556531.3,2690586,4462
0,10:03:00.000000000,NSEFO,LTF25MAYFUT,154.57,154.22,154.59,154.405,0.37,4462,69600239.28,450662,4462
0,10:03:00.000000000,NSECM,LTIM,4283.4,4281.5,4283.8,4282.65,2.3,4,281852662,65643,1
0,10:03:00.000000000,NSEFO,LTIM25APRFUT,4279.4,4280.7,4284,4282.35,3.3,150,425492100,99000,150
0,10:03:00.000000000,NSEFO,LTIM25MAYFUT,4309.8,4304.2,4311,4307.6,6.8,150,91390419,21150,150
0,10:03:00.000000000,NSECM,LUPIN,2017.2,2017.2,2017.8,2017.5,0.6,23,434642879,216516,1
0,10:03:00.000000000,NSEFO,LUPIN25APRFUT,2017.9,2017.4,2019.4,2018.4,2,425,809051403,402900,425
0,10:03:00.000000000,NSEFO,LUPIN25MAYFUT,2029.3,2030,2032.2,2031.1,2.2,425,73994013,36550,425
0,10:03:00.000000000,NSECM,SAIL,111.63,111.58,111.63,111.605,0.05,20,609808578.4,5498229,1
0,10:03:00.000000000,NSEFO,SAIL25APRFUT,111.86,111.81,111.95,111.88,0.14,4000,712871280,6424000,4000
0,10:03:00.000000000,NSEFO,SAIL25MAYFUT,112.78,112.53,112.61,112.57,0.08,4000,133277520,1192000,4000
0,10:03:00.000000000,NSECM,SBICARD,866.65,866.55,866.65,866.6,0.1,1,111715750.1,129187,1
0,10:03:00.000000000,NSEFO,SBICARD25APRFUT,869,868.75,869.25,869,0.5,800,530818200,612000,800
0,10:03:00.000000000,NSEFO,SBICARD25MAYFUT,871,871.2,872.25,871.725,1.05,800,93205040,107200,800
0,10:03:00.000000000,NSECM,SBILIFE,1559.3,1558.7,1559.4,1559.05,0.7,2,606648548.7,389554,1
0,10:03:00.000000000,NSEFO,SBILIFE25APRFUT,1559.8,1559.3,1560.4,1559.85,1.1,375,903533636.3,580875,375
0,10:03:00.000000000,NSEFO,SBILIFE25MAYFUT,1570,1568.7,1570.4,1569.55,1.7,375,54610413.75,34875,375
0,10:03:00.000000000,NSECM,SBIN,767.5,767.5,767.6,767.55,0.1,15,1309156348,1709818,1
0,10:03:00.000000000,NSEFO,SBIN25APRFUT,769.05,768.9,769.2,769.05,0.3,750,6345966960,8278500,750
0,10:03:00.000000000,NSEFO,SBIN25MAYFUT,769.5,769.25,769.55,769.4,0.3,750,686735040,894000,750
0,10:03:00.000000000,NSECM,SHREECEM,30415,30400,30415,30407.5,15,1,209078909.8,6881,1
0,10:03:00.000000000,NSEFO,SHREECEM25APRFUT,30415,30410,30430,30420,20,25,354795624,11650,25
0,10:03:00.000000000,NSEFO,SHREECEM25MAYFUT,30470,30360,30430,30395,70,25,23567122.25,775,25
0,10:03:00.000000000,NSECM,SHRIRAMFIN,667.7,667.7,667.9,667.8,0.2,4,1114264102,1682543,1
0,10:03:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,669.85,669.55,669.95,669.75,0.4,750,1500427800,2259000,750
0,10:03:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,673.5,673.35,673.95,673.65,0.6,750,163205250,243750,750
0,10:03:00.000000000,NSECM,SIEMENS,2759.5,2758,2759.5,2758.75,1.5,1,431340309.7,156268,1
0,10:03:00.000000000,NSEFO,SIEMENS25APRFUT,2764,2764,2766.5,2765.25,2.5,75,323651250,117000,75
0,10:03:00.000000000,NSEFO,SIEMENS25MAYFUT,2783.5,2781,2785.5,2783.25,4.5,75,56192418.75,20175,75
0,10:03:00.000000000,NSECM,SOLARINDS,11744,11735,11740,11737.5,5,2,343253617.5,29543,1
0,10:03:00.000000000,NSEFO,SOLARINDS25APRFUT,11749,11748,11769,11758.5,21,75,257419507.5,22125,75
0,10:03:00.000000000,NSEFO,SOLARINDS25MAYFUT,11750,11793,11813,11803,20,75,30616346.25,2625,75
0,10:03:00.000000000,NSECM,SONACOMS,463.3,463.25,463.3,463.275,0.05,6,1455461910,3178142,1
0,10:03:00.000000000,NSEFO,SONACOMS25APRFUT,461.35,461.05,461.3,461.175,0.25,775,993886675.5,2178525,775
0,10:03:00.000000000,NSEFO,SONACOMS25MAYFUT,450.65,449.6,450.75,450.175,1.15,775,129220927,289850,775
0,10:03:00.000000000,NSECM,SRF,2958.6,2958.6,2958.8,2958.7,0.2,8,281688616.6,94914,1
0,10:03:00.000000000,NSEFO,SRF25APRFUT,2963.9,2962.8,2964.9,2963.85,2.1,375,1204806364,406125,375
0,10:03:00.000000000,NSEFO,SRF25MAYFUT,2970,2972.8,2977.2,2975,4.4,375,111774750,37500,375
0,10:03:00.000000000,NSECM,SUNPHARMA,1718,1718,1718.1,1718.05,0.1,3,570807406.9,333147,1
0,10:03:00.000000000,NSEFO,SUNPHARMA25APRFUT,1719.7,1719.4,1720.2,1719.8,0.8,350,781394260.5,455350,350
0,10:03:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1733.1,1729.7,1730.9,1730.3,1.2,350,82852805,47950,350
0,10:03:00.000000000,NSECM,SUPREMEIND,3287,3285.7,3287,3286.35,1.3,2,91602863.88,28036,1
0,10:03:00.000000000,NSEFO,SUPREMEIND25APRFUT,3288,3287.9,3289.9,3288.9,2,125,142200195,43500,125
0,10:03:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3310,3307.1,3311.9,3309.5,4.8,125,12343275,3750,125
0,10:03:00.000000000,NSECM,SUZLON,54.95,54.95,54.97,54.96,0.02,250,912918252,16735440,1
0,10:03:00.000000000,NSECM,SYNGENE,709.4,709.4,709.75,709.575,0.35,1,92933744.76,130959,1
0,10:03:00.000000000,NSEFO,SYNGENE25APRFUT,711.3,710.7,711.2,710.95,0.5,1000,187556160,264000,1000
0,10:03:00.000000000,NSEFO,SYNGENE25MAYFUT,714.8,714.1,715.15,714.625,1.05,1000,10011400,14000,1000
0,10:04:00.000000000,NSECM,360ONE,929.55,929.6,929.95,929.775,0.35,11,493605511.5,535951,1
0,10:04:00.000000000,NSECM,GAIL,178.75,178.75,178.78,178.765,0.03,272,679021970.7,3839102,1
0,10:04:00.000000000,NSEFO,GAIL25APRFUT,178.71,178.71,178.85,178.78,0.14,2350,783977155,4429750,2350
0,10:04:00.000000000,NSEFO,GAIL25MAYFUT,179.73,179.69,179.93,179.81,0.24,2350,101404897,568700,2350
0,10:04:00.000000000,NSECM,GLENMARK,1382.5,1381.5,1382.5,1382,1,1,327786421.2,237308,1
0,10:04:00.000000000,NSEFO,GLENMARK25APRFUT,1384.6,1383.4,1384.7,1384.05,1.3,325,446404712,322400,325
0,10:04:00.000000000,NSEFO,GLENMARK25MAYFUT,1392.2,1391.4,1393.5,1392.45,2.1,325,34428589,24700,325
0,10:04:00.000000000,NSECM,GMRAIRPORT,86.7,86.7,86.74,86.72,0.04,11,216115417.2,2498733,1
0,10:04:00.000000000,NSEFO,GMRAIRPORT25APRFUT,86.74,86.67,86.74,86.705,0.07,5625,353690043.8,4089375,5625
0,10:04:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.32,87.23,87.32,87.275,0.09,5625,43629468.75,500625,5625
0,10:04:00.000000000,NSECM,GODREJCP,1226.3,1225.8,1226.6,1226.2,0.8,3,137671248.9,111866,1
0,10:04:00.000000000,NSEFO,GODREJCP25APRFUT,1225.8,1225.6,1226.5,1226.05,0.9,500,262126320,213000,500
0,10:04:00.000000000,NSEFO,GODREJCP25MAYFUT,1229,1224.3,1226.7,1225.5,2.4,500,27735975,22500,500
0,10:04:00.000000000,NSECM,GODREJPROP,2009.1,2009.2,2009.9,2009.55,0.7,1,857104467.8,427032,1
0,10:04:00.000000000,NSEFO,GODREJPROP25APRFUT,2013,2014.4,2015.1,2014.75,0.7,225,1249036835,620550,225
0,10:04:00.000000000,NSEFO,GODREJPROP25MAYFUT,2025.9,2026.1,2028.6,2027.35,2.5,225,145783440,72000,225
0,10:04:00.000000000,NSECM,GRASIM,2696.3,2694.8,2696.3,2695.55,1.5,85,609739534.9,225883,1
0,10:04:00.000000000,NSEFO,GRASIM25APRFUT,2694.2,2694,2695.5,2694.75,1.5,250,860580375,318750,250
0,10:04:00.000000000,NSEFO,GRASIM25MAYFUT,2713.5,2710.1,2713,2711.55,2.9,250,85561875,31500,250
0,10:04:00.000000000,NSECM,LAURUSLABS,621.5,621.5,621.8,621.65,0.3,1,535707931.9,867754,1
0,10:04:00.000000000,NSEFO,LAURUSLABS25APRFUT,621.8,621.75,622.3,622.025,0.55,1700,1952290098,3156900,1700
0,10:04:00.000000000,NSEFO,LAURUSLABS25MAYFUT,624.2,625,625.8,625.4,0.8,1700,175302640,282200,1700
0,10:04:00.000000000,NSECM,LICHSGFIN,579.8,579.9,579.95,579.925,0.05,26,278721958,485900,1
0,10:04:00.000000000,NSEFO,LICHSGFIN25APRFUT,580.35,580.3,580.8,580.55,0.5,1000,778509380,1354000,1000
0,10:04:00.000000000,NSEFO,LICHSGFIN25MAYFUT,584,583.9,584.75,584.325,0.85,1000,80453200,139000,1000
0,10:04:00.000000000,NSECM,LICI,782.3,782.05,782.3,782.175,0.25,1,121107849.3,155024,1
0,10:04:00.000000000,NSEFO,LICI25APRFUT,784.5,784.3,784.9,784.6,0.6,575,159507886.5,203550,575
0,10:04:00.000000000,NSEFO,LICI25MAYFUT,789.25,788.3,789,788.65,0.7,575,40770202.5,51750,575
0,10:04:00.000000000,NSECM,LODHA,1189,1188.6,1189,1188.8,0.4,30,1126505162,971167,1
0,10:04:00.000000000,NSEFO,LODHA25APRFUT,1191.7,1190.4,1191.8,1191.1,1.4,450,771197652,660600,450
0,10:04:00.000000000,NSEFO,LODHA25MAYFUT,1180,1178.9,1183.3,1181.1,4.4,450,62609220,54000,450
0,10:04:00.000000000,NSECM,LT,3250.3,3250,3250.3,3250.15,0.3,1,2044533483,633787,1
0,10:04:00.000000000,NSEFO,LT25APRFUT,3259.1,3257.9,3259.2,3258.55,1.3,150,3714585150,1146300,150
0,10:04:00.000000000,NSEFO,LT25MAYFUT,3279.9,3277.3,3279.6,3278.45,2.3,150,414579144,127200,150
0,10:04:00.000000000,NSECM,LTF,156.91,156.91,157,156.955,0.09,78,88610146.02,563893,1
0,10:04:00.000000000,NSEFO,LTF25APRFUT,156.89,156.9,157.03,156.965,0.13,4462,428162588.1,2726282,4462
0,10:04:00.000000000,NSEFO,LTF25MAYFUT,154.57,154.34,154.59,154.465,0.25,4462,73045795.68,472972,4462
0,10:04:00.000000000,NSECM,LTIM,4273.2,4272.4,4273.2,4272.8,0.8,1,292511049.8,68135,1
0,10:04:00.000000000,NSEFO,LTIM25APRFUT,4275,4272.3,4276.2,4274.25,3.9,150,437688153,101850,150
0,10:04:00.000000000,NSEFO,LTIM25MAYFUT,4309.8,4296.2,4303.8,4300,7.6,150,91390419,21150,150
0,10:04:00.000000000,NSECM,LUPIN,2017.2,2017.1,2017.9,2017.5,0.8,20,439816061.6,219081,1
0,10:04:00.000000000,NSEFO,LUPIN25APRFUT,2018.6,2018.3,2020.1,2019.2,1.8,425,839071843.3,417775,425
0,10:04:00.000000000,NSEFO,LUPIN25MAYFUT,2030,2030.1,2032.8,2031.45,2.7,425,82621632,40800,425
0,10:04:00.000000000,NSECM,SAIL,111.5,111.49,111.5,111.495,0.01,1,631382610.5,5691721,1
0,10:04:00.000000000,NSEFO,SAIL25APRFUT,111.72,111.78,111.88,111.83,0.1,4000,715090680,6444000,4000
0,10:04:00.000000000,NSEFO,SAIL25MAYFUT,112.51,112.47,112.58,112.525,0.11,4000,135078560,1208000,4000
0,10:04:00.000000000,NSECM,SBICARD,867.35,866.95,867.4,867.175,0.45,20,112405398.9,129983,1
0,10:04:00.000000000,NSEFO,SBICARD25APRFUT,869.35,869.55,869.95,869.75,0.4,800,534987648,616800,800
0,10:04:00.000000000,NSEFO,SBICARD25MAYFUT,871,872,872.9,872.45,0.9,800,93205040,107200,800
0,10:04:00.000000000,NSECM,SBILIFE,1559.5,1559.5,1559.6,1559.55,0.1,12,609876055.2,391624,1
0,10:04:00.000000000,NSEFO,SBILIFE25APRFUT,1560.3,1560.1,1560.9,1560.5,0.8,375,905872665,582375,375
0,10:04:00.000000000,NSEFO,SBILIFE25MAYFUT,1570,1569.2,1571.1,1570.15,1.9,375,55199385,35250,375
0,10:04:00.000000000,NSECM,SBIN,767.2,767.2,767.35,767.275,0.15,7,1322279249,1726912,1
0,10:04:00.000000000,NSEFO,SBIN25APRFUT,768.75,768.8,768.95,768.875,0.15,750,6363297570,8301000,750
0,10:04:00.000000000,NSEFO,SBIN25MAYFUT,769.05,769.1,769.4,769.25,0.3,750,688472362.5,896250,750
0,10:04:00.000000000,NSECM,SHREECEM,30400,30385,30400,30392.5,15,1,307704015,10125,1
0,10:04:00.000000000,NSEFO,SHREECEM25APRFUT,30425,30420,30435,30427.5,15,25,355556170.8,11675,25
0,10:04:00.000000000,NSEFO,SHREECEM25MAYFUT,30470,30375,30425,30400,50,25,23567122.25,775,25
0,10:04:00.000000000,NSECM,SHRIRAMFIN,667.8,667.75,667.8,667.775,0.05,14,1123575393,1696475,1
0,10:04:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,669.9,669.5,669.95,669.725,0.45,750,1511976300,2276250,750
0,10:04:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,673.5,673.35,673.95,673.65,0.6,750,163712310,244500,750
0,10:04:00.000000000,NSECM,SIEMENS,2761,2759,2761,2760,2,5,433897498.8,157195,1
0,10:04:00.000000000,NSEFO,SIEMENS25APRFUT,2765.5,2764,2767.5,2765.75,3.5,75,326345984.3,117975,75
0,10:04:00.000000000,NSEFO,SIEMENS25MAYFUT,2782,2780,2784,2782,4,75,56609596.5,20325,75
0,10:04:00.000000000,NSECM,SOLARINDS,11736,11735,11744,11739.5,9,1,345719148.9,29753,1
0,10:04:00.000000000,NSEFO,SOLARINDS25APRFUT,11765,11754,11767,11760.5,13,75,259184326.5,22275,75
0,10:04:00.000000000,NSEFO,SOLARINDS25MAYFUT,11818,11801,11821,11811,20,75,31502682,2700,75
0,10:04:00.000000000,NSECM,SONACOMS,461.6,461.6,461.8,461.7,0.2,26,1479532628,3230209,1
0,10:04:00.000000000,NSEFO,SONACOMS25APRFUT,459.9,459.45,460.2,459.825,0.75,775,1004228260,2201000,775
