date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,LAURUSLABS,821,820.5,821,820.75,0.5,100,9911933,12073,1
0,09:15:00.000000000,NSEFO,LAURUSLABS25AUGFUT,835,829,848.75,838.875,19.75,1700,1419500,1700,1700
0,09:15:00.000000000,NSEFO,LAURUSLABS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICHSGFIN,619.45,619.5,619.6,619.55,0.1,5,3463344.95,5591,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,927.5,927.2,927.5,927.35,0.3,10,4584632.5,4943,1
0,09:15:00.000000000,NSEFO,LICI25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1434,1434,1434.8,1434.4,0.8,1,1234674,861,1
0,09:15:00.000000000,NSEFO,LODHA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3504,3503.9,3504,3503.95,0.1,5,17709216,5054,1
0,09:15:00.000000000,NSEFO,LT25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTF,205.2,205.1,205.2,205.15,0.1,1,1179489.6,5748,1
0,09:15:00.000000000,NSEFO,LTF25AUGFUT,206.3,201.35,209.94,205.645,8.59,4462,1841021.2,8924,4462
0,09:15:00.000000000,NSEFO,LTF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5272,5260,5272,5266,12,1,1299123.67,247,1
0,09:15:00.000000000,NSEFO,LTIM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1950,1945,1950,1947.5,5,10,6296550,3229,1
0,09:15:00.000000000,NSEFO,LUPIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,133.86,133.86,134.1,133.98,0.24,55,3014928.78,22523,1
0,09:15:00.000000000,NSEFO,SAIL25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,893.4,893,893.4,893.2,0.4,10,1606333.2,1798,1
0,09:15:00.000000000,NSEFO,SBICARD25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1833.9,1832,1833.9,1832.95,1.9,40,5208276,2840,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,817.95,817.45,817.95,817.7,0.5,2,40075296.66,49077,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,824.15,819.9,827.8,823.85,7.9,750,618112.5,750,750
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,819.95,819.9,820.7,820.3,0.8,750,40061775,48750,750
0,09:15:00.000000000,NSECM,SHREECEM,31190,31080,31185,31132.5,105,1,1091650,35,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,671.35,669.05,671.35,670.2,2.3,1,151125731.4,224322,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3123,3123,3130,3126.5,7,14,6267861,2007,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,15411,15402,15423,15412.5,21,6,4133551.6,268,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,458,457.8,458,457.9,0.2,1,1063934,2323,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3216.4,3216.4,3223,3219.7,6.6,1,385968,120,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,3250.4,3205,3319,3262,114,200,1300160,400,200
0,09:15:00.000000000,NSEFO,SRF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUNPHARMA,1730,1729.1,1730,1729.55,0.9,15,14166970,8189,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4240,4238,4240,4239,2,1,1259280,297,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,67.3,67.25,67.3,67.275,0.05,25,27013547,401390,1
0,09:15:00.000000000,NSECM,SYNGENE,659.75,658.9,659.75,659.325,0.85,2,2307805.5,3498,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1189.7,1188.1,1189.7,1188.9,1.6,45,19746989.16,16546,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1203.2,1191,1204.3,1197.65,13.3,500,601600,500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1200.4,1190.2,1195.9,1193.05,5.7,500,1803150,1500,500
0,09:16:00.000000000,NSECM,GAIL,184.23,184.14,184.23,184.185,0.09,10,8247160.24,44734,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,184.47,184.38,184.62,184.5,0.24,3150,581080.5,3150,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,184.31,184.28,184.43,184.355,0.15,3150,11033347.5,59850,3150
0,09:16:00.000000000,NSECM,GLENMARK,2216.1,2215.7,2216.9,2216.3,1.2,79,61271305.16,27653,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2236.1,2224.3,2237.6,2230.95,13.3,375,45281025,20250,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2226.5,2215.6,2228.6,2222.1,13,375,50096250,22500,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,91.9,91.79,91.86,91.825,0.07,52381,17753585.73,193331,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.3,92.35,92.61,92.48,0.26,6975,2575170,27900,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,91.92,91.87,92.06,91.965,0.19,6975,14098986,153450,6975
0,09:16:00.000000000,NSECM,GODREJCP,1260.7,1260.7,1261.5,1261.1,0.8,4,13143789.36,10404,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1267.9,1267.3,1270,1268.65,2.7,500,1902195,1500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1265.8,1265.3,1267.9,1266.6,2.6,500,19032900,15000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2273.4,2272.6,2274.3,2273.45,1.7,18,25992121.44,11441,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2287,2285,2292.9,2288.95,7.9,275,628925,275,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2280.9,2278.1,2281,2279.55,2.9,275,13156085.25,5775,275
0,09:16:00.000000000,NSECM,GRASIM,2775.5,2775.8,2776.7,2776.25,0.9,3,13869300,5000,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2790.1,2786.1,2792.2,2789.15,6.1,250,4184625,1500,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2782.4,2782.7,2785.7,2784.2,3,250,114149330,41000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,827.4,827.3,827.9,827.6,0.6,22,29451610.62,35757,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,833,832.55,834.5,833.525,1.95,1700,11316016,13600,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,828.15,828.5,829.95,829.225,1.45,1700,66132431,79900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,618.8,618.75,618.8,618.775,0.05,68,29523363,47676,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,617.25,616.25,617.25,616.75,1,1000,1851750,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,619.35,619.35,620,619.675,0.65,1000,15505750,25000,1000
0,09:16:00.000000000,NSECM,LICI,929,929.05,929.35,929.2,0.3,30,20611532.97,22221,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,922.05,922.65,925.35,924,2.7,700,1936305,2100,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,919.9,917.55,919.9,918.725,2.35,700,7716408,8400,700
0,09:16:00.000000000,NSECM,LODHA,1436.2,1436.2,1437.2,1436.7,1,8,19068647.72,13294,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1428.7,1433.4,1437.8,1435.6,4.4,450,1931715,1350,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1433.6,1437.1,1440.1,1438.6,3,450,2585790,1800,450
0,09:16:00.000000000,NSECM,LT,3495.2,3495.3,3495.7,3495.5,0.4,4,55725688.8,15930,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3524.5,3522.4,3527.2,3524.8,4.8,175,1232787.5,350,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3506.1,3503.5,3507.3,3505.4,3.8,175,57696894.5,16450,175
0,09:16:00.000000000,NSECM,LTF,204.67,204.76,204.8,204.78,0.04,4,5710158.96,27849,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,205.25,205,205.5,205.25,0.5,4462,2749216.68,13386,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,205.42,205.15,205.35,205.25,0.2,4462,20174665.28,98164,4462
0,09:16:00.000000000,NSECM,LTIM,5245,5245,5248.5,5246.75,3.5,1,6210785.49,1183,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5304,5280,5291,5285.5,11,150,2386800,450,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5258.5,5257.5,5264,5260.75,6.5,150,22919845.5,4350,150
0,09:16:00.000000000,NSECM,LUPIN,1941.8,1941.9,1942,1941.95,0.1,25,24989137.26,12858,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1947.7,1942,1946.9,1944.45,4.9,425,2481060.75,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1933.2,1933.3,1935.9,1934.6,2.6,425,30385732,15725,425
0,09:16:00.000000000,NSECM,SAIL,134.3,134.3,134.35,134.325,0.05,1,12927381.33,96279,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,135.01,134.89,135.12,135.005,0.23,4700,1269564,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,134.55,134.42,134.67,134.545,0.25,4700,1265428,9400,4700
0,09:16:00.000000000,NSECM,SBICARD,888.9,888.25,888.85,888.55,0.6,2,25595587.55,28795,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,883.7,881.25,884.85,883.05,3.6,800,12704688,14400,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,888.15,886.7,888.3,887.5,1.6,800,68112384,76800,800
0,09:16:00.000000000,NSECM,SBILIFE,1836.9,1835.8,1836.9,1836.35,1.1,7,28551108.12,15558,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1849.6,1849.7,1853.1,1851.4,3.4,375,1387350,750,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1841.2,1841.6,1843,1842.3,1.4,375,84957176.25,46125,375
0,09:16:00.000000000,NSECM,SBIN,816.35,816.35,816.6,816.475,0.25,3,100196015.4,122690,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,823.1,823,823.3,823.15,0.3,750,4938840,6000,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,818.5,818.5,818.9,818.7,0.4,750,296223945,361500,750
0,09:16:00.000000000,NSECM,SHREECEM,30945,30950,30980,30965,30,1,9708968.91,313,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30910,30660,30835,30747.5,175,25,2318250,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,30865,30855,30905,30880,50,25,3862625,125,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,658.85,658.5,658.85,658.675,0.35,17,600713114.5,907737,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,662.6,661.9,664.2,663.05,2.3,825,30645384,46200,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,658.75,658.05,658.95,658.5,0.9,825,511155315,775500,825
0,09:16:00.000000000,NSECM,SIEMENS,3123,3123,3123.7,3123.35,0.7,38,33825387.12,10819,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3150,3146.9,3153.5,3150.2,6.6,125,1973387.5,625,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3138,3132.5,3137.5,3135,5,125,7061692.5,2250,125
0,09:16:00.000000000,NSECM,SOLARINDS,15316,15316,15325,15320.5,9,3,19594514.94,1274,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,15472,15422,15455,15438.5,33,75,1160400,75,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,15357,15355,15369,15362,14,75,13866894,900,75
0,09:16:00.000000000,NSECM,SONACOMS,455.85,455.85,456,455.925,0.15,285,7983883.26,17466,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,450.1,448.45,450.1,449.275,1.65,1050,472605,1050,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,456.4,455.15,455.8,455.475,0.65,1050,9607920,21000,1050
0,09:16:00.000000000,NSECM,SRF,3216.3,3215.3,3216.2,3215.75,0.9,12,7587725.11,2357,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3250.4,3232.5,3240,3236.25,7.5,200,40304960,12400,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3226.9,3222.4,3229.4,3225.9,7,200,14848754,4600,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1723,1722.2,1723,1722.6,0.8,10,100742838.9,58403,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1734.8,1733.5,1735.7,1734.6,2.2,350,7288260,4200,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1725.9,1725,1726,1725.5,1,700,135323888,78400,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4215.9,4214.4,4216.8,4215.6,2.4,1,8358821.04,1979,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4232.9,4230.7,4244.5,4237.6,13.8,175,1481497.5,350,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4220.7,4221.7,4228.7,4225.2,7,175,6668361,1575,175
0,09:16:00.000000000,NSECM,SUZLON,67.47,67.45,67.47,67.46,0.02,65,153917793.9,2286021,1
0,09:16:00.000000000,NSECM,SYNGENE,659.15,658.55,659.15,658.85,0.6,5,7733754.6,11757,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,665.55,665.55,667.7,666.625,2.15,1000,1327440,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,662.35,662,662.5,662.25,0.5,1000,34364200,52000,1000
0,09:17:00.000000000,NSECM,360ONE,1190.9,1189.7,1190.2,1189.95,0.5,5,26367193.4,22109,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1203.2,1186.3,1201.7,1194,15.4,500,1804800,1500,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1195.6,1190.3,1196.1,1193.2,5.8,500,2400940,2000,500
0,09:17:00.000000000,NSECM,GAIL,184.5,184.42,184.5,184.46,0.08,2,13373117.7,72542,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,184.67,184.56,184.92,184.74,0.36,3150,5808600,31500,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,184.72,184.65,184.74,184.695,0.09,3150,18591552,100800,3150
0,09:17:00.000000000,NSECM,GLENMARK,2219.8,2219.1,2219.8,2219.45,0.7,89,93082054.98,41989,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2236.1,2230.3,2241.5,2235.9,11.2,375,95593275,42750,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2226.5,2221.5,2229.5,2225.5,8,375,98522625,44250,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,92,92,92.04,92.02,0.04,67,25297874.42,275366,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.92,92.7,92.91,92.805,0.21,6975,3223496.25,34875,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,92.3,92.18,92.38,92.28,0.2,6975,18601209,202275,6975
0,09:17:00.000000000,NSECM,GODREJCP,1264.9,1263.6,1265.1,1264.35,1.5,65,31218416.25,24703,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1271.5,1271.4,1274.2,1272.8,2.8,500,2537940,2000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1269.8,1270.5,1271.6,1271.05,1.1,500,22840740,18000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2275.4,2275.4,2276.2,2275.8,0.8,5,37046992.28,16297,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2294.2,2291.3,2296.5,2293.9,5.2,275,1259830,550,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2284.8,2281.2,2284.7,2282.95,3.5,275,17555384,7700,275
0,09:17:00.000000000,NSECM,GRASIM,2776.2,2774.1,2777.2,2775.65,3.1,1,18625441.68,6714,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2790.1,2785.8,2793.5,2789.65,7.7,250,4184625,1500,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2783.1,2781.4,2785.2,2783.3,3.8,250,121803937.5,43750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,827.95,827.4,827.9,827.65,0.5,7,41430422.88,50226,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,833.7,833.7,834.25,833.975,0.55,1700,14149950,17000,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,830.8,829.1,830.35,829.725,1.25,1700,132453426,159800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,619.85,619.75,620.15,619.95,0.4,31,54603847.11,88129,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,617.25,616.4,618.05,617.225,1.65,1000,3085600,5000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,620,620.15,621.3,620.725,1.15,1000,26675910,43000,1000
0,09:17:00.000000000,NSECM,LICI,929.05,929.05,929.55,929.3,0.5,1,30377147.76,32728,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,922.05,922.65,924.75,923.7,2.1,700,3227175,3500,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,919.55,918.4,919.4,918.9,1,700,13507389,14700,700
0,09:17:00.000000000,NSECM,LODHA,1441.1,1440.8,1441.1,1440.95,0.3,10,48302910.4,33581,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1439.6,1437.4,1443,1440.2,5.6,450,3227085,2250,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1442.6,1441.3,1444.1,1442.7,2.8,450,8429265,5850,450
0,09:17:00.000000000,NSECM,LT,3495.9,3495.1,3495.8,3495.45,0.7,8,81419687.22,23277,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3525.9,3524.8,3528.8,3526.8,4,175,2466604,700,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3508.2,3507,3508.8,3507.9,1.8,350,83473264,23800,175
0,09:17:00.000000000,NSECM,LTF,204.91,204.8,204.91,204.855,0.11,9,9400215.44,45848,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,205.51,205.14,205.67,205.405,0.53,4462,3666157.68,17848,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,205.31,205.3,205.6,205.45,0.3,4462,27505552.8,133860,4462
0,09:17:00.000000000,NSECM,LTIM,5258,5255.5,5259,5257.25,3.5,1,8495697.32,1618,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5304,5286.5,5299.5,5293,13,150,3978000,750,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5264,5264.5,5271,5267.75,6.5,150,25288464,4800,150
0,09:17:00.000000000,NSECM,LUPIN,1952.4,1951.4,1952.4,1951.9,1,10,33211507.68,17082,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1947.7,1950.8,1954.3,1952.55,3.5,425,2481060.75,1275,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1944,1942.4,1944.3,1943.35,1.9,425,78166403.75,40375,425
0,09:17:00.000000000,NSECM,SAIL,133.97,133.9,133.97,133.935,0.07,301,21005789.2,156526,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,134.54,134.47,134.71,134.59,0.24,4700,3167330,23500,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,134.14,134.1,134.23,134.165,0.13,4700,7571700,56400,4700
0,09:17:00.000000000,NSECM,SBICARD,888.9,888.45,889.1,888.775,0.65,16,37070992.9,41702,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,880.95,880.6,882.2,881.4,1.6,800,19768000,22400,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,886,885.65,886.6,886.125,0.95,800,102872280,116000,800
0,09:17:00.000000000,NSECM,SBILIFE,1838,1837.3,1838.3,1837.8,1,1,42268815.12,23028,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1851.2,1851,1853.5,1852.25,2.5,375,3470212.5,1875,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1841.8,1842,1844.5,1843.25,2.5,375,123646263.8,67125,375
0,09:17:00.000000000,NSECM,SBIN,817.3,817.1,817.3,817.2,0.2,50,141738997.7,173570,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,823.55,823.1,823.7,823.4,0.6,750,20989305,25500,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,819.05,819,819.4,819.2,0.4,750,474942795,579750,750
0,09:17:00.000000000,NSECM,SHREECEM,31010,31010,31030,31020,20,1,11600896.56,374,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30910,30670,30905,30787.5,235,25,3863750,125,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,30955,30895,30940,30917.5,45,25,4636500,150,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,658.2,658.2,658.45,658.325,0.25,390,787654245.5,1191574,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,662,661.15,662.65,661.9,1.5,825,41572608,62700,825
