date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,11:11:00.000000000,NSECM,GRASIM,2739.4,2739.1,2739.4,2739.25,0.3,1,133747096.5,48849,1
0,11:11:00.000000000,NSEFO,GRASIM25JUNFUT,2770,2763.6,2767,2765.3,3.4,250,131659642.5,47750,250
0,11:11:00.000000000,NSEFO,GRASIM25MAYFUT,2749.7,2748.2,2750.2,2749.2,2,250,593775360,216000,250
0,11:11:00.000000000,NSECM,LAURUSLABS,614.45,614.15,614.45,614.3,0.3,2,634877879.9,1031634,1
0,11:11:00.000000000,NSEFO,LAURUSLABS25JUNFUT,620.05,620,620.75,620.375,0.75,1700,62367543,100300,1700
0,11:11:00.000000000,NSEFO,LAURUSLABS25MAYFUT,616.95,616.2,616.95,616.575,0.75,1700,1522136922,2459900,1700
0,11:11:00.000000000,NSECM,LICHSGFIN,607.55,607.55,607.75,607.65,0.2,25,354210252.3,585249,1
0,11:11:00.000000000,NSEFO,LICHSGFIN25JUNFUT,614.6,612.35,613.35,612.85,1,1000,51788800,85000,1000
0,11:11:00.000000000,NSEFO,LICHSGFIN25MAYFUT,609.2,609.05,609.5,609.275,0.45,1000,759192160,1249000,1000
0,11:11:00.000000000,NSECM,LICI,803.8,803.65,803.9,803.775,0.25,100,301129484,375417,1
0,11:11:00.000000000,NSEFO,LICI25JUNFUT,814.7,811.5,812.5,812,1,575,17247642.5,21275,575
0,11:11:00.000000000,NSEFO,LICI25MAYFUT,807.25,806.75,807.25,807,0.5,575,217349959.8,269675,575
0,11:11:00.000000000,NSECM,LODHA,1350.7,1350.7,1351.4,1351.05,0.7,13,3803277333,2828115,1
0,11:11:00.000000000,NSEFO,LODHA25JUNFUT,1320,1313.4,1317.4,1315.4,4,450,52285275,40050,450
0,11:11:00.000000000,NSEFO,LODHA25MAYFUT,1337.5,1336.9,1337.9,1337.4,1,450,1703773836,1286100,450
0,11:11:00.000000000,NSECM,LT,3350.3,3350,3350.3,3350.15,0.3,2,1417995276,424152,1
0,11:11:00.000000000,NSEFO,LT25JUNFUT,3356.9,3357.4,3358.7,3358.05,1.3,150,164536263,49050,150
0,11:11:00.000000000,NSEFO,LT25MAYFUT,3360,3359.3,3360.5,3359.9,1.2,150,1907499420,568500,150
0,11:11:00.000000000,NSECM,LTF,167.37,167.37,167.44,167.405,0.07,33,391438399.3,2352677,1
0,11:11:00.000000000,NSEFO,LTF25JUNFUT,158,157.99,158.17,158.08,0.18,4462,228169992.1,1459074,4462
0,11:11:00.000000000,NSEFO,LTF25MAYFUT,163.65,163.56,163.69,163.625,0.13,4462,1224086117,7563090,4462
0,11:11:00.000000000,NSECM,LTIM,4621.8,4621,4623.7,4622.35,2.7,1,392096095.1,84957,1
0,11:11:00.000000000,NSEFO,LTIM25JUNFUT,4641,4627.7,4638.2,4632.95,10.5,150,26331891,5700,150
0,11:11:00.000000000,NSEFO,LTIM25MAYFUT,4640,4632.1,4638.3,4635.2,6.2,150,637791975,137700,150
0,11:11:00.000000000,NSECM,LUPIN,2115,2115,2115.9,2115.45,0.9,2,487101954.2,231769,1
0,11:11:00.000000000,NSEFO,LUPIN25JUNFUT,2132.8,2131.7,2133.8,2132.75,2.1,425,30592384,14450,425
0,11:11:00.000000000,NSEFO,LUPIN25MAYFUT,2122,2121.1,2122,2121.55,0.9,425,1068196496,506600,425
0,11:11:00.000000000,NSECM,SAIL,115.02,115.02,115.05,115.035,0.03,50,487551625.2,4233689,1
0,11:11:00.000000000,NSEFO,SAIL25JUNFUT,116.76,116.12,116.36,116.24,0.24,4000,119248000,1028000,4000
0,11:11:00.000000000,NSEFO,SAIL25MAYFUT,115.65,115.47,115.6,115.535,0.13,4000,388811120,3364000,4000
0,11:11:00.000000000,NSECM,SBICARD,882.05,882,882.05,882.025,0.05,34,370987259.5,422479,1
0,11:11:00.000000000,NSEFO,SBICARD25JUNFUT,886.15,886.15,887.15,886.65,1,800,21890712,24800,800
0,11:11:00.000000000,NSEFO,SBICARD25MAYFUT,885.85,885.45,885.95,885.7,0.5,800,427714800,484800,800
0,11:11:00.000000000,NSECM,SBILIFE,1746.7,1746.8,1747.5,1747.15,0.7,14,713945779.6,409812,1
0,11:11:00.000000000,NSEFO,SBILIFE25JUNFUT,1763,1763.4,1765.8,1764.6,2.4,375,36876000,21000,375
0,11:11:00.000000000,NSEFO,SBILIFE25MAYFUT,1754.2,1754.2,1754.9,1754.55,0.7,375,1223342415,700125,375
0,11:11:00.000000000,NSECM,SBIN,788.4,788.4,788.45,788.425,0.05,3,9631654218,12143700,1
0,11:11:00.000000000,NSEFO,SBIN25JUNFUT,786.25,786.3,786.75,786.525,0.45,750,977032500,1236750,750
0,11:11:00.000000000,NSEFO,SBIN25MAYFUT,783,783.05,783.25,783.15,0.2,750,1.47121673e+10,18670500,750
0,11:11:00.000000000,NSECM,SHREECEM,30020,30005,30015,30010,10,1,146478908.7,4886,1
0,11:11:00.000000000,NSEFO,SHREECEM25JUNFUT,30000,30035,30105,30070,70,25,6003874,200,25
0,11:11:00.000000000,NSEFO,SHREECEM25MAYFUT,30075,30075,30095,30085,20,25,454579455,15125,25
0,11:11:00.000000000,NSECM,SHRIRAMFIN,614.35,614.05,614.15,614.1,0.1,48,1583948133,2576992,1
0,11:11:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,620.95,620.05,620.8,620.425,0.75,750,49731727.5,80250,750
0,11:11:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,616.9,616.75,617.1,616.925,0.35,750,1699563353,2751750,750
0,11:11:00.000000000,NSECM,SIEMENS,2872,2872,2873,2872.5,1,18,345726251.5,119407,1
0,11:11:00.000000000,NSEFO,SIEMENS25JUNFUT,2900,2894.5,2899.5,2897,5,75,26065462.5,8925,75
0,11:11:00.000000000,NSEFO,SIEMENS25MAYFUT,2878.5,2878.5,2880,2879.25,1.5,75,284775240.8,98175,75
0,11:11:00.000000000,NSECM,SOLARINDS,13347,13339,13347,13343,8,1,471153578.1,35187,1
0,11:11:00.000000000,NSEFO,SOLARINDS25JUNFUT,13501,13463,13494,13478.5,31,75,21336666.75,1575,75
0,11:11:00.000000000,NSEFO,SOLARINDS25MAYFUT,13402,13402,13415,13408.5,13,75,486888270,36300,75
0,11:11:00.000000000,NSECM,SONACOMS,484.35,484.3,484.35,484.325,0.05,8,645367303.4,1332495,1
0,11:11:00.000000000,NSEFO,SONACOMS25JUNFUT,466.35,465.6,466.85,466.225,1.25,775,29472583.5,63550,775
0,11:11:00.000000000,NSEFO,SONACOMS25MAYFUT,477.1,477,477.5,477.25,0.5,775,780392140,1643000,775
0,11:11:00.000000000,NSECM,SRF,3025,3024,3024.9,3024.45,0.9,3,266901832.1,88062,1
0,11:11:00.000000000,NSEFO,SRF25JUNFUT,3070,3055,3057,3056,2,750,28680093.75,9375,375
0,11:11:00.000000000,NSEFO,SRF25MAYFUT,3039,3038.4,3040,3039.2,1.6,375,1407848648,462375,375
0,11:11:00.000000000,NSECM,SUNPHARMA,1832.5,1832.5,1832.9,1832.7,0.4,8,993388795,543578,1
0,11:11:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1849,1846.6,1848.9,1847.75,2.3,350,32247250,17500,350
0,11:11:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1837.6,1836.8,1837.6,1837.2,0.8,350,1093854685,596750,350
0,11:11:00.000000000,NSECM,SUPREMEIND,3545.2,3544.5,3546.4,3545.45,1.9,1,489227389,137987,1
0,11:11:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3559.5,3549,3562.9,3555.95,13.9,125,15100420,4250,125
0,11:11:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3563.8,3558.2,3562.9,3560.55,4.7,125,240490053.8,67625,125
0,11:11:00.000000000,NSECM,SUZLON,57.48,57.46,57.48,57.47,0.02,1,1457588217,25526939,1
0,11:11:00.000000000,NSECM,SYNGENE,638.5,638.25,638.45,638.35,0.2,77,438385567.5,690915,1
0,11:11:00.000000000,NSEFO,SYNGENE25JUNFUT,643,642.4,643.4,642.9,1,1000,70285600,110000,1000
0,11:11:00.000000000,NSEFO,SYNGENE25MAYFUT,639.95,639.6,640.1,639.85,0.5,1000,847178640,1332000,1000
0,11:12:00.000000000,NSECM,360ONE,1004,1004,1004.4,1004.2,0.4,648,1869638191,1883330,1
0,11:12:00.000000000,NSECM,GAIL,191,191,191.03,191.015,0.03,100,582990056.9,3059994,1
0,11:12:00.000000000,NSEFO,GAIL25JUNFUT,192.59,192.4,192.75,192.575,0.35,2350,29314252.5,152750,2350
0,11:12:00.000000000,NSEFO,GAIL25MAYFUT,191.51,191.45,191.64,191.545,0.19,2350,754979494.5,3955050,2350
0,11:12:00.000000000,NSECM,GLENMARK,1389,1388.9,1389.5,1389.2,0.6,79,326001945.6,233392,1
0,11:12:00.000000000,NSEFO,GLENMARK25JUNFUT,1403.8,1403.4,1406.2,1404.8,2.8,325,12369415.5,8775,325
0,11:12:00.000000000,NSEFO,GLENMARK25MAYFUT,1395.4,1396,1397.3,1396.65,1.3,325,420459958.8,299975,325
0,11:12:00.000000000,NSECM,GMRAIRPORT,88.92,88.92,88.97,88.945,0.05,28,515006923.4,5778803,1
0,11:12:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,89.84,89.64,89.79,89.715,0.15,5625,25775718.75,286875,5625
0,11:12:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.2,89.15,89.23,89.19,0.08,5625,453892950,5079375,5625
0,11:12:00.000000000,NSECM,GODREJCP,1261,1260.9,1261.7,1261.3,0.8,13,273029235.7,215605,1
0,11:12:00.000000000,NSEFO,GODREJCP25JUNFUT,1278,1268.3,1271.8,1270.05,3.5,500,1277000,1000,500
0,11:12:00.000000000,NSEFO,GODREJCP25MAYFUT,1263.5,1262.7,1263.7,1263.2,1,500,342478800,270000,500
0,11:12:00.000000000,NSECM,GODREJPROP,2229.7,2230,2230.9,2230.45,0.9,26,3522035894,1604733,1
0,11:12:00.000000000,NSEFO,GODREJPROP25JUNFUT,2248,2247,2249.6,2248.3,2.6,225,122649516,55800,225
0,11:12:00.000000000,NSEFO,GODREJPROP25MAYFUT,2235.8,2234.8,2236,2235.4,1.2,225,3078249521,1403325,225
0,11:12:00.000000000,NSECM,GRASIM,2738,2738,2739.1,2738.55,1.1,1,134692188.1,49194,1
0,11:12:00.000000000,NSEFO,GRASIM25JUNFUT,2770,2762.1,2765.9,2764,3.8,250,131659642.5,47750,250
0,11:12:00.000000000,NSEFO,GRASIM25MAYFUT,2749.3,2748.1,2749.3,2748.7,1.2,250,597898800,217500,250
0,11:12:00.000000000,NSECM,LAURUSLABS,614.25,614.25,614.45,614.35,0.2,1,635515444.7,1032670,1
0,11:12:00.000000000,NSEFO,LAURUSLABS25JUNFUT,620.05,620.05,621.1,620.575,1.05,1700,62367543,100300,1700
0,11:12:00.000000000,NSEFO,LAURUSLABS25MAYFUT,616.95,616.45,617.2,616.825,0.75,1700,1524240774,2463300,1700
0,11:12:00.000000000,NSECM,LICHSGFIN,607.95,607.95,608,607.975,0.05,86,354622220.8,585920,1
0,11:12:00.000000000,NSEFO,LICHSGFIN25JUNFUT,614.6,612.95,613.8,613.375,0.85,1000,51788800,85000,1000
0,11:12:00.000000000,NSEFO,LICHSGFIN25MAYFUT,610,609.6,609.9,609.75,0.3,1000,761028200,1252000,1000
0,11:12:00.000000000,NSECM,LICI,803.5,803.3,803.5,803.4,0.2,50,304071440.4,379080,1
0,11:12:00.000000000,NSEFO,LICI25JUNFUT,814.7,810.9,812.15,811.525,1.25,575,17247642.5,21275,575
0,11:12:00.000000000,NSEFO,LICI25MAYFUT,807.1,806.7,807.15,806.925,0.45,575,219206410.5,271975,575
0,11:12:00.000000000,NSECM,LODHA,1350.3,1350.3,1350.7,1350.5,0.4,24,3805312031,2829628,1
0,11:12:00.000000000,NSEFO,LODHA25JUNFUT,1320,1313.1,1317.4,1315.25,4.3,450,52285275,40050,450
0,11:12:00.000000000,NSEFO,LODHA25MAYFUT,1336.1,1335.9,1336.9,1336.4,1,450,1705575137,1287450,450
0,11:12:00.000000000,NSECM,LT,3350.9,3350.4,3350.9,3350.65,0.5,1,1419634313,424641,1
0,11:12:00.000000000,NSEFO,LT25JUNFUT,3356.9,3357.9,3359.4,3358.65,1.5,150,164536263,49050,150
0,11:12:00.000000000,NSEFO,LT25MAYFUT,3360.8,3359.9,3360.8,3360.35,0.9,150,1912034801,569850,150
0,11:12:00.000000000,NSECM,LTF,167.3,167.35,167.42,167.385,0.07,1597,395132822.2,2374739,1
0,11:12:00.000000000,NSEFO,LTF25JUNFUT,158.2,158.08,158.2,158.14,0.12,4462,229580207.2,1467998,4462
0,11:12:00.000000000,NSEFO,LTF25MAYFUT,163.65,163.6,163.74,163.67,0.14,4462,1229217283,7594324,4462
0,11:12:00.000000000,NSECM,LTIM,4623,4620.2,4622.8,4621.5,2.6,3,395224887.5,85634,1
0,11:12:00.000000000,NSEFO,LTIM25JUNFUT,4641,4629.4,4637.8,4633.6,8.4,150,26331891,5700,150
0,11:12:00.000000000,NSEFO,LTIM25MAYFUT,4637.6,4632.8,4637.6,4635.2,4.8,150,638488116,137850,150
0,11:12:00.000000000,NSECM,LUPIN,2116.6,2116.5,2116.6,2116.55,0.1,6,492225225.8,234190,1
0,11:12:00.000000000,NSEFO,LUPIN25JUNFUT,2133.8,2132.5,2134.9,2133.7,2.4,425,31499300,14875,425
0,11:12:00.000000000,NSEFO,LUPIN25MAYFUT,2122,2122.1,2122.9,2122.5,0.8,425,1078115367,511275,425
0,11:12:00.000000000,NSECM,SAIL,115.05,115.03,115.06,115.045,0.03,50,488780612.8,4244361,1
0,11:12:00.000000000,NSEFO,SAIL25JUNFUT,116.76,116.15,116.35,116.25,0.2,4000,119248000,1028000,4000
0,11:12:00.000000000,NSEFO,SAIL25MAYFUT,115.65,115.52,115.63,115.575,0.11,4000,388811120,3364000,4000
0,11:12:00.000000000,NSECM,SBICARD,881.95,881.85,881.95,881.9,0.1,13,371937230.3,423556,1
0,11:12:00.000000000,NSEFO,SBICARD25JUNFUT,886.15,886.3,887.35,886.825,1.05,800,21890712,24800,800
0,11:12:00.000000000,NSEFO,SBICARD25MAYFUT,885.6,885.6,886,885.8,0.4,800,428420600,485600,800
0,11:12:00.000000000,NSECM,SBILIFE,1748,1747.4,1748,1747.7,0.6,1,715186176.1,410524,1
0,11:12:00.000000000,NSEFO,SBILIFE25JUNFUT,1763,1763.9,1766.1,1765,2.2,375,36876000,21000,375
0,11:12:00.000000000,NSEFO,SBILIFE25MAYFUT,1754.2,1754.5,1755.5,1755,1,375,1233206378,705750,375
0,11:12:00.000000000,NSECM,SBIN,789.15,789.15,789.25,789.2,0.1,10,9649299686,12166101,1
0,11:12:00.000000000,NSEFO,SBIN25JUNFUT,786.85,786.5,786.9,786.7,0.4,750,977612625,1237500,750
0,11:12:00.000000000,NSEFO,SBIN25MAYFUT,783.95,783.65,783.9,783.775,0.25,750,1.474566674e+10,18713250,750
0,11:12:00.000000000,NSECM,SHREECEM,29995,30000,30010,30005,10,1,147888873.5,4933,1
0,11:12:00.000000000,NSEFO,SHREECEM25JUNFUT,30000,30030,30080,30055,50,25,6003874,200,25
0,11:12:00.000000000,NSEFO,SHREECEM25MAYFUT,30070,30070,30090,30080,20,25,456834784,15200,25
0,11:12:00.000000000,NSECM,SHRIRAMFIN,614.5,614.35,614.5,614.425,0.15,7,1585852319,2580090,1
0,11:12:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,620.95,620.1,620.8,620.45,0.7,750,49731727.5,80250,750
0,11:12:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,617.05,616.85,617.1,616.975,0.25,750,1704195578,2759250,750
0,11:12:00.000000000,NSECM,SIEMENS,2873,2871.5,2873,2872.25,1.5,1,347424209.5,119998,1
0,11:12:00.000000000,NSEFO,SIEMENS25JUNFUT,2900,2895.5,2899.5,2897.5,4,75,26065462.5,8925,75
0,11:12:00.000000000,NSEFO,SIEMENS25MAYFUT,2879,2878,2880,2879,2,75,286934930.3,98925,75
0,11:12:00.000000000,NSECM,SOLARINDS,13338,13338,13345,13341.5,7,1,471633856.6,35223,1
0,11:12:00.000000000,NSEFO,SOLARINDS25JUNFUT,13501,13462,13497,13479.5,35,75,21336666.75,1575,75
0,11:12:00.000000000,NSEFO,SOLARINDS25MAYFUT,13402,13395,13416,13405.5,21,75,486888270,36300,75
0,11:12:00.000000000,NSECM,SONACOMS,484.15,484.1,484.4,484.25,0.3,69,645860351.3,1333513,1
0,11:12:00.000000000,NSEFO,SONACOMS25JUNFUT,466,466.1,467.45,466.775,1.35,775,29833935,64325,775
0,11:12:00.000000000,NSEFO,SONACOMS25MAYFUT,477.25,476.95,477.7,477.325,0.75,775,781128359,1644550,775
0,11:12:00.000000000,NSECM,SRF,3024.5,3024.5,3025.6,3025.05,1.1,9,267113109.6,88132,1
0,11:12:00.000000000,NSEFO,SRF25JUNFUT,3070,3055,3057.4,3056.2,2.4,750,28680093.75,9375,375
0,11:12:00.000000000,NSEFO,SRF25MAYFUT,3039,3038.4,3040.4,3039.4,2,375,1407848648,462375,375
0,11:12:00.000000000,NSECM,SUNPHARMA,1832.5,1832.5,1833,1832.75,0.5,1,996915815,545502,1
0,11:12:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1849,1846.4,1848.2,1847.3,1.8,350,32247250,17500,350
0,11:12:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1837.2,1836.8,1837.4,1837.1,0.6,350,1095143774,597450,350
0,11:12:00.000000000,NSECM,SUPREMEIND,3545,3544.2,3545,3544.6,0.8,2,489238025.4,137990,1
0,11:12:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3559.5,3553.6,3562.9,3558.25,9.3,125,15100420,4250,125
0,11:12:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3563.8,3556.2,3562.3,3559.25,6.1,125,240490053.8,67625,125
0,11:12:00.000000000,NSECM,SUZLON,57.48,57.46,57.48,57.47,0.02,9,1466479829,25682659,1
0,11:12:00.000000000,NSECM,SYNGENE,638.3,638.35,638.45,638.4,0.1,24,440669698.4,694493,1
0,11:12:00.000000000,NSEFO,SYNGENE25JUNFUT,643,642.7,643.6,643.15,0.9,1000,70285600,110000,1000
0,11:12:00.000000000,NSEFO,SYNGENE25MAYFUT,639.8,639.9,640.25,640.075,0.35,1000,854851200,1344000,1000
0,11:13:00.000000000,NSECM,360ONE,1006.95,1006.2,1007,1006.6,0.8,17,1872855636,1886533,1
0,11:13:00.000000000,NSECM,GAIL,191.08,191.04,191.08,191.06,0.04,1,583626774.7,3063336,1
0,11:13:00.000000000,NSEFO,GAIL25JUNFUT,192.59,192.57,192.88,192.725,0.31,2350,29314252.5,152750,2350
0,11:13:00.000000000,NSEFO,GAIL25MAYFUT,191.58,191.53,191.68,191.605,0.15,2350,755428086,3957400,2350
0,11:13:00.000000000,NSECM,GLENMARK,1389.4,1389.3,1390,1389.65,0.7,79,327351207.5,234363,1
0,11:13:00.000000000,NSEFO,GLENMARK25JUNFUT,1403.7,1402.5,1406,1404.25,3.5,325,12825631,9100,325
0,11:13:00.000000000,NSEFO,GLENMARK25MAYFUT,1395.4,1396.3,1397.3,1396.8,1,325,420459958.8,299975,325
0,11:13:00.000000000,NSECM,GMRAIRPORT,89.03,89.03,89.07,89.05,0.04,47,526899720,5912250,1
0,11:13:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,89.84,89.7,89.85,89.775,0.15,5625,25775718.75,286875,5625
0,11:13:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,89.23,89.21,89.29,89.25,0.08,5625,460930050,5158125,5625
0,11:13:00.000000000,NSECM,GODREJCP,1261.1,1261.1,1261.6,1261.35,0.5,1,273670375.3,216113,1
0,11:13:00.000000000,NSEFO,GODREJCP25JUNFUT,1278,1268.7,1271.1,1269.9,2.4,500,1277000,1000,500
0,11:13:00.000000000,NSEFO,GODREJCP25MAYFUT,1263.5,1262.8,1263.7,1263.25,0.9,500,342478800,270000,500
0,11:13:00.000000000,NSECM,GODREJPROP,2231,2230.6,2231.2,2230.9,0.6,19,3542555821,1613928,1
0,11:13:00.000000000,NSEFO,GODREJPROP25JUNFUT,2248,2247.4,2249.8,2248.6,2.4,225,122649516,55800,225
0,11:13:00.000000000,NSEFO,GODREJPROP25MAYFUT,2236.3,2235.4,2236.4,2235.9,1,225,3086301026,1406925,225
0,11:13:00.000000000,NSECM,GRASIM,2737.3,2737.5,2738.6,2738.05,1.1,1,135278115.8,49408,1
0,11:13:00.000000000,NSEFO,GRASIM25JUNFUT,2770,2761.7,2765.5,2763.6,3.8,250,131659642.5,47750,250
0,11:13:00.000000000,NSEFO,GRASIM25MAYFUT,2748.5,2747.2,2748.4,2747.8,1.2,250,601335000,218750,250
0,11:13:00.000000000,NSECM,LAURUSLABS,614.7,614.45,614.7,614.575,0.25,2,636183164.6,1033755,1
0,11:13:00.000000000,NSEFO,LAURUSLABS25JUNFUT,620.05,620.15,621.1,620.625,0.95,1700,62367543,100300,1700
0,11:13:00.000000000,NSEFO,LAURUSLABS25MAYFUT,617.35,616.8,617.4,617.1,0.6,1700,1527396552,2468400,1700
0,11:13:00.000000000,NSECM,LICHSGFIN,607.6,607.8,608,607.9,0.2,2,355926341.3,588065,1
0,11:13:00.000000000,NSEFO,LICHSGFIN25JUNFUT,614.6,613.05,613.75,613.4,0.7,1000,51788800,85000,1000
0,11:13:00.000000000,NSEFO,LICHSGFIN25MAYFUT,610,609.65,609.9,609.775,0.25,1000,761028200,1252000,1000
0,11:13:00.000000000,NSECM,LICI,803.4,803.4,803.45,803.425,0.05,27,304370418.7,379448,1
0,11:13:00.000000000,NSEFO,LICI25JUNFUT,814.7,810.9,811.95,811.425,1.05,575,17247642.5,21275,575
0,11:13:00.000000000,NSEFO,LICI25MAYFUT,807.1,806.55,806.9,806.725,0.35,575,219206410.5,271975,575
0,11:13:00.000000000,NSECM,LODHA,1350.3,1350.3,1351,1350.65,0.7,11,3810047197,2833128,1
0,11:13:00.000000000,NSEFO,LODHA25JUNFUT,1320,1313.6,1317.3,1315.45,3.7,450,52285275,40050,450
0,11:13:00.000000000,NSEFO,LODHA25MAYFUT,1337.5,1336.3,1337.4,1336.85,1.1,450,1708581663,1289700,450
0,11:13:00.000000000,NSECM,LT,3350.3,3350.2,3350.3,3350.25,0.1,1,1421346909,425152,1
0,11:13:00.000000000,NSEFO,LT25JUNFUT,3356.9,3358.2,3359.4,3358.8,1.2,150,164536263,49050,150
0,11:13:00.000000000,NSEFO,LT25MAYFUT,3360.8,3359.8,3360.8,3360.3,1,150,1916066907,571050,150
0,11:13:00.000000000,NSECM,LTF,166.88,166.88,166.9,166.89,0.02,200,399639385.6,2401679,1
0,11:13:00.000000000,NSEFO,LTF25JUNFUT,158.05,157.77,158.09,157.93,0.32,4462,230278019.4,1472460,4462
0,11:13:00.000000000,NSEFO,LTF25MAYFUT,163.4,163.32,163.48,163.4,0.16,4462,1233626810,7621096,4462
0,11:13:00.000000000,NSECM,LTIM,4621.9,4621.9,4622.9,4622.4,1,1,395414114,85675,1
0,11:13:00.000000000,NSEFO,LTIM25JUNFUT,4641,4628.5,4638.5,4633.5,10,150,26331891,5700,150
0,11:13:00.000000000,NSEFO,LTIM25MAYFUT,4637.6,4633.3,4637.7,4635.5,4.4,600,642660862.5,138750,150
0,11:13:00.000000000,NSECM,LUPIN,2116.5,2116.5,2116.8,2116.65,0.3,1,494259183.9,235151,1
0,11:13:00.000000000,NSEFO,LUPIN25JUNFUT,2133.8,2133.2,2135,2134.1,1.8,425,31499300,14875,425
0,11:13:00.000000000,NSEFO,LUPIN25MAYFUT,2122.3,2122,2122.9,2122.45,0.9,425,1079016673,511700,425
0,11:13:00.000000000,NSECM,SAIL,115.15,115.12,115.15,115.135,0.03,1,489244822.7,4248392,1
0,11:13:00.000000000,NSEFO,SAIL25JUNFUT,116.76,116.23,116.38,116.305,0.15,4000,119248000,1028000,4000
0,11:13:00.000000000,NSEFO,SAIL25MAYFUT,115.65,115.58,115.65,115.615,0.07,4000,390198080,3376000,4000
0,11:13:00.000000000,NSECM,SBICARD,882,882,882.05,882.025,0.05,6,375438751.1,427524,1
0,11:13:00.000000000,NSEFO,SBICARD25JUNFUT,886.15,886.3,887.35,886.825,1.05,800,21890712,24800,800
0,11:13:00.000000000,NSEFO,SBICARD25MAYFUT,885.8,885.6,886.1,885.85,0.5,800,431258464,488800,800
0,11:13:00.000000000,NSECM,SBILIFE,1748.3,1748.3,1748.4,1748.35,0.1,2,716319188.1,411172,1
0,11:13:00.000000000,NSEFO,SBILIFE25JUNFUT,1763,1763.6,1765.9,1764.75,2.3,375,36876000,21000,375
0,11:13:00.000000000,NSEFO,SBILIFE25MAYFUT,1754.4,1754.2,1755.2,1754.7,1,375,1236496849,707625,375
0,11:13:00.000000000,NSECM,SBIN,789.4,789.4,789.45,789.425,0.05,2,9663845690,12184441,1
0,11:13:00.000000000,NSEFO,SBIN25JUNFUT,786.95,787.2,787.65,787.425,0.45,750,978797610,1239000,750
0,11:13:00.000000000,NSEFO,SBIN25MAYFUT,784.25,784.1,784.3,784.2,0.2,750,1.476930614e+10,18743250,750
0,11:13:00.000000000,NSECM,SHREECEM,30015,30000,30015,30007.5,15,1,148068997.5,4939,1
0,11:13:00.000000000,NSEFO,SHREECEM25JUNFUT,30000,30030,30090,30060,60,25,6003874,200,25
0,11:13:00.000000000,NSEFO,SHREECEM25MAYFUT,30070,30070,30095,30082.5,25,25,457586613.8,15225,25
0,11:13:00.000000000,NSECM,SHRIRAMFIN,614.45,614.4,614.45,614.425,0.05,106,1587277692,2582409,1
0,11:13:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,620.95,620.55,621.4,620.975,0.85,750,49731727.5,80250,750
0,11:13:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,617.4,617.25,617.4,617.325,0.15,750,1706511690,2763000,750
0,11:13:00.000000000,NSECM,SIEMENS,2875,2874.5,2875,2874.75,0.5,1,349652327.8,120773,1
0,11:13:00.000000000,NSEFO,SIEMENS25JUNFUT,2900,2899,2904,2901.5,5,75,26065462.5,8925,75
0,11:13:00.000000000,NSEFO,SIEMENS25MAYFUT,2884.5,2882,2884.5,2883.25,2.5,75,294502108.5,101550,75
0,11:13:00.000000000,NSECM,SOLARINDS,13346,13337,13346,13341.5,9,3,472114131.5,35259,1
0,11:13:00.000000000,NSEFO,SOLARINDS25JUNFUT,13501,13470,13495,13482.5,25,75,21336666.75,1575,75
0,11:13:00.000000000,NSEFO,SOLARINDS25MAYFUT,13402,13403,13418,13410.5,15,75,486888270,36300,75
0,11:13:00.000000000,NSECM,SONACOMS,483.25,483.35,483.4,483.375,0.05,20,649578068.4,1341189,1
0,11:13:00.000000000,NSEFO,SONACOMS25JUNFUT,466,466.4,467.8,467.1,1.4,775,29833935,64325,775
0,11:13:00.000000000,NSEFO,SONACOMS25MAYFUT,477.05,476.25,476.95,476.6,0.7,775,784825977,1652300,775
0,11:13:00.000000000,NSECM,SRF,3023,3023,3024,3023.5,1,5,267618375.2,88299,1
0,11:13:00.000000000,NSEFO,SRF25JUNFUT,3055,3051.9,3056.1,3054,4.2,375,29825737.5,9750,375
0,11:13:00.000000000,NSEFO,SRF25MAYFUT,3039,3037.1,3039.2,3038.15,2.1,375,1407848648,462375,375
0,11:13:00.000000000,NSECM,SUNPHARMA,1832.1,1832.1,1832.9,1832.5,0.8,62,1000126748,547253,1
0,11:13:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1849,1846.6,1848.3,1847.45,1.7,350,32247250,17500,350
