date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,670,668.65,670,669.325,1.35,48,22131440,33032,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3139,3135,3139,3137,4,1,8086064,2576,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,15400,15400,15401,15400.5,1,3,10056200,653,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,470,456.1,470,463.05,13.9,100,56453110,120113,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3179,3176,3179,3177.5,3,2,1767524,556,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,3185,3131.8,3282.8,3207.3,151,200,637000,200,200
0,09:15:00.000000000,NSEFO,SRF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUNPHARMA,1680.4,1680.3,1680.4,1680.35,0.1,15,12134168.4,7221,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4080,4077.3,4080,4078.65,2.7,38,4124880,1011,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,66.22,66.2,66.22,66.21,0.02,50,17914099.28,270524,1
0,09:15:00.000000000,NSECM,SYNGENE,625,625,626.15,625.575,1.15,10,1191875,1907,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1201,1201.3,1202.3,1201.8,1,144,22661223.93,18899,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1192.2,1196.5,1211.7,1204.1,15.2,500,1192200,1000,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1203,1201.6,1209.5,1205.55,7.9,500,4804480,4000,500
0,09:16:00.000000000,NSECM,GAIL,180.36,180.3,180.33,180.315,0.03,100,41818849.75,231235,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,181.13,181.01,181.41,181.21,0.4,3150,14743638,81900,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,181,180.89,181.15,181.02,0.26,3150,27358128,151200,3150
0,09:16:00.000000000,NSECM,GLENMARK,2171.2,2170.3,2171.7,2171,1.4,13,356298545.5,164757,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2184.3,2178.9,2193.5,2186.2,14.6,375,819112.5,375,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2170.8,2170,2179.4,2174.7,9.4,2625,78846086.25,36375,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,90.17,90.13,90.16,90.145,0.03,5,5558529.65,61645,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.85,90.77,91.12,90.945,0.35,6975,633678.75,6975,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,90.48,90.39,90.53,90.46,0.14,6975,6935940,76725,6975
0,09:16:00.000000000,NSECM,GODREJCP,1288,1287.8,1288,1287.9,0.2,1,43686503,33955,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1292.9,1288.5,1293.8,1291.15,5.3,500,646450,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1290.5,1289.1,1291.8,1290.45,2.7,500,13563900,10500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2202.2,2201.7,2202.5,2202.1,0.8,31,12316782.4,5590,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2224.2,2215.5,2222.5,2219,7,275,1834965,825,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2206.3,2206.6,2210.8,2208.7,4.2,275,13369411,6050,275
0,09:16:00.000000000,NSECM,GRASIM,2771.8,2769.7,2771.7,2770.7,2,20,19378819.64,6989,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2789.6,2782.6,2791.7,2787.15,9.1,250,697400,250,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2781.2,2779.3,2783.2,2781.25,3.9,250,9731050,3500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,794.55,793.95,794.35,794.15,0.4,14,54077008.06,68242,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,799.65,797.7,800,798.85,2.3,1700,13561240,17000,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,795.35,794.65,795.95,795.3,1.3,1700,87859655,110500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,601.85,601.55,601.85,601.7,0.3,3,4373859.6,7260,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,599.9,598.4,600.3,599.35,1.9,1000,3604200,6000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,602.6,602,602.7,602.35,0.7,1000,4224500,7000,1000
0,09:16:00.000000000,NSECM,LICI,919,918.55,919,918.775,0.45,2,22960187.04,24976,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,911,909.9,912.45,911.175,2.55,700,637700,700,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,907.1,906.65,907.9,907.275,1.25,700,13957174,15400,700
0,09:16:00.000000000,NSECM,LODHA,1399.7,1399.2,1399.6,1399.4,0.4,17,8922157.4,6383,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1403.5,1398.6,1402.5,1400.55,3.9,450,1894725,1350,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1401.9,1400.8,1401.9,1401.35,1.1,450,6287040,4500,450
0,09:16:00.000000000,NSECM,LT,3534.4,3534,3534.4,3534.2,0.4,8,36641939.2,10352,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3570.6,3559.6,3565.3,3562.45,5.7,175,1874386.5,525,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3542.2,3541.7,3545.9,3543.8,4.2,175,41592092.5,11725,175
0,09:16:00.000000000,NSECM,LTF,203.81,203.82,204,203.91,0.18,29,11248269.64,55063,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,204.39,204.62,205.12,204.87,0.5,4462,911988.18,4462,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,204.43,204.42,204.71,204.565,0.29,4462,14604661.44,71392,4462
0,09:16:00.000000000,NSECM,LTIM,5161.5,5161.5,5165,5163.25,3.5,1,11390148.77,2197,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5207.5,5185.5,5202,5193.75,16.5,150,1562775,300,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5178,5165,5177,5171,12,150,14781895.5,2850,150
0,09:16:00.000000000,NSECM,LUPIN,1897.5,1896.1,1897.5,1896.8,1.4,3,9737096.88,5142,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1899,1893.1,1901.3,1897.2,8.2,425,2421225,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1891.7,1893.1,1895.8,1894.45,2.7,425,23300905.5,12325,425
0,09:16:00.000000000,NSECM,SAIL,133.15,133.13,133.22,133.175,0.09,31,12414913.6,92926,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,134.19,134.01,134.43,134.22,0.42,4700,1265052,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,133.56,133.55,133.73,133.64,0.18,4700,11972451,89300,4700
0,09:16:00.000000000,NSECM,SBICARD,928.05,927.05,927.95,927.5,0.9,14,286921078.5,303450,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,925.5,923.25,925.5,924.375,2.25,800,7438960,8000,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,926.6,924.6,926.85,925.725,2.25,800,385607488,414400,800
0,09:16:00.000000000,NSECM,SBILIFE,1843.9,1843.6,1843.9,1843.75,0.3,29,22877922.52,12412,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1855,1853.6,1857.8,1855.7,4.2,375,2781030,1500,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1845.4,1845.3,1846.9,1846.1,1.6,375,12444300,6750,375
0,09:16:00.000000000,NSECM,SBIN,808.8,808.7,808.8,808.75,0.1,39,96369443.91,119079,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,813.75,813.1,813.85,813.475,0.75,750,1220775,1500,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,810,809.6,810,809.8,0.4,750,81410025,100500,750
0,09:16:00.000000000,NSECM,SHREECEM,31325,31315,31335,31325,20,1,15269895.76,488,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,31150,31170,31270,31220,100,25,2336250,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,31270,31235,31290,31262.5,55,25,14038371,450,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,666.6,666.45,666.6,666.525,0.15,2,65215280.52,97578,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,673.5,671.45,672.75,672.1,1.3,825,2223408,3300,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,669,668.3,668.9,668.6,0.6,825,17688264,26400,825
0,09:16:00.000000000,NSECM,SIEMENS,3148.4,3145.6,3148.3,3146.95,2.7,4,37094351.4,11820,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3165,3167.2,3167.8,3167.5,0.6,125,1184422.5,375,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3146,3145.9,3149,3147.45,3.1,125,10991995,3500,125
0,09:16:00.000000000,NSECM,SOLARINDS,15305,15300,15312,15306,12,1,55448656.74,3603,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,15537,-inf,15570,-inf,inf,75,2330550,150,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,15396,15376,15397,15386.5,21,75,23148075,1500,75
0,09:16:00.000000000,NSECM,SONACOMS,457.85,457.35,457.8,457.575,0.45,9,186280093.6,404052,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,451.85,451.85,453.7,452.775,1.85,1050,4258831.5,9450,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,459,459.05,459.4,459.225,0.35,1050,67604071.5,148050,1050
0,09:16:00.000000000,NSECM,SRF,3165,3164,3165,3164.5,1,5,19099414.84,6023,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3186.3,3180.3,3188,3184.15,7.7,200,1910016,600,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3170,3169.8,3174,3171.9,4.2,200,38040120,12000,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1686.6,1686.3,1687.1,1686.7,0.8,80,86252227.81,51191,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1699.3,1699.8,1701,1700.4,1.2,350,4754708,2800,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1691.2,1691.3,1692.6,1691.95,1.3,350,95145848,56350,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4103.1,4102.8,4107,4104.9,4.2,1,14668492.2,3581,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4130,4127.3,4145.6,4136.45,18.3,175,1445500,350,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4115.7,4110.8,4120.5,4115.65,9.7,175,8627472,2100,175
0,09:16:00.000000000,NSECM,SUZLON,65.96,65.96,66.01,65.985,0.05,3,128036301.8,1935545,1
0,09:16:00.000000000,NSECM,SYNGENE,625.5,625.1,625.45,625.275,0.35,1,6980286.06,11174,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,628.1,628.15,631.5,629.825,3.35,1000,628100,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,626.9,626,627.85,626.925,1.85,1000,7509360,12000,1000
0,09:17:00.000000000,NSECM,360ONE,1201.7,1202,1202.6,1202.3,0.6,4,29596453.28,24667,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1192.2,1201,1205.7,1203.35,4.7,500,2980500,2500,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1203.9,1203,1204.9,1203.95,1.9,500,10825650,9000,500
0,09:17:00.000000000,NSECM,GAIL,180.57,180.51,180.57,180.54,0.06,100,57459708.8,317984,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,181.3,181.04,181.33,181.185,0.29,3150,25010370,138600,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,180.95,180.95,181.18,181.065,0.23,3150,35905558.5,198450,3150
0,09:17:00.000000000,NSECM,GLENMARK,2181.9,2181.9,2183,2182.45,1.1,5,569079199.8,262534,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2184.3,2187.1,2200,2193.55,12.9,375,819112.5,375,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2185,2181.4,2193.9,2187.65,12.5,375,117241020,54000,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.9,89.9,89.96,89.93,0.06,100,10922470.24,121253,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.85,90.61,90.78,90.695,0.17,6975,633678.75,6975,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,90.2,90.11,90.26,90.185,0.15,6975,17011397.25,188325,6975
0,09:17:00.000000000,NSECM,GODREJCP,1287.7,1287.7,1288.1,1287.9,0.4,3,56601755.26,43982,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1293.2,1292.5,1295.1,1293.8,2.6,500,1940295,1500,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1292.9,1291.4,1293.4,1292.4,2,500,21311895,16500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2205,2203.9,2204.9,2204.4,1,1,19877412.66,9021,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2216.6,2217.8,2222.8,2220.3,5,275,1831170,825,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2211,2207.2,2209.3,2208.25,2.1,2475,41913118.5,18975,275
0,09:17:00.000000000,NSECM,GRASIM,2769.9,2769.1,2769.9,2769.5,0.8,17,30246143.41,10913,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2779.5,2778.2,2782.9,2780.55,4.7,250,1392275,500,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2774.4,2773.1,2776.5,2774.8,3.4,250,18057195,6500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,797.45,797,797.5,797.25,0.5,4,105459003.3,132845,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,799.75,800.9,801.9,801.4,1,1700,14920730,18700,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,797.6,797.55,798.3,797.925,0.75,1700,178626888,224400,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,601.55,601.55,601.7,601.625,0.15,1,10118540.9,16811,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,599.25,598.65,599.9,599.275,1.25,1000,6000700,10000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,602.1,601.9,602.7,602.3,0.8,1000,16868040,28000,1000
0,09:17:00.000000000,NSECM,LICI,916.25,916,916.3,916.15,0.3,16,31520486.37,34311,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,910.9,908.75,910.2,909.475,1.45,700,1275330,1400,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,905,904.45,905.5,904.975,1.05,700,23474724,25900,700
0,09:17:00.000000000,NSECM,LODHA,1404.4,1404.1,1404.4,1404.25,0.3,3,19780214.02,14126,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1401.5,1404.6,1408.9,1406.75,4.3,450,630675,450,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1405.6,1404.6,1406.4,1405.5,1.8,450,29666470.5,21150,450
0,09:17:00.000000000,NSECM,LT,3522.4,3522,3522.4,3522.2,0.4,4,60034766.4,16982,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3551,3547.2,3552.9,3550.05,5.7,175,4363327.5,1225,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3529.7,3528.8,3531.9,3530.35,3.1,175,75008626,21175,175
0,09:17:00.000000000,NSECM,LTF,203.43,203.42,203.58,203.5,0.16,4,20111067.48,98574,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,204.23,204.01,204.37,204.19,0.36,4462,1823262.44,8924,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,204.17,203.91,204.3,204.105,0.39,4462,43771149.12,214176,4462
0,09:17:00.000000000,NSECM,LTIM,5161.5,5162,5164,5163,2,1,15341175.46,2962,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5207.5,5183,5200,5191.5,17,150,1562775,300,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5165,5160,5170.5,5165.25,10.5,150,20983779,4050,150
0,09:17:00.000000000,NSECM,LUPIN,1893.9,1893.8,1894.2,1894,0.4,2,15090250.05,7965,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1897.5,1895.2,1898.9,1897.05,3.7,425,3225835,1700,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1893.1,1893,1894.6,1893.8,1.6,425,60345750,31875,425
0,09:17:00.000000000,NSECM,SAIL,133.18,133.15,133.18,133.165,0.03,17,18644219.44,139678,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,134.19,134.01,134.28,134.145,0.27,4700,1265052,9400,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,133.61,133.51,133.67,133.59,0.16,4700,21394024,159800,4700
0,09:17:00.000000000,NSECM,SBICARD,919.4,919.25,919.4,919.325,0.15,25,380343648.2,404763,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,920,916.1,917.95,917.025,1.85,800,11126760,12000,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,920,919.15,920.3,919.725,1.15,800,728890568,786400,800
0,09:17:00.000000000,NSECM,SBILIFE,1842,1841.9,1842,1841.95,0.1,1,40394970,21924,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1853.3,1852.5,1854.4,1853.45,1.9,375,5558550,3000,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1843,1842.9,1843.4,1843.15,0.5,375,38695440,21000,375
0,09:17:00.000000000,NSECM,SBIN,809,808.8,809,808.9,0.2,60,161629961.5,199775,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,813.75,813.7,814,813.85,0.3,750,5492677.5,6750,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,809.9,809.8,809.95,809.875,0.15,750,113589877.5,140250,750
0,09:17:00.000000000,NSECM,SHREECEM,31255,31255,31265,31260,10,1,21204639.84,678,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,31150,31095,31200,31147.5,105,25,4672500,150,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,31235,31160,31210,31185,50,25,17161496,550,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,662.95,662.95,663.1,663.025,0.15,673,174001751.5,261362,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,669.55,668.5,669.35,668.925,0.85,825,4435596,6600,825
