date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:20:00.000000000,NSEFO,SONACOMS25AUGFUT,453.3,452.9,453.35,453.125,0.45,1050,821024316,1823850,1050
0,10:20:00.000000000,NSEFO,SONACOMS25SEPFUT,455,454.6,455.25,454.925,0.65,1050,230568849,510300,1050
0,10:20:00.000000000,NSECM,SRF,2910.8,2910.8,2911.7,2911.25,0.9,6,760688635.4,257934,1
0,10:20:00.000000000,NSEFO,SRF25AUGFUT,2918.3,2917.2,2919.6,2918.4,2.4,200,1850068112,625600,200
0,10:20:00.000000000,NSEFO,SRF25SEPFUT,2934.8,2934.8,2935.9,2935.35,1.1,200,371320664,125200,200
0,10:20:00.000000000,NSECM,SUNPHARMA,1620.7,1620.7,1621.2,1620.95,0.5,3,524962388.9,323809,1
0,10:20:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1625.5,1625.5,1626.2,1625.85,0.7,350,783361530,481950,350
0,10:20:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1635.2,1634,1635,1634.5,1,350,179540333,109900,350
0,10:20:00.000000000,NSECM,SUPREMEIND,4593.1,4593.1,4593.6,4593.35,0.5,8,358646179.4,78148,1
0,10:20:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4606.9,4603.9,4607,4605.45,3.1,175,384349785.7,83475,175
0,10:20:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4625,4625.5,4633,4629.25,7.5,875,76094903.5,16450,175
0,10:20:00.000000000,NSECM,SUZLON,59.42,59.41,59.42,59.415,0.01,1000,815674551.1,13724963,1
0,10:20:00.000000000,NSEFO,SUZLON25AUGFUT,59.5,59.51,59.58,59.545,0.07,8000,360392560,6056000,8000
0,10:20:00.000000000,NSEFO,SUZLON25SEPFUT,59.99,59.81,59.9,59.855,0.09,8000,101916240,1704000,8000
0,10:20:00.000000000,NSECM,SYNGENE,676.7,676.7,676.9,676.8,0.2,50,45308114.85,66835,1
0,10:20:00.000000000,NSEFO,SYNGENE25AUGFUT,678.85,678.35,678.95,678.65,0.6,1000,106670510,157000,1000
0,10:20:00.000000000,NSEFO,SYNGENE25SEPFUT,681.8,681.9,682.85,682.375,0.95,1000,21190050,31000,1000
0,10:21:00.000000000,NSECM,360ONE,1081,1081,1081.8,1081.4,0.8,2,118166602.3,109756,1
0,10:21:00.000000000,NSEFO,360ONE25AUGFUT,1081.2,1080.8,1082.3,1081.55,1.5,500,149240675,138500,500
0,10:21:00.000000000,NSEFO,360ONE25SEPFUT,1086.1,1085.1,1087.2,1086.15,2.1,500,15690450,14500,500
0,10:21:00.000000000,NSECM,GAIL,177.8,177.72,177.8,177.76,0.08,1,580479899.1,3258926,1
0,10:21:00.000000000,NSEFO,GAIL25AUGFUT,178.23,178.17,178.28,178.225,0.11,3150,1397096820,7827750,3150
0,10:21:00.000000000,NSEFO,GAIL25SEPFUT,179.22,179.2,179.32,179.26,0.12,3150,273757176,1524600,3150
0,10:21:00.000000000,NSECM,GLENMARK,1942.7,1942.2,1942.7,1942.45,0.5,1,1166290444,598113,1
0,10:21:00.000000000,NSEFO,GLENMARK25AUGFUT,1946,1945.7,1947.7,1946.7,2,375,663243956.3,339375,375
0,10:21:00.000000000,NSEFO,GLENMARK25SEPFUT,1957,1955.2,1958.5,1956.85,3.3,1125,183098103.8,93375,375
0,10:21:00.000000000,NSECM,GMRAIRPORT,90.27,90.3,90.31,90.305,0.01,42,110591525.9,1224848,1
0,10:21:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.55,90.49,90.54,90.515,0.05,6975,159685440.7,1764675,6975
0,10:21:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.09,91.01,91.09,91.05,0.08,6975,99673726.5,1095075,6975
0,10:21:00.000000000,NSECM,GODREJCP,1230,1230,1230.3,1230.15,0.3,10,335071582,271881,1
0,10:21:00.000000000,NSEFO,GODREJCP25AUGFUT,1234.3,1234,1234.7,1234.35,0.7,500,730369620,591000,500
0,10:21:00.000000000,NSEFO,GODREJCP25SEPFUT,1240.9,1239.8,1241.7,1240.75,1.9,500,227908835,183500,500
0,10:21:00.000000000,NSECM,GODREJPROP,2018,2018,2018.3,2018.15,0.3,1,216752546.2,107784,1
0,10:21:00.000000000,NSEFO,GODREJPROP25AUGFUT,2021.4,2021.5,2023.2,2022.35,1.7,275,270370056,134200,275
0,10:21:00.000000000,NSEFO,GODREJPROP25SEPFUT,2032.4,2032.9,2035.9,2034.4,3,275,72430215,35750,275
0,10:21:00.000000000,NSECM,GRASIM,2823.7,2823.3,2824.7,2824,1.4,6,186348127.2,66140,1
0,10:21:00.000000000,NSEFO,GRASIM25AUGFUT,2825.5,2825,2826.5,2825.75,1.5,250,549851335,195250,250
0,10:21:00.000000000,NSEFO,GRASIM25SEPFUT,2843,2841,2843.8,2842.4,2.8,250,61628625,21750,250
0,10:21:00.000000000,NSECM,LAURUSLABS,881.75,881.35,881.75,881.55,0.4,20,524467244.3,593121,1
0,10:21:00.000000000,NSEFO,LAURUSLABS25AUGFUT,882.6,882.15,883.15,882.65,1,1700,1635779559,1847900,1700
0,10:21:00.000000000,NSEFO,LAURUSLABS25SEPFUT,888,887.05,888.4,887.725,1.35,1700,476643195,535500,1700
0,10:21:00.000000000,NSECM,LICHSGFIN,581.55,581.5,581.55,581.525,0.05,14,145799791.3,251470,1
0,10:21:00.000000000,NSEFO,LICHSGFIN25AUGFUT,572.85,572.85,573.1,572.975,0.25,1000,808851940,1417000,1000
0,10:21:00.000000000,NSEFO,LICHSGFIN25SEPFUT,576,575.6,575.9,575.75,0.3,1000,493447710,861000,1000
0,10:21:00.000000000,NSECM,LICI,896,896,896.05,896.025,0.05,13,114969636.7,128587,1
0,10:21:00.000000000,NSEFO,LICI25AUGFUT,897.55,897.3,897.6,897.45,0.3,700,307443087,343700,700
0,10:21:00.000000000,NSEFO,LICI25SEPFUT,902,901,901.95,901.475,0.95,700,64865486,72100,700
0,10:21:00.000000000,NSECM,LODHA,1279,1278.6,1279,1278.8,0.4,283,703772059,556258,1
0,10:21:00.000000000,NSEFO,LODHA25AUGFUT,1275,1274.7,1275,1274.85,0.3,450,647625892.5,510750,450
0,10:21:00.000000000,NSEFO,LODHA25SEPFUT,1278.4,1277.6,1279.9,1278.75,2.3,450,129080691,101700,450
0,10:21:00.000000000,NSECM,LT,3590.2,3590,3590.2,3590.1,0.2,1,981461867.3,273374,1
0,10:21:00.000000000,NSEFO,LT25AUGFUT,3592,3591.8,3592.3,3592.05,0.5,175,2541119507,707350,175
0,10:21:00.000000000,NSEFO,LT25SEPFUT,3613.9,3611.5,3612.5,3612,1,175,584228568,161700,175
0,10:21:00.000000000,NSECM,LTF,215.47,215.46,215.47,215.465,0.01,25,314870815.4,1458478,1
0,10:21:00.000000000,NSEFO,LTF25AUGFUT,215.45,215.37,215.45,215.41,0.08,4462,818426733,3792700,4462
0,10:21:00.000000000,NSEFO,LTF25SEPFUT,216.27,216.07,216.25,216.16,0.18,4462,127503256.3,588984,4462
0,10:21:00.000000000,NSECM,LTIM,5135.5,5135.5,5138,5136.75,2.5,1,193468207.7,37792,1
0,10:21:00.000000000,NSEFO,LTIM25AUGFUT,5145,5143.5,5145,5144.25,1.5,150,608266344,118650,150
0,10:21:00.000000000,NSEFO,LTIM25SEPFUT,5136,5140,5144.5,5142.25,4.5,150,164596602,32100,150
0,10:21:00.000000000,NSECM,LUPIN,1958.1,1957.7,1958,1957.85,0.3,7,146213465.4,74744,1
0,10:21:00.000000000,NSEFO,LUPIN25AUGFUT,1960,1959.3,1961,1960.15,1.7,425,403077378,205700,425
0,10:21:00.000000000,NSEFO,LUPIN25SEPFUT,1973.6,1970.8,1972.9,1971.85,2.1,425,82086735.5,41650,425
0,10:21:00.000000000,NSECM,SAIL,122.88,122.85,122.87,122.86,0.02,49,346494104,2827600,1
0,10:21:00.000000000,NSEFO,SAIL25AUGFUT,122.8,122.79,122.84,122.815,0.05,4700,781613196,6382600,4700
0,10:21:00.000000000,NSEFO,SAIL25SEPFUT,122.16,122.1,122.19,122.145,0.09,4700,350604396,2876400,4700
0,10:21:00.000000000,NSECM,SBICARD,817.95,817.45,817.9,817.675,0.45,6,54274969.71,66573,1
0,10:21:00.000000000,NSEFO,SBICARD25AUGFUT,817.55,817.15,817.9,817.525,0.75,800,237345472,291200,800
0,10:21:00.000000000,NSEFO,SBICARD25SEPFUT,816.5,816,817.05,816.525,1.05,800,140735232,172800,800
0,10:21:00.000000000,NSECM,SBILIFE,1849.7,1849.2,1849.3,1849.25,0.1,30,70745311.98,38199,1
0,10:21:00.000000000,NSEFO,SBILIFE25AUGFUT,1852.6,1852.1,1852.8,1852.45,0.7,375,340151456.3,183375,375
0,10:21:00.000000000,NSEFO,SBILIFE25SEPFUT,1864.4,1863.1,1864.4,1863.75,1.3,375,45492037.5,24375,375
0,10:21:00.000000000,NSECM,SBIN,830.55,830.5,830.55,830.525,0.05,2,878253452.1,1058966,1
0,10:21:00.000000000,NSEFO,SBIN25AUGFUT,831.45,831.45,831.55,831.5,0.1,750,2607951255,3139500,750
0,10:21:00.000000000,NSEFO,SBIN25SEPFUT,836.45,836.2,836.4,836.3,0.2,750,368940765,441750,750
0,10:21:00.000000000,NSECM,SHREECEM,31155,31155,31170,31162.5,15,23,114606458.1,3689,1
0,10:21:00.000000000,NSEFO,SHREECEM25AUGFUT,31190,31185,31215,31200,30,25,171073100,5500,25
0,10:21:00.000000000,NSEFO,SHREECEM25SEPFUT,31260,31260,31305,31282.5,45,25,38126863.25,1225,25
0,10:21:00.000000000,NSECM,SHRIRAMFIN,617.6,617.6,617.65,617.625,0.05,80,845572543.9,1368019,1
0,10:21:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,619.5,619.55,619.65,619.6,0.1,825,885963870,1431375,825
0,10:21:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,622.75,622.75,623,622.875,0.25,825,197242848,316800,825
0,10:21:00.000000000,NSECM,SIEMENS,3139.1,3137.9,3139.4,3138.65,1.5,5,140262506.3,44804,1
0,10:21:00.000000000,NSEFO,SIEMENS25AUGFUT,3140.4,3141.5,3142.9,3142.2,1.4,125,231513907.5,73875,125
0,10:21:00.000000000,NSEFO,SIEMENS25SEPFUT,3158,3155.7,3159.8,3157.75,4.1,125,54333187.5,17250,125
0,10:21:00.000000000,NSECM,SOLARINDS,14607,14607,14615,14611,8,1,233177463,15929,1
0,10:21:00.000000000,NSEFO,SOLARINDS25AUGFUT,14637,14636,14646,14641,10,75,393394654.5,26850,75
0,10:21:00.000000000,NSEFO,SOLARINDS25SEPFUT,14730,14717,14731,14724,14,75,81793569,5550,75
0,10:21:00.000000000,NSECM,SONACOMS,450.8,450.8,451,450.9,0.2,1,1249048498,2790858,1
0,10:21:00.000000000,NSEFO,SONACOMS25AUGFUT,452.5,452.4,452.75,452.575,0.35,1050,823387656,1829100,1050
0,10:21:00.000000000,NSEFO,SONACOMS25SEPFUT,455,453.9,454.7,454.3,0.8,1050,230568849,510300,1050
0,10:21:00.000000000,NSECM,SRF,2911.8,2910.9,2911.8,2911.35,0.9,2,766340540.1,259876,1
0,10:21:00.000000000,NSEFO,SRF25AUGFUT,2916.5,2918.6,2920.1,2919.35,1.5,200,1850653308,625800,200
0,10:21:00.000000000,NSEFO,SRF25SEPFUT,2933.1,2933.8,2935.8,2934.8,2,200,374840464,126400,200
0,10:21:00.000000000,NSECM,SUNPHARMA,1620.8,1620.8,1621.2,1621,0.4,6,532677684,328570,1
0,10:21:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1625.8,1625.2,1625.8,1625.5,0.6,350,788481540,485100,350
0,10:21:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1634.7,1634.1,1634.9,1634.5,0.8,350,184116863,112700,350
0,10:21:00.000000000,NSECM,SUPREMEIND,4590.2,4590.4,4592.3,4591.35,1.9,5,359804256,78400,1
0,10:21:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4606.9,4601.1,4606.4,4603.75,5.3,175,384349785.7,83475,175
0,10:21:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4625,4625.1,4630.8,4627.95,5.7,875,76094903.5,16450,175
0,10:21:00.000000000,NSECM,SUZLON,59.4,59.39,59.4,59.395,0.01,450,831942859.9,13998702,1
0,10:21:00.000000000,NSEFO,SUZLON25AUGFUT,59.44,59.44,59.5,59.47,0.06,8000,368962000,6200000,8000
0,10:21:00.000000000,NSEFO,SUZLON25SEPFUT,59.99,59.74,59.79,59.765,0.05,8000,102394720,1712000,8000
0,10:21:00.000000000,NSECM,SYNGENE,676.4,676.4,676.55,676.475,0.15,3,46569678.12,68699,1
0,10:21:00.000000000,NSEFO,SYNGENE25AUGFUT,677.8,677.3,677.85,677.575,0.55,1000,110740570,163000,1000
0,10:21:00.000000000,NSEFO,SYNGENE25SEPFUT,681.8,681.1,681.95,681.525,0.85,1000,21190050,31000,1000
0,10:22:00.000000000,NSECM,360ONE,1081.1,1081.1,1081.5,1081.3,0.4,10,118606994,110163,1
0,10:22:00.000000000,NSEFO,360ONE25AUGFUT,1081.1,1080.9,1081.7,1081.3,0.8,500,149780840,139000,500
0,10:22:00.000000000,NSEFO,360ONE25SEPFUT,1086.1,1085.1,1086.6,1085.85,1.5,500,15690450,14500,500
0,10:22:00.000000000,NSECM,GAIL,177.61,177.61,177.69,177.65,0.08,18,583389687.1,3275446,1
0,10:22:00.000000000,NSEFO,GAIL25AUGFUT,178.08,178.07,178.19,178.13,0.12,3150,1401032304,7849800,3150
0,10:22:00.000000000,NSEFO,GAIL25SEPFUT,179.13,179.1,179.2,179.15,0.1,3150,275454018,1534050,3150
0,10:22:00.000000000,NSECM,GLENMARK,1942.2,1942.2,1942.7,1942.45,0.5,1,1167282833,598625,1
0,10:22:00.000000000,NSEFO,GLENMARK25AUGFUT,1947.6,1945.4,1946.7,1946.05,1.3,375,663973425,339750,375
0,10:22:00.000000000,NSEFO,GLENMARK25SEPFUT,1957,1955.2,1958.1,1956.65,2.9,1125,183098103.8,93375,375
0,10:22:00.000000000,NSECM,GMRAIRPORT,90.27,90.27,90.3,90.285,0.03,99,110894629.5,1228205,1
0,10:22:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.47,90.48,90.55,90.515,0.07,6975,160316608.5,1771650,6975
0,10:22:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.09,91.01,91.08,91.045,0.07,6975,99673726.5,1095075,6975
0,10:22:00.000000000,NSECM,GODREJCP,1230.1,1230.1,1230.8,1230.45,0.7,12,336360428.9,272929,1
0,10:22:00.000000000,NSEFO,GODREJCP25AUGFUT,1234.7,1234.2,1234.6,1234.4,0.4,500,731605440,592000,500
0,10:22:00.000000000,NSEFO,GODREJCP25SEPFUT,1240.9,1240.2,1241.8,1241,1.6,500,227908835,183500,500
0,10:22:00.000000000,NSECM,GODREJPROP,2018.1,2018.2,2018.8,2018.5,0.6,1,217199135.1,108005,1
0,10:22:00.000000000,NSEFO,GODREJPROP25AUGFUT,2021.2,2021.4,2023.1,2022.25,1.7,275,273706504.5,135850,275
0,10:22:00.000000000,NSEFO,GODREJPROP25SEPFUT,2032.4,2032.8,2035.2,2034,2.4,275,72430215,35750,275
0,10:22:00.000000000,NSECM,GRASIM,2824.7,2823.4,2824.2,2823.8,0.8,77,186890410,66332,1
0,10:22:00.000000000,NSEFO,GRASIM25AUGFUT,2824.4,2824,2825,2824.5,1,250,551263320,195750,250
0,10:22:00.000000000,NSEFO,GRASIM25SEPFUT,2843,2839.8,2842.5,2841.15,2.7,250,61628625,21750,250
0,10:22:00.000000000,NSECM,LAURUSLABS,881.8,881.65,881.8,881.725,0.15,3,525134219.7,593882,1
0,10:22:00.000000000,NSEFO,LAURUSLABS25AUGFUT,882.9,882.3,883.2,882.75,0.9,1700,1641798987,1854700,1700
0,10:22:00.000000000,NSEFO,LAURUSLABS25SEPFUT,888.4,887.25,888.5,887.875,1.25,1700,479658723,538900,1700
0,10:22:00.000000000,NSECM,LICHSGFIN,582,582.1,582.2,582.15,0.1,8,151315626.7,260952,1
0,10:22:00.000000000,NSEFO,LICHSGFIN25AUGFUT,573.55,573.15,573.55,573.35,0.4,1000,820311450,1437000,1000
0,10:22:00.000000000,NSEFO,LICHSGFIN25SEPFUT,575.9,575.8,576.3,576.05,0.5,1000,495175680,864000,1000
0,10:22:00.000000000,NSECM,LICI,895.15,895.15,895.5,895.325,0.35,12,117922759.8,131884,1
0,10:22:00.000000000,NSEFO,LICI25AUGFUT,897,897,897.15,897.075,0.15,700,316234030,353500,700
0,10:22:00.000000000,NSEFO,LICI25SEPFUT,901,900.5,901,900.75,0.5,700,65495976,72800,700
0,10:22:00.000000000,NSECM,LODHA,1279.2,1279.2,1279.9,1279.55,0.7,11,719143822.5,568282,1
0,10:22:00.000000000,NSEFO,LODHA25AUGFUT,1275.9,1275.3,1276,1275.65,0.7,450,670555462.5,528750,450
0,10:22:00.000000000,NSEFO,LODHA25SEPFUT,1280,1279.4,1280.8,1280.1,1.4,450,131381865,103500,450
0,10:22:00.000000000,NSECM,LT,3587,3586.6,3587,3586.8,0.4,1,996943536.8,277687,1
0,10:22:00.000000000,NSEFO,LT25AUGFUT,3589,3589,3589.7,3589.35,0.7,175,2556836476,711725,175
0,10:22:00.000000000,NSEFO,LT25SEPFUT,3610.2,3609.5,3611,3610.25,1.5,175,589285193,163100,175
0,10:22:00.000000000,NSECM,LTF,215.38,215.38,215.44,215.41,0.06,5,316321624.1,1465266,1
0,10:22:00.000000000,NSEFO,LTF25AUGFUT,215.45,215.35,215.44,215.395,0.09,4462,820352443,3801624,4462
0,10:22:00.000000000,NSEFO,LTF25SEPFUT,216.27,216.06,216.24,216.15,0.18,4462,127503256.3,588984,4462
0,10:22:00.000000000,NSECM,LTIM,5136,5136,5137.5,5136.75,1.5,25,195029424.3,38096,1
0,10:22:00.000000000,NSEFO,LTIM25AUGFUT,5145,5144,5146.5,5145.25,2.5,150,612895789.5,119550,150
0,10:22:00.000000000,NSEFO,LTIM25SEPFUT,5136,5142,5144.5,5143.25,2.5,150,165368325,32250,150
0,10:22:00.000000000,NSECM,LUPIN,1956.9,1956.6,1957,1956.8,0.4,1,146774891.9,75031,1
0,10:22:00.000000000,NSEFO,LUPIN25AUGFUT,1959.9,1959.2,1961.1,1960.15,1.9,425,404742987,206550,425
0,10:22:00.000000000,NSEFO,LUPIN25SEPFUT,1973.6,1970.6,1972.8,1971.7,2.2,425,82086735.5,41650,425
0,10:22:00.000000000,NSECM,SAIL,122.81,122.81,122.84,122.825,0.03,8,348056583.5,2840119,1
0,10:22:00.000000000,NSEFO,SAIL25AUGFUT,122.78,122.74,122.82,122.78,0.08,4700,834769350,6815000,4700
0,10:22:00.000000000,NSEFO,SAIL25SEPFUT,122.16,122.08,122.13,122.105,0.05,4700,359227110,2946900,4700
0,10:22:00.000000000,NSECM,SBICARD,817.65,817.65,818.05,817.85,0.4,1,55062100.8,67536,1
0,10:22:00.000000000,NSEFO,SBICARD25AUGFUT,817.15,817.2,818.15,817.675,0.95,800,238000440,292000,800
0,10:22:00.000000000,NSEFO,SBICARD25SEPFUT,816.15,816.2,817.2,816.7,1,800,141388520,173600,800
0,10:22:00.000000000,NSECM,SBILIFE,1848.7,1848.2,1848.9,1848.55,0.7,6,71157928.22,38422,1
0,10:22:00.000000000,NSEFO,SBILIFE25AUGFUT,1851.8,1851.6,1851.9,1851.75,0.3,375,344319525,185625,375
0,10:22:00.000000000,NSEFO,SBILIFE25SEPFUT,1863,1861.7,1863.5,1862.6,1.8,375,46190677.5,24750,375
0,10:22:00.000000000,NSECM,SBIN,830.4,830.25,830.4,830.325,0.15,13,885822828.8,1068080,1
0,10:22:00.000000000,NSEFO,SBIN25AUGFUT,831.2,831.15,831.35,831.25,0.2,750,2652840450,3193500,750
0,10:22:00.000000000,NSEFO,SBIN25SEPFUT,836.1,836,836.2,836.1,0.2,750,380855760,456000,750
0,10:22:00.000000000,NSECM,SHREECEM,31135,31135,31150,31142.5,15,1,115509820.1,3718,1
0,10:22:00.000000000,NSEFO,SHREECEM25AUGFUT,31190,31165,31190,31177.5,25,25,171073100,5500,25
0,10:22:00.000000000,NSEFO,SHREECEM25SEPFUT,31255,31220,31275,31247.5,55,25,39689742.75,1275,25
0,10:22:00.000000000,NSECM,SHRIRAMFIN,617.5,617.3,617.5,617.4,0.2,10,852034779.4,1378474,1
0,10:22:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,619.35,619.25,619.3,619.275,0.05,825,894134142,1444575,825
0,10:22:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,622.65,622.45,622.7,622.575,0.25,825,201865727.3,324225,825
0,10:22:00.000000000,NSECM,SIEMENS,3137.8,3136.6,3137.9,3137.25,1.3,1,142459372.8,45504,1
0,10:22:00.000000000,NSEFO,SIEMENS25AUGFUT,3138.8,3138.7,3141.2,3139.95,2.5,125,235047750,75000,125
0,10:22:00.000000000,NSEFO,SIEMENS25SEPFUT,3158,3155.3,3158.1,3156.7,2.8,125,54333187.5,17250,125
0,10:22:00.000000000,NSECM,SOLARINDS,14612,14614,14615,14614.5,1,1,235077102.1,16059,1
0,10:22:00.000000000,NSEFO,SOLARINDS25AUGFUT,14637,14640,14650,14645,10,75,393394654.5,26850,75
0,10:22:00.000000000,NSEFO,SOLARINDS25SEPFUT,14730,14720,14731,14725.5,11,75,81793569,5550,75
0,10:22:00.000000000,NSECM,SONACOMS,450.8,450.8,450.9,450.85,0.1,274,1251486517,2796243,1
0,10:22:00.000000000,NSEFO,SONACOMS25AUGFUT,452.4,452.3,452.5,452.4,0.2,1050,825296661,1833300,1050
0,10:22:00.000000000,NSEFO,SONACOMS25SEPFUT,455,454,454.7,454.35,0.7,1050,230568849,510300,1050
0,10:22:00.000000000,NSECM,SRF,2913.7,2912,2912.8,2912.4,0.8,140,768240099.3,260529,1
0,10:22:00.000000000,NSEFO,SRF25AUGFUT,2919.9,2919,2920.9,2919.95,1.9,200,1858241640,628400,200
0,10:22:00.000000000,NSEFO,SRF25SEPFUT,2933.1,2934.2,2936.7,2935.45,2.5,200,374840464,126400,200
0,10:22:00.000000000,NSECM,SUNPHARMA,1620,1620,1620.2,1620.1,0.2,4,535347800.4,330217,1
0,10:22:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1624.5,1624.4,1625.1,1624.75,0.7,350,792463770,487550,350
0,10:22:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1634,1633.3,1634.1,1633.7,0.8,350,184688654.5,113050,350
0,10:22:00.000000000,NSECM,SUPREMEIND,4591.2,4590.9,4593.6,4592.25,2.7,6,360070437.7,78458,1
0,10:22:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4606,4602,4606.5,4604.25,4.5,175,385962153.5,83825,175
0,10:22:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4625,4625.1,4632,4628.55,6.9,875,76094903.5,16450,175
0,10:22:00.000000000,NSECM,SUZLON,59.36,59.36,59.37,59.365,0.01,1,838592363.7,14110590,1
0,10:22:00.000000000,NSEFO,SUZLON25AUGFUT,59.42,59.4,59.44,59.42,0.04,8000,373184000,6272000,8000
0,10:22:00.000000000,NSEFO,SUZLON25SEPFUT,59.99,59.7,59.75,59.725,0.05,8000,102394720,1712000,8000
0,10:22:00.000000000,NSECM,SYNGENE,675.45,675.45,675.75,675.6,0.3,10,48310907.75,71275,1
0,10:22:00.000000000,NSEFO,SYNGENE25AUGFUT,676.9,676.55,676.9,676.725,0.35,1000,111416680,164000,1000
0,10:22:00.000000000,NSEFO,SYNGENE25SEPFUT,680.8,680.2,681.1,680.65,0.9,1000,21871040,32000,1000
0,10:23:00.000000000,NSECM,360ONE,1081,1081,1081.2,1081.1,0.2,7,120084351,111530,1
0,10:23:00.000000000,NSEFO,360ONE25AUGFUT,1081.3,1080.9,1081.9,1081.4,1,500,150322410,139500,500
0,10:23:00.000000000,NSEFO,360ONE25SEPFUT,1085.5,1085.1,1086.8,1085.95,1.7,500,16233300,15000,500
0,10:23:00.000000000,NSECM,GAIL,177.7,177.7,177.76,177.73,0.06,10,586254942.6,3291533,1
0,10:23:00.000000000,NSEFO,GAIL25AUGFUT,178.15,178.15,178.25,178.2,0.1,3150,1402718940,7859250,3150
0,10:23:00.000000000,NSEFO,GAIL25SEPFUT,179.13,179.11,179.21,179.16,0.1,3150,275454018,1534050,3150
0,10:23:00.000000000,NSECM,GLENMARK,1943.1,1942.5,1943.1,1942.8,0.6,5,1169952000,600000,1
0,10:23:00.000000000,NSEFO,GLENMARK25AUGFUT,1947.6,1945.8,1946.7,1946.25,0.9,375,663973425,339750,375
0,10:23:00.000000000,NSEFO,GLENMARK25SEPFUT,1957,1955.2,1958,1956.6,2.8,1125,183098103.8,93375,375
0,10:23:00.000000000,NSECM,GMRAIRPORT,90.55,90.56,90.6,90.58,0.04,224,120023509.2,1329164,1
0,10:23:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.47,90.48,90.55,90.515,0.07,6975,160316608.5,1771650,6975
0,10:23:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,91.09,91.01,91.07,91.04,0.06,6975,99673726.5,1095075,6975
0,10:23:00.000000000,NSECM,GODREJCP,1230.2,1230,1230.2,1230.1,0.2,9,337607353.2,273943,1
0,10:23:00.000000000,NSEFO,GODREJCP25AUGFUT,1234.6,1233.8,1234.8,1234.3,1,500,734689045,594500,500
0,10:23:00.000000000,NSEFO,GODREJCP25SEPFUT,1240.9,1239.8,1241.5,1240.65,1.7,500,227908835,183500,500
0,10:23:00.000000000,NSECM,GODREJPROP,2017.4,2017.4,2017.9,2017.65,0.5,1,221759454.8,110265,1
0,10:23:00.000000000,NSEFO,GODREJPROP25AUGFUT,2021.4,2021.1,2022.6,2021.85,1.5,275,274261927.5,136125,275
0,10:23:00.000000000,NSEFO,GODREJPROP25SEPFUT,2032.4,2032.5,2035.1,2033.8,2.6,275,72430215,35750,275
0,10:23:00.000000000,NSECM,GRASIM,2824.3,2824.2,2824.3,2824.25,0.1,3,187850360.2,66672,1
0,10:23:00.000000000,NSEFO,GRASIM25AUGFUT,2824.6,2824.4,2826.8,2825.6,2.4,250,561855840,199500,250
0,10:23:00.000000000,NSEFO,GRASIM25SEPFUT,2843,2840.6,2843.6,2842.1,3,250,61628625,21750,250
0,10:23:00.000000000,NSECM,LAURUSLABS,881.8,881.7,881.8,881.75,0.1,3,526126337,595004,1
0,10:23:00.000000000,NSEFO,LAURUSLABS25AUGFUT,882.95,882.85,883.2,883.025,0.35,1700,1644790120,1858100,1700
0,10:23:00.000000000,NSEFO,LAURUSLABS25SEPFUT,888.4,887.3,888.6,887.95,1.3,1700,479658723,538900,1700
0,10:23:00.000000000,NSECM,LICHSGFIN,582.85,582.5,582.8,582.65,0.3,3,152094102.3,262290,1
0,10:23:00.000000000,NSEFO,LICHSGFIN25AUGFUT,574,574,574.2,574.1,0.2,1000,826619760,1448000,1000
0,10:23:00.000000000,NSEFO,LICHSGFIN25SEPFUT,575.9,576.6,576.95,576.775,0.35,1000,495175680,864000,1000
0,10:23:00.000000000,NSECM,LICI,896.25,896.3,896.45,896.375,0.15,5,119642184.6,133804,1
0,10:23:00.000000000,NSEFO,LICI25AUGFUT,898.4,898.15,898.45,898.3,0.3,700,326289796,364700,700
0,10:23:00.000000000,NSEFO,LICI25SEPFUT,901,901.25,902.25,901.75,1,700,66127215,73500,700
0,10:23:00.000000000,NSECM,LODHA,1279.4,1279.4,1279.8,1279.6,0.4,111,727733453.1,574997,1
0,10:23:00.000000000,NSEFO,LODHA25AUGFUT,1275.2,1275.2,1276,1275.6,0.8,450,680305392,536400,450
