date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LUPIN25MAYFUT,2051,2050.9,2054.8,2052.85,3.9,425,2617779,1275,425
0,09:15:00.000000000,NSECM,SAIL,118.24,118.05,118.24,118.145,0.19,100,5625149.76,47574,1
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,119.52,116.45,120.21,118.33,3.76,4000,478080,4000,4000
0,09:15:00.000000000,NSEFO,SAIL25MAYFUT,118.74,117.62,118.97,118.295,1.35,4000,474960,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,896.65,896.1,896.65,896.375,0.55,1,1035630.75,1155,1
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,905.5,895.05,931.35,913.2,36.3,800,724400,800,800
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1742.1,1742,1746,1744,4,44,1563219.84,897,1
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,1753.8,1750.1,1769.8,1759.95,19.7,375,657675,375,375
0,09:15:00.000000000,NSECM,SBIN,798.6,798.5,798.6,798.55,0.1,100,44492401.8,55713,1
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,790,790.15,792.95,791.55,2.8,2250,1777500,2250,750
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,787.4,786.75,787.45,787.1,0.7,750,3543345,4500,750
0,09:15:00.000000000,NSECM,SHREECEM,30210,30210,30240,30225,30,50,1933440,64,1
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,30295,30080,30960,30520,880,25,757375,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,641.6,641.6,642,641.8,0.4,20,14623347.2,22792,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,651.25,630.05,658.5,644.275,28.45,750,488437.5,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,647.3,637.7,644.9,641.3,7.2,750,485475,750,750
0,09:15:00.000000000,NSECM,SIEMENS,2914,2911.1,2914,2912.55,2.9,50,4653658,1597,1
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,2918.8,2800.2,3050.8,2925.5,250.6,75,218910,75,75
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,2903,2874.2,2944.7,2909.45,70.5,75,217725,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,13301,13301,13350,13325.5,49,2,2939521,221,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,519.8,519.7,519.8,519.75,0.1,33,1242322,2390,1
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3014.5,3013,3014.5,3013.75,1.5,10,38588614.5,12801,1
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,3050,3009.3,3032.8,3021.05,23.5,375,1143750,375,375
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,3012.5,3012,3015,3013.5,3,375,21468551.25,7125,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1711,1711,1711.2,1711.1,0.2,50,99304729,58039,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1720,1720,1720.7,1720.35,0.7,1050,14441112,8400,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3580.1,3580.1,3582.2,3581.15,2.1,50,1514382.3,423,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,57.2,57.15,57.2,57.175,0.05,200,27897183.6,487713,1
0,09:15:00.000000000,NSECM,SYNGENE,628,627.6,628,627.8,0.4,27,947652,1509,1
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,986.9,984.75,986.5,985.625,1.75,77,10901519.1,11094,1
0,09:16:00.000000000,NSECM,GAIL,188.47,188.35,188.47,188.41,0.12,30,42370849.8,224970,1
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,189.9,189.58,190.24,189.91,0.66,2350,3123855,16450,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,188.7,188.75,189.1,188.925,0.35,2350,37334262,197400,2350
0,09:16:00.000000000,NSECM,GLENMARK,1403.7,1401.3,1402.5,1401.9,1.2,894,20234750.4,14472,1
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1416.4,1412.7,1418,1415.35,5.3,325,5973854.25,4225,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1405,1405,1407.7,1406.35,2.7,325,42018171,29900,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,88.09,88.1,88.17,88.135,0.07,69,10412440.8,118256,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,89.14,88.74,89.1,88.92,0.36,5625,2003400,22500,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.49,88.28,88.47,88.375,0.19,5625,9946125,112500,5625
0,09:16:00.000000000,NSECM,GODREJCP,1289.3,1289.3,1290.2,1289.75,0.9,219,19632285.26,15218,1
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1294.9,-inf,1346.7,-inf,inf,500,647450,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1289.2,1289.9,1291.9,1290.9,2,500,18060980,14000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2144.9,2143.8,2145,2144.4,1.2,11,39567735.6,18430,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2169,2158.1,2163.1,2160.6,5,225,4394189.25,2025,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2153.4,2151.5,2154,2152.75,2.5,225,18922410,8775,225
0,09:16:00.000000000,NSECM,GRASIM,2738.2,2737.9,2739.7,2738.8,1.8,1,11990839.86,4374,1
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2758.2,2754.8,2762.5,2758.65,7.7,250,1379825,500,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2746.5,2743.2,2748.3,2745.75,5.1,250,19228650,7000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,601,600.6,601.15,600.875,0.55,200,21835055.45,36413,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,605.55,605.05,606.55,605.8,1.5,1700,2058938,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,602,601.95,602.95,602.45,1,1700,76854450,127500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,601,601,601.65,601.325,0.65,115,19861514.03,33037,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,606.95,604.6,606.9,605.75,2.3,1000,3034100,5000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,603.1,602.05,603.3,602.675,1.25,1000,4826960,8000,1000
0,09:16:00.000000000,NSECM,LICI,816.75,816.1,816.75,816.425,0.65,87,18744436.7,22990,1
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,824,823.45,825.1,824.275,1.65,575,1421400,1725,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,820.45,819.45,820.55,820,1.1,575,4241585.25,5175,575
0,09:16:00.000000000,NSECM,LODHA,1311.1,1309.5,1311.1,1310.3,1.6,6,42471886.25,32425,1
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1300.2,1298.2,1308,1303.1,9.8,450,1755945,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1310.3,1309.7,1314.1,1311.9,4.4,450,7679002.5,5850,450
0,09:16:00.000000000,NSECM,LT,3593.8,3593.8,3594.9,3594.35,1.1,9,100341158.4,27972,1
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3584.4,3580,3588.4,3584.2,8.4,150,7523544,2100,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3601.9,3599.4,3602,3600.7,2.6,150,127865884.5,35550,150
0,09:16:00.000000000,NSECM,LTF,171.84,171.76,171.91,171.835,0.15,10,9641391.12,56146,1
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,167.36,167.09,167.4,167.245,0.31,4462,746760.32,4462,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,169.58,169.05,169.5,169.275,0.45,4462,4532231.88,26772,4462
0,09:16:00.000000000,NSECM,LTIM,4975,4973,4975.8,4974.4,2.8,1,84233677.68,16956,1
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,4964,4962.5,4974.7,4968.6,12.2,150,7453545,1500,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,4948,4940.9,4947.9,4944.4,7,150,137272035,27750,150
0,09:16:00.000000000,NSECM,LUPIN,2082.6,2082,2084.1,2083.05,2.1,6,129349101.5,62264,1
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,2101.1,2099.3,2105.4,2102.35,6.1,425,11607417.25,5525,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,2087.9,2087.7,2090.8,2089.25,3.1,425,434786432.5,208250,425
0,09:16:00.000000000,NSECM,SAIL,117.69,117.69,117.79,117.74,0.1,11,31458116.14,266662,1
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,119.04,118.69,118.94,118.815,0.25,4000,2377800,20000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,118.2,118.16,118.33,118.245,0.17,4000,18966400,160000,4000
0,09:16:00.000000000,NSECM,SBICARD,896.2,896.15,896.75,896.45,0.6,38,7923080.88,8814,1
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,910.5,901.8,904.55,903.175,2.75,800,1455760,1600,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,905,898.3,900.4,899.35,2.1,800,2171712,2400,800
0,09:16:00.000000000,NSECM,SBILIFE,1753.3,1753,1754.2,1753.6,1.2,42,20853457.2,11910,1
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1770.8,1767.1,1769.5,1768.3,2.4,375,1989596.25,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1757.1,1756.8,1758.6,1757.7,1.8,375,21757725,12375,375
0,09:16:00.000000000,NSECM,SBIN,803,803,803.45,803.225,0.45,10,157722263.7,197074,1
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,793.3,793.25,794,793.625,0.75,750,14262300,18000,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,790.15,790.1,790.5,790.3,0.4,750,201745830,255750,750
0,09:16:00.000000000,NSECM,SHREECEM,30310,30305,30335,30320,30,1,5967238.35,197,1
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,30295,30285,30450,30367.5,165,25,2272125,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,30370,30335,30380,30357.5,45,25,42558614,1400,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,642.85,642.45,642.85,642.65,0.4,3,63336583.8,98563,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,648,646.55,648.55,647.55,2,750,2430637.5,3750,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,644.2,644.1,644.85,644.475,0.75,750,25618080,39750,750
0,09:16:00.000000000,NSECM,SIEMENS,2925.1,2923.7,2928,2925.85,4.3,17,51756365.52,17694,1
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,2924,2916.2,2930.4,2923.3,14.2,75,3962236.5,1350,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,2918.6,2915.5,2920,2917.75,4.5,150,39391785,13500,75
0,09:16:00.000000000,NSECM,SOLARINDS,13386,13388,13399,13393.5,11,1,19424715.6,1455,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,13449,13472,13536,13504,64,75,3026025,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,13404,13402,13455,13428.5,53,75,13075569,975,75
0,09:16:00.000000000,NSECM,SONACOMS,518.55,518.5,518.9,518.7,0.4,8,6219636.72,11959,1
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,507.8,504.5,510.3,507.4,5.8,775,1180635,2325,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,516.3,515.75,517.2,516.475,1.45,775,4011632.5,7750,775
0,09:16:00.000000000,NSECM,SRF,2949.7,2946.4,2949.8,2948.1,3.4,70,173367398.9,58227,1
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,2980,2975.7,2989,2982.35,13.3,375,33635700,11250,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,2967.4,2964.3,2969.6,2966.95,5.3,375,897289575,302250,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1739.9,1739.3,1739.9,1739.6,0.6,350,855128909.1,492793,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1756.5,1755.1,1757.3,1756.2,2.2,350,49765873.5,28350,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1747.9,1746.5,1747.9,1747.2,1.4,350,1228009468,702800,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3552.4,3551.4,3554.1,3552.75,2.7,1,15292737.72,4278,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3578,3553.2,3586.1,3569.65,32.9,125,447250,125,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3573,3571.8,3584.2,3578,12.4,125,5852210,1625,125
0,09:16:00.000000000,NSECM,SUZLON,57.04,56.99,57.04,57.015,0.05,60,207283005.9,3634631,1
0,09:16:00.000000000,NSECM,SYNGENE,631.5,631.1,631.7,631.4,0.6,12,32196385.48,51026,1
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,638.1,637.55,638.3,637.925,0.75,1000,3192600,5000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,634.3,633.7,634.6,634.15,0.9,1000,47558250,75000,1000
0,09:17:00.000000000,NSECM,360ONE,982.65,982.25,984.55,983.4,2.3,33,15644865.95,15913,1
0,09:17:00.000000000,NSECM,GAIL,188.78,188.64,188.78,188.71,0.14,10,53711241.64,285031,1
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,189.9,190.01,190.42,190.215,0.41,2350,3123855,16450,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,189.16,189.15,189.37,189.26,0.22,2350,53360040,282000,2350
0,09:17:00.000000000,NSECM,GLENMARK,1418.6,1416.9,1418.6,1417.75,1.7,2,36850958.76,26246,1
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1428.9,1426.8,1430.5,1428.65,3.7,325,12450759.75,8775,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1419.2,1416.7,1419.4,1418.05,2.7,325,152618076,107900,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,88.28,88.21,88.28,88.245,0.07,2,19491992.45,221123,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,89.19,89,89.15,89.075,0.15,5625,3508706.25,39375,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,88.65,88.43,88.58,88.505,0.15,5625,20405700,230625,5625
0,09:17:00.000000000,NSECM,GODREJCP,1289.5,1288.8,1289.8,1289.3,1,90,27011661.18,20937,1
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1298.5,1296.2,1299.7,1297.95,3.5,500,649250,500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1291,1290,1291.7,1290.85,1.7,500,33556900,26000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2145,2144.1,2145,2144.55,0.9,4,54384149.19,25329,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2171.4,2161.9,2168,2164.95,6.1,225,5370230.25,2475,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2153.6,2150,2152.5,2151.25,2.5,225,40255830,18675,225
0,09:17:00.000000000,NSECM,GRASIM,2738.6,2738,2738.6,2738.3,0.6,1,20500286.4,7480,1
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2757.3,2757.1,2760.7,2758.9,3.6,250,2069145,750,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2744.1,2743.1,2744.1,2743.6,1,250,48723395,17750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,604.7,604.7,604.95,604.825,0.25,7,36823477.36,61252,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,610,609.65,610.9,610.275,1.25,1700,12393000,20400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,607.9,606.45,607.7,607.075,1.25,1700,159156635,263500,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,602.5,602.1,602.5,602.3,0.4,38,30424061.36,50582,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,608.6,607.25,609.05,608.15,1.8,1000,4250540,7000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,604.65,604.55,605.5,605.025,0.95,1000,30837150,51000,1000
0,09:17:00.000000000,NSECM,LICI,818.1,817.4,817.9,817.65,0.5,14,31768336.27,38917,1
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,826,824.7,826.15,825.425,1.45,575,474950,575,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,821.5,820.65,821.6,821.125,0.95,575,12744162,15525,575
0,09:17:00.000000000,NSECM,LODHA,1308,1308,1308.7,1308.35,0.7,9,69936292.02,53382,1
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1305.1,1303,1306.4,1304.7,3.4,450,4104891,3150,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1312,1309.2,1312.5,1310.85,3.3,450,18905040,14400,450
0,09:17:00.000000000,NSECM,LT,3593.6,3593,3593.4,3593.2,0.4,1,142397505.4,39673,1
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3585,3581,3586.3,3583.65,5.3,150,11826408,3300,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3599,3597.2,3599,3598.1,1.8,150,282327429,78450,150
0,09:17:00.000000000,NSECM,LTF,171.46,171.35,171.5,171.425,0.15,11,14088630.8,82006,1
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,167.04,165.95,166.91,166.43,0.96,4462,2238942.36,13386,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,169.06,168.79,169.14,168.965,0.35,4462,17369450.5,102626,4462
0,09:17:00.000000000,NSECM,LTIM,4964.2,4965.3,4968.9,4967.1,3.6,10,132259932.1,26631,1
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,4947.3,4954.2,4967.8,4961,13.6,150,21579262.5,4350,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,4944.9,4936.6,4944.7,4940.65,8.1,150,249058656,50400,150
0,09:17:00.000000000,NSECM,LUPIN,2098.2,2097.1,2098.5,2097.8,1.4,8,182391694.4,87578,1
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,2117.5,2113.4,2120.4,2116.9,7,425,30480252,14450,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,2108.8,2105.6,2109.3,2107.45,3.7,425,748419356,357425,425
0,09:17:00.000000000,NSECM,SAIL,118.07,117.96,118.05,118.005,0.09,1602,47020909.43,398381,1
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,119.18,119.01,119.26,119.135,0.25,4000,10018680,84000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,118.58,118.4,118.59,118.495,0.19,4000,44586080,376000,4000
0,09:17:00.000000000,NSECM,SBICARD,896.85,896.65,897.25,896.95,0.6,76,14717135.7,16395,1
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,910.5,902.85,905.4,904.125,2.55,800,1455760,1600,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,900.75,900.8,901.95,901.375,1.15,800,14415840,16000,800
0,09:17:00.000000000,NSECM,SBILIFE,1751.1,1750.6,1751.1,1750.85,0.5,8,30097358.79,17187,1
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1767.1,1761,1765.9,1763.45,4.9,375,2652255,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1754.8,1752.7,1754.4,1753.55,1.7,375,58614176.25,33375,375
0,09:17:00.000000000,NSECM,SBIN,803.35,803.3,803.4,803.35,0.1,1,246685345.2,307818,1
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,794,793.85,794.45,794.15,0.6,750,17835525,22500,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,790.1,789.8,790.1,789.95,0.3,750,386011710,489000,750
0,09:17:00.000000000,NSECM,SHREECEM,30320,30320,30345,30332.5,25,1,8786289.5,290,1
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,30295,30290,30420,30355,130,25,3786875,125,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,30385,30355,30385,30370,30,25,50148120,1650,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,647.35,647.15,647.4,647.275,0.25,23,150499737.5,233786,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,651,651.3,652.2,651.75,0.9,750,3406515,5250,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,648.2,647.9,648.7,648.3,0.8,1500,84313440,130500,750
0,09:17:00.000000000,NSECM,SIEMENS,2932.9,2932.9,2934.3,2933.6,1.4,10,68081702.64,23268,1
0,09:17:00.000000000,NSEFO,SIEMENS25JUNFUT,2943.4,2937.9,2941.7,2939.8,3.8,75,6165579,2100,75
