date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:37:00.000000000,NSEFO,LT25JUNFUT,3621.1,3621,3622.5,3621.75,1.5,150,3605030226,995400,150
0,10:37:00.000000000,NSEFO,LT25MAYFUT,3634,3634.1,3634.9,3634.5,0.8,150,3381193956,930300,150
0,10:37:00.000000000,NSECM,LTF,171.93,171.82,171.92,171.87,0.1,1,92072211.75,534775,1
0,10:37:00.000000000,NSEFO,LTF25JUNFUT,170.9,170.85,170.91,170.88,0.06,4462,866516830.4,5068832,4462
0,10:37:00.000000000,NSEFO,LTF25MAYFUT,172.19,172.13,172.19,172.16,0.06,4462,851586086,4943896,4462
0,10:37:00.000000000,NSECM,LTIM,5116.8,5115,5116.7,5115.85,1.7,1,289533353.6,56506,1
0,10:37:00.000000000,NSEFO,LTIM25JUNFUT,5130,5125.6,5129.2,5127.4,3.6,150,849889008,165600,150
0,10:37:00.000000000,NSEFO,LTIM25MAYFUT,5122,5110,5115.2,5112.6,5.2,150,722198209.5,141150,150
0,10:37:00.000000000,NSECM,LUPIN,1954.8,1954,1954.7,1954.35,0.7,10,277995771.7,141823,1
0,10:37:00.000000000,NSEFO,LUPIN25JUNFUT,1969.3,1968.6,1969.5,1969.05,0.9,425,5274185770,2677075,425
0,10:37:00.000000000,NSEFO,LUPIN25MAYFUT,1958.6,1957.7,1958.6,1958.15,0.9,425,5284842505,2697050,425
0,10:37:00.000000000,NSECM,SAIL,128.81,128.77,128.8,128.785,0.03,115,1019862347,7881471,1
0,10:37:00.000000000,NSEFO,SAIL25JUNFUT,129.49,129.43,129.49,129.46,0.06,4000,2673610000,20500000,4000
0,10:37:00.000000000,NSEFO,SAIL25MAYFUT,128.88,128.75,128.85,128.8,0.1,4000,2440149920,18808000,4000
0,10:37:00.000000000,NSECM,SBICARD,916.65,916.2,916.65,916.425,0.45,14,173558809.4,189454,1
0,10:37:00.000000000,NSEFO,SBICARD25JUNFUT,920.5,920.05,920.55,920.3,0.5,800,891001872,970400,800
0,10:37:00.000000000,NSEFO,SBICARD25MAYFUT,916.65,915.45,916.25,915.85,0.8,800,854969192,935200,800
0,10:37:00.000000000,NSECM,SBILIFE,1805.2,1804.6,1805.2,1804.9,0.6,1,268842291.1,148668,1
0,10:37:00.000000000,NSEFO,SBILIFE25JUNFUT,1816.3,1816.2,1816.5,1816.35,0.3,375,1036431000,570000,375
0,10:37:00.000000000,NSEFO,SBILIFE25MAYFUT,1805.9,1804.6,1805.8,1805.2,1.2,375,915188625,506250,375
0,10:37:00.000000000,NSECM,SBIN,796.45,796.25,796.45,796.35,0.2,26,1544240670,1941025,1
0,10:37:00.000000000,NSEFO,SBIN25JUNFUT,800.9,800.75,800.95,800.85,0.2,750,3846671010,4809000,750
0,10:37:00.000000000,NSEFO,SBIN25MAYFUT,796.95,796.9,797,796.95,0.1,750,3896236800,4896000,750
0,10:37:00.000000000,NSECM,SHREECEM,30495,30480,30495,30487.5,15,1,124246238.4,4044,1
0,10:37:00.000000000,NSEFO,SHREECEM25JUNFUT,30125,30110,30130,30120,20,25,857533582,28300,25
0,10:37:00.000000000,NSEFO,SHREECEM25MAYFUT,30475,30450,30480,30465,30,25,698877456,22800,25
0,10:37:00.000000000,NSECM,SHRIRAMFIN,659.6,659.8,659.85,659.825,0.05,37,308712859,467924,1
0,10:37:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,664,663.85,664.35,664.1,0.5,750,1112085780,1677000,750
0,10:37:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,660.4,660.15,660.5,660.325,0.35,750,1101118725,1669500,750
0,10:37:00.000000000,NSECM,SIEMENS,3324.2,3322.3,3324.1,3323.2,1.8,3,567675593.3,170691,1
0,10:37:00.000000000,NSEFO,SIEMENS25JUNFUT,3317.1,3315.3,3318.4,3316.85,3.1,75,697302663.8,210375,75
0,10:37:00.000000000,NSEFO,SIEMENS25MAYFUT,3320.8,3320,3322.4,3321.2,2.4,225,543974886,163800,75
0,10:37:00.000000000,NSECM,SOLARINDS,16019,16017,16019,16018,2,1,1465572882,91737,1
0,10:37:00.000000000,NSEFO,SOLARINDS25JUNFUT,16094,16079,16089,16084,10,75,1317871511,82050,75
0,10:37:00.000000000,NSEFO,SOLARINDS25MAYFUT,16005,16004,16011,16007.5,7,75,1076504889,67350,75
0,10:37:00.000000000,NSECM,SONACOMS,543.75,543.75,543.95,543.85,0.2,177,437772721.4,806761,1
0,10:37:00.000000000,NSEFO,SONACOMS25JUNFUT,532.15,531.9,532.5,532.2,0.6,775,963004770,1813500,775
0,10:37:00.000000000,NSEFO,SONACOMS25MAYFUT,545.6,545.45,545.75,545.6,0.3,775,928048550,1705000,775
0,10:37:00.000000000,NSECM,SRF,2905,2905,2905.7,2905.35,0.7,2,176381280.8,60890,1
0,10:37:00.000000000,NSEFO,SRF25JUNFUT,2923,2922.2,2924,2923.1,1.8,375,1344783600,461250,375
0,10:37:00.000000000,NSEFO,SRF25MAYFUT,2905.8,2906,2907,2906.5,1,375,1424369550,491250,375
0,10:37:00.000000000,NSECM,SUNPHARMA,1677,1676.6,1677.4,1677,0.8,16,774174837.4,461145,1
0,10:37:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1689.1,1687.5,1688.5,1688,1,350,1616092744,956200,350
0,10:37:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1679.2,1678,1678.8,1678.4,0.8,350,1541936921,917350,350
0,10:37:00.000000000,NSECM,SUPREMEIND,4214.3,4212.1,4214.3,4213.2,2.2,1,501479743,119388,1
0,10:37:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4208,4205,4207.9,4206.45,2.9,125,817709100,195000,125
0,10:37:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4212.1,4207.9,4211.6,4209.75,3.7,125,675065283.8,160875,125
0,10:37:00.000000000,NSECM,SUZLON,66.88,66.85,66.88,66.865,0.03,100,3300401519,49719818,1
0,10:37:00.000000000,NSECM,SYNGENE,648.9,648.65,648.9,648.775,0.25,1,136600419.1,209951,1
0,10:37:00.000000000,NSEFO,SYNGENE25JUNFUT,652.75,652.75,652.95,652.85,0.2,1000,468557560,716000,1000
0,10:37:00.000000000,NSEFO,SYNGENE25MAYFUT,650,649.2,649.65,649.425,0.45,1000,272970120,419000,1000
0,10:38:00.000000000,NSECM,360ONE,1016.35,1015.4,1016.2,1015.8,0.8,1,42417857.6,41740,1
0,10:38:00.000000000,NSECM,GAIL,195.26,195.26,195.3,195.28,0.04,50,839277649.5,4295617,1
0,10:38:00.000000000,NSEFO,GAIL25JUNFUT,196.29,196.28,196.41,196.345,0.13,2350,1455030089,7411900,2350
0,10:38:00.000000000,NSEFO,GAIL25MAYFUT,195.2,195.16,195.31,195.235,0.15,2350,1401146187,7176900,2350
0,10:38:00.000000000,NSECM,GLENMARK,1387,1386.2,1386.6,1386.4,0.4,23,337990752,242475,1
0,10:38:00.000000000,NSEFO,GLENMARK25JUNFUT,1396.8,1396.7,1397.8,1397.25,1.1,325,1709427720,1217125,325
0,10:38:00.000000000,NSEFO,GLENMARK25MAYFUT,1390,1389.3,1390.4,1389.85,1.1,650,1203636772,862550,325
0,10:38:00.000000000,NSECM,GMRAIRPORT,86.51,86.5,86.55,86.525,0.05,13,94540780.95,1089305,1
0,10:38:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,87.08,87.12,87.15,87.135,0.03,5625,611161650,6997500,5625
0,10:38:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.63,86.64,86.68,86.66,0.04,5625,554738343.8,6384375,5625
0,10:38:00.000000000,NSECM,GODREJCP,1269.3,1269.3,1269.8,1269.55,0.5,64,90805337.2,71320,1
0,10:38:00.000000000,NSEFO,GODREJCP25JUNFUT,1275.4,1277.1,1278,1277.55,0.9,500,798237480,622000,500
0,10:38:00.000000000,NSEFO,GODREJCP25MAYFUT,1271.4,1270.5,1271.8,1271.15,1.3,500,810980615,635500,500
0,10:38:00.000000000,NSECM,GODREJPROP,2268,2268.2,2268.8,2268.5,0.6,14,812463486.2,357707,1
0,10:38:00.000000000,NSEFO,GODREJPROP25JUNFUT,2284,2283.9,2285.8,2284.85,1.9,225,1835706564,802800,225
0,10:38:00.000000000,NSEFO,GODREJPROP25MAYFUT,2271.4,2271.3,2272.3,2271.8,1,225,1590530978,699525,225
0,10:38:00.000000000,NSECM,GRASIM,2601.1,2601,2602,2601.5,1,2,218867731.6,84028,1
0,10:38:00.000000000,NSEFO,GRASIM25JUNFUT,2619.3,2618.1,2619.4,2618.75,1.3,250,1457560365,556750,250
0,10:38:00.000000000,NSEFO,GRASIM25MAYFUT,2603.9,2602.6,2604,2603.3,1.4,250,1188988763,456750,250
0,10:38:00.000000000,NSECM,LAURUSLABS,610.5,610.55,610.8,610.675,0.25,237,367348425.3,602754,1
0,10:38:00.000000000,NSEFO,LAURUSLABS25JUNFUT,614.75,614.8,615.4,615.1,0.6,1700,2449365508,3991600,1700
0,10:38:00.000000000,NSEFO,LAURUSLABS25MAYFUT,612,611.5,612.05,611.775,0.55,3400,2163501158,3546200,1700
0,10:38:00.000000000,NSECM,LICHSGFIN,599.25,599.05,599.25,599.15,0.2,1,400401774.6,666237,1
0,10:38:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.5,602.25,602.75,602.5,0.5,1000,1527086070,2529000,1000
0,10:38:00.000000000,NSEFO,LICHSGFIN25MAYFUT,599.1,598.8,599.25,599.025,0.45,1000,1543156500,2570000,1000
0,10:38:00.000000000,NSECM,LICI,935.35,935.35,935.8,935.575,0.45,1,1.36881751e+10,14795308,1
0,10:38:00.000000000,NSEFO,LICI25JUNFUT,942.8,942.35,942.95,942.65,0.6,575,7470407464,8028725,575
0,10:38:00.000000000,NSEFO,LICI25MAYFUT,937.8,937.15,937.95,937.55,0.8,1725,4075705018,4418300,575
0,10:38:00.000000000,NSECM,LODHA,1468.4,1468.2,1468.9,1468.55,0.7,29,952448651.8,647211,1
0,10:38:00.000000000,NSEFO,LODHA25JUNFUT,1470,1468.2,1469.1,1468.65,0.9,450,1060596059,720450,450
0,10:38:00.000000000,NSEFO,LODHA25MAYFUT,1468.7,1468.1,1469.2,1468.65,1.1,450,1016492544,691200,450
0,10:38:00.000000000,NSECM,LT,3633.3,3633,3633.9,3633.45,0.9,5,1723824348,474424,1
0,10:38:00.000000000,NSEFO,LT25JUNFUT,3620.4,3619.8,3621,3620.4,1.2,150,3639788400,1005000,150
0,10:38:00.000000000,NSEFO,LT25MAYFUT,3632.7,3632.6,3633.5,3633.05,0.9,150,3416621126,940050,150
0,10:38:00.000000000,NSECM,LTF,171.94,171.82,171.94,171.88,0.12,58,94467979.52,548722,1
0,10:38:00.000000000,NSEFO,LTF25JUNFUT,170.8,170.79,170.94,170.865,0.15,4462,889400197.4,5202692,4462
0,10:38:00.000000000,NSEFO,LTF25MAYFUT,172.19,172.02,172.19,172.105,0.17,4462,872337732.5,5064370,4462
0,10:38:00.000000000,NSECM,LTIM,5116.1,5113.4,5116.4,5114.9,3,2,292054326.2,56999,1
0,10:38:00.000000000,NSEFO,LTIM25JUNFUT,5130,5125.1,5129.4,5127.25,4.3,150,852969978,166200,150
0,10:38:00.000000000,NSEFO,LTIM25MAYFUT,5122,5108.3,5113.2,5110.75,4.9,150,725270962.5,141750,150
0,10:38:00.000000000,NSECM,LUPIN,1954,1953.9,1954,1953.95,0.1,4,279916896.7,142806,1
0,10:38:00.000000000,NSEFO,LUPIN25JUNFUT,1968.9,1968.7,1969.9,1969.3,1.2,425,5290094570,2685150,425
0,10:38:00.000000000,NSEFO,LUPIN25MAYFUT,1959.1,1958.1,1959.2,1958.65,1.1,425,5292337554,2700875,425
0,10:38:00.000000000,NSECM,SAIL,128.62,128.62,128.65,128.635,0.03,113,1026394715,7932566,1
0,10:38:00.000000000,NSEFO,SAIL25JUNFUT,129.4,129.32,129.44,129.38,0.12,4000,2685086960,20588000,4000
0,10:38:00.000000000,NSEFO,SAIL25MAYFUT,128.75,128.64,128.77,128.705,0.13,4000,2453972680,18916000,4000
0,10:38:00.000000000,NSECM,SBICARD,915.95,915.75,915.95,915.85,0.2,20,175657594.5,191745,1
0,10:38:00.000000000,NSEFO,SBICARD25JUNFUT,918.7,918.55,919.15,918.85,0.6,800,924800968,1007200,800
0,10:38:00.000000000,NSEFO,SBICARD25MAYFUT,914.35,914.95,915.55,915.25,0.6,800,865217808,946400,800
0,10:38:00.000000000,NSECM,SBILIFE,1804.9,1804.4,1804.9,1804.65,0.5,1,271707924.8,150256,1
0,10:38:00.000000000,NSEFO,SBILIFE25JUNFUT,1816.1,1816,1816.1,1816.05,0.1,375,1041198311,572625,375
0,10:38:00.000000000,NSEFO,SBILIFE25MAYFUT,1804.5,1804.3,1805.4,1804.85,1.1,375,919251045,508500,375
0,10:38:00.000000000,NSECM,SBIN,796.25,796.25,796.3,796.275,0.05,4,1550916381,1949416,1
0,10:38:00.000000000,NSEFO,SBIN25JUNFUT,800.45,800.55,800.8,800.675,0.25,750,4192747590,5241000,750
0,10:38:00.000000000,NSEFO,SBIN25MAYFUT,796.55,796.5,796.6,796.55,0.1,750,4040280720,5076750,750
0,10:38:00.000000000,NSECM,SHREECEM,30470,30470,30480,30475,10,1,124977828.2,4068,1
0,10:38:00.000000000,NSEFO,SHREECEM25JUNFUT,30110,30110,30120,30115,10,25,864305788.5,28525,25
0,10:38:00.000000000,NSEFO,SHREECEM25MAYFUT,30470,30450,30470,30460,20,25,706491950.5,23050,25
0,10:38:00.000000000,NSECM,SHRIRAMFIN,660.1,660,660.1,660.05,0.1,1,310159690.8,470117,1
0,10:38:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,664,664.1,664.35,664.225,0.25,750,1124039250,1695000,750
0,10:38:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,660.5,660.25,660.7,660.475,0.45,1500,1114986180,1690500,750
0,10:38:00.000000000,NSECM,SIEMENS,3320.9,3319.5,3320.9,3320.2,1.4,9,571769366,171924,1
0,10:38:00.000000000,NSEFO,SIEMENS25JUNFUT,3312,3311.9,3314.5,3313.2,2.6,75,712711113.8,215025,75
0,10:38:00.000000000,NSEFO,SIEMENS25MAYFUT,3315.4,3315.6,3318.8,3317.2,3.2,75,558910836,168300,75
0,10:38:00.000000000,NSECM,SOLARINDS,16010,16007,16010,16008.5,3,1,1471290981,92094,1
0,10:38:00.000000000,NSEFO,SOLARINDS25JUNFUT,16081,16074,16086,16080,12,75,1322698289,82350,75
0,10:38:00.000000000,NSEFO,SOLARINDS25MAYFUT,16004,16000,16007,16003.5,7,75,1082506919,67725,75
0,10:38:00.000000000,NSECM,SONACOMS,542.5,542.55,542.75,542.65,0.2,48,441526093.1,813678,1
0,10:38:00.000000000,NSEFO,SONACOMS25JUNFUT,531.5,530.4,531.6,531,1.2,775,971235580,1829000,775
0,10:38:00.000000000,NSEFO,SONACOMS25MAYFUT,544.2,544.05,544.6,544.325,0.55,775,939455496,1725925,775
0,10:38:00.000000000,NSECM,SRF,2906,2906,2906.7,2906.35,0.7,7,177769595,61368,1
0,10:38:00.000000000,NSEFO,SRF25JUNFUT,2921.7,2922,2923.1,2922.55,1.1,375,1359034050,466125,375
0,10:38:00.000000000,NSEFO,SRF25MAYFUT,2908,2905.9,2908.1,2907,2.2,375,1439631540,496500,375
0,10:38:00.000000000,NSECM,SUNPHARMA,1677.5,1677,1677.3,1677.15,0.3,151,781290016.8,465386,1
0,10:38:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1687.9,1686.8,1687.8,1687.3,1,350,1632626940,966000,350
0,10:38:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1677.7,1677.5,1678.5,1678,1,350,1560137124,928200,350
0,10:38:00.000000000,NSECM,SUPREMEIND,4207,4206.7,4209,4207.85,2.3,7,505084922,120244,1
0,10:38:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4201.8,4200,4202.4,4201.2,2.4,125,820863922.5,195750,125
0,10:38:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4205,4201,4204.9,4202.95,3.9,125,678748290,161750,125
0,10:38:00.000000000,NSECM,SUZLON,66.64,66.64,66.68,66.66,0.04,2,3334792870,50230349,1
0,10:38:00.000000000,NSECM,SYNGENE,648.65,648.65,648.9,648.775,0.25,5,138568041,212985,1
0,10:38:00.000000000,NSEFO,SYNGENE25JUNFUT,652.65,652.55,653.2,652.875,0.65,1000,477043020,729000,1000
0,10:38:00.000000000,NSEFO,SYNGENE25MAYFUT,650,649.4,649.95,649.675,0.55,1000,272970120,419000,1000
0,10:39:00.000000000,NSECM,360ONE,1016.35,1015.7,1016.65,1016.175,0.95,1,42521514.08,41842,1
0,10:39:00.000000000,NSECM,GAIL,195.38,195.3,195.38,195.34,0.08,1,843310097.3,4316256,1
0,10:39:00.000000000,NSEFO,GAIL25JUNFUT,196.3,196.3,196.41,196.355,0.11,2350,1456875403,7421300,2350
0,10:39:00.000000000,NSEFO,GAIL25MAYFUT,195.25,195.19,195.3,195.245,0.11,2350,1406192883,7202750,2350
0,10:39:00.000000000,NSECM,GLENMARK,1386.8,1386.4,1386.8,1386.6,0.4,1,338889149.7,243123,1
0,10:39:00.000000000,NSEFO,GLENMARK25JUNFUT,1397.7,1397.2,1397.9,1397.55,0.7,325,1713054974,1219725,325
0,10:39:00.000000000,NSEFO,GLENMARK25MAYFUT,1390.1,1389.5,1390.6,1390.05,1.1,325,1207256265,865150,325
0,10:39:00.000000000,NSECM,GMRAIRPORT,86.55,86.52,86.55,86.535,0.03,200,94830225.6,1092640,1
0,10:39:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,87.18,87.13,87.19,87.16,0.06,5625,617057100,7065000,5625
0,10:39:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.7,86.65,86.72,86.685,0.07,5625,557182125,6412500,5625
0,10:39:00.000000000,NSECM,GODREJCP,1268.7,1267.8,1268.3,1268.05,0.5,20,93793096.3,73673,1
0,10:39:00.000000000,NSEFO,GODREJCP25JUNFUT,1275.4,1275.8,1277.4,1276.6,1.6,500,806541480,628500,500
0,10:39:00.000000000,NSEFO,GODREJCP25MAYFUT,1270.4,1269.1,1270.2,1269.65,1.1,500,820506580,643000,500
0,10:39:00.000000000,NSECM,GODREJPROP,2269.2,2269.2,2269.9,2269.55,0.7,2,813512831.4,358169,1
0,10:39:00.000000000,NSEFO,GODREJPROP25JUNFUT,2285,2284.6,2286,2285.3,1.4,225,1839814452,804600,225
0,10:39:00.000000000,NSEFO,GODREJPROP25MAYFUT,2272.5,2271.9,2273.2,2272.55,1.3,225,1600755723,704025,225
0,10:39:00.000000000,NSECM,GRASIM,2602,2601.2,2602,2601.6,0.8,7,221854520.2,85176,1
0,10:39:00.000000000,NSEFO,GRASIM25JUNFUT,2619.3,2618,2619.4,2618.7,1.4,250,1462141830,558500,250
0,10:39:00.000000000,NSEFO,GRASIM25MAYFUT,2604,2602.2,2604.3,2603.25,2.1,250,1198099788,460250,250
0,10:39:00.000000000,NSECM,LAURUSLABS,611.15,610.85,611.15,611,0.3,1,368890901.5,605275,1
0,10:39:00.000000000,NSEFO,LAURUSLABS25JUNFUT,615.5,615.4,615.5,615.45,0.1,1700,2456667705,4003500,1700
0,10:39:00.000000000,NSEFO,LAURUSLABS25MAYFUT,612.25,612.1,612.3,612.2,0.2,1700,2173908320,3563200,1700
0,10:39:00.000000000,NSECM,LICHSGFIN,599.15,598.9,599.15,599.025,0.25,1,400443843.9,666307,1
0,10:39:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.3,602.3,602.65,602.475,0.35,1000,1548143200,2564000,1000
0,10:39:00.000000000,NSEFO,LICHSGFIN25MAYFUT,599.2,598.85,599.25,599.05,0.4,1000,1565321010,2607000,1000
0,10:39:00.000000000,NSECM,LICI,933.5,933.5,933.9,933.7,0.4,3,1.372424996e+10,14833980,1
0,10:39:00.000000000,NSEFO,LICI25JUNFUT,940.65,940.25,940.85,940.55,0.6,575,7480653136,8039650,575
0,10:39:00.000000000,NSEFO,LICI25MAYFUT,935.4,935.05,935.8,935.425,0.75,575,4081628070,4424625,575
0,10:39:00.000000000,NSECM,LODHA,1468.6,1468.6,1469.1,1468.85,0.5,20,956434657.6,649924,1
0,10:39:00.000000000,NSEFO,LODHA25JUNFUT,1470,1469.1,1470,1469.55,0.9,450,1067868594,725400,450
0,10:39:00.000000000,NSEFO,LODHA25MAYFUT,1468.7,1468.6,1469.4,1469,0.8,450,1021779828,694800,450
0,10:39:00.000000000,NSECM,LT,3632,3632,3632.5,3632.25,0.5,9,1727065439,475316,1
0,10:39:00.000000000,NSEFO,LT25JUNFUT,3619.9,3619.5,3620,3619.75,0.5,150,3650643360,1008000,150
0,10:39:00.000000000,NSEFO,LT25MAYFUT,3632.4,3632.2,3633,3632.6,0.8,150,3444406173,947700,150
0,10:39:00.000000000,NSECM,LTF,172,171.94,172,171.97,0.06,10,94591762.56,549441,1
0,10:39:00.000000000,NSEFO,LTF25JUNFUT,170.8,170.83,171.04,170.935,0.21,4462,896265207.5,5242850,4462
0,10:39:00.000000000,NSEFO,LTF25MAYFUT,172.21,172.08,172.26,172.17,0.18,4462,880023527.5,5108990,4462
0,10:39:00.000000000,NSECM,LTIM,5107.6,5106.3,5108.7,5107.5,2.4,2,293664326.9,57314,1
0,10:39:00.000000000,NSEFO,LTIM25JUNFUT,5124.6,5118,5123.1,5120.55,5.1,150,858360450,167250,150
0,10:39:00.000000000,NSEFO,LTIM25MAYFUT,5122,5105.3,5108.3,5106.8,3,150,729881563.5,142650,150
0,10:39:00.000000000,NSECM,LUPIN,1953.6,1953.6,1953.9,1953.75,0.3,1,280943093.1,143331,1
0,10:39:00.000000000,NSEFO,LUPIN25JUNFUT,1969.7,1968.4,1969.4,1968.9,1,425,5295118401,2687700,425
0,10:39:00.000000000,NSEFO,LUPIN25MAYFUT,1959.1,1958,1958.8,1958.4,0.8,425,5298999820,2704275,425
0,10:39:00.000000000,NSECM,SAIL,128.71,128.71,128.75,128.73,0.04,60,1029700629,7958116,1
0,10:39:00.000000000,NSEFO,SAIL25JUNFUT,129.41,129.42,129.46,129.44,0.04,4000,2689782080,20624000,4000
0,10:39:00.000000000,NSEFO,SAIL25MAYFUT,128.78,128.73,128.79,128.76,0.06,4000,2457086200,18940000,4000
0,10:39:00.000000000,NSECM,SBICARD,915.75,915.5,915.65,915.575,0.15,94,176860433.8,193058,1
0,10:39:00.000000000,NSEFO,SBICARD25JUNFUT,918.7,918.2,918.85,918.525,0.65,800,928473728,1011200,800
0,10:39:00.000000000,NSEFO,SBICARD25MAYFUT,914.35,914.55,915.2,914.875,0.65,800,868874688,950400,800
0,10:39:00.000000000,NSECM,SBILIFE,1806.5,1805.6,1806.5,1806.05,0.9,2,274339583.6,151713,1
0,10:39:00.000000000,NSEFO,SBILIFE25JUNFUT,1817.3,1816.7,1817.5,1817.1,0.8,375,1047329280,576000,375
0,10:39:00.000000000,NSEFO,SBILIFE25MAYFUT,1805.4,1805.4,1806.3,1805.85,0.9,375,922635510,510375,375
0,10:39:00.000000000,NSECM,SBIN,796.3,796.25,796.4,796.325,0.15,3,1552475718,1951376,1
0,10:39:00.000000000,NSEFO,SBIN25JUNFUT,800.65,800.75,800.9,800.825,0.15,750,4206547417,5258250,750
0,10:39:00.000000000,NSEFO,SBIN25MAYFUT,796.75,796.5,796.75,796.625,0.25,750,4134042825,5194500,750
0,10:39:00.000000000,NSECM,SHREECEM,30470,30480,30495,30487.5,15,8,128146901.7,4172,1
0,10:39:00.000000000,NSEFO,SHREECEM25JUNFUT,30110,30115,30120,30117.5,5,25,870327859.5,28725,25
0,10:39:00.000000000,NSEFO,SHREECEM25MAYFUT,30470,30450,30470,30460,20,25,711824186.3,23225,25
0,10:39:00.000000000,NSECM,SHRIRAMFIN,660.05,659.95,660,659.975,0.05,1,311198137.3,471691,1
0,10:39:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,664.15,663.95,664.35,664.15,0.4,750,1128515513,1701750,750
0,10:39:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,660.45,660.3,660.65,660.475,0.35,750,1119455183,1697250,750
0,10:39:00.000000000,NSECM,SIEMENS,3321.3,3321.3,3322,3321.65,0.7,4,572579117.6,172168,1
0,10:39:00.000000000,NSEFO,SIEMENS25JUNFUT,3314.8,3313.2,3314.9,3314.05,1.7,75,716686411.5,216225,75
0,10:39:00.000000000,NSEFO,SIEMENS25MAYFUT,3318,3318,3320,3319,2,75,563638055.3,169725,75
0,10:39:00.000000000,NSECM,SOLARINDS,16007,16003,16007,16005,4,1,1475933251,92384,1
0,10:39:00.000000000,NSEFO,SOLARINDS25JUNFUT,16075,16075,16086,16080.5,11,75,1325109225,82500,75
0,10:39:00.000000000,NSEFO,SOLARINDS25MAYFUT,16000,15999,16008,16003.5,9,75,1083707064,67800,75
0,10:39:00.000000000,NSECM,SONACOMS,542.75,542.6,542.75,542.675,0.15,1,443799170.2,817867,1
0,10:39:00.000000000,NSEFO,SONACOMS25JUNFUT,531.7,530.65,531.15,530.9,0.5,775,980701011.5,1846825,775
0,10:39:00.000000000,NSEFO,SONACOMS25MAYFUT,544.2,544.25,544.55,544.4,0.3,775,945344000.3,1736775,775
0,10:39:00.000000000,NSECM,SRF,2906.1,2906.1,2906.7,2906.4,0.6,1,178848004.8,61739,1
0,10:39:00.000000000,NSEFO,SRF25JUNFUT,2922.2,2922,2923.1,2922.55,1.1,375,1385350470,475125,375
0,10:39:00.000000000,NSEFO,SRF25MAYFUT,2908,2906.1,2907.9,2907,1.8,375,1464710963,505125,375
0,10:39:00.000000000,NSECM,SUNPHARMA,1677.2,1677,1677.4,1677.2,0.4,197,781980003.6,465797,1
0,10:39:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1687.1,1687.2,1688,1687.6,0.8,350,1640297438,970550,350
0,10:39:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1678,1677.3,1678.2,1677.75,0.9,350,1570707600,934500,350
0,10:39:00.000000000,NSECM,SUPREMEIND,4205.1,4205.2,4206.3,4205.75,1.1,9,521799300.2,124219,1
0,10:39:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4198.8,4196.3,4199.6,4197.95,3.3,125,831361375,198250,125
0,10:39:00.000000000,NSEFO,SUPREMEIND25MAYFUT,4200,4199.2,4200,4199.6,0.8,125,727575122.5,173375,125
0,10:39:00.000000000,NSECM,SUZLON,66.77,66.75,66.77,66.76,0.02,10,3365393150,50691266,1
0,10:39:00.000000000,NSECM,SYNGENE,648.9,648.8,648.9,648.85,0.1,1,138951244.4,213574,1
0,10:39:00.000000000,NSEFO,SYNGENE25JUNFUT,652.65,652.65,653.1,652.875,0.45,1000,477043020,729000,1000
0,10:39:00.000000000,NSEFO,SYNGENE25MAYFUT,649.4,649.15,649.75,649.45,0.6,1000,274920340,422000,1000
0,10:40:00.000000000,NSECM,360ONE,1017.45,1017.6,1018.45,1018.025,0.85,4,43559952.38,42863,1
0,10:40:00.000000000,NSECM,GAIL,195.42,195.35,195.42,195.385,0.07,23,845578068.3,4327864,1
0,10:40:00.000000000,NSEFO,GAIL25JUNFUT,196.41,196.31,196.41,196.36,0.1,2350,1462872674,7451850,2350
0,10:40:00.000000000,NSEFO,GAIL25MAYFUT,195.3,195.19,195.32,195.255,0.13,2350,1410321997,7223900,2350
0,10:40:00.000000000,NSECM,GLENMARK,1386,1386,1386.6,1386.3,0.6,179,340317542.1,244153,1
0,10:40:00.000000000,NSEFO,GLENMARK25JUNFUT,1397.7,1396.7,1397.6,1397.15,0.9,325,1764395042,1256450,325
