date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,706.5,689.9,712.45,701.175,22.55,1000,706500,1000,1000
0,09:16:00.000000000,NSECM,360ONE,919.65,918.3,919.75,919.025,1.45,16,9305456.63,10111,1
0,09:16:00.000000000,NSECM,GAIL,166.6,166.6,166.68,166.64,0.08,629,29281111.11,175641,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,167.5,167.51,167.78,167.645,0.27,2350,393625,2350,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,166.53,166.49,166.7,166.595,0.21,2350,15271639.5,91650,2350
0,09:16:00.000000000,NSECM,GLENMARK,1486.25,1486.05,1488.45,1487.25,2.4,57,5066445.52,3404,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1499,1499.05,1503.1,1501.075,4.05,325,26333248.5,17550,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1491,1487.55,1492.15,1489.85,4.6,325,42141060,28275,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,77.1,77.01,77.1,77.055,0.09,1000,14140648.72,183788,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.42,77.45,77.7,77.575,0.25,5625,435487.5,5625,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,76.79,76.84,77.11,76.975,0.27,5625,3456000,45000,5625
0,09:16:00.000000000,NSECM,GODREJCP,1081.6,1081.55,1081.6,1081.575,0.05,45,24862630.02,22961,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1090,1090.15,1093.35,1091.75,3.2,500,3280470,3000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1082.6,1081.5,1083.9,1082.7,2.4,500,58769820,54000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2129.65,2128.4,2129.65,2129.025,1.25,6,43886611.6,20630,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2141,2138.35,2143.4,2140.875,5.05,225,6263565.75,2925,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2128,2125.35,2128,2126.675,2.65,225,13862949.75,6525,225
0,09:16:00.000000000,NSECM,GRASIM,2458.1,2455.85,2457.65,2456.75,1.8,2,3321378,1350,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2482.6,2476.55,2479.55,2478.05,3,250,1240650,500,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2459.3,2457.4,2460.6,2459,3.2,250,14756640,6000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,604.7,604.4,604.8,604.6,0.4,15,20278150.75,33475,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,609,607.05,610.4,608.725,3.35,1700,7260428,11900,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,604.15,605,606.15,605.575,1.15,1700,22644952,37400,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,553.7,553.7,554.1,553.9,0.4,18,7264221.26,13109,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,558.35,557.55,558.65,558.1,1.1,1000,2791150,5000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,555,554.05,555,554.525,0.95,1000,9442650,17000,1000
0,09:16:00.000000000,NSECM,LICI,778.75,778.3,778.9,778.6,0.6,16,36978747.48,47577,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,784,784.2,786.3,785.25,2.1,575,5407668,6900,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,781.1,779.85,781.85,780.85,2,575,11657860.5,14950,575
0,09:16:00.000000000,NSECM,LODHA,1181.75,1181.55,1182.6,1182.075,1.05,4,26755575.78,22637,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1177.1,1173.55,1179.7,1176.625,6.15,450,1584913.5,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1182.15,1181.75,1184.8,1183.275,3.05,450,15407874,13050,450
0,09:16:00.000000000,NSECM,LT,3314.95,3312.65,3314.95,3313.8,2.3,2,77492009.4,23322,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3335.7,3335.1,3337.8,3336.45,2.7,150,11044638,3300,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3313.15,3312.85,3314.4,3313.625,1.55,150,131965627.5,39750,150
0,09:16:00.000000000,NSECM,LTF,147.74,147.55,147.74,147.645,0.19,100,18325170.16,124289,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,145.42,145.35,145.7,145.525,0.35,4462,1946324.4,13386,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,146.8,146.8,146.99,146.895,0.19,4462,18994332.42,129398,4462
0,09:16:00.000000000,NSECM,LTIM,4424,4422.65,4429.25,4425.95,6.6,1,56429271.9,12758,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4408.95,4449.2,4455,4452.1,5.8,150,1984027.5,450,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,4429.2,4421.25,4429.75,4425.5,8.5,150,47146485,10650,150
0,09:16:00.000000000,NSECM,LUPIN,2060,2059.1,2060,2059.55,0.9,5,21065845.26,10182,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2075.9,2074.65,2078.55,2076.6,3.9,425,882257.5,425,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,2064.7,2062.6,2065.6,2064.1,3,425,33357986.5,16150,425
0,09:16:00.000000000,NSECM,SAIL,114.15,114.06,114.13,114.095,0.07,130,69963584.16,613608,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,113.71,114.56,115,114.78,0.44,4000,26380720,232000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,114,113.85,114.49,114.17,0.64,4000,1367880,12000,4000
0,09:16:00.000000000,NSECM,SBICARD,847.5,846.9,847.5,847.2,0.6,10,10858207.4,12806,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,849.2,846.9,849.9,848.4,3,800,2038080,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,847,846.1,847.8,846.95,1.7,2400,16268352,19200,800
0,09:16:00.000000000,NSECM,SBILIFE,1490.55,1490.55,1491.3,1490.925,0.75,1,18821892.06,12618,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1501,1500.45,1503.65,1502.05,3.2,375,3381300,2250,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1491.85,1490.25,1491.8,1491.025,1.55,375,26344087.5,17625,375
0,09:16:00.000000000,NSECM,SBIN,749.95,749.5,749.95,749.725,0.45,13,117792514.9,157342,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,755.15,755,755.55,755.275,0.55,11250,76433625,101250,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,750.55,750.4,750.7,750.55,0.3,750,192259575,256500,750
0,09:16:00.000000000,NSECM,SHREECEM,28681.45,28675.75,28724.95,28700.35,49.2,2,5360459.72,187,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,28592.6,28703.1,28842,28772.55,138.9,25,2144445,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,28798.75,28753.15,28806.2,28779.675,53.05,25,22260015,775,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,678.95,678.6,679.05,678.825,0.45,10,450020764.4,658522,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,682.85,682.85,683.95,683.4,1.1,750,16985430,24750,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,678.65,678.35,679,678.675,0.65,750,250770975,367500,750
0,09:16:00.000000000,NSECM,SIEMENS,5241.05,5240.15,5240.75,5240.45,0.6,3,38600053.46,7361,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,5260,5267.2,5275.6,5271.4,8.4,75,2765894.25,525,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,5238.1,5235.4,5242,5238.7,6.6,75,30644932.5,5850,75
0,09:16:00.000000000,NSECM,SOLARINDS,10303.35,10303.85,10321.25,10312.55,17.4,1,13260531.8,1285,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,10396,10338.4,10407.1,10372.75,68.7,75,1559400,150,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,10354.65,10329.8,10366,10347.9,36.2,75,2335828.5,225,75
0,09:16:00.000000000,NSECM,SONACOMS,513.35,512.65,513.5,513.075,0.85,19,8250093.54,16133,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,502,505.05,510.3,507.675,5.25,775,1167150,2325,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,509.65,510.8,512.75,511.775,1.95,775,3559761,6975,775
0,09:16:00.000000000,NSECM,SRF,3018,3013.55,3017.85,3015.7,4.3,377,43117103.7,14265,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,3021,3016.7,3024.6,3020.65,7.9,375,13602735,4500,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,3020,3011.5,3017.65,3014.575,6.15,375,36271440,12000,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1725.6,1726,1726.5,1726.25,0.5,5,25685121.88,14839,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1741,1740.5,1742.5,1741.5,2,350,4266234,2450,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1730.6,1729.45,1730.25,1729.85,0.8,350,35769310.5,20650,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3456.05,3455.3,3458.6,3456.95,3.3,2,7840285.76,2272,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3456.65,3491.55,3507.5,3499.525,15.95,125,432081.25,125,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3466.25,3466.25,3472.6,3469.425,6.35,125,17738086.25,5125,125
0,09:16:00.000000000,NSECM,SUZLON,59.15,59.1,59.15,59.125,0.05,100,216901380.8,3680037,1
0,09:16:00.000000000,NSECM,SYNGENE,709.05,709.05,709.75,709.4,0.7,6,7957514.75,11225,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,713.7,711.1,713.45,712.275,2.35,1000,1426140,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,706.8,707.1,708.65,707.875,1.55,1000,15585900,22000,1000
0,09:17:00.000000000,NSECM,360ONE,922.45,920.4,922.4,921.4,2,8,15119869.5,16425,1
0,09:17:00.000000000,NSECM,GAIL,166.16,166.1,166.16,166.13,0.06,500,35050034.32,210296,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,167.36,167.03,167.33,167.18,0.3,2350,2362314,14100,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,166.06,166.1,166.24,166.17,0.14,2350,26223297.5,157450,2350
0,09:17:00.000000000,NSECM,GLENMARK,1493,1492.05,1493.75,1492.9,1.7,14,12417938.46,8339,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1503.6,1503.5,1505.5,1504.5,2,325,33649161,22425,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1493.8,1493.75,1496.65,1495.2,2.9,650,77045874.75,51675,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,76.99,76.99,77.07,77.03,0.08,152,21057879,273550,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.42,77.43,77.58,77.505,0.15,5625,6548343.75,84375,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,76.91,76.82,77.06,76.94,0.24,5625,17748900,230625,5625
0,09:17:00.000000000,NSECM,GODREJCP,1080.7,1080.65,1080.85,1080.75,0.2,31,29967376.32,27684,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1089.75,1088.95,1091.35,1090.15,2.4,500,6550080,6000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1081.75,1082.2,1083.9,1083.05,1.7,500,65806455,60500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2124.95,2124.35,2125,2124.675,0.65,1,60053586.2,28235,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2138.15,2133.7,2137.2,2135.45,3.5,225,16371000,7650,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2122.6,2122.15,2124.1,2123.125,1.95,225,59288616,27900,225
0,09:17:00.000000000,NSECM,GRASIM,2454.05,2454,2456,2455,2,2,4205249.1,1710,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2477.5,2477.55,2479.35,2478.45,1.8,250,5581755,2250,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2462.4,2460.5,2462.35,2461.425,1.85,250,46154062.5,18750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,606.6,606.35,606.95,606.65,0.6,4,28026444.84,46262,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,611.5,609.9,611.65,610.775,1.75,1700,12444816,20400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,608.1,606.4,607.85,607.125,1.45,1700,44283980,73100,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,554.9,554.5,554.9,554.7,0.4,5,10510636.6,18962,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,558.75,557.85,559.25,558.55,1.4,1000,8382900,15000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,555.75,555,555.6,555.3,0.6,1000,19989720,36000,1000
0,09:17:00.000000000,NSECM,LICI,779.2,778.85,779.25,779.05,0.4,2,45373935,58340,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,784,784.05,785.3,784.675,1.25,575,5859278.75,7475,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,781.55,780,781.85,780.925,1.85,575,21104633.25,27025,575
0,09:17:00.000000000,NSECM,LODHA,1186.5,1185.1,1186.5,1185.8,1.4,1,35723601.17,30211,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1175.65,1177.25,1182.45,1179.85,5.2,450,6357852,5400,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1185.95,1184.3,1186,1185.15,1.7,450,34037280,28800,450
0,09:17:00.000000000,NSECM,LT,3307.25,3307,3307.25,3307.125,0.25,1,117963194.2,35548,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3328.25,3328,3329,3328.5,1,150,31026567,9300,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3305.85,3304.9,3306.3,3305.6,1.4,150,195993330,59100,150
0,09:17:00.000000000,NSECM,LTF,147.43,147.2,147.4,147.3,0.2,17,23842654.66,161678,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,145.47,145.42,145.66,145.54,0.24,4462,3244320.2,22310,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,146.78,146.51,146.72,146.615,0.21,4462,51746706.4,352498,4462
0,09:17:00.000000000,NSECM,LTIM,4441.95,4440.2,4441.95,4441.075,1.75,1,85270135.4,19270,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4473.6,4471.65,4480,4475.825,8.35,150,16735575,3750,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,4453.05,4448.25,4454.35,4451.3,6.1,150,112343341.5,25350,150
0,09:17:00.000000000,NSECM,LUPIN,2065.05,2065.05,2066,2065.525,0.95,2,24439505.82,11818,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2082.8,2082.35,2085.55,2083.95,3.2,425,3536374,1700,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,2070.85,2069.95,2072,2070.975,2.05,425,60586623,29325,425
0,09:17:00.000000000,NSECM,SAIL,113.87,113.87,113.9,113.885,0.03,109,101053730.9,886514,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,113.71,114.36,114.89,114.625,0.53,4000,50487240,444000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,114.01,113.75,114,113.875,0.25,4000,1824000,16000,4000
0,09:17:00.000000000,NSECM,SBICARD,846.75,846.8,847.3,847.05,0.5,3,15448539.86,18226,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,849.2,847.2,850.25,848.725,3.05,800,3396800,4000,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,847.3,846.4,848,847.2,1.6,800,24395040,28800,800
0,09:17:00.000000000,NSECM,SBILIFE,1491.45,1490.9,1491.45,1491.175,0.55,10,23287154.1,15610,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1501,1499.7,1502.9,1501.3,3.2,375,6197028.75,4125,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1491.8,1490,1491.6,1490.8,1.6,375,58232070,39000,375
0,09:17:00.000000000,NSECM,SBIN,749.9,749.7,749.9,749.8,0.2,4,177445450.7,236894,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,755.3,755.2,755.75,755.475,0.55,750,94568760,125250,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,750.85,750.6,750.9,750.75,0.3,750,332991120,444000,750
0,09:17:00.000000000,NSECM,SHREECEM,28680,28680,28724.65,28702.325,44.65,1,10005711.34,349,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,28679.7,28649.8,28758.55,28704.175,108.75,25,2869742,100,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,28765,28745.55,28768.9,28757.225,23.35,25,35197067.5,1225,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,679.55,679.05,679.6,679.325,0.55,8,542762642.5,795012,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,683.55,682.8,683.9,683.35,1.1,750,36468262.5,53250,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,679.2,678.85,679.25,679.05,0.4,750,402583290,591000,750
0,09:17:00.000000000,NSECM,SIEMENS,5213.25,5210.1,5213.2,5211.65,3.1,1,61356223.36,11716,1
0,09:17:00.000000000,NSEFO,SIEMENS25APRFUT,5247.1,5241.6,5250.15,5245.875,8.55,75,7495713.75,1425,75
